SA, Life tables (period 1x1), Total	Last modified: 23 May 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1977          94      0.28367  0.24843  0.50    4612    1146    4039    13761   2.98
  1977          95      0.30661  0.26585  0.50    3466     921    3005     9722   2.81
  1977          96      0.33065  0.28374  0.50    2545     722    2184     6717   2.64
  1977          97      0.35571  0.30200  0.50    1823     550    1547     4533   2.49
  1977          98      0.38169  0.32052  0.50    1272     408    1068     2986   2.35
  1977          99      0.40848  0.33920  0.50     864     293     718     1918   2.22
  1977         100      0.43592  0.35791  0.50     571     204     469     1200   2.10
  1977         101      0.46386  0.37653  0.50     367     138     298      731   1.99
  1977         102      0.49213  0.39494  0.50     229      90     184      433   1.90
  1977         103      0.52054  0.41304  0.50     138      57     110      250   1.81
  1977         104      0.54891  0.43070  0.50      81      35      64      140   1.73
  1977         105      0.57705  0.44784  0.50      46      21      36       76   1.65
  1977         106      0.60478  0.46436  0.50      26      12      20       40   1.59
  1977         107      0.63192  0.48020  0.50      14       7      10       21   1.53
  1977         108      0.65831  0.49529  0.50       7       4       5       11   1.48
  1977         109      0.68383  0.50959  0.50       4       2       3        5   1.44
  1977         110+     0.70833  1.00000  1.41       2       2       2        2   1.41
  1978           0      0.01184  0.01172  0.12  100000    1172   98974  7474130  74.74
  1978           1      0.00075  0.00075  0.50   98828      74   98791  7375156  74.63
  1978           2      0.00053  0.00053  0.50   98754      52   98728  7276365  73.68
  1978           3      0.00056  0.00056  0.50   98702      56   98674  7177637  72.72
  1978           4      0.00040  0.00040  0.50   98647      39   98627  7078962  71.76
  1978           5      0.00014  0.00014  0.50   98607      14   98600  6980336  70.79
  1978           6      0.00032  0.00032  0.50   98593      31   98578  6881735  69.80
  1978           7      0.00013  0.00013  0.50   98562      13   98556  6783158  68.82
  1978           8      0.00022  0.00022  0.50   98549      21   98539  6684602  67.83
  1978           9      0.00013  0.00013  0.50   98528      13   98522  6586063  66.84
  1978          10      0.00009  0.00009  0.50   98515       9   98511  6487542  65.85
  1978          11      0.00032  0.00032  0.50   98507      31   98491  6389031  64.86
  1978          12      0.00022  0.00022  0.50   98475      22   98464  6290540  63.88
  1978          13      0.00044  0.00044  0.50   98453      43   98432  6192076  62.89
  1978          14      0.00017  0.00017  0.50   98410      17   98402  6093644  61.92
  1978          15      0.00029  0.00029  0.50   98393      29   98379  5995242  60.93
  1978          16      0.00075  0.00075  0.50   98365      74   98328  5896863  59.95
  1978          17      0.00127  0.00127  0.50   98291     125   98228  5798536  58.99
  1978          18      0.00134  0.00134  0.50   98166     132   98100  5700307  58.07
  1978          19      0.00117  0.00117  0.50   98034     114   97977  5602207  57.15
  1978          20      0.00090  0.00090  0.50   97920      88   97876  5504230  56.21
  1978          21      0.00110  0.00110  0.50   97832     108   97778  5406354  55.26
  1978          22      0.00117  0.00117  0.50   97724     114   97667  5308576  54.32
  1978          23      0.00064  0.00064  0.50   97610      63   97579  5210909  53.38
  1978          24      0.00093  0.00093  0.50   97547      91   97502  5113330  52.42
  1978          25      0.00112  0.00112  0.50   97456     109   97402  5015828  51.47
  1978          26      0.00079  0.00079  0.50   97348      77   97309  4918426  50.52
  1978          27      0.00099  0.00099  0.50   97270      96   97222  4821117  49.56
  1978          28      0.00099  0.00099  0.50   97174      96   97126  4723895  48.61
  1978          29      0.00067  0.00067  0.50   97078      65   97045  4626769  47.66
  1978          30      0.00053  0.00053  0.50   97013      51   96987  4529724  46.69
  1978          31      0.00073  0.00073  0.50   96962      71   96926  4432736  45.72
  1978          32      0.00112  0.00112  0.50   96891     108   96837  4335810  44.75
  1978          33      0.00094  0.00094  0.50   96783      91   96738  4238973  43.80
  1978          34      0.00069  0.00069  0.50   96692      66   96659  4142235  42.84
  1978          35      0.00121  0.00121  0.50   96626     117   96567  4045576  41.87
  1978          36      0.00089  0.00089  0.50   96509      86   96466  3949009  40.92
  1978          37      0.00112  0.00112  0.50   96423     108   96369  3852543  39.95
  1978          38      0.00149  0.00149  0.50   96315     144   96243  3756175  39.00
  1978          39      0.00172  0.00172  0.50   96171     166   96089  3659931  38.06
  1978          40      0.00146  0.00146  0.50   96006     140   95936  3563843  37.12
  1978          41      0.00185  0.00185  0.50   95866     177   95777  3467907  36.17
  1978          42      0.00209  0.00209  0.50   95689     200   95589  3372130  35.24
  1978          43      0.00250  0.00250  0.50   95489     239   95369  3276541  34.31
  1978          44      0.00200  0.00200  0.50   95250     191   95155  3181172  33.40
  1978          45      0.00221  0.00221  0.50   95059     210   94954  3086017  32.46
  1978          46      0.00322  0.00321  0.50   94849     305   94697  2991063  31.53
  1978          47      0.00425  0.00424  0.50   94545     401   94344  2896366  30.63
  1978          48      0.00433  0.00432  0.50   94144     406   93941  2802022  29.76
  1978          49      0.00327  0.00326  0.50   93738     306   93585  2708081  28.89
  1978          50      0.00443  0.00442  0.50   93432     413   93226  2614496  27.98
  1978          51      0.00531  0.00530  0.50   93019     493   92773  2521271  27.10
  1978          52      0.00539  0.00538  0.50   92527     498   92278  2428498  26.25
  1978          53      0.00641  0.00639  0.50   92029     588   91735  2336220  25.39
  1978          54      0.00578  0.00576  0.50   91441     527   91178  2244485  24.55
  1978          55      0.00755  0.00753  0.50   90914     684   90572  2153307  23.69
  1978          56      0.00685  0.00683  0.50   90230     616   89922  2062735  22.86
  1978          57      0.00807  0.00804  0.50   89614     721   89254  1972813  22.01
  1978          58      0.00944  0.00940  0.50   88893     836   88475  1883560  21.19
  1978          59      0.01182  0.01175  0.50   88058    1034   87541  1795084  20.39
  1978          60      0.01207  0.01200  0.50   87023    1044   86501  1707544  19.62
  1978          61      0.01360  0.01350  0.50   85979    1161   85399  1621042  18.85
  1978          62      0.01473  0.01462  0.50   84818    1240   84198  1535643  18.11
  1978          63      0.01747  0.01732  0.50   83578    1447   82854  1451445  17.37
  1978          64      0.01668  0.01655  0.50   82131    1359   81451  1368591  16.66
  1978          65      0.02001  0.01982  0.50   80772    1601   79971  1287140  15.94
  1978          66      0.02214  0.02190  0.50   79171    1734   78304  1207169  15.25
  1978          67      0.02498  0.02467  0.50   77437    1910   76482  1128864  14.58
  1978          68      0.02366  0.02339  0.50   75527    1766   74644  1052382  13.93
  1978          69      0.02779  0.02741  0.50   73761    2022   72750   977739  13.26
  1978          70      0.03390  0.03333  0.50   71739    2391   70543   904989  12.62
  1978          71      0.03345  0.03290  0.50   69348    2282   68207   834446  12.03
  1978          72      0.03718  0.03650  0.50   67066    2448   65842   766239  11.43
  1978          73      0.04436  0.04340  0.50   64618    2804   63216   700397  10.84
  1978          74      0.04491  0.04392  0.50   61814    2715   60456   637181  10.31
  1978          75      0.04660  0.04554  0.50   59099    2691   57753   576724   9.76
  1978          76      0.05862  0.05695  0.50   56408    3212   54802   518971   9.20
  1978          77      0.06094  0.05914  0.50   53196    3146   51623   464169   8.73
  1978          78      0.06492  0.06288  0.50   50050    3147   48476   412547   8.24
  1978          79      0.07094  0.06851  0.50   46903    3213   45296   364070   7.76
  1978          80      0.08251  0.07924  0.50   43689    3462   41958   318775   7.30
  1978          81      0.08293  0.07963  0.50   40227    3203   38626   276816   6.88
  1978          82      0.09406  0.08983  0.50   37024    3326   35361   238191   6.43
  1978          83      0.10285  0.09782  0.50   33698    3296   32050   202830   6.02
  1978          84      0.11782  0.11126  0.50   30401    3383   28710   170780   5.62
  1978          85      0.12987  0.12195  0.50   27019    3295   25371   142070   5.26
  1978          86      0.14302  0.13348  0.50   23724    3167   22141   116699   4.92
  1978          87      0.15735  0.14588  0.50   20557    2999   19058    94558   4.60
  1978          88      0.17292  0.15916  0.50   17559    2795   16161    75500   4.30
  1978          89      0.18976  0.17332  0.50   14764    2559   13485    59339   4.02
  1978          90      0.20793  0.18835  0.50   12205    2299   11056    45854   3.76
  1978          91      0.22745  0.20422  0.50    9906    2023    8895    34798   3.51
  1978          92      0.24832  0.22089  0.50    7883    1741    7013    25904   3.29
  1978          93      0.27054  0.23831  0.50    6142    1464    5410    18891   3.08
  1978          94      0.29408  0.25638  0.50    4678    1199    4079    13481   2.88
  1978          95      0.31887  0.27502  0.50    3479     957    3000     9402   2.70
  1978          96      0.34482  0.29412  0.50    2522     742    2151     6402   2.54
  1978          97      0.37184  0.31355  0.50    1780     558    1501     4251   2.39
  1978          98      0.39977  0.33317  0.50    1222     407    1019     2750   2.25
  1978          99      0.42846  0.35287  0.50     815     288     671     1731   2.12
  1978         100      0.45772  0.37247  0.50     527     196     429     1060   2.01
  1978         101      0.48735  0.39186  0.50     331     130     266      631   1.91
  1978         102      0.51713  0.41089  0.50     201      83     160      365   1.81
  1978         103      0.54686  0.42944  0.50     119      51      93      205   1.73
  1978         104      0.57631  0.44739  0.50      68      30      53      112   1.65
  1978         105      0.60528  0.46466  0.50      37      17      29       59   1.58
  1978         106      0.63357  0.48115  0.50      20      10      15       30   1.52
  1978         107      0.66101  0.49681  0.50      10       5       8       15   1.47
  1978         108      0.68743  0.51159  0.50       5       3       4        7   1.42
  1978         109      0.71271  0.52546  0.50       3       1       2        4   1.38
  1978         110+     0.73676  1.00000  1.36       1       1       2        2   1.36
  1979           0      0.00911  0.00904  0.13  100000     904   99214  7505017  75.05
  1979           1      0.00109  0.00109  0.50   99096     108   99042  7405803  74.73
  1979           2      0.00059  0.00059  0.50   98988      58   98959  7306761  73.81
  1979           3      0.00053  0.00053  0.50   98930      52   98904  7207802  72.86
  1979           4      0.00036  0.00036  0.50   98878      36   98860  7108898  71.90
  1979           5      0.00015  0.00015  0.50   98842      15   98835  7010038  70.92
  1979           6      0.00014  0.00014  0.50   98828      14   98821  6911203  69.93
  1979           7      0.00014  0.00014  0.50   98814      13   98807  6812382  68.94
  1979           8      0.00047  0.00047  0.50   98800      47   98777  6713575  67.95
  1979           9      0.00022  0.00022  0.50   98753      21   98743  6614798  66.98
  1979          10      0.00022  0.00022  0.50   98732      22   98721  6516055  66.00
  1979          11      0.00026  0.00026  0.50   98711      26   98698  6417334  65.01
  1979          12      0.00000  0.00000  0.50   98684       0   98684  6318636  64.03
  1979          13      0.00027  0.00027  0.50   98684      27   98671  6219952  63.03
  1979          14      0.00031  0.00031  0.50   98658      30   98643  6121281  62.05
  1979          15      0.00026  0.00026  0.50   98628      25   98615  6022638  61.06
  1979          16      0.00080  0.00080  0.50   98602      78   98563  5924023  60.08
  1979          17      0.00088  0.00088  0.50   98524      86   98481  5825460  59.13
  1979          18      0.00140  0.00140  0.50   98437     138   98368  5726979  58.18
  1979          19      0.00135  0.00135  0.50   98300     133   98233  5628611  57.26
  1979          20      0.00088  0.00088  0.50   98167      87   98123  5530378  56.34
  1979          21      0.00091  0.00091  0.50   98080      89   98035  5432255  55.39
  1979          22      0.00129  0.00129  0.50   97991     126   97928  5334219  54.44
  1979          23      0.00063  0.00063  0.50   97864      62   97833  5236291  53.51
  1979          24      0.00083  0.00083  0.50   97802      81   97762  5138458  52.54
  1979          25      0.00112  0.00112  0.50   97721     110   97666  5040696  51.58
  1979          26      0.00140  0.00139  0.50   97611     136   97543  4943030  50.64
  1979          27      0.00117  0.00117  0.50   97475     114   97418  4845487  49.71
  1979          28      0.00122  0.00122  0.50   97362     119   97302  4748068  48.77
  1979          29      0.00085  0.00085  0.50   97242      82   97201  4650766  47.83
  1979          30      0.00091  0.00091  0.50   97160      88   97116  4553565  46.87
  1979          31      0.00096  0.00096  0.50   97072      93   97025  4456449  45.91
  1979          32      0.00087  0.00087  0.50   96978      85   96936  4359425  44.95
  1979          33      0.00098  0.00098  0.50   96893      95   96846  4262489  43.99
  1979          34      0.00166  0.00166  0.50   96799     161   96718  4165643  43.03
  1979          35      0.00086  0.00086  0.50   96638      83   96596  4068925  42.10
  1979          36      0.00116  0.00116  0.50   96555     112   96499  3972329  41.14
  1979          37      0.00128  0.00128  0.50   96443     124   96381  3875830  40.19
  1979          38      0.00060  0.00059  0.50   96319      57   96290  3779449  39.24
  1979          39      0.00218  0.00218  0.50   96262     210   96157  3683159  38.26
  1979          40      0.00111  0.00111  0.50   96052     106   95998  3587003  37.34
  1979          41      0.00174  0.00174  0.50   95945     167   95862  3491004  36.39
  1979          42      0.00158  0.00158  0.50   95778     152   95702  3395143  35.45
  1979          43      0.00190  0.00190  0.50   95627     182   95536  3299440  34.50
  1979          44      0.00282  0.00282  0.50   95445     269   95310  3203905  33.57
  1979          45      0.00186  0.00186  0.50   95176     177   95087  3108594  32.66
  1979          46      0.00353  0.00352  0.50   94999     335   94832  3013507  31.72
  1979          47      0.00339  0.00338  0.50   94665     320   94504  2918675  30.83
  1979          48      0.00485  0.00484  0.50   94344     457   94116  2824170  29.93
  1979          49      0.00414  0.00413  0.50   93888     388   93694  2730054  29.08
  1979          50      0.00440  0.00439  0.50   93500     411   93295  2636360  28.20
  1979          51      0.00493  0.00491  0.50   93089     457   92861  2543066  27.32
  1979          52      0.00589  0.00588  0.50   92632     544   92360  2450205  26.45
  1979          53      0.00667  0.00664  0.50   92088     612   91782  2357845  25.60
  1979          54      0.00673  0.00670  0.50   91476     613   91169  2266063  24.77
  1979          55      0.00677  0.00675  0.50   90863     613   90556  2174894  23.94
  1979          56      0.00806  0.00802  0.50   90249     724   89887  2084338  23.10
  1979          57      0.00771  0.00768  0.50   89525     688   89181  1994450  22.28
  1979          58      0.00902  0.00898  0.50   88838     798   88439  1905269  21.45
  1979          59      0.01181  0.01175  0.50   88040    1034   87523  1816830  20.64
  1979          60      0.01133  0.01127  0.50   87006     981   86516  1729307  19.88
  1979          61      0.01430  0.01420  0.50   86025    1221   85415  1642792  19.10
  1979          62      0.01523  0.01511  0.50   84804    1282   84163  1557377  18.36
  1979          63      0.01862  0.01845  0.50   83522    1541   82752  1473214  17.64
  1979          64      0.01685  0.01671  0.50   81982    1370   81297  1390462  16.96
  1979          65      0.01836  0.01819  0.50   80612    1466   79878  1309165  16.24
  1979          66      0.02113  0.02091  0.50   79145    1655   78318  1229287  15.53
  1979          67      0.02509  0.02478  0.50   77490    1920   76530  1150969  14.85
  1979          68      0.02185  0.02161  0.50   75570    1633   74753  1074439  14.22
  1979          69      0.02807  0.02768  0.50   73937    2046   72914   999686  13.52
  1979          70      0.03022  0.02977  0.50   71890    2140   70820   926772  12.89
  1979          71      0.03337  0.03282  0.50   69750    2289   68606   855952  12.27
  1979          72      0.04017  0.03938  0.50   67461    2657   66133   787346  11.67
  1979          73      0.04002  0.03923  0.50   64804    2543   63533   721213  11.13
  1979          74      0.04925  0.04807  0.50   62262    2993   60766   657680  10.56
  1979          75      0.04935  0.04816  0.50   59269    2855   57842   596915  10.07
  1979          76      0.05630  0.05476  0.50   56415    3089   54870   539073   9.56
  1979          77      0.05772  0.05610  0.50   53325    2991   51830   484203   9.08
  1979          78      0.06058  0.05880  0.50   50334    2960   48854   432373   8.59
  1979          79      0.07279  0.07023  0.50   47374    3327   45711   383519   8.10
  1979          80      0.07560  0.07284  0.50   44047    3209   42443   337809   7.67
  1979          81      0.08269  0.07941  0.50   40839    3243   39217   295366   7.23
  1979          82      0.08844  0.08470  0.50   37596    3184   36003   256149   6.81
  1979          83      0.09760  0.09306  0.50   34411    3202   32810   220145   6.40
  1979          84      0.10762  0.10213  0.50   31209    3187   29615   187335   6.00
  1979          85      0.11856  0.11193  0.50   28022    3136   26454   157720   5.63
  1979          86      0.13049  0.12249  0.50   24885    3048   23361   131266   5.27
  1979          87      0.14344  0.13384  0.50   21837    2923   20376   107905   4.94
  1979          88      0.15748  0.14599  0.50   18914    2761   17534    87529   4.63
  1979          89      0.17266  0.15894  0.50   16153    2567   14869    69996   4.33
  1979          90      0.18900  0.17269  0.50   13586    2346   12413    55126   4.06
  1979          91      0.20655  0.18721  0.50   11240    2104   10188    42714   3.80
  1979          92      0.22530  0.20249  0.50    9135    1850    8211    32526   3.56
  1979          93      0.24528  0.21848  0.50    7286    1592    6490    24316   3.34
  1979          94      0.26645  0.23513  0.50    5694    1339    5024    17826   3.13
  1979          95      0.28879  0.25236  0.50    4355    1099    3806    12801   2.94
  1979          96      0.31226  0.27009  0.50    3256     879    2816     8996   2.76
  1979          97      0.33676  0.28823  0.50    2377     685    2034     6180   2.60
  1979          98      0.36222  0.30668  0.50    1692     519    1432     4145   2.45
  1979          99      0.38852  0.32532  0.50    1173     382     982     2713   2.31
  1979         100      0.41552  0.34404  0.50     791     272     655     1731   2.19
  1979         101      0.44308  0.36272  0.50     519     188     425     1076   2.07
  1979         102      0.47104  0.38125  0.50     331     126     268      651   1.97
  1979         103      0.49921  0.39949  0.50     205      82     164      383   1.87
  1979         104      0.52742  0.41736  0.50     123      51      97      220   1.79
  1979         105      0.55549  0.43474  0.50      72      31      56      122   1.71
  1979         106      0.58324  0.45156  0.50      40      18      31       66   1.64
  1979         107      0.61051  0.46773  0.50      22      10      17       35   1.58
  1979         108      0.63712  0.48320  0.50      12       6       9       18   1.52
  1979         109      0.66295  0.49790  0.50       6       3       5        9   1.48
  1979         110+     0.68785  1.00000  1.45       3       3       4        4   1.45
  1980           0      0.01000  0.00991  0.13  100000     991   99136  7551557  75.52
  1980           1      0.00088  0.00088  0.50   99009      87   98965  7452420  75.27
  1980           2      0.00060  0.00060  0.50   98922      59   98892  7353455  74.34
  1980           3      0.00016  0.00016  0.50   98863      16   98855  7254563  73.38
  1980           4      0.00031  0.00031  0.50   98847      31   98832  7155708  72.39
  1980           5      0.00031  0.00031  0.50   98816      30   98801  7056876  71.41
  1980           6      0.00025  0.00025  0.50   98786      25   98773  6958075  70.44
  1980           7      0.00014  0.00014  0.50   98761      14   98754  6859302  69.45
  1980           8      0.00018  0.00018  0.50   98747      18   98738  6760547  68.46
  1980           9      0.00021  0.00021  0.50   98729      21   98719  6661809  67.48
  1980          10      0.00030  0.00030  0.50   98708      30   98693  6563090  66.49
  1980          11      0.00017  0.00017  0.50   98679      17   98670  6464397  65.51
  1980          12      0.00022  0.00022  0.50   98661      22   98651  6365727  64.52
  1980          13      0.00041  0.00041  0.50   98640      40   98620  6267076  63.54
  1980          14      0.00049  0.00049  0.50   98600      49   98575  6168457  62.56
  1980          15      0.00048  0.00048  0.50   98551      47   98527  6069881  61.59
  1980          16      0.00094  0.00094  0.50   98504      93   98457  5971354  60.62
  1980          17      0.00122  0.00122  0.50   98411     120   98351  5872897  59.68
  1980          18      0.00109  0.00109  0.50   98291     107   98238  5774546  58.75
  1980          19      0.00116  0.00116  0.50   98184     114   98127  5676308  57.81
  1980          20      0.00116  0.00116  0.50   98070     114   98013  5578181  56.88
  1980          21      0.00140  0.00140  0.50   97957     137   97888  5480167  55.94
  1980          22      0.00083  0.00083  0.50   97819      81   97779  5382279  55.02
  1980          23      0.00081  0.00081  0.50   97738      79   97698  5284501  54.07
  1980          24      0.00082  0.00082  0.50   97659      80   97619  5186802  53.11
  1980          25      0.00088  0.00088  0.50   97579      86   97536  5089183  52.15
  1980          26      0.00075  0.00075  0.50   97493      73   97457  4991647  51.20
  1980          27      0.00065  0.00065  0.50   97420      63   97389  4894190  50.24
  1980          28      0.00084  0.00084  0.50   97357      82   97316  4796802  49.27
  1980          29      0.00061  0.00061  0.50   97275      59   97246  4699486  48.31
  1980          30      0.00070  0.00070  0.50   97216      68   97182  4602240  47.34
  1980          31      0.00077  0.00077  0.50   97147      75   97110  4505058  46.37
  1980          32      0.00048  0.00048  0.50   97073      47   97049  4407948  45.41
  1980          33      0.00111  0.00111  0.50   97026     108   96972  4310899  44.43
  1980          34      0.00059  0.00059  0.50   96918      57   96890  4213927  43.48
  1980          35      0.00100  0.00100  0.50   96861      97   96813  4117037  42.50
  1980          36      0.00150  0.00150  0.50   96765     145   96692  4020224  41.55
  1980          37      0.00061  0.00061  0.50   96620      59   96591  3923531  40.61
  1980          38      0.00161  0.00161  0.50   96561     155   96483  3826941  39.63
  1980          39      0.00139  0.00139  0.50   96405     134   96338  3730457  38.70
  1980          40      0.00165  0.00164  0.50   96271     158   96192  3634119  37.75
  1980          41      0.00159  0.00159  0.50   96113     153   96037  3537927  36.81
  1980          42      0.00259  0.00258  0.50   95960     248   95836  3441890  35.87
  1980          43      0.00240  0.00240  0.50   95712     230   95597  3346054  34.96
  1980          44      0.00244  0.00244  0.50   95483     233   95366  3250456  34.04
  1980          45      0.00200  0.00199  0.50   95250     190   95155  3155090  33.12
  1980          46      0.00280  0.00279  0.50   95060     266   94927  3059936  32.19
  1980          47      0.00324  0.00324  0.50   94794     307   94641  2965009  31.28
  1980          48      0.00294  0.00294  0.50   94487     278   94348  2870368  30.38
  1980          49      0.00464  0.00463  0.50   94210     437   93991  2776020  29.47
  1980          50      0.00430  0.00429  0.50   93773     402   93572  2682028  28.60
  1980          51      0.00562  0.00561  0.50   93371     524   93109  2588456  27.72
  1980          52      0.00523  0.00521  0.50   92847     484   92605  2495348  26.88
  1980          53      0.00641  0.00639  0.50   92363     590   92068  2402743  26.01
  1980          54      0.00700  0.00698  0.50   91773     640   91453  2310675  25.18
  1980          55      0.00752  0.00749  0.50   91132     683   90791  2219222  24.35
  1980          56      0.00863  0.00860  0.50   90450     778   90061  2128431  23.53
  1980          57      0.00900  0.00896  0.50   89672     804   89270  2038370  22.73
  1980          58      0.01082  0.01077  0.50   88868     957   88390  1949100  21.93
  1980          59      0.01020  0.01015  0.50   87911     892   87465  1860710  21.17
  1980          60      0.01257  0.01249  0.50   87019    1087   86476  1773245  20.38
  1980          61      0.01244  0.01236  0.50   85932    1062   85401  1686769  19.63
  1980          62      0.01399  0.01390  0.50   84870    1179   84280  1601368  18.87
  1980          63      0.01533  0.01521  0.50   83690    1273   83054  1517088  18.13
  1980          64      0.01805  0.01789  0.50   82418    1475   81680  1434034  17.40
  1980          65      0.01740  0.01725  0.50   80943    1396   80245  1352354  16.71
  1980          66      0.01977  0.01958  0.50   79547    1557   78768  1272109  15.99
  1980          67      0.02181  0.02157  0.50   77989    1682   77148  1193341  15.30
  1980          68      0.02384  0.02356  0.50   76307    1798   75408  1116194  14.63
  1980          69      0.02543  0.02511  0.50   74509    1871   73574  1040786  13.97
  1980          70      0.02947  0.02904  0.50   72638    2109   71583   967212  13.32
  1980          71      0.02876  0.02835  0.50   70529    1999   69529   895629  12.70
  1980          72      0.03369  0.03313  0.50   68529    2270   67394   826100  12.05
  1980          73      0.03523  0.03462  0.50   66259    2294   65112   758706  11.45
  1980          74      0.04291  0.04201  0.50   63965    2687   62621   693594  10.84
  1980          75      0.04759  0.04648  0.50   61278    2848   59854   630972  10.30
  1980          76      0.04772  0.04661  0.50   58430    2723   57068   571119   9.77
  1980          77      0.04978  0.04857  0.50   55707    2706   54354   514051   9.23
  1980          78      0.06063  0.05884  0.50   53001    3119   51442   459697   8.67
  1980          79      0.06856  0.06629  0.50   49882    3307   48229   408255   8.18
  1980          80      0.07286  0.07030  0.50   46575    3274   44938   360026   7.73
  1980          81      0.07152  0.06905  0.50   43301    2990   41806   315088   7.28
  1980          82      0.08798  0.08427  0.50   40311    3397   38613   273282   6.78
  1980          83      0.09613  0.09172  0.50   36914    3386   35221   234669   6.36
  1980          84      0.10729  0.10183  0.50   33528    3414   31821   199448   5.95
  1980          85      0.11851  0.11188  0.50   30114    3369   28430   167626   5.57
  1980          86      0.13083  0.12280  0.50   26745    3284   25103   139197   5.20
  1980          87      0.14434  0.13463  0.50   23461    3158   21882   114094   4.86
  1980          88      0.15910  0.14738  0.50   20303    2992   18806    92212   4.54
  1980          89      0.17517  0.16107  0.50   17310    2788   15916    73405   4.24
  1980          90      0.19261  0.17569  0.50   14522    2551   13247    57489   3.96
  1980          91      0.21145  0.19123  0.50   11971    2289   10826    44242   3.70
  1980          92      0.23171  0.20765  0.50    9682    2010    8676    33416   3.45
  1980          93      0.25340  0.22490  0.50    7671    1725    6809    24740   3.23
  1980          94      0.27648  0.24290  0.50    5946    1444    5224    17931   3.02
  1980          95      0.30092  0.26157  0.50    4502    1177    3913    12707   2.82
  1980          96      0.32663  0.28078  0.50    3324     933    2858     8794   2.65
  1980          97      0.35351  0.30041  0.50    2391     718    2032     5937   2.48
  1980          98      0.38142  0.32033  0.50    1673     536    1405     3905   2.33
  1980          99      0.41020  0.34039  0.50    1137     387     943     2500   2.20
  1980         100      0.43967  0.36043  0.50     750     270     615     1557   2.08
  1980         101      0.46960  0.38031  0.50     480     182     388      942   1.97
  1980         102      0.49979  0.39987  0.50     297     119     238      554   1.86
  1980         103      0.53000  0.41897  0.50     178      75     141      316   1.77
  1980         104      0.56000  0.43750  0.50     104      45      81      175   1.69
  1980         105      0.58958  0.45535  0.50      58      27      45       94   1.62
  1980         106      0.61851  0.47241  0.50      32      15      24       49   1.55
  1980         107      0.64660  0.48863  0.50      17       8      13       25   1.49
  1980         108      0.67370  0.50395  0.50       9       4       6       12   1.45
  1980         109      0.69965  0.51833  0.50       4       2       3        6   1.41
  1980         110+     0.72435  1.00000  1.38       2       2       3        3   1.38
  1981           0      0.00811  0.00806  0.13  100000     806   99301  7586867  75.87
  1981           1      0.00054  0.00054  0.50   99194      53   99168  7487567  75.48
  1981           2      0.00033  0.00033  0.50   99141      32   99125  7388399  74.52
  1981           3      0.00027  0.00027  0.50   99109      27   99095  7289274  73.55
  1981           4      0.00016  0.00016  0.50   99082      16   99074  7190179  72.57
  1981           5      0.00031  0.00031  0.50   99066      31   99051  7091105  71.58
  1981           6      0.00031  0.00031  0.50   99035      30   99020  6992054  70.60
  1981           7      0.00030  0.00030  0.50   99005      29   98990  6893034  69.62
  1981           8      0.00019  0.00019  0.50   98976      19   98966  6794044  68.64
  1981           9      0.00022  0.00022  0.50   98957      22   98946  6695077  67.66
  1981          10      0.00026  0.00026  0.50   98935      25   98922  6596132  66.67
  1981          11      0.00013  0.00013  0.50   98909      13   98903  6497210  65.69
  1981          12      0.00013  0.00013  0.50   98897      13   98890  6398307  64.70
  1981          13      0.00018  0.00018  0.50   98884      17   98875  6299417  63.71
  1981          14      0.00027  0.00027  0.50   98866      27   98853  6200542  62.72
  1981          15      0.00045  0.00045  0.50   98840      44   98818  6101689  61.73
  1981          16      0.00083  0.00083  0.50   98795      82   98754  6002871  60.76
  1981          17      0.00099  0.00099  0.50   98713      98   98665  5904117  59.81
  1981          18      0.00123  0.00122  0.50   98616     121   98556  5805452  58.87
  1981          19      0.00122  0.00122  0.50   98495     120   98435  5706896  57.94
  1981          20      0.00075  0.00075  0.50   98375      74   98338  5608461  57.01
  1981          21      0.00084  0.00084  0.50   98301      82   98260  5510123  56.05
  1981          22      0.00056  0.00056  0.50   98219      55   98192  5411863  55.10
  1981          23      0.00053  0.00053  0.50   98164      52   98138  5313671  54.13
  1981          24      0.00094  0.00094  0.50   98113      93   98066  5215532  53.16
  1981          25      0.00082  0.00082  0.50   98020      80   97980  5117466  52.21
  1981          26      0.00051  0.00051  0.50   97940      50   97915  5019486  51.25
  1981          27      0.00070  0.00070  0.50   97890      69   97856  4921571  50.28
  1981          28      0.00088  0.00088  0.50   97822      86   97778  4823716  49.31
  1981          29      0.00103  0.00103  0.50   97735     100   97685  4725937  48.35
  1981          30      0.00047  0.00047  0.50   97635      46   97612  4628252  47.40
  1981          31      0.00098  0.00098  0.50   97589      96   97541  4530640  46.43
  1981          32      0.00081  0.00081  0.50   97493      79   97454  4433098  45.47
  1981          33      0.00068  0.00068  0.50   97414      66   97381  4335644  44.51
  1981          34      0.00060  0.00060  0.50   97348      58   97319  4238263  43.54
  1981          35      0.00083  0.00083  0.50   97290      81   97250  4140944  42.56
  1981          36      0.00127  0.00127  0.50   97209     123   97148  4043694  41.60
  1981          37      0.00104  0.00104  0.50   97086     101   97036  3946546  40.65
  1981          38      0.00135  0.00134  0.50   96985     130   96920  3849511  39.69
  1981          39      0.00167  0.00167  0.50   96855     162   96774  3752590  38.74
  1981          40      0.00112  0.00112  0.50   96693     109   96639  3655816  37.81
