ACT, Exposure to risk (period 1x1), 	Last modified: 23 May 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1985          11              2297.02         2387.50         4684.52
  1985          12              2379.02         2470.02         4849.04
  1985          13              2490.50         2513.52         5004.02
  1985          14              2470.50         2562.50         5033.00
  1985          15              2368.51         2454.50         4823.01
  1985          16              2221.00         2313.00         4534.00
  1985          17              2163.53         2282.03         4445.56
  1985          18              2308.51         2363.51         4672.01
  1985          19              2320.51         2339.02         4659.53
  1985          20              2319.55         2340.04         4659.59
  1985          21              2300.51         2328.11         4628.62
  1985          22              2321.51         2346.56         4668.07
  1985          23              2277.50         2362.03         4639.52
  1985          24              2289.50         2354.52         4644.02
  1985          25              2281.02         2338.62         4619.64
  1985          26              2296.00         2319.05         4615.05
  1985          27              2316.54         2250.06         4566.60
  1985          28              2307.05         2229.55         4536.60
  1985          29              2293.50         2262.11         4555.60
  1985          30              2268.00         2178.00         4446.00
  1985          31              2336.02         2183.50         4519.51
  1985          32              2375.00         2289.48         4664.48
  1985          33              2413.50         2324.54         4738.04
  1985          34              2466.52         2353.55         4820.07
  1985          35              2464.55         2423.01         4887.56
  1985          36              2403.54         2469.52         4873.06
  1985          37              2478.55         2476.54         4955.09
  1985          38              2549.56         2578.06         5127.63
  1985          39              2280.07         2459.06         4739.13
  1985          40              1963.56         2057.01         4020.58
  1985          41              1895.51         1858.51         3754.01
  1985          42              1781.02         1717.50         3498.51
  1985          43              1661.00         1676.50         3337.50
  1985          44              1565.06         1657.57         3222.62
  1985          45              1459.04         1545.02         3004.05
  1985          46              1356.02         1443.52         2799.54
  1985          47              1309.51         1386.51         2696.03
  1985          48              1233.08         1307.00         2540.08
  1985          49              1187.06         1216.50         2403.56
  1985          50              1030.00         1168.52         2198.52
  1985          51               984.50         1086.00         2070.50
  1985          52               992.50         1056.99         2049.49
  1985          53               937.51         1009.50         1947.01
  1985          54               903.02         1002.05         1905.07
  1985          55               890.04          982.57         1872.61
  1985          56               882.11          959.57         1841.69
  1985          57               857.61          940.66         1798.27
  1985          58               852.94          887.76         1740.70
  1985          59               872.76          860.70         1733.46
  1985          60               847.02          857.15         1704.17
  1985          61               812.83          787.75         1600.57
  1985          62               810.97          738.92         1549.89
  1985          63               766.62          706.57         1473.19
  1985          64               744.27          705.08         1449.34
  1985          65               650.07          611.90         1261.97
  1985          66               544.47          482.30         1026.77
  1985          67               501.52          403.12          904.64
  1985          68               473.49          399.62          873.11
  1985          69               494.55          388.30          882.85
  1985          70               478.56          383.80          862.36
  1985          71               469.57          340.87          810.43
  1985          72               418.15          318.59          736.74
  1985          73               386.21          283.64          669.85
  1985          74               370.03          244.02          614.05
  1985          75               320.52          226.51          547.03
  1985          76               301.52          198.51          500.03
  1985          77               268.02          170.01          438.03
  1985          78               241.53          145.51          387.03
  1985          79               211.04          124.51          335.54
  1985          80               203.31          105.43          308.74
  1985          81               178.57           90.46          269.03
  1985          82               155.79           76.96          232.75
  1985          83               138.05           69.31          207.36
  1985          84               124.96           59.15          184.11
  1985          85               112.20           48.40          160.60
  1985          86                91.01           41.48          132.49
  1985          87                69.55           32.92          102.46
  1985          88                57.92           26.25           84.17
  1985          89                49.30           20.04           69.34
  1985          90                40.12           13.87           53.98
  1985          91                34.29           11.26           45.54
  1985          92                29.46            8.70           38.16
  1985          93                24.15            8.70           32.84
  1985          94                18.89           10.53           29.42
  1985          95                15.14            9.47           24.62
  1985          96                12.40            6.51           18.91
  1985          97                 7.42            2.83           10.26
  1985          98                 5.04            0.48            5.52
  1985          99                 4.48            0.00            4.48
  1985         100                 2.46            0.00            2.46
  1985         101                 0.70            0.00            0.70
  1985         102                 0.00            0.00            0.00
  1985         103                 0.00            0.00            0.00
  1985         104                 0.00            0.00            0.00
  1985         105                 0.00            0.00            0.00
  1985         106                 0.00            0.00            0.00
  1985         107                 0.00            0.00            0.00
  1985         108                 0.00            0.00            0.00
  1985         109                 0.00            0.00            0.00
  1985         110+                0.00            0.00            0.00
  1986           0              2002.02         2117.82         4119.84
  1986           1              2060.50         2107.04         4167.54
  1986           2              2146.00         2132.04         4278.04
  1986           3              2147.05         2199.51         4346.56
  1986           4              2109.00         2235.03         4344.03
  1986           5              2151.00         2185.52         4336.52
  1986           6              2185.00         2202.50         4387.50
  1986           7              2159.00         2228.00         4387.00
  1986           8              2165.52         2214.50         4380.02
  1986           9              2183.00         2244.00         4427.00
  1986          10              2228.50         2288.00         4516.50
  1986          11              2265.50         2357.50         4623.00
  1986          12              2307.50         2439.00         4746.50
  1986          13              2403.50         2501.00         4904.50
  1986          14              2493.50         2532.50         5026.00
  1986          15              2495.50         2585.51         5081.01
  1986          16              2409.55         2483.53         4893.08
  1986          17              2319.54         2358.04         4677.57
  1986          18              2405.54         2443.01         4848.55
  1986          19              2425.01         2506.04         4931.04
  1986          20              2409.03         2432.51         4841.54
  1986          21              2425.50         2434.53         4860.03
  1986          22              2411.01         2418.55         4829.56
  1986          23              2381.52         2426.53         4808.05
  1986          24              2331.52         2465.01         4796.53
  1986          25              2338.00         2469.55         4807.55
  1986          26              2373.05         2420.52         4793.57
  1986          27              2400.50         2407.03         4807.53
  1986          28              2400.00         2327.50         4727.50
  1986          29              2352.50         2299.53         4652.03
  1986          30              2320.00         2305.07         4625.07
  1986          31              2329.03         2220.50         4549.53
  1986          32              2353.00         2213.51         4566.51
  1986          33              2386.48         2327.98         4714.46
  1986          34              2452.52         2375.05         4827.57
  1986          35              2509.51         2358.02         4867.53
  1986          36              2486.52         2471.50         4958.02
  1986          37              2435.03         2522.54         4957.57
  1986          38              2505.51         2497.04         5002.55
  1986          39              2576.54         2572.58         5149.12
  1986          40              2295.55         2443.05         4738.60
  1986          41              1963.51         2059.50         4023.01
  1986          42              1887.53         1880.51         3768.04
  1986          43              1785.01         1741.49         3526.51
  1986          44              1646.00         1692.10         3338.10
  1986          45              1570.05         1660.05         3230.10
  1986          46              1457.55         1544.07         3001.62
  1986          47              1370.03         1450.50         2820.53
  1986          48              1295.01         1381.01         2676.02
  1986          49              1233.66         1291.02         2524.68
  1986          50              1174.09         1214.00         2388.09
  1986          51              1018.49         1147.11         2165.60
  1986          52               989.03         1082.00         2071.02
  1986          53               984.01         1038.92         2022.93
  1986          54               911.00         1003.00         1914.00
  1986          55               878.50          988.04         1866.54
  1986          56               882.55          979.05         1861.60
  1986          57               862.58          934.10         1796.68
  1986          58               847.21          919.80         1767.01
  1986          59               832.45          877.29         1709.74
  1986          60               842.74          838.75         1681.49
  1986          61               822.02          814.32         1636.34
  1986          62               783.27          761.08         1544.35
  1986          63               787.47          722.26         1509.73
  1986          64               758.63          693.13         1451.76
  1986          65               719.86          668.64         1388.49
  1986          66               641.59          591.88         1233.47
  1986          67               552.38          467.55         1019.93
  1986          68               487.02          392.69          879.71
  1986          69               468.99          389.31          858.30
  1986          70               480.53          371.49          852.02
  1986          71               469.07          356.21          825.28
  1986          72               448.57          327.84          776.41
  1986          73               407.63          309.11          716.74
  1986          74               376.83          260.67          637.50
  1986          75               348.03          227.51          575.54
  1986          76               309.52          212.51          522.02
  1986          77               295.51          183.01          478.52
  1986          78               260.52          163.51          424.03
  1986          79               228.52          132.51          361.03
  1986          80               223.03          115.43          338.46
  1986          81               194.26           98.92          293.18
  1986          82               169.06           83.44          252.51
  1986          83               147.01           70.20          217.21
  1986          84               127.75           60.80          188.55
  1986          85               113.40           50.86          164.26
  1986          86                99.42           43.14          142.56
  1986          87                79.51           36.95          116.45
  1986          88                59.01           28.41           87.42
  1986          89                47.93           21.72           69.64
  1986          90                42.31           16.30           58.61
  1986          91                35.15           11.35           46.50
  1986          92                29.26            7.99           37.24
  1986          93                24.20            6.47           30.66
  1986          94                19.14            6.15           25.29
  1986          95                14.88            6.48           21.36
  1986          96                12.39            6.75           19.13
  1986          97                 9.64            4.72           14.35
  1986          98                 5.97            1.34            7.31
  1986          99                 3.74            0.00            3.74
  1986         100                 2.91            0.00            2.91
  1986         101                 1.76            0.00            1.76
  1986         102                 0.32            0.00            0.32
  1986         103                 0.00            0.00            0.00
  1986         104                 0.00            0.00            0.00
  1986         105                 0.00            0.00            0.00
  1986         106                 0.00            0.00            0.00
  1986         107                 0.00            0.00            0.00
  1986         108                 0.00            0.00            0.00
  1986         109                 0.00            0.00            0.00
  1986         110+                0.00            0.00            0.00
  1987           0              2052.45         2122.22         4174.66
  1987           1              2054.52         2149.53         4204.05
  1987           2              2121.51         2152.00         4273.51
  1987           3              2169.51         2182.00         4351.51
  1987           4              2149.50         2245.51         4395.01
  1987           5              2129.00         2286.00         4415.00
  1987           6              2181.51         2224.50         4406.01
  1987           7              2220.50         2236.03         4456.53
  1987           8              2189.50         2237.50         4427.00
  1987           9              2188.52         2248.50         4437.02
  1987          10              2225.50         2281.50         4507.00
  1987          11              2271.50         2322.03         4593.53
  1987          12              2299.00         2404.52         4703.52
  1987          13              2327.00         2494.03         4821.03
  1987          14              2421.00         2525.01         4946.01
  1987          15              2523.00         2574.01         5097.01
  1987          16              2556.03         2632.04         5188.07
  1987          17              2491.05         2510.54         5001.59
  1987          18              2500.50         2451.07         4951.57
  1987          19              2536.03         2531.01         5067.04
  1987          20              2442.51         2515.58         4958.09
  1987          21              2466.50         2437.03         4903.53
  1987          22              2500.01         2446.05         4946.07
  1987          23              2449.00         2432.05         4881.06
  1987          24              2403.51         2445.03         4848.54
  1987          25              2370.52         2521.54         4892.06
  1987          26              2394.55         2514.53         4909.07
  1987          27              2451.03         2463.54         4914.57
  1987          28              2470.05         2464.51         4934.56
  1987          29              2456.53         2373.07         4829.60
  1987          30              2391.52         2338.01         4729.53
  1987          31              2399.07         2374.02         4773.10
  1987          32              2367.52         2260.04         4627.56
  1987          33              2363.00         2248.51         4611.51
  1987          34              2431.00         2371.49         4802.49
  1987          35              2508.06         2379.51         4887.57
  1987          36              2538.00         2393.03         4931.03
  1987          37              2510.07         2533.04         5043.10
  1987          38              2467.51         2543.61         5011.12
  1987          39              2511.51         2488.58         5000.09
  1987          40              2585.58         2557.54         5143.11
  1987          41              2295.59         2431.02         4726.61
  1987          42              1970.54         2078.02         4048.56
  1987          43              1897.51         1897.51         3795.02
  1987          44              1772.02         1747.00         3519.02
  1987          45              1646.00         1677.61         3323.61
  1987          46              1566.10         1653.54         3219.64
  1987          47              1451.03         1548.02         2999.05
  1987          48              1357.03         1456.62         2813.65
  1987          49              1291.01         1374.51         2665.52
  1987          50              1223.10         1283.10         2506.20
  1987          51              1152.54         1211.00         2363.54
  1987          52              1023.49         1127.59         2151.07
  1987          53               988.55         1066.00         2054.54
  1987          54               968.00         1017.49         1985.49
  1987          55               898.00         1003.50         1901.50
  1987          56               869.50          985.56         1855.06
  1987          57               871.07          971.53         1842.59
  1987          58               858.53          918.60         1777.12
  1987          59               842.21          918.69         1760.90
  1987          60               822.39          857.32         1679.71
  1987          61               835.10          812.22         1647.32
  1987          62               811.01          793.82         1604.84
  1987          63               780.77          760.19         1540.96
  1987          64               785.46          712.92         1498.38
  1987          65               747.11          663.17         1410.28
  1987          66               706.21          648.88         1355.09
  1987          67               637.51          581.33         1218.84
  1987          68               550.37          456.10         1006.48
  1987          69               486.02          388.67          874.69
  1987          70               467.98          378.12          846.09
  1987          71               472.51          357.23          829.74
  1987          72               469.04          346.62          815.66
  1987          73               446.04          315.13          761.17
  1987          74               395.13          297.08          692.21
  1987          75               365.21          244.16          609.38
  1987          76               337.01          212.51          549.52
  1987          77               308.51          199.51          508.02
  1987          78               285.51          176.00          461.52
  1987          79               247.51          155.01          402.52
  1987          80               250.18          126.64          376.82
  1987          81               213.02          103.94          316.96
  1987          82               183.25           90.18          273.43
  1987          83               158.06           74.44          232.50
  1987          84               135.76           60.96          196.72
  1987          85               114.19           54.27          168.45
  1987          86                99.14           46.13          145.27
  1987          87                87.17           38.64          125.82
  1987          88                69.75           32.47          102.22
  1987          89                49.74           25.15           74.89
  1987          90                38.87           18.71           57.58
  1987          91                35.32           13.29           48.60
  1987          92                29.66            8.61           38.27
  1987          93                23.25            6.25           29.50
  1987          94                17.96            4.71           22.67
  1987          95                14.64            4.11           18.75
  1987          96                11.91            5.24           17.15
  1987          97                10.39            5.74           16.13
  1987          98                 7.89            3.48           11.37
  1987          99                 4.24            0.86            5.09
  1987         100                 2.36            0.00            2.36
  1987         101                 1.48            0.00            1.48
  1987         102                 0.57            0.00            0.57
  1987         103                 0.00            0.00            0.00
  1987         104                 0.00            0.00            0.00
  1987         105                 0.00            0.00            0.00
  1987         106                 0.00            0.00            0.00
  1987         107                 0.00            0.00            0.00
  1987         108                 0.00            0.00            0.00
  1987         109                 0.00            0.00            0.00
  1987         110+                0.00            0.00            0.00
  1988           0              2096.97         2165.96         4262.93
  1988           1              2100.00         2147.03         4247.03
  1988           2              2100.51         2165.00         4265.51
  1988           3              2138.50         2196.06         4334.56
  1988           4              2163.05         2224.01         4387.06
  1988           5              2156.00         2286.50         4442.50
  1988           6              2150.53         2305.50         4456.03
  1988           7              2212.50         2243.02         4455.52
  1988           8              2238.50         2230.03         4468.53
  1988           9              2198.03         2254.50         4452.53
  1988          10              2205.00         2280.51         4485.51
  1988          11              2253.51         2307.00         4560.51
  1988          12              2297.51         2356.50         4654.01
  1988          13              2294.00         2428.50         4722.50
  1988          14              2333.53         2504.50         4838.03
  1988          15              2427.52         2552.00         4979.52
  1988          16              2592.51         2644.01         5236.51
  1988          17              2661.50         2714.02         5375.52
  1988          18              2698.00         2653.05         5351.05
  1988          19              2637.05         2583.06         5220.11
  1988          20              2536.52         2555.51         5092.03
  1988          21              2464.51         2495.07         4959.58
  1988          22              2515.53         2428.06         4943.58
  1988          23              2501.50         2438.54         4940.04
  1988          24              2440.00         2416.02         4856.02
  1988          25              2433.00         2475.52         4908.52
  1988          26              2393.54         2533.53         4927.07
  1988          27              2446.02         2525.54         4971.56
  1988          28              2491.05         2510.10         5001.15
  1988          29              2500.50         2484.53         4985.03
  1988          30              2471.04         2386.52         4857.56
  1988          31              2437.53         2388.02         4825.56
  1988          32              2429.00         2384.57         4813.57
  1988          33              2366.50         2287.51         4654.01
  1988          34              2388.56         2285.08         4673.63
  1988          35              2489.95         2382.98         4872.93
  1988          36              2511.01         2366.56         4877.57
  1988          37              2528.03         2432.04         4960.07
  1988          38              2529.09         2545.03         5074.12
  1988          39              2471.01         2520.59         4991.60
  1988          40              2518.55         2470.56         4989.10
  1988          41              2559.62         2554.54         5114.16
  1988          42              2306.59         2415.52         4722.11
  1988          43              1983.02         2090.52         4073.55
  1988          44              1877.52         1899.01         3776.54
  1988          45              1759.52         1738.99         3498.51
  1988          46              1630.01         1671.56         3301.57
  1988          47              1551.55         1653.53         3205.08
  1988          48              1429.05         1547.52         2976.57
  1988          49              1342.07         1453.08         2795.15
  1988          50              1277.51         1365.51         2643.02
  1988          51              1228.55         1273.10         2501.65
  1988          52              1145.57         1177.51         2323.08
  1988          53              1020.99         1125.15         2146.14
  1988          54               980.04         1049.50         2029.54
  1988          55               952.00         1009.98         1961.99
  1988          56               877.50          988.51         1866.01
  1988          57               858.50          972.53         1831.03
  1988          58               863.03          955.02         1818.05
  1988          59               840.69          898.60         1739.29
  1988          60               834.53          896.96         1731.49
  1988          61               814.93          830.21         1645.15
  1988          62               818.20          786.28         1604.49
  1988          63               807.50          782.25         1589.75
  1988          64               782.09          746.40         1528.49
  1988          65               775.99          687.31         1463.30
  1988          66               732.20          645.15         1377.34
  1988          67               695.25          628.49         1323.74
  1988          68               640.32          565.30         1205.62
  1988          69               545.37          446.81          992.18
  1988          70               485.51          379.10          864.61
  1988          71               458.97          364.09          823.06
  1988          72               470.53          352.59          823.12
  1988          73               469.04          337.30          806.35
  1988          74               434.62          305.39          740.01
  1988          75               381.59          280.65          662.24
  1988          76               355.50          228.14          583.64
  1988          77               330.51          203.01          533.52
  1988          78               301.51          191.02          492.53
  1988          79               270.01          166.02          436.03
  1988          80               275.51          145.63          421.15
  1988          81               237.94          115.41          353.34
  1988          82               202.77           94.94          297.71
  1988          83               172.25           80.18          252.43
  1988          84               145.06           66.21          211.27
  1988          85               122.98           55.44          178.42
  1988          86               103.67           47.78          151.45
  1988          87                87.63           38.64          126.27
  1988          88                76.70           33.17          109.87
  1988          89                62.76           29.22           91.99
  1988          90                43.95           22.15           66.09
  1988          91                32.88           16.20           49.08
  1988          92                28.31           11.80           40.11
  1988          93                22.17            7.59           29.76
  1988          94                17.77            5.51           23.28
  1988          95                13.92            3.69           17.61
  1988          96                11.16            2.90           14.06
  1988          97                 9.45            4.47           13.92
  1988          98                 6.87            4.22           11.09
  1988          99                 4.70            2.53            7.23
  1988         100                 2.81            0.86            3.67
  1988         101                 1.24            0.00            1.24
  1988         102                 0.76            0.00            0.76
  1988         103                 0.28            0.00            0.28
  1988         104                 0.00            0.00            0.00
  1988         105                 0.00            0.00            0.00
  1988         106                 0.00            0.00            0.00
  1988         107                 0.00            0.00            0.00
  1988         108                 0.00            0.00            0.00
  1988         109                 0.00            0.00            0.00
  1988         110+                0.00            0.00            0.00
  1989           0              2132.82         2265.77         4398.59
  1989           1              2139.50         2186.00         4325.50
  1989           2              2138.03         2171.50         4309.53
  1989           3              2118.00         2195.02         4313.02
  1989           4              2136.00         2232.00         4368.00
  1989           5              2166.50         2242.50         4409.00
  1989           6              2180.00         2307.00         4487.00
  1989           7              2182.00         2324.00         4506.00
  1989           8              2225.50         2240.00         4465.50
  1989           9              2216.00         2241.50         4457.50
  1989          10              2203.50         2276.00         4479.50
  1989          11              2220.50         2306.50         4527.00
  1989          12              2263.50         2331.53         4595.03
  1989          13              2291.00         2361.51         4652.51
  1989          14              2299.50         2431.51         4731.01
  1989          15              2331.00         2523.01         4854.01
  1989          16              2487.52         2600.50         5088.02
  1989          17              2720.01         2748.01         5468.02
  1989          18              2891.51         2902.53         5794.05
  1989          19              2844.50         2838.51         5683.01
  1989          20              2657.03         2654.08         5311.11
  1989          21              2551.05         2552.05         5103.10
  1989          22              2479.50         2469.57         4949.07
  1989          23              2488.50         2416.52         4905.02
  1989          24              2473.50         2422.06         4895.56
  1989          25              2451.01         2412.57         4863.58
  1989          26              2445.50         2475.11         4920.61
  1989          27              2442.50         2526.01         4968.51
  1989          28              2483.00         2551.57         5034.57
  1989          29              2506.00         2539.06         5045.06
  1989          30              2501.03         2480.51         4981.54
  1989          31              2484.01         2403.57         4887.58
  1989          32              2452.01         2400.52         4852.54
  1989          33              2425.00         2393.00         4818.00
  1989          34              2382.01         2320.05         4702.06
  1989          35              2435.06         2314.04         4749.10
  1989          36              2492.45         2378.45         4870.89
  1989          37              2479.56         2374.04         4853.60
  1989          38              2531.02         2451.54         4982.56
  1989          39              2539.00         2524.54         5063.54
  1989          40              2472.01         2493.00         4965.01
  1989          41              2503.56         2497.54         5001.10
  1989          42              2544.02         2546.06         5090.08
  1989          43              2298.55         2398.07         4696.62
  1989          44              1980.52         2092.51         4073.03
  1989          45              1863.51         1904.54         3768.05
  1989          46              1748.53         1735.50         3484.03
  1989          47              1603.50         1668.55         3272.05
  1989          48              1524.50         1632.04         3156.54
  1989          49              1416.00         1543.02         2959.02
  1989          50              1324.02         1450.14         2774.16
  1989          51              1285.51         1354.02         2639.53
  1989          52              1211.63         1252.65         2464.29
  1989          53              1126.04         1155.51         2281.55
  1989          54              1010.50         1124.04         2134.54
  1989          55               973.01         1040.50         2013.51
  1989          56               922.51          986.44         1908.95
  1989          57               860.00          960.02         1820.02
  1989          58               858.51          951.56         1810.07
  1989          59               843.56          925.62         1769.18
  1989          60               828.50          870.16         1698.66
  1989          61               828.53          873.75         1702.28
  1989          62               806.49          801.30         1607.79
  1989          63               803.74          769.29         1573.03
  1989          64               798.02          759.71         1557.73
  1989          65               774.86          729.43         1504.28
  1989          66               762.48          669.32         1431.80
  1989          67               718.66          627.14         1345.79
  1989          68               694.79          609.89         1304.68
  1989          69               635.67          551.87         1187.54
  1989          70               545.34          433.96          979.30
  1989          71               476.03          366.63          842.66
  1989          72               454.48          356.03          810.51
  1989          73               464.53          340.97          805.50
  1989          74               457.60          325.81          783.41
  1989          75               421.10          291.32          712.42
  1989          76               369.16          265.62          634.78
  1989          77               347.92          220.11          568.03
  1989          78               323.02          196.03          519.05
  1989          79               288.52          176.52          465.04
  1989          80               284.20          166.76          450.96
  1989          81               260.05          134.18          394.23
  1989          82               225.97          105.40          331.37
  1989          83               191.03           84.21          275.24
  1989          84               159.03           73.19          232.22
  1989          85               133.80           59.92          193.72
  1989          86               114.50           47.95          162.45
  1989          87                93.65           39.51          133.16
  1989          88                75.89           31.68          107.57
  1989          89                68.25           29.18           97.43
  1989          90                55.74           25.70           81.44
  1989          91                37.00           19.94           56.93
  1989          92                26.35           15.46           41.81
  1989          93                23.10           10.54           33.64
  1989          94                18.91            6.63           25.54
  1989          95                14.00            4.45           18.44
  1989          96                10.19            2.45           12.64
  1989          97                 7.66            1.90            9.55
  1989          98                 5.16            2.98            8.14
  1989          99                 3.92            3.23            7.15
  1989         100                 3.22            1.51            4.73
  1989         101                 1.54            0.21            1.75
  1989         102                 0.71            0.00            0.71
  1989         103                 0.26            0.00            0.26
  1989         104                 0.00            0.00            0.00
  1989         105                 0.00            0.00            0.00
  1989         106                 0.00            0.00            0.00
  1989         107                 0.00            0.00            0.00
  1989         108                 0.00            0.00            0.00
  1989         109                 0.00            0.00            0.00
  1989         110+                0.00            0.00            0.00
  1990           0              2215.82         2357.54         4573.35
  1990           1              2170.50         2300.04         4470.54
  1990           2              2179.03         2244.00         4423.03
  1990           3              2157.54         2226.00         4383.54
  1990           4              2118.00         2237.00         4355.00
  1990           5              2154.00         2269.55         4423.55
  1990           6              2194.00         2270.00         4464.00
  1990           7              2222.02         2344.50         4566.52
  1990           8              2199.50         2332.00         4531.50
  1990           9              2218.03         2259.52         4477.55
  1990          10              2228.51         2285.01         4513.53
  1990          11              2229.00         2300.50         4529.50
  1990          12              2233.50         2336.50         4570.00
  1990          13              2265.00         2355.02         4620.02
  1990          14              2292.50         2362.02         4654.52
  1990          15              2312.50         2435.50         4748.00
  1990          16              2403.00         2565.01         4968.01
  1990          17              2620.01         2705.50         5325.52
  1990          18              2979.01         2984.00         5963.01
  1990          19              3104.51         3175.02         6279.53
  1990          20              2908.50         2972.52         5881.02
  1990          21              2703.50         2724.54         5428.04
  1990          22              2578.56         2574.07         5152.63
  1990          23              2458.00         2474.02         4932.02
  1990          24              2472.03         2418.51         4890.54
  1990          25              2466.06         2434.50         4900.56
  1990          26              2489.51         2422.03         4911.54
  1990          27              2503.00         2468.03         4971.03
  1990          28              2497.04         2547.50         5044.54
  1990          29              2527.53         2579.51         5107.05
  1990          30              2526.00         2552.54         5078.54
  1990          31              2527.54         2492.51         5020.05
  1990          32              2493.00         2412.53         4905.53
  1990          33              2477.52         2416.51         4894.03
  1990          34              2465.50         2427.60         4893.10
  1990          35              2429.52         2344.01         4773.53
  1990          36              2458.53         2352.02         4810.54
  1990          37              2489.48         2403.98         4893.46
  1990          38              2487.04         2389.52         4876.56
  1990          39              2535.53         2436.03         4971.56
  1990          40              2533.09         2515.53         5048.62
  1990          41              2479.02         2516.52         4995.54
  1990          42              2499.01         2505.05         5004.06
  1990          43              2523.52         2524.59         5048.11
  1990          44              2290.02         2419.61         4709.64
  1990          45              1986.01         2103.02         4089.03
  1990          46              1871.53         1910.51         3782.04
  1990          47              1721.54         1745.48         3467.03
  1990          48              1570.51         1639.56         3210.07
  1990          49              1521.55         1612.06         3133.61
  1990          50              1393.52         1519.52         2913.04
  1990          51              1306.60         1427.69         2734.29
  1990          52              1271.51         1344.50         2616.01
  1990          53              1195.53         1228.12         2423.65
  1990          54              1111.04         1148.50         2259.54
  1990          55              1012.49         1116.06         2128.56
  1990          56               957.02         1026.49         1983.52
  1990          57               902.00          954.96         1856.97
  1990          58               852.00          917.00         1769.00
  1990          59               858.00          925.08         1783.08
  1990          60               835.05          896.54         1731.59
  1990          61               814.13          849.64         1663.77
  1990          62               822.20          844.52         1666.72
  1990          63               798.36          777.70         1576.06
  1990          64               798.37          751.88         1550.26
  1990          65               796.50          747.78         1544.29
  1990          66               771.57          708.17         1479.74
  1990          67               755.45          659.30         1414.75
  1990          68               717.13          620.72         1337.86
  1990          69               691.49          595.28         1286.77
  1990          70               637.01          524.27         1161.28
  1990          71               545.39          421.44          966.83
  1990          72               476.01          365.21          841.23
  1990          73               451.97          347.04          799.02
  1990          74               460.02          333.79          793.81
  1990          75               447.55          310.09          757.64
  1990          76               413.10          281.20          694.30
  1990          77               361.72          254.60          616.33
  1990          78               335.31          206.11          541.42
  1990          79               304.02          184.00          488.02
  1990          80               289.82          182.30          472.11
