NSW, Life tables (period 5x1), Total	Last modified: 23 May 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1986        30-34     0.00090  0.00450  2.66   97332     438  485634  4621670  47.48
  1986        35-39     0.00115  0.00575  2.70   96894     557  483186  4136036  42.69
  1986        40-44     0.00183  0.00911  2.69   96336     877  479651  3652850  37.92
  1986        45-49     0.00295  0.01464  2.74   95459    1398  474128  3173199  33.24
  1986        50-54     0.00518  0.02558  2.74   94061    2406  464873  2699071  28.69
  1986        55-59     0.00867  0.04249  2.68   91655    3895  449238  2234198  24.38
  1986        60-64     0.01368  0.06630  2.67   87760    5818  425262  1784960  20.34
  1986        65-69     0.02222  0.10565  2.67   81942    8657  389579  1359698  16.59
  1986        70-74     0.03443  0.15916  2.63   73285   11664  338749   970119  13.24
  1986        75-79     0.05472  0.24165  2.58   61621   14891  272110   631370  10.25
  1986        80-84     0.08914  0.36547  2.54   46730   17078  191600   359260   7.69
  1986        85-89     0.14195  0.51639  2.36   29652   15312  107864   167661   5.65
  1986        90-94     0.21105  0.66755  2.25   14340    9573   45358    59796   4.17
  1986        95-99     0.31126  0.80688  2.02    4767    3847   12358    14438   3.03
  1986       100-104    0.43227  0.90135  1.77     921     830    1920     2079   2.26
  1986       105-109    0.56411  0.95281  1.53      91      87     153      160   1.76
  1986       110+       0.67083  1.00000  1.49       4       4       6        6   1.49
  1987           0      0.00864  0.00858  0.13  100000     858   99255  7618026  76.18
  1987         1-4      0.00034  0.00137  1.72   99142     136  396258  7518771  75.84
  1987         5-9      0.00021  0.00104  2.35   99006     103  494756  7122512  71.94
  1987        10-14     0.00023  0.00114  2.67   98903     113  494249  6627757  67.01
  1987        15-19     0.00071  0.00356  3.01   98790     352  493247  6133507  62.09
  1987        20-24     0.00101  0.00502  2.44   98438     494  490925  5640260  57.30
  1987        25-29     0.00090  0.00449  2.54   97943     439  488635  5149335  52.57
  1987        30-34     0.00092  0.00460  2.46   97504     449  486381  4660699  47.80
  1987        35-39     0.00116  0.00577  2.67   97055     560  483971  4174318  43.01
  1987        40-44     0.00169  0.00840  2.66   96495     811  480582  3690347  38.24
  1987        45-49     0.00285  0.01414  2.78   95684    1353  475415  3209765  33.55
  1987        50-54     0.00486  0.02402  2.63   94331    2266  466284  2734351  28.99
  1987        55-59     0.00844  0.04139  2.70   92066    3811  451552  2268066  24.64
  1987        60-64     0.01310  0.06359  2.69   88255    5612  428287  1816514  20.58
  1987        65-69     0.02048  0.09777  2.69   82643    8080  394553  1388227  16.80
  1987        70-74     0.03398  0.15722  2.63   74563   11723  345015   993674  13.33
  1987        75-79     0.05373  0.23803  2.60   62840   14958  278364   648659  10.32
  1987        80-84     0.08791  0.36013  2.49   47882   17244  196154   370295   7.73
  1987        85-89     0.13932  0.50862  2.35   30638   15583  111853   174141   5.68
  1987        90-94     0.21173  0.67093  2.27   15055   10101   47706    62287   4.14
  1987        95-99     0.32097  0.81789  2.00    4954    4052   12624    14581   2.94
  1987       100-104    0.45125  0.91203  1.73     902     823    1824     1957   2.17
  1987       105-109    0.59141  0.95992  1.48      79      76     129      133   1.68
  1987       110+       0.70273  1.00000  1.42       3       3       5        5   1.42
  1988           0      0.00900  0.00893  0.13  100000     893   99224  7577996  75.78
  1988         1-4      0.00038  0.00150  1.55   99107     149  396063  7478772  75.46
  1988         5-9      0.00018  0.00090  2.40   98958      89  494560  7082709  71.57
  1988        10-14     0.00023  0.00113  2.63   98869     112  494082  6588149  66.63
  1988        15-19     0.00075  0.00373  3.02   98758     368  493058  6094067  61.71
  1988        20-24     0.00107  0.00533  2.57   98390     524  490674  5601008  56.93
  1988        25-29     0.00104  0.00516  2.38   97865     505  488003  5110334  52.22
  1988        30-34     0.00103  0.00511  2.51   97360     498  485558  4622331  47.48
  1988        35-39     0.00118  0.00590  2.56   96862     572  482912  4136773  42.71
  1988        40-44     0.00184  0.00917  2.67   96290     883  479398  3653861  37.95
  1988        45-49     0.00303  0.01505  2.67   95408    1436  473698  3174463  33.27
  1988        50-54     0.00515  0.02543  2.74   93971    2390  464454  2700765  28.74
  1988        55-59     0.00835  0.04095  2.70   91581    3750  449276  2236311  24.42
  1988        60-64     0.01340  0.06496  2.66   87831    5706  425794  1787035  20.35
  1988        65-69     0.02097  0.09985  2.62   82125    8200  391107  1361241  16.58
  1988        70-74     0.03504  0.16169  2.62   73925   11953  341146   970135  13.12
  1988        75-79     0.05573  0.24579  2.60   61972   15232  273344   628989  10.15
  1988        80-84     0.09080  0.37005  2.50   46740   17296  190477   355644   7.61
  1988        85-89     0.14271  0.52072  2.41   29444   15332  107434   165167   5.61
  1988        90-94     0.21524  0.67632  2.25   14112    9544   44343    57733   4.09
  1988        95-99     0.32285  0.81927  1.99    4568    3742   11591    13390   2.93
  1988       100-104    0.44911  0.91054  1.74     826     752    1674     1799   2.18
  1988       105-109    0.58468  0.95813  1.49      74      71     121      125   1.70
  1988       110+       0.69289  1.00000  1.44       3       3       4        4   1.44
  1989           0      0.00855  0.00849  0.13  100000     849   99263  7615815  76.16
  1989         1-4      0.00040  0.00158  1.69   99151     157  396241  7516553  75.81
  1989         5-9      0.00017  0.00085  2.16   98994      84  494729  7120312  71.93
  1989        10-14     0.00021  0.00106  2.68   98909     105  494304  6625583  66.99
  1989        15-19     0.00067  0.00333  2.83   98805     329  493311  6131279  62.05
  1989        20-24     0.00094  0.00468  2.44   98476     460  491202  5637969  57.25
  1989        25-29     0.00100  0.00499  2.55   98016     489  488881  5146767  52.51
  1989        30-34     0.00099  0.00492  2.58   97527     480  486474  4657885  47.76
  1989        35-39     0.00126  0.00630  2.57   97047     612  483749  4171411  42.98
  1989        40-44     0.00176  0.00879  2.70   96435     847  480230  3687662  38.24
  1989        45-49     0.00271  0.01348  2.76   95588    1289  475054  3207433  33.55
  1989        50-54     0.00447  0.02211  2.71   94299    2085  466721  2732379  28.98
  1989        55-59     0.00769  0.03780  2.75   92214    3486  453245  2265658  24.57
  1989        60-64     0.01312  0.06366  2.70   88729    5648  430657  1812414  20.43
  1989        65-69     0.02019  0.09630  2.61   83081    8000  396248  1381756  16.63
  1989        70-74     0.03339  0.15491  2.67   75080   11631  348314   985509  13.13
  1989        75-79     0.05439  0.24075  2.62   63449   15275  280838   637195  10.04
  1989        80-84     0.09302  0.37791  2.52   48174   18205  195712   356357   7.40
  1989        85-89     0.14941  0.53915  2.42   29968   16158  108146   160644   5.36
  1989        90-94     0.23515  0.71250  2.24   13811    9840   41846    52499   3.80
  1989        95-99     0.35635  0.85119  1.93    3971    3380    9484    10652   2.68
  1989       100-104    0.49810  0.93289  1.65     591     551    1107     1168   1.98
  1989       105-109    0.64350  0.97032  1.40      40      38      60       61   1.55
  1989       110+       0.75384  1.00000  1.33       1       1       2        2   1.33
  1990           0      0.00834  0.00828  0.13  100000     828   99281  7662216  76.62
  1990         1-4      0.00042  0.00167  1.43   99172     166  396261  7562934  76.26
  1990         5-9      0.00021  0.00104  2.32   99006     102  494754  7166674  72.39
  1990        10-14     0.00014  0.00070  2.58   98903      69  494349  6671920  67.46
  1990        15-19     0.00068  0.00341  3.02   98834     337  493502  6177571  62.50
  1990        20-24     0.00088  0.00441  2.44   98497     434  491371  5684069  57.71
  1990        25-29     0.00100  0.00501  2.54   98063     491  489106  5192698  52.95
  1990        30-34     0.00097  0.00484  2.50   97572     473  486678  4703592  48.21
  1990        35-39     0.00110  0.00550  2.57   97099     534  484196  4216914  43.43
  1990        40-44     0.00170  0.00849  2.60   96564     820  480853  3732718  38.66
  1990        45-49     0.00273  0.01358  2.62   95745    1300  475626  3251866  33.96
  1990        50-54     0.00458  0.02265  2.77   94445    2139  467444  2776240  29.40
  1990        55-59     0.00771  0.03787  2.69   92305    3496  453468  2308796  25.01
  1990        60-64     0.01215  0.05913  2.71   88810    5251  431998  1855327  20.89
  1990        65-69     0.01950  0.09319  2.63   83559    7787  399323  1423329  17.03
  1990        70-74     0.03237  0.15046  2.67   75771   11401  352243  1024007  13.51
  1990        75-79     0.05205  0.23152  2.61   64371   14903  286300   671764  10.44
  1990        80-84     0.08592  0.35448  2.53   49468   17535  204098   385464   7.79
  1990        85-89     0.13860  0.50957  2.40   31933   16272  117402   181366   5.68
  1990        90-94     0.21463  0.67397  2.24   15661   10555   49178    63964   4.08
  1990        95-99     0.32658  0.82408  1.99    5106    4208   12884    14786   2.90
  1990       100-104    0.46287  0.91807  1.71     898     825    1782     1902   2.12
  1990       105-109    0.60850  0.96385  1.46      74      71     117      120   1.63
  1990       110+       0.72265  1.00000  1.38       3       3       4        4   1.38
  1991           0      0.00714  0.00709  0.13  100000     709   99386  7733870  77.34
  1991         1-4      0.00036  0.00144  1.44   99291     143  396797  7634484  76.89
  1991         5-9      0.00017  0.00084  2.45   99148      84  495526  7237687  73.00
  1991        10-14     0.00019  0.00096  2.87   99064      95  495119  6742160  68.06
  1991        15-19     0.00061  0.00305  2.91   98969     302  494213  6247041  63.12
  1991        20-24     0.00076  0.00380  2.66   98667     375  492457  5752829  58.31
  1991        25-29     0.00086  0.00430  2.49   98291     423  490395  5260371  53.52
  1991        30-34     0.00096  0.00477  2.53   97868     467  488188  4769976  48.74
  1991        35-39     0.00125  0.00624  2.54   97402     608  485510  4281788  43.96
  1991        40-44     0.00170  0.00846  2.66   96794     819  482052  3796278  39.22
  1991        45-49     0.00252  0.01253  2.72   95975    1202  477132  3314226  34.53
  1991        50-54     0.00415  0.02054  2.74   94772    1947  469459  2837094  29.94
  1991        55-59     0.00682  0.03362  2.80   92826    3120  457265  2367634  25.51
  1991        60-64     0.01189  0.05784  2.68   89705    5189  436511  1910370  21.30
  1991        65-69     0.01931  0.09239  2.66   84517    7808  404309  1473859  17.44
  1991        70-74     0.02916  0.13649  2.66   76708   10470  359027  1069550  13.94
  1991        75-79     0.05052  0.22555  2.63   66239   14940  295737   710523  10.73
  1991        80-84     0.08105  0.33792  2.54   51298   17335  213886   414785   8.09
  1991        85-89     0.12888  0.48339  2.42   33964   16418  127384   200900   5.92
  1991        90-94     0.21082  0.66763  2.25   17546   11714   55564    73515   4.19
  1991        95-99     0.30461  0.80064  2.04    5832    4669   15328    17952   3.08
  1991       100-104    0.43228  0.90218  1.77    1163    1049    2426     2624   2.26
  1991       105-109    0.57263  0.95550  1.51     114     109     190      197   1.73
  1991       110+       0.68589  1.00000  1.46       5       5       7        7   1.46
  1992           0      0.00775  0.00770  0.13  100000     770   99333  7709289  77.09
  1992         1-4      0.00037  0.00147  1.67   99230     146  396582  7609956  76.69
  1992         5-9      0.00016  0.00078  2.87   99084      78  495256  7213375  72.80
  1992        10-14     0.00014  0.00069  2.71   99007      69  494876  6718118  67.86
  1992        15-19     0.00056  0.00281  2.81   98938     278  494081  6223242  62.90
  1992        20-24     0.00079  0.00397  2.55   98660     391  492341  5729161  58.07
  1992        25-29     0.00084  0.00420  2.55   98269     413  490330  5236820  53.29
  1992        30-34     0.00109  0.00543  2.49   97856     532  487942  4746490  48.50
  1992        35-39     0.00116  0.00580  2.66   97324     564  485301  4258548  43.76
  1992        40-44     0.00164  0.00816  2.63   96760     790  481927  3773247  39.00
  1992        45-49     0.00243  0.01209  2.70   95970    1160  477184  3291320  34.30
  1992        50-54     0.00433  0.02144  2.69   94810    2033  469348  2814136  29.68
  1992        55-59     0.00708  0.03485  2.72   92778    3234  456507  2344788  25.27
  1992        60-64     0.01216  0.05915  2.69   89544    5297  435495  1888280  21.09
  1992        65-69     0.01899  0.09087  2.63   84247    7656  403089  1452785  17.24
  1992        70-74     0.03050  0.14223  2.64   76592   10894  357211  1049696  13.71
  1992        75-79     0.05118  0.22786  2.60   65698   14970  292525   692485  10.54
  1992        80-84     0.08351  0.34618  2.53   50728   17561  210290   399960   7.88
  1992        85-89     0.13962  0.51261  2.41   33167   17002  121771   189669   5.72
  1992        90-94     0.20586  0.65789  2.26   16165   10635   51661    67898   4.20
  1992        95-99     0.32174  0.81884  2.00    5530    4528   14075    16237   2.94
  1992       100-104    0.45349  0.91326  1.73    1002     915    2018     2163   2.16
  1992       105-109    0.59515  0.96083  1.48      87      84     140      145   1.67
  1992       110+       0.70755  1.00000  1.41       3       3       5        5   1.41
  1993           0      0.00625  0.00622  0.14  100000     622   99463  7787077  77.87
  1993         1-4      0.00036  0.00143  1.73   99378     142  397188  7687614  77.36
  1993         5-9      0.00016  0.00078  2.28   99236      78  495966  7290426  73.47
  1993        10-14     0.00016  0.00081  2.77   99158      80  495611  6794460  68.52
  1993        15-19     0.00048  0.00239  2.94   99078     236  494902  6298849  63.57
  1993        20-24     0.00072  0.00358  2.47   98842     354  493313  5803947  58.72
  1993        25-29     0.00086  0.00429  2.54   98488     422  491397  5310634  53.92
  1993        30-34     0.00097  0.00486  2.52   98065     477  489146  4819237  49.14
  1993        35-39     0.00126  0.00627  2.65   97589     612  486502  4330091  44.37
  1993        40-44     0.00156  0.00777  2.57   96977     754  483055  3843589  39.63
  1993        45-49     0.00241  0.01199  2.69   96223    1154  478444  3360534  34.92
  1993        50-54     0.00395  0.01956  2.60   95069    1860  470881  2882090  30.32
  1993        55-59     0.00647  0.03186  2.70   93209    2969  459223  2411210  25.87
  1993        60-64     0.01111  0.05415  2.71   90239    4886  439990  1951987  21.63
  1993        65-69     0.01809  0.08676  2.66   85353    7405  409425  1511997  17.71
  1993        70-74     0.02856  0.13381  2.65   77948   10430  365223  1102572  14.14
  1993        75-79     0.04739  0.21296  2.62   67518   14378  303422   737349  10.92
  1993        80-84     0.08071  0.33720  2.56   53140   17919  222012   433926   8.17
  1993        85-89     0.12699  0.47829  2.42   35221   16846  132654   211915   6.02
  1993        90-94     0.20159  0.65006  2.27   18375   11945   59252    79261   4.31
  1993        95-99     0.30088  0.79635  2.04    6430    5121   17019    20009   3.11
  1993       100-104    0.42687  0.89908  1.78    1310    1177    2758     2990   2.28
  1993       105-109    0.56622  0.95383  1.52     132     126     223      232   1.75
  1993       110+       0.67933  1.00000  1.47       6       6       9        9   1.47
  1994           0      0.00629  0.00626  0.14  100000     626   99459  7783322  77.83
  1994         1-4      0.00034  0.00136  1.52   99374     135  397161  7683862  77.32
  1994         5-9      0.00017  0.00086  2.44   99239      85  495975  7286701  73.43
  1994        10-14     0.00019  0.00097  2.75   99153      96  495550  6790726  68.49
  1994        15-19     0.00054  0.00272  3.04   99057     270  494756  6295176  63.55
  1994        20-24     0.00068  0.00340  2.45   98787     336  493079  5800420  58.72
  1994        25-29     0.00083  0.00413  2.61   98452     406  491287  5307341  53.91
  1994        30-34     0.00096  0.00481  2.57   98045     471  489079  4816054  49.12
  1994        35-39     0.00126  0.00630  2.55   97574     615  486365  4326974  44.35
  1994        40-44     0.00165  0.00823  2.62   96959     798  482899  3840610  39.61
  1994        45-49     0.00233  0.01158  2.73   96161    1114  478278  3357711  34.92
  1994        50-54     0.00376  0.01864  2.69   95047    1772  471142  2879433  30.29
  1994        55-59     0.00636  0.03136  2.74   93275    2925  459769  2408291  25.82
  1994        60-64     0.01066  0.05206  2.75   90350    4703  441149  1948522  21.57
  1994        65-69     0.01789  0.08590  2.69   85646    7357  411260  1507373  17.60
  1994        70-74     0.02806  0.13156  2.63   78289   10300  367065  1096112  14.00
  1994        75-79     0.04851  0.21763  2.64   67990   14797  305031   729048  10.72
  1994        80-84     0.08282  0.34447  2.56   53193   18323  221253   424017   7.97
  1994        85-89     0.13049  0.49130  2.49   34870   17131  131289   202763   5.81
  1994        90-94     0.21887  0.68188  2.24   17738   12095   55262    71474   4.03
  1994        95-99     0.32942  0.82708  1.99    5643    4667   14168    16213   2.87
  1994       100-104    0.46794  0.92052  1.71     976     898    1920     2045   2.10
  1994       105-109    0.61510  0.96524  1.45      78      75     122      125   1.62
  1994       110+       0.72989  1.00000  1.37       3       3       4        4   1.37
  1995           0      0.00573  0.00570  0.14  100000     570   99509  7812042  78.12
  1995         1-4      0.00032  0.00128  1.42   99430     127  397393  7712534  77.57
  1995         5-9      0.00011  0.00055  2.16   99303      55  496361  7315141  73.66
  1995        10-14     0.00016  0.00082  2.85   99249      82  496067  6818780  68.70
  1995        15-19     0.00056  0.00279  3.04   99167     277  495290  6322713  63.76
  1995        20-24     0.00085  0.00422  2.57   98890     418  493436  5827422  58.93
  1995        25-29     0.00076  0.00382  2.48   98472     376  491413  5333986  54.17
  1995        30-34     0.00104  0.00518  2.52   98096     508  489223  4842573  49.37
  1995        35-39     0.00119  0.00591  2.53   97589     577  486519  4353350  44.61
  1995        40-44     0.00154  0.00768  2.65   97011     745  483309  3866831  39.86
  1995        45-49     0.00230  0.01143  2.69   96266    1101  478787  3383522  35.15
  1995        50-54     0.00368  0.01824  2.65   95166    1736  471739  2904735  30.52
  1995        55-59     0.00607  0.02995  2.70   93429    2798  460698  2432996  26.04
  1995        60-64     0.01074  0.05241  2.67   90631    4750  442090  1972297  21.76
  1995        65-69     0.01729  0.08311  2.69   85882    7138  412914  1530207  17.82
  1995        70-74     0.02789  0.13071  2.60   78744   10292  369058  1117293  14.19
  1995        75-79     0.04540  0.20504  2.64   68451   14035  309178   748235  10.93
  1995        80-84     0.08115  0.33824  2.54   54416   18406  226818   439057   8.07
  1995        85-89     0.13296  0.49473  2.41   36010   17815  133991   212239   5.89
  1995        90-94     0.20054  0.64889  2.28   18195   11806   58873    78248   4.30
  1995        95-99     0.30994  0.80645  2.03    6389    5152   16623    19374   3.03
  1995       100-104    0.43883  0.90575  1.76    1237    1120    2552     2752   2.23
  1995       105-109    0.57989  0.95732  1.50     117     112     192      200   1.71
  1995       110+       0.69336  1.00000  1.44       5       5       7        7   1.44
  1996           0      0.00574  0.00571  0.14  100000     571   99508  7837846  78.38
  1996         1-4      0.00033  0.00131  1.67   99429     130  397413  7738339  77.83
  1996         5-9      0.00012  0.00060  2.44   99299      60  496341  7340925  73.93
  1996        10-14     0.00020  0.00100  2.90   99239     100  495986  6844584  68.97
  1996        15-19     0.00049  0.00247  3.01   99139     245  495210  6348598  64.04
  1996        20-24     0.00078  0.00387  2.42   98895     383  493485  5853388  59.19
  1996        25-29     0.00083  0.00414  2.57   98511     408  491564  5359903  54.41
  1996        30-34     0.00097  0.00484  2.66   98103     475  489405  4868339  49.62
  1996        35-39     0.00111  0.00553  2.56   97629     540  486827  4378934  44.85
  1996        40-44     0.00148  0.00736  2.63   97089     714  483749  3892107  40.09
  1996        45-49     0.00223  0.01112  2.76   96374    1071  479471  3408359  35.37
  1996        50-54     0.00352  0.01746  2.71   95303    1664  472711  2928887  30.73
  1996        55-59     0.00587  0.02898  2.75   93639    2714  462075  2456177  26.23
  1996        60-64     0.01025  0.05006  2.68   90925    4552  444043  1994102  21.93
  1996        65-69     0.01664  0.08011  2.67   86373    6919  415709  1550059  17.95
  1996        70-74     0.02687  0.12633  2.64   79453   10038  373528  1134351  14.28
  1996        75-79     0.04478  0.20243  2.63   69416   14052  313776   760822  10.96
  1996        80-84     0.07927  0.33153  2.53   55364   18355  231561   447046   8.07
  1996        85-89     0.13149  0.48872  2.37   37009   18087  137558   215485   5.82
  1996        90-94     0.21329  0.67183  2.25   18922   12712   59602    77927   4.12
  1996        95-99     0.31929  0.81705  2.01    6210    5074   15890    18325   2.95
  1996       100-104    0.45664  0.91537  1.73    1136    1040    2277     2435   2.14
  1996       105-109    0.60488  0.96324  1.46      96      93     153      158   1.64
  1996       110+       0.72157  1.00000  1.39       4       4       5        5   1.39
  1997           0      0.00522  0.00519  0.14  100000     519   99553  7858105  78.58
  1997         1-4      0.00029  0.00114  1.54   99481     114  397644  7758553  77.99
  1997         5-9      0.00015  0.00074  2.26   99367      74  496634  7360908  74.08
  1997        10-14     0.00016  0.00078  2.23   99293      78  496252  6864274  69.13
  1997        15-19     0.00058  0.00287  2.86   99216     285  495468  6368022  64.18
  1997        20-24     0.00087  0.00434  2.42   98931     429  493545  5872554  59.36
  1997        25-29     0.00086  0.00431  2.50   98501     425  491445  5379009  54.61
  1997        30-34     0.00103  0.00512  2.65   98076     502  489204  4887564  49.83
  1997        35-39     0.00104  0.00516  2.62   97575     504  486675  4398359  45.08
  1997        40-44     0.00155  0.00773  2.65   97071     750  483593  3911684  40.30
  1997        45-49     0.00220  0.01092  2.65   96320    1052  479126  3428092  35.59
  1997        50-54     0.00345  0.01709  2.62   95269    1628  472473  2948966  30.95
  1997        55-59     0.00561  0.02770  2.67   93640    2594  462169  2476492  26.45
  1997        60-64     0.00972  0.04749  2.64   91046    4324  445030  2014323  22.12
  1997        65-69     0.01619  0.07802  2.69   86722    6766  418004  1569293  18.10
  1997        70-74     0.02695  0.12673  2.65   79956   10133  375966  1151289  14.40
  1997        75-79     0.04166  0.18953  2.62   69823   13234  317659   775323  11.10
  1997        80-84     0.07714  0.32441  2.55   56590   18359  237990   457665   8.09
  1997        85-89     0.13372  0.49716  2.42   38231   19007  142140   219674   5.75
  1997        90-94     0.21771  0.68139  2.26   19224   13099   60168    77534   4.03
  1997        95-99     0.33398  0.83219  1.99    6125    5097   15262    17366   2.84
  1997       100-104    0.47960  0.92613  1.69    1028     952    1985     2104   2.05
  1997       105-109    0.63281  0.96879  1.42      76      74     116      119   1.57
  1997       110+       0.75005  1.00000  1.33       2       2       3        3   1.33
  1998           0      0.00432  0.00431  0.14  100000     431   99630  7908675  79.09
  1998         1-4      0.00035  0.00138  1.72   99569     138  397963  7809045  78.43
  1998         5-9      0.00010  0.00049  2.61   99432      49  497041  7411082  74.53
  1998        10-14     0.00016  0.00080  2.51   99383      80  496715  6914041  69.57
  1998        15-19     0.00052  0.00261  2.84   99303     259  495955  6417325  64.62
  1998        20-24     0.00092  0.00457  2.46   99044     452  494072  5921370  59.79
  1998        25-29     0.00087  0.00434  2.53   98591     428  491901  5427298  55.05
  1998        30-34     0.00103  0.00515  2.62   98164     506  489613  4935397  50.28
  1998        35-39     0.00122  0.00610  2.53   97658     595  486817  4445784  45.52
  1998        40-44     0.00141  0.00702  2.59   97063     682  483669  3958967  40.79
  1998        45-49     0.00214  0.01063  2.70   96381    1024  479545  3475299  36.06
  1998        50-54     0.00324  0.01608  2.69   95357    1533  473239  2995754  31.42
  1998        55-59     0.00557  0.02751  2.73   93823    2581  463252  2522514  26.89
  1998        60-64     0.00922  0.04513  2.64   91242    4118  446482  2059263  22.57
  1998        65-69     0.01494  0.07219  2.68   87124    6290  421035  1612781  18.51
  1998        70-74     0.02565  0.12101  2.66   80834    9782  381314  1191746  14.74
  1998        75-79     0.04106  0.18679  2.59   71052   13272  323248   810432  11.41
  1998        80-84     0.07410  0.31411  2.58   57780   18149  244933   487184   8.43
  1998        85-89     0.12169  0.46332  2.43   39631   18362  150896   242250   6.11
  1998        90-94     0.20025  0.65004  2.30   21269   13826   69042    91354   4.30
  1998        95-99     0.31320  0.81122  2.03    7443    6038   19279    22312   3.00
  1998       100-104    0.45309  0.91399  1.74    1405    1284    2835     3033   2.16
  1998       105-109    0.60476  0.96338  1.46     121     116     193      199   1.64
  1998       110+       0.72413  1.00000  1.38       4       4       6        6   1.38
  1999           0      0.00583  0.00580  0.14  100000     580   99500  7920450  79.20
  1999         1-4      0.00028  0.00112  1.66   99420     111  397420  7820951  78.67
  1999         5-9      0.00012  0.00058  2.32   99309      57  496391  7423531  74.75
  1999        10-14     0.00012  0.00062  2.90   99252      62  496128  6927140  69.79
  1999        15-19     0.00057  0.00285  2.76   99190     283  495316  6431012  64.84
  1999        20-24     0.00082  0.00411  2.58   98907     407  493551  5935696  60.01
  1999        25-29     0.00088  0.00441  2.49   98500     435  491410  5442145  55.25
  1999        30-34     0.00097  0.00483  2.52   98065     473  489153  4950735  50.48
  1999        35-39     0.00109  0.00544  2.58   97592     531  486673  4461582  45.72
  1999        40-44     0.00142  0.00710  2.69   97061     689  483716  3974909  40.95
  1999        45-49     0.00213  0.01060  2.54   96372    1022  479350  3491193  36.23
  1999        50-54     0.00313  0.01552  2.68   95350    1480  473314  3011843  31.59
  1999        55-59     0.00534  0.02639  2.74   93871    2477  463763  2538529  27.04
  1999        60-64     0.00892  0.04367  2.66   91394    3991  447614  2074766  22.70
  1999        65-69     0.01479  0.07148  2.66   87403    6248  422370  1627152  18.62
  1999        70-74     0.02524  0.11910  2.64   81155    9666  382965  1204782  14.85
  1999        75-79     0.03988  0.18198  2.60   71489   13009  326182   821817  11.50
  1999        80-84     0.07109  0.30312  2.57   58480   17726  249361   495635   8.48
  1999        85-89     0.12426  0.47158  2.44   40753   19219  154663   246273   6.04
  1999        90-94     0.20349  0.65404  2.27   21535   14085   69217    91610   4.25
  1999        95-99     0.31237  0.81019  2.03    7450    6036   19323    22393   3.01
  1999       100-104    0.45047  0.91250  1.74    1414    1290    2865     3070   2.17
  1999       105-109    0.59982  0.96223  1.47     124     119     199      205   1.66
  1999       110+       0.71787  1.00000  1.39       5       5       7        7   1.39
  2000           0      0.00516  0.00513  0.14  100000     513   99558  7958912  79.59
  2000         1-4      0.00030  0.00118  1.64   99487     118  397669  7859354  79.00
  2000         5-9      0.00010  0.00051  2.09   99369      51  496697  7461685  75.09
  2000        10-14     0.00015  0.00074  2.68   99318      74  496420  6964987  70.13
  2000        15-19     0.00050  0.00247  3.01   99245     246  495735  6468567  65.18
  2000        20-24     0.00074  0.00369  2.53   98999     365  494093  5972833  60.33
  2000        25-29     0.00076  0.00382  2.44   98634     376  492205  5478739  55.55
  2000        30-34     0.00088  0.00439  2.55   98257     431  490231  4986534  50.75
  2000        35-39     0.00107  0.00536  2.57   97826     524  487857  4496303  45.96
  2000        40-44     0.00147  0.00732  2.61   97302     712  484806  4008446  41.20
  2000        45-49     0.00202  0.01004  2.62   96590     970  480647  3523640  36.48
  2000        50-54     0.00307  0.01526  2.62   95620    1459  474624  3042993  31.82
  2000        55-59     0.00517  0.02555  2.72   94161    2406  465328  2568368  27.28
  2000        60-64     0.00841  0.04125  2.65   91756    3785  449874  2103040  22.92
  2000        65-69     0.01406  0.06808  2.68   87970    5989  425963  1653166  18.79
  2000        70-74     0.02371  0.11232  2.66   81981    9208  388360  1227202  14.97
  2000        75-79     0.03879  0.17742  2.60   72773   12912  332852   838842  11.53
  2000        80-84     0.07080  0.30237  2.59   59861   18100  255653   505991   8.45
  2000        85-89     0.12504  0.47476  2.47   41761   19827  158567   250338   5.99
  2000        90-94     0.20626  0.66135  2.29   21935   14506   70333    91771   4.18
  2000        95-99     0.32670  0.82595  2.01    7428    6135   18779    21439   2.89
  2000       100-104    0.47704  0.92553  1.69    1293    1197    2508     2659   2.06
  2000       105-109    0.63569  0.96950  1.42      96      93     147      151   1.57
  2000       110+       0.75634  1.00000  1.32       3       3       4        4   1.32
  2001           0      0.00524  0.00521  0.14  100000     521   99551  8009639  80.10
  2001         1-4      0.00025  0.00100  1.83   99479     100  397699  7910088  79.52
  2001         5-9      0.00011  0.00055  2.02   99379      54  496734  7512389  75.59
  2001        10-14     0.00011  0.00053  2.60   99325      53  496497  7015656  70.63
  2001        15-19     0.00045  0.00226  2.89   99272     224  495886  6519159  65.67
  2001        20-24     0.00062  0.00310  2.43   99048     307  494449  6023273  60.81
  2001        25-29     0.00064  0.00321  2.50   98740     317  492908  5528823  55.99
  2001        30-34     0.00078  0.00388  2.51   98423     381  491166  5035915  51.17
  2001        35-39     0.00096  0.00480  2.74   98042     471  489142  4544749  46.36
  2001        40-44     0.00135  0.00671  2.72   97571     655  486358  4055606  41.57
  2001        45-49     0.00193  0.00960  2.65   96916     931  482394  3569248  36.83
  2001        50-54     0.00306  0.01517  2.73   95985    1456  476625  3086855  32.16
  2001        55-59     0.00503  0.02485  2.75   94529    2349  467368  2610229  27.61
  2001        60-64     0.00827  0.04059  2.72   92179    3742  452358  2142861  23.25
  2001        65-69     0.01357  0.06579  2.70   88438    5818  428779  1690503  19.12
