NSW, Life tables (period 1x1), Females	Last modified: 23 May 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1971          48      0.00395  0.00394  0.50   93645     369   93460  2788146  29.77
  1971          49      0.00485  0.00484  0.50   93276     451   93051  2694686  28.89
  1971          50      0.00532  0.00530  0.50   92825     492   92579  2601635  28.03
  1971          51      0.00454  0.00453  0.50   92333     418   92124  2509056  27.17
  1971          52      0.00630  0.00628  0.50   91914     577   91626  2416933  26.30
  1971          53      0.00675  0.00672  0.50   91338     614   91031  2325307  25.46
  1971          54      0.00605  0.00603  0.50   90724     547   90450  2234276  24.63
  1971          55      0.00774  0.00771  0.50   90177     695   89829  2143826  23.77
  1971          56      0.00864  0.00860  0.50   89482     770   89097  2053997  22.95
  1971          57      0.00904  0.00900  0.50   88712     798   88313  1964900  22.15
  1971          58      0.01006  0.01001  0.50   87914     880   87474  1876588  21.35
  1971          59      0.01047  0.01042  0.50   87033     907   86580  1789114  20.56
  1971          60      0.01152  0.01145  0.50   86126     986   85633  1702534  19.77
  1971          61      0.01079  0.01073  0.50   85140     914   84684  1616901  18.99
  1971          62      0.01436  0.01426  0.50   84227    1201   83626  1532217  18.19
  1971          63      0.01629  0.01616  0.50   83026    1341   82355  1448591  17.45
  1971          64      0.01387  0.01378  0.50   81684    1125   81122  1366236  16.73
  1971          65      0.01610  0.01597  0.50   80559    1287   79916  1285114  15.95
  1971          66      0.01772  0.01757  0.50   79272    1393   78576  1205199  15.20
  1971          67      0.01971  0.01952  0.50   77880    1520   77120  1126623  14.47
  1971          68      0.02142  0.02119  0.50   76360    1618   75551  1049503  13.74
  1971          69      0.02670  0.02635  0.50   74742    1969   73757   973952  13.03
  1971          70      0.03333  0.03278  0.50   72772    2386   71579   900195  12.37
  1971          71      0.03203  0.03153  0.50   70386    2219   69277   828616  11.77
  1971          72      0.03681  0.03615  0.50   68167    2464   66935   759339  11.14
  1971          73      0.04418  0.04322  0.50   65703    2840   64283   692404  10.54
  1971          74      0.04303  0.04212  0.50   62863    2648   61539   628120   9.99
  1971          75      0.05359  0.05219  0.50   60215    3143   58644   566581   9.41
  1971          76      0.05962  0.05789  0.50   57073    3304   55420   507937   8.90
  1971          77      0.05964  0.05791  0.50   53768    3114   52211   452517   8.42
  1971          78      0.07660  0.07378  0.50   50654    3737   48786   400305   7.90
  1971          79      0.07575  0.07299  0.50   46917    3424   45205   351520   7.49
  1971          80      0.08158  0.07839  0.50   43493    3409   41788   306315   7.04
  1971          81      0.08165  0.07845  0.50   40084    3144   38511   264526   6.60
  1971          82      0.10469  0.09948  0.50   36939    3675   35102   226015   6.12
  1971          83      0.12424  0.11697  0.50   33264    3891   31319   190913   5.74
  1971          84      0.12846  0.12071  0.50   29373    3546   27601   159594   5.43
  1971          85      0.13890  0.12988  0.50   25828    3354   24151   131994   5.11
  1971          86      0.16112  0.14911  0.50   22473    3351   20798   107843   4.80
  1971          87      0.16798  0.15496  0.50   19123    2963   17641    87045   4.55
  1971          88      0.17734  0.16289  0.50   16159    2632   14843    69404   4.30
  1971          89      0.18917  0.17282  0.50   13527    2338   12358    54561   4.03
  1971          90      0.20170  0.18323  0.50   11189    2050   10164    42203   3.77
  1971          91      0.22548  0.20264  0.50    9139    1852    8213    32039   3.51
  1971          92      0.25304  0.22462  0.50    7287    1637    6469    23826   3.27
  1971          93      0.27418  0.24112  0.50    5650    1362    4969    17357   3.07
  1971          94      0.29639  0.25813  0.50    4288    1107    3734    12388   2.89
  1971          95      0.31960  0.27557  0.50    3181     877    2743     8653   2.72
  1971          96      0.34375  0.29333  0.50    2304     676    1966     5910   2.56
  1971          97      0.36873  0.31133  0.50    1628     507    1375     3944   2.42
  1971          98      0.39444  0.32946  0.50    1121     369     937     2569   2.29
  1971          99      0.42074  0.34761  0.50     752     261     621     1632   2.17
  1971         100      0.44750  0.36568  0.50     491     179     401     1011   2.06
  1971         101      0.47457  0.38356  0.50     311     119     252      610   1.96
  1971         102      0.50179  0.40114  0.50     192      77     153      358   1.87
  1971         103      0.52899  0.41834  0.50     115      48      91      205   1.79
  1971         104      0.55603  0.43507  0.50      67      29      52      114   1.71
  1971         105      0.58274  0.45126  0.50      38      17      29       62   1.64
  1971         106      0.60897  0.46683  0.50      21      10      16       33   1.58
  1971         107      0.63459  0.48174  0.50      11       5       8       17   1.52
  1971         108      0.65947  0.49594  0.50       6       3       4        8   1.48
  1971         109      0.68350  0.50941  0.50       3       1       2        4   1.44
  1971         110+     0.70658  1.00000  1.42       1       1       2        2   1.42
  1972           0      0.01513  0.01493  0.12  100000    1493   98683  7507754  75.08
  1972           1      0.00128  0.00128  0.50   98507     126   98444  7409071  75.21
  1972           2      0.00057  0.00057  0.50   98381      56   98352  7310627  74.31
  1972           3      0.00040  0.00040  0.50   98324      40   98304  7212275  73.35
  1972           4      0.00041  0.00041  0.50   98284      40   98264  7113971  72.38
  1972           5      0.00042  0.00042  0.50   98244      41   98223  7015706  71.41
  1972           6      0.00030  0.00030  0.50   98203      29   98188  6917483  70.44
  1972           7      0.00022  0.00022  0.50   98173      22   98162  6819295  69.46
  1972           8      0.00031  0.00031  0.50   98151      31   98136  6721133  68.48
  1972           9      0.00012  0.00012  0.50   98120      11   98115  6622997  67.50
  1972          10      0.00025  0.00025  0.50   98109      25   98097  6524883  66.51
  1972          11      0.00020  0.00020  0.50   98084      20   98074  6426786  65.52
  1972          12      0.00023  0.00023  0.50   98064      23   98053  6328712  64.54
  1972          13      0.00019  0.00019  0.50   98042      18   98033  6230659  63.55
  1972          14      0.00038  0.00038  0.50   98024      37   98005  6132626  62.56
  1972          15      0.00022  0.00022  0.50   97987      21   97976  6034621  61.59
  1972          16      0.00040  0.00040  0.50   97965      39   97946  5936645  60.60
  1972          17      0.00053  0.00053  0.50   97926      52   97900  5838699  59.62
  1972          18      0.00051  0.00051  0.50   97874      50   97850  5740799  58.65
  1972          19      0.00075  0.00075  0.50   97825      74   97788  5642949  57.68
  1972          20      0.00045  0.00045  0.50   97751      44   97729  5545161  56.73
  1972          21      0.00053  0.00053  0.50   97707      52   97681  5447432  55.75
  1972          22      0.00045  0.00045  0.50   97655      44   97633  5349751  54.78
  1972          23      0.00055  0.00055  0.50   97611      54   97584  5252118  53.81
  1972          24      0.00063  0.00063  0.50   97557      61   97526  5154534  52.84
  1972          25      0.00048  0.00048  0.50   97496      47   97472  5057008  51.87
  1972          26      0.00043  0.00043  0.50   97448      42   97428  4959536  50.89
  1972          27      0.00074  0.00074  0.50   97407      72   97371  4862108  49.92
  1972          28      0.00042  0.00042  0.50   97335      41   97314  4764737  48.95
  1972          29      0.00069  0.00068  0.50   97294      67   97260  4667423  47.97
  1972          30      0.00079  0.00079  0.50   97227      76   97189  4570163  47.01
  1972          31      0.00070  0.00070  0.50   97151      68   97116  4472974  46.04
  1972          32      0.00083  0.00083  0.50   97082      81   97042  4375858  45.07
  1972          33      0.00112  0.00112  0.50   97001     109   96947  4278816  44.11
  1972          34      0.00093  0.00093  0.50   96893      90   96848  4181869  43.16
  1972          35      0.00112  0.00112  0.50   96802     108   96748  4085021  42.20
  1972          36      0.00113  0.00113  0.50   96694     109   96640  3988273  41.25
  1972          37      0.00116  0.00116  0.50   96585     112   96529  3891633  40.29
  1972          38      0.00138  0.00138  0.50   96473     133   96406  3795104  39.34
  1972          39      0.00221  0.00221  0.50   96339     213   96233  3698698  38.39
  1972          40      0.00203  0.00203  0.50   96126     195   96029  3602465  37.48
  1972          41      0.00193  0.00192  0.50   95931     185   95839  3506436  36.55
  1972          42      0.00230  0.00229  0.50   95747     220   95637  3410598  35.62
  1972          43      0.00280  0.00280  0.50   95527     268   95393  3314961  34.70
  1972          44      0.00263  0.00263  0.50   95259     251   95134  3219568  33.80
  1972          45      0.00317  0.00317  0.50   95009     301   94858  3124434  32.89
  1972          46      0.00335  0.00335  0.50   94708     317   94549  3029575  31.99
  1972          47      0.00386  0.00385  0.50   94391     363   94209  2935026  31.09
  1972          48      0.00388  0.00387  0.50   94027     364   93845  2840817  30.21
  1972          49      0.00419  0.00419  0.50   93663     392   93467  2746971  29.33
  1972          50      0.00461  0.00460  0.50   93271     429   93056  2653505  28.45
  1972          51      0.00512  0.00510  0.50   92842     474   92605  2560448  27.58
  1972          52      0.00593  0.00591  0.50   92368     546   92095  2467844  26.72
  1972          53      0.00654  0.00652  0.50   91822     599   91522  2375749  25.87
  1972          54      0.00702  0.00700  0.50   91223     638   90904  2284227  25.04
  1972          55      0.00618  0.00616  0.50   90585     558   90305  2193323  24.21
  1972          56      0.00773  0.00770  0.50   90026     693   89679  2103018  23.36
  1972          57      0.00827  0.00824  0.50   89333     736   88965  2013338  22.54
  1972          58      0.00913  0.00909  0.50   88597     805   88194  1924373  21.72
  1972          59      0.01055  0.01050  0.50   87792     922   87331  1836179  20.92
  1972          60      0.00942  0.00937  0.50   86870     814   86463  1748848  20.13
  1972          61      0.01141  0.01135  0.50   86056     976   85568  1662385  19.32
  1972          62      0.01264  0.01256  0.50   85079    1068   84545  1576818  18.53
  1972          63      0.01526  0.01515  0.50   84011    1273   83375  1492273  17.76
  1972          64      0.01483  0.01472  0.50   82739    1218   82130  1408898  17.03
  1972          65      0.01765  0.01750  0.50   81521    1427   80807  1326768  16.28
  1972          66      0.01651  0.01637  0.50   80094    1311   79438  1245961  15.56
  1972          67      0.02014  0.01994  0.50   78783    1571   77998  1166522  14.81
  1972          68      0.02167  0.02144  0.50   77212    1655   76385  1088525  14.10
  1972          69      0.02665  0.02630  0.50   75557    1987   74563  1012140  13.40
  1972          70      0.02579  0.02546  0.50   73570    1873   72633   937577  12.74
  1972          71      0.03243  0.03191  0.50   71697    2288   70553   864944  12.06
  1972          72      0.03553  0.03491  0.50   69409    2423   68197   794391  11.45
  1972          73      0.03664  0.03598  0.50   66985    2410   65780   726194  10.84
  1972          74      0.04545  0.04444  0.50   64575    2870   63140   660414  10.23
  1972          75      0.05208  0.05076  0.50   61705    3132   60139   597274   9.68
  1972          76      0.05736  0.05576  0.50   58573    3266   56940   537135   9.17
  1972          77      0.05603  0.05450  0.50   55307    3014   53800   480195   8.68
  1972          78      0.06432  0.06232  0.50   52293    3259   50664   426395   8.15
  1972          79      0.07805  0.07512  0.50   49034    3683   47192   375731   7.66
  1972          80      0.07611  0.07332  0.50   45351    3325   43688   328539   7.24
  1972          81      0.08625  0.08268  0.50   42025    3475   40288   284851   6.78
  1972          82      0.09853  0.09391  0.50   38551    3620   36741   244563   6.34
  1972          83      0.10528  0.10001  0.50   34931    3493   33184   207822   5.95
  1972          84      0.12886  0.12106  0.50   31437    3806   29534   174638   5.56
  1972          85      0.13566  0.12705  0.50   27631    3510   25876   145104   5.25
  1972          86      0.15212  0.14137  0.50   24121    3410   22416   119228   4.94
  1972          87      0.15970  0.14789  0.50   20711    3063   19179    96812   4.67
  1972          88      0.15848  0.14684  0.50   17648    2591   16352    77633   4.40
  1972          89      0.20767  0.18814  0.50   15057    2833   13640    61281   4.07
  1972          90      0.20551  0.18636  0.50   12224    2278   11085    47640   3.90
  1972          91      0.20026  0.18203  0.50    9946    1810    9041    36556   3.68
  1972          92      0.24240  0.21620  0.50    8135    1759    7256    27515   3.38
  1972          93      0.26284  0.23231  0.50    6377    1481    5636    20259   3.18
  1972          94      0.28436  0.24896  0.50    4895    1219    4286    14623   2.99
  1972          95      0.30691  0.26608  0.50    3676     978    3187    10337   2.81
  1972          96      0.33041  0.28357  0.50    2698     765    2316     7150   2.65
  1972          97      0.35480  0.30134  0.50    1933     583    1642     4834   2.50
  1972          98      0.37997  0.31930  0.50    1351     431    1135     3193   2.36
  1972          99      0.40579  0.33735  0.50     919     310     764     2058   2.24
  1972         100      0.43215  0.35537  0.50     609     216     501     1293   2.12
  1972         101      0.45890  0.37326  0.50     393     147     319      792   2.02
  1972         102      0.48589  0.39092  0.50     246      96     198      473   1.92
  1972         103      0.51296  0.40825  0.50     150      61     119      275   1.83
  1972         104      0.53996  0.42517  0.50      89      38      70      156   1.75
  1972         105      0.56672  0.44159  0.50      51      23      40       86   1.68
  1972         106      0.59310  0.45744  0.50      28      13      22       46   1.62
  1972         107      0.61895  0.47267  0.50      15       7      12       24   1.56
  1972         108      0.64415  0.48723  0.50       8       4       6       12   1.51
  1972         109      0.66857  0.50107  0.50       4       2       3        6   1.47
  1972         110+     0.69212  1.00000  1.44       2       2       3        3   1.44
  1973           0      0.01444  0.01426  0.12  100000    1426   98744  7554427  75.54
  1973           1      0.00119  0.00119  0.50   98574     117   98515  7455682  75.64
  1973           2      0.00054  0.00054  0.50   98457      53   98430  7357167  74.72
  1973           3      0.00046  0.00046  0.50   98403      45   98381  7258737  73.77
  1973           4      0.00036  0.00036  0.50   98358      35   98341  7160356  72.80
  1973           5      0.00044  0.00044  0.50   98323      43   98302  7062015  71.82
  1973           6      0.00047  0.00047  0.50   98280      46   98257  6963713  70.86
  1973           7      0.00018  0.00018  0.50   98234      17   98225  6865456  69.89
  1973           8      0.00027  0.00027  0.50   98217      27   98203  6767231  68.90
  1973           9      0.00022  0.00022  0.50   98190      21   98179  6669027  67.92
  1973          10      0.00016  0.00016  0.50   98168      16   98160  6570848  66.93
  1973          11      0.00018  0.00018  0.50   98152      18   98143  6472688  65.95
  1973          12      0.00020  0.00020  0.50   98135      20   98125  6374544  64.96
  1973          13      0.00021  0.00021  0.50   98115      20   98104  6276420  63.97
  1973          14      0.00054  0.00054  0.50   98094      53   98068  6178315  62.98
  1973          15      0.00038  0.00038  0.50   98042      37   98023  6080247  62.02
  1973          16      0.00043  0.00043  0.50   98005      43   97983  5982224  61.04
  1973          17      0.00060  0.00060  0.50   97962      58   97933  5884240  60.07
  1973          18      0.00075  0.00075  0.50   97904      74   97867  5786308  59.10
  1973          19      0.00060  0.00060  0.50   97830      59   97800  5688441  58.15
  1973          20      0.00040  0.00040  0.50   97771      39   97752  5590640  57.18
  1973          21      0.00057  0.00057  0.50   97732      56   97704  5492889  56.20
  1973          22      0.00056  0.00056  0.50   97676      54   97649  5395185  55.24
  1973          23      0.00043  0.00043  0.50   97622      42   97601  5297536  54.27
  1973          24      0.00063  0.00063  0.50   97580      61   97549  5199935  53.29
  1973          25      0.00048  0.00048  0.50   97519      47   97496  5102385  52.32
  1973          26      0.00060  0.00060  0.50   97472      59   97443  5004890  51.35
  1973          27      0.00055  0.00055  0.50   97414      54   97387  4907447  50.38
  1973          28      0.00047  0.00047  0.50   97360      46   97337  4810060  49.40
  1973          29      0.00082  0.00082  0.50   97314      80   97274  4712723  48.43
  1973          30      0.00077  0.00077  0.50   97234      75   97197  4615449  47.47
  1973          31      0.00082  0.00082  0.50   97159      80   97119  4518252  46.50
  1973          32      0.00102  0.00102  0.50   97079      99   97030  4421133  45.54
  1973          33      0.00077  0.00077  0.50   96980      74   96943  4324103  44.59
  1973          34      0.00099  0.00099  0.50   96906      96   96858  4227161  43.62
  1973          35      0.00117  0.00117  0.50   96810     113   96753  4130303  42.66
  1973          36      0.00115  0.00115  0.50   96697     111   96641  4033549  41.71
  1973          37      0.00106  0.00106  0.50   96585     102   96534  3936908  40.76
  1973          38      0.00161  0.00161  0.50   96483     155   96406  3840374  39.80
  1973          39      0.00150  0.00150  0.50   96328     145   96256  3743968  38.87
  1973          40      0.00187  0.00187  0.50   96184     180   96094  3647713  37.92
  1973          41      0.00125  0.00125  0.50   96004     120   95944  3551619  36.99
  1973          42      0.00267  0.00266  0.50   95884     255   95756  3455675  36.04
  1973          43      0.00248  0.00248  0.50   95629     237   95510  3359919  35.14
  1973          44      0.00246  0.00246  0.50   95391     235   95274  3264409  34.22
  1973          45      0.00283  0.00282  0.50   95157     269   95022  3169135  33.30
  1973          46      0.00342  0.00342  0.50   94888     324   94726  3074112  32.40
  1973          47      0.00360  0.00359  0.50   94564     339   94394  2979386  31.51
  1973          48      0.00355  0.00354  0.50   94225     333   94058  2884991  30.62
  1973          49      0.00487  0.00486  0.50   93891     456   93663  2790933  29.73
  1973          50      0.00397  0.00396  0.50   93435     370   93250  2697270  28.87
  1973          51      0.00496  0.00495  0.50   93065     460   92835  2604020  27.98
  1973          52      0.00472  0.00471  0.50   92605     436   92387  2511185  27.12
  1973          53      0.00549  0.00547  0.50   92169     504   91917  2418798  26.24
  1973          54      0.00672  0.00670  0.50   91664     614   91357  2326881  25.38
  1973          55      0.00615  0.00614  0.50   91050     559   90771  2235524  24.55
  1973          56      0.00739  0.00736  0.50   90491     666   90158  2144753  23.70
  1973          57      0.00865  0.00861  0.50   89825     773   89439  2054595  22.87
  1973          58      0.00904  0.00900  0.50   89052     802   88651  1965156  22.07
  1973          59      0.01068  0.01062  0.50   88250     938   87781  1876505  21.26
  1973          60      0.00948  0.00943  0.50   87312     824   86901  1788724  20.49
  1973          61      0.01189  0.01182  0.50   86489    1022   85978  1701823  19.68
  1973          62      0.01235  0.01227  0.50   85466    1049   84942  1615846  18.91
  1973          63      0.01331  0.01322  0.50   84418    1116   83860  1530904  18.13
  1973          64      0.01398  0.01388  0.50   83302    1156   82724  1447044  17.37
  1973          65      0.01539  0.01527  0.50   82146    1254   81518  1364320  16.61
  1973          66      0.01664  0.01650  0.50   80891    1335   80224  1282802  15.86
  1973          67      0.01878  0.01861  0.50   79557    1480   78817  1202578  15.12
  1973          68      0.02415  0.02387  0.50   78076    1863   77145  1123761  14.39
  1973          69      0.02276  0.02251  0.50   76213    1715   75355  1046617  13.73
  1973          70      0.02379  0.02351  0.50   74498    1752   73622   971261  13.04
  1973          71      0.02747  0.02710  0.50   72746    1971   71760   897639  12.34
  1973          72      0.03678  0.03611  0.50   70774    2556   69497   825879  11.67
  1973          73      0.03703  0.03636  0.50   68219    2481   66978   756383  11.09
  1973          74      0.03886  0.03812  0.50   65738    2506   64485   689404  10.49
  1973          75      0.04589  0.04486  0.50   63232    2836   61814   624919   9.88
  1973          76      0.05035  0.04911  0.50   60396    2966   58913   563105   9.32
  1973          77      0.05323  0.05185  0.50   57430    2978   55941   504192   8.78
  1973          78      0.06537  0.06330  0.50   54452    3447   52729   448251   8.23
  1973          79      0.07698  0.07413  0.50   51005    3781   49115   395522   7.75
  1973          80      0.07789  0.07497  0.50   47224    3540   45454   346407   7.34
  1973          81      0.07825  0.07530  0.50   43684    3290   42039   300953   6.89
  1973          82      0.09224  0.08817  0.50   40395    3562   38614   258913   6.41
  1973          83      0.11428  0.10811  0.50   36833    3982   34842   220300   5.98
  1973          84      0.12601  0.11854  0.50   32851    3894   30904   185458   5.65
  1973          85      0.13838  0.12942  0.50   28957    3748   27083   154554   5.34
  1973          86      0.14687  0.13682  0.50   25209    3449   23485   127471   5.06
  1973          87      0.14407  0.13439  0.50   21760    2924   20298   103987   4.78
  1973          88      0.16755  0.15460  0.50   18836    2912   17380    83689   4.44
  1973          89      0.19028  0.17375  0.50   15924    2767   14540    66309   4.16
  1973          90      0.18639  0.17050  0.50   13157    2243   12035    51769   3.93
  1973          91      0.19035  0.17381  0.50   10914    1897    9965    39733   3.64
  1973          92      0.24782  0.22049  0.50    9017    1988    8023    29768   3.30
  1973          93      0.26967  0.23763  0.50    7029    1670    6194    21745   3.09
  1973          94      0.29270  0.25533  0.50    5358    1368    4674    15551   2.90
  1973          95      0.31685  0.27352  0.50    3990    1091    3445    10877   2.73
  1973          96      0.34202  0.29207  0.50    2899     847    2476     7432   2.56
  1973          97      0.36812  0.31089  0.50    2052     638    1733     4957   2.42
  1973          98      0.39501  0.32986  0.50    1414     466    1181     3224   2.28
  1973          99      0.42255  0.34885  0.50     948     331     782     2043   2.16
  1973         100      0.45059  0.36774  0.50     617     227     504     1260   2.04
  1973         101      0.47894  0.38640  0.50     390     151     315      757   1.94
  1973         102      0.50742  0.40474  0.50     239      97     191      442   1.85
  1973         103      0.53586  0.42263  0.50     143      60     112      251   1.76
  1973         104      0.56407  0.43998  0.50      82      36      64      139   1.69
  1973         105      0.59187  0.45671  0.50      46      21      36       74   1.62
  1973         106      0.61909  0.47275  0.50      25      12      19       39   1.55
  1973         107      0.64558  0.48805  0.50      13       6      10       20   1.50
  1973         108      0.67122  0.50255  0.50       7       3       5       10   1.45
  1973         109      0.69587  0.51625  0.50       3       2       2        5   1.41
  1973         110+     0.71944  1.00000  1.39       2       2       2        2   1.39
  1974           0      0.01447  0.01429  0.12  100000    1429   98742  7498488  74.98
  1974           1      0.00091  0.00091  0.50   98571      90   98526  7399746  75.07
  1974           2      0.00084  0.00084  0.50   98481      82   98440  7301220  74.14
  1974           3      0.00074  0.00074  0.50   98399      73   98362  7202780  73.20
  1974           4      0.00030  0.00030  0.50   98326      29   98312  7104418  72.25
  1974           5      0.00040  0.00040  0.50   98297      40   98277  7006106  71.27
  1974           6      0.00036  0.00036  0.50   98257      36   98240  6907829  70.30
  1974           7      0.00030  0.00030  0.50   98222      29   98207  6809589  69.33
  1974           8      0.00038  0.00038  0.50   98192      37   98174  6711382  68.35
  1974           9      0.00015  0.00015  0.50   98155      15   98148  6613209  67.37
  1974          10      0.00027  0.00027  0.50   98140      26   98127  6515061  66.39
  1974          11      0.00037  0.00037  0.50   98114      37   98096  6416933  65.40
  1974          12      0.00021  0.00021  0.50   98078      20   98068  6318837  64.43
  1974          13      0.00036  0.00036  0.50   98058      35   98040  6220769  63.44
  1974          14      0.00037  0.00037  0.50   98022      36   98004  6122730  62.46
  1974          15      0.00047  0.00047  0.50   97986      46   97963  6024725  61.49
  1974          16      0.00033  0.00033  0.50   97941      32   97924  5926762  60.51
  1974          17      0.00065  0.00065  0.50   97908      64   97876  5828837  59.53
  1974          18      0.00065  0.00065  0.50   97844      63   97813  5730961  58.57
  1974          19      0.00043  0.00042  0.50   97781      42   97760  5633148  57.61
  1974          20      0.00052  0.00052  0.50   97740      51   97714  5535388  56.63
  1974          21      0.00044  0.00044  0.50   97689      43   97667  5437674  55.66
  1974          22      0.00055  0.00055  0.50   97645      53   97618  5340007  54.69
  1974          23      0.00053  0.00053  0.50   97592      51   97566  5242389  53.72
  1974          24      0.00047  0.00047  0.50   97540      46   97517  5144823  52.75
  1974          25      0.00055  0.00055  0.50   97494      54   97467  5047305  51.77
  1974          26      0.00065  0.00065  0.50   97440      63   97409  4949838  50.80
  1974          27      0.00069  0.00069  0.50   97377      67   97343  4852430  49.83
  1974          28      0.00045  0.00045  0.50   97310      44   97288  4755086  48.87
  1974          29      0.00064  0.00064  0.50   97266      62   97235  4657799  47.89
  1974          30      0.00071  0.00071  0.50   97204      69   97169  4560564  46.92
  1974          31      0.00071  0.00071  0.50   97135      69   97100  4463394  45.95
  1974          32      0.00073  0.00073  0.50   97066      70   97030  4366294  44.98
  1974          33      0.00080  0.00080  0.50   96995      78   96956  4269264  44.02
  1974          34      0.00083  0.00083  0.50   96917      80   96877  4172307  43.05
  1974          35      0.00099  0.00099  0.50   96837      96   96789  4075430  42.09
  1974          36      0.00128  0.00128  0.50   96741     123   96680  3978641  41.13
  1974          37      0.00149  0.00149  0.50   96618     144   96546  3881961  40.18
  1974          38      0.00169  0.00169  0.50   96474     163   96392  3785416  39.24
  1974          39      0.00187  0.00187  0.50   96311     180   96220  3689023  38.30
  1974          40      0.00174  0.00174  0.50   96130     167   96047  3592803  37.37
  1974          41      0.00221  0.00221  0.50   95963     212   95857  3496756  36.44
  1974          42      0.00279  0.00278  0.50   95751     267   95618  3400899  35.52
  1974          43      0.00244  0.00244  0.50   95485     233   95368  3305281  34.62
  1974          44      0.00278  0.00277  0.50   95252     264   95120  3209912  33.70
  1974          45      0.00327  0.00326  0.50   94988     310   94833  3114792  32.79
  1974          46      0.00369  0.00369  0.50   94678     349   94504  3019959  31.90
  1974          47      0.00395  0.00394  0.50   94329     372   94143  2925456  31.01
  1974          48      0.00338  0.00338  0.50   93957     317   93799  2831312  30.13
  1974          49      0.00494  0.00493  0.50   93640     462   93409  2737514  29.23
  1974          50      0.00548  0.00547  0.50   93178     509   92924  2644104  28.38
  1974          51      0.00522  0.00520  0.50   92669     482   92428  2551181  27.53
  1974          52      0.00613  0.00611  0.50   92187     563   91905  2458753  26.67
  1974          53      0.00587  0.00585  0.50   91624     536   91356  2366847  25.83
