1977, 53, 1, 1924, 5865.39, 30.42
1977, 53, 2, 1923, 5935.00, 28.58
1977, 54, 1, 1923, 5905.97, 20.53
1977, 54, 2, 1922, 5828.00, 20.47
1977, 55, 1, 1922, 5800.93, 29.34
1977, 55, 2, 1921, 5790.00, 27.66
1977, 56, 1, 1921, 5742.79, 31.24
1977, 56, 2, 1920, 5376.00, 31.76
1977, 57, 1, 1920, 5373.15, 39.06
1977, 57, 2, 1919, 5062.00, 32.94
1977, 58, 1, 1919, 5030.29, 27.53
1977, 58, 2, 1918, 4043.00, 27.47
1977, 59, 1, 1918, 4026.02, 37.51
1977, 59, 2, 1917, 4051.00, 39.49
1977, 60, 1, 1917, 4008.09, 40.68
1977, 60, 2, 1916, 4303.00, 42.32
1977, 61, 1, 1916, 4266.11, 45.54
1977, 61, 2, 1915, 4169.00, 45.46
1977, 62, 1, 1915, 4152.39, 48.25
1977, 62, 2, 1914, 4258.00, 47.75
1977, 63, 1, 1914, 4233.08, 50.91
1977, 63, 2, 1913, 4442.00, 50.09
1977, 64, 1, 1913, 4388.14, 47.38
1977, 64, 2, 1912, 4123.00, 44.62
1977, 65, 1, 1912, 4093.42, 57.46
1977, 65, 2, 1911, 3875.00, 53.54
1977, 66, 1, 1911, 3836.91, 51.37
1977, 66, 2, 1910, 3785.00, 50.63
1977, 67, 1, 1910, 3756.67, 66.98
1977, 67, 2, 1909, 3388.00, 66.02
1977, 68, 1, 1909, 3342.45, 59.93
1977, 68, 2, 1908, 3265.00, 59.07
1977, 69, 1, 1908, 3229.74, 76.54
1977, 69, 2, 1907, 3258.00, 75.46
1977, 70, 1, 1907, 3187.14, 72.74
1977, 70, 2, 1906, 2949.00, 72.26
1977, 71, 1, 1906, 2871.23, 61.71
1977, 71, 2, 1905, 2871.00, 61.29
1977, 72, 1, 1905, 2813.70, 59.70
1977, 72, 2, 1904, 2443.00, 59.30
1977, 73, 1, 1904, 2401.48, 76.26
1977, 73, 2, 1903, 2483.00, 75.74
1977, 74, 1, 1903, 2405.24, 69.23
1977, 74, 2, 1902, 2269.00, 68.77
1977, 75, 1, 1902, 2198.81, 63.40
1977, 75, 2, 1901, 1932.00, 63.60
1977, 76, 1, 1901, 1873.14, 72.88
1977, 76, 2, 1900, 1858.00, 73.12
1977, 77, 1, 1900, 1774.89, 57.91
1977, 77, 2, 1899, 1624.00, 58.09
1977, 78, 1, 1899, 1553.90, 58.90
1977, 78, 2, 1898, 1188.00, 59.10
1977, 79, 1, 1898, 1128.91, 56.91
1977, 79, 2, 1897, 1002.00, 57.09
1977, 80, 1, 1897, 933.29, 51.99
1977, 80, 2, 1896, 820.50, 52.01
1977, 81, 1, 1896, 768.48, 38.49
1977, 81, 2, 1895, 702.57, 38.51
1977, 82, 1, 1895, 664.06, 35.49
1977, 82, 2, 1894, 623.86, 35.51
1977, 83, 1, 1894, 588.35, 28.49
1977, 83, 2, 1893, 534.96, 28.51
1977, 84, 1, 1893, 506.45, 31.49
1977, 84, 2, 1892, 431.64, 31.51
1977, 85, 1, 1892, 400.13, 26.79
1977, 85, 2, 1891, 364.85, 26.21
1977, 86, 1, 1891, 338.64, 26.79
1977, 86, 2, 1890, 329.32, 26.21
1977, 87, 1, 1890, 303.11, 26.29
1977, 87, 2, 1889, 247.93, 25.71
1977, 88, 1, 1889, 222.22, 12.64
1977, 88, 2, 1888, 180.25, 12.36
1977, 89, 1, 1888, 167.88, 16.68
1977, 89, 2, 1887, 145.22, 16.32
1977, 90, 1, 1887, 128.90, 12.32
1977, 90, 2, 1886, 105.13, 11.68
1977, 91, 1, 1886, 93.44, 8.72
1977, 91, 2, 1885, 82.77, 8.28
1977, 92, 1, 1885, 74.49, 8.21
1977, 92, 2, 1884, 65.54, 7.79
1977, 93, 1, 1884, 57.75, 9.24
1977, 93, 2, 1883, 43.07, 8.76
1977, 94, 1, 1883, 34.30, 4.62
1977, 94, 2, 1882, 28.68, 4.38
1977, 95, 1, 1882, 24.29, 3.15
1977, 95, 2, 1881, 15.77, 2.85
1977, 96, 1, 1881, 12.92, 0.53
1977, 96, 2, 1880, 8.01, 0.47
1977, 97, 1, 1880, 7.54, 0.00
1977, 97, 2, 1879, 8.35, 0.00
1977, 98, 1, 1879, 8.35, 1.05
1977, 98, 2, 1878, 5.50, 0.95
1977, 99, 1, 1878, 4.55, 0.53
1977, 99, 2, 1877, 2.54, 0.47
1977, 100, 1, 1877, 2.06, 0.56
1977, 100, 2, 1876, 1.48, 0.44
1977, 101, 1, 1876, 1.03, 0.00
1977, 101, 2, 1875, 0.40, 0.00
1977, 102, 1, 1875, 0.40, 0.00
1977, 102, 2, 1874, 0.00, 0.00
1977, 103, 1, 1874, 0.00, 0.00
1977, 103, 2, 1873, 0.00, 0.00
1977, 104, 1, 1873, 0.00, 0.00
1977, 104, 2, 1872, 0.00, 0.00
1977, 105, 1, 1872, 0.00, 0.00
1977, 105, 2, 1871, 0.00, 0.00
1977, 106, 1, 1871, 0.00, 0.00
1977, 106, 2, 1870, 0.00, 0.00
1977, 107, 1, 1870, 0.00, 0.00
1977, 107, 2, 1869, 0.00, 0.00
1977, 108, 1, 1869, 0.00, 0.00
1977, 108, 2, 1868, 0.00, 0.00
1977, 109, 1, 1868, 0.00, 0.00
1977, 109, 2, 1867, 0.00, 0.00
1977, 110, 1, 1867, 0.00, 0.00
1977, 110, 2, 1866, 0.00, 0.00
1977, 111, 1, 1866, 0.00, 0.00
1977, 111, 2, 1865, 0.00, 0.00
1977, 112, 1, 1865, 0.00, 0.00
1977, 112, 2, 1864, 0.00, 0.00
1977, 113, 1, 1864, 0.00, 0.00
1977, 113, 2, 1863, 0.00, 0.00
1977, 114, 1, 1863, 0.00, 0.00
1977, 114, 2, 1862, 0.00, 0.00
1977, 115, 1, 1862, 0.00, 0.00
1977, 115, 2, 1861, 0.00, 0.00
1977, 116, 1, 1861, 0.00, 0.00
1977, 116, 2, 1860, 0.00, 0.00
1977, 117, 1, 1860, 0.00, 0.00
1977, 117, 2, 1859, 0.00, 0.00
1977, 118, 1, 1859, 0.00, 0.00
1977, 118, 2, 1858, 0.00, 0.00
1977, 119, 1, 1858, 0.00, 0.00
1977, 119, 2, 1857, 0.00, 0.00
1977, 120, 1, 1857, 0.00, 0.00
1977, 120, 2, 1856, 0.00, 0.00
1977, 121, 1, 1856, 0.00, 0.00
1977, 121, 2, 1855, 0.00, 0.00
1977, 122, 1, 1855, 0.00, 0.00
1977, 122, 2, 1854, 0.00, 0.00
1977, 123, 1, 1854, 0.00, 0.00
1977, 123, 2, 1853, 0.00, 0.00
1977, 124, 1, 1853, 0.00, 0.00
1977, 124, 2, 1852, 0.00, 0.00
1977, 125, 1, 1852, 0.00, 0.00
1977, 125, 2, 1851, 0.00, 0.00
1977, 126, 1, 1851, 0.00, 0.00
1977, 126, 2, 1850, 0.00, 0.00
1977, 127, 1, 1850, 0.00, 0.00
1977, 127, 2, 1849, 0.00, 0.00
1977, 128, 1, 1849, 0.00, 0.00
1977, 128, 2, 1848, 0.00, 0.00
1977, 129, 1, 1848, 0.00, 0.00
1977, 129, 2, 1847, 0.00, 0.00
1977, 130, 1, 1847, 0.00, 0.00
1977, 130, 2, 1846, 0.00, 0.00
1978, 0, 1, 1978, 10696.00, 109.67
1978, 0, 2, 1977, 10914.00, 15.39
1978, 1, 1, 1977, 10929.58, 8.54
1978, 1, 2, 1976, 10681.00, 7.47
1978, 2, 1, 1976, 10681.71, 5.89
1978, 2, 2, 1975, 10508.00, 5.12
1978, 3, 1, 1975, 10556.81, 3.74
1978, 3, 2, 1974, 10651.00, 3.26
1978, 4, 1, 1974, 10685.96, 3.18
1978, 4, 2, 1973, 10975.00, 2.83
1978, 5, 1, 1973, 11011.87, 2.56
1978, 5, 2, 1972, 11561.00, 2.44
1978, 6, 1, 1972, 11580.54, 1.53
1978, 6, 2, 1971, 12599.00, 1.47
1978, 7, 1, 1971, 12599.58, 1.64
1978, 7, 2, 1970, 12776.00, 1.36
1978, 8, 1, 1970, 12825.09, 0.54
1978, 8, 2, 1969, 11937.00, 0.46
1978, 9, 1, 1969, 11984.11, 2.68
1978, 9, 2, 1968, 12120.00, 2.33
1978, 10, 1, 1968, 12153.63, 1.58
1978, 10, 2, 1967, 11525.00, 1.42
1978, 11, 1, 1967, 11581.86, 3.14
1978, 11, 2, 1966, 11584.00, 2.87
1978, 12, 1, 1966, 11606.33, 0.53
1978, 12, 2, 1965, 11378.00, 0.47
1978, 13, 1, 1965, 11408.28, 2.03
1978, 13, 2, 1964, 11249.00, 1.97
1978, 14, 1, 1964, 11313.53, 2.03
1978, 14, 2, 1963, 11659.00, 1.97
1978, 15, 1, 1963, 11672.04, 4.05
1978, 15, 2, 1962, 12017.00, 3.95
1978, 16, 1, 1962, 11981.56, 6.07
1978, 16, 2, 1961, 11689.00, 5.93
1978, 17, 1, 1961, 11664.61, 10.15
1978, 17, 2, 1960, 11966.00, 9.85
1978, 18, 1, 1960, 11930.37, 8.59
1978, 18, 2, 1959, 11578.00, 8.42
1978, 19, 1, 1959, 11589.17, 13.76
1978, 19, 2, 1958, 11189.00, 13.25
1978, 20, 1, 1958, 11257.17, 13.59
1978, 20, 2, 1957, 11027.00, 12.43
1978, 21, 1, 1957, 11157.58, 12.58
1978, 21, 2, 1956, 11016.00, 11.43
1978, 22, 1, 1956, 11121.10, 9.64
1978, 22, 2, 1955, 11445.00, 8.37
1978, 23, 1, 1955, 11543.15, 10.66
1978, 23, 2, 1954, 11245.00, 9.35
1978, 24, 1, 1954, 11315.00, 6.34
1978, 24, 2, 1953, 11009.00, 5.66
1978, 25, 1, 1953, 11067.31, 4.29
1978, 25, 2, 1952, 11133.00, 3.71
1978, 26, 1, 1952, 11170.42, 8.55
1978, 26, 2, 1951, 11101.00, 7.46
1978, 27, 1, 1951, 11130.33, 8.11
1978, 27, 2, 1950, 11154.00, 6.90
1978, 28, 1, 1950, 11244.89, 8.69
1978, 28, 2, 1949, 10770.00, 7.32
1978, 29, 1, 1949, 10802.32, 6.96
1978, 29, 2, 1948, 10998.00, 6.04
1978, 30, 1, 1948, 10995.12, 5.29
1978, 30, 2, 1947, 11112.00, 4.72
1978, 31, 1, 1947, 11125.88, 7.48
1978, 31, 2, 1946, 12078.00, 6.53
1978, 32, 1, 1946, 12037.83, 7.19
1978, 32, 2, 1945, 9509.00, 5.82
1978, 33, 1, 1945, 9504.72, 6.26
1978, 33, 2, 1944, 9320.00, 5.75
1978, 34, 1, 1944, 9308.06, 5.86
1978, 34, 2, 1943, 9085.00, 5.15
1978, 35, 1, 1943, 9092.07, 5.28
1978, 35, 2, 1942, 8237.00, 4.72
1978, 36, 1, 1942, 8230.69, 4.11
1978, 36, 2, 1941, 8447.00, 3.89
1978, 37, 1, 1941, 8460.80, 7.50
1978, 37, 2, 1940, 8125.00, 6.51
1978, 38, 1, 1940, 8163.60, 7.72
1978, 38, 2, 1939, 7812.00, 7.29
1978, 39, 1, 1939, 7777.25, 9.80
1978, 39, 2, 1938, 7669.00, 9.21
1978, 40, 1, 1938, 7677.00, 5.21
1978, 40, 2, 1937, 7549.00, 4.79
1978, 41, 1, 1937, 7528.51, 9.82
1978, 41, 2, 1936, 7274.00, 9.19
1978, 42, 1, 1936, 7231.55, 9.28
1978, 42, 2, 1935, 7149.00, 8.72
1978, 43, 1, 1935, 7121.57, 8.86
1978, 43, 2, 1934, 6404.00, 8.15
1978, 44, 1, 1934, 6425.78, 9.70
1978, 44, 2, 1933, 6426.00, 9.31
1978, 45, 1, 1933, 6405.88, 13.06
1978, 45, 2, 1932, 6612.00, 12.95
1978, 46, 1, 1932, 6574.96, 15.87
1978, 46, 2, 1931, 6470.00, 16.15
1978, 47, 1, 1931, 6464.84, 12.83
1978, 47, 2, 1930, 7034.00, 13.19
1978, 48, 1, 1930, 7003.61, 11.41
1978, 48, 2, 1929, 6581.00, 10.60
1978, 49, 1, 1929, 6555.66, 19.91
1978, 49, 2, 1928, 6295.00, 19.11
1978, 50, 1, 1928, 6321.68, 17.47
1978, 50, 2, 1927, 6626.00, 16.55
1978, 51, 1, 1927, 6602.43, 18.40
1978, 51, 2, 1926, 6530.00, 17.62
1978, 52, 1, 1926, 6479.74, 24.09
1978, 52, 2, 1925, 6454.00, 22.93
1978, 53, 1, 1925, 6405.73, 23.39
1978, 53, 2, 1924, 5854.00, 22.63
1978, 54, 1, 1924, 5847.27, 20.17
1978, 54, 2, 1923, 5885.00, 18.85
1978, 55, 1, 1923, 5860.16, 30.16
1978, 55, 2, 1922, 5765.00, 29.87
1978, 56, 1, 1922, 5735.08, 32.02
1978, 56, 2, 1921, 5692.00, 30.00
1978, 57, 1, 1921, 5640.42, 30.85
1978, 57, 2, 1920, 5363.00, 31.18
1978, 58, 1, 1920, 5348.64, 42.45
1978, 58, 2, 1919, 5004.00, 35.59
1978, 59, 1, 1919, 4955.53, 33.65
1978, 59, 2, 1918, 3999.00, 33.38
1978, 60, 1, 1918, 3964.86, 34.11
1978, 60, 2, 1917, 3964.00, 35.92
1978, 61, 1, 1917, 3912.74, 36.39
1978, 61, 2, 1916, 4226.00, 37.64
1978, 62, 1, 1916, 4184.27, 44.18
1978, 62, 2, 1915, 4133.00, 43.85
1978, 63, 1, 1915, 4112.01, 44.88
1978, 63, 2, 1914, 4205.00, 44.16
1978, 64, 1, 1914, 4184.43, 46.02
1978, 64, 2, 1913, 4337.00, 45.02
1978, 65, 1, 1913, 4297.40, 64.82
1978, 65, 2, 1912, 4051.00, 61.23
1978, 66, 1, 1912, 4010.05, 49.34
1978, 66, 2, 1911, 3801.00, 45.71
1978, 67, 1, 1911, 3762.20, 58.11
1978, 67, 2, 1910, 3712.00, 56.94
1978, 68, 1, 1910, 3673.10, 61.14
1978, 68, 2, 1909, 3303.00, 59.91
1978, 69, 1, 1909, 3261.69, 76.30
1978, 69, 2, 1908, 3177.00, 74.77
1978, 70, 1, 1908, 3116.07, 61.92
1978, 70, 2, 1907, 3119.00, 61.14
1978, 71, 1, 1907, 3052.88, 58.90
1978, 71, 2, 1906, 2804.00, 58.16
1978, 72, 1, 1906, 2750.66, 70.47
1978, 72, 2, 1905, 2758.00, 69.59
1978, 73, 1, 1905, 2702.20, 71.98
1978, 73, 2, 1904, 2343.00, 71.08
1978, 74, 1, 1904, 2289.72, 78.53
1978, 74, 2, 1903, 2334.00, 77.54
1978, 75, 1, 1903, 2252.55, 76.64
1978, 75, 2, 1902, 2134.00, 76.43
1978, 76, 1, 1902, 2038.34, 62.11
1978, 76, 2, 1901, 1805.00, 61.95
1978, 77, 1, 1901, 1750.10, 79.14
1978, 77, 2, 1900, 1707.00, 78.93
1978, 78, 1, 1900, 1627.85, 69.62
1978, 78, 2, 1899, 1483.00, 69.44
1978, 79, 1, 1899, 1406.83, 56.10
1978, 79, 2, 1898, 1072.00, 55.95
1978, 80, 1, 1898, 995.21, 46.65
1978, 80, 2, 1897, 869.68, 46.39
1978, 81, 1, 1897, 823.28, 43.64
1978, 81, 2, 1896, 729.99, 43.40
1978, 82, 1, 1896, 686.59, 35.11
1978, 82, 2, 1895, 628.57, 34.92
1978, 83, 1, 1895, 593.64, 31.60
1978, 83, 2, 1894, 559.86, 31.43
1978, 84, 1, 1894, 528.43, 37.12
1978, 84, 2, 1893, 474.96, 36.92
1978, 85, 1, 1893, 438.05, 33.47
1978, 85, 2, 1892, 373.34, 32.55
1978, 86, 1, 1892, 340.78, 22.82
1978, 86, 2, 1891, 311.85, 22.20
1978, 87, 1, 1891, 289.66, 26.37
1978, 87, 2, 1890, 276.82, 25.65
1978, 88, 1, 1890, 251.17, 24.35
1978, 88, 2, 1889, 209.58, 23.68
1978, 89, 1, 1889, 185.90, 16.23
1978, 89, 2, 1888, 151.20, 15.78
1978, 90, 1, 1888, 135.42, 14.42
1978, 90, 2, 1887, 116.59, 13.60
1978, 91, 1, 1887, 102.99, 12.36
1978, 91, 2, 1886, 84.72, 11.65
1978, 92, 1, 1886, 73.07, 6.69
1978, 92, 2, 1885, 66.28, 6.31
1978, 93, 1, 1885, 59.97, 5.66
1978, 93, 2, 1884, 48.52, 5.34
1978, 94, 1, 1884, 43.18, 4.12
1978, 94, 2, 1883, 29.69, 3.88
1978, 95, 1, 1883, 25.80, 4.22
1978, 95, 2, 1882, 21.14, 3.79
1978, 96, 1, 1882, 17.35, 2.64
1978, 96, 2, 1881, 12.40, 2.37
1978, 97, 1, 1881, 10.03, 0.53
1978, 97, 2, 1880, 7.54, 0.47
1978, 98, 1, 1880, 7.06, 2.11
1978, 98, 2, 1879, 7.30, 1.89
1978, 99, 1, 1879, 5.40, 0.53
1978, 99, 2, 1878, 4.02, 0.47
1978, 100, 1, 1878, 3.55, 1.07
1978, 100, 2, 1877, 1.50, 0.83
1978, 101, 1, 1877, 0.68, 0.68
1978, 101, 2, 1876, 1.03, 0.57
1978, 102, 1, 1876, 0.46, 0.46
1978, 102, 2, 1875, 0.40, 0.40
1978, 103, 1, 1875, 0.00, 0.00
1978, 103, 2, 1874, 0.00, 0.00
1978, 104, 1, 1874, 0.00, 0.00
1978, 104, 2, 1873, 0.00, 0.00
1978, 105, 1, 1873, 0.00, 0.00
1978, 105, 2, 1872, 0.00, 0.00
1978, 106, 1, 1872, 0.00, 0.00
1978, 106, 2, 1871, 0.00, 0.00
1978, 107, 1, 1871, 0.00, 0.00
1978, 107, 2, 1870, 0.00, 0.00
1978, 108, 1, 1870, 0.00, 0.00
1978, 108, 2, 1869, 0.00, 0.00
1978, 109, 1, 1869, 0.00, 0.00
1978, 109, 2, 1868, 0.00, 0.00
1978, 110, 1, 1868, 0.00, 0.00
1978, 110, 2, 1867, 0.00, 0.00
1978, 111, 1, 1867, 0.00, 0.00
1978, 111, 2, 1866, 0.00, 0.00
1978, 112, 1, 1866, 0.00, 0.00
1978, 112, 2, 1865, 0.00, 0.00
1978, 113, 1, 1865, 0.00, 0.00
1978, 113, 2, 1864, 0.00, 0.00
1978, 114, 1, 1864, 0.00, 0.00
1978, 114, 2, 1863, 0.00, 0.00
1978, 115, 1, 1863, 0.00, 0.00
1978, 115, 2, 1862, 0.00, 0.00
1978, 116, 1, 1862, 0.00, 0.00
1978, 116, 2, 1861, 0.00, 0.00
1978, 117, 1, 1861, 0.00, 0.00
1978, 117, 2, 1860, 0.00, 0.00
1978, 118, 1, 1860, 0.00, 0.00
1978, 118, 2, 1859, 0.00, 0.00
1978, 119, 1, 1859, 0.00, 0.00
1978, 119, 2, 1858, 0.00, 0.00
1978, 120, 1, 1858, 0.00, 0.00
1978, 120, 2, 1857, 0.00, 0.00
1978, 121, 1, 1857, 0.00, 0.00
1978, 121, 2, 1856, 0.00, 0.00
1978, 122, 1, 1856, 0.00, 0.00
1978, 122, 2, 1855, 0.00, 0.00
1978, 123, 1, 1855, 0.00, 0.00
1978, 123, 2, 1854, 0.00, 0.00
1978, 124, 1, 1854, 0.00, 0.00
1978, 124, 2, 1853, 0.00, 0.00
1978, 125, 1, 1853, 0.00, 0.00
1978, 125, 2, 1852, 0.00, 0.00
1978, 126, 1, 1852, 0.00, 0.00
1978, 126, 2, 1851, 0.00, 0.00
1978, 127, 1, 1851, 0.00, 0.00
1978, 127, 2, 1850, 0.00, 0.00
1978, 128, 1, 1850, 0.00, 0.00
1978, 128, 2, 1849, 0.00, 0.00
1978, 129, 1, 1849, 0.00, 0.00
1978, 129, 2, 1848, 0.00, 0.00
1978, 130, 1, 1848, 0.00, 0.00
1978, 130, 2, 1847, 0.00, 0.00
1979, 0, 1, 1979, 10423.00, 131.53
1979, 0, 2, 1978, 10439.00, 22.47
1979, 1, 1, 1978, 10441.21, 5.89
1979, 1, 2, 1977, 10952.00, 5.11
1979, 2, 1, 1977, 10983.98, 1.06
1979, 2, 2, 1976, 10684.00, 0.94
1979, 3, 1, 1976, 10684.90, 3.73
1979, 3, 2, 1975, 10607.00, 3.27
1979, 4, 1, 1975, 10665.90, 1.07
1979, 4, 2, 1974, 10721.00, 0.93
1979, 5, 1, 1974, 10785.29, 0.52
1979, 5, 2, 1973, 11049.00, 0.48
1979, 6, 1, 1973, 11103.78, 2.04
1979, 6, 2, 1972, 11601.00, 1.96
1979, 7, 1, 1972, 11631.54, 3.04
1979, 7, 2, 1971, 12600.00, 2.96
1979, 8, 1, 1971, 12625.07, 1.09
1979, 8, 2, 1970, 12875.00, 0.91
1979, 9, 1, 1970, 12956.81, 0.53
1979, 9, 2, 1969, 12029.00, 0.47
1979, 10, 1, 1969, 12092.31, 2.08
1979, 10, 2, 1968, 12188.00, 1.92
1979, 11, 1, 1968, 12226.86, 2.63
1979, 11, 2, 1967, 11637.00, 2.37
1979, 12, 1, 1967, 11693.07, 0.52
1979, 12, 2, 1966, 11631.00, 0.48
1979, 13, 1, 1966, 11648.31, 2.10
1979, 13, 2, 1965, 11437.00, 1.90
1979, 14, 1, 1965, 11458.30, 0.51
1979, 14, 2, 1964, 11378.00, 0.49
1979, 15, 1, 1964, 11430.24, 4.97
1979, 15, 2, 1963, 11683.00, 5.03
1979, 16, 1, 1963, 11698.01, 5.04
1979, 16, 2, 1962, 11944.00, 4.96
1979, 17, 1, 1962, 11914.80, 7.56
1979, 17, 2, 1961, 11636.00, 7.44
1979, 18, 1, 1961, 11632.32, 8.09
1979, 18, 2, 1960, 11896.00, 7.91
1979, 19, 1, 1960, 11902.32, 8.55
1979, 19, 2, 1959, 11595.00, 8.45
1979, 20, 1, 1959, 11615.77, 8.98
1979, 20, 2, 1958, 11325.00, 8.02
1979, 21, 1, 1958, 11390.65, 8.32
1979, 21, 2, 1957, 11288.00, 7.68
1979, 22, 1, 1957, 11388.92, 12.52
1979, 22, 2, 1956, 11228.00, 11.48
1979, 23, 1, 1956, 11319.69, 5.87
1979, 23, 2, 1955, 11639.00, 5.13
1979, 24, 1, 1955, 11752.48, 10.09
1979, 24, 2, 1954, 11388.00, 8.91
1979, 25, 1, 1954, 11425.23, 6.37
1979, 25, 2, 1953, 11127.00, 5.63
1979, 26, 1, 1953, 11196.22, 9.08
1979, 26, 2, 1952, 11203.00, 7.92
1979, 27, 1, 1952, 11243.80, 8.52
1979, 27, 2, 1951, 11159.00, 7.48
1979, 28, 1, 1951, 11219.03, 7.53
1979, 28, 2, 1950, 11334.00, 6.47
1979, 29, 1, 1950, 11435.05, 7.57
1979, 29, 2, 1949, 10835.00, 6.43
1979, 30, 1, 1949, 10896.01, 8.45
1979, 30, 2, 1948, 10993.00, 7.55
1979, 31, 1, 1948, 11049.33, 4.21
1979, 31, 2, 1947, 11137.00, 3.79
1979, 32, 1, 1947, 11190.27, 5.32
1979, 32, 2, 1946, 11997.00, 4.68
1979, 33, 1, 1946, 11988.49, 12.66
1979, 33, 2, 1945, 9500.00, 10.34
1979, 34, 1, 1945, 9530.73, 7.79
1979, 34, 2, 1944, 9296.00, 7.21
1979, 35, 1, 1944, 9313.50, 5.20
1979, 35, 2, 1943, 9099.00, 4.80
1979, 36, 1, 1943, 9124.07, 8.94
1979, 36, 2, 1942, 8225.00, 8.06
1979, 37, 1, 1942, 8229.29, 6.65
1979, 37, 2, 1941, 8471.00, 6.35
1979, 38, 1, 1941, 8489.79, 6.93
1979, 38, 2, 1940, 8201.00, 6.07
1979, 39, 1, 1940, 8234.84, 10.76
1979, 39, 2, 1939, 7740.00, 10.24
1979, 40, 1, 1939, 7722.66, 4.57
1979, 40, 2, 1938, 7689.00, 4.43
1979, 41, 1, 1938, 7731.20, 8.83
1979, 41, 2, 1937, 7503.00, 8.17
1979, 42, 1, 1937, 7502.79, 8.75
1979, 42, 2, 1936, 7189.00, 8.25
1979, 43, 1, 1936, 7155.98, 8.22
1979, 43, 2, 1935, 7094.00, 7.78
1979, 44, 1, 1935, 7079.84, 12.45
1979, 44, 2, 1934, 6446.00, 11.55
1979, 45, 1, 1934, 6484.80, 15.15
1979, 45, 2, 1933, 6382.00, 14.85
1979, 46, 1, 1933, 6346.83, 12.50
1979, 46, 2, 1932, 6535.00, 12.50
1979, 47, 1, 1932, 6493.40, 16.29
1979, 47, 2, 1931, 6463.00, 16.71
1979, 48, 1, 1931, 6470.73, 18.17
1979, 48, 2, 1930, 6975.00, 18.83
1979, 49, 1, 1930, 6954.14, 19.11
1979, 49, 2, 1929, 6521.00, 17.89
1979, 50, 1, 1929, 6488.24, 21.36
1979, 50, 2, 1928, 6350.00, 20.64
1979, 51, 1, 1928, 6369.42, 21.48
1979, 51, 2, 1927, 6577.00, 20.52
1979, 52, 1, 1927, 6553.00, 29.52
1979, 52, 2, 1926, 6423.00, 28.48
1979, 53, 1, 1926, 6365.23, 21.95
1979, 53, 2, 1925, 6357.00, 21.05
1979, 54, 1, 1925, 6318.92, 31.89
1979, 54, 2, 1924, 5843.00, 31.11
1979, 55, 1, 1924, 5844.63, 29.37
1979, 55, 2, 1923, 5824.00, 27.63
1979, 56, 1, 1923, 5808.45, 30.52
1979, 56, 2, 1922, 5703.00, 30.48
1979, 57, 1, 1922, 5685.18, 29.83
1979, 57, 2, 1921, 5588.00, 28.17
1979, 58, 1, 1921, 5547.52, 30.22
1979, 58, 2, 1920, 5323.00, 30.78
1979, 59, 1, 1920, 5316.08, 37.94
1979, 59, 2, 1919, 4909.00, 32.06
1979, 60, 1, 1919, 4869.17, 32.40
1979, 60, 2, 1918, 3930.00, 32.60
1979, 61, 1, 1918, 3906.18, 33.96
1979, 61, 2, 1917, 3861.00, 36.04
1979, 62, 1, 1917, 3828.23, 46.51
1979, 62, 2, 1916, 4136.00, 48.49
1979, 63, 1, 1916, 4098.00, 38.49
1979, 63, 2, 1915, 4090.00, 38.51
1979, 64, 1, 1915, 4082.34, 46.19
1979, 64, 2, 1914, 4162.00, 45.81
1979, 65, 1, 1914, 4134.41, 51.64
1979, 65, 2, 1913, 4238.00, 51.36
1979, 66, 1, 1913, 4191.76, 57.88
1979, 66, 2, 1912, 3981.00, 55.12
1979, 67, 1, 1912, 3935.14, 57.40
1979, 67, 2, 1911, 3711.00, 53.60
1979, 68, 1, 1911, 3663.16, 69.93
1979, 68, 2, 1910, 3630.00, 69.07
1979, 69, 1, 1910, 3572.68, 70.43
1979, 69, 2, 1909, 3204.00, 69.57
1979, 70, 1, 1909, 3148.79, 68.16
1979, 70, 2, 1908, 3068.00, 67.84
1979, 71, 1, 1908, 3029.66, 70.16
1979, 71, 2, 1907, 2989.00, 69.84
1979, 72, 1, 1907, 2910.41, 64.65
1979, 72, 2, 1906, 2685.00, 64.35
1979, 73, 1, 1906, 2619.91, 74.17
1979, 73, 2, 1905, 2644.00, 73.83
1979, 74, 1, 1905, 2580.67, 71.17
1979, 74, 2, 1904, 2229.00, 70.83
1979, 75, 1, 1904, 2183.48, 78.79
1979, 75, 2, 1903, 2172.00, 79.21
1979, 76, 1, 1903, 2090.30, 71.81
1979, 76, 2, 1902, 1957.00, 72.19
1979, 77, 1, 1902, 1881.06, 72.31
1979, 77, 2, 1901, 1678.00, 72.69
1979, 78, 1, 1901, 1606.80, 77.29
1979, 78, 2, 1900, 1558.00, 77.71
1979, 79, 1, 1900, 1479.56, 64.83
1979, 79, 2, 1899, 1344.00, 65.17
1979, 80, 1, 1899, 1202.78, 47.44
1979, 80, 2, 1898, 927.72, 47.56
1979, 81, 1, 1898, 880.16, 48.94
1979, 81, 2, 1897, 779.64, 49.06
1979, 82, 1, 1897, 730.58, 40.95
1979, 82, 2, 1896, 651.48, 41.05
1979, 83, 1, 1896, 610.43, 32.46
1979, 83, 2, 1895, 562.04, 32.54
1979, 84, 1, 1895, 529.50, 35.46
1979, 84, 2, 1894, 491.32, 35.54
1979, 85, 1, 1894, 455.77, 35.85
1979, 85, 2, 1893, 404.57, 35.15
1979, 86, 1, 1893, 369.42, 24.74
1979, 86, 2, 1892, 317.96, 24.26
