TAS, Life tables (period 5x1), Total	Last modified: 23 May 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1986        30-34     0.00089  0.00444  2.44   96976     430  483779  4588625  47.32
  1986        35-39     0.00099  0.00491  2.55   96546     474  481569  4104846  42.52
  1986        40-44     0.00207  0.01031  2.75   96072     991  478129  3623277  37.71
  1986        45-49     0.00266  0.01322  2.80   95081    1257  472636  3145147  33.08
  1986        50-54     0.00565  0.02788  2.69   93824    2616  463090  2672511  28.48
  1986        55-59     0.00846  0.04146  2.62   91208    3782  447026  2209421  24.22
  1986        60-64     0.01370  0.06651  2.80   87427    5815  424343  1762395  20.16
  1986        65-69     0.02114  0.10087  2.73   81612    8232  389350  1338051  16.40
  1986        70-74     0.03769  0.17324  2.67   73380   12712  337265   948701  12.93
  1986        75-79     0.05677  0.24900  2.53   60667   15106  266094   611436  10.08
  1986        80-84     0.09132  0.37164  2.50   45561   16932  185425   345342   7.58
  1986        85-89     0.14264  0.51977  2.39   28629   14880  104317   159917   5.59
  1986        90-94     0.21900  0.68091  2.22   13748    9361   42746    55600   4.04
  1986        95-99     0.32302  0.81950  1.99    4387    3595   11130    12854   2.93
  1986       100-104    0.44954  0.91072  1.73     792     721    1604     1724   2.18
  1986       105-109    0.58437  0.95797  1.49      71      68     116      120   1.70
  1986       110+       0.69109  1.00000  1.45       3       3       4        4   1.45
  1987           0      0.00993  0.00984  0.13  100000     984   99142  7509077  75.09
  1987         1-4      0.00046  0.00183  1.56   99016     182  395620  7409935  74.84
  1987         5-9      0.00020  0.00099  2.09   98834      98  493884  7014315  70.97
  1987        10-14     0.00022  0.00111  3.07   98736     109  493469  6520430  66.04
  1987        15-19     0.00078  0.00390  3.21   98626     385  492442  6026962  61.11
  1987        20-24     0.00091  0.00455  2.27   98242     447  489990  5534520  56.34
  1987        25-29     0.00110  0.00551  2.72   97795     538  487744  5044530  51.58
  1987        30-34     0.00102  0.00510  2.53   97256     496  485058  4556785  46.85
  1987        35-39     0.00152  0.00759  2.52   96760     735  481976  4071728  42.08
  1987        40-44     0.00199  0.00991  3.01   96025     951  478229  3589751  37.38
  1987        45-49     0.00339  0.01682  2.60   95074    1600  471526  3111522  32.73
  1987        50-54     0.00584  0.02885  2.81   93474    2696  461458  2639996  28.24
  1987        55-59     0.00943  0.04616  2.68   90778    4191  444163  2178538  24.00
  1987        60-64     0.01322  0.06414  2.69   86587    5554  420115  1734375  20.03
  1987        65-69     0.02126  0.10111  2.59   81033    8193  385448  1314260  16.22
  1987        70-74     0.03812  0.17498  2.66   72840   12746  334341   928812  12.75
  1987        75-79     0.05709  0.25174  2.65   60095   15128  264976   594472   9.89
  1987        80-84     0.09617  0.38736  2.49   44966   17418  181120   329496   7.33
  1987        85-89     0.15037  0.53894  2.37   27548   14847   98739   148375   5.39
  1987        90-94     0.22896  0.69744  2.20   12701    8858   38691    49636   3.91
  1987        95-99     0.33388  0.82975  1.97    3843    3189    9550    10946   2.85
  1987       100-104    0.45980  0.91554  1.71     654     599    1303     1395   2.13
  1987       105-109    0.59307  0.95992  1.48      55      53      89       93   1.68
  1987       110+       0.69855  1.00000  1.43       2       2       3        3   1.43
  1988           0      0.00954  0.00947  0.13  100000     947   99176  7560939  75.61
  1988         1-4      0.00039  0.00157  1.12   99053     156  395764  7461763  75.33
  1988         5-9      0.00042  0.00208  1.45   98897     206  493755  7065999  71.45
  1988        10-14     0.00040  0.00201  2.41   98691     198  492943  6572244  66.59
  1988        15-19     0.00086  0.00428  2.85   98493     422  491558  6079301  61.72
  1988        20-24     0.00117  0.00581  2.29   98072     570  488814  5587743  56.98
  1988        25-29     0.00105  0.00526  2.65   97501     513  486299  5098929  52.30
  1988        30-34     0.00103  0.00513  2.26   96989     497  483582  4612630  47.56
  1988        35-39     0.00148  0.00736  2.63   96491     710  480777  4129048  42.79
  1988        40-44     0.00169  0.00841  3.01   95781     806  477302  3648272  38.09
  1988        45-49     0.00227  0.01127  2.56   94975    1070  472264  3170970  33.39
  1988        50-54     0.00528  0.02608  2.71   93905    2449  463928  2698705  28.74
  1988        55-59     0.00872  0.04268  2.54   91456    3903  447693  2234777  24.44
  1988        60-64     0.01271  0.06179  2.72   87553    5410  425454  1787084  20.41
  1988        65-69     0.02172  0.10322  2.60   82144    8479  390401  1361630  16.58
  1988        70-74     0.03536  0.16323  2.65   73665   12024  340014   971229  13.18
  1988        75-79     0.05273  0.23344  2.54   61641   14389  272870   631215  10.24
  1988        80-84     0.08692  0.35799  2.54   47251   16916  194606   358345   7.58
  1988        85-89     0.14587  0.52940  2.41   30336   16060  110099   163738   5.40
  1988        90-94     0.23738  0.71352  2.21   14276   10186   42911    53640   3.76
  1988        95-99     0.36482  0.85928  1.92    4090    3514    9633    10729   2.62
  1988       100-104    0.51789  0.94071  1.62     576     541    1045     1096   1.90
  1988       105-109    0.67152  0.97494  1.36      34      33      50       51   1.48
  1988       110+       0.78409  1.00000  1.28       1       1       1        1   1.28
  1989           0      0.01038  0.01028  0.13  100000    1028   99103  7551167  75.51
  1989         1-4      0.00039  0.00157  1.30   98972     156  395466  7452064  75.29
  1989         5-9      0.00028  0.00138  2.42   98816     136  493729  7056598  71.41
  1989        10-14     0.00040  0.00201  2.43   98680     198  492890  6562870  66.51
  1989        15-19     0.00075  0.00375  3.14   98482     369  491722  6069979  61.64
  1989        20-24     0.00094  0.00469  2.29   98112     461  489314  5578257  56.86
  1989        25-29     0.00092  0.00461  2.60   97652     450  487179  5088943  52.11
  1989        30-34     0.00087  0.00435  2.68   97202     423  485028  4601764  47.34
  1989        35-39     0.00099  0.00493  2.47   96779     477  482690  4116737  42.54
  1989        40-44     0.00205  0.01020  2.73   96302     983  479279  3634047  37.74
  1989        45-49     0.00301  0.01498  2.99   95319    1428  473732  3154767  33.10
  1989        50-54     0.00514  0.02542  2.85   93891    2387  464312  2681035  28.55
  1989        55-59     0.00850  0.04170  2.79   91504    3815  449081  2216724  24.23
  1989        60-64     0.01324  0.06426  2.72   87689    5635  425622  1767643  20.16
  1989        65-69     0.02234  0.10608  2.62   82053    8704  389565  1342020  16.36
  1989        70-74     0.03627  0.16775  2.76   73349   12304  339230   952455  12.99
  1989        75-79     0.05630  0.24822  2.62   61045   15153  269157   613225  10.05
  1989        80-84     0.09028  0.36890  2.52   45892   16930  187526   344068   7.50
  1989        85-89     0.14760  0.53303  2.39   28963   15438  104589   156542   5.40
  1989        90-94     0.23251  0.70437  2.20   13525    9527   40973    51953   3.84
  1989        95-99     0.34727  0.84310  1.95    3998    3371    9707    10979   2.75
  1989       100-104    0.48483  0.92740  1.67     627     582    1200     1272   2.03
  1989       105-109    0.62738  0.96735  1.43      46      44      70       72   1.59
  1989       110+       0.73702  1.00000  1.36       1       1       2        2   1.36
  1990           0      0.00889  0.00882  0.13  100000     882   99234  7575154  75.75
  1990         1-4      0.00081  0.00325  1.67   99118     322  395721  7475920  75.42
  1990         5-9      0.00041  0.00203  1.77   98796     201  493332  7080199  71.66
  1990        10-14     0.00031  0.00157  3.50   98595     154  492746  6586867  66.81
  1990        15-19     0.00083  0.00414  2.84   98441     407  491327  6094121  61.91
  1990        20-24     0.00085  0.00422  1.83   98034     414  488858  5602795  57.15
  1990        25-29     0.00094  0.00467  2.77   97620     456  487082  5113937  52.39
  1990        30-34     0.00121  0.00605  2.19   97163     588  484163  4626855  47.62
  1990        35-39     0.00111  0.00554  2.26   96575     535  481408  4142693  42.90
  1990        40-44     0.00148  0.00739  2.56   96040     709  478470  3661285  38.12
  1990        45-49     0.00272  0.01354  2.96   95331    1291  474018  3182814  33.39
  1990        50-54     0.00476  0.02353  2.49   94040    2213  464650  2708796  28.80
  1990        55-59     0.00820  0.04023  2.68   91827    3694  450581  2244146  24.44
  1990        60-64     0.01373  0.06650  2.63   88133    5861  426783  1793565  20.35
  1990        65-69     0.02092  0.09971  2.66   82272    8203  392141  1366782  16.61
  1990        70-74     0.03440  0.15927  2.67   74069   11797  342895   974641  13.16
  1990        75-79     0.05553  0.24489  2.59   62272   15250  274598   631747  10.14
  1990        80-84     0.08566  0.35410  2.55   47022   16651  194382   357149   7.60
  1990        85-89     0.14689  0.53223  2.41   30372   16165  110051   162767   5.36
  1990        90-94     0.24084  0.71917  2.20   14207   10217   42424    52716   3.71
  1990        95-99     0.37156  0.86489  1.91    3990    3451    9287    10293   2.58
  1990       100-104    0.52908  0.94466  1.60     539     509     962     1006   1.87
  1990       105-109    0.68627  0.97708  1.34      30      29      42       43   1.45
  1990       110+       0.79948  1.00000  1.25       1       1       1        1   1.25
  1991           0      0.00879  0.00873  0.13  100000     873   99242  7623046  76.23
  1991         1-4      0.00028  0.00112  2.25   99127     111  396315  7523804  75.90
  1991         5-9      0.00030  0.00149  2.04   99016     148  494642  7127490  71.98
  1991        10-14     0.00037  0.00183  2.75   98868     181  493933  6632847  67.09
  1991        15-19     0.00083  0.00415  2.88   98687     410  492566  6138914  62.21
  1991        20-24     0.00114  0.00568  2.67   98277     559  490085  5646348  57.45
  1991        25-29     0.00109  0.00546  2.51   97719     534  487266  5156264  52.77
  1991        30-34     0.00105  0.00522  2.43   97185     507  484622  4668998  48.04
  1991        35-39     0.00088  0.00438  2.97   96678     424  482532  4184376  43.28
  1991        40-44     0.00170  0.00848  2.75   96255     816  479438  3701844  38.46
  1991        45-49     0.00245  0.01216  2.69   95438    1160  474512  3222406  33.76
  1991        50-54     0.00421  0.02084  2.66   94278    1965  466801  2747894  29.15
  1991        55-59     0.00731  0.03592  2.66   92313    3316  453795  2281092  24.71
  1991        60-64     0.01309  0.06358  2.76   88997    5659  432303  1827297  20.53
  1991        65-69     0.02017  0.09644  2.72   83338    8037  398387  1394994  16.74
  1991        70-74     0.03544  0.16363  2.66   75301   12321  347657   996607  13.23
  1991        75-79     0.05030  0.22451  2.61   62980   14140  281088   648949  10.30
  1991        80-84     0.09020  0.36873  2.53   48841   18009  199649   367862   7.53
  1991        85-89     0.14696  0.53110  2.39   30831   16375  111423   168213   5.46
  1991        90-94     0.22728  0.69491  2.20   14457   10046   44201    56790   3.93
  1991        95-99     0.33292  0.82898  1.97    4411    3656   10983    12589   2.85
  1991       100-104    0.46042  0.91611  1.71     754     691    1501     1606   2.13
  1991       105-109    0.59759  0.96120  1.47      63      61     102      105   1.66
  1991       110+       0.70731  1.00000  1.41       2       2       3        3   1.41
  1992           0      0.00670  0.00666  0.14  100000     666   99424  7655356  76.55
  1992         1-4      0.00032  0.00126  1.28   99334     126  396994  7555932  76.07
  1992         5-9      0.00025  0.00124  2.69   99209     123  495758  7158937  72.16
  1992        10-14     0.00034  0.00169  3.36   99085     167  495152  6663180  67.25
  1992        15-19     0.00063  0.00313  3.22   98918     310  494040  6168028  62.35
  1992        20-24     0.00132  0.00660  2.61   98609     651  491488  5673987  57.54
  1992        25-29     0.00106  0.00530  2.02   97958     519  488240  5182499  52.91
  1992        30-34     0.00107  0.00535  2.47   97439     521  485875  4694259  48.18
  1992        35-39     0.00093  0.00462  2.91   96918     448  483652  4208385  43.42
  1992        40-44     0.00147  0.00732  2.72   96470     706  480739  3724733  38.61
  1992        45-49     0.00233  0.01158  2.67   95764    1109  476237  3243993  33.87
  1992        50-54     0.00462  0.02286  2.69   94655    2164  468271  2767756  29.24
  1992        55-59     0.00660  0.03252  2.73   92490    3007  455621  2299485  24.86
  1992        60-64     0.01260  0.06116  2.61   89483    5473  434346  1843864  20.61
  1992        65-69     0.02001  0.09545  2.59   84010    8019  400724  1409518  16.78
  1992        70-74     0.02850  0.13292  2.48   75991   10101  354457  1008795  13.28
  1992        75-79     0.05720  0.25164  2.61   65890   16581  289854   654337   9.93
  1992        80-84     0.09599  0.38666  2.49   49310   19066  198619   364484   7.39
  1992        85-89     0.14782  0.53226  2.37   30244   16097  108897   165864   5.48
  1992        90-94     0.22133  0.68403  2.21   14146    9676   43719    56967   4.03
  1992        95-99     0.31936  0.81494  2.00    4470    3643   11406    13248   2.96
  1992       100-104    0.43902  0.90481  1.75     827     748    1705     1842   2.23
  1992       105-109    0.56924  0.95407  1.52      79      75     132      137   1.74
  1992       110+       0.67468  1.00000  1.48       4       4       5        5   1.48
  1993           0      0.00583  0.00580  0.14  100000     580   99499  7697530  76.98
  1993         1-4      0.00029  0.00115  1.12   99420     114  397350  7598031  76.42
  1993         5-9      0.00047  0.00234  2.59   99306     233  495968  7200681  72.51
  1993        10-14     0.00025  0.00124  1.76   99073     123  494967  6704713  67.67
  1993        15-19     0.00073  0.00362  3.07   98950     359  494059  6209746  62.76
  1993        20-24     0.00085  0.00425  2.61   98592     419  491957  5715687  57.97
  1993        25-29     0.00094  0.00471  2.66   98172     462  489778  5223729  53.21
  1993        30-34     0.00127  0.00631  2.47   97710     617  486986  4733951  48.45
  1993        35-39     0.00128  0.00640  2.33   97093     621  483810  4246965  43.74
  1993        40-44     0.00184  0.00916  2.89   96472     884  480492  3763156  39.01
  1993        45-49     0.00252  0.01255  2.73   95588    1199  475216  3282664  34.34
  1993        50-54     0.00404  0.02001  2.89   94389    1889  467958  2807448  29.74
  1993        55-59     0.00749  0.03680  2.66   92500    3404  454525  2339490  25.29
  1993        60-64     0.01154  0.05627  2.79   89096    5014  434386  1884965  21.16
  1993        65-69     0.02024  0.09665  2.67   84083    8127  401483  1450579  17.25
  1993        70-74     0.03077  0.14322  2.59   75956   10879  353571  1049096  13.81
  1993        75-79     0.04744  0.21328  2.63   65077   13879  292539   695525  10.69
  1993        80-84     0.08223  0.34207  2.54   51198   17513  212989   402986   7.87
  1993        85-89     0.13709  0.50671  2.43   33685   17068  124502   189997   5.64
  1993        90-94     0.22315  0.69020  2.24   16616   11469   51395    65495   3.94
  1993        95-99     0.34698  0.84475  1.96    5148    4349   12533    14101   2.74
  1993       100-104    0.50170  0.93544  1.65     799     748    1490     1568   1.96
  1993       105-109    0.66197  0.97379  1.38      52      50      76       78   1.50
  1993       110+       0.78086  1.00000  1.28       1       1       2        2   1.28
  1994           0      0.00742  0.00737  0.13  100000     737   99361  7635542  76.36
  1994         1-4      0.00050  0.00200  2.12   99263     199  396678  7536181  75.92
  1994         5-9      0.00028  0.00141  1.80   99064     140  494872  7139503  72.07
  1994        10-14     0.00017  0.00083  3.52   98924      82  494498  6644631  67.17
  1994        15-19     0.00097  0.00485  2.80   98842     479  493153  6150133  62.22
  1994        20-24     0.00125  0.00622  2.38   98363     612  490209  5656979  57.51
  1994        25-29     0.00085  0.00426  2.69   97751     417  487792  5166770  52.86
  1994        30-34     0.00082  0.00410  1.94   97334     399  485451  4678978  48.07
  1994        35-39     0.00116  0.00581  2.69   96935     563  483376  4193527  43.26
  1994        40-44     0.00150  0.00746  2.39   96373     719  479984  3710151  38.50
  1994        45-49     0.00325  0.01613  2.68   95653    1543  474679  3230167  33.77
  1994        50-54     0.00377  0.01870  2.66   94110    1760  466430  2755489  29.28
  1994        55-59     0.00770  0.03782  2.70   92350    3493  453701  2289058  24.79
  1994        60-64     0.01271  0.06186  2.83   88857    5497  432357  1835357  20.66
  1994        65-69     0.02002  0.09573  2.71   83361    7980  398528  1403000  16.83
  1994        70-74     0.03238  0.15044  2.65   75381   11340  350253  1004472  13.33
  1994        75-79     0.05512  0.24283  2.55   64041   15551  282136   654219  10.22
  1994        80-84     0.08638  0.35604  2.53   48490   17264  199859   372083   7.67
  1994        85-89     0.14258  0.52064  2.41   31225   16257  114022   172224   5.52
  1994        90-94     0.22812  0.69781  2.22   14968   10445   45788    58202   3.89
  1994        95-99     0.34690  0.84361  1.96    4523    3816   11000    12414   2.74
  1994       100-104    0.49190  0.93090  1.66     707     659    1339     1414   2.00
  1994       105-109    0.64246  0.97035  1.40      49      47      74       76   1.55
  1994       110+       0.75692  1.00000  1.32       1       1       2        2   1.32
  1995           0      0.00560  0.00558  0.14  100000     558   99518  7734944  77.35
  1995         1-4      0.00025  0.00101  1.07   99442     101  397474  7635425  76.78
  1995         5-9      0.00020  0.00099  1.36   99342      98  496351  7237951  72.86
  1995        10-14     0.00041  0.00205  1.84   99243     204  495573  6741600  67.93
  1995        15-19     0.00055  0.00273  3.68   99040     271  494842  6246027  63.07
  1995        20-24     0.00096  0.00479  2.44   98769     473  492636  5751185  58.23
  1995        25-29     0.00091  0.00453  2.21   98296     445  490240  5258549  53.50
  1995        30-34     0.00081  0.00402  2.56   97851     393  488294  4768309  48.73
  1995        35-39     0.00094  0.00468  2.93   97458     456  486344  4280015  43.92
  1995        40-44     0.00160  0.00794  2.34   97001     770  482960  3793671  39.11
  1995        45-49     0.00269  0.01337  2.70   96231    1286  478200  3310711  34.40
  1995        50-54     0.00378  0.01871  2.66   94945    1777  470574  2832512  29.83
  1995        55-59     0.00668  0.03285  2.56   93168    3061  458359  2361938  25.35
  1995        60-64     0.01095  0.05343  2.71   90108    4814  439521  1903579  21.13
  1995        65-69     0.02098  0.10003  2.68   85293    8532  406660  1464057  17.16
  1995        70-74     0.02993  0.13966  2.60   76761   10720  358131  1057397  13.78
  1995        75-79     0.04861  0.21734  2.57   66041   14353  295278   699266  10.59
  1995        80-84     0.08301  0.34497  2.55   51688   17831  214795   403988   7.82
  1995        85-89     0.13995  0.51413  2.42   33857   17407  124380   189193   5.59
  1995        90-94     0.22486  0.69219  2.22   16450   11387   50639    64813   3.94
  1995        95-99     0.33964  0.83645  1.97    5064    4235   12470    14175   2.80
  1995       100-104    0.47723  0.92428  1.69     828     765    1604     1704   2.06
  1995       105-109    0.62047  0.96608  1.44      63      61      98      101   1.60
  1995       110+       0.73137  1.00000  1.37       2       2       3        3   1.37
  1996           0      0.00447  0.00446  0.14  100000     446   99617  7728835  77.29
  1996         1-4      0.00047  0.00189  1.65   99554     189  397774  7629218  76.63
  1996         5-9      0.00017  0.00085  2.00   99366      84  496577  7231444  72.78
  1996        10-14     0.00022  0.00111  1.75   99282     110  496052  6734867  67.84
  1996        15-19     0.00070  0.00347  3.21   99172     344  495244  6238815  62.91
  1996        20-24     0.00078  0.00387  2.36   98828     383  493125  5743571  58.12
  1996        25-29     0.00072  0.00361  2.32   98445     356  491269  5250446  53.33
  1996        30-34     0.00121  0.00601  2.17   98089     589  488777  4759177  48.52
  1996        35-39     0.00101  0.00504  3.05   97500     491  486538  4270400  43.80
  1996        40-44     0.00156  0.00775  2.72   97008     752  483326  3783862  39.01
  1996        45-49     0.00269  0.01336  2.76   96256    1286  478406  3300535  34.29
  1996        50-54     0.00439  0.02173  2.82   94971    2063  470356  2822129  29.72
  1996        55-59     0.00701  0.03456  2.86   92907    3210  457668  2351774  25.31
  1996        60-64     0.01127  0.05483  2.53   89697    4918  436318  1894105  21.12
  1996        65-69     0.01927  0.09205  2.57   84779    7804  404957  1457788  17.20
  1996        70-74     0.03272  0.15187  2.64   76975   11690  357276  1052831  13.68
  1996        75-79     0.04860  0.21861  2.70   65285   14272  293668   695555  10.65
  1996        80-84     0.08018  0.33545  2.57   51013   17112  213420   401887   7.88
  1996        85-89     0.13882  0.51189  2.44   33901   17353  125004   188467   5.56
  1996        90-94     0.23077  0.70345  2.23   16547   11640   50439    63463   3.84
  1996        95-99     0.35982  0.85568  1.94    4907    4199   11670    13023   2.65
  1996       100-104    0.51585  0.94027  1.62     708     666    1291     1354   1.91
  1996       105-109    0.67292  0.97525  1.36      42      41      61       63   1.48
  1996       110+       0.78769  1.00000  1.27       1       1       1        1   1.27
  1997           0      0.00643  0.00640  0.14  100000     640   99447  7757154  77.57
  1997         1-4      0.00067  0.00268  1.69   99360     267  396827  7657707  77.07
  1997         5-9      0.00029  0.00144  2.39   99094     142  495096  7260880  73.27
  1997        10-14     0.00037  0.00183  2.41   98951     181  494288  6765784  68.37
  1997        15-19     0.00089  0.00442  2.50   98771     437  492763  6271496  63.50
  1997        20-24     0.00078  0.00389  2.53   98334     383  490722  5778733  58.77
  1997        25-29     0.00086  0.00428  2.31   97951     419  488627  5288012  53.99
  1997        30-34     0.00058  0.00289  3.55   97532     282  487250  4799384  49.21
  1997        35-39     0.00101  0.00503  2.55   97250     489  485051  4312135  44.34
  1997        40-44     0.00104  0.00520  2.66   96761     503  482626  3827084  39.55
  1997        45-49     0.00197  0.00981  2.77   96258     944  479182  3344458  34.74
  1997        50-54     0.00382  0.01892  2.43   95314    1803  471927  2865276  30.06
  1997        55-59     0.00734  0.03605  2.62   93511    3371  459545  2393349  25.59
  1997        60-64     0.01124  0.05474  2.62   90139    4934  438973  1933804  21.45
  1997        65-69     0.01683  0.08085  2.56   85205    6889  409252  1494830  17.54
  1997        70-74     0.02997  0.14011  2.68   78317   10973  366127  1085578  13.86
  1997        75-79     0.04890  0.21881  2.60   67344   14736  301363   719451  10.68
  1997        80-84     0.07972  0.33382  2.57   52608   17562  220280   418088   7.95
  1997        85-89     0.13677  0.50624  2.43   35047   17742  129721   197808   5.64
  1997        90-94     0.22424  0.69191  2.23   17305   11973   53394    68087   3.93
  1997        95-99     0.34517  0.84235  1.96    5331    4491   13011    14693   2.76
  1997       100-104    0.49151  0.93079  1.66     840     782    1592     1682   2.00
  1997       105-109    0.64235  0.97032  1.40      58      56      88       90   1.55
  1997       110+       0.75655  1.00000  1.32       2       2       2        2   1.32
  1998           0      0.00554  0.00551  0.14  100000     551   99524  7853459  78.53
  1998         1-4      0.00060  0.00241  2.28   99449     240  397383  7753935  77.97
  1998         5-9      0.00018  0.00088  1.00   99209      87  495696  7356552  74.15
  1998        10-14     0.00028  0.00141  3.19   99122     140  495355  6860856  69.22
  1998        15-19     0.00068  0.00339  2.35   98982     335  494020  6365501  64.31
  1998        20-24     0.00074  0.00371  2.23   98647     366  492219  5871480  59.52
  1998        25-29     0.00083  0.00416  2.69   98281     409  490460  5379261  54.73
  1998        30-34     0.00103  0.00515  2.35   97872     504  488027  4888801  49.95
  1998        35-39     0.00107  0.00533  3.19   97368     519  485903  4400774  45.20
  1998        40-44     0.00121  0.00602  2.74   96849     583  482928  3914871  40.42
  1998        45-49     0.00180  0.00896  2.70   96266     862  479350  3431943  35.65
  1998        50-54     0.00438  0.02169  2.66   95404    2069  472168  2952593  30.95
  1998        55-59     0.00590  0.02913  2.92   93335    2719  461007  2480425  26.58
  1998        60-64     0.00933  0.04564  2.68   90616    4136  443472  2019417  22.29
  1998        65-69     0.01560  0.07529  2.67   86480    6511  417241  1575945  18.22
  1998        70-74     0.02674  0.12558  2.58   79969   10043  375570  1158703  14.49
  1998        75-79     0.04475  0.20222  2.62   69926   14140  316013   783134  11.20
  1998        80-84     0.07201  0.30675  2.59   55786   17112  237655   467120   8.37
  1998        85-89     0.12603  0.47760  2.47   38674   18470  146558   229465   5.93
  1998        90-94     0.21152  0.67036  2.27   20203   13543   64031    82907   4.10
  1998        95-99     0.33363  0.83264  1.99    6660    5545   16621    18877   2.83
  1998       100-104    0.48535  0.92896  1.68    1115    1035    2133     2256   2.02
  1998       105-109    0.64373  0.97084  1.40      79      77     119      122   1.55
  1998       110+       0.76323  1.00000  1.31       2       2       3        3   1.31
  1999           0      0.00746  0.00741  0.13  100000     741   99358  7806907  78.07
  1999         1-4      0.00052  0.00209  1.64   99259     207  396547  7707549  77.65
  1999         5-9      0.00035  0.00174  2.15   99052     172  494769  7311002  73.81
  1999        10-14     0.00046  0.00229  3.23   98880     226  493998  6816233  68.93
  1999        15-19     0.00077  0.00386  2.80   98653     381  492426  6322235  64.09
  1999        20-24     0.00086  0.00430  2.46   98272     423  490284  5829809  59.32
  1999        25-29     0.00079  0.00396  3.03   97849     387  488483  5339525  54.57
  1999        30-34     0.00095  0.00474  2.84   97462     462  486310  4851043  49.77
  1999        35-39     0.00133  0.00661  2.31   97000     641  483276  4364733  45.00
  1999        40-44     0.00145  0.00722  2.68   96359     695  480180  3881457  40.28
  1999        45-49     0.00279  0.01383  2.40   95663    1323  474876  3401277  35.55
  1999        50-54     0.00360  0.01787  2.72   94340    1686  467860  2926401  31.02
  1999        55-59     0.00476  0.02357  2.91   92655    2184  458704  2458541  26.53
  1999        60-64     0.00940  0.04605  2.82   90471    4166  443272  1999837  22.10
  1999        65-69     0.01727  0.08304  2.70   86304    7166  415032  1556566  18.04
  1999        70-74     0.02547  0.12054  2.79   79138    9540  374598  1141534  14.42
  1999        75-79     0.04660  0.20886  2.52   69598   14536  311962   766936  11.02
  1999        80-84     0.07643  0.32200  2.56   55062   17730  231993   454974   8.26
  1999        85-89     0.12712  0.47973  2.44   37332   17909  140891   222981   5.97
  1999        90-94     0.20503  0.65723  2.27   19423   12765   62260    82090   4.23
  1999        95-99     0.31561  0.81362  2.02    6657    5417   17162    19830   2.98
  1999       100-104    0.45513  0.91491  1.73    1241    1135    2494     2667   2.15
  1999       105-109    0.60616  0.96364  1.46     106     102     168      173   1.64
  1999       110+       0.72493  1.00000  1.38       4       4       5        5   1.38
  2000           0      0.00544  0.00541  0.14  100000     541   99533  7883034  78.83
  2000         1-4      0.00016  0.00063  1.23   99459      63  397661  7783501  78.26
  2000         5-9      0.00024  0.00119  1.24   99396     118  496536  7385840  74.31
  2000        10-14     0.00020  0.00101  2.93   99278     101  496180  6889305  69.39
  2000        15-19     0.00089  0.00446  2.97   99177     442  494988  6393125  64.46
  2000        20-24     0.00085  0.00422  2.31   98735     417  492554  5898137  59.74
  2000        25-29     0.00057  0.00285  2.75   98318     280  490961  5405583  54.98
  2000        30-34     0.00101  0.00505  2.90   98038     495  489148  4914622  50.13
  2000        35-39     0.00127  0.00635  2.61   97543     620  486234  4425473  45.37
  2000        40-44     0.00163  0.00810  2.68   96923     785  482795  3939240  40.64
  2000        45-49     0.00225  0.01118  2.70   96138    1075  478213  3456445  35.95
  2000        50-54     0.00332  0.01649  2.84   95063    1568  471938  2978232  31.33
  2000        55-59     0.00530  0.02618  2.62   93496    2448  461662  2506294  26.81
  2000        60-64     0.00877  0.04302  2.79   91048    3917  446567  2044631  22.46
  2000        65-69     0.01610  0.07765  2.73   87130    6765  420297  1598064  18.34
  2000        70-74     0.02673  0.12553  2.58   80365   10089  377435  1177767  14.66
  2000        75-79     0.04405  0.19918  2.60   70276   13998  317784   800333  11.39
  2000        80-84     0.07282  0.30914  2.56   56279   17398  238907   482549   8.57
  2000        85-89     0.11940  0.45785  2.45   38880   17801  149089   243642   6.27
  2000        90-94     0.19041  0.62848  2.30   21079   13248   69576    94553   4.49
  2000        95-99     0.29163  0.78641  2.07    7831    6159   21118    24977   3.19
  2000       100-104    0.42173  0.89677  1.80    1673    1500    3557     3859   2.31
  2000       105-109    0.56733  0.95448  1.52     173     165     291      302   1.75
  2000       110+       0.68558  1.00000  1.46       8       8      11       11   1.46
  2001           0      0.00667  0.00663  0.14  100000     663   99427  7866156  78.66
  2001         1-4      0.00012  0.00048  1.84   99337      47  397247  7766729  78.19
  2001         5-9      0.00033  0.00165  2.65   99290     164  496066  7369482  74.22
  2001        10-14     0.00018  0.00088  4.00   99126      87  495545  6873416  69.34
  2001        15-19     0.00077  0.00382  2.42   99040     379  494222  6377871  64.40
  2001        20-24     0.00043  0.00212  2.65   98661     209  492812  5883649  59.64
  2001        25-29     0.00069  0.00346  1.57   98451     341  491088  5390837  54.76
  2001        30-34     0.00141  0.00703  2.67   98111     690  488947  4899749  49.94
  2001        35-39     0.00084  0.00421  2.13   97421     410  485925  4410802  45.28
  2001        40-44     0.00156  0.00776  2.58   97011     753  483231  3924877  40.46
  2001        45-49     0.00243  0.01209  2.69   96257    1164  478600  3441646  35.75
  2001        50-54     0.00365  0.01807  2.56   95094    1718  471284  2963046  31.16
  2001        55-59     0.00633  0.03125  2.91   93376    2918  460774  2491762  26.69
  2001        60-64     0.00878  0.04297  2.52   90458    3887  442665  2030988  22.45
  2001        65-69     0.01470  0.07117  2.79   86571    6161  419221  1588323  18.35
