TAS, Life tables (period 5x1), Females	Last modified: 23 May 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1971           0      0.01062  0.01053  0.13  100000    1053   99081  7497639  74.98
  1971         1-4      0.00039  0.00157  2.69   98947     155  395586  7398558  74.77
  1971         5-9      0.00066  0.00332  2.05   98792     328  492994  7002971  70.89
  1971        10-14     0.00039  0.00195  2.44   98464     192  491832  6509978  66.12
  1971        15-19     0.00077  0.00384  2.34   98273     378  490360  6018146  61.24
  1971        20-24     0.00082  0.00409  2.50   97895     400  488476  5527786  56.47
  1971        25-29     0.00085  0.00426  3.30   97495     415  486770  5039310  51.69
  1971        30-34     0.00070  0.00347  2.89   97079     337  484686  4552541  46.90
  1971        35-39     0.00131  0.00653  2.50   96742     631  482134  4067854  42.05
  1971        40-44     0.00108  0.00539  3.24   96111     518  479642  3585720  37.31
  1971        45-49     0.00343  0.01699  2.73   95592    1625  474279  3106078  32.49
  1971        50-54     0.00560  0.02761  2.48   93968    2594  463291  2631800  28.01
  1971        55-59     0.00751  0.03695  2.74   91374    3376  449234  2168509  23.73
  1971        60-64     0.01300  0.06287  2.43   87998    5533  425758  1719275  19.54
  1971        65-69     0.02088  0.09961  2.70   82465    8215  393445  1293517  15.69
  1971        70-74     0.03714  0.17030  2.56   74250   12645  340458   900072  12.12
  1971        75-79     0.06509  0.28217  2.64   61606   17383  267077   559614   9.08
  1971        80-84     0.11349  0.44002  2.45   44222   19459  171461   292537   6.62
  1971        85-89     0.17309  0.59076  2.31   24764   14629   84519   121076   4.89
  1971        90-94     0.25414  0.73501  2.13   10134    7449   29310    36557   3.61
  1971        95-99     0.35598  0.84804  1.91    2685    2277    6397     7247   2.70
  1971       100-104    0.47255  0.92025  1.68     408     376     795      849   2.08
  1971       105-109    0.59275  0.95916  1.47      33      31      53       55   1.68
  1971       110+       0.68751  1.00000  1.45       1       1       2        2   1.45
  1972           0      0.01256  0.01243  0.12  100000    1243   98910  7523238  75.23
  1972         1-4      0.00127  0.00505  1.86   98757     499  393960  7424328  75.18
  1972         5-9      0.00084  0.00418  2.39   98258     411  490218  7030368  71.55
  1972        10-14     0.00044  0.00219  2.63   97847     215  488728  6540150  66.84
  1972        15-19     0.00047  0.00235  1.51   97633     230  487361  6051422  61.98
  1972        20-24     0.00044  0.00222  3.21   97403     216  486628  5564061  57.12
  1972        25-29     0.00072  0.00357  2.59   97187     347  485098  5077433  52.24
  1972        30-34     0.00051  0.00254  2.72   96840     246  483636  4592335  47.42
  1972        35-39     0.00132  0.00657  3.05   96593     634  481731  4108699  42.54
  1972        40-44     0.00250  0.01244  3.22   95959    1194  477672  3626969  37.80
  1972        45-49     0.00321  0.01594  2.73   94765    1511  470392  3149297  33.23
  1972        50-54     0.00456  0.02257  2.57   93254    2105  461152  2678905  28.73
  1972        55-59     0.00838  0.04106  2.59   91149    3742  446718  2217753  24.33
  1972        60-64     0.01205  0.05867  2.76   87407    5128  425565  1771036  20.26
  1972        65-69     0.01844  0.08846  2.70   82278    7278  394620  1345470  16.35
  1972        70-74     0.03763  0.17264  2.61   75000   12948  344048   950850  12.68
  1972        75-79     0.05636  0.24951  2.70   62052   15483  274709   606802   9.78
  1972        80-84     0.09534  0.38589  2.53   46570   17971  188494   332093   7.13
  1972        85-89     0.16193  0.56827  2.38   28599   16252  100362   143599   5.02
  1972        90-94     0.25995  0.74654  2.15   12347    9217   35459    43238   3.50
  1972        95-99     0.38823  0.87577  1.87    3129    2741    7059     7779   2.49
  1972       100-104    0.53424  0.94522  1.58     389     367     688      719   1.85
  1972       105-109    0.67608  0.97519  1.35      21      21      31       31   1.47
  1972       110+       0.77957  1.00000  1.28       1       1       1        1   1.28
  1973           0      0.01822  0.01793  0.12  100000    1793   98417  7493011  74.93
  1973         1-4      0.00044  0.00176  1.35   98207     173  392370  7394593  75.30
  1973         5-9      0.00069  0.00344  1.88   98034     337  489119  7002224  71.43
  1973        10-14     0.00034  0.00168  2.93   97697     164  488146  6513105  66.67
  1973        15-19     0.00080  0.00399  2.50   97533     389  486692  6024959  61.77
  1973        20-24     0.00094  0.00467  2.80   97144     454  484722  5538267  57.01
  1973        25-29     0.00082  0.00408  2.54   96690     395  482481  5053546  52.27
  1973        30-34     0.00092  0.00461  3.09   96296     444  480632  4571064  47.47
  1973        35-39     0.00129  0.00642  2.76   95852     615  477881  4090432  42.67
  1973        40-44     0.00197  0.00979  2.81   95237     932  474140  3612552  37.93
  1973        45-49     0.00289  0.01438  2.95   94304    1356  468744  3138412  33.28
  1973        50-54     0.00455  0.02254  2.74   92949    2095  460002  2669668  28.72
  1973        55-59     0.00897  0.04391  2.54   90854    3989  444467  2209666  24.32
  1973        60-64     0.01108  0.05401  2.69   86865    4691  423466  1765199  20.32
  1973        65-69     0.01697  0.08140  2.50   82174    6689  394171  1341733  16.33
  1973        70-74     0.03789  0.17419  2.69   75484   13149  347052   947562  12.55
  1973        75-79     0.06038  0.26179  2.46   62336   16319  270281   600510   9.63
  1973        80-84     0.10105  0.40247  2.47   46017   18520  183276   330229   7.18
  1973        85-89     0.15408  0.54723  2.35   27496   15047   97655   146953   5.34
  1973        90-94     0.22714  0.69317  2.19   12450    8630   37992    49298   3.96
  1973        95-99     0.32087  0.81544  1.98    3820    3115    9708    11306   2.96
  1973       100-104    0.43125  0.89947  1.76     705     634    1470     1599   2.27
  1973       105-109    0.54920  0.94778  1.55      71      67     122      128   1.81
  1973       110+       0.64451  1.00000  1.55       4       4       6        6   1.55
  1974           0      0.01674  0.01650  0.11  100000    1650   98539  7454637  74.55
  1974         1-4      0.00111  0.00443  1.35   98350     436  392244  7356097  74.79
  1974         5-9      0.00057  0.00287  2.09   97914     281  488754  6963853  71.12
  1974        10-14     0.00043  0.00214  3.27   97634     209  487806  6475098  66.32
  1974        15-19     0.00073  0.00365  2.28   97425     355  486157  5987293  61.46
  1974        20-24     0.00054  0.00271  1.89   97069     263  484529  5501135  56.67
  1974        25-29     0.00089  0.00442  2.32   96807     428  482887  5016606  51.82
  1974        30-34     0.00105  0.00525  2.68   96379     506  480723  4533719  47.04
  1974        35-39     0.00199  0.00990  2.51   95873     949  477003  4052997  42.27
  1974        40-44     0.00158  0.00789  3.35   94924     749  473380  3575994  37.67
  1974        45-49     0.00393  0.01948  2.81   94175    1835  466854  3102613  32.95
  1974        50-54     0.00477  0.02360  2.88   92340    2180  457085  2635759  28.54
  1974        55-59     0.00747  0.03670  2.67   90161    3309  443092  2178674  24.16
  1974        60-64     0.01410  0.06815  2.57   86852    5919  419859  1735582  19.98
  1974        65-69     0.02078  0.09895  2.59   80933    8008  385334  1315723  16.26
  1974        70-74     0.03465  0.15996  2.60   72925   11665  336620   930389  12.76
  1974        75-79     0.05734  0.25300  2.68   61260   15499  270305   593769   9.69
  1974        80-84     0.09304  0.37928  2.57   45761   17356  186554   323464   7.07
  1974        85-89     0.16844  0.58477  2.39   28405   16611   98614   136911   4.82
  1974        90-94     0.28323  0.77934  2.11   11795    9192   32454    38297   3.25
  1974        95-99     0.43356  0.90537  1.78    2603    2356    5435     5844   2.25
  1974       100-104    0.59817  0.96255  1.48     246     237     396      409   1.66
  1974       105-109    0.74550  0.98347  1.26       9       9      12       12   1.34
  1974       110+       0.84328  1.00000  1.19       0       0       0        0   1.19
  1975           0      0.01714  0.01689  0.11  100000    1689   98503  7518942  75.19
  1975         1-4      0.00087  0.00348  1.58   98311     343  392417  7420439  75.48
  1975         5-9      0.00047  0.00236  2.76   97969     231  489325  7028022  71.74
  1975        10-14     0.00063  0.00316  3.32   97737     309  488168  6538697  66.90
  1975        15-19     0.00063  0.00314  2.84   97429     306  486482  6050528  62.10
  1975        20-24     0.00017  0.00085  0.50   97123      83  485241  5564046  57.29
  1975        25-29     0.00056  0.00280  2.52   97040     272  484525  5078805  52.34
  1975        30-34     0.00078  0.00391  2.38   96768     378  482848  4594279  47.48
  1975        35-39     0.00132  0.00658  2.78   96390     634  480541  4111431  42.65
  1975        40-44     0.00176  0.00877  2.39   95756     840  476587  3630890  37.92
  1975        45-49     0.00401  0.01983  2.18   94916    1882  469279  3154303  33.23
  1975        50-54     0.00519  0.02561  2.41   93034    2382  458989  2685024  28.86
  1975        55-59     0.00921  0.04515  2.84   90651    4093  444425  2226035  24.56
  1975        60-64     0.01103  0.05370  2.57   86559    4648  421482  1781610  20.58
  1975        65-69     0.01835  0.08808  2.74   81910    7215  393271  1360127  16.61
  1975        70-74     0.03782  0.17486  2.85   74695   13061  345334   966857  12.94
  1975        75-79     0.05422  0.23810  2.44   61634   14675  270655   621523  10.08
  1975        80-84     0.09212  0.37473  2.51   46959   17597  191016   350868   7.47
  1975        85-89     0.14768  0.53269  2.39   29362   15641  105914   159852   5.44
  1975        90-94     0.22729  0.69484  2.20   13721    9534   41946    53939   3.93
  1975        95-99     0.33194  0.82779  1.97    4187    3466   10442    11992   2.86
  1975       100-104    0.45585  0.91340  1.72     721     659    1445     1551   2.15
  1975       105-109    0.58608  0.95813  1.49      62      60     102      106   1.70
  1975       110+       0.68908  1.00000  1.45       3       3       4        4   1.45
  1976           0      0.01021  0.01012  0.13  100000    1012   99118  7528470  75.28
  1976         1-4      0.00055  0.00219  1.96   98988     217  395510  7429353  75.05
  1976         5-9      0.00071  0.00355  2.26   98771     351  492896  7033843  71.21
  1976        10-14     0.00065  0.00326  3.32   98420     320  491565  6540947  66.46
  1976        15-19     0.00060  0.00299  2.12   98100     293  489657  6049382  61.67
  1976        20-24     0.00058  0.00292  2.34   97807     285  488277  5559726  56.84
  1976        25-29     0.00081  0.00402  2.12   97522     392  486479  5071449  52.00
  1976        30-34     0.00112  0.00560  2.45   97130     544  484261  4584970  47.20
  1976        35-39     0.00120  0.00596  2.10   96586     576  481260  4100709  42.46
  1976        40-44     0.00157  0.00782  3.15   96010     751  478660  3619449  37.70
  1976        45-49     0.00464  0.02294  2.49   95259    2186  470816  3140788  32.97
  1976        50-54     0.00543  0.02680  2.66   93074    2495  459536  2669972  28.69
  1976        55-59     0.01032  0.05029  2.49   90579    4555  441443  2210436  24.40
  1976        60-64     0.01159  0.05638  2.57   86024    4850  418355  1768993  20.56
  1976        65-69     0.01892  0.09052  2.62   81174    7348  388414  1350638  16.64
  1976        70-74     0.03365  0.15616  2.70   73827   11529  342619   962224  13.03
  1976        75-79     0.04975  0.22175  2.55   62298   13815  277681   619606   9.95
  1976        80-84     0.10036  0.40104  2.50   48483   19444  193745   341925   7.05
  1976        85-89     0.16111  0.56502  2.36   29040   16408  101843   148179   5.10
  1976        90-94     0.24735  0.72655  2.16   12632    9178   37104    46337   3.67
  1976        95-99     0.35883  0.85182  1.92    3454    2942    8200     9233   2.67
  1976       100-104    0.48775  0.92769  1.66     512     475     974     1033   2.02
  1976       105-109    0.61917  0.96528  1.44      37      36      58       59   1.61
  1976       110+       0.72065  1.00000  1.39       1       1       2        2   1.39
  1977           0      0.01317  0.01302  0.12  100000    1302   98857  7678304  76.78
  1977         1-4      0.00074  0.00295  1.45   98698     291  394050  7579448  76.79
  1977         5-9      0.00000  0.00000  2.50   98407       0  492033  7185398  73.02
  1977        10-14     0.00058  0.00289  2.81   98407     285  491409  6693365  68.02
  1977        15-19     0.00050  0.00251  2.13   98122     246  489905  6201956  63.21
  1977        20-24     0.00047  0.00232  2.39   97876     227  488787  5712051  58.36
  1977        25-29     0.00099  0.00496  3.00   97649     484  487276  5223263  53.49
  1977        30-34     0.00092  0.00459  3.08   97165     446  484968  4735987  48.74
  1977        35-39     0.00051  0.00255  2.88   96719     246  483071  4251019  43.95
  1977        40-44     0.00173  0.00861  2.72   96472     830  480471  3767949  39.06
  1977        45-49     0.00213  0.01058  2.30   95642    1012  475473  3287478  34.37
  1977        50-54     0.00557  0.02750  2.76   94630    2602  467320  2812005  29.72
  1977        55-59     0.00722  0.03551  2.73   92028    3268  452735  2344685  25.48
  1977        60-64     0.01146  0.05589  2.78   88760    4961  432767  1891950  21.32
  1977        65-69     0.01585  0.07661  2.84   83799    6420  405115  1459183  17.41
  1977        70-74     0.02812  0.13205  2.70   77379   10218  363356  1054068  13.62
  1977        75-79     0.05447  0.23977  2.50   67162   16103  295629   690712  10.28
  1977        80-84     0.07950  0.33375  2.60   51058   17041  214354   395084   7.74
  1977        85-89     0.14619  0.53188  2.44   34017   18093  123767   180730   5.31
  1977        90-94     0.25111  0.73616  2.19   15924   11723   46684    56963   3.58
  1977        95-99     0.39418  0.88181  1.87    4201    3705    9399    10279   2.45
  1977       100-104    0.55832  0.95319  1.55     497     473     848      880   1.77
  1977       105-109    0.71284  0.98021  1.30      23      23      32       33   1.40
  1977       110+       0.81943  1.00000  1.22       0       0       1        1   1.22
  1978           0      0.01517  0.01497  0.12  100000    1497   98679  7608822  76.09
  1978         1-4      0.00081  0.00325  2.19   98503     320  393434  7510143  76.24
  1978         5-9      0.00035  0.00176  1.90   98183     172  490382  7116708  72.48
  1978        10-14     0.00031  0.00155  4.16   98011     152  489925  6626326  67.61
  1978        15-19     0.00045  0.00227  2.75   97859     222  488794  6136401  62.71
  1978        20-24     0.00068  0.00341  1.85   97637     333  487137  5647607  57.84
  1978        25-29     0.00080  0.00398  2.60   97304     387  485591  5160470  53.03
  1978        30-34     0.00083  0.00413  3.25   96917     400  483882  4674879  48.24
  1978        35-39     0.00127  0.00632  2.88   96516     610  481291  4190997  43.42
  1978        40-44     0.00218  0.01086  2.55   95906    1042  476980  3709706  38.68
  1978        45-49     0.00285  0.01413  2.01   94865    1340  470321  3232726  34.08
  1978        50-54     0.00584  0.02884  2.85   93524    2697  461811  2762405  29.54
  1978        55-59     0.00791  0.03875  2.38   90827    3519  444928  2300593  25.33
  1978        60-64     0.00984  0.04806  2.56   87308    4196  426307  1855666  21.25
  1978        65-69     0.01969  0.09476  3.03   83112    7876  400076  1429359  17.20
  1978        70-74     0.03027  0.14110  2.60   75236   10616  350747  1029282  13.68
  1978        75-79     0.05277  0.23510  2.68   64620   15192  287905   678536  10.50
  1978        80-84     0.08049  0.33650  2.57   49428   16632  206639   390631   7.90
  1978        85-89     0.13824  0.51005  2.43   32795   16727  121006   183992   5.61
  1978        90-94     0.22573  0.69418  2.23   16068   11154   49414    62985   3.92
  1978        95-99     0.34468  0.84146  1.96    4914    4135   11996    13571   2.76
  1978       100-104    0.48642  0.92831  1.67     779     723    1487     1575   2.02
  1978       105-109    0.63154  0.96818  1.42      56      54      86       88   1.58
  1978       110+       0.74188  1.00000  1.35       2       2       2        2   1.35
  1979           0      0.01116  0.01105  0.13  100000    1105   99034  7748026  77.48
  1979         1-4      0.00075  0.00299  2.09   98895     296  395012  7648992  77.34
  1979         5-9      0.00033  0.00164  1.12   98599     162  492368  7253980  73.57
  1979        10-14     0.00042  0.00212  3.16   98437     209  491802  6761612  68.69
  1979        15-19     0.00050  0.00252  1.99   98228     248  490397  6269810  63.83
  1979        20-24     0.00073  0.00363  2.37   97981     355  488969  5779412  58.99
  1979        25-29     0.00079  0.00393  2.83   97625     384  487292  5290443  54.19
  1979        30-34     0.00045  0.00224  2.72   97241     218  485711  4803151  49.39
  1979        35-39     0.00103  0.00516  2.57   97024     501  483903  4317440  44.50
  1979        40-44     0.00119  0.00592  1.77   96523     571  480767  3833537  39.72
  1979        45-49     0.00311  0.01546  2.95   95952    1484  476722  3352770  34.94
  1979        50-54     0.00564  0.02784  2.76   94468    2630  466444  2876048  30.44
  1979        55-59     0.00614  0.03025  2.44   91838    2778  452068  2409604  26.24
  1979        60-64     0.00986  0.04824  2.77   89060    4296  435725  1957536  21.98
  1979        65-69     0.01539  0.07452  2.87   84764    6317  410349  1521811  17.95
  1979        70-74     0.02632  0.12358  2.54   78447    9694  368391  1111461  14.17
  1979        75-79     0.04219  0.19181  2.64   68753   13187  312600   743070  10.81
  1979        80-84     0.08466  0.35047  2.55   55565   19474  230019   430470   7.75
  1979        85-89     0.14155  0.51809  2.41   36091   18698  132100   200451   5.55
  1979        90-94     0.22590  0.69371  2.22   17393   12065   53410    68350   3.93
  1979        95-99     0.33915  0.83572  1.97    5327    4452   13127    14940   2.80
  1979       100-104    0.47389  0.92255  1.69     875     807    1704     1814   2.07
  1979       105-109    0.61346  0.96451  1.45      68      65     107      110   1.62
  1979       110+       0.72145  1.00000  1.39       2       2       3        3   1.39
  1980           0      0.00989  0.00980  0.13  100000     980   99146  7726632  77.27
  1980         1-4      0.00053  0.00211  1.08   99020     209  395467  7627486  77.03
  1980         5-9      0.00021  0.00107  2.67   98810     106  493806  7232019  73.19
  1980        10-14     0.00037  0.00185  3.26   98705     183  493206  6738213  68.27
  1980        15-19     0.00062  0.00308  1.81   98522     304  491639  6245007  63.39
  1980        20-24     0.00070  0.00351  2.38   98218     345  490186  5753369  58.58
  1980        25-29     0.00059  0.00295  2.55   97873     289  488660  5263183  53.78
  1980        30-34     0.00061  0.00306  2.62   97584     299  487210  4774523  48.93
  1980        35-39     0.00086  0.00430  2.72   97286     418  485474  4287313  44.07
  1980        40-44     0.00192  0.00958  3.01   96868     928  482492  3801839  39.25
  1980        45-49     0.00350  0.01737  2.85   95939    1666  476114  3319348  34.60
  1980        50-54     0.00367  0.01822  3.17   94273    1718  468229  2843234  30.16
  1980        55-59     0.00568  0.02801  2.45   92555    2593  456164  2375005  25.66
  1980        60-64     0.01080  0.05259  2.55   89962    4731  438198  1918841  21.33
  1980        65-69     0.01943  0.09308  2.76   85231    7933  408387  1480643  17.37
  1980        70-74     0.02921  0.13808  3.02   77298   10674  365374  1072255  13.87
  1980        75-79     0.04732  0.21305  2.67   66625   14195  299992   706881  10.61
  1980        80-84     0.08795  0.36083  2.51   52430   18918  215101   406890   7.76
  1980        85-89     0.13874  0.50968  2.40   33512   17080  123113   191788   5.72
  1980        90-94     0.21120  0.66655  2.23   16431   10952   51857    68675   4.18
  1980        95-99     0.30698  0.80176  2.02    5479    4393   14310    16818   3.07
  1980       100-104    0.42232  0.89509  1.78    1086     972    2302     2509   2.31
  1980       105-109    0.54708  0.94760  1.55     114     108     197      207   1.81
  1980       110+       0.64816  1.00000  1.54       6       6       9        9   1.54
  1981           0      0.01039  0.01030  0.13  100000    1030   99102  7750066  77.50
  1981         1-4      0.00082  0.00328  1.77   98970     325  395158  7650964  77.31
  1981         5-9      0.00029  0.00146  1.67   98645     144  492747  7255806  73.55
  1981        10-14     0.00026  0.00132  3.73   98501     130  492342  6763060  68.66
  1981        15-19     0.00110  0.00549  2.60   98371     540  490561  6270718  63.75
  1981        20-24     0.00096  0.00480  2.61   97832     470  488035  5780157  59.08
  1981        25-29     0.00069  0.00345  1.85   97362     336  485751  5292121  54.36
  1981        30-34     0.00080  0.00398  2.65   97026     387  484220  4806370  49.54
  1981        35-39     0.00116  0.00580  2.33   96639     560  481700  4322150  44.72
  1981        40-44     0.00157  0.00783  2.27   96079     752  478339  3840449  39.97
  1981        45-49     0.00282  0.01402  2.59   95326    1336  473410  3362110  35.27
  1981        50-54     0.00426  0.02113  3.02   93990    1986  466019  2888700  30.73
  1981        55-59     0.00710  0.03484  2.42   92005    3206  451767  2422681  26.33
  1981        60-64     0.01034  0.05041  2.54   88799    4477  432994  1970914  22.20
  1981        65-69     0.01645  0.07936  2.79   84322    6692  406855  1537920  18.24
  1981        70-74     0.02404  0.11373  2.63   77630    8829  367220  1131065  14.57
  1981        75-79     0.04583  0.20632  2.59   68802   14195  309762   763845  11.10
  1981        80-84     0.07763  0.32600  2.54   54607   17802  229304   454082   8.32
  1981        85-89     0.12545  0.47455  2.43   36805   17466  139221   224778   6.11
  1981        90-94     0.19560  0.63793  2.27   19339   12337   63072    85557   4.42
  1981        95-99     0.29076  0.78392  2.06    7002    5489   18879    22484   3.21
  1981       100-104    0.40791  0.88683  1.81    1513    1342    3290     3606   2.38
  1981       105-109    0.53676  0.94480  1.57     171     162     301      316   1.85
  1981       110+       0.64190  1.00000  1.56       9       9      15       15   1.56
  1982           0      0.00848  0.00842  0.13  100000     842   99269  7721740  77.22
  1982         1-4      0.00051  0.00203  0.50   99158     201  395928  7622472  76.87
  1982         5-9      0.00028  0.00138  4.09   98957     136  494660  7226544  73.03
  1982        10-14     0.00030  0.00152  1.83   98820     150  493625  6731885  68.12
  1982        15-19     0.00055  0.00273  1.98   98670     269  492537  6238260  63.22
  1982        20-24     0.00053  0.00266  3.23   98401     262  491540  5745723  58.39
  1982        25-29     0.00047  0.00234  3.63   98139     229  490381  5254184  53.54
  1982        30-34     0.00098  0.00489  2.52   97910     478  488360  4763803  48.66
  1982        35-39     0.00126  0.00630  2.04   97431     614  485338  4275443  43.88
  1982        40-44     0.00121  0.00601  2.61   96817     582  482696  3790106  39.15
  1982        45-49     0.00399  0.01981  2.88   96236    1906  477139  3307410  34.37
  1982        50-54     0.00484  0.02391  2.40   94330    2256  465782  2830271  30.00
  1982        55-59     0.00772  0.03800  2.88   92074    3498  452943  2364490  25.68
  1982        60-64     0.01085  0.05269  2.29   88575    4667  430240  1911547  21.58
  1982        65-69     0.01783  0.08555  2.63   83909    7178  402527  1481307  17.65
  1982        70-74     0.02800  0.13162  2.73   76730   10099  360676  1078780  14.06
  1982        75-79     0.05123  0.22819  2.61   66631   15204  296807   718104  10.78
  1982        80-84     0.07734  0.32532  2.56   51427   16730  216311   421297   8.19
  1982        85-89     0.12958  0.48652  2.44   34696   16880  130266   204986   5.91
  1982        90-94     0.20798  0.66231  2.26   17816   11800   56735    74720   4.19
  1982        95-99     0.31512  0.81217  2.02    6016    4886   15506    17986   2.99
  1982       100-104    0.44561  0.90916  1.74    1130    1027    2306     2480   2.19
  1982       105-109    0.58471  0.95827  1.49     103      98     168      174   1.70
  1982       110+       0.69476  1.00000  1.44       4       4       6        6   1.44
  1983           0      0.00780  0.00775  0.13  100000     775   99328  7831429  78.31
  1983         1-4      0.00096  0.00382  1.82   99225     379  396076  7732101  77.92
  1983         5-9      0.00006  0.00030  0.50   98847      29  494100  7336025  74.22
  1983        10-14     0.00055  0.00277  3.60   98817     274  493702  6841925  69.24
  1983        15-19     0.00033  0.00165  2.99   98543     162  492390  6348223  64.42
  1983        20-24     0.00068  0.00342  2.74   98381     336  491145  5855833  59.52
  1983        25-29     0.00039  0.00196  1.65   98045     193  489581  5364688  54.72
  1983        30-34     0.00072  0.00359  1.94   97852     351  488186  4875108  49.82
  1983        35-39     0.00091  0.00454  2.15   97501     443  486245  4386922  44.99
  1983        40-44     0.00101  0.00504  2.81   97059     489  484220  3900677  40.19
  1983        45-49     0.00246  0.01224  3.03   96570    1182  480519  3416457  35.38
  1983        50-54     0.00435  0.02154  2.69   95388    2054  472193  2935938  30.78
  1983        55-59     0.00722  0.03548  2.65   93333    3311  458899  2463745  26.40
  1983        60-64     0.01103  0.05382  2.79   90022    4845  439407  2004846  22.27
  1983        65-69     0.01581  0.07645  2.85   85177    6512  411859  1565439  18.38
  1983        70-74     0.02207  0.10448  2.46   78665    8219  372479  1153580  14.66
  1983        75-79     0.04358  0.19653  2.50   70446   13845  317657   781102  11.09
  1983        80-84     0.07989  0.33376  2.54   56601   18891  236471   463445   8.19
  1983        85-89     0.12837  0.48247  2.43   37710   18194  141727   226974   6.02
  1983        90-94     0.19904  0.64444  2.27   19516   12577   63187    85246   4.37
  1983        95-99     0.29433  0.78797  2.05    6939    5468   18577    22059   3.18
  1983       100-104    0.41105  0.88868  1.81    1471    1308    3181     3482   2.37
  1983       105-109    0.53895  0.94540  1.57     164     155     287      301   1.84
  1983       110+       0.64314  1.00000  1.55       9       9      14       14   1.55
  1984           0      0.00922  0.00915  0.13  100000     915   99204  7746281  77.46
  1984         1-4      0.00072  0.00289  1.61   99085     286  395654  7647078  77.18
  1984         5-9      0.00024  0.00118  4.24   98799     116  493905  7251423  73.40
  1984        10-14     0.00046  0.00231  2.58   98682     228  492859  6757518  68.48
  1984        15-19     0.00022  0.00110  3.03   98454     109  492058  6264659  63.63
  1984        20-24     0.00043  0.00213  2.72   98346     209  491252  5772601  58.70
  1984        25-29     0.00083  0.00415  2.32   98137     407  489591  5281349  53.82
  1984        30-34     0.00084  0.00418  2.94   97729     409  487806  4791758  49.03
  1984        35-39     0.00124  0.00619  3.02   97321     603  485412  4303952  44.22
  1984        40-44     0.00141  0.00700  1.60   96718     677  481287  3818540  39.48
  1984        45-49     0.00262  0.01300  2.43   96041    1249  476991  3337253  34.75
  1984        50-54     0.00449  0.02221  2.74   94792    2105  469198  2860261  30.17
  1984        55-59     0.00717  0.03524  2.53   92687    3266  455358  2391063  25.80
  1984        60-64     0.01152  0.05634  3.03   89421    5038  437177  1935705  21.65
  1984        65-69     0.01958  0.09346  2.58   84384    7887  402820  1498529  17.76
  1984        70-74     0.02261  0.10742  2.69   76497    8217  363462  1095709  14.32
  1984        75-79     0.04740  0.21387  2.72   68280   14603  308069   732246  10.72
  1984        80-84     0.08444  0.34928  2.53   53677   18748  222034   424177   7.90
  1984        85-89     0.13564  0.50195  2.41   34928   17532  129254   202143   5.79
  1984        90-94     0.20983  0.66456  2.24   17396   11561   55096    72889   4.19
  1984        95-99     0.30892  0.80438  2.02    5835    4694   15194    17793   3.05
  1984       100-104    0.42874  0.89919  1.77    1141    1026    2394     2599   2.28
  1984       105-109    0.55792  0.95093  1.53     115     109     196      205   1.78
  1984       110+       0.66197  1.00000  1.51       6       6       9        9   1.51
  1985           0      0.01026  0.01017  0.13  100000    1017   99113  7736032  77.36
  1985         1-4      0.00064  0.00254  1.62   98983     252  395333  7636919  77.15
  1985         5-9      0.00018  0.00090  3.17   98731      89  493492  7241587  73.35
  1985        10-14     0.00064  0.00320  2.61   98642     315  492457  6748095  68.41
  1985        15-19     0.00049  0.00244  2.79   98326     240  491103  6255638  63.62
  1985        20-24     0.00065  0.00324  2.69   98087     318  489699  5764535  58.77
  1985        25-29     0.00076  0.00377  2.54   97769     369  487936  5274836  53.95
  1985        30-34     0.00082  0.00407  2.16   97400     397  485873  4786899  49.15
  1985        35-39     0.00140  0.00699  2.90   97003     678  483593  4301026  44.34
  1985        40-44     0.00131  0.00650  2.33   96325     627  479951  3817433  39.63
  1985        45-49     0.00210  0.01048  2.80   95698    1003  476291  3337482  34.88
  1985        50-54     0.00424  0.02100  2.63   94696    1989  468758  2861191  30.21
  1985        55-59     0.00720  0.03534  2.41   92707    3276  455043  2392433  25.81
  1985        60-64     0.00775  0.03812  2.85   89431    3409  439813  1937390  21.66
  1985        65-69     0.01514  0.07312  2.65   86022    6290  415351  1497577  17.41
  1985        70-74     0.02774  0.12974  2.52   79732   10345  372968  1082226  13.57
  1985        75-79     0.04691  0.21116  2.64   69387   14652  312328   709258  10.22
  1985        80-84     0.09746  0.39165  2.49   54735   21437  219953   396930   7.25
  1985        85-89     0.15349  0.54654  2.37   33298   18199  118563   176977   5.31
  1985        90-94     0.23247  0.70281  2.19   15099   10612   45650    58413   3.87
  1985        95-99     0.33494  0.83014  1.96    4487    3725   11122    12763   2.84
  1985       100-104    0.45537  0.91281  1.72     762     696    1528     1641   2.15
  1985       105-109    0.58178  0.95690  1.49      66      64     109      114   1.71
  1985       110+       0.68207  1.00000  1.47       3       3       4        4   1.47
  1986           0      0.01006  0.00997  0.13  100000     997   99131  7815411  78.15
  1986         1-4      0.00036  0.00142  0.90   99003     141  395573  7716280  77.94
  1986         5-9      0.00017  0.00087  1.88   98862      86  494040  7320707  74.05
  1986        10-14     0.00000  0.00000  2.50   98776       0  493878  6826668  69.11
  1986        15-19     0.00055  0.00276  3.83   98776     273  493559  6332790  64.11
  1986        20-24     0.00068  0.00340  2.21   98503     335  491580  5839231  59.28
  1986        25-29     0.00037  0.00184  1.08   98168     180  490131  5347651  54.47
  1986        30-34     0.00104  0.00519  2.81   97988     508  488825  4857520  49.57
