QLD, Population size (abridged)	Last modified: 23 May 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1992          81              5367.12         3337.55         8704.67
  1992          82              4818.40         2918.27         7736.67
  1992          83              4236.06         2456.99         6693.05
  1992          84              3699.60         2109.33         5808.93
  1992          85              3253.85         1757.08         5010.93
  1992          86              2834.09         1401.94         4236.03
  1992          87              2393.16         1106.24         3499.40
  1992          88              1919.25          863.39         2782.64
  1992          89              1596.36          670.09         2266.45
  1992          90              1405.63          532.31         1937.94
  1992          91              1182.06          410.45         1592.51
  1992          92               883.90          276.16         1160.06
  1992          93               664.05          204.82          868.87
  1992          94               519.77          158.84          678.61
  1992          95               395.46           93.96          489.42
  1992          96               294.55           59.19          353.74
  1992          97               198.83           33.81          232.64
  1992          98               123.59           24.48          148.07
  1992          99                87.09           18.88          105.97
  1992         100                57.71           11.54           69.25
  1992         101                35.66            6.66           42.32
  1992         102                22.23            3.01           25.24
  1992         103                12.51            1.54           14.05
  1992         104                 6.47            0.33            6.80
  1992         105                 3.67            0.00            3.67
  1992         106                 1.48            0.00            1.48
  1992         107                 0.27            0.00            0.27
  1992         108                 0.00            0.00            0.00
  1992         109                 0.00            0.00            0.00
  1992         110+                0.00            0.00            0.00
  1993           0             22310.00        23874.00        46184.00
  1993           1             22572.00        23499.00        46071.00
  1993           2             22722.00        23832.00        46554.00
  1993           3             22598.00        23730.00        46328.00
  1993           4             21952.00        23080.00        45032.00
  1993           5             21754.00        22898.00        44652.00
  1993           6             21849.00        23260.00        45109.00
  1993           7             22348.00        23948.00        46296.00
  1993           8             22765.00        23914.00        46679.00
  1993           9             22921.00        24271.00        47192.00
  1993          10             23533.00        24898.00        48431.00
  1993          11             22705.00        24406.00        47111.00
  1993          12             22441.00        24222.00        46663.00
  1993          13             22097.00        23562.00        45659.00
  1993          14             22225.00        23544.00        45769.00
  1993          15             22465.00        23375.00        45840.00
  1993          16             22745.00        23793.00        46538.00
  1993          17             22930.00        24052.00        46982.00
  1993          18             23807.00        24740.00        48547.00
  1993          19             24553.00        25736.00        50289.00
  1993          20             25747.00        26451.00        52198.00
  1993          21             26611.00        27295.00        53906.00
  1993          22             26768.00        27520.00        54288.00
  1993          23             25052.00        25661.00        50713.00
  1993          24             23993.00        24452.00        48445.00
  1993          25             23157.00        23829.00        46986.00
  1993          26             22917.00        23378.00        46295.00
  1993          27             22974.00        23440.00        46414.00
  1993          28             23499.00        23471.00        46970.00
  1993          29             24650.00        24602.00        49252.00
  1993          30             25051.00        24733.00        49784.00
  1993          31             25322.00        25246.00        50568.00
  1993          32             26028.00        25803.00        51831.00
  1993          33             25096.00        25029.00        50125.00
  1993          34             24560.00        24283.00        48843.00
  1993          35             24364.00        24117.00        48481.00
  1993          36             23804.00        23892.00        47696.00
  1993          37             23764.00        23859.00        47623.00
  1993          38             23359.00        23151.00        46510.00
  1993          39             23429.00        23159.00        46588.00
  1993          40             22953.00        23296.00        46249.00
  1993          41             22458.00        23058.00        45516.00
  1993          42             23153.00        23616.00        46769.00
  1993          43             22553.00        22961.00        45514.00
  1993          44             22279.00        22926.00        45205.00
  1993          45             22045.00        23193.00        45238.00
  1993          46             22373.00        23621.00        45994.00
  1993          47             19753.00        20741.00        40494.00
  1993          48             19212.00        20105.00        39317.00
  1993          49             17874.00        19041.00        36915.00
  1993          50             16033.00        16932.00        32965.00
  1993          51             15821.00        16979.00        32800.00
  1993          52             15175.00        16344.00        31519.00
  1993          53             14437.00        15496.00        29933.00
  1993          54             14057.00        14921.00        28978.00
  1993          55             13348.00        14263.00        27611.00
  1993          56             13184.00        13871.00        27055.00
  1993          57             12393.00        13180.00        25573.00
  1993          58             12071.00        12197.00        24268.00
  1993          59             11518.00        12042.00        23560.00
  1993          60             11568.00        11861.00        23429.00
  1993          61             11487.00        11944.00        23431.00
  1993          62             12558.00        12315.00        24873.00
  1993          63             11811.00        11958.00        23769.00
  1993          64             11938.00        11974.00        23912.00
  1993          65             12083.00        11695.00        23778.00
  1993          66             11468.00        11426.00        22894.00
  1993          67             11826.00        11340.00        23166.00
  1993          68             11303.00        10475.00        21778.00
  1993          69             10996.00        10273.00        21269.00
  1993          70             10637.00         9718.00        20355.00
  1993          71             10582.00         9502.00        20084.00
  1993          72             10572.00         8959.00        19531.00
  1993          73              9300.00         8113.00        17413.00
  1993          74              8339.00         6720.00        15059.00
  1993          75              8173.00         6410.00        14583.00
  1993          76              7905.00         6060.00        13965.00
  1993          77              7434.00         5549.00        12983.00
  1993          78              7180.00         5223.00        12403.00
  1993          79              6945.00         4698.00        11643.00
  1993          80              6284.61         4071.15        10355.76
  1993          81              5486.99         3367.18         8854.17
  1993          82              5041.62         3023.55         8065.17
  1993          83              4486.35         2640.83         7127.18
  1993          84              3907.63         2211.48         6119.11
  1993          85              3382.24         1868.35         5250.59
  1993          86              2942.39         1531.83         4474.22
  1993          87              2541.34         1214.73         3756.07
  1993          88              2128.86          940.73         3069.59
  1993          89              1683.50          714.59         2398.09
  1993          90              1368.52          542.28         1910.80
  1993          91              1173.63          434.98         1608.61
  1993          92               975.32          328.76         1304.08
  1993          93               716.36          203.06          919.42
  1993          94               524.97          139.14          664.11
  1993          95               404.62          111.77          516.39
  1993          96               303.49           70.01          373.50
  1993          97               216.76           41.48          258.24
  1993          98               142.17           23.98          166.15
  1993          99                92.57           16.95          109.52
  1993         100                63.84           11.83           75.67
  1993         101                39.23            6.47           45.70
  1993         102                23.69            3.61           27.30
  1993         103                14.41            1.62           16.03
  1993         104                 7.86            0.66            8.52
  1993         105                 3.91            0.00            3.91
  1993         106                 2.12            0.00            2.12
  1993         107                 0.59            0.00            0.59
  1993         108                 0.00            0.00            0.00
  1993         109                 0.00            0.00            0.00
  1993         110+                0.00            0.00            0.00
  1994           0             22817.00        24025.00        46842.00
  1994           1             22582.00        24162.00        46744.00
  1994           2             22996.00        23987.00        46983.00
  1994           3             23214.00        24226.00        47440.00
  1994           4             23021.00        24163.00        47184.00
  1994           5             22343.00        23525.00        45868.00
  1994           6             22185.00        23357.00        45542.00
  1994           7             22256.00        23716.00        45972.00
  1994           8             22732.00        24325.00        47057.00
  1994           9             23167.00        24287.00        47454.00
  1994          10             23289.00        24663.00        47952.00
  1994          11             23907.00        25276.00        49183.00
  1994          12             23048.00        24861.00        47909.00
  1994          13             22805.00        24532.00        47337.00
  1994          14             22474.00        23845.00        46319.00
  1994          15             22500.00        23811.00        46311.00
  1994          16             22761.00        23686.00        46447.00
  1994          17             23017.00        23952.00        46969.00
  1994          18             23281.00        24287.00        47568.00
  1994          19             24334.00        25253.00        49587.00
  1994          20             25009.00        26092.00        51101.00
  1994          21             26171.00        26775.00        52946.00
  1994          22             26982.00        27638.00        54620.00
  1994          23             27108.00        27988.00        55096.00
  1994          24             25301.00        25975.00        51276.00
  1994          25             24492.00        24960.00        49452.00
  1994          26             23619.00        24211.00        47830.00
  1994          27             23409.00        23788.00        47197.00
  1994          28             23447.00        23887.00        47334.00
  1994          29             24037.00        23929.00        47966.00
  1994          30             25161.00        25027.00        50188.00
  1994          31             25583.00        25249.00        50832.00
  1994          32             25757.00        25698.00        51455.00
  1994          33             26434.00        26223.00        52657.00
  1994          34             25533.00        25352.00        50885.00
  1994          35             25034.00        24780.00        49814.00
  1994          36             24798.00        24554.00        49352.00
  1994          37             24200.00        24284.00        48484.00
  1994          38             24096.00        24207.00        48303.00
  1994          39             23777.00        23608.00        47385.00
  1994          40             23879.00        23658.00        47537.00
  1994          41             23332.00        23709.00        47041.00
  1994          42             22693.00        23368.00        46061.00
  1994          43             23314.00        23883.00        47197.00
  1994          44             22805.00        23236.00        46041.00
  1994          45             22361.00        23093.00        45454.00
  1994          46             22295.00        23409.00        45704.00
  1994          47             22653.00        23959.00        46612.00
  1994          48             19707.00        20749.00        40456.00
  1994          49             19394.00        20325.00        39719.00
  1994          50             17988.00        19157.00        37145.00
  1994          51             16203.00        17111.00        33314.00
  1994          52             15949.00        17110.00        33059.00
  1994          53             15213.00        16378.00        31591.00
  1994          54             14527.00        15557.00        30084.00
  1994          55             14157.00        14896.00        29053.00
  1994          56             13446.00        14332.00        27778.00
  1994          57             13191.00        13920.00        27111.00
  1994          58             12358.00        13162.00        25520.00
  1994          59             12156.00        12253.00        24409.00
  1994          60             11572.00        12087.00        23659.00
  1994          61             11646.00        11857.00        23503.00
  1994          62             11501.00        11959.00        23460.00
  1994          63             12569.00        12283.00        24852.00
  1994          64             11807.00        11847.00        23654.00
  1994          65             11864.00        11879.00        23743.00
  1994          66             12025.00        11559.00        23584.00
  1994          67             11414.00        11237.00        22651.00
  1994          68             11693.00        11108.00        22801.00
  1994          69             11186.00        10258.00        21444.00
  1994          70             10895.00        10021.00        20916.00
  1994          71             10578.00         9494.00        20072.00
  1994          72             10465.00         9193.00        19658.00
  1994          73             10360.00         8648.00        19008.00
  1994          74              9133.00         7788.00        16921.00
  1994          75              8070.00         6396.00        14466.00
  1994          76              7931.00         6107.00        14038.00
  1994          77              7650.00         5701.00        13351.00
  1994          78              7143.00         5189.00        12332.00
  1994          79              6878.00         4842.00        11720.00
  1994          80              6753.51         4299.76        11053.27
  1994          81              5971.74         3738.32         9710.06
  1994          82              5180.96         3049.33         8230.29
  1994          83              4732.09         2707.64         7439.73
  1994          84              4170.33         2361.01         6531.34
  1994          85              3603.50         1957.61         5561.11
  1994          86              3101.85         1617.73         4719.58
  1994          87              2664.83         1302.32         3967.15
  1994          88              2256.78         1029.65         3286.43
  1994          89              1863.75          794.10         2657.85
  1994          90              1458.29          589.24         2047.53
  1994          91              1175.39          429.52         1604.91
  1994          92               992.66          338.30         1330.96
  1994          93               809.77          255.27         1065.04
  1994          94               579.84          158.09          737.93
  1994          95               415.44          102.98          518.42
  1994          96               310.20           77.08          387.28
  1994          97               222.59           44.25          266.84
  1994          98               160.96           25.85          186.81
  1994          99               106.00           16.11          122.11
  1994         100                66.56           10.56           77.12
  1994         101                44.99            6.25           51.24
  1994         102                27.15            2.64           29.79
  1994         103                16.00            1.31           17.31
  1994         104                 9.48            0.57           10.05
  1994         105                 4.97            0.00            4.97
  1994         106                 2.35            0.00            2.35
  1994         107                 1.18            0.00            1.18
  1994         108                 0.29            0.00            0.29
  1994         109                 0.00            0.00            0.00
  1994         110+                0.00            0.00            0.00
  1995           0             22877.00        24536.00        47413.00
  1995           1             23116.00        24332.00        47448.00
  1995           2             23028.00        24615.00        47643.00
  1995           3             23475.00        24437.00        47912.00
  1995           4             23638.00        24651.00        48289.00
  1995           5             23422.00        24620.00        48042.00
  1995           6             22791.00        24002.00        46793.00
  1995           7             22623.00        23813.00        46436.00
  1995           8             22647.00        24111.00        46758.00
  1995           9             23146.00        24718.00        47864.00
  1995          10             23498.00        24655.00        48153.00
  1995          11             23670.00        25055.00        48725.00
  1995          12             24330.00        25692.00        50022.00
  1995          13             23478.00        25331.00        48809.00
  1995          14             23187.00        24756.00        47943.00
  1995          15             22884.00        24168.00        47052.00
  1995          16             22759.00        24080.00        46839.00
  1995          17             22992.00        23927.00        46919.00
  1995          18             23508.00        24302.00        47810.00
  1995          19             23805.00        24668.00        48473.00
  1995          20             24862.00        25627.00        50489.00
  1995          21             25390.00        26350.00        51740.00
  1995          22             26489.00        27214.00        53703.00
  1995          23             27258.00        27989.00        55247.00
  1995          24             27394.00        28250.00        55644.00
  1995          25             25574.00        26289.00        51863.00
  1995          26             24945.00        25339.00        50284.00
  1995          27             24038.00        24497.00        48535.00
  1995          28             23888.00        24127.00        48015.00
  1995          29             23937.00        24275.00        48212.00
  1995          30             24535.00        24379.00        48914.00
  1995          31             25677.00        25469.00        51146.00
  1995          32             26136.00        25704.00        51840.00
  1995          33             26347.00        26158.00        52505.00
  1995          34             26857.00        26668.00        53525.00
  1995          35             25970.00        25771.00        51741.00
  1995          36             25478.00        25284.00        50762.00
  1995          37             25263.00        24990.00        50253.00
  1995          38             24590.00        24699.00        49289.00
  1995          39             24421.00        24609.00        49030.00
  1995          40             24178.00        24087.00        48265.00
  1995          41             24332.00        24062.00        48394.00
  1995          42             23719.00        24159.00        47878.00
  1995          43             22923.00        23679.00        46602.00
  1995          44             23421.00        24109.00        47530.00
  1995          45             23037.00        23535.00        46572.00
  1995          46             22534.00        23260.00        45794.00
  1995          47             22541.00        23677.00        46218.00
  1995          48             22950.00        24322.00        47272.00
  1995          49             19662.00        20734.00        40396.00
  1995          50             19547.00        20514.00        40061.00
  1995          51             18096.00        19261.00        37357.00
  1995          52             16377.00        17272.00        33649.00
  1995          53             16014.00        17175.00        33189.00
  1995          54             15214.00        16395.00        31609.00
  1995          55             14663.00        15633.00        30296.00
  1995          56             14209.00        14882.00        29091.00
  1995          57             13475.00        14376.00        27851.00
  1995          58             13211.00        13938.00        27149.00
  1995          59             12326.00        13148.00        25474.00
  1995          60             12207.00        12280.00        24487.00
  1995          61             11608.00        12108.00        23716.00
  1995          62             11738.00        11827.00        23565.00
  1995          63             11521.00        11981.00        23502.00
  1995          64             12553.00        12224.00        24777.00
  1995          65             11787.00        11739.00        23526.00
  1995          66             11779.00        11737.00        23516.00
  1995          67             11952.00        11390.00        23342.00
  1995          68             11312.00        11032.00        22344.00
  1995          69             11566.00        10889.00        22455.00
  1995          70             11038.00        10051.00        21089.00
  1995          71             10772.00         9689.00        20461.00
  1995          72             10494.00         9205.00        19699.00
  1995          73             10321.00         8863.00        19184.00
  1995          74             10129.00         8279.00        18408.00
  1995          75              8977.00         7456.00        16433.00
  1995          76              7804.00         6077.00        13881.00
  1995          77              7691.00         5796.00        13487.00
  1995          78              7343.00         5355.00        12698.00
  1995          79              6811.00         4842.00        11653.00
  1995          80              6940.62         4422.20        11362.82
  1995          81              6399.85         3942.68        10342.53
  1995          82              5622.73         3364.62         8987.35
  1995          83              4830.08         2721.17         7551.25
  1995          84              4375.62         2407.92         6783.54
  1995          85              3831.35         2062.53         5893.88
  1995          86              3270.81         1695.45         4966.26
  1995          87              2788.23         1376.73         4164.96
  1995          88              2363.00         1085.72         3448.72
  1995          89              1938.97          837.68         2776.65
  1995          90              1581.40          635.20         2216.60
  1995          91              1230.07          472.66         1702.73
  1995          92               968.26          345.24         1313.50
  1995          93               797.62          260.31         1057.93
  1995          94               644.80          180.81          825.61
  1995          95               460.03          112.74          572.77
  1995          96               313.87           74.10          387.97
  1995          97               222.45           54.85          277.30
  1995          98               159.21           28.37          187.58
  1995          99               111.64           14.50          126.14
  1995         100                69.08            8.68           77.76
  1995         101                43.30            5.38           48.68
  1995         102                28.07            2.77           30.84
  1995         103                16.28            0.36           16.64
  1995         104                 9.06            0.00            9.06
  1995         105                 4.99            0.00            4.99
  1995         106                 2.32            0.00            2.32
  1995         107                 0.90            0.00            0.90
  1995         108                 0.31            0.00            0.31
  1995         109                 0.00            0.00            0.00
  1995         110+                0.00            0.00            0.00
  1996           0             23178.00        24267.00        47445.00
  1996           1             23111.00        24707.00        47818.00
  1996           2             23511.00        24725.00        48236.00
  1996           3             23458.00        25028.00        48486.00
  1996           4             23848.00        24860.00        48708.00
  1996           5             24046.00        25050.00        49096.00
  1996           6             23814.00        25087.00        48901.00
  1996           7             23178.00        24422.00        47600.00
  1996           8             22996.00        24179.00        47175.00
  1996           9             23039.00        24478.00        47517.00
  1996          10             23492.00        25062.00        48554.00
  1996          11             23786.00        24949.00        48735.00
  1996          12             24054.00        25425.00        49479.00
  1996          13             24760.00        26117.00        50877.00
  1996          14             23825.00        25684.00        49509.00
  1996          15             23510.00        25017.00        48527.00
  1996          16             23228.00        24453.00        47681.00
  1996          17             22936.00        24268.00        47204.00
  1996          18             23356.00        24322.00        47678.00
  1996          19             24107.00        24757.00        48864.00
  1996          20             24284.00        24865.00        49149.00
  1996          21             25258.00        25821.00        51079.00
  1996          22             25546.00        26613.00        52159.00
  1996          23             26629.00        27519.00        54148.00
  1996          24             27323.00        28153.00        55476.00
  1996          25             27661.00        28469.00        56130.00
  1996          26             25769.00        26457.00        52226.00
  1996          27             25317.00        25552.00        50869.00
  1996          28             24512.00        24681.00        49193.00
  1996          29             24208.00        24359.00        48567.00
  1996          30             24311.00        24582.00        48893.00
  1996          31             24934.00        24718.00        49652.00
  1996          32             26166.00        25797.00        51963.00
  1996          33             26629.00        26119.00        52748.00
  1996          34             26833.00        26571.00        53404.00
  1996          35             27209.00        27111.00        54320.00
  1996          36             26319.00        26112.00        52431.00
  1996          37             25894.00        25679.00        51573.00
  1996          38             25642.00        25401.00        51043.00
  1996          39             24959.00        25121.00        50080.00
  1996          40             24704.00        24932.00        49636.00
  1996          41             24520.00        24383.00        48903.00
  1996          42             24767.00        24412.00        49179.00
  1996          43             24061.00        24533.00        48594.00
  1996          44             23102.00        23923.00        47025.00
  1996          45             23539.00        24317.00        47856.00
  1996          46             23343.00        23795.00        47138.00
  1996          47             22602.00        23478.00        46080.00
  1996          48             22769.00        23914.00        46683.00
  1996          49             23215.00        24605.00        47820.00
  1996          50             19550.00        20680.00        40230.00
  1996          51             19677.00        20667.00        40344.00
  1996          52             18205.00        19349.00        37554.00
  1996          53             16507.00        17342.00        33849.00
  1996          54             16058.00        17172.00        33230.00
  1996          55             15261.00        16411.00        31672.00
  1996          56             14755.00        15709.00        30464.00
  1996          57             14238.00        14850.00        29088.00
  1996          58             13492.00        14396.00        27888.00
  1996          59             13230.00        14012.00        27242.00
  1996          60             12290.00        13097.00        25387.00
  1996          61             12273.00        12286.00        24559.00
  1996          62             11630.00        12128.00        23758.00
  1996          63             11827.00        11793.00        23620.00
  1996          64             11505.00        11965.00        23470.00
  1996          65             12525.00        12176.00        24701.00
  1996          66             11767.00        11630.00        23397.00
  1996          67             11673.00        11591.00        23264.00
  1996          68             11839.00        11214.00        23053.00
  1996          69             11198.00        10811.00        22009.00
  1996          70             11382.00        10608.00        21990.00
  1996          71             10902.00         9765.00        20667.00
  1996          72             10616.00         9363.00        19979.00
  1996          73             10354.00         8929.00        19283.00
  1996          74             10136.00         8552.00        18688.00
  1996          75              9890.00         7972.00        17862.00
  1996          76              8797.00         7140.00        15937.00
  1996          77              7528.00         5761.00        13289.00
  1996          78              7411.00         5490.00        12901.00
  1996          79              7041.00         5016.00        12057.00
  1996          80              6944.31         4648.38        11592.69
  1996          81              6601.80         4099.56        10701.36
  1996          82              6065.17         3616.42         9681.59
  1996          83              5289.02         3058.32         8347.34
  1996          84              4487.88         2451.02         6938.90
  1996          85              4033.35         2142.48         6175.83
  1996          86              3509.96         1812.81         5322.77
  1996          87              2962.97         1457.96         4420.93
  1996          88              2495.88         1155.59         3651.47
  1996          89              2076.98          896.60         2973.58
  1996          90              1667.94          690.36         2358.30
  1996          91              1339.75          519.92         1859.67
  1996          92              1034.31          382.40         1416.71
  1996          93               792.80          275.83         1068.63
  1996          94               623.60          197.99          821.59
  1996          95               502.27          135.39          637.66
  1996          96               349.69           83.99          433.68
  1996          97               230.70           48.03          278.73
  1996          98               161.89           34.23          196.12
  1996          99               108.84           20.28          129.12
  1996         100                71.74           11.27           83.01
  1996         101                43.39            5.79           49.18
  1996         102                25.86            3.58           29.44
  1996         103                15.75            1.74           17.49
  1996         104                 8.60            0.36            8.96
  1996         105                 4.29            0.00            4.29
  1996         106                 2.01            0.00            2.01
  1996         107                 0.61            0.00            0.61
  1996         108                 0.00            0.00            0.00
  1996         109                 0.00            0.00            0.00
  1996         110+                0.00            0.00            0.00
  1997           0             23086.00        24269.00        47355.00
  1997           1             23309.00        24461.00        47770.00
  1997           2             23429.00        25002.00        48431.00
  1997           3             23725.00        25042.00        48767.00
  1997           4             23783.00        25403.00        49186.00
  1997           5             24211.00        25248.00        49459.00
  1997           6             24326.00        25383.00        49709.00
  1997           7             24106.00        25412.00        49518.00
  1997           8             23536.00        24719.00        48255.00
  1997           9             23283.00        24514.00        47797.00
  1997          10             23312.00        24800.00        48112.00
  1997          11             23727.00        25369.00        49096.00
  1997          12             24075.00        25248.00        49323.00
  1997          13             24210.00        25603.00        49813.00
  1997          14             24908.00        26160.00        51068.00
  1997          15             24064.00        25652.00        49716.00
  1997          16             23675.00        25023.00        48698.00
  1997          17             23277.00        24371.00        47648.00
  1997          18             23077.00        24179.00        47256.00
  1997          19             23614.00        24322.00        47936.00
  1997          20             24214.00        24643.00        48857.00
  1997          21             24395.00        24742.00        49137.00
  1997          22             25264.00        25617.00        50881.00
  1997          23             25568.00        26529.00        52097.00
  1997          24             26596.00        27400.00        53996.00
  1997          25             27518.00        27974.00        55492.00
  1997          26             27992.00        28294.00        56286.00
  1997          27             25940.00        26285.00        52225.00
  1997          28             25590.00        25542.00        51132.00
  1997          29             24785.00        24689.00        49474.00
  1997          30             24526.00        24517.00        49043.00
  1997          31             24595.00        24780.00        49375.00
  1997          32             25276.00        24868.00        50144.00
  1997          33             26442.00        25989.00        52431.00
  1997          34             27065.00        26344.00        53409.00
  1997          35             27178.00        26739.00        53917.00
  1997          36             27426.00        27273.00        54699.00
  1997          37             26610.00        26413.00        53023.00
  1997          38             26290.00        26031.00        52321.00
  1997          39             25957.00        25620.00        51577.00
  1997          40             25114.00        25180.00        50294.00
  1997          41             24952.00        25072.00        50024.00
  1997          42             24728.00        24603.00        49331.00
  1997          43             24821.00        24431.00        49252.00
  1997          44             24238.00        24566.00        48804.00
  1997          45             23355.00        24118.00        47473.00
  1997          46             23757.00        24395.00        48152.00
  1997          47             23585.00        23915.00        47500.00
  1997          48             22859.00        23641.00        46500.00
  1997          49             22903.00        24025.00        46928.00
  1997          50             23392.00        24701.00        48093.00
  1997          51             19716.00        20863.00        40579.00
  1997          52             19731.00        20744.00        40475.00
  1997          53             18313.00        19396.00        37709.00
  1997          54             16566.00        17413.00        33979.00
  1997          55             16161.00        17279.00        33440.00
  1997          56             15371.00        16497.00        31868.00
  1997          57             14853.00        15796.00        30649.00
  1997          58             14332.00        14967.00        29299.00
  1997          59             13555.00        14444.00        27999.00
  1997          60             13287.00        14060.00        27347.00
  1997          61             12440.00        13201.00        25641.00
  1997          62             12281.00        12278.00        24559.00
  1997          63             11635.00        12061.00        23696.00
  1997          64             11776.00        11731.00        23507.00
  1997          65             11506.00        11898.00        23404.00
  1997          66             12440.00        12075.00        24515.00
  1997          67             11684.00        11517.00        23201.00
  1997          68             11630.00        11416.00        23046.00
  1997          69             11774.00        10981.00        22755.00
  1997          70             11112.00        10595.00        21707.00
  1997          71             11267.00        10388.00        21655.00
  1997          72             10793.00         9553.00        20346.00
  1997          73             10411.00         9062.00        19473.00
  1997          74             10142.00         8621.00        18763.00
  1997          75              9938.00         8224.00        18162.00
  1997          76              9666.00         7607.00        17273.00
  1997          77              8551.00         6726.00        15277.00
  1997          78              7345.00         5458.00        12803.00
  1997          79              7158.00         5181.00        12339.00
  1997          80              6741.34         4503.22        11244.56
  1997          81              6593.85         4265.34        10859.19
  1997          82              6245.96         3728.89         9974.85
  1997          83              5684.98         3233.86         8918.84
  1997          84              4899.49         2708.48         7607.97
  1997          85              4118.44         2148.36         6266.80
  1997          86              3667.38         1860.76         5528.14
  1997          87              3165.32         1552.54         4717.86
  1997          88              2645.63         1229.48         3875.11
  1997          89              2189.43          972.13         3161.56
  1997          90              1781.04          741.12         2522.16
  1997          91              1400.48          551.71         1952.19
  1997          92              1101.20          404.46         1505.66
  1997          93               819.68          298.06         1117.74
  1997          94               627.05          209.91          836.96
  1997          95               487.06          143.31          630.37
  1997          96               376.49           96.77          473.26
  1997          97               256.71           56.84          313.55
  1997          98               158.33           31.35          189.68
  1997          99               110.86           23.82          134.68
  1997         100                76.37           12.58           88.95
  1997         101                47.65            6.62           54.27
  1997         102                28.22            3.12           31.34
  1997         103                16.42            1.83           18.25
  1997         104                 9.66            0.68           10.34
  1997         105                 5.15            0.00            5.15
  1997         106                 2.35            0.00            2.35
  1997         107                 0.91            0.00            0.91
  1997         108                 0.28            0.00            0.28
  1997         109                 0.00            0.00            0.00
  1997         110+                0.00            0.00            0.00
  1998           0             22994.00        23994.00        46988.00
  1998           1             23286.00        24460.00        47746.00
  1998           2             23581.00        24813.00        48394.00
  1998           3             23798.00        25302.00        49100.00
  1998           4             23986.00        25465.00        49451.00
  1998           5             24107.00        25764.00        49871.00
  1998           6             24649.00        25569.00        50218.00
  1998           7             24693.00        25766.00        50459.00
  1998           8             24385.00        25685.00        50070.00
  1998           9             23888.00        25105.00        48993.00
  1998          10             23656.00        24857.00        48513.00
  1998          11             23614.00        25099.00        48713.00
  1998          12             23981.00        25668.00        49649.00
  1998          13             24335.00        25556.00        49891.00
  1998          14             24363.00        25729.00        50092.00
  1998          15             25066.00        26156.00        51222.00
  1998          16             24299.00        25622.00        49921.00
  1998          17             23820.00        24938.00        48758.00
  1998          18             23353.00        24433.00        47786.00
  1998          19             23241.00        24097.00        47338.00
  1998          20             23729.00        24229.00        47958.00
  1998          21             24179.00        24428.00        48607.00
  1998          22             24302.00        24600.00        48902.00
  1998          23             25059.00        25428.00        50487.00
  1998          24             25434.00        26426.00        51860.00
  1998          25             26705.00        27172.00        53877.00
  1998          26             27622.00        27603.00        55225.00
  1998          27             28011.00        28127.00        56138.00
  1998          28             26096.00        26095.00        52191.00
  1998          29             25903.00        25467.00        51370.00
  1998          30             24998.00        24722.00        49720.00
  1998          31             24869.00        24683.00        49552.00
  1998          32             24885.00        24830.00        49715.00
  1998          33             25581.00        25018.00        50599.00
  1998          34             26779.00        26167.00        52946.00
  1998          35             27446.00        26604.00        54050.00
  1998          36             27485.00        26912.00        54397.00
  1998          37             27723.00        27467.00        55190.00
  1998          38             26913.00        26649.00        53562.00
  1998          39             26567.00        26324.00        52891.00
