QLD, Deaths (period 1x1), 	Last modified: 02 Jul 2018;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1992          29                19.00           39.01           58.01
  1992          30                16.00           34.02           50.02
  1992          31                 7.00           42.01           49.01
  1992          32                13.00           26.01           39.01
  1992          33                14.00           36.02           50.02
  1992          34                14.00           28.01           42.01
  1992          35                 9.00           33.02           42.02
  1992          36                22.00           36.01           58.01
  1992          37                11.00           31.01           42.01
  1992          38                27.00           27.01           54.01
  1992          39                24.00           36.01           60.01
  1992          40                22.00           45.01           67.01
  1992          41                23.00           35.01           58.01
  1992          42                18.00           44.02           62.02
  1992          43                25.00           51.02           76.02
  1992          44                43.00           50.01           93.01
  1992          45                30.00           60.02           90.02
  1992          46                32.00           55.02           87.02
  1992          47                34.00           50.02           84.02
  1992          48                44.00           57.02          101.02
  1992          49                38.00           63.02          101.02
  1992          50                33.00           71.03          104.03
  1992          51                47.00           79.03          126.03
  1992          52                40.00           80.03          120.03
  1992          53                47.00           70.02          117.02
  1992          54                44.00          100.04          144.04
  1992          55                57.00           83.03          140.03
  1992          56                57.00          112.04          169.04
  1992          57                62.00          123.05          185.05
  1992          58                68.00          114.04          182.04
  1992          59                64.00          141.05          205.05
  1992          60                64.00          152.05          216.05
  1992          61                81.00          176.06          257.06
  1992          62               104.00          188.07          292.07
  1992          63               100.00          204.08          304.08
  1992          64               141.00          219.08          360.08
  1992          65               129.00          232.08          361.08
  1992          66               137.00          238.09          375.09
  1992          67               130.00          295.11          425.11
  1992          68               155.00          306.11          461.11
  1992          69               154.00          318.12          472.12
  1992          70               185.00          338.12          523.12
  1992          71               192.00          355.13          547.13
  1992          72               249.00          313.11          562.11
  1992          73               231.00          310.11          541.11
  1992          74               229.00          324.12          553.12
  1992          75               246.00          317.11          563.11
  1992          76               261.00          337.12          598.12
  1992          77               294.00          386.14          680.14
  1992          78               254.00          382.13          636.13
  1992          79               302.00          378.13          680.13
  1992          80               296.00          341.12          637.12
  1992          81               326.00          329.12          655.12
  1992          82               325.00          299.10          624.10
  1992          83               339.00          256.09          595.09
  1992          84               318.00          235.08          553.08
  1992          85               314.00          244.08          558.08
  1992          86               309.00          207.08          516.08
  1992          87               277.00          168.06          445.06
  1992          88               252.00          163.06          415.06
  1992          89               220.00          135.04          355.04
  1992          90               232.00          119.04          351.04
  1992          91               232.00           77.02          309.02
  1992          92               183.00           86.03          269.03
  1992          93               153.00           61.02          214.02
  1992          94               126.00           70.02          196.02
  1992          95               103.00           25.01          128.01
  1992          96                82.00           23.01          105.01
  1992          97                74.00           13.00           87.00
  1992          98                41.00            7.00           48.00
  1992          99                22.00            8.00           30.00
  1992         100                23.00            6.10           29.10
  1992         101                14.94            3.95           18.89
  1992         102                 9.70            2.13           11.83
  1992         103                 6.07            1.11            7.18
  1992         104                 3.48            0.71            4.19
  1992         105                 1.99            0.00            1.99
  1992         106                 1.17            0.00            1.17
  1992         107                 0.65            0.00            0.65
  1992         108                 0.00            0.00            0.00
  1992         109                 0.00            0.00            0.00
  1992         110+                0.00            0.00            0.00
  1993           0               149.00          178.04          327.04
  1993           1                14.00           24.01           38.01
  1993           2                 3.00            9.00           12.00
  1993           3                 1.00            7.00            8.00
  1993           4                 7.00           11.00           18.00
  1993           5                 4.00            1.00            5.00
  1993           6                 0.00            2.00            2.00
  1993           7                 6.00            6.00           12.00
  1993           8                 4.00            0.00            4.00
  1993           9                 4.00           10.00           14.00
  1993          10                 3.00            8.00           11.00
  1993          11                 8.00            3.00           11.00
  1993          12                 2.00            6.00            8.00
  1993          13                 6.00            2.00            8.00
  1993          14                 7.00            6.00           13.00
  1993          15                 5.00            7.00           12.00
  1993          16                 7.00           12.00           19.00
  1993          17                 8.00           25.00           33.00
  1993          18                12.00           29.00           41.00
  1993          19                14.00           27.00           41.00
  1993          20                16.00           20.00           36.00
  1993          21                 8.00           39.01           47.01
  1993          22                 8.00           30.00           38.00
  1993          23                 5.00           36.01           41.01
  1993          24                10.00           30.00           40.00
  1993          25                 7.00           21.00           28.00
  1993          26                 7.00           28.01           35.01
  1993          27                12.00           24.00           36.00
  1993          28                 6.00           26.00           32.00
  1993          29                 9.00           36.01           45.01
  1993          30                13.00           31.00           44.00
  1993          31                11.00           33.01           44.01
  1993          32                11.00           30.00           41.00
  1993          33                18.00           21.01           39.01
  1993          34                15.00           36.00           51.00
  1993          35                18.00           26.00           44.00
  1993          36                15.00           31.01           46.01
  1993          37                22.00           42.01           64.01
  1993          38                16.00           38.00           54.00
  1993          39                19.00           34.00           53.00
  1993          40                22.00           33.01           55.01
  1993          41                26.00           52.01           78.01
  1993          42                27.00           44.01           71.01
  1993          43                28.00           46.01           74.01
  1993          44                27.00           56.01           83.01
  1993          45                24.00           64.01           88.01
  1993          46                37.00           62.01           99.01
  1993          47                30.00           57.01           87.01
  1993          48                41.00           55.01           96.01
  1993          49                48.00           70.02          118.02
  1993          50                44.00           74.02          118.02
  1993          51                44.00           76.01          120.01
  1993          52                32.00           73.02          105.02
  1993          53                37.00           85.02          122.02
  1993          54                38.00           92.02          130.02
  1993          55                49.00          107.02          156.02
  1993          56                65.00           95.01          160.01
  1993          57                76.00          113.02          189.02
  1993          58                59.00          138.03          197.03
  1993          59                60.00          129.03          189.03
  1993          60                76.00          164.03          240.03
  1993          61                91.00          136.03          227.03
  1993          62                87.00          181.03          268.03
  1993          63               119.00          195.04          314.04
  1993          64               100.00          194.03          294.03
  1993          65               115.00          232.04          347.04
  1993          66               118.00          244.05          362.05
  1993          67               147.00          279.05          426.05
  1993          68               134.00          279.05          413.05
  1993          69               153.00          306.06          459.06
  1993          70               183.00          274.05          457.05
  1993          71               175.00          327.06          502.06
  1993          72               205.00          337.06          542.06
  1993          73               197.00          318.06          515.06
  1993          74               213.00          315.06          528.06
  1993          75               253.00          352.06          605.06
  1993          76               253.00          315.05          568.05
  1993          77               241.00          323.06          564.06
  1993          78               284.00          343.07          627.07
  1993          79               284.00          349.06          633.06
  1993          80               302.00          345.07          647.07
  1993          81               318.00          316.06          634.06
  1993          82               306.00          330.06          636.06
  1993          83               313.00          302.05          615.05
  1993          84               319.00          258.05          577.05
  1993          85               287.00          247.04          534.04
  1993          86               274.00          254.05          528.05
  1993          87               281.00          206.04          487.04
  1993          88               288.00          165.03          453.03
  1993          89               243.00          129.02          372.02
  1993          90               205.00          120.03          325.03
  1993          91               182.00          106.02          288.02
  1993          92               180.00           88.02          268.02
  1993          93               152.00           60.01          212.01
  1993          94               122.00           31.01          153.01
  1993          95                96.00           40.01          136.01
  1993          96                93.00           30.01          123.01
  1993          97                70.00           22.00           92.00
  1993          98                43.00           10.00           53.00
  1993          99                30.00            6.01           36.01
  1993         100                22.14            6.67           28.81
  1993         101                15.18            4.63           19.81
  1993         102                 9.68            2.98           12.66
  1993         103                 6.17            1.60            7.77
  1993         104                 3.79            0.84            4.63
  1993         105                 2.14            0.29            2.43
  1993         106                 1.20            0.00            1.20
  1993         107                 0.70            0.00            0.70
  1993         108                 0.00            0.00            0.00
  1993         109                 0.00            0.00            0.00
  1993         110+                0.00            0.00            0.00
  1994           0               108.04          181.04          289.08
  1994           1                14.00           14.00           28.00
  1994           2                12.00           11.01           23.01
  1994           3                 6.00           10.01           16.01
  1994           4                 5.00            5.00           10.00
  1994           5                 3.00            4.00            7.00
  1994           6                 3.00            5.00            8.00
  1994           7                 2.01            5.00            7.01
  1994           8                 5.00            1.00            6.00
  1994           9                 3.00            4.00            7.00
  1994          10                 5.00           12.00           17.00
  1994          11                 7.00            4.00           11.00
  1994          12                 2.00            5.00            7.00
  1994          13                 3.00            3.00            6.00
  1994          14                 3.00           11.00           14.00
  1994          15                 7.00           10.00           17.00
  1994          16                 9.01           16.01           25.02
  1994          17                14.01           21.01           35.02
  1994          18                 8.00           24.01           32.01
  1994          19                10.00           45.02           55.02
  1994          20                10.00           39.01           49.01
  1994          21                13.01           32.01           45.02
  1994          22                10.00           36.01           46.01
  1994          23                 9.01           29.01           38.02
  1994          24                13.00           37.01           50.01
  1994          25                 9.01           24.01           33.02
  1994          26                11.01           42.01           53.02
  1994          27                 9.00           28.01           37.01
  1994          28                15.01           29.01           44.02
  1994          29                10.01           36.01           46.02
  1994          30                 9.00           26.01           35.01
  1994          31                15.01           37.01           52.02
  1994          32                 9.00           34.01           43.01
  1994          33                12.01           36.01           48.02
  1994          34                13.00           43.01           56.01
  1994          35                23.01           33.01           56.02
  1994          36                13.01           49.01           62.02
  1994          37                16.00           41.01           57.01
  1994          38                22.01           30.00           52.01
  1994          39                22.01           36.00           58.01
  1994          40                17.00           36.01           53.01
  1994          41                28.01           45.01           73.02
  1994          42                22.01           47.01           69.02
  1994          43                36.01           50.01           86.02
  1994          44                32.01           63.02           95.03
  1994          45                34.02           46.01           80.03
  1994          46                32.01           73.02          105.03
  1994          47                38.01           71.01          109.02
  1994          48                38.02           60.02           98.04
  1994          49                46.02           63.02          109.04
  1994          50                48.02           72.02          120.04
  1994          51                43.02           77.02          120.04
  1994          52                55.02           62.02          117.04
  1994          53                59.02           97.03          156.05
  1994          54                54.02           93.02          147.04
  1994          55                58.02          112.02          170.04
  1994          56                67.02           90.02          157.04
  1994          57                68.02          117.03          185.05
  1994          58                62.02          122.03          184.05
  1994          59                75.03          120.03          195.06
  1994          60                74.03          140.03          214.06
  1994          61                86.04          152.04          238.08
  1994          62                79.03          175.04          254.07
  1994          63               100.04          194.05          294.09
  1994          64               106.05          227.06          333.11
  1994          65               105.05          227.06          332.11
  1994          66               130.05          263.06          393.11
  1994          67               140.05          286.08          426.13
  1994          68               153.06          289.07          442.13
  1994          69               163.07          293.08          456.15
  1994          70               170.07          313.08          483.15
  1994          71               172.07          352.08          524.15
  1994          72               203.08          357.09          560.17
  1994          73               228.09          426.11          654.20
  1994          74               279.12          389.10          668.22
  1994          75               239.10          315.08          554.18
  1994          76               245.10          356.09          601.19
  1994          77               282.12          384.10          666.22
  1994          78               289.12          339.08          628.20
  1994          79               308.13          409.11          717.24
  1994          80               355.15          353.09          708.24
  1994          81               346.14          356.09          702.23
  1994          82               346.14          384.10          730.24
  1994          83               368.15          286.07          654.22
  1994          84               345.14          313.08          658.22
  1994          85               330.14          281.08          611.22
  1994          86               335.14          244.06          579.20
  1994          87               293.12          238.06          531.18
  1994          88               310.13          196.05          506.18
  1994          89               325.13          188.04          513.17
  1994          90               238.10          129.03          367.13
  1994          91               219.09          105.02          324.11
  1994          92               196.08           65.01          261.09
  1994          93               194.08           90.02          284.10
  1994          94               138.06           60.01          198.07
  1994          95               101.04           31.01          132.05
  1994          96               102.04           27.00          129.04
  1994          97                75.03           18.01           93.04
  1994          98                53.02           14.00           67.02
  1994          99                46.02            9.00           55.02
  1994         100                27.97            6.08           34.05
  1994         101                19.87            4.24           24.11
  1994         102                13.63            2.81           16.44
  1994         103                 8.73            1.73           10.46
  1994         104                 5.60            0.89            6.49
  1994         105                 3.47            0.25            3.72
  1994         106                 1.98            0.00            1.98
  1994         107                 1.13            0.00            1.13
  1994         108                 0.67            0.00            0.67
  1994         109                 0.00            0.00            0.00
  1994         110+                0.00            0.00            0.00
  1995           0               129.00          164.00          293.00
  1995           1                13.00           15.00           28.00
  1995           2                11.00           14.00           25.00
  1995           3                 5.00           10.00           15.00
  1995           4                 5.00           11.00           16.00
  1995           5                 9.00            4.00           13.00
  1995           6                 2.00            5.00            7.00
  1995           7                 3.00            5.00            8.00
  1995           8                 5.00            5.00           10.00
  1995           9                10.00            3.00           13.00
  1995          10                 5.00            5.00           10.00
  1995          11                 6.00            7.00           13.00
  1995          12                 1.00            4.00            5.00
  1995          13                 6.00            1.00            7.00
  1995          14                 5.00            6.00           11.00
  1995          15                 5.00           10.00           15.00
  1995          16                14.00           11.00           25.00
  1995          17                 9.00           21.00           30.00
  1995          18                13.00           38.00           51.00
  1995          19                 8.00           28.00           36.00
  1995          20                11.00           31.00           42.00
  1995          21                15.00           34.00           49.00
  1995          22                16.00           37.00           53.00
  1995          23                14.00           44.00           58.00
  1995          24                 9.00           42.00           51.00
  1995          25                10.00           36.00           46.00
  1995          26                14.00           40.00           54.00
  1995          27                11.00           23.00           34.00
  1995          28                13.00           32.00           45.00
  1995          29                10.00           29.00           39.00
  1995          30                13.00           42.00           55.00
  1995          31                16.00           32.00           48.00
  1995          32                18.00           33.00           51.00
  1995          33                19.00           43.00           62.00
  1995          34                15.00           46.00           61.00
  1995          35                24.00           51.00           75.00
  1995          36                19.00           42.00           61.00
  1995          37                23.00           43.00           66.00
  1995          38                19.00           33.00           52.00
  1995          39                23.00           55.00           78.00
  1995          40                19.00           35.00           54.00
  1995          41                21.00           41.00           62.00
  1995          42                28.00           48.00           76.00
  1995          43                19.00           46.00           65.00
  1995          44                24.00           45.00           69.00
  1995          45                32.00           56.00           88.00
  1995          46                39.00           60.00           99.00
  1995          47                41.00           58.00           99.00
  1995          48                44.00           74.00          118.00
  1995          49                42.00           57.00           99.00
  1995          50                47.00           78.00          125.00
  1995          51                31.00           83.00          114.00
  1995          52                42.00           74.00          116.00
  1995          53                44.00           95.00          139.00
  1995          54                46.00           87.00          133.00
  1995          55                58.00           99.00          157.00
  1995          56                44.00           96.00          140.00
  1995          57                65.00          105.00          170.00
  1995          58                63.00          126.00          189.00
  1995          59                67.00          132.00          199.00
  1995          60                79.00          111.00          190.00
  1995          61                73.00          136.00          209.00
  1995          62                77.00          163.00          240.00
  1995          63                87.00          178.00          265.00
  1995          64                95.00          185.00          280.00
  1995          65               118.00          184.00          302.00
  1995          66               118.00          235.00          353.00
  1995          67               123.00          229.00          352.00
  1995          68               153.00          254.00          407.00
  1995          69               163.00          278.00          441.00
  1995          70               172.00          311.00          483.00
  1995          71               188.00          341.00          529.00
  1995          72               193.00          334.00          527.00
  1995          73               215.00          347.00          562.00
  1995          74               249.00          361.00          610.00
  1995          75               258.00          344.00          602.00
  1995          76               233.00          315.00          548.00
  1995          77               254.00          311.00          565.00
  1995          78               296.00          342.00          638.00
  1995          79               327.00          344.00          671.00
  1995          80               331.00          325.00          656.00
  1995          81               345.00          323.00          668.00
  1995          82               319.00          325.00          644.00
  1995          83               342.00          284.00          626.00
  1995          84               355.00          266.00          621.00
  1995          85               327.00          262.00          589.00
  1995          86               316.00          238.00          554.00
  1995          87               300.00          237.00          537.00
  1995          88               285.00          206.00          491.00
  1995          89               287.00          173.00          460.00
  1995          90               252.00          121.00          373.00
  1995          91               232.00          110.00          342.00
  1995          92               162.00           72.00          234.00
  1995          93               188.00           67.00          255.00
  1995          94               161.00           58.00          219.00
  1995          95               123.00           33.00          156.00
  1995          96                99.00           25.00          124.00
  1995          97                69.00           27.00           96.00
  1995          98                53.00           15.00           68.00
  1995          99                48.00            2.00           50.00
  1995         100                31.23            3.94           35.17
  1995         101                21.25            2.27           23.52
  1995         102                14.67            1.36           16.03
  1995         103                 9.79            0.43           10.22
  1995         104                 6.07            0.00            6.07
  1995         105                 3.77            0.00            3.77
  1995         106                 2.27            0.00            2.27
  1995         107                 1.26            0.00            1.26
  1995         108                 0.70            0.00            0.70
  1995         109                 0.00            0.00            0.00
  1995         110+                0.00            0.00            0.00
  1996           0               140.00          164.00          304.00
  1996           1                13.00           17.00           30.00
  1996           2                 7.00           14.00           21.00
  1996           3                 8.00           12.00           20.00
  1996           4                 6.00            8.00           14.00
  1996           5                 5.00            8.00           13.00
  1996           6                 5.00            5.00           10.00
  1996           7                 1.00            5.00            6.00
  1996           8                 4.00            5.00            9.00
  1996           9                 4.00            4.00            8.00
  1996          10                 5.00            1.00            6.00
  1996          11                 4.00            6.00           10.00
  1996          12                 6.00            7.00           13.00
  1996          13                 5.00            6.00           11.00
  1996          14                 5.00           11.00           16.00
  1996          15                 6.00            8.00           14.00
  1996          16                 9.00           23.00           32.00
  1996          17                 5.00           29.00           34.00
  1996          18                 9.00           50.00           59.00
  1996          19                18.00           34.00           52.00
  1996          20                 6.00           34.00           40.00
  1996          21                 7.00           33.00           40.00
  1996          22                12.00           32.00           44.00
  1996          23                11.00           34.00           45.00
  1996          24                 7.00           44.00           51.00
  1996          25                15.00           38.00           53.00
  1996          26                 9.00           39.00           48.00
  1996          27                16.00           39.00           55.00
  1996          28                10.00           38.00           48.00
  1996          29                13.00           28.00           41.00
  1996          30                13.00           43.00           56.00
  1996          31                16.00           36.00           52.00
  1996          32                20.00           39.00           59.00
  1996          33                10.00           39.00           49.00
  1996          34                15.00           42.00           57.00
  1996          35                24.00           35.00           59.00
  1996          36                27.00           41.00           68.00
  1996          37                18.00           39.00           57.00
  1996          38                21.00           47.00           68.00
  1996          39                16.00           48.00           64.00
  1996          40                33.00           45.00           78.00
  1996          41                27.00           50.00           77.00
  1996          42                18.00           61.00           79.00
  1996          43                23.00           46.00           69.00
  1996          44                35.00           64.00           99.00
  1996          45                26.00           81.00          107.00
  1996          46                38.00           79.00          117.00
  1996          47                34.00           80.00          114.00
  1996          48                48.00           62.00          110.00
  1996          49                45.00           85.00          130.00
  1996          50                51.00           90.00          141.00
  1996          51                47.00           81.00          128.00
  1996          52                63.00           87.00          150.00
  1996          53                57.00          103.00          160.00
  1996          54                45.00          110.00          155.00
  1996          55                59.00           94.00          153.00
  1996          56                62.00           94.00          156.00
  1996          57                67.00          128.00          195.00
  1996          58                78.00          132.00          210.00
  1996          59                84.00          120.00          204.00
  1996          60                76.00          149.00          225.00
  1996          61                69.00          136.00          205.00
  1996          62                79.00          157.00          236.00
  1996          63                96.00          174.00          270.00
  1996          64                90.00          206.00          296.00
  1996          65               112.00          232.00          344.00
  1996          66               125.00          199.00          324.00
  1996          67               130.00          246.00          376.00
  1996          68               121.00          311.00          432.00
  1996          69               171.00          286.00          457.00
  1996          70               195.00          347.00          542.00
  1996          71               183.00          327.00          510.00
  1996          72               204.00          359.00          563.00
  1996          73               213.00          349.00          562.00
  1996          74               228.00          343.00          571.00
  1996          75               282.00          363.00          645.00
  1996          76               266.00          376.00          642.00
  1996          77               281.00          342.00          623.00
  1996          78               285.00          360.00          645.00
  1996          79               328.00          349.00          677.00
  1996          80               347.00          391.00          738.00
  1996          81               348.00          361.00          709.00
  1996          82               362.00          383.00          745.00
  1996          83               391.00          377.00          768.00
  1996          84               382.00          319.00          701.00
  1996          85               368.00          294.00          662.00
  1996          86               364.00          270.00          634.00
  1996          87               326.00          251.00          577.00
  1996          88               309.00          207.00          516.00
  1996          89               304.00          161.00          465.00
  1996          90               284.00          148.00          432.00
  1996          91               252.00          130.00          382.00
  1996          92               226.00          102.00          328.00
  1996          93               204.00           68.00          272.00
  1996          94               130.00           64.00          194.00
  1996          95               140.00           45.00          185.00
  1996          96               113.00           33.00          146.00
  1996          97                75.00           22.00           97.00
  1996          98                70.00           12.00           82.00
  1996          99                34.00            9.00           43.00
  1996         100                29.66            6.10           35.76
  1996         101                19.23            3.55           22.78
  1996         102                12.03            2.16           14.19
  1996         103                 7.59            1.37            8.96
  1996         104                 4.62            0.82            5.44
  1996         105                 2.60            0.00            2.60
  1996         106                 1.47            0.00            1.47
  1996         107                 0.80            0.00            0.80
  1996         108                 0.00            0.00            0.00
  1996         109                 0.00            0.00            0.00
  1996         110+                0.00            0.00            0.00
  1997           0               104.00          168.00          272.00
  1997           1                 6.00           21.00           27.00
  1997           2                 2.00            6.00            8.00
  1997           3                 3.00            9.00           12.00
  1997           4                 2.00           11.00           13.00
  1997           5                 3.00            4.00            7.00
  1997           6                 2.00            5.00            7.00
  1997           7                 2.00            4.00            6.00
  1997           8                 3.00            4.00            7.00
  1997           9                 4.00            3.00            7.00
  1997          10                 4.00            2.00            6.00
  1997          11                 3.00            4.00            7.00
  1997          12                 6.00            4.00           10.00
  1997          13                 1.00            7.00            8.00
  1997          14                 6.00            6.00           12.00
  1997          15                 3.00           19.00           22.00
  1997          16                 3.00           15.00           18.00
  1997          17                12.00           20.00           32.00
  1997          18                17.00           37.00           54.00
  1997          19                13.00           36.00           49.00
  1997          20                14.00           32.00           46.00
  1997          21                15.00           41.00           56.00
  1997          22                12.00           34.00           46.00
  1997          23                15.00           38.00           53.00
  1997          24                15.00           24.00           39.00
  1997          25                13.00           42.00           55.00
  1997          26                15.00           43.00           58.00
  1997          27                14.00           35.00           49.00
  1997          28                15.00           31.00           46.00
  1997          29                11.00           22.00           33.00
  1997          30                12.00           27.00           39.00
  1997          31                13.00           31.00           44.00
  1997          32                16.00           39.00           55.00
  1997          33                11.00           23.00           34.00
  1997          34                20.00           43.00           63.00
  1997          35                24.00           38.00           62.00
  1997          36                20.00           44.00           64.00
  1997          37                18.00           42.00           60.00
  1997          38                20.00           50.00           70.00
  1997          39                23.00           47.00           70.00
  1997          40                15.00           56.00           71.00
  1997          41                25.00           46.00           71.00
  1997          42                26.00           39.00           65.00
  1997          43                33.00           69.00          102.00
  1997          44                33.00           44.00           77.00
  1997          45                44.00           64.00          108.00
  1997          46                30.00           55.00           85.00
  1997          47                32.00           66.00           98.00
  1997          48                39.00           64.00          103.00
  1997          49                52.00           83.00          135.00
  1997          50                73.00           96.00          169.00
  1997          51                54.00           95.00          149.00
  1997          52                65.00           89.00          154.00
  1997          53                58.00           96.00          154.00
  1997          54                48.00           95.00          143.00
  1997          55                61.00           99.00          160.00
  1997          56                62.00          109.00          171.00
  1997          57                78.00          127.00          205.00
  1997          58                73.00          132.00          205.00
  1997          59                65.00          113.00          178.00
  1997          60                86.00          173.00          259.00
  1997          61                74.00          160.00          234.00
  1997          62                83.00          172.00          255.00
  1997          63                82.00          177.00          259.00
  1997          64                88.00          216.00          304.00
  1997          65                93.00          215.00          308.00
  1997          66               132.00          230.00          362.00
  1997          67               129.00          262.00          391.00
  1997          68               147.00          269.00          416.00
  1997          69               138.00          305.00          443.00
  1997          70               173.00          282.00          455.00
  1997          71               157.00          319.00          476.00
  1997          72               180.00          323.00          503.00
  1997          73               232.00          341.00          573.00
  1997          74               245.00          354.00          599.00
  1997          75               242.00          395.00          637.00
  1997          76               278.00          385.00          663.00
  1997          77               260.00          356.00          616.00
  1997          78               278.00          323.00          601.00
  1997          79               291.00          369.00          660.00
  1997          80               330.00          346.00          676.00
  1997          81               301.00          331.00          632.00
  1997          82               357.00          378.00          735.00
  1997          83               398.00          308.00          706.00
  1997          84               406.00          317.00          723.00
  1997          85               359.00          309.00          668.00
  1997          86               372.00          231.00          603.00
  1997          87               359.00          242.00          601.00
  1997          88               310.00          217.00          527.00
  1997          89               330.00          190.00          520.00
  1997          90               274.00          159.00          433.00
  1997          91               243.00          121.00          364.00
  1997          92               236.00           86.00          322.00
  1997          93               190.00           80.00          270.00
  1997          94               151.00           70.00          221.00
  1997          95               132.00           53.00          185.00
  1997          96               117.00           37.00          154.00
  1997          97                93.00           28.00          121.00
  1997          98                67.00           11.00           78.00
