QLD, Life tables (period 1x1), Males	Last modified: 23 May 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1977          17      0.00183  0.00182  0.50   97595     178   97506  5310071  54.41
  1977          18      0.00313  0.00313  0.50   97417     305   97265  5212565  53.51
  1977          19      0.00216  0.00216  0.50   97112     210   97008  5115300  52.67
  1977          20      0.00242  0.00242  0.50   96903     234   96785  5018293  51.79
  1977          21      0.00287  0.00287  0.50   96668     277   96530  4921507  50.91
  1977          22      0.00151  0.00151  0.50   96391     145   96318  4824978  50.06
  1977          23      0.00156  0.00156  0.50   96246     150   96170  4728659  49.13
  1977          24      0.00151  0.00151  0.50   96095     145   96023  4632489  48.21
  1977          25      0.00166  0.00166  0.50   95950     159   95871  4536466  47.28
  1977          26      0.00167  0.00167  0.50   95791     160   95711  4440595  46.36
  1977          27      0.00142  0.00142  0.50   95631     135   95564  4344884  45.43
  1977          28      0.00173  0.00172  0.50   95496     165   95413  4249320  44.50
  1977          29      0.00126  0.00126  0.50   95331     120   95271  4153907  43.57
  1977          30      0.00126  0.00126  0.50   95211     120   95151  4058636  42.63
  1977          31      0.00168  0.00168  0.50   95091     159   95011  3963485  41.68
  1977          32      0.00152  0.00151  0.50   94932     144   94860  3868473  40.75
  1977          33      0.00176  0.00176  0.50   94788     167   94705  3773613  39.81
  1977          34      0.00162  0.00162  0.50   94621     153   94545  3678909  38.88
  1977          35      0.00132  0.00132  0.50   94468     125   94406  3584364  37.94
  1977          36      0.00249  0.00248  0.50   94343     234   94226  3489958  36.99
  1977          37      0.00213  0.00213  0.50   94109     200   94009  3395732  36.08
  1977          38      0.00247  0.00246  0.50   93909     231   93793  3301723  35.16
  1977          39      0.00196  0.00196  0.50   93678     183   93586  3207929  34.24
  1977          40      0.00272  0.00272  0.50   93494     254   93367  3114343  33.31
  1977          41      0.00298  0.00298  0.50   93240     278   93101  3020976  32.40
  1977          42      0.00302  0.00301  0.50   92962     280   92822  2927875  31.50
  1977          43      0.00430  0.00429  0.50   92682     397   92484  2835053  30.59
  1977          44      0.00472  0.00471  0.50   92285     435   92067  2742569  29.72
  1977          45      0.00478  0.00477  0.50   91850     438   91631  2650502  28.86
  1977          46      0.00641  0.00639  0.50   91412     584   91120  2558870  27.99
  1977          47      0.00597  0.00595  0.50   90828     541   90558  2467750  27.17
  1977          48      0.00628  0.00626  0.50   90288     565   90005  2377192  26.33
  1977          49      0.00850  0.00846  0.50   89722     759   89343  2287187  25.49
  1977          50      0.00727  0.00725  0.50   88963     645   88641  2197844  24.71
  1977          51      0.00863  0.00859  0.50   88319     759   87939  2109204  23.88
  1977          52      0.00847  0.00843  0.50   87560     738   87191  2021264  23.08
  1977          53      0.01090  0.01084  0.50   86821     941   86351  1934074  22.28
  1977          54      0.01024  0.01019  0.50   85880     875   85443  1847723  21.52
  1977          55      0.01172  0.01165  0.50   85005     991   84510  1762280  20.73
  1977          56      0.01273  0.01265  0.50   84015    1062   83484  1677770  19.97
  1977          57      0.01510  0.01499  0.50   82952    1243   82331  1594286  19.22
  1977          58      0.01622  0.01609  0.50   81709    1315   81052  1511956  18.50
  1977          59      0.01747  0.01732  0.50   80394    1392   79698  1430904  17.80
  1977          60      0.01866  0.01849  0.50   79002    1460   78272  1351206  17.10
  1977          61      0.01931  0.01912  0.50   77542    1483   76800  1272934  16.42
  1977          62      0.02567  0.02535  0.50   76059    1928   75095  1196133  15.73
  1977          63      0.02815  0.02776  0.50   74131    2058   73102  1121038  15.12
  1977          64      0.02489  0.02459  0.50   72073    1772   71187  1047936  14.54
  1977          65      0.03097  0.03050  0.50   70301    2144   69229   976749  13.89
  1977          66      0.03089  0.03042  0.50   68157    2074   67120   907520  13.32
  1977          67      0.03167  0.03118  0.50   66084    2060   65054   840399  12.72
  1977          68      0.03524  0.03463  0.50   64024    2217   62915   775346  12.11
  1977          69      0.04405  0.04310  0.50   61806    2664   60474   712431  11.53
  1977          70      0.04592  0.04489  0.50   59142    2655   57815   651957  11.02
  1977          71      0.04728  0.04619  0.50   56487    2609   55183   594142  10.52
  1977          72      0.04772  0.04661  0.50   53878    2511   52623   538959  10.00
  1977          73      0.05435  0.05291  0.50   51367    2718   50008   486336   9.47
  1977          74      0.06091  0.05911  0.50   48649    2876   47212   436328   8.97
  1977          75      0.06622  0.06410  0.50   45774    2934   44307   389116   8.50
  1977          76      0.07698  0.07413  0.50   42839    3176   41252   344809   8.05
  1977          77      0.08057  0.07745  0.50   39664    3072   38128   303558   7.65
  1977          78      0.07623  0.07343  0.50   36592    2687   35248   265430   7.25
  1977          79      0.09885  0.09419  0.50   33905    3194   32308   230181   6.79
  1977          80      0.10165  0.09674  0.50   30711    2971   29226   197873   6.44
  1977          81      0.09545  0.09110  0.50   27741    2527   26477   168647   6.08
  1977          82      0.11616  0.10978  0.50   25213    2768   23829   142170   5.64
  1977          83      0.14234  0.13289  0.50   22445    2983   20954   118341   5.27
  1977          84      0.14952  0.13912  0.50   19463    2708   18109    97387   5.00
  1977          85      0.13694  0.12817  0.50   16755    2147   15681    79278   4.73
  1977          86      0.16673  0.15390  0.50   14608    2248   13483    63597   4.35
  1977          87      0.18836  0.17214  0.50   12359    2128   11296    50114   4.05
  1977          88      0.22418  0.20159  0.50   10232    2063    9201    38818   3.79
  1977          89      0.22118  0.19916  0.50    8169    1627    7356    29617   3.63
  1977          90      0.24043  0.21463  0.50    6542    1404    5840    22262   3.40
  1977          91      0.26079  0.23071  0.50    5138    1185    4545    16421   3.20
  1977          92      0.28223  0.24733  0.50    3953     978    3464    11876   3.00
  1977          93      0.30471  0.26442  0.50    2975     787    2582     8412   2.83
  1977          94      0.32816  0.28191  0.50    2188     617    1880     5830   2.66
  1977          95      0.35250  0.29968  0.50    1571     471    1336     3950   2.51
  1977          96      0.37764  0.31766  0.50    1101     350     926     2614   2.38
  1977          97      0.40344  0.33572  0.50     751     252     625     1689   2.25
  1977          98      0.42980  0.35377  0.50     499     176     411     1064   2.13
  1977          99      0.45655  0.37170  0.50     322     120     262      653   2.03
  1977         100      0.48356  0.38941  0.50     203      79     163      391   1.93
  1977         101      0.51067  0.40680  0.50     124      50      99      228   1.84
  1977         102      0.53771  0.42378  0.50      73      31      58      129   1.76
  1977         103      0.56454  0.44027  0.50      42      19      33       71   1.69
  1977         104      0.59099  0.45619  0.50      24      11      18       38   1.62
  1977         105      0.61692  0.47149  0.50      13       6      10       20   1.56
  1977         106      0.64221  0.48612  0.50       7       3       5       10   1.51
  1977         107      0.66673  0.50004  0.50       3       2       3        5   1.46
  1977         108      0.69038  0.51322  0.50       2       1       1        2   1.42
  1977         109      0.71307  0.52566  0.50       1       0       1        1   1.38
  1977         110+     0.73474  1.00000  1.36       0       0       1        1   1.36
  1978           0      0.01426  0.01408  0.12  100000    1408   98762  7014230  70.14
  1978           1      0.00127  0.00127  0.50   98592     125   98529  6915468  70.14
  1978           2      0.00060  0.00060  0.50   98467      59   98437  6816938  69.23
  1978           3      0.00084  0.00084  0.50   98408      83   98367  6718501  68.27
  1978           4      0.00040  0.00040  0.50   98325      40   98305  6620134  67.33
  1978           5      0.00024  0.00024  0.50   98286      24   98274  6521829  66.36
  1978           6      0.00014  0.00014  0.50   98262      14   98255  6423555  65.37
  1978           7      0.00027  0.00027  0.50   98248      27   98235  6325300  64.38
  1978           8      0.00014  0.00014  0.50   98222      14   98215  6227066  63.40
  1978           9      0.00024  0.00024  0.50   98208      23   98196  6128851  62.41
  1978          10      0.00029  0.00029  0.50   98185      29   98170  6030654  61.42
  1978          11      0.00035  0.00035  0.50   98156      34   98139  5932484  60.44
  1978          12      0.00025  0.00025  0.50   98122      25   98109  5834345  59.46
  1978          13      0.00051  0.00051  0.50   98097      50   98072  5736236  58.48
  1978          14      0.00054  0.00054  0.50   98047      53   98021  5638164  57.50
  1978          15      0.00076  0.00076  0.50   97994      75   97957  5540144  56.54
  1978          16      0.00061  0.00061  0.50   97919      60   97889  5442187  55.58
  1978          17      0.00160  0.00160  0.50   97859     157   97781  5344298  54.61
  1978          18      0.00214  0.00214  0.50   97702     209   97598  5246517  53.70
  1978          19      0.00246  0.00245  0.50   97493     239   97374  5148920  52.81
  1978          20      0.00218  0.00218  0.50   97254     212   97148  5051546  51.94
  1978          21      0.00301  0.00300  0.50   97042     292   96897  4954398  51.05
  1978          22      0.00225  0.00225  0.50   96751     218   96642  4857501  50.21
  1978          23      0.00154  0.00154  0.50   96533     148   96459  4760859  49.32
  1978          24      0.00154  0.00154  0.50   96385     148   96311  4664400  48.39
  1978          25      0.00182  0.00182  0.50   96237     175   96149  4568090  47.47
  1978          26      0.00109  0.00109  0.50   96062     105   96009  4471941  46.55
  1978          27      0.00204  0.00204  0.50   95957     195   95859  4375931  45.60
  1978          28      0.00117  0.00117  0.50   95761     112   95705  4280072  44.70
  1978          29      0.00131  0.00130  0.50   95650     125   95587  4184367  43.75
  1978          30      0.00187  0.00186  0.50   95525     178   95436  4088780  42.80
  1978          31      0.00179  0.00179  0.50   95347     171   95261  3993344  41.88
  1978          32      0.00126  0.00126  0.50   95176     120   95116  3898083  40.96
  1978          33      0.00200  0.00200  0.50   95056     190   94961  3802967  40.01
  1978          34      0.00142  0.00142  0.50   94866     135   94799  3708006  39.09
  1978          35      0.00153  0.00153  0.50   94731     145   94659  3613207  38.14
  1978          36      0.00174  0.00174  0.50   94586     164   94504  3518548  37.20
  1978          37      0.00252  0.00252  0.50   94422     238   94303  3424044  36.26
  1978          38      0.00226  0.00225  0.50   94184     212   94078  3329741  35.35
  1978          39      0.00197  0.00197  0.50   93972     185   93880  3235663  34.43
  1978          40      0.00315  0.00315  0.50   93787     295   93640  3141784  33.50
  1978          41      0.00264  0.00263  0.50   93492     246   93369  3048144  32.60
  1978          42      0.00390  0.00389  0.50   93246     363   93064  2954775  31.69
  1978          43      0.00389  0.00388  0.50   92883     360   92703  2861711  30.81
  1978          44      0.00381  0.00380  0.50   92523     351   92347  2769008  29.93
  1978          45      0.00547  0.00545  0.50   92171     502   91920  2676661  29.04
  1978          46      0.00568  0.00566  0.50   91669     519   91409  2584741  28.20
  1978          47      0.00585  0.00583  0.50   91150     532   90884  2493331  27.35
  1978          48      0.00544  0.00543  0.50   90618     492   90372  2402447  26.51
  1978          49      0.00670  0.00667  0.50   90126     602   89826  2312075  25.65
  1978          50      0.00829  0.00825  0.50   89525     739   89155  2222249  24.82
  1978          51      0.00892  0.00888  0.50   88786     788   88392  2133094  24.03
  1978          52      0.00843  0.00839  0.50   87997     738   87628  2044702  23.24
  1978          53      0.01034  0.01029  0.50   87259     898   86810  1957074  22.43
  1978          54      0.01110  0.01104  0.50   86361     953   85885  1870264  21.66
  1978          55      0.00946  0.00942  0.50   85408     804   85006  1784379  20.89
  1978          56      0.01250  0.01243  0.50   84604    1051   84078  1699373  20.09
  1978          57      0.01408  0.01398  0.50   83553    1168   82968  1615295  19.33
  1978          58      0.01567  0.01555  0.50   82384    1281   81744  1532326  18.60
  1978          59      0.01797  0.01781  0.50   81103    1444   80381  1450583  17.89
  1978          60      0.01888  0.01870  0.50   79659    1490   78914  1370201  17.20
  1978          61      0.01780  0.01764  0.50   78169    1379   77480  1291287  16.52
  1978          62      0.02071  0.02050  0.50   76790    1574   76003  1213807  15.81
  1978          63      0.02543  0.02511  0.50   75216    1888   74272  1137804  15.13
  1978          64      0.02568  0.02535  0.50   73328    1859   72398  1063532  14.50
  1978          65      0.02664  0.02629  0.50   71469    1879   70529   991134  13.87
  1978          66      0.03511  0.03451  0.50   69590    2401   68389   920604  13.23
  1978          67      0.03575  0.03512  0.50   67188    2360   66008   852216  12.68
  1978          68      0.03996  0.03918  0.50   64829    2540   63559   786207  12.13
  1978          69      0.04210  0.04123  0.50   62289    2568   61004   722649  11.60
  1978          70      0.04081  0.04000  0.50   59720    2389   58526   661644  11.08
  1978          71      0.04593  0.04490  0.50   57332    2574   56045   603118  10.52
  1978          72      0.05044  0.04920  0.50   54758    2694   53411   547074   9.99
  1978          73      0.05018  0.04895  0.50   52063    2548   50789   493663   9.48
  1978          74      0.05898  0.05729  0.50   49515    2837   48097   442874   8.94
  1978          75      0.06142  0.05959  0.50   46678    2781   45288   394777   8.46
  1978          76      0.07802  0.07509  0.50   43897    3296   42249   349490   7.96
  1978          77      0.08279  0.07950  0.50   40601    3228   38987   307241   7.57
  1978          78      0.09532  0.09099  0.50   37373    3400   35673   268254   7.18
  1978          79      0.09583  0.09145  0.50   33972    3107   32419   232581   6.85
  1978          80      0.10939  0.10372  0.50   30866    3201   29265   200162   6.48
  1978          81      0.10997  0.10424  0.50   27664    2884   26223   170897   6.18
  1978          82      0.12514  0.11777  0.50   24781    2918   23321   144675   5.84
  1978          83      0.11950  0.11276  0.50   21862    2465   20630   121353   5.55
  1978          84      0.14578  0.13587  0.50   19397    2636   18079   100724   5.19
  1978          85      0.15992  0.14808  0.50   16761    2482   15520    82644   4.93
  1978          86      0.14588  0.13596  0.50   14279    1941   13309    67124   4.70
  1978          87      0.17792  0.16339  0.50   12338    2016   11330    53815   4.36
  1978          88      0.19343  0.17638  0.50   10322    1821    9412    42485   4.12
  1978          89      0.20825  0.18861  0.50    8502    1604    7700    33073   3.89
  1978          90      0.22389  0.20135  0.50    6898    1389    6204    25373   3.68
  1978          91      0.24035  0.21456  0.50    5509    1182    4918    19170   3.48
  1978          92      0.25762  0.22822  0.50    4327     988    3833    14252   3.29
  1978          93      0.27567  0.24228  0.50    3340     809    2935    10418   3.12
  1978          94      0.29449  0.25669  0.50    2530     650    2206     7483   2.96
  1978          95      0.31404  0.27142  0.50    1881     511    1626     5278   2.81
  1978          96      0.33427  0.28640  0.50    1370     392    1174     3652   2.67
  1978          97      0.35513  0.30158  0.50     978     295     830     2478   2.53
  1978          98      0.37655  0.31689  0.50     683     216     575     1648   2.41
  1978          99      0.39847  0.33227  0.50     467     155     389     1073   2.30
  1978         100      0.42080  0.34765  0.50     312     108     257      684   2.19
  1978         101      0.44346  0.36298  0.50     203      74     166      426   2.10
  1978         102      0.46636  0.37818  0.50     129      49     105      260   2.01
  1978         103      0.48940  0.39319  0.50      81      32      65      155   1.93
  1978         104      0.51249  0.40795  0.50      49      20      39       90   1.85
  1978         105      0.53552  0.42242  0.50      29      12      23       52   1.78
  1978         106      0.55841  0.43653  0.50      17       7      13       29   1.72
  1978         107      0.58104  0.45024  0.50       9       4       7       16   1.66
  1978         108      0.60334  0.46351  0.50       5       2       4        8   1.61
  1978         109      0.62522  0.47632  0.50       3       1       2        4   1.57
  1978         110+     0.64660  1.00000  1.55       1       1       2        2   1.55
  1979           0      0.01114  0.01104  0.13  100000    1104   99037  7086364  70.86
  1979           1      0.00099  0.00099  0.50   98896      98   98848  6987328  70.65
  1979           2      0.00065  0.00065  0.50   98799      64   98767  6888480  69.72
  1979           3      0.00096  0.00096  0.50   98734      95   98687  6789714  68.77
  1979           4      0.00036  0.00036  0.50   98639      36   98621  6691027  67.83
  1979           5      0.00045  0.00045  0.50   98603      44   98581  6592406  66.86
  1979           6      0.00024  0.00024  0.50   98559      23   98548  6493824  65.89
  1979           7      0.00041  0.00041  0.50   98536      41   98516  6395276  64.90
  1979           8      0.00009  0.00009  0.50   98495       9   98491  6296761  63.93
  1979           9      0.00027  0.00027  0.50   98487      27   98473  6198270  62.94
  1979          10      0.00033  0.00033  0.50   98460      32   98444  6099797  61.95
  1979          11      0.00024  0.00024  0.50   98427      24   98416  6001353  60.97
  1979          12      0.00025  0.00025  0.50   98404      24   98392  5902938  59.99
  1979          13      0.00030  0.00030  0.50   98379      29   98365  5804546  59.00
  1979          14      0.00045  0.00045  0.50   98350      44   98328  5706181  58.02
  1979          15      0.00068  0.00068  0.50   98306      67   98272  5607854  57.05
  1979          16      0.00100  0.00100  0.50   98238      98   98189  5509582  56.08
  1979          17      0.00178  0.00178  0.50   98140     175   98053  5411392  55.14
  1979          18      0.00201  0.00201  0.50   97965     197   97867  5313339  54.24
  1979          19      0.00217  0.00217  0.50   97769     212   97663  5215472  53.35
  1979          20      0.00193  0.00193  0.50   97557     189   97462  5117810  52.46
  1979          21      0.00219  0.00219  0.50   97368     213   97262  5020347  51.56
  1979          22      0.00183  0.00183  0.50   97155     178   97066  4923086  50.67
  1979          23      0.00170  0.00169  0.50   96977     164   96895  4826019  49.76
  1979          24      0.00214  0.00214  0.50   96813     207   96710  4729124  48.85
  1979          25      0.00205  0.00205  0.50   96606     198   96508  4632415  47.95
  1979          26      0.00130  0.00130  0.50   96409     125   96346  4535907  47.05
  1979          27      0.00103  0.00103  0.50   96283      99   96234  4439561  46.11
  1979          28      0.00097  0.00097  0.50   96184      93   96138  4343327  45.16
  1979          29      0.00164  0.00164  0.50   96091     157   96012  4247189  44.20
  1979          30      0.00190  0.00190  0.50   95934     182   95843  4151177  43.27
  1979          31      0.00178  0.00178  0.50   95752     170   95666  4055334  42.35
  1979          32      0.00161  0.00161  0.50   95581     154   95504  3959668  41.43
  1979          33      0.00102  0.00102  0.50   95428      97   95379  3864164  40.49
  1979          34      0.00166  0.00166  0.50   95331     158   95251  3768784  39.53
  1979          35      0.00178  0.00178  0.50   95172     169   95088  3673533  38.60
  1979          36      0.00124  0.00124  0.50   95003     118   94944  3578446  37.67
  1979          37      0.00171  0.00171  0.50   94886     162   94804  3483501  36.71
  1979          38      0.00206  0.00205  0.50   94723     195   94626  3388697  35.77
  1979          39      0.00194  0.00193  0.50   94529     183   94437  3294071  34.85
  1979          40      0.00296  0.00296  0.50   94346     279   94206  3199633  33.91
  1979          41      0.00192  0.00192  0.50   94067     181   93977  3105427  33.01
  1979          42      0.00321  0.00320  0.50   93886     300   93736  3011450  32.08
  1979          43      0.00357  0.00356  0.50   93586     333   93419  2917714  31.18
  1979          44      0.00439  0.00438  0.50   93253     409   93048  2824295  30.29
  1979          45      0.00433  0.00432  0.50   92844     401   92643  2731246  29.42
  1979          46      0.00517  0.00515  0.50   92443     476   92205  2638603  28.54
  1979          47      0.00528  0.00527  0.50   91966     485   91724  2546398  27.69
  1979          48      0.00520  0.00519  0.50   91482     474   91245  2454674  26.83
  1979          49      0.00697  0.00695  0.50   91007     632   90691  2363430  25.97
  1979          50      0.00606  0.00604  0.50   90375     546   90102  2272738  25.15
  1979          51      0.00927  0.00923  0.50   89829     829   89415  2182636  24.30
  1979          52      0.00927  0.00923  0.50   89000     822   88589  2093221  23.52
  1979          53      0.00866  0.00862  0.50   88179     761   87798  2004632  22.73
  1979          54      0.01037  0.01032  0.50   87418     902   86967  1916834  21.93
  1979          55      0.00910  0.00906  0.50   86516     784   86124  1829866  21.15
  1979          56      0.01294  0.01285  0.50   85733    1102   85182  1743742  20.34
  1979          57      0.01317  0.01308  0.50   84631    1107   84077  1658560  19.60
  1979          58      0.01635  0.01622  0.50   83523    1355   82846  1574483  18.85
  1979          59      0.01643  0.01630  0.50   82169    1339   81499  1491637  18.15
  1979          60      0.01783  0.01767  0.50   80829    1429   80115  1410138  17.45
  1979          61      0.01702  0.01688  0.50   79401    1340   78731  1330023  16.75
  1979          62      0.02002  0.01982  0.50   78060    1547   77287  1251293  16.03
  1979          63      0.02310  0.02284  0.50   76513    1747   75640  1174006  15.34
  1979          64      0.02618  0.02584  0.50   74766    1932   73800  1098366  14.69
  1979          65      0.02855  0.02815  0.50   72834    2050   71809  1024566  14.07
  1979          66      0.02869  0.02829  0.50   70784    2002   69783   952757  13.46
  1979          67      0.03452  0.03393  0.50   68781    2334   67615   882975  12.84
  1979          68      0.03675  0.03608  0.50   66448    2398   65249   815360  12.27
  1979          69      0.04036  0.03956  0.50   64050    2534   62783   750111  11.71
  1979          70      0.04118  0.04035  0.50   61516    2482   60275   687328  11.17
  1979          71      0.04546  0.04445  0.50   59034    2624   57722   627053  10.62
  1979          72      0.05143  0.05014  0.50   56409    2828   54995   569332  10.09
  1979          73      0.05201  0.05069  0.50   53581    2716   52223   514337   9.60
  1979          74      0.05880  0.05712  0.50   50865    2905   49412   462114   9.09
  1979          75      0.06570  0.06361  0.50   47959    3051   46434   412702   8.61
  1979          76      0.07033  0.06794  0.50   44909    3051   43383   366268   8.16
  1979          77      0.08329  0.07996  0.50   41858    3347   40184   322885   7.71
  1979          78      0.08813  0.08441  0.50   38511    3251   36885   282700   7.34
  1979          79      0.08290  0.07960  0.50   35260    2807   33857   245815   6.97
  1979          80      0.08876  0.08498  0.50   32453    2758   31074   211959   6.53
  1979          81      0.10922  0.10357  0.50   29695    3075   28158   180885   6.09
  1979          82      0.12359  0.11640  0.50   26620    3098   25071   152727   5.74
  1979          83      0.11752  0.11100  0.50   23521    2611   22216   127656   5.43
  1979          84      0.12432  0.11704  0.50   20911    2447   19687   105440   5.04
  1979          85      0.16938  0.15615  0.50   18463    2883   17022    85754   4.64
  1979          86      0.17726  0.16283  0.50   15580    2537   14312    68732   4.41
  1979          87      0.19242  0.17553  0.50   13043    2289   11899    54420   4.17
  1979          88      0.20415  0.18524  0.50   10754    1992    9758    42522   3.95
  1979          89      0.21405  0.19335  0.50    8762    1694    7915    32764   3.74
  1979          90      0.23210  0.20797  0.50    7068    1470    6333    24849   3.52
  1979          91      0.25120  0.22317  0.50    5598    1249    4973    18517   3.31
  1979          92      0.27131  0.23890  0.50    4349    1039    3829    13543   3.11
  1979          93      0.29240  0.25510  0.50    3310     844    2888     9714   2.94
  1979          94      0.31442  0.27171  0.50    2465     670    2130     6827   2.77
  1979          95      0.33731  0.28863  0.50    1796     518    1536     4696   2.62
  1979          96      0.36099  0.30580  0.50    1277     391    1082     3160   2.47
  1979          97      0.38537  0.32311  0.50     887     286     743     2078   2.34
  1979          98      0.41033  0.34048  0.50     600     204     498     1335   2.22
  1979          99      0.43577  0.35781  0.50     396     142     325      837   2.11
  1979         100      0.46155  0.37500  0.50     254      95     207      512   2.01
  1979         101      0.48753  0.39198  0.50     159      62     128      305   1.92
  1979         102      0.51358  0.40865  0.50      97      39      77      177   1.84
  1979         103      0.53956  0.42493  0.50      57      24      45      100   1.76
  1979         104      0.56533  0.44075  0.50      33      14      26       55   1.69
  1979         105      0.59075  0.45604  0.50      18       8      14       30   1.62
  1979         106      0.61569  0.47077  0.50      10       5       8       16   1.57
  1979         107      0.64004  0.48487  0.50       5       3       4        8   1.52
  1979         108      0.66368  0.49832  0.50       3       1       2        4   1.47
  1979         109      0.68654  0.51110  0.50       1       1       1        2   1.43
  1979         110+     0.70852  1.00000  1.41       1       1       1        1   1.41
  1980           0      0.01025  0.01016  0.13  100000    1016   99115  7129645  71.30
  1980           1      0.00124  0.00123  0.50   98984     122   98923  7030530  71.03
  1980           2      0.00070  0.00070  0.50   98862      69   98828  6931607  70.11
  1980           3      0.00064  0.00064  0.50   98793      63   98762  6832779  69.16
  1980           4      0.00037  0.00037  0.50   98730      36   98712  6734017  68.21
  1980           5      0.00025  0.00025  0.50   98694      25   98682  6635305  67.23
  1980           6      0.00019  0.00019  0.50   98669      19   98660  6536623  66.25
  1980           7      0.00009  0.00009  0.50   98650       9   98645  6437964  65.26
  1980           8      0.00018  0.00018  0.50   98641      18   98632  6339318  64.27
  1980           9      0.00030  0.00030  0.50   98623      30   98608  6240686  63.28
  1980          10      0.00022  0.00022  0.50   98593      22   98582  6142078  62.30
  1980          11      0.00023  0.00023  0.50   98571      23   98560  6043496  61.31
  1980          12      0.00024  0.00024  0.50   98549      23   98537  5944936  60.32
  1980          13      0.00024  0.00024  0.50   98525      24   98513  5846399  59.34
  1980          14      0.00074  0.00074  0.50   98502      72   98465  5747886  58.35
  1980          15      0.00054  0.00054  0.50   98429      54   98402  5649420  57.40
  1980          16      0.00082  0.00082  0.50   98376      81   98335  5551018  56.43
  1980          17      0.00155  0.00155  0.50   98295     153   98218  5452683  55.47
  1980          18      0.00209  0.00208  0.50   98142     204   98040  5354465  54.56
  1980          19      0.00254  0.00253  0.50   97938     248   97814  5256425  53.67
  1980          20      0.00190  0.00189  0.50   97690     185   97597  5158611  52.81
  1980          21      0.00208  0.00207  0.50   97505     202   97404  5061014  51.91
  1980          22      0.00102  0.00102  0.50   97302      99   97253  4963610  51.01
  1980          23      0.00143  0.00143  0.50   97203     139   97134  4866357  50.06
  1980          24      0.00095  0.00095  0.50   97064      92   97018  4769223  49.13
  1980          25      0.00173  0.00173  0.50   96972     167   96889  4672205  48.18
  1980          26      0.00173  0.00173  0.50   96805     167   96721  4575316  47.26
  1980          27      0.00137  0.00137  0.50   96638     133   96572  4478595  46.34
  1980          28      0.00127  0.00126  0.50   96505     122   96444  4382023  45.41
  1980          29      0.00136  0.00136  0.50   96383     131   96318  4285579  44.46
  1980          30      0.00138  0.00138  0.50   96252     133   96186  4189261  43.52
  1980          31      0.00147  0.00146  0.50   96119     141   96049  4093076  42.58
  1980          32      0.00119  0.00119  0.50   95978     114   95921  3997027  41.65
  1980          33      0.00151  0.00151  0.50   95864     145   95792  3901106  40.69
  1980          34      0.00110  0.00110  0.50   95719     105   95667  3805314  39.75
  1980          35      0.00222  0.00222  0.50   95614     212   95508  3709647  38.80
  1980          36      0.00185  0.00185  0.50   95402     177   95314  3614139  37.88
  1980          37      0.00188  0.00188  0.50   95225     179   95136  3518826  36.95
  1980          38      0.00181  0.00181  0.50   95046     172   94960  3423690  36.02
  1980          39      0.00180  0.00180  0.50   94874     171   94789  3328729  35.09
  1980          40      0.00293  0.00292  0.50   94704     277   94565  3233940  34.15
  1980          41      0.00214  0.00214  0.50   94427     202   94326  3139375  33.25
  1980          42      0.00307  0.00306  0.50   94225     288   94081  3045049  32.32
  1980          43      0.00341  0.00341  0.50   93936     320   93776  2950968  31.41
  1980          44      0.00363  0.00362  0.50   93616     339   93447  2857192  30.52
  1980          45      0.00417  0.00416  0.50   93277     388   93083  2763746  29.63
  1980          46      0.00463  0.00462  0.50   92889     429   92674  2670663  28.75
  1980          47      0.00640  0.00638  0.50   92460     590   92165  2577988  27.88
  1980          48      0.00460  0.00459  0.50   91870     421   91660  2485823  27.06
  1980          49      0.00549  0.00547  0.50   91449     500   91199  2394163  26.18
  1980          50      0.00625  0.00623  0.50   90949     567   90665  2302965  25.32
  1980          51      0.00777  0.00774  0.50   90382     699   90032  2212299  24.48
  1980          52      0.00938  0.00934  0.50   89682     838   89264  2122267  23.66
  1980          53      0.00926  0.00922  0.50   88845     819   88435  2033004  22.88
  1980          54      0.00930  0.00926  0.50   88026     815   87618  1944568  22.09
  1980          55      0.01229  0.01222  0.50   87211    1065   86678  1856950  21.29
  1980          56      0.01046  0.01041  0.50   86146     897   85697  1770272  20.55
  1980          57      0.01356  0.01347  0.50   85249    1148   84675  1684574  19.76
  1980          58      0.01518  0.01507  0.50   84101    1267   83467  1599899  19.02
  1980          59      0.01578  0.01565  0.50   82834    1297   82185  1516432  18.31
  1980          60      0.01770  0.01755  0.50   81537    1431   80822  1434246  17.59
  1980          61      0.02013  0.01993  0.50   80106    1596   79308  1353425  16.90
  1980          62      0.02160  0.02137  0.50   78510    1678   77671  1274117  16.23
  1980          63      0.02291  0.02265  0.50   76832    1741   75962  1196445  15.57
  1980          64      0.02286  0.02260  0.50   75091    1697   74243  1120484  14.92
  1980          65      0.02725  0.02688  0.50   73394    1973   72408  1046241  14.26
  1980          66      0.02890  0.02849  0.50   71422    2035   70404   973833  13.63
  1980          67      0.03284  0.03231  0.50   69387    2242   68266   903429  13.02
  1980          68      0.03251  0.03199  0.50   67145    2148   66071   835163  12.44
  1980          69      0.04163  0.04078  0.50   64997    2651   63671   769092  11.83
  1980          70      0.04296  0.04206  0.50   62346    2622   61035   705420  11.31
  1980          71      0.04408  0.04313  0.50   59724    2576   58436   644385  10.79
  1980          72      0.05017  0.04894  0.50   57148    2797   55750   585949  10.25
  1980          73      0.05533  0.05384  0.50   54351    2927   52888   530200   9.76
