1972, 69, 1, 1903, 1051.02, 21.52
1972, 69, 2, 1902, 965.00, 21.48
1972, 70, 1, 1902, 937.48, 21.44
1972, 70, 2, 1901, 938.00, 21.56
1972, 71, 1, 1901, 916.93, 26.42
1972, 71, 2, 1900, 897.00, 26.58
1972, 72, 1, 1900, 871.16, 30.91
1972, 72, 2, 1899, 793.00, 31.09
1972, 73, 1, 1899, 769.67, 20.44
1972, 73, 2, 1898, 664.00, 20.56
1972, 74, 1, 1898, 635.19, 21.93
1972, 74, 2, 1897, 601.00, 22.07
1972, 75, 1, 1897, 577.14, 19.34
1972, 75, 2, 1896, 552.00, 19.66
1972, 76, 1, 1896, 532.57, 24.80
1972, 76, 2, 1895, 477.00, 25.20
1972, 77, 1, 1895, 457.32, 20.83
1972, 77, 2, 1894, 482.00, 21.17
1972, 78, 1, 1894, 452.09, 19.34
1972, 78, 2, 1893, 371.00, 19.66
1972, 79, 1, 1893, 349.11, 14.88
1972, 79, 2, 1892, 375.00, 15.12
1972, 80, 1, 1892, 363.12, 18.38
1972, 80, 2, 1891, 348.62, 18.62
1972, 81, 1, 1891, 330.00, 17.38
1972, 81, 2, 1890, 297.15, 17.62
1972, 82, 1, 1890, 279.53, 21.36
1972, 82, 2, 1889, 274.72, 21.64
1972, 83, 1, 1889, 253.08, 20.86
1972, 83, 2, 1888, 258.92, 21.14
1972, 84, 1, 1888, 237.78, 16.89
1972, 84, 2, 1887, 216.79, 17.11
1972, 85, 1, 1887, 199.67, 11.05
1972, 85, 2, 1886, 162.79, 10.95
1972, 86, 1, 1886, 151.84, 10.55
1972, 86, 2, 1885, 127.31, 10.45
1972, 87, 1, 1885, 116.86, 13.56
1972, 87, 2, 1884, 106.30, 13.44
1972, 88, 1, 1884, 92.87, 9.54
1972, 88, 2, 1883, 85.66, 9.46
1972, 89, 1, 1883, 76.20, 8.04
1972, 89, 2, 1882, 65.30, 7.96
1972, 90, 1, 1882, 57.34, 8.67
1972, 90, 2, 1881, 45.61, 8.33
1972, 91, 1, 1881, 37.28, 2.55
1972, 91, 2, 1880, 27.66, 2.45
1972, 92, 1, 1880, 25.21, 3.06
1972, 92, 2, 1879, 17.85, 2.94
1972, 93, 1, 1879, 14.91, 0.00
1972, 93, 2, 1878, 11.13, 0.00
1972, 94, 1, 1878, 11.13, 1.02
1972, 94, 2, 1877, 12.36, 0.98
1972, 95, 1, 1877, 11.38, 2.09
1972, 95, 2, 1876, 13.35, 1.91
1972, 96, 1, 1876, 11.44, 2.09
1972, 96, 2, 1875, 9.84, 1.91
1972, 97, 1, 1875, 7.93, 2.09
1972, 97, 2, 1874, 5.19, 1.91
1972, 98, 1, 1874, 3.28, 2.09
1972, 98, 2, 1873, 2.70, 1.91
1972, 99, 1, 1873, 0.79, 0.00
1972, 99, 2, 1872, 2.32, 0.00
1972, 100, 1, 1872, 2.32, 1.10
1972, 100, 2, 1871, 1.36, 0.74
1972, 101, 1, 1871, 0.63, 0.63
1972, 101, 2, 1870, 0.53, 0.53
1972, 102, 1, 1870, 0.00, 0.00
1972, 102, 2, 1869, 0.00, 0.00
1972, 103, 1, 1869, 0.00, 0.00
1972, 103, 2, 1868, 0.00, 0.00
1972, 104, 1, 1868, 0.00, 0.00
1972, 104, 2, 1867, 0.00, 0.00
1972, 105, 1, 1867, 0.00, 0.00
1972, 105, 2, 1866, 0.00, 0.00
1972, 106, 1, 1866, 0.00, 0.00
1972, 106, 2, 1865, 0.00, 0.00
1972, 107, 1, 1865, 0.00, 0.00
1972, 107, 2, 1864, 0.00, 0.00
1972, 108, 1, 1864, 0.00, 0.00
1972, 108, 2, 1863, 0.00, 0.00
1972, 109, 1, 1863, 0.00, 0.00
1972, 109, 2, 1862, 0.00, 0.00
1972, 110, 1, 1862, 0.00, 0.00
