TAS, Life tables (period 5x1), Males	Last modified: 23 May 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1986        30-34     0.00074  0.00369  1.92   96005     354  478935  4324283  45.04
  1986        35-39     0.00107  0.00536  2.23   95651     512  476834  3845347  40.20
  1986        40-44     0.00191  0.00951  2.61   95139     905  473534  3368513  35.41
  1986        45-49     0.00386  0.01915  2.98   94234    1804  467527  2894979  30.72
  1986        50-54     0.00743  0.03651  2.68   92429    3374  454334  2427453  26.26
  1986        55-59     0.01109  0.05408  2.72   89055    4816  434298  1973119  22.16
  1986        60-64     0.01822  0.08765  2.85   84239    7384  405303  1538821  18.27
  1986        65-69     0.02510  0.11881  2.76   76855    9131  363851  1133517  14.75
  1986        70-74     0.04965  0.22208  2.63   67724   15040  302904   769667  11.36
  1986        75-79     0.07572  0.31753  2.46   52684   16729  220937   466763   8.86
  1986        80-84     0.11046  0.43054  2.44   35955   15480  140146   245826   6.84
  1986        85-89     0.16308  0.56756  2.32   20475   11621   71259   105680   5.16
  1986        90-94     0.23356  0.70269  2.17    8854    6222   26639    34420   3.89
  1986        95-99     0.32211  0.81577  1.98    2632    2147    6667     7782   2.96
  1986       100-104    0.42525  0.89533  1.77     485     434    1021     1115   2.30
  1986       105-109    0.53554  0.94315  1.57      51      48      89       94   1.85
  1986       110+       0.62509  1.00000  1.60       3       3       5        5   1.60
  1987           0      0.01173  0.01161  0.13  100000    1161   98985  7212358  72.12
  1987         1-4      0.00042  0.00167  1.16   98839     165  394889  7113373  71.97
  1987         5-9      0.00011  0.00055  1.50   98674      54  493182  6718485  68.09
  1987        10-14     0.00032  0.00162  2.94   98620     160  492770  6225303  63.12
  1987        15-19     0.00123  0.00614  3.20   98460     604  491212  5732533  58.22
  1987        20-24     0.00117  0.00585  2.70   97856     572  487962  5241321  53.56
  1987        25-29     0.00172  0.00859  2.62   97283     836  484428  4753359  48.86
  1987        30-34     0.00131  0.00655  2.54   96448     632  480688  4268931  44.26
  1987        35-39     0.00196  0.00973  2.35   95816     932  476610  3788243  39.54
  1987        40-44     0.00219  0.01090  3.37   94884    1034  472738  3311633  34.90
  1987        45-49     0.00383  0.01895  2.57   93850    1779  464928  2838895  30.25
  1987        50-54     0.00670  0.03301  2.77   92072    3040  453582  2373967  25.78
  1987        55-59     0.01301  0.06312  2.64   89032    5620  431910  1920385  21.57
  1987        60-64     0.01836  0.08804  2.68   83412    7343  399996  1488474  17.84
  1987        65-69     0.02760  0.12967  2.68   76069    9864  357445  1088479  14.31
  1987        70-74     0.05197  0.23060  2.56   66205   15267  293785   731033  11.04
  1987        75-79     0.07495  0.31786  2.61   50938   16191  216023   437248   8.58
  1987        80-84     0.11928  0.45691  2.44   34747   15876  133094   221225   6.37
  1987        85-89     0.18323  0.61255  2.30   18871   11559   63087    88131   4.67
  1987        90-94     0.26996  0.75718  2.10    7311    5536   20507    25045   3.43
  1987        95-99     0.37791  0.86569  1.87    1775    1537    4067     4538   2.56
  1987       100-104    0.49944  0.93157  1.63     238     222     445      471   1.97
  1987       105-109    0.62178  0.96540  1.43      16      16      25       26   1.60
  1987       110+       0.71637  1.00000  1.40       1       1       1        1   1.40
  1988           0      0.01127  0.01116  0.13  100000    1116   99025  7260180  72.60
  1988         1-4      0.00050  0.00198  0.64   98884     196  394877  7161154  72.42
  1988         5-9      0.00038  0.00191  1.65   98688     188  492810  6766277  68.56
  1988        10-14     0.00061  0.00307  2.37   98500     302  491705  6273467  63.69
  1988        15-19     0.00138  0.00688  2.80   98198     676  489503  5781762  58.88
  1988        20-24     0.00156  0.00777  2.11   97522     758  485417  5292259  54.27
  1988        25-29     0.00148  0.00736  2.39   96764     712  481964  4806842  49.68
  1988        30-34     0.00135  0.00670  2.26   96052     644  478496  4324878  45.03
  1988        35-39     0.00198  0.00987  2.54   95408     941  474729  3846381  40.32
  1988        40-44     0.00150  0.00750  3.21   94467     709  471067  3371652  35.69
  1988        45-49     0.00283  0.01407  2.63   93758    1319  465664  2900585  30.94
  1988        50-54     0.00656  0.03231  2.74   92439    2987  455458  2434921  26.34
  1988        55-59     0.01142  0.05561  2.62   89452    4974  435418  1979463  22.13
  1988        60-64     0.01617  0.07786  2.65   84478    6578  406913  1544045  18.28
  1988        65-69     0.02812  0.13197  2.67   77900   10281  365564  1137131  14.60
  1988        70-74     0.04938  0.22047  2.57   67619   14908  301900   771567  11.41
  1988        75-79     0.06591  0.28298  2.50   52711   14916  226310   469667   8.91
  1988        80-84     0.11471  0.44448  2.47   37795   16799  146448   243357   6.44
  1988        85-89     0.18396  0.61525  2.31   20996   12918   70220    96909   4.62
  1988        90-94     0.28042  0.77209  2.09    8078    6237   22242    26689   3.30
  1988        95-99     0.40152  0.88339  1.83    1841    1626    4051     4447   2.42
  1988       100-104    0.53616  0.94501  1.57     215     203     378      396   1.84
  1988       105-109    0.66688  0.97350  1.36      12      11      17       18   1.49
  1988       110+       0.76393  1.00000  1.31       0       0       0        0   1.31
  1989           0      0.01203  0.01190  0.13  100000    1190   98959  7297042  72.97
  1989         1-4      0.00042  0.00169  1.00   98810     167  394736  7198083  72.85
  1989         5-9      0.00027  0.00136  2.71   98642     134  492905  6803347  68.97
  1989        10-14     0.00050  0.00252  2.17   98508     248  491838  6310442  64.06
  1989        15-19     0.00117  0.00585  3.22   98260     575  490279  5818604  59.22
  1989        20-24     0.00113  0.00563  2.54   97685     550  487076  5328325  54.55
  1989        25-29     0.00126  0.00626  2.77   97136     608  484321  4841249  49.84
  1989        30-34     0.00104  0.00518  2.36   96528     500  481318  4356928  45.14
  1989        35-39     0.00110  0.00548  1.97   96028     526  478542  3875609  40.36
  1989        40-44     0.00257  0.01277  2.77   95501    1220  474783  3397068  35.57
  1989        45-49     0.00356  0.01766  2.99   94282    1665  468065  2922285  31.00
  1989        50-54     0.00584  0.02883  2.86   92617    2670  457374  2454220  26.50
  1989        55-59     0.01174  0.05722  2.79   89946    5146  438354  1996846  22.20
  1989        60-64     0.01668  0.08050  2.85   84800    6827  409335  1558492  18.38
  1989        65-69     0.02890  0.13531  2.65   77973   10551  365067  1149156  14.74
  1989        70-74     0.04573  0.20775  2.80   67423   14007  306319   784090  11.63
  1989        75-79     0.07538  0.31791  2.54   53416   16982  225273   477771   8.94
  1989        80-84     0.10404  0.41222  2.48   36434   15019  144355   252498   6.93
  1989        85-89     0.16422  0.57178  2.34   21415   12245   74565   108142   5.05
  1989        90-94     0.24847  0.72773  2.15    9171    6674   26859    33577   3.66
  1989        95-99     0.35647  0.84939  1.92    2497    2121    5950     6719   2.69
  1989       100-104    0.48110  0.92462  1.67     376     348     723      769   2.05
  1989       105-109    0.60886  0.96304  1.45      28      27      45       46   1.63
  1989       110+       0.70838  1.00000  1.41       1       1       1        1   1.41
  1990           0      0.00961  0.00953  0.13  100000     953   99171  7266111  72.66
  1990         1-4      0.00048  0.00192  2.21   99047     190  395847  7166940  72.36
  1990         5-9      0.00048  0.00240  2.28   98857     238  493636  6771093  68.49
  1990        10-14     0.00044  0.00222  3.37   98619     219  492739  6277457  63.65
  1990        15-19     0.00099  0.00495  3.15   98400     487  491103  5784717  58.79
  1990        20-24     0.00122  0.00606  1.69   97914     593  487605  5293614  54.06
  1990        25-29     0.00144  0.00717  2.95   97320     698  485170  4806009  49.38
  1990        30-34     0.00193  0.00960  2.33   96623     927  480639  4320839  44.72
  1990        35-39     0.00166  0.00825  2.02   95695     789  476125  3840200  40.13
  1990        40-44     0.00168  0.00837  2.68   94906     795  472684  3364075  35.45
  1990        45-49     0.00318  0.01580  2.76   94112    1487  467231  2891391  30.72
  1990        50-54     0.00679  0.03339  2.61   92625    3093  455721  2424160  26.17
  1990        55-59     0.01001  0.04899  2.80   89532    4386  438026  1968439  21.99
  1990        60-64     0.01795  0.08602  2.60   85146    7324  408117  1530413  17.97
  1990        65-69     0.02912  0.13631  2.65   77822   10608  364214  1122296  14.42
  1990        70-74     0.04961  0.22156  2.59   67214   14892  300190   758082  11.28
  1990        75-79     0.07255  0.30759  2.53   52322   16094  221832   457893   8.75
  1990        80-84     0.11226  0.43741  2.48   36228   15847  141160   236061   6.52
  1990        85-89     0.18150  0.61033  2.32   20382   12440   68537    94901   4.66
  1990        90-94     0.27863  0.77006  2.10    7942    6116   21950    26364   3.32
  1990        95-99     0.40115  0.88335  1.83    1826    1613    4021     4413   2.42
  1990       100-104    0.53761  0.94558  1.57     213     201     375      392   1.84
  1990       105-109    0.66986  0.97399  1.36      12      11      17       17   1.49
  1990       110+       0.76767  1.00000  1.30       0       0       0        0   1.30
  1991           0      0.01008  0.00999  0.13  100000     999   99130  7312995  73.13
  1991         1-4      0.00027  0.00109  2.00   99001     108  395789  7213865  72.87
  1991         5-9      0.00037  0.00186  2.64   98893     184  494032  6818076  68.94
  1991        10-14     0.00028  0.00140  4.30   98709     138  493449  6324044  64.07
  1991        15-19     0.00114  0.00569  2.73   98571     561  491578  5830595  59.15
  1991        20-24     0.00205  0.01019  2.82   98009     998  487873  5339018  54.47
  1991        25-29     0.00148  0.00738  2.11   97011     716  482986  4851144  50.01
  1991        30-34     0.00159  0.00794  2.55   96295     765  479600  4368158  45.36
  1991        35-39     0.00136  0.00680  2.93   95530     650  476304  3888558  40.71
  1991        40-44     0.00208  0.01036  2.92   94880     983  472354  3412254  35.96
  1991        45-49     0.00302  0.01502  2.63   93898    1410  466149  2939900  31.31
  1991        50-54     0.00514  0.02541  2.79   92488    2350  457237  2473752  26.75
  1991        55-59     0.00888  0.04344  2.47   90138    3916  440786  2016514  22.37
  1991        60-64     0.01641  0.07910  2.73   86222    6820  415634  1575729  18.28
  1991        65-69     0.02643  0.12501  2.84   79402    9926  375560  1160095  14.61
  1991        70-74     0.04893  0.21850  2.55   69476   15180  310259   784535  11.29
  1991        75-79     0.06769  0.28819  2.42   54296   15648  231181   474275   8.74
  1991        80-84     0.11836  0.45516  2.46   38648   17591  148617   243095   6.29
  1991        85-89     0.19064  0.62902  2.30   21057   13245   69479    94477   4.49
  1991        90-94     0.29103  0.78525  2.07    7812    6134   21078    24999   3.20
  1991        95-99     0.41610  0.89271  1.80    1678    1498    3599     3921   2.34
  1991       100-104    0.55336  0.95018  1.54     180     171     309      322   1.79
  1991       105-109    0.68419  0.97600  1.34       9       9      13       13   1.46
  1991       110+       0.77973  1.00000  1.28       0       0       0        0   1.28
  1992           0      0.00716  0.00711  0.14  100000     711   99385  7415573  74.16
  1992         1-4      0.00020  0.00082  1.50   99289      81  396952  7316188  73.69
  1992         5-9      0.00027  0.00134  3.68   99207     133  495862  6919236  69.75
  1992        10-14     0.00022  0.00110  3.52   99074     109  495211  6423375  64.83
  1992        15-19     0.00078  0.00388  2.78   98965     384  493973  5928164  59.90
  1992        20-24     0.00195  0.00968  2.54   98581     954  490557  5434191  55.12
  1992        25-29     0.00157  0.00780  1.78   97626     761  485678  4943635  50.64
  1992        30-34     0.00149  0.00743  2.59   96865     720  482593  4457956  46.02
  1992        35-39     0.00107  0.00536  2.73   96145     515  479558  3975363  41.35
  1992        40-44     0.00168  0.00838  2.45   95630     802  476106  3495806  36.56
  1992        45-49     0.00304  0.01509  2.70   94828    1431  470857  3019700  31.84
  1992        50-54     0.00506  0.02502  2.63   93397    2337  461445  2548843  27.29
  1992        55-59     0.00787  0.03873  2.95   91060    3527  448066  2087398  22.92
  1992        60-64     0.01626  0.07821  2.56   87534    6846  420933  1639332  18.73
  1992        65-69     0.02535  0.11944  2.59   80688    9637  380200  1218398  15.10
  1992        70-74     0.03591  0.16435  2.43   71051   11677  325206   838198  11.80
  1992        75-79     0.07578  0.32027  2.58   59374   19015  250929   512993   8.64
  1992        80-84     0.11854  0.45409  2.42   40358   18326  154595   262063   6.49
  1992        85-89     0.17525  0.59465  2.30   22032   13101   74756   107468   4.88
  1992        90-94     0.25068  0.72902  2.13    8931    6511   25972    32712   3.66
  1992        95-99     0.34435  0.83703  1.93    2420    2026    5883     6740   2.78
  1992       100-104    0.45167  0.90969  1.72     394     359     794      857   2.17
  1992       105-109    0.56403  0.95158  1.52      36      34      60       63   1.76
  1992       110+       0.65406  1.00000  1.53       2       2       3        3   1.53
  1993           0      0.00704  0.00700  0.14  100000     700   99395  7391039  73.91
  1993         1-4      0.00049  0.00197  1.20   99300     196  396653  7291644  73.43
  1993         5-9      0.00071  0.00353  2.78   99104     349  494748  6894991  69.57
  1993        10-14     0.00027  0.00135  1.93   98755     134  493365  6400243  64.81
  1993        15-19     0.00079  0.00396  3.36   98621     391  492465  5906878  59.89
  1993        20-24     0.00118  0.00588  2.50   98231     578  489711  5414413  55.12
  1993        25-29     0.00131  0.00654  2.57   97653     639  486710  4924702  50.43
  1993        30-34     0.00193  0.00961  2.55   97014     932  482791  4437992  45.75
  1993        35-39     0.00192  0.00957  2.27   96082     920  477899  3955201  41.16
  1993        40-44     0.00221  0.01099  2.99   95162    1046  473712  3477303  36.54
  1993        45-49     0.00289  0.01435  2.96   94117    1351  467822  3003591  31.91
  1993        50-54     0.00490  0.02426  2.86   92766    2250  459009  2535769  27.34
  1993        55-59     0.00975  0.04765  2.67   90516    4313  442530  2076760  22.94
  1993        60-64     0.01491  0.07216  2.76   86203    6220  417061  1634230  18.96
  1993        65-69     0.02757  0.12930  2.60   79983   10342  375141  1217169  15.22
  1993        70-74     0.03895  0.17855  2.67   69641   12435  319220   842028  12.09
  1993        75-79     0.06339  0.27562  2.64   57207   15767  248749   522809   9.14
  1993        80-84     0.11353  0.44013  2.45   41439   18239  160657   274059   6.61
  1993        85-89     0.17315  0.59089  2.31   23201   13709   79174   113402   4.89
  1993        90-94     0.25423  0.73514  2.13    9492    6978   27446    34228   3.61
  1993        95-99     0.35609  0.84813  1.91    2514    2132    5988     6782   2.70
  1993       100-104    0.47269  0.92031  1.68     382     351     743      794   2.08
  1993       105-109    0.59289  0.95919  1.47      30      29      49       51   1.68
  1993       110+       0.68765  1.00000  1.45       1       1       2        2   1.45
  1994           0      0.00841  0.00835  0.13  100000     835   99276  7331561  73.32
  1994         1-4      0.00042  0.00168  1.82   99165     167  396297  7232285  72.93
  1994         5-9      0.00022  0.00111  1.50   98999     110  494607  6835988  69.05
  1994        10-14     0.00032  0.00162  3.52   98888     160  494205  6341382  64.13
  1994        15-19     0.00132  0.00660  2.78   98728     651  492193  5847177  59.23
  1994        20-24     0.00196  0.00973  2.33   98077     954  487839  5354984  54.60
  1994        25-29     0.00112  0.00559  2.75   97122     543  484389  4867146  50.11
  1994        30-34     0.00111  0.00554  2.09   96580     535  481340  4382757  45.38
  1994        35-39     0.00164  0.00816  2.65   96044     784  478380  3901417  40.62
  1994        40-44     0.00144  0.00717  2.35   95260     683  474490  3423037  35.93
  1994        45-49     0.00402  0.01989  2.52   94577    1881  468227  2948547  31.18
  1994        50-54     0.00522  0.02578  2.71   92697    2390  458018  2480320  26.76
  1994        55-59     0.01005  0.04910  2.64   90307    4434  441067  2022302  22.39
  1994        60-64     0.01666  0.08029  2.74   85872    6895  413784  1581235  18.41
  1994        65-69     0.02628  0.12363  2.61   78978    9764  371585  1167451  14.78
  1994        70-74     0.04150  0.18907  2.65   69213   13086  315314   795866  11.50
  1994        75-79     0.07529  0.31679  2.50   56127   17780  236145   480553   8.56
  1994        80-84     0.11794  0.45339  2.45   38347   17386  147417   244408   6.37
  1994        85-89     0.18452  0.61573  2.30   20961   12906   69944    96990   4.63
  1994        90-94     0.27580  0.76542  2.09    8054    6165   22353    27046   3.36
  1994        95-99     0.38973  0.87475  1.85    1889    1653    4241     4693   2.48
  1994       100-104    0.51718  0.93838  1.61     237     222     429      452   1.91
  1994       105-109    0.64334  0.96953  1.40      15      14      22       23   1.55
  1994       110+       0.73919  1.00000  1.35       0       0       1        1   1.35
  1995           0      0.00774  0.00769  0.13  100000     769   99334  7467811  74.68
  1995         1-4      0.00049  0.00196  1.07   99231     194  396355  7368478  74.26
  1995         5-9      0.00022  0.00109  0.50   99037     108  494696  6972123  70.40
  1995        10-14     0.00059  0.00296  2.32   98928     293  493855  6477427  65.48
  1995        15-19     0.00083  0.00415  3.66   98635     409  492625  5983572  60.66
  1995        20-24     0.00120  0.00596  2.69   98226     586  489778  5490947  55.90
  1995        25-29     0.00165  0.00823  2.24   97640     803  485986  5001169  51.22
  1995        30-34     0.00111  0.00555  2.95   96837     537  483082  4515183  46.63
  1995        35-39     0.00103  0.00516  3.15   96300     496  480578  4032101  41.87
  1995        40-44     0.00142  0.00706  1.91   95803     677  476924  3551523  37.07
  1995        45-49     0.00326  0.01619  2.60   95126    1540  471941  3074598  32.32
  1995        50-54     0.00414  0.02048  2.59   93587    1916  463307  2602657  27.81
  1995        55-59     0.00753  0.03704  2.76   91670    3396  450753  2139349  23.34
  1995        60-64     0.01392  0.06737  2.61   88274    5947  427147  1688597  19.13
  1995        65-69     0.02710  0.12736  2.65   82328   10485  386950  1261449  15.32
  1995        70-74     0.03938  0.17957  2.55   71843   12901  327605   874499  12.17
  1995        75-79     0.06036  0.26279  2.54   58942   15490  256609   546894   9.28
  1995        80-84     0.10568  0.41829  2.51   43452   18176  171990   290284   6.68
  1995        85-89     0.17836  0.60481  2.34   25277   15288   85712   118294   4.68
  1995        90-94     0.28335  0.77734  2.10    9989    7765   27404    32582   3.26
  1995        95-99     0.41738  0.89458  1.81    2224    1990    4767     5178   2.33
  1995       100-104    0.56533  0.95402  1.53     234     224     396      411   1.75
  1995       105-109    0.70409  0.97879  1.31      11      11      15       15   1.42
  1995       110+       0.80252  1.00000  1.25       0       0       0        0   1.25
  1996           0      0.00573  0.00570  0.14  100000     570   99509  7465339  74.65
  1996         1-4      0.00057  0.00226  1.62   99430     225  397185  7365830  74.08
  1996         5-9      0.00000  0.00000  2.50   99205       0  496024  6968645  70.24
  1996        10-14     0.00005  0.00027  4.50   99205      26  496011  6472621  65.24
  1996        15-19     0.00102  0.00508  3.48   99178     504  495129  5976609  60.26
  1996        20-24     0.00099  0.00491  2.50   98675     485  492163  5481481  55.55
  1996        25-29     0.00080  0.00399  2.84   98190     392  490105  4989317  50.81
  1996        30-34     0.00176  0.00878  2.03   97798     858  486441  4499212  46.00
  1996        35-39     0.00134  0.00671  3.11   96940     650  483472  4012771  41.39
  1996        40-44     0.00187  0.00932  2.69   96290     897  479379  3529299  36.65
  1996        45-49     0.00317  0.01572  2.65   95393    1500  473446  3049920  31.97
  1996        50-54     0.00519  0.02567  2.85   93893    2411  464292  2576475  27.44
  1996        55-59     0.00825  0.04052  2.78   91483    3707  449170  2112182  23.09
  1996        60-64     0.01342  0.06492  2.53   87776    5699  424801  1663012  18.95
  1996        65-69     0.02545  0.11976  2.54   82077    9829  386214  1238212  15.09
  1996        70-74     0.04525  0.20463  2.67   72248   14784  326724   851997  11.79
  1996        75-79     0.06219  0.27015  2.57   57463   15524  249629   525273   9.14
  1996        80-84     0.10891  0.42796  2.50   41939   17948  164794   275645   6.57
  1996        85-89     0.18188  0.61201  2.33   23991   14683   80727   110851   4.62
  1996        90-94     0.28628  0.78063  2.09    9308    7266   25382    30123   3.24
  1996        95-99     0.41867  0.89510  1.80    2042    1828    4366     4742   2.32
  1996       100-104    0.56438  0.95365  1.53     214     204     362      376   1.76
  1996       105-109    0.70129  0.97840  1.32      10      10      14       14   1.42
  1996       110+       0.79891  1.00000  1.25       0       0       0        0   1.25
  1997           0      0.00833  0.00827  0.13  100000     827   99282  7509184  75.09
  1997         1-4      0.00065  0.00258  2.25   99173     256  396241  7409902  74.72
  1997         5-9      0.00022  0.00111  2.99   98917     110  494362  7013660  70.90
  1997        10-14     0.00050  0.00248  1.93   98807     246  493279  6519298  65.98
  1997        15-19     0.00116  0.00578  2.61   98561     570  491440  6026019  61.14
  1997        20-24     0.00097  0.00482  2.23   97991     472  488649  5534579  56.48
  1997        25-29     0.00099  0.00495  2.17   97519     483  486227  5045930  51.74
  1997        30-34     0.00076  0.00380  3.85   97036     369  484756  4559703  46.99
  1997        35-39     0.00130  0.00647  2.37   96667     625  481693  4074947  42.15
  1997        40-44     0.00119  0.00594  2.72   96042     570  478908  3593255  37.41
  1997        45-49     0.00254  0.01263  2.72   95472    1206  474605  3114346  32.62
  1997        50-54     0.00490  0.02417  2.36   94266    2279  465310  2639741  28.00
  1997        55-59     0.00824  0.04041  2.59   91987    3718  450976  2174431  23.64
  1997        60-64     0.01360  0.06602  2.80   88270    5827  428544  1723456  19.52
  1997        65-69     0.02147  0.10183  2.47   82442    8395  390958  1294912  15.71
  1997        70-74     0.03702  0.17040  2.67   74047   12618  340868   903954  12.21
  1997        75-79     0.06486  0.27934  2.52   61429   17160  264555   563085   9.17
  1997        80-84     0.10392  0.41295  2.51   44269   18281  175914   298531   6.74
  1997        85-89     0.17623  0.60034  2.35   25988   15602   88532   122617   4.72
  1997        90-94     0.28118  0.77477  2.10   10386    8047   28619    34085   3.28
  1997        95-99     0.41569  0.89366  1.81    2339    2091    5029     5466   2.34
  1997       100-104    0.56452  0.95387  1.53     249     237     420      437   1.76
  1997       105-109    0.70420  0.97883  1.31      11      11      16       16   1.42
  1997       110+       0.80317  1.00000  1.25       0       0       0        0   1.25
  1998           0      0.00762  0.00757  0.13  100000     757   99344  7566739  75.67
  1998         1-4      0.00087  0.00348  2.48   99243     346  396444  7467395  75.24
  1998         5-9      0.00023  0.00115  1.25   98897     114  494060  7070951  71.50
  1998        10-14     0.00017  0.00083  4.50   98784      82  493877  6576890  66.58
  1998        15-19     0.00098  0.00490  2.38   98701     483  492240  6083014  61.63
  1998        20-24     0.00087  0.00435  2.96   98218     427  490222  5590774  56.92
  1998        25-29     0.00156  0.00778  2.78   97791     760  487270  5100551  52.16
  1998        30-34     0.00142  0.00705  2.21   97031     684  483247  4613282  47.54
  1998        35-39     0.00120  0.00600  2.76   96347     578  480440  4130035  42.87
  1998        40-44     0.00141  0.00704  2.58   95769     674  477214  3649594  38.11
  1998        45-49     0.00161  0.00802  2.48   95095     763  473555  3172381  33.36
  1998        50-54     0.00527  0.02606  2.82   94332    2458  466300  2698825  28.61
  1998        55-59     0.00809  0.03976  2.82   91874    3653  451404  2232526  24.30
  1998        60-64     0.01171  0.05695  2.62   88220    5024  429122  1781121  20.19
  1998        65-69     0.02093  0.09973  2.64   83196    8297  396435  1352000  16.25
  1998        70-74     0.03435  0.15858  2.58   74899   11877  345796   955564  12.76
  1998        75-79     0.05964  0.26166  2.66   63022   16490  276497   609768   9.68
  1998        80-84     0.09472  0.38390  2.53   46531   17863  188585   333272   7.16
  1998        85-89     0.16082  0.56567  2.38   28668   16217  100836   144686   5.05
  1998        90-94     0.25818  0.74403  2.15   12451    9264   35883    43850   3.52
  1998        95-99     0.38580  0.87404  1.87    3187    2786    7221     7967   2.50
  1998       100-104    0.53139  0.94432  1.59     401     379     713      747   1.86
  1998       105-109    0.67328  0.97480  1.36      22      22      32       33   1.48
  1998       110+       0.77711  1.00000  1.29       1       1       1        1   1.29
  1999           0      0.00856  0.00850  0.13  100000     850   99262  7566589  75.67
  1999         1-4      0.00040  0.00159  1.30   99150     158  396173  7467327  75.31
  1999         5-9      0.00022  0.00112  2.48   98992     111  494681  7071153  71.43
  1999        10-14     0.00062  0.00310  3.03   98881     306  493803  6576472  66.51
  1999        15-19     0.00099  0.00495  2.78   98575     488  491792  6082669  61.71
  1999        20-24     0.00115  0.00576  2.33   98087     565  488925  5590877  57.00
  1999        25-29     0.00089  0.00445  3.29   97522     434  486869  5101952  52.32
  1999        30-34     0.00138  0.00686  3.21   97088     667  484246  4615082  47.54
  1999        35-39     0.00164  0.00817  2.20   96422     788  479899  4130836  42.84
  1999        40-44     0.00184  0.00918  2.47   95634     878  475945  3650938  38.18
  1999        45-49     0.00292  0.01449  2.57   94756    1373  470448  3174992  33.51
  1999        50-54     0.00398  0.01974  2.82   93383    1843  462889  2704544  28.96
  1999        55-59     0.00599  0.02956  2.84   91540    2706  451853  2241654  24.49
  1999        60-64     0.01148  0.05602  2.83   88834    4976  433388  1789801  20.15
  1999        65-69     0.02159  0.10264  2.60   83857    8607  398673  1356413  16.18
  1999        70-74     0.03213  0.15004  2.80   75251   11291  351442   957741  12.73
  1999        75-79     0.06117  0.26476  2.46   63960   16934  276850   606298   9.48
  1999        80-84     0.10191  0.40575  2.49   47026   19081  187233   329448   7.01
  1999        85-89     0.16214  0.56718  2.35   27945   15850   97757   142215   5.09
  1999        90-94     0.24705  0.72583  2.16   12095    8779   35536    44457   3.68
  1999        95-99     0.35640  0.84954  1.92    3316    2817    7905     8921   2.69
  1999       100-104    0.48286  0.92550  1.67     499     462     956     1017   2.04
  1999       105-109    0.61232  0.96383  1.45      37      36      59       60   1.62
  1999       110+       0.71287  1.00000  1.40       1       1       2        2   1.40
  2000           0      0.00540  0.00538  0.14  100000     538   99537  7633328  76.33
  2000         1-4      0.00015  0.00061  1.98   99462      61  397726  7533791  75.75
  2000         5-9      0.00012  0.00058  0.50   99401      58  496747  7136065  71.79
  2000        10-14     0.00017  0.00085  3.83   99344      84  496620  6639318  66.83
  2000        15-19     0.00111  0.00555  3.11   99259     551  495256  6142698  61.89
  2000        20-24     0.00113  0.00564  2.56   98709     556  492185  5647442  57.21
  2000        25-29     0.00083  0.00416  2.47   98152     408  489729  5155256  52.52
  2000        30-34     0.00132  0.00658  3.38   97744     644  487678  4665528  47.73
  2000        35-39     0.00158  0.00788  2.36   97101     765  483483  4177850  43.03
  2000        40-44     0.00250  0.01243  2.64   96335    1198  478848  3694367  38.35
  2000        45-49     0.00274  0.01361  2.74   95138    1295  472762  3215519  33.80
  2000        50-54     0.00385  0.01911  2.82   93843    1794  465307  2742756  29.23
  2000        55-59     0.00636  0.03132  2.58   92049    2883  453267  2277449  24.74
  2000        60-64     0.01089  0.05317  2.81   89166    4741  435469  1824182  20.46
  2000        65-69     0.02078  0.09918  2.70   84426    8374  402889  1388713  16.45
  2000        70-74     0.03516  0.16192  2.57   76052   12315  350276   985824  12.96
  2000        75-79     0.05613  0.24613  2.50   63737   15688  279487   635548   9.97
  2000        80-84     0.09482  0.38313  2.50   48050   18409  194152   356061   7.41
  2000        85-89     0.14830  0.53371  2.37   29640   15819  106672   161909   5.46
  2000        90-94     0.22361  0.68797  2.20   13821    9509   42523    55237   4.00
  2000        95-99     0.32172  0.81702  1.99    4313    3524   10952    12714   2.95
  2000       100-104    0.43808  0.90378  1.75     789     713    1628     1762   2.23
  2000       105-109    0.56206  0.95174  1.53      76      72     129      134   1.77
  2000       110+       0.66162  1.00000  1.51       4       4       6        6   1.51
  2001           0      0.00711  0.00707  0.14  100000     707   99389  7631031  76.31
  2001         1-4      0.00023  0.00093  1.84   99293      93  396973  7531642  75.85
  2001         5-9      0.00023  0.00116  4.01   99201     115  495891  7134668  71.92
  2001        10-14     0.00034  0.00172  4.00   99086     170  495259  6638778  67.00
  2001        15-19     0.00098  0.00491  2.24   98916     486  493240  6143518  62.11
  2001        20-24     0.00071  0.00356  2.95   98430     350  491433  5650279  57.40
  2001        25-29     0.00081  0.00402  1.74   98080     395  489113  5158846  52.60
  2001        30-34     0.00211  0.01049  2.70   97685    1025  486068  4669733  47.80
  2001        35-39     0.00130  0.00649  2.16   96660     627  481521  4183666  43.28
  2001        40-44     0.00177  0.00880  2.48   96033     845  478035  3702145  38.55
  2001        45-49     0.00324  0.01609  2.86   95188    1532  472658  3224109  33.87
  2001        50-54     0.00384  0.01902  2.52   93656    1782  463851  2751451  29.38
  2001        55-59     0.00754  0.03709  2.76   91874    3407  451730  2287600  24.90
  2001        60-64     0.01082  0.05274  2.60   88467    4666  431134  1835870  20.75
  2001        65-69     0.01838  0.08840  2.86   83801    7408  403130  1404736  16.76
  2001        70-74     0.03197  0.14902  2.73   76393   11384  356100  1001606  13.11
