ACT, Life tables (period 5x1), Total	Last modified: 23 May 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1986        25-29     0.00050  0.00251  1.85   97703     245  487741  5172354  52.94
  1986        30-34     0.00073  0.00362  2.70   97458     353  486477  4684613  48.07
  1986        35-39     0.00080  0.00399  2.92   97104     387  484718  4198137  43.23
  1986        40-44     0.00139  0.00695  3.04   96717     673  482272  3713419  38.39
  1986        45-49     0.00239  0.01188  2.53   96045    1141  477409  3231147  33.64
  1986        50-54     0.00397  0.01965  2.47   94904    1865  469791  2753738  29.02
  1986        55-59     0.00794  0.03905  2.91   93038    3633  457606  2283947  24.55
  1986        60-64     0.01206  0.05864  2.65   89406    5243  434682  1826341  20.43
  1986        65-69     0.02189  0.10353  2.39   84163    8713  398050  1391659  16.54
  1986        70-74     0.03697  0.16954  2.55   75449   12791  345965   993609  13.17
  1986        75-79     0.05898  0.25733  2.53   62658   16124  273389   647644  10.34
  1986        80-84     0.07742  0.32573  2.57   46534   15158  195794   374255   8.04
  1986        85-89     0.13379  0.49873  2.45   31376   15648  116960   178461   5.69
  1986        90-94     0.22475  0.69381  2.24   15728   10912   48554    61501   3.91
  1986        95-99     0.35448  0.85154  1.95    4816    4101   11569    12947   2.69
  1986       100-104    0.51124  0.93865  1.63     715     671    1313     1378   1.93
  1986       105-109    0.66691  0.97425  1.37      44      43      64       66   1.49
  1986       110+       0.77885  1.00000  1.28       1       1       1        1   1.28
  1987           0      0.00886  0.00880  0.13  100000     880   99236  7725662  77.26
  1987         1-4      0.00047  0.00188  1.23   99120     186  395966  7626426  76.94
  1987         5-9      0.00036  0.00180  3.37   98934     178  494382  7230460  73.08
  1987        10-14     0.00059  0.00295  2.83   98756     291  493148  6736078  68.21
  1987        15-19     0.00111  0.00553  2.58   98465     545  491009  6242930  63.40
  1987        20-24     0.00106  0.00527  2.16   97921     516  488138  5751921  58.74
  1987        25-29     0.00102  0.00510  2.58   97404     496  485822  5263782  54.04
  1987        30-34     0.00072  0.00361  2.03   96908     350  483502  4777960  49.30
  1987        35-39     0.00116  0.00580  2.76   96558     560  481537  4294458  44.48
  1987        40-44     0.00118  0.00586  2.44   95998     563  478550  3812922  39.72
  1987        45-49     0.00246  0.01221  2.44   95435    1165  474189  3334372  34.94
  1987        50-54     0.00396  0.01960  2.38   94270    1847  466501  2860183  30.34
  1987        55-59     0.00581  0.02868  2.66   92422    2651  455902  2393683  25.90
  1987        60-64     0.01243  0.06025  2.48   89771    5409  435212  1937781  21.59
  1987        65-69     0.01765  0.08469  2.60   84363    7144  404672  1502568  17.81
  1987        70-74     0.02568  0.12101  2.62   77218    9345  363855  1097897  14.22
  1987        75-79     0.05243  0.23331  2.64   67874   15836  302024   734042  10.81
  1987        80-84     0.07988  0.33314  2.51   52038   17336  217030   432018   8.30
  1987        85-89     0.12309  0.46752  2.43   34702   16224  131808   214988   6.20
  1987        90-94     0.19039  0.62784  2.29   18478   11601   60933    83180   4.50
  1987        95-99     0.28732  0.78067  2.08    6877    5369   18685    22247   3.24
  1987       100-104    0.41144  0.88996  1.81    1508    1342    3262     3562   2.36
  1987       105-109    0.54927  0.94905  1.55     166     158     287      300   1.80
  1987       110+       0.66062  1.00000  1.51       8       8      13       13   1.51
  1988           0      0.00821  0.00815  0.13  100000     815   99293  7736804  77.37
  1988         1-4      0.00081  0.00323  2.20   99185     321  396161  7637511  77.00
  1988         5-9      0.00054  0.00269  2.92   98864     266  493766  7241350  73.25
  1988        10-14     0.00047  0.00235  2.64   98598     232  492443  6747584  68.44
  1988        15-19     0.00103  0.00515  2.85   98366     507  490741  6255141  63.59
  1988        20-24     0.00085  0.00423  2.32   97859     414  488187  5764399  58.90
  1988        25-29     0.00085  0.00422  2.68   97445     411  486275  5276212  54.15
  1988        30-34     0.00097  0.00483  2.87   97034     468  484176  4789938  49.36
  1988        35-39     0.00133  0.00663  2.54   96566     641  481256  4305762  44.59
  1988        40-44     0.00150  0.00746  2.43   95926     716  477786  3824506  39.87
  1988        45-49     0.00198  0.00988  2.65   95210     941  473841  3346720  35.15
  1988        50-54     0.00371  0.01838  2.54   94269    1732  467079  2872879  30.48
  1988        55-59     0.00515  0.02548  2.86   92537    2358  457643  2405800  26.00
  1988        60-64     0.01001  0.04882  2.49   90179    4402  439854  1948157  21.60
  1988        65-69     0.01864  0.08956  2.82   85776    7682  412111  1508304  17.58
  1988        70-74     0.03089  0.14471  2.82   78094   11301  365827  1096193  14.04
  1988        75-79     0.05476  0.24178  2.58   66793   16149  294899   730366  10.93
  1988        80-84     0.07060  0.30113  2.56   50644   15250  216007   435468   8.60
  1988        85-89     0.11821  0.45517  2.47   35394   16110  136286   219461   6.20
  1988        90-94     0.19809  0.64538  2.30   19283   12445   62825    83175   4.31
  1988        95-99     0.31567  0.81473  2.03    6838    5571   17649    20349   2.98
  1988       100-104    0.45989  0.91690  1.72    1267    1162    2526     2700   2.13
  1988       105-109    0.60261  0.96189  1.46     105     101     168      174   1.65
  1988       110+       0.70206  1.00000  1.42       4       4       6        6   1.42
  1989           0      0.00614  0.00611  0.14  100000     611   99473  7887423  78.87
  1989         1-4      0.00023  0.00093  2.00   99389      92  397373  7787950  78.36
  1989         5-9      0.00000  0.00000  2.50   99297       0  496486  7390577  74.43
  1989        10-14     0.00026  0.00130  2.99   99297     129  496228  6894091  69.43
  1989        15-19     0.00063  0.00313  2.45   99169     311  495050  6397863  64.52
  1989        20-24     0.00091  0.00452  2.15   98858     447  493013  5902813  59.71
  1989        25-29     0.00093  0.00464  2.00   98411     457  490681  5409800  54.97
  1989        30-34     0.00070  0.00351  2.59   97954     344  488939  4919118  50.22
  1989        35-39     0.00144  0.00715  2.16   97610     698  486065  4430179  45.39
  1989        40-44     0.00092  0.00459  2.66   96912     445  483518  3944115  40.70
  1989        45-49     0.00128  0.00639  1.96   96467     616  480463  3460597  35.87
  1989        50-54     0.00347  0.01721  2.38   95850    1649  474937  2980134  31.09
  1989        55-59     0.00667  0.03296  3.20   94201    3105  465411  2505197  26.59
  1989        60-64     0.00889  0.04358  2.71   91097    3970  446396  2039786  22.39
  1989        65-69     0.01372  0.06648  2.69   87127    5793  422263  1593391  18.29
  1989        70-74     0.02787  0.13096  2.70   81334   10652  382179  1171128  14.40
  1989        75-79     0.04863  0.21699  2.52   70682   15337  315408   788949  11.16
  1989        80-84     0.07522  0.31725  2.53   55345   17558  233409   473542   8.56
  1989        85-89     0.11882  0.45571  2.44   37787   17220  144926   240132   6.35
  1989        90-94     0.18469  0.61602  2.30   20567   12670   68599    95206   4.63
  1989        95-99     0.27527  0.76451  2.09    7897    6038   21933    26607   3.37
  1989       100-104    0.38561  0.87104  1.85    1860    1620    4201     4674   2.51
  1989       105-109    0.50196  0.93152  1.62     240     223     445      473   1.97
  1989       110+       0.58952  1.00000  1.70      16      16      28       28   1.70
  1990           0      0.00918  0.00911  0.13  100000     911   99207  7787592  77.88
  1990         1-4      0.00051  0.00203  1.40   99089     201  395832  7688385  77.59
  1990         5-9      0.00058  0.00290  2.95   98888     287  493852  7292553  73.75
  1990        10-14     0.00052  0.00262  2.22   98601     258  492288  6798701  68.95
  1990        15-19     0.00055  0.00274  2.58   98343     269  491060  6306413  64.13
  1990        20-24     0.00066  0.00329  2.72   98073     323  489630  5815353  59.30
  1990        25-29     0.00076  0.00381  2.27   97751     373  487734  5325723  54.48
  1990        30-34     0.00061  0.00302  2.72   97378     294  486217  4837990  49.68
  1990        35-39     0.00094  0.00470  2.78   97083     457  484403  4351773  44.83
  1990        40-44     0.00133  0.00665  2.53   96627     642  481546  3867370  40.02
  1990        45-49     0.00238  0.01186  2.82   95984    1138  477439  3385824  35.27
  1990        50-54     0.00329  0.01632  2.68   94846    1547  470641  2908385  30.66
  1990        55-59     0.00547  0.02707  3.06   93298    2526  461594  2437744  26.13
  1990        60-64     0.01288  0.06265  2.83   90773    5687  441515  1976150  21.77
  1990        65-69     0.01877  0.09030  2.89   85085    7684  409252  1534635  18.04
  1990        70-74     0.02421  0.11415  2.50   77402    8836  364903  1125382  14.54
  1990        75-79     0.05048  0.22453  2.54   68566   15395  304974   760479  11.09
  1990        80-84     0.06894  0.29553  2.59   53171   15714  227940   455506   8.57
  1990        85-89     0.12104  0.46387  2.48   37457   17376  143550   227566   6.08
  1990        90-94     0.20657  0.66165  2.28   20082   13287   64323    84016   4.18
  1990        95-99     0.32641  0.82486  2.00    6795    5605   17171    19693   2.90
  1990       100-104    0.46342  0.91715  1.71    1190    1091    2355     2522   2.12
  1990       105-109    0.58710  0.95711  1.48      99      94     161      167   1.69
  1990       110+       0.66776  1.00000  1.50       4       4       6        6   1.50
  1991           0      0.00785  0.00780  0.13  100000     780   99323  7827648  78.28
  1991         1-4      0.00066  0.00262  1.00   99220     260  396103  7728325  77.89
  1991         5-9      0.00049  0.00244  1.67   98961     242  493998  7332222  74.09
  1991        10-14     0.00044  0.00218  2.08   98719     215  492967  6838224  69.27
  1991        15-19     0.00074  0.00371  3.22   98504     366  491868  6345257  64.42
  1991        20-24     0.00094  0.00469  2.67   98138     460  489617  5853389  59.64
  1991        25-29     0.00096  0.00477  2.98   97678     466  487448  5363772  54.91
  1991        30-34     0.00063  0.00316  2.71   97212     307  485356  4876324  50.16
  1991        35-39     0.00098  0.00489  3.25   96904     474  483692  4390968  45.31
  1991        40-44     0.00164  0.00815  2.86   96430     786  480470  3907276  40.52
  1991        45-49     0.00148  0.00737  2.31   95644     705  476325  3426805  35.83
  1991        50-54     0.00331  0.01639  2.52   94939    1556  470840  2950481  31.08
  1991        55-59     0.00584  0.02879  2.62   93383    2689  460509  2479641  26.55
  1991        60-64     0.01234  0.05993  2.59   90694    5435  440395  2019132  22.26
  1991        65-69     0.01662  0.07984  2.54   85259    6807  409581  1578737  18.52
  1991        70-74     0.02648  0.12529  2.85   78452    9829  371152  1169155  14.90
  1991        75-79     0.04278  0.19389  2.59   68623   13305  311021   798003  11.63
  1991        80-84     0.06469  0.27990  2.60   55318   15484  239364   486982   8.80
  1991        85-89     0.11520  0.44742  2.51   39834   17823  154706   247618   6.22
  1991        90-94     0.20260  0.65530  2.31   22012   14424   71195    92912   4.22
  1991        95-99     0.33019  0.82994  2.00    7587    6297   19071    21717   2.86
  1991       100-104    0.47956  0.92530  1.68    1290    1194    2490     2646   2.05
  1991       105-109    0.61476  0.96381  1.44      96      93     151      156   1.62
  1991       110+       0.70359  1.00000  1.42       3       3       5        5   1.42
  1992           0      0.00622  0.00619  0.14  100000     619   99465  7908465  79.08
  1992         1-4      0.00038  0.00153  2.37   99381     152  397275  7809000  78.58
  1992         5-9      0.00093  0.00464  2.15   99229     461  494832  7411725  74.69
  1992        10-14     0.00004  0.00022  3.50   98768      21  493808  6916893  70.03
  1992        15-19     0.00055  0.00273  3.32   98747     270  493280  6423085  65.05
  1992        20-24     0.00084  0.00418  3.40   98477     412  491725  5929805  60.22
  1992        25-29     0.00092  0.00460  2.40   98065     451  489152  5438079  55.45
  1992        30-34     0.00047  0.00232  2.10   97614     227  487411  4948927  50.70
  1992        35-39     0.00117  0.00582  2.31   97387     567  485410  4461516  45.81
  1992        40-44     0.00093  0.00462  2.63   96820     447  483040  3976105  41.07
  1992        45-49     0.00223  0.01108  2.91   96373    1068  479633  3493065  36.25
  1992        50-54     0.00309  0.01537  2.92   95305    1465  473487  3013432  31.62
  1992        55-59     0.00426  0.02109  2.46   93841    1980  464177  2539945  27.07
  1992        60-64     0.00877  0.04304  2.85   91861    3954  450817  2075768  22.60
  1992        65-69     0.01756  0.08438  2.70   87907    7417  422446  1624951  18.48
  1992        70-74     0.02500  0.11830  2.74   80490    9522  380894  1202505  14.94
  1992        75-79     0.04096  0.18740  2.73   70968   13299  324691   821612  11.58
  1992        80-84     0.07059  0.30097  2.55   57669   17356  245874   496921   8.62
  1992        85-89     0.11770  0.45374  2.48   40312   18291  155413   251047   6.23
  1992        90-94     0.19727  0.64360  2.30   22021   14173   71844    95634   4.34
  1992        95-99     0.31050  0.80808  2.03    7848    6342   20426    23790   3.03
  1992       100-104    0.43893  0.90401  1.75    1506    1362    3102     3365   2.23
  1992       105-109    0.54818  0.94534  1.54     145     137     249      262   1.81
  1992       110+       0.61063  1.00000  1.64       8       8      13       13   1.64
  1993           0      0.00426  0.00425  0.14  100000     425   99634  7960664  79.61
  1993         1-4      0.00055  0.00218  2.20   99575     217  397910  7861030  78.95
  1993         5-9      0.00013  0.00067  1.17   99358      66  496536  7463121  75.11
  1993        10-14     0.00004  0.00022  4.50   99292      21  496448  6966584  70.16
  1993        15-19     0.00057  0.00283  2.86   99270     281  495752  6470136  65.18
  1993        20-24     0.00084  0.00420  1.84   98989     416  493635  5974384  60.35
  1993        25-29     0.00080  0.00399  2.00   98574     393  491689  5480749  55.60
  1993        30-34     0.00136  0.00676  2.41   98181     664  489187  4989059  50.82
  1993        35-39     0.00092  0.00461  2.43   97517     450  486429  4499872  46.14
  1993        40-44     0.00060  0.00302  3.30   97067     293  484838  4013443  41.35
  1993        45-49     0.00196  0.00978  2.71   96774     946  481700  3528605  36.46
  1993        50-54     0.00216  0.01075  2.60   95828    1030  476670  3046905  31.80
  1993        55-59     0.00541  0.02670  2.65   94798    2531  468048  2570235  27.11
  1993        60-64     0.00987  0.04839  2.95   92267    4465  452177  2102186  22.78
  1993        65-69     0.01493  0.07223  2.75   87803    6342  424749  1650010  18.79
  1993        70-74     0.02362  0.11170  2.58   81460    9099  385242  1225260  15.04
  1993        75-79     0.04631  0.21138  2.94   72362   15296  330292   840018  11.61
  1993        80-84     0.07231  0.30599  2.49   57066   17461  241496   509726   8.93
  1993        85-89     0.10750  0.42237  2.46   39604   16728  155601   268230   6.77
  1993        90-94     0.16977  0.58484  2.34   22877   13379   78808   112629   4.92
  1993        95-99     0.25955  0.74354  2.13    9497    7062   27207    33821   3.56
  1993       100-104    0.35887  0.84749  1.89    2436    2064    5752     6613   2.72
  1993       105-109    0.42959  0.89050  1.71     371     331     770      861   2.32
  1993       110+       0.44607  1.00000  2.24      41      41      91       91   2.24
  1994           0      0.00473  0.00471  0.14  100000     471   99594  7901095  79.01
  1994         1-4      0.00028  0.00111  1.89   99529     110  397884  7801500  78.38
  1994         5-9      0.00018  0.00088  1.25   99419      87  496768  7403616  74.47
  1994        10-14     0.00031  0.00152  1.35   99332     151  496107  6906848  69.53
  1994        15-19     0.00082  0.00409  3.09   99180     405  495126  6410741  64.64
  1994        20-24     0.00077  0.00383  2.84   98775     379  493056  5915615  59.89
  1994        25-29     0.00048  0.00239  2.28   98396     235  491341  5422559  55.11
  1994        30-34     0.00108  0.00541  2.77   98161     531  489622  4931218  50.24
  1994        35-39     0.00112  0.00559  2.88   97630     546  486993  4441596  45.49
  1994        40-44     0.00145  0.00724  2.99   97084     703  484010  3954603  40.73
  1994        45-49     0.00204  0.01015  2.72   96382     979  479678  3470593  36.01
  1994        50-54     0.00335  0.01662  2.95   95403    1585  473762  2990915  31.35
  1994        55-59     0.00573  0.02824  2.46   93817    2649  462349  2517153  26.83
  1994        60-64     0.00826  0.04064  3.05   91168    3705  448623  2054803  22.54
  1994        65-69     0.01640  0.07927  2.91   87464    6933  422824  1606180  18.36
  1994        70-74     0.02428  0.11510  2.75   80531    9269  381779  1183356  14.69
  1994        75-79     0.04395  0.19907  2.63   71261   14186  322747   801578  11.25
  1994        80-84     0.06933  0.29740  2.61   57075   16974  244846   478831   8.39
  1994        85-89     0.12708  0.48136  2.48   40101   19303  151891   233984   5.83
  1994        90-94     0.22124  0.68872  2.26   20798   14324   64742    82094   3.95
  1994        95-99     0.35543  0.85292  1.95    6474    5522   15535    17351   2.68
  1994       100-104    0.51699  0.94094  1.62     952     896    1733     1816   1.91
  1994       105-109    0.67662  0.97577  1.35      56      55      81       83   1.47
  1994       110+       0.79045  1.00000  1.27       1       1       2        2   1.27
  1995           0      0.00470  0.00468  0.14  100000     468   99597  8041014  80.41
  1995         1-4      0.00096  0.00382  1.44   99532     381  397156  7941417  79.79
  1995         5-9      0.00026  0.00132  3.00   99152     131  495497  7544262  76.09
  1995        10-14     0.00022  0.00110  1.09   99021     109  494677  7048765  71.18
  1995        15-19     0.00038  0.00191  3.07   98912     189  494194  6554087  66.26
  1995        20-24     0.00034  0.00171  2.30   98723     169  493159  6059893  61.38
  1995        25-29     0.00106  0.00530  2.88   98554     523  491663  5566734  56.48
  1995        30-34     0.00105  0.00524  2.37   98031     513  488805  5075071  51.77
  1995        35-39     0.00113  0.00564  2.04   97518     550  485963  4586266  47.03
  1995        40-44     0.00093  0.00466  2.49   96968     452  483707  4100303  42.28
  1995        45-49     0.00140  0.00698  2.06   96517     674  480600  3616595  37.47
  1995        50-54     0.00299  0.01483  2.54   95843    1421  475713  3135995  32.72
  1995        55-59     0.00539  0.02653  2.16   94422    2505  464989  2660282  28.17
  1995        60-64     0.00841  0.04123  2.69   91916    3789  450828  2195293  23.88
  1995        65-69     0.01351  0.06539  2.57   88127    5762  426610  1744465  19.79
  1995        70-74     0.02252  0.10734  2.82   82364    8841  392570  1317856  16.00
  1995        75-79     0.03281  0.15179  2.54   73524   11160  340142   925286  12.58
  1995        80-84     0.06405  0.27707  2.57   62364   17279  269756   585143   9.38
  1995        85-89     0.10289  0.40854  2.48   45085   18419  179021   315388   7.00
  1995        90-94     0.16147  0.56539  2.35   26666   15077   93369   136367   5.11
  1995        95-99     0.24438  0.72163  2.16   11589    8363   34223    42997   3.71
  1995       100-104    0.35213  0.84592  1.93    3226    2729    7750     8774   2.72
  1995       105-109    0.47848  0.92378  1.68     497     459     960     1024   2.06
  1995       110+       0.58625  1.00000  1.71      38      38      65       65   1.71
  1996           0      0.00573  0.00570  0.14  100000     570   99509  7923355  79.23
  1996         1-4      0.00073  0.00294  1.89   99430     292  397104  7823846  78.69
  1996         5-9      0.00044  0.00219  3.02   99138     217  495262  7426742  74.91
  1996        10-14     0.00030  0.00152  3.06   98921     150  494314  6931480  70.07
  1996        15-19     0.00064  0.00318  2.72   98771     314  493137  6437167  65.17
  1996        20-24     0.00078  0.00389  2.14   98457     383  491188  5944030  60.37
  1996        25-29     0.00084  0.00420  2.69   98074     412  489418  5452842  55.60
  1996        30-34     0.00091  0.00454  2.08   97662     444  487015  4963423  50.82
  1996        35-39     0.00109  0.00543  2.49   97218     528  484769  4476408  46.04
  1996        40-44     0.00101  0.00506  2.89   96691     490  482421  3991640  41.28
  1996        45-49     0.00177  0.00880  2.76   96201     847  479107  3509219  36.48
  1996        50-54     0.00214  0.01063  2.82   95354    1013  474560  3030111  31.78
  1996        55-59     0.00484  0.02390  2.52   94341    2255  466116  2555552  27.09
  1996        60-64     0.00880  0.04306  2.58   92086    3965  450840  2089436  22.69
  1996        65-69     0.01476  0.07126  2.58   88121    6280  425388  1638595  18.59
  1996        70-74     0.02739  0.12832  2.55   81841   10502  383450  1213207  14.82
  1996        75-79     0.03692  0.16901  2.50   71339   12057  326592   829758  11.63
  1996        80-84     0.07561  0.31871  2.54   59282   18893  249874   503165   8.49
  1996        85-89     0.12047  0.46051  2.44   40388   18599  154394   253291   6.27
  1996        90-94     0.18857  0.62424  2.29   21789   13601   72128    98897   4.54
  1996        95-99     0.28406  0.77638  2.08    8187    6357   22377    26769   3.27
  1996       100-104    0.40461  0.88531  1.82    1831    1621    4006     4392   2.40
  1996       105-109    0.53881  0.94578  1.57     210     199     369      386   1.84
  1996       110+       0.64817  1.00000  1.54      11      11      18       18   1.54
  1997           0      0.00382  0.00381  0.14  100000     381   99672  7984477  79.84
  1997         1-4      0.00040  0.00160  1.63   99619     160  398097  7884805  79.15
  1997         5-9      0.00004  0.00022  3.50   99459      22  497263  7486708  75.27
  1997        10-14     0.00035  0.00175  3.12   99437     174  496859  6989446  70.29
  1997        15-19     0.00045  0.00222  3.10   99263     221  495896  6492587  65.41
  1997        20-24     0.00054  0.00271  2.04   99042     269  494415  5996691  60.55
  1997        25-29     0.00114  0.00567  3.02   98773     560  492757  5502276  55.71
  1997        30-34     0.00081  0.00404  2.11   98214     397  489925  5009519  51.01
  1997        35-39     0.00136  0.00680  2.63   97817     665  487509  4519594  46.20
  1997        40-44     0.00107  0.00533  2.73   97152     518  484587  4032086  41.50
  1997        45-49     0.00195  0.00969  2.86   96634     936  481165  3547498  36.71
  1997        50-54     0.00228  0.01134  2.78   95698    1085  476077  3066334  32.04
  1997        55-59     0.00448  0.02220  2.77   94613    2101  468382  2590256  27.38
  1997        60-64     0.00683  0.03357  2.47   92512    3105  454720  2121874  22.94
  1997        65-69     0.01535  0.07415  2.70   89407    6629  431803  1667155  18.65
  1997        70-74     0.02529  0.11980  2.81   82778    9916  392125  1235352  14.92
  1997        75-79     0.03630  0.16544  2.32   72861   12054  332048   843227  11.57
  1997        80-84     0.06868  0.29495  2.61   60807   17935  261146   511179   8.41
  1997        85-89     0.12615  0.47903  2.49   42872   20537  162795   250033   5.83
  1997        90-94     0.22348  0.69333  2.26   22335   15486   69293    87238   3.91
  1997        95-99     0.36454  0.86103  1.94    6850    5898   16178    17945   2.62
  1997       100-104    0.53210  0.94591  1.59     952     900    1692     1766   1.86
  1997       105-109    0.69020  0.97738  1.33      51      50      73       74   1.44
  1997       110+       0.79635  1.00000  1.26       1       1       1        1   1.26
  1998           0      0.00576  0.00573  0.14  100000     573   99505  8057232  80.57
  1998         1-4      0.00041  0.00165  1.21   99427     164  397250  7957727  80.04
  1998         5-9      0.00018  0.00090  0.99   99263      89  495956  7560476  76.17
  1998        10-14     0.00013  0.00067  2.50   99174      66  495703  7064520  71.23
  1998        15-19     0.00080  0.00401  3.29   99107     397  494858  6568817  66.28
  1998        20-24     0.00075  0.00374  2.60   98710     369  492665  6073959  61.53
  1998        25-29     0.00097  0.00484  2.12   98341     476  490332  5581294  56.75
  1998        30-34     0.00069  0.00344  2.78   97864     336  488575  5090962  52.02
  1998        35-39     0.00078  0.00388  2.70   97528     378  486768  4602388  47.19
  1998        40-44     0.00107  0.00535  2.90   97149     520  484658  4115620  42.36
  1998        45-49     0.00173  0.00863  2.58   96630     834  481127  3630962  37.58
  1998        50-54     0.00202  0.01003  2.65   95796     961  476722  3149834  32.88
  1998        55-59     0.00437  0.02161  2.59   94835    2049  469245  2673112  28.19
  1998        60-64     0.00689  0.03392  2.78   92785    3147  456951  2203867  23.75
  1998        65-69     0.01201  0.05849  2.75   89638    5243  436409  1746915  19.49
  1998        70-74     0.02280  0.10817  2.65   84396    9129  400478  1310507  15.53
  1998        75-79     0.03682  0.16921  2.61   75266   12736  345849   910029  12.09
  1998        80-84     0.05640  0.24930  2.67   62531   15589  276404   564179   9.02
  1998        85-89     0.11337  0.44352  2.55   46941   20820  183650   287775   6.13
  1998        90-94     0.21530  0.68120  2.30   26122   17794   82648   104125   3.99
  1998        95-99     0.37001  0.86757  1.94    8328    7225   19526    21477   2.58
  1998       100-104    0.55903  0.95498  1.55    1103    1053    1884     1951   1.77
  1998       105-109    0.73663  0.98319  1.27      50      49      66       67   1.35
  1998       110+       0.85171  1.00000  1.17       1       1       1        1   1.17
  1999           0      0.00574  0.00571  0.14  100000     571   99507  8040185  80.40
  1999         1-4      0.00065  0.00259  1.93   99429     258  397182  7940678  79.86
  1999         5-9      0.00018  0.00090  0.75   99171      89  495474  7543496  76.07
  1999        10-14     0.00040  0.00200  2.93   99081     198  494998  7048021  71.13
  1999        15-19     0.00062  0.00307  2.48   98883     304  493652  6553024  66.27
  1999        20-24     0.00076  0.00382  2.76   98580     376  492054  6059372  61.47
  1999        25-29     0.00086  0.00428  2.47   98203     420  489955  5567317  56.69
  1999        30-34     0.00068  0.00342  2.68   97783     334  488142  5077362  51.92
  1999        35-39     0.00114  0.00567  2.38   97449     552  485799  4589220  47.09
  1999        40-44     0.00134  0.00670  2.74   96897     649  483016  4103421  42.35
  1999        45-49     0.00207  0.01032  2.41   96247     993  478669  3620406  37.62
  1999        50-54     0.00229  0.01141  2.97   95254    1087  474060  3141737  32.98
  1999        55-59     0.00525  0.02597  2.81   94167    2445  465479  2667677  28.33
  1999        60-64     0.00580  0.02864  2.71   91722    2627  452599  2202199  24.01
  1999        65-69     0.01275  0.06197  2.73   89095    5521  432916  1749600  19.64
  1999        70-74     0.02156  0.10263  2.67   83574    8577  397845  1316684  15.75
  1999        75-79     0.03076  0.14340  2.64   74997   10754  349579   918839  12.25
  1999        80-84     0.06214  0.27084  2.63   64243   17399  279996   569260   8.86
  1999        85-89     0.11564  0.44904  2.51   46843   21034  181895   289264   6.18
  1999        90-94     0.20574  0.66150  2.30   25809   17072   82983   107368   4.16
  1999        95-99     0.33874  0.83904  1.99    8736    7330   21640    24386   2.79
  1999       100-104    0.50400  0.93693  1.65    1406    1317    2614     2746   1.95
  1999       105-109    0.67109  0.97526  1.36      89      86     129      132   1.48
  1999       110+       0.79137  1.00000  1.26       2       2       3        3   1.26
  2000           0      0.00413  0.00412  0.14  100000     412   99646  8113950  81.14
  2000         1-4      0.00083  0.00332  1.07   99588     331  397383  8014304  80.47
  2000         5-9      0.00027  0.00137  0.66   99257     136  495698  7616921  76.74
  2000        10-14     0.00022  0.00111  2.90   99122     110  495376  7121222  71.84
  2000        15-19     0.00039  0.00197  3.22   99011     195  494710  6625846  66.92
  2000        20-24     0.00042  0.00210  2.89   98816     208  493642  6131136  62.05
  2000        25-29     0.00087  0.00435  2.77   98608     428  492089  5637495  57.17
  2000        30-34     0.00091  0.00453  2.28   98180     445  489687  5145406  52.41
  2000        35-39     0.00079  0.00395  1.94   97735     386  487490  4655720  47.64
  2000        40-44     0.00108  0.00541  2.56   97348     527  485456  4168230  42.82
  2000        45-49     0.00130  0.00646  2.33   96822     625  482442  3682773  38.04
  2000        50-54     0.00198  0.00985  2.38   96197     948  478505  3200332  33.27
  2000        55-59     0.00302  0.01500  2.49   95249    1428  472663  2721827  28.58
  2000        60-64     0.00646  0.03177  2.49   93821    2981  461632  2249164  23.97
  2000        65-69     0.01383  0.06721  2.89   90840    6106  441322  1787531  19.68
  2000        70-74     0.02039  0.09757  2.79   84734    8267  405385  1346210  15.89
  2000        75-79     0.03304  0.15333  2.66   76467   11725  354860   940825  12.30
  2000        80-84     0.06191  0.26973  2.62   64743   17463  282089   585965   9.05
  2000        85-89     0.11084  0.43418  2.51   47280   20528  185210   303876   6.43
  2000        90-94     0.19045  0.63059  2.32   26752   16869   88575   118666   4.44
  2000        95-99     0.30672  0.80552  2.05    9882    7960   25953    30091   3.04
  2000       100-104    0.45412  0.91513  1.74    1922    1759    3873     4138   2.15
  2000       105-109    0.61194  0.96505  1.45     163     157     257      265   1.62
  2000       110+       0.73402  1.00000  1.36       6       6       8        8   1.36
  2001           0      0.00322  0.00321  0.14  100000     321   99724  8072982  80.73
  2001         1-4      0.00030  0.00120  1.29   99679     119  398391  7973257  79.99
  2001         5-9      0.00050  0.00248  2.67   99559     247  497221  7574866  76.08
  2001        10-14     0.00018  0.00087  2.50   99312      87  496343  7077645  71.27
  2001        15-19     0.00040  0.00202  2.37   99225     201  495599  6581302  66.33
  2001        20-24     0.00086  0.00430  2.68   99025     426  494134  6085703  61.46
  2001        25-29     0.00093  0.00462  2.06   98599     456  491654  5591569  56.71
  2001        30-34     0.00085  0.00426  2.79   98143     419  489790  5099915  51.96
  2001        35-39     0.00084  0.00418  2.43   97724     408  487574  4610125  47.17
  2001        40-44     0.00123  0.00616  2.78   97316     599  485252  4122551  42.36
  2001        45-49     0.00159  0.00793  2.87   96717     767  481953  3637299  37.61
  2001        50-54     0.00306  0.01521  3.07   95950    1459  476933  3155346  32.89
  2001        55-59     0.00502  0.02479  2.57   94491    2342  466757  2678413  28.35
  2001        60-64     0.00766  0.03760  2.54   92149    3465  452203  2211656  24.00
