ACT, Population size (abridged)	Last modified: 02 Jul 2018;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  2005           7              2022.00         2070.00         4092.00
  2005           8              2065.00         2133.00         4198.00
  2005           9              2064.00         2106.00         4170.00
  2005          10              2110.00         2248.00         4358.00
  2005          11              2143.00         2234.00         4377.00
  2005          12              2114.00         2202.00         4316.00
  2005          13              2199.00         2262.00         4461.00
  2005          14              2171.00         2337.00         4508.00
  2005          15              2235.00         2343.00         4578.00
  2005          16              2296.00         2318.00         4614.00
  2005          17              2274.00         2454.00         4728.00
  2005          18              2490.00         2673.00         5163.00
  2005          19              2657.00         2826.00         5483.00
  2005          20              2785.00         2969.00         5754.00
  2005          21              2808.00         3062.00         5870.00
  2005          22              2867.00         3101.00         5968.00
  2005          23              2954.00         3050.00         6004.00
  2005          24              2923.00         2837.00         5760.00
  2005          25              2781.00         2724.00         5505.00
  2005          26              2676.00         2700.00         5376.00
  2005          27              2575.00         2594.00         5169.00
  2005          28              2622.00         2624.00         5246.00
  2005          29              2515.00         2562.00         5077.00
  2005          30              2544.00         2659.00         5203.00
  2005          31              2610.00         2627.00         5237.00
  2005          32              2680.00         2607.00         5287.00
  2005          33              2754.00         2691.00         5445.00
  2005          34              2766.00         2701.00         5467.00
  2005          35              2646.00         2627.00         5273.00
  2005          36              2580.00         2453.00         5033.00
  2005          37              2472.00         2410.00         4882.00
  2005          38              2346.00         2421.00         4767.00
  2005          39              2493.00         2323.00         4816.00
  2005          40              2456.00         2399.00         4855.00
  2005          41              2624.00         2408.00         5032.00
  2005          42              2484.00         2477.00         4961.00
  2005          43              2623.00         2494.00         5117.00
  2005          44              2601.00         2466.00         5067.00
  2005          45              2556.00         2426.00         4982.00
  2005          46              2595.00         2329.00         4924.00
  2005          47              2500.00         2286.00         4786.00
  2005          48              2498.00         2326.00         4824.00
  2005          49              2418.00         2229.00         4647.00
  2005          50              2361.00         2184.00         4545.00
  2005          51              2367.00         2232.00         4599.00
  2005          52              2348.00         2259.00         4607.00
  2005          53              2342.00         2186.00         4528.00
  2005          54              2293.00         2124.00         4417.00
  2005          55              2177.00         2125.00         4302.00
  2005          56              2093.00         2018.00         4111.00
  2005          57              2094.00         2004.00         4098.00
  2005          58              2138.00         2136.00         4274.00
  2005          59              1683.00         1781.00         3464.00
  2005          60              1590.00         1498.00         3088.00
  2005          61              1488.00         1425.00         2913.00
  2005          62              1327.00         1277.00         2604.00
  2005          63              1258.00         1271.00         2529.00
  2005          64              1168.00         1101.00         2269.00
  2005          65              1090.00         1079.00         2169.00
  2005          66              1044.00         1031.00         2075.00
  2005          67               994.00          939.00         1933.00
  2005          68               985.00          864.00         1849.00
  2005          69               888.00          827.00         1715.00
  2005          70               833.00          791.00         1624.00
  2005          71               821.00          717.00         1538.00
  2005          72               768.00          692.00         1460.00
  2005          73               754.00          656.00         1410.00
  2005          74               698.00          671.00         1369.00
  2005          75               698.00          602.00         1300.00
  2005          76               687.00          579.00         1266.00
  2005          77               692.00          564.00         1256.00
  2005          78               644.00          516.00         1160.00
  2005          79               674.00          492.00         1166.00
  2005          80               713.23          463.84         1177.07
  2005          81               501.26          259.96          761.22
  2005          82               610.91          431.90         1042.81
  2005          83               561.79          357.94          919.73
  2005          84               347.03          237.80          584.83
  2005          85               419.05          187.79          606.84
  2005          86               311.42          176.85          488.27
  2005          87               259.92          112.90          372.82
  2005          88               262.79          129.00          391.79
  2005          89               217.64           68.82          286.46
  2005          90               183.74           79.10          262.84
  2005          91               142.87           51.07          193.94
  2005          92               103.54           33.15          136.69
  2005          93                73.08           24.76           97.84
  2005          94                60.69           22.97           83.66
  2005          95                47.61           17.11           64.72
  2005          96                38.32            8.49           46.81
  2005          97                22.72            6.71           29.43
  2005          98                 8.99            6.31           15.30
  2005          99                 4.98            3.32            8.30
  2005         100                 2.76            1.63            4.39
  2005         101                 0.88            0.00            0.88
  2005         102                 0.00            0.00            0.00
  2005         103                 0.00            0.00            0.00
  2005         104                 0.00            0.00            0.00
  2005         105                 0.00            0.00            0.00
  2005         106                 0.00            0.00            0.00
  2005         107                 0.00            0.00            0.00
  2005         108                 0.00            0.00            0.00
  2005         109                 0.00            0.00            0.00
  2005         110+                0.00            0.00            0.00
  2006           0              2161.00         2285.00         4446.00
  2006           1              2055.00         2134.00         4189.00
  2006           2              2020.00         2164.00         4184.00
  2006           3              1927.00         2072.00         3999.00
  2006           4              1990.00         1973.00         3963.00
  2006           5              2005.00         2036.00         4041.00
  2006           6              2047.00         2056.00         4103.00
  2006           7              2082.00         2057.00         4139.00
  2006           8              2022.00         2093.00         4115.00
  2006           9              2074.00         2119.00         4193.00
  2006          10              2058.00         2078.00         4136.00
  2006          11              2113.00         2219.00         4332.00
  2006          12              2125.00         2217.00         4342.00
  2006          13              2112.00         2211.00         4323.00
  2006          14              2181.00         2254.00         4435.00
  2006          15              2167.00         2344.00         4511.00
  2006          16              2238.00         2365.00         4603.00
  2006          17              2323.00         2345.00         4668.00
  2006          18              2448.00         2659.00         5107.00
  2006          19              2690.00         2927.00         5617.00
  2006          20              2755.00         3005.00         5760.00
  2006          21              2879.00         3011.00         5890.00
  2006          22              2877.00         3103.00         5980.00
  2006          23              2948.00         3106.00         6054.00
  2006          24              3004.00         3016.00         6020.00
  2006          25              2951.00         2919.00         5870.00
  2006          26              2808.00         2765.00         5573.00
  2006          27              2699.00         2724.00         5423.00
  2006          28              2563.00         2591.00         5154.00
  2006          29              2637.00         2599.00         5236.00
  2006          30              2503.00         2559.00         5062.00
  2006          31              2544.00         2656.00         5200.00
  2006          32              2648.00         2616.00         5264.00
  2006          33              2708.00         2613.00         5321.00
  2006          34              2776.00         2722.00         5498.00
  2006          35              2791.00         2738.00         5529.00
  2006          36              2633.00         2681.00         5314.00
  2006          37              2548.00         2481.00         5029.00
  2006          38              2463.00         2399.00         4862.00
  2006          39              2353.00         2413.00         4766.00
  2006          40              2497.00         2340.00         4837.00
  2006          41              2462.00         2412.00         4874.00
  2006          42              2604.00         2413.00         5017.00
  2006          43              2491.00         2480.00         4971.00
  2006          44              2629.00         2506.00         5135.00
  2006          45              2604.00         2460.00         5064.00
  2006          46              2542.00         2416.00         4958.00
  2006          47              2576.00         2352.00         4928.00
  2006          48              2472.00         2259.00         4731.00
  2006          49              2479.00         2313.00         4792.00
  2006          50              2386.00         2194.00         4580.00
  2006          51              2332.00         2146.00         4478.00
  2006          52              2335.00         2211.00         4546.00
  2006          53              2310.00         2236.00         4546.00
  2006          54              2302.00         2155.00         4457.00
  2006          55              2244.00         2089.00         4333.00
  2006          56              2110.00         2072.00         4182.00
  2006          57              2048.00         1983.00         4031.00
  2006          58              2054.00         1963.00         4017.00
  2006          59              2080.00         2082.00         4162.00
  2006          60              1638.00         1724.00         3362.00
  2006          61              1552.00         1458.00         3010.00
  2006          62              1477.00         1378.00         2855.00
  2006          63              1309.00         1244.00         2553.00
  2006          64              1246.00         1250.00         2496.00
  2006          65              1165.00         1075.00         2240.00
  2006          66              1066.00         1062.00         2128.00
  2006          67              1013.00         1003.00         2016.00
  2006          68               987.00          907.00         1894.00
  2006          69               972.00          839.00         1811.00
  2006          70               871.00          802.00         1673.00
  2006          71               824.00          777.00         1601.00
  2006          72               817.00          690.00         1507.00
  2006          73               760.00          681.00         1441.00
  2006          74               744.00          643.00         1387.00
  2006          75               678.00          657.00         1335.00
  2006          76               681.00          598.00         1279.00
  2006          77               666.00          549.00         1215.00
  2006          78               677.00          543.00         1220.00
  2006          79               625.00          495.00         1120.00
  2006          80               593.03          497.12         1090.15
  2006          81               685.47          433.42         1118.89
  2006          82               483.40          240.83          724.23
  2006          83               580.86          399.65          980.51
  2006          84               524.23          326.78          851.01
  2006          85               321.67          214.10          535.77
  2006          86               386.82          168.08          554.90
  2006          87               282.93          160.71          443.64
  2006          88               235.80          101.69          337.49
  2006          89               235.88          113.48          349.36
  2006          90               187.74           56.78          244.52
  2006          91               157.09           63.48          220.57
  2006          92               121.95           40.25          162.20
  2006          93                85.24           27.44          112.68
  2006          94                60.46           21.25           81.71
  2006          95                46.91           20.05           66.96
  2006          96                35.87           15.05           50.92
  2006          97                28.69            6.03           34.72
  2006          98                14.41            4.17           18.58
  2006          99                 6.62            2.78            9.40
  2006         100                 4.38            1.01            5.39
  2006         101                 2.35            1.08            3.43
  2006         102                 0.88            0.00            0.88
  2006         103                 0.00            0.00            0.00
  2006         104                 0.00            0.00            0.00
  2006         105                 0.00            0.00            0.00
  2006         106                 0.00            0.00            0.00
  2006         107                 0.00            0.00            0.00
  2006         108                 0.00            0.00            0.00
  2006         109                 0.00            0.00            0.00
  2006         110+                0.00            0.00            0.00
  2007           0              2248.00         2336.00         4584.00
  2007           1              2190.00         2355.00         4545.00
  2007           2              2108.00         2174.00         4282.00
  2007           3              2076.00         2189.00         4265.00
  2007           4              1970.00         2111.00         4081.00
  2007           5              2001.00         2013.00         4014.00
  2007           6              2031.00         2064.00         4095.00
  2007           7              2055.00         2083.00         4138.00
  2007           8              2097.00         2083.00         4180.00
  2007           9              2035.00         2106.00         4141.00
  2007          10              2094.00         2127.00         4221.00
  2007          11              2096.00         2100.00         4196.00
  2007          12              2102.00         2264.00         4366.00
  2007          13              2153.00         2219.00         4372.00
  2007          14              2145.00         2269.00         4414.00
  2007          15              2248.00         2349.00         4597.00
  2007          16              2276.00         2428.00         4704.00
  2007          17              2380.00         2500.00         4880.00
  2007          18              2607.00         2595.00         5202.00
  2007          19              2731.00         2935.00         5666.00
  2007          20              2888.00         3093.00         5981.00
  2007          21              2835.00         3125.00         5960.00
  2007          22              2923.00         3102.00         6025.00
  2007          23              3001.00         3218.00         6219.00
  2007          24              3022.00         3179.00         6201.00
  2007          25              3119.00         3029.00         6148.00
  2007          26              2989.00         2990.00         5979.00
  2007          27              2868.00         2797.00         5665.00
  2007          28              2728.00         2769.00         5497.00
  2007          29              2626.00         2634.00         5260.00
  2007          30              2661.00         2670.00         5331.00
  2007          31              2514.00         2604.00         5118.00
  2007          32              2558.00         2672.00         5230.00
  2007          33              2697.00         2668.00         5365.00
  2007          34              2759.00         2631.00         5390.00
  2007          35              2833.00         2748.00         5581.00
  2007          36              2784.00         2792.00         5576.00
  2007          37              2649.00         2684.00         5333.00
  2007          38              2582.00         2529.00         5111.00
  2007          39              2470.00         2435.00         4905.00
  2007          40              2409.00         2446.00         4855.00
  2007          41              2542.00         2359.00         4901.00
  2007          42              2463.00         2434.00         4897.00
  2007          43              2600.00         2429.00         5029.00
  2007          44              2522.00         2494.00         5016.00
  2007          45              2647.00         2549.00         5196.00
  2007          46              2606.00         2475.00         5081.00
  2007          47              2546.00         2417.00         4963.00
  2007          48              2578.00         2374.00         4952.00
  2007          49              2458.00         2263.00         4721.00
  2007          50              2470.00         2285.00         4755.00
  2007          51              2376.00         2189.00         4565.00
  2007          52              2309.00         2119.00         4428.00
  2007          53              2276.00         2181.00         4457.00
  2007          54              2258.00         2195.00         4453.00
  2007          55              2247.00         2119.00         4366.00
  2007          56              2199.00         2041.00         4240.00
  2007          57              2054.00         2036.00         4090.00
  2007          58              1988.00         1948.00         3936.00
  2007          59              2016.00         1907.00         3923.00
  2007          60              2045.00         2025.00         4070.00
  2007          61              1619.00         1693.00         3312.00
  2007          62              1539.00         1431.00         2970.00
  2007          63              1458.00         1353.00         2811.00
  2007          64              1285.00         1239.00         2524.00
  2007          65              1240.00         1238.00         2478.00
  2007          66              1144.00         1058.00         2202.00
  2007          67              1056.00         1051.00         2107.00
  2007          68              1008.00          970.00         1978.00
  2007          69               972.00          894.00         1866.00
  2007          70               964.00          817.00         1781.00
  2007          71               857.00          790.00         1647.00
  2007          72               812.00          758.00         1570.00
  2007          73               802.00          669.00         1471.00
  2007          74               753.00          664.00         1417.00
  2007          75               724.00          618.00         1342.00
  2007          76               666.00          636.00         1302.00
  2007          77               664.00          572.00         1236.00
  2007          78               658.00          524.00         1182.00
  2007          79               664.00          504.00         1168.00
  2007          80               793.48          547.34         1340.82
  2007          81               569.33          474.00         1043.33
  2007          82               651.42          402.38         1053.80
  2007          83               456.02          221.02          677.04
  2007          84               549.93          370.20          920.13
  2007          85               492.71          300.31          793.02
  2007          86               298.08          194.25          492.33
  2007          87               354.41          149.17          503.58
  2007          88               257.53          139.43          396.96
  2007          89               211.16           89.24          300.40
  2007          90               205.16           97.94          303.10
  2007          91               159.19           47.85          207.04
  2007          92               133.49           52.33          185.82
  2007          93               102.44           32.17          134.61
  2007          94                68.69           20.44           89.13
  2007          95                46.35           16.41           62.76
  2007          96                32.97           16.58           49.55
  2007          97                23.93           12.58           36.51
  2007          98                20.86            5.10           25.96
  2007          99                10.99            2.04           13.03
  2007         100                 5.17            0.00            5.17
  2007         101                 3.89            0.00            3.89
  2007         102                 2.35            0.00            2.35
  2007         103                 0.88            0.00            0.88
  2007         104                 0.00            0.00            0.00
  2007         105                 0.00            0.00            0.00
  2007         106                 0.00            0.00            0.00
  2007         107                 0.00            0.00            0.00
  2007         108                 0.00            0.00            0.00
  2007         109                 0.00            0.00            0.00
  2007         110+                0.00            0.00            0.00
  2008           0              2219.00         2371.00         4590.00
  2008           1              2221.00         2324.00         4545.00
  2008           2              2218.00         2381.00         4599.00
  2008           3              2117.00         2206.00         4323.00
  2008           4              2077.00         2204.00         4281.00
  2008           5              1990.00         2134.00         4124.00
  2008           6              2007.00         2017.00         4024.00
  2008           7              2047.00         2081.00         4128.00
  2008           8              2070.00         2117.00         4187.00
  2008           9              2093.00         2085.00         4178.00
  2008          10              2022.00         2118.00         4140.00
  2008          11              2094.00         2126.00         4220.00
  2008          12              2086.00         2097.00         4183.00
  2008          13              2091.00         2277.00         4368.00
  2008          14              2155.00         2233.00         4388.00
  2008          15              2183.00         2334.00         4517.00
  2008          16              2322.00         2429.00         4751.00
  2008          17              2403.00         2595.00         4998.00
  2008          18              2638.00         2751.00         5389.00
  2008          19              2917.00         2914.00         5831.00
  2008          20              2954.00         3161.00         6115.00
  2008          21              2957.00         3150.00         6107.00
  2008          22              2866.00         3180.00         6046.00
  2008          23              2999.00         3174.00         6173.00
  2008          24              3073.00         3278.00         6351.00
  2008          25              3077.00         3204.00         6281.00
  2008          26              3148.00         3083.00         6231.00
  2008          27              2996.00         2968.00         5964.00
  2008          28              2891.00         2766.00         5657.00
  2008          29              2729.00         2777.00         5506.00
  2008          30              2656.00         2732.00         5388.00
  2008          31              2674.00         2716.00         5390.00
  2008          32              2532.00         2640.00         5172.00
  2008          33              2618.00         2717.00         5335.00
  2008          34              2754.00         2672.00         5426.00
  2008          35              2803.00         2664.00         5467.00
  2008          36              2843.00         2757.00         5600.00
  2008          37              2803.00         2833.00         5636.00
  2008          38              2635.00         2706.00         5341.00
  2008          39              2602.00         2547.00         5149.00
  2008          40              2488.00         2453.00         4941.00
  2008          41              2423.00         2446.00         4869.00
  2008          42              2547.00         2379.00         4926.00
  2008          43              2489.00         2436.00         4925.00
  2008          44              2604.00         2458.00         5062.00
  2008          45              2515.00         2476.00         4991.00
  2008          46              2639.00         2533.00         5172.00
  2008          47              2582.00         2472.00         5054.00
  2008          48              2510.00         2400.00         4910.00
  2008          49              2561.00         2333.00         4894.00
  2008          50              2427.00         2264.00         4691.00
  2008          51              2427.00         2260.00         4687.00
  2008          52              2358.00         2184.00         4542.00
  2008          53              2287.00         2099.00         4386.00
  2008          54              2235.00         2144.00         4379.00
  2008          55              2225.00         2135.00         4360.00
  2008          56              2200.00         2055.00         4255.00
  2008          57              2147.00         1990.00         4137.00
  2008          58              2021.00         1992.00         4013.00
  2008          59              1951.00         1901.00         3852.00
  2008          60              1980.00         1877.00         3857.00
  2008          61              1992.00         1990.00         3982.00
  2008          62              1589.00         1649.00         3238.00
  2008          63              1518.00         1403.00         2921.00
  2008          64              1423.00         1325.00         2748.00
  2008          65              1263.00         1208.00         2471.00
  2008          66              1220.00         1214.00         2434.00
  2008          67              1126.00         1036.00         2162.00
  2008          68              1042.00         1031.00         2073.00
  2008          69               994.00          942.00         1936.00
  2008          70               958.00          878.00         1836.00
  2008          71               952.00          812.00         1764.00
  2008          72               842.00          772.00         1614.00
  2008          73               799.00          739.00         1538.00
  2008          74               799.00          648.00         1447.00
  2008          75               738.00          640.00         1378.00
  2008          76               709.00          596.00         1305.00
  2008          77               654.00          606.00         1260.00
  2008          78               644.00          540.00         1184.00
  2008          79               644.00          502.00         1146.00
  2008          80               640.00          470.00         1110.00
  2008          81               762.58          520.79         1283.37
  2008          82               547.88          452.29         1000.17
  2008          83               624.11          373.73          997.84
  2008          84               427.47          199.84          627.31
  2008          85               508.61          334.42          843.03
  2008          86               456.60          266.98          723.58
  2008          87               275.59          169.58          445.17
  2008          88               322.85          129.77          452.62
  2008          89               230.59          119.54          350.13
  2008          90               185.83           77.07          262.90
  2008          91               181.93           82.46          264.39
  2008          92               139.51           38.14          177.65
  2008          93               112.78           40.03          152.81
  2008          94                86.16           26.50          112.66
  2008          95                54.87           16.14           71.01
  2008          96                31.72           11.12           42.84
  2008          97                20.76           12.65           33.41
  2008          98                14.86            9.58           24.44
  2008          99                12.46            3.70           16.16
  2008         100                 5.92            2.04            7.96
  2008         101                 2.67            0.00            2.67
  2008         102                 1.56            0.00            1.56
  2008         103                 0.87            0.00            0.87
  2008         104                 0.00            0.00            0.00
  2008         105                 0.00            0.00            0.00
  2008         106                 0.00            0.00            0.00
  2008         107                 0.00            0.00            0.00
  2008         108                 0.00            0.00            0.00
  2008         109                 0.00            0.00            0.00
  2008         110+                0.00            0.00            0.00
  2009           0              2278.00         2545.00         4823.00
  2009           1              2183.00         2381.00         4564.00
  2009           2              2206.00         2375.00         4581.00
  2009           3              2223.00         2420.00         4643.00
  2009           4              2118.00         2245.00         4363.00
  2009           5              2097.00         2223.00         4320.00
  2009           6              1988.00         2166.00         4154.00
  2009           7              2010.00         2028.00         4038.00
  2009           8              2064.00         2058.00         4122.00
  2009           9              2074.00         2129.00         4203.00
  2009          10              2101.00         2113.00         4214.00
  2009          11              2037.00         2133.00         4170.00
  2009          12              2085.00         2157.00         4242.00
  2009          13              2084.00         2122.00         4206.00
  2009          14              2122.00         2300.00         4422.00
  2009          15              2193.00         2251.00         4444.00
  2009          16              2269.00         2434.00         4703.00
  2009          17              2421.00         2574.00         4995.00
  2009          18              2666.00         2786.00         5452.00
  2009          19              2927.00         3030.00         5957.00
  2009          20              3121.00         3156.00         6277.00
  2009          21              3058.00         3289.00         6347.00
  2009          22              3020.00         3232.00         6252.00
  2009          23              3003.00         3379.00         6382.00
  2009          24              3099.00         3327.00         6426.00
  2009          25              3167.00         3317.00         6484.00
  2009          26              3108.00         3275.00         6383.00
  2009          27              3184.00         3102.00         6286.00
  2009          28              3017.00         2966.00         5983.00
  2009          29              2947.00         2790.00         5737.00
  2009          30              2813.00         2856.00         5669.00
  2009          31              2690.00         2760.00         5450.00
  2009          32              2635.00         2735.00         5370.00
  2009          33              2535.00         2673.00         5208.00
  2009          34              2643.00         2730.00         5373.00
  2009          35              2754.00         2678.00         5432.00
  2009          36              2827.00         2690.00         5517.00
  2009          37              2892.00         2753.00         5645.00
  2009          38              2830.00         2861.00         5691.00
  2009          39              2667.00         2754.00         5421.00
  2009          40              2638.00         2576.00         5214.00
  2009          41              2491.00         2469.00         4960.00
  2009          42              2431.00         2434.00         4865.00
  2009          43              2551.00         2370.00         4921.00
  2009          44              2487.00         2443.00         4930.00
  2009          45              2588.00         2427.00         5015.00
  2009          46              2489.00         2442.00         4931.00
  2009          47              2617.00         2508.00         5125.00
  2009          48              2552.00         2451.00         5003.00
  2009          49              2481.00         2412.00         4893.00
  2009          50              2540.00         2316.00         4856.00
  2009          51              2409.00         2287.00         4696.00
  2009          52              2393.00         2248.00         4641.00
  2009          53              2335.00         2166.00         4501.00
  2009          54              2252.00         2081.00         4333.00
  2009          55              2167.00         2098.00         4265.00
  2009          56              2177.00         2078.00         4255.00
  2009          57              2147.00         2007.00         4154.00
  2009          58              2119.00         1948.00         4067.00
  2009          59              1985.00         1960.00         3945.00
  2009          60              1893.00         1860.00         3753.00
  2009          61              1945.00         1848.00         3793.00
  2009          62              1963.00         1944.00         3907.00
  2009          63              1561.00         1620.00         3181.00
  2009          64              1487.00         1386.00         2873.00
  2009          65              1396.00         1290.00         2686.00
  2009          66              1237.00         1182.00         2419.00
  2009          67              1185.00         1181.00         2366.00
  2009          68              1104.00         1007.00         2111.00
  2009          69              1029.00         1008.00         2037.00
  2009          70               976.00          920.00         1896.00
  2009          71               939.00          865.00         1804.00
  2009          72               926.00          800.00         1726.00
  2009          73               825.00          757.00         1582.00
  2009          74               789.00          717.00         1506.00
  2009          75               789.00          628.00         1417.00
  2009          76               714.00          608.00         1322.00
  2009          77               689.00          569.00         1258.00
  2009          78               634.00          588.00         1222.00
  2009          79               626.00          513.00         1139.00
  2009          80               635.00          476.00         1111.00
  2009          81               620.00          452.00         1072.00
  2009          82               738.28          489.01         1227.29
  2009          83               526.28          423.74          950.02
  2009          84               592.96          338.76          931.72
  2009          85               397.65          175.05          572.70
  2009          86               470.37          291.74          762.11
  2009          87               419.74          237.36          657.10
  2009          88               247.50          152.01          399.51
  2009          89               284.33          110.86          395.19
  2009          90               197.64           94.80          292.44
  2009          91               154.80           61.52          216.32
  2009          92               148.39           66.45          214.84
  2009          93               113.75           30.59          144.34
  2009          94                92.47           30.50          122.97
  2009          95                68.18           22.17           90.35
  2009          96                40.28           13.44           53.72
  2009          97                21.88            8.29           30.17
  2009          98                15.43            7.46           22.89
  2009          99                10.80            4.24           15.04
  2009         100                 6.82            1.85            8.67
  2009         101                 2.56            1.49            4.05
  2009         102                 0.77            0.00            0.77
  2009         103                 0.00            0.00            0.00
  2009         104                 0.00            0.00            0.00
  2009         105                 0.00            0.00            0.00
  2009         106                 0.00            0.00            0.00
  2009         107                 0.00            0.00            0.00
  2009         108                 0.00            0.00            0.00
  2009         109                 0.00            0.00            0.00
  2009         110+                0.00            0.00            0.00
  2010           0              2486.00         2637.00         5123.00
  2010           1              2282.00         2532.00         4814.00
  2010           2              2224.00         2394.00         4618.00
  2010           3              2216.00         2383.00         4599.00
  2010           4              2243.00         2436.00         4679.00
  2010           5              2124.00         2303.00         4427.00
  2010           6              2089.00         2228.00         4317.00
  2010           7              2018.00         2177.00         4195.00
  2010           8              2003.00         2027.00         4030.00
  2010           9              2081.00         2069.00         4150.00
  2010          10              2056.00         2133.00         4189.00
  2010          11              2093.00         2126.00         4219.00
  2010          12              2043.00         2141.00         4184.00
  2010          13              2069.00         2153.00         4222.00
  2010          14              2111.00         2120.00         4231.00
  2010          15              2114.00         2303.00         4417.00
  2010          16              2255.00         2292.00         4547.00
  2010          17              2372.00         2562.00         4934.00
  2010          18              2634.00         2862.00         5496.00
  2010          19              2979.00         3147.00         6126.00
  2010          20              3174.00         3329.00         6503.00
  2010          21              3231.00         3306.00         6537.00
  2010          22              3153.00         3365.00         6518.00
  2010          23              3163.00         3344.00         6507.00
  2010          24              3172.00         3431.00         6603.00
  2010          25              3203.00         3361.00         6564.00
  2010          26              3251.00         3387.00         6638.00
  2010          27              3134.00         3298.00         6432.00
  2010          28              3225.00         3119.00         6344.00
  2010          29              3071.00         3017.00         6088.00
  2010          30              2984.00         2860.00         5844.00
  2010          31              2845.00         2872.00         5717.00
  2010          32              2738.00         2779.00         5517.00
  2010          33              2661.00         2766.00         5427.00
  2010          34              2543.00         2682.00         5225.00
  2010          35              2664.00         2771.00         5435.00
  2010          36              2767.00         2698.00         5465.00
  2010          37              2847.00         2721.00         5568.00
  2010          38              2902.00         2788.00         5690.00
  2010          39              2858.00         2876.00         5734.00
  2010          40              2676.00         2745.00         5421.00
  2010          41              2661.00         2585.00         5246.00
  2010          42              2504.00         2479.00         4983.00
  2010          43              2438.00         2430.00         4868.00
  2010          44              2549.00         2355.00         4904.00
  2010          45              2483.00         2445.00         4928.00
  2010          46              2591.00         2403.00         4994.00
  2010          47              2469.00         2446.00         4915.00
  2010          48              2605.00         2485.00         5090.00
  2010          49              2555.00         2438.00         4993.00
  2010          50              2473.00         2426.00         4899.00
  2010          51              2506.00         2314.00         4820.00
  2010          52              2394.00         2265.00         4659.00
  2010          53              2360.00         2217.00         4577.00
  2010          54              2317.00         2131.00         4448.00
  2010          55              2212.00         2056.00         4268.00
  2010          56              2105.00         2061.00         4166.00
  2010          57              2145.00         2036.00         4181.00
  2010          58              2112.00         1972.00         4084.00
  2010          59              2073.00         1899.00         3972.00
  2010          60              1944.00         1919.00         3863.00
  2010          61              1863.00         1815.00         3678.00
  2010          62              1910.00         1794.00         3704.00
  2010          63              1921.00         1908.00         3829.00
  2010          64              1545.00         1596.00         3141.00
  2010          65              1471.00         1357.00         2828.00
  2010          66              1368.00         1260.00         2628.00
  2010          67              1223.00         1162.00         2385.00
  2010          68              1170.00         1158.00         2328.00
  2010          69              1084.00          996.00         2080.00
  2010          70              1019.00          992.00         2011.00
  2010          71               972.00          909.00         1881.00
  2010          72               921.00          855.00         1776.00
  2010          73               899.00          774.00         1673.00
  2010          74               803.00          737.00         1540.00
  2010          75               770.00          699.00         1469.00
  2010          76               777.00          600.00         1377.00
