ACT, Life tables (period 1x1), Total	Last modified: 23 May 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1984          95      0.20975  0.18984  0.50    7556    1434    6839    29500   3.90
  1984          96      0.22441  0.20177  0.50    6122    1235    5504    22661   3.70
  1984          97      0.23985  0.21417  0.50    4886    1046    4363    17157   3.51
  1984          98      0.25606  0.22700  0.50    3840     872    3404    12794   3.33
  1984          99      0.27304  0.24024  0.50    2968     713    2612     9390   3.16
  1984         100      0.29075  0.25385  0.50    2255     572    1969     6778   3.01
  1984         101      0.30917  0.26778  0.50    1683     451    1457     4809   2.86
  1984         102      0.32827  0.28199  0.50    1232     347    1058     3352   2.72
  1984         103      0.34799  0.29642  0.50     885     262     754     2294   2.59
  1984         104      0.36828  0.31101  0.50     622     194     526     1540   2.47
  1984         105      0.38908  0.32572  0.50     429     140     359     1014   2.37
  1984         106      0.41032  0.34047  0.50     289      98     240      655   2.27
  1984         107      0.43191  0.35520  0.50     191      68     157      415   2.18
  1984         108      0.45377  0.36986  0.50     123      45     100      259   2.10
  1984         109      0.47582  0.38438  0.50      77      30      63      158   2.04
  1984         110+     0.49797  1.00000  2.01      48      48      96       96   2.01
  1985           0      0.00789  0.00783  0.13  100000     783   99320  7722448  77.22
  1985           1      0.00169  0.00169  0.50   99217     168   99133  7623128  76.83
  1985           2      0.00000  0.00000  0.50   99049       0   99049  7523995  75.96
  1985           3      0.00000  0.00000  0.50   99049       0   99049  7424946  74.96
  1985           4      0.00071  0.00071  0.50   99049      70   99014  7325897  73.96
  1985           5      0.00070  0.00070  0.50   98979      69   98944  7226883  73.01
  1985           6      0.00023  0.00023  0.50   98910      23   98898  7127939  72.06
  1985           7      0.00092  0.00092  0.50   98887      91   98841  7029041  71.08
  1985           8      0.00092  0.00092  0.50   98796      91   98750  6930199  70.15
  1985           9      0.00068  0.00068  0.50   98705      67   98672  6831449  69.21
  1985          10      0.00000  0.00000  0.50   98638       0   98638  6732777  68.26
  1985          11      0.00043  0.00043  0.50   98638      42   98617  6634139  67.26
  1985          12      0.00145  0.00145  0.50   98596     143   98525  6535522  66.29
  1985          13      0.00101  0.00100  0.50   98453      99   98404  6436997  65.38
  1985          14      0.00000  0.00000  0.50   98354       0   98354  6338593  64.45
  1985          15      0.00021  0.00021  0.50   98354      20   98344  6240239  63.45
  1985          16      0.00000  0.00000  0.50   98334       0   98334  6141895  62.46
  1985          17      0.00181  0.00181  0.50   98334     178   98245  6043561  61.46
  1985          18      0.00086  0.00086  0.50   98156      85   98114  5945316  60.57
  1985          19      0.00108  0.00108  0.50   98071     106   98018  5847202  59.62
  1985          20      0.00130  0.00130  0.50   97965     127   97902  5749184  58.69
  1985          21      0.00261  0.00260  0.50   97838     255   97711  5651282  57.76
  1985          22      0.00108  0.00107  0.50   97584     105   97531  5553571  56.91
  1985          23      0.00043  0.00043  0.50   97479      42   97458  5456040  55.97
  1985          24      0.00043  0.00043  0.50   97437      42   97415  5358582  55.00
  1985          25      0.00152  0.00152  0.50   97394     148   97320  5261167  54.02
  1985          26      0.00087  0.00087  0.50   97246      85   97204  5163846  53.10
  1985          27      0.00132  0.00132  0.50   97161     128   97097  5066643  52.15
  1985          28      0.00177  0.00177  0.50   97033     172   96947  4969546  51.22
  1985          29      0.00088  0.00088  0.50   96861      86   96818  4872598  50.30
  1985          30      0.00000  0.00000  0.50   96776       0   96776  4775780  49.35
  1985          31      0.00022  0.00022  0.50   96776      22   96765  4679005  48.35
  1985          32      0.00065  0.00065  0.50   96754      63   96723  4582240  47.36
  1985          33      0.00064  0.00064  0.50   96691      61   96661  4485517  46.39
  1985          34      0.00125  0.00125  0.50   96630     121   96569  4388857  45.42
  1985          35      0.00062  0.00062  0.50   96509      60   96479  4292287  44.48
  1985          36      0.00124  0.00124  0.50   96449     119   96389  4195808  43.50
  1985          37      0.00142  0.00142  0.50   96330     137   96261  4099419  42.56
  1985          38      0.00118  0.00118  0.50   96193     113   96136  4003158  41.62
  1985          39      0.00127  0.00127  0.50   96080     122   96019  3907021  40.66
  1985          40      0.00175  0.00175  0.50   95958     168   95874  3811002  39.72
  1985          41      0.00053  0.00053  0.50   95790      51   95765  3715128  38.78
  1985          42      0.00144  0.00144  0.50   95739     138   95670  3619364  37.80
  1985          43      0.00030  0.00030  0.50   95602      29   95587  3523693  36.86
  1985          44      0.00218  0.00218  0.50   95573     209   95469  3428106  35.87
  1985          45      0.00134  0.00134  0.50   95364     128   95301  3332637  34.95
  1985          46      0.00072  0.00072  0.50   95237      68   95203  3237337  33.99
  1985          47      0.00299  0.00298  0.50   95168     284   95027  3142134  33.02
  1985          48      0.00119  0.00118  0.50   94885     112   94829  3047108  32.11
  1985          49      0.00251  0.00251  0.50   94772     238   94653  2952279  31.15
  1985          50      0.00137  0.00137  0.50   94535     130   94470  2857626  30.23
  1985          51      0.00340  0.00340  0.50   94405     321   94244  2763156  29.27
  1985          52      0.00099  0.00099  0.50   94084      93   94037  2668912  28.37
  1985          53      0.00516  0.00515  0.50   93991     484   93749  2574874  27.39
  1985          54      0.00897  0.00893  0.50   93507     835   93090  2481125  26.53
  1985          55      0.00752  0.00750  0.50   92672     695   92325  2388035  25.77
  1985          56      0.00546  0.00545  0.50   91977     501   91727  2295710  24.96
  1985          57      0.00503  0.00502  0.50   91476     459   91247  2203984  24.09
  1985          58      0.01156  0.01149  0.50   91017    1046   90494  2112737  23.21
  1985          59      0.00812  0.00809  0.50   89971     728   89607  2022242  22.48
  1985          60      0.00768  0.00765  0.50   89243     682   88902  1932635  21.66
  1985          61      0.01320  0.01311  0.50   88561    1161   87981  1843733  20.82
  1985          62      0.01233  0.01225  0.50   87400    1071   86865  1755752  20.09
  1985          63      0.00888  0.00884  0.50   86329     763   85948  1668888  19.33
  1985          64      0.01526  0.01515  0.50   85566    1296   84918  1582940  18.50
  1985          65      0.01433  0.01423  0.50   84270    1199   83670  1498022  17.78
  1985          66      0.01568  0.01556  0.50   83071    1292   82424  1414352  17.03
  1985          67      0.01445  0.01434  0.50   81778    1173   81192  1331928  16.29
  1985          68      0.02189  0.02165  0.50   80605    1745   79733  1250736  15.52
  1985          69      0.02506  0.02475  0.50   78860    1951   77884  1171003  14.85
  1985          70      0.02565  0.02533  0.50   76909    1948   75935  1093119  14.21
  1985          71      0.03103  0.03056  0.50   74961    2291   73815  1017184  13.57
  1985          72      0.03412  0.03355  0.50   72670    2438   71451   943369  12.98
  1985          73      0.03153  0.03104  0.50   70232    2180   69142   871918  12.41
  1985          74      0.03602  0.03539  0.50   68052    2408   66848   802776  11.80
  1985          75      0.04045  0.03965  0.50   65644    2603   64342   735928  11.21
  1985          76      0.04426  0.04330  0.50   63041    2730   61676   671586  10.65
  1985          77      0.05281  0.05145  0.50   60311    3103   58760   609910  10.11
  1985          78      0.05457  0.05312  0.50   57208    3039   55689   551150   9.63
  1985          79      0.07194  0.06945  0.50   54170    3762   52289   495461   9.15
  1985          80      0.04743  0.04633  0.50   50408    2336   49240   443172   8.79
  1985          81      0.05431  0.05287  0.50   48072    2542   46801   393932   8.19
  1985          82      0.06215  0.06028  0.50   45530    2745   44158   347131   7.62
  1985          83      0.07108  0.06864  0.50   42786    2937   41317   302973   7.08
  1985          84      0.08124  0.07807  0.50   39849    3111   38293   261655   6.57
  1985          85      0.09276  0.08864  0.50   36738    3257   35110   223362   6.08
  1985          86      0.10577  0.10046  0.50   33481    3363   31800   188252   5.62
  1985          87      0.12042  0.11358  0.50   30118    3421   28407   156453   5.19
  1985          88      0.13681  0.12805  0.50   26697    3419   24988   128045   4.80
  1985          89      0.15504  0.14388  0.50   23278    3349   21604   103057   4.43
  1985          90      0.17514  0.16104  0.50   19929    3209   18324    81454   4.09
  1985          91      0.19711  0.17943  0.50   16720    3000   15220    63129   3.78
  1985          92      0.22088  0.19891  0.50   13720    2729   12355    47910   3.49
  1985          93      0.24630  0.21929  0.50   10991    2410    9786    35554   3.23
  1985          94      0.27316  0.24034  0.50    8581    2062    7550    25769   3.00
  1985          95      0.30122  0.26179  0.50    6518    1706    5665    18219   2.80
  1985          96      0.33016  0.28338  0.50    4812    1364    4130    12554   2.61
  1985          97      0.35970  0.30487  0.50    3448    1051    2923     8424   2.44
  1985          98      0.38954  0.32603  0.50    2397     782    2006     5501   2.29
  1985          99      0.41941  0.34671  0.50    1616     560    1335     3495   2.16
  1985         100      0.44911  0.36676  0.50    1055     387     862     2159   2.05
  1985         101      0.47847  0.38610  0.50     668     258     539     1297   1.94
  1985         102      0.50736  0.40470  0.50     410     166     327      758   1.85
  1985         103      0.53570  0.42253  0.50     244     103     193      431   1.76
  1985         104      0.56341  0.43958  0.50     141      62     110      238   1.69
  1985         105      0.59046  0.45587  0.50      79      36      61      128   1.62
  1985         106      0.61679  0.47141  0.50      43      20      33       67   1.56
  1985         107      0.64236  0.48620  0.50      23      11      17       34   1.51
  1985         108      0.66713  0.50026  0.50      12       6       9       17   1.46
  1985         109      0.69106  0.51360  0.50       6       3       4        8   1.42
  1985         110+     0.71409  1.00000  1.40       3       3       4        4   1.40
  1986           0      0.00850  0.00843  0.13  100000     843   99267  7636458  76.36
  1986           1      0.00072  0.00072  0.50   99157      71   99121  7537191  76.01
  1986           2      0.00094  0.00093  0.50   99085      93   99039  7438070  75.07
  1986           3      0.00092  0.00092  0.50   98993      91   98947  7339031  74.14
  1986           4      0.00069  0.00069  0.50   98902      68   98868  7240083  73.20
  1986           5      0.00069  0.00069  0.50   98833      68   98799  7141216  72.26
  1986           6      0.00000  0.00000  0.50   98765       0   98765  7042417  71.30
  1986           7      0.00000  0.00000  0.50   98765       0   98765  6943652  70.30
  1986           8      0.00068  0.00068  0.50   98765      68   98731  6844887  69.30
  1986           9      0.00000  0.00000  0.50   98697       0   98697  6746155  68.35
  1986          10      0.00000  0.00000  0.50   98697       0   98697  6647458  67.35
  1986          11      0.00022  0.00022  0.50   98697      21   98687  6548761  66.35
  1986          12      0.00000  0.00000  0.50   98676       0   98676  6450074  65.37
  1986          13      0.00020  0.00020  0.50   98676      20   98666  6351398  64.37
  1986          14      0.00000  0.00000  0.50   98656       0   98656  6252732  63.38
  1986          15      0.00020  0.00020  0.50   98656      19   98646  6154076  62.38
  1986          16      0.00143  0.00143  0.50   98637     141   98566  6055430  61.39
  1986          17      0.00128  0.00128  0.50   98496     126   98432  5956864  60.48
  1986          18      0.00103  0.00103  0.50   98369     101   98319  5858431  59.56
  1986          19      0.00162  0.00162  0.50   98268     159   98188  5760113  58.62
  1986          20      0.00062  0.00062  0.50   98109      61   98078  5661924  57.71
  1986          21      0.00041  0.00041  0.50   98048      40   98028  5563846  56.75
  1986          22      0.00166  0.00166  0.50   98007     162   97926  5465818  55.77
  1986          23      0.00083  0.00083  0.50   97845      81   97805  5367892  54.86
  1986          24      0.00063  0.00063  0.50   97764      61   97733  5270088  53.91
  1986          25      0.00083  0.00083  0.50   97703      81   97662  5172354  52.94
  1986          26      0.00083  0.00083  0.50   97622      81   97581  5074692  51.98
  1986          27      0.00042  0.00042  0.50   97540      41   97520  4977111  51.03
  1986          28      0.00000  0.00000  0.50   97500       0   97500  4879592  50.05
  1986          29      0.00043  0.00043  0.50   97500      42   97479  4782092  49.05
  1986          30      0.00065  0.00065  0.50   97458      63   97426  4684613  48.07
  1986          31      0.00088  0.00088  0.50   97394      86   97352  4587187  47.10
  1986          32      0.00022  0.00022  0.50   97309      21   97298  4489836  46.14
  1986          33      0.00085  0.00085  0.50   97288      83   97246  4392538  45.15
  1986          34      0.00104  0.00104  0.50   97205     101   97155  4295291  44.19
  1986          35      0.00062  0.00062  0.50   97104      60   97074  4198137  43.23
  1986          36      0.00020  0.00020  0.50   97045      20   97035  4101062  42.26
  1986          37      0.00121  0.00121  0.50   97025     117   96966  4004028  41.27
  1986          38      0.00080  0.00080  0.50   96908      77   96869  3907061  40.32
  1986          39      0.00117  0.00116  0.50   96830     113   96774  3810192  39.35
  1986          40      0.00106  0.00105  0.50   96717     102   96666  3713419  38.39
  1986          41      0.00025  0.00025  0.50   96615      24   96603  3616752  37.43
  1986          42      0.00159  0.00159  0.50   96591     154   96515  3520149  36.44
  1986          43      0.00198  0.00198  0.50   96438     191   96342  3423634  35.50
  1986          44      0.00210  0.00209  0.50   96246     202   96146  3327292  34.57
  1986          45      0.00186  0.00186  0.50   96045     178   95956  3231147  33.64
  1986          46      0.00400  0.00399  0.50   95867     382   95675  3135191  32.70
  1986          47      0.00071  0.00071  0.50   95484      68   95450  3039515  31.83
  1986          48      0.00262  0.00261  0.50   95416     249   95292  2944065  30.85
  1986          49      0.00277  0.00277  0.50   95167     263   95035  2848773  29.93
  1986          50      0.00377  0.00376  0.50   94904     357   94725  2753738  29.02
  1986          51      0.00416  0.00415  0.50   94547     392   94351  2659013  28.12
  1986          52      0.00338  0.00337  0.50   94155     318   93996  2564662  27.24
  1986          53      0.00593  0.00591  0.50   93837     555   93559  2470667  26.33
  1986          54      0.00261  0.00261  0.50   93282     243   93160  2377107  25.48
  1986          55      0.00536  0.00534  0.50   93038     497   92790  2283947  24.55
  1986          56      0.00645  0.00643  0.50   92541     595   92244  2191157  23.68
  1986          57      0.00612  0.00610  0.50   91947     561   91666  2098913  22.83
  1986          58      0.00962  0.00957  0.50   91386     875   90948  2007247  21.96
  1986          59      0.01228  0.01221  0.50   90511    1105   89958  1916299  21.17
  1986          60      0.00952  0.00947  0.50   89406     847   88982  1826341  20.43
  1986          61      0.01222  0.01215  0.50   88559    1076   88021  1737358  19.62
  1986          62      0.01101  0.01095  0.50   87483     958   87004  1649337  18.85
  1986          63      0.01391  0.01381  0.50   86525    1195   85928  1562333  18.06
  1986          64      0.01378  0.01368  0.50   85330    1168   84746  1476405  17.30
  1986          65      0.01945  0.01926  0.50   84163    1621   83352  1391659  16.54
  1986          66      0.02432  0.02403  0.50   82542    1983   81550  1308307  15.85
  1986          67      0.02647  0.02613  0.50   80558    2105   79506  1226757  15.23
  1986          68      0.02273  0.02248  0.50   78454    1764   77572  1147251  14.62
  1986          69      0.01631  0.01618  0.50   76690    1241   76070  1069679  13.95
  1986          70      0.03404  0.03347  0.50   75449    2525   74187   993609  13.17
  1986          71      0.03635  0.03570  0.50   72924    2604   71622   919422  12.61
  1986          72      0.03220  0.03169  0.50   70321    2228   69206   847800  12.06
  1986          73      0.03767  0.03697  0.50   68092    2518   66833   778593  11.43
  1986          74      0.04549  0.04448  0.50   65575    2917   64116   711760  10.85
  1986          75      0.06255  0.06065  0.50   62658    3800   60758   647644  10.34
  1986          76      0.04597  0.04494  0.50   58858    2645   57535   586886   9.97
  1986          77      0.04806  0.04694  0.50   56212    2638   54893   529351   9.42
  1986          78      0.06603  0.06392  0.50   53574    3425   51862   474458   8.86
  1986          79      0.07479  0.07209  0.50   50149    3615   48342   422596   8.43
  1986          80      0.06220  0.06033  0.50   46534    2807   45130   374255   8.04
  1986          81      0.06953  0.06720  0.50   43727    2938   42258   329124   7.53
  1986          82      0.07777  0.07486  0.50   40788    3053   39262   286867   7.03
  1986          83      0.08702  0.08339  0.50   37735    3147   36162   247605   6.56
  1986          84      0.09738  0.09286  0.50   34588    3212   32982   211443   6.11
  1986          85      0.10897  0.10334  0.50   31376    3243   29755   178461   5.69
  1986          86      0.12191  0.11491  0.50   28134    3233   26518   148706   5.29
  1986          87      0.13631  0.12762  0.50   24901    3178   23312   122188   4.91
  1986          88      0.15229  0.14151  0.50   21723    3074   20186    98876   4.55
  1986          89      0.16994  0.15663  0.50   18649    2921   17189    78690   4.22
  1986          90      0.18935  0.17297  0.50   15728    2721   14368    61501   3.91
  1986          91      0.21059  0.19052  0.50   13008    2478   11768    47133   3.62
  1986          92      0.23369  0.20924  0.50   10529    2203    9428    35365   3.36
  1986          93      0.25865  0.22903  0.50    8326    1907    7373    25937   3.12
  1986          94      0.28544  0.24979  0.50    6419    1603    5617    18564   2.89
  1986          95      0.31396  0.27136  0.50    4816    1307    4162    12947   2.69
  1986          96      0.34407  0.29357  0.50    3509    1030    2994     8784   2.50
  1986          97      0.37558  0.31620  0.50    2479     784    2087     5790   2.34
  1986          98      0.40824  0.33904  0.50    1695     575    1408     3704   2.18
  1986          99      0.44177  0.36185  0.50    1120     405     918     2296   2.05
  1986         100      0.47585  0.38440  0.50     715     275     578     1378   1.93
  1986         101      0.51015  0.40647  0.50     440     179     351      801   1.82
  1986         102      0.54430  0.42786  0.50     261     112     205      450   1.72
  1986         103      0.57799  0.44840  0.50     149      67     116      245   1.64
  1986         104      0.61088  0.46795  0.50      82      39      63      129   1.56
  1986         105      0.64269  0.48639  0.50      44      21      33       66   1.49
  1986         106      0.67319  0.50366  0.50      23      11      17       32   1.44
  1986         107      0.70217  0.51971  0.50      11       6       8       15   1.38
  1986         108      0.72950  0.53453  0.50       5       3       4        7   1.34
  1986         109      0.75507  0.54813  0.50       2       1       2        3   1.31
  1986         110+     0.77885  1.00000  1.28       1       1       1        1   1.28
  1987           0      0.00886  0.00880  0.13  100000     880   99236  7725662  77.26
  1987           1      0.00119  0.00119  0.50   99120     118   99062  7626426  76.94
  1987           2      0.00023  0.00023  0.50   99003      23   98991  7527364  76.03
  1987           3      0.00023  0.00023  0.50   98979      23   98968  7428373  75.05
  1987           4      0.00023  0.00023  0.50   98957      23   98945  7329405  74.07
  1987           5      0.00000  0.00000  0.50   98934       0   98934  7230460  73.08
  1987           6      0.00023  0.00023  0.50   98934      22   98923  7131525  72.08
  1987           7      0.00067  0.00067  0.50   98912      67   98879  7032602  71.10
  1987           8      0.00000  0.00000  0.50   98845       0   98845  6933724  70.15
  1987           9      0.00090  0.00090  0.50   98845      89   98801  6834879  69.15
  1987          10      0.00000  0.00000  0.50   98756       0   98756  6736078  68.21
  1987          11      0.00087  0.00087  0.50   98756      86   98713  6637322  67.21
  1987          12      0.00085  0.00085  0.50   98670      84   98628  6538609  66.27
  1987          13      0.00062  0.00062  0.50   98586      61   98556  6439980  65.32
  1987          14      0.00061  0.00061  0.50   98525      60   98495  6341425  64.36
  1987          15      0.00059  0.00059  0.50   98465      58   98436  6242930  63.40
  1987          16      0.00116  0.00116  0.50   98407     114   98350  6144493  62.44
  1987          17      0.00180  0.00180  0.50   98294     177   98205  6046143  61.51
  1987          18      0.00121  0.00121  0.50   98117     119   98057  5947938  60.62
  1987          19      0.00079  0.00079  0.50   97998      77   97959  5849880  59.69
  1987          20      0.00182  0.00181  0.50   97921     178   97832  5751921  58.74
  1987          21      0.00061  0.00061  0.50   97743      60   97713  5654089  57.85
  1987          22      0.00101  0.00101  0.50   97683      99   97634  5556376  56.88
  1987          23      0.00123  0.00123  0.50   97585     120   97525  5458742  55.94
  1987          24      0.00062  0.00062  0.50   97465      60   97435  5361217  55.01
  1987          25      0.00102  0.00102  0.50   97404     100   97355  5263782  54.04
  1987          26      0.00102  0.00102  0.50   97305      99   97255  5166428  53.10
  1987          27      0.00081  0.00081  0.50   97206      79   97166  5069172  52.15
  1987          28      0.00101  0.00101  0.50   97127      98   97078  4972006  51.19
  1987          29      0.00124  0.00124  0.50   97028     120   96968  4874928  50.24
  1987          30      0.00063  0.00063  0.50   96908      61   96877  4777960  49.30
  1987          31      0.00105  0.00105  0.50   96847     101   96796  4681083  48.34
  1987          32      0.00151  0.00151  0.50   96745     146   96672  4584287  47.39
  1987          33      0.00022  0.00022  0.50   96599      21   96588  4487615  46.46
  1987          34      0.00021  0.00021  0.50   96578      20   96568  4391026  45.47
  1987          35      0.00102  0.00102  0.50   96558      99   96508  4294458  44.48
  1987          36      0.00061  0.00061  0.50   96459      59   96430  4197950  43.52
  1987          37      0.00139  0.00139  0.50   96400     134   96334  4101520  42.55
  1987          38      0.00140  0.00140  0.50   96267     134   96200  4005187  41.61
  1987          39      0.00140  0.00140  0.50   96132     134   96065  3908987  40.66
  1987          40      0.00117  0.00117  0.50   95998     112   95942  3812922  39.72
  1987          41      0.00106  0.00106  0.50   95886     101   95835  3716980  38.76
  1987          42      0.00173  0.00173  0.50   95785     165   95702  3621145  37.81
  1987          43      0.00079  0.00079  0.50   95619      76   95581  3525443  36.87
  1987          44      0.00114  0.00114  0.50   95544     109   95489  3429861  35.90
  1987          45      0.00331  0.00330  0.50   95435     315   95277  3334372  34.94
  1987          46      0.00217  0.00217  0.50   95120     207   95016  3239095  34.05
  1987          47      0.00133  0.00133  0.50   94913     127   94850  3144078  33.13
  1987          48      0.00284  0.00284  0.50   94787     269   94652  3049229  32.17
  1987          49      0.00263  0.00262  0.50   94517     248   94394  2954577  31.26
  1987          50      0.00399  0.00398  0.50   94270     375   94082  2860183  30.34
  1987          51      0.00423  0.00422  0.50   93894     396   93696  2766101  29.46
  1987          52      0.00418  0.00418  0.50   93498     390   93303  2672405  28.58
  1987          53      0.00487  0.00486  0.50   93107     452   92881  2579103  27.70
  1987          54      0.00252  0.00252  0.50   92655     233   92539  2486221  26.83
  1987          55      0.00368  0.00367  0.50   92422     340   92252  2393683  25.90
  1987          56      0.00755  0.00752  0.50   92083     692   91736  2301430  24.99
  1987          57      0.00543  0.00541  0.50   91390     495   91143  2209694  24.18
  1987          58      0.00506  0.00505  0.50   90896     459   90666  2118551  23.31
  1987          59      0.00738  0.00736  0.50   90437     665   90104  2027885  22.42
  1987          60      0.01607  0.01595  0.50   89771    1431   89056  1937781  21.59
  1987          61      0.00668  0.00666  0.50   88340     588   88046  1848725  20.93
  1987          62      0.01371  0.01362  0.50   87752    1195   87155  1760679  20.06
  1987          63      0.01233  0.01225  0.50   86557    1061   86027  1673525  19.33
  1987          64      0.01335  0.01326  0.50   85496    1134   84930  1587498  18.57
  1987          65      0.01773  0.01757  0.50   84363    1482   83622  1502568  17.81
  1987          66      0.01181  0.01174  0.50   82880     973   82394  1418947  17.12
  1987          67      0.02133  0.02111  0.50   81908    1729   81043  1336553  16.32
  1987          68      0.01590  0.01577  0.50   80179    1265   79547  1255509  15.66
  1987          69      0.02172  0.02149  0.50   78914    1696   78066  1175963  14.90
  1987          70      0.02246  0.02221  0.50   77218    1715   76361  1097897  14.22
  1987          71      0.01808  0.01792  0.50   75504    1353   74827  1021535  13.53
  1987          72      0.03801  0.03730  0.50   74151    2766   72768   946708  12.77
  1987          73      0.01577  0.01564  0.50   71385    1117   70827   873940  12.24
  1987          74      0.03467  0.03408  0.50   70269    2395   69071   803113  11.43
  1987          75      0.04103  0.04020  0.50   67874    2729   66510   734042  10.81
  1987          76      0.05277  0.05142  0.50   65145    3350   63471   667532  10.25
  1987          77      0.04527  0.04427  0.50   61796    2736   60428   604061   9.78
  1987          78      0.05200  0.05068  0.50   59060    2993   57563   543633   9.20
  1987          79      0.07453  0.07185  0.50   56067    4029   54052   486070   8.67
  1987          80      0.06779  0.06556  0.50   52038    3412   50332   432018   8.30
  1987          81      0.07374  0.07112  0.50   48626    3458   46897   381686   7.85
  1987          82      0.08030  0.07720  0.50   45168    3487   43424   334789   7.41
  1987          83      0.08755  0.08388  0.50   41681    3496   39933   291364   6.99
  1987          84      0.09555  0.09120  0.50   38185    3482   36443   251432   6.58
  1987          85      0.10438  0.09920  0.50   34702    3443   32981   214988   6.20
  1987          86      0.11411  0.10795  0.50   31260    3374   29573   182007   5.82
  1987          87      0.12481  0.11748  0.50   27885    3276   26247   152434   5.47
  1987          88      0.13657  0.12784  0.50   24609    3146   23036   126187   5.13
  1987          89      0.14947  0.13908  0.50   21463    2985   19971   103151   4.81
  1987          90      0.16358  0.15121  0.50   18478    2794   17081    83180   4.50
  1987          91      0.17895  0.16425  0.50   15684    2576   14396    66099   4.21
  1987          92      0.19565  0.17822  0.50   13108    2336   11940    51703   3.94
  1987          93      0.21372  0.19309  0.50   10772    2080    9732    39763   3.69
  1987          94      0.23318  0.20883  0.50    8692    1815    7784    30031   3.46
  1987          95      0.25403  0.22540  0.50    6877    1550    6102    22247   3.24
  1987          96      0.27625  0.24273  0.50    5327    1293    4680    16145   3.03
  1987          97      0.29980  0.26072  0.50    4034    1052    3508    11465   2.84
  1987          98      0.32459  0.27927  0.50    2982     833    2566     7957   2.67
  1987          99      0.35052  0.29825  0.50    2149     641    1829     5391   2.51
  1987         100      0.37746  0.31753  0.50    1508     479    1269     3562   2.36
  1987         101      0.40525  0.33697  0.50    1029     347     856     2293   2.23
  1987         102      0.43370  0.35641  0.50     682     243     561     1437   2.11
  1987         103      0.46261  0.37571  0.50     439     165     357      876   2.00
  1987         104      0.49179  0.39473  0.50     274     108     220      520   1.90
  1987         105      0.52100  0.41333  0.50     166      69     132      300   1.80
  1987         106      0.55004  0.43140  0.50      97      42      76      168   1.72
  1987         107      0.57871  0.44883  0.50      55      25      43       92   1.65
  1987         108      0.60680  0.46555  0.50      31      14      23       49   1.59
  1987         109      0.63416  0.48149  0.50      16       8      12       25   1.54
  1987         110+     0.66062  1.00000  1.51       8       8      13       13   1.51
  1988           0      0.00821  0.00815  0.13  100000     815   99293  7736804  77.37
  1988           1      0.00094  0.00094  0.50   99185      93   99138  7637511  77.00
  1988           2      0.00023  0.00023  0.50   99091      23   99080  7538373  76.07
  1988           3      0.00092  0.00092  0.50   99068      91   99022  7439293  75.09
  1988           4      0.00114  0.00114  0.50   98977     113   98920  7340270  74.16
  1988           5      0.00000  0.00000  0.50   98864       0   98864  7241350  73.25
  1988           6      0.00090  0.00090  0.50   98864      89   98820  7142486  72.25
  1988           7      0.00045  0.00045  0.50   98775      44   98753  7043666  71.31
  1988           8      0.00067  0.00067  0.50   98731      66   98698  6944913  70.34
  1988           9      0.00067  0.00067  0.50   98665      66   98632  6846215  69.39
  1988          10      0.00045  0.00045  0.50   98598      44   98576  6747584  68.44
  1988          11      0.00044  0.00044  0.50   98554      43   98533  6649007  67.47
  1988          12      0.00064  0.00064  0.50   98511      63   98479  6550475  66.49
  1988          13      0.00000  0.00000  0.50   98448       0   98448  6451995  65.54
  1988          14      0.00083  0.00083  0.50   98448      81   98407  6353548  64.54
  1988          15      0.00080  0.00080  0.50   98366      79   98327  6255141  63.59
  1988          16      0.00115  0.00115  0.50   98287     113   98231  6156814  62.64
  1988          17      0.00037  0.00037  0.50   98175      37   98156  6058583  61.71
  1988          18      0.00112  0.00112  0.50   98138     110   98083  5960426  60.74
  1988          19      0.00172  0.00172  0.50   98028     169   97944  5862343  59.80
  1988          20      0.00039  0.00039  0.50   97859      38   97840  5764399  58.90
  1988          21      0.00141  0.00141  0.50   97821     138   97752  5666559  57.93
  1988          22      0.00142  0.00141  0.50   97683     138   97614  5568807  57.01
  1988          23      0.00061  0.00061  0.50   97545      59   97515  5471193  56.09
  1988          24      0.00041  0.00041  0.50   97486      40   97465  5373678  55.12
  1988          25      0.00020  0.00020  0.50   97445      20   97435  5276212  54.15
  1988          26      0.00122  0.00122  0.50   97426     119   97366  5178777  53.16
  1988          27      0.00080  0.00080  0.50   97307      78   97268  5081411  52.22
  1988          28      0.00160  0.00160  0.50   97229     155   97151  4984143  51.26
  1988          29      0.00040  0.00040  0.50   97073      39   97054  4886992  50.34
  1988          30      0.00082  0.00082  0.50   97034      80   96994  4789938  49.36
  1988          31      0.00104  0.00104  0.50   96955     100   96904  4692943  48.40
  1988          32      0.00062  0.00062  0.50   96854      60   96824  4596039  47.45
  1988          33      0.00021  0.00021  0.50   96794      21   96783  4499215  46.48
  1988          34      0.00214  0.00214  0.50   96773     207   96670  4402432  45.49
  1988          35      0.00103  0.00103  0.50   96566      99   96517  4305762  44.59
  1988          36      0.00144  0.00143  0.50   96467     138   96398  4209246  43.63
  1988          37      0.00161  0.00161  0.50   96329     155   96251  4112848  42.70
  1988          38      0.00138  0.00138  0.50   96174     133   96107  4016597  41.76
  1988          39      0.00120  0.00120  0.50   96041     115   95983  3920489  40.82
  1988          40      0.00180  0.00180  0.50   95926     173   95839  3824506  39.87
