ACT, Life tables (period 5x1), Females	Last modified: 23 May 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1986        20-24     0.00075  0.00377  2.74   98500     371  491662  5906034  59.96
  1986        25-29     0.00025  0.00126  1.50   98129     124  490213  5414372  55.18
  1986        30-34     0.00051  0.00254  2.31   98005     249  489357  4924159  50.24
  1986        35-39     0.00072  0.00361  2.71   97756     353  487972  4434801  45.37
  1986        40-44     0.00105  0.00521  2.51   97403     508  485754  3946829  40.52
  1986        45-49     0.00239  0.01190  3.12   96895    1153  482305  3461075  35.72
  1986        50-54     0.00288  0.01425  1.99   95742    1365  474609  2978770  31.11
  1986        55-59     0.00513  0.02539  2.88   94378    2396  466819  2504161  26.53
  1986        60-64     0.00852  0.04170  2.53   91982    3836  450452  2037341  22.15
  1986        65-69     0.01792  0.08554  2.37   88146    7540  420870  1586889  18.00
  1986        70-74     0.02806  0.13111  2.50   80606   10568  376577  1166019  14.47
  1986        75-79     0.04791  0.21524  2.64   70038   15075  314673   789442  11.27
  1986        80-84     0.06337  0.27578  2.65   54963   15157  239187   474769   8.64
  1986        85-89     0.12249  0.46929  2.51   39805   18680  152501   235582   5.92
  1986        90-94     0.22121  0.68976  2.27   21125   14571   65871    83081   3.93
  1986        95-99     0.36338  0.86036  1.94    6554    5639   15518    17210   2.63
  1986       100-104    0.53394  0.94688  1.59     915     867    1623     1692   1.85
  1986       105-109    0.69934  0.97889  1.32      49      48      68       69   1.43
  1986       110+       0.81430  1.00000  1.23       1       1       1        1   1.23
  1987           0      0.00780  0.00774  0.13  100000     774   99329  7941474  79.41
  1987         1-4      0.00048  0.00190  1.23   99226     189  396380  7842145  79.03
  1987         5-9      0.00046  0.00228  3.90   99037     226  494935  7445766  75.18
  1987        10-14     0.00000  0.00000  2.50   98811       0  494053  6950831  70.34
  1987        15-19     0.00064  0.00317  2.75   98811     313  493348  6456778  65.34
  1987        20-24     0.00057  0.00286  1.79   98497     282  491582  5963430  60.54
  1987        25-29     0.00107  0.00533  2.56   98216     524  489798  5471849  55.71
  1987        30-34     0.00075  0.00376  1.61   97692     368  487215  4982050  51.00
  1987        35-39     0.00072  0.00359  1.95   97324     349  485555  4494835  46.18
  1987        40-44     0.00151  0.00751  2.37   96975     728  482964  4009280  41.34
  1987        45-49     0.00188  0.00934  2.19   96247     899  478711  3526316  36.64
  1987        50-54     0.00361  0.01791  2.72   95348    1707  472840  3047605  31.96
  1987        55-59     0.00416  0.02064  2.85   93640    1933  464051  2574766  27.50
  1987        60-64     0.00919  0.04495  2.54   91708    4122  448393  2110715  23.02
  1987        65-69     0.01246  0.06058  2.73   87585    5306  425904  1662322  18.98
  1987        70-74     0.01930  0.09248  2.74   82280    7609  394220  1236417  15.03
  1987        75-79     0.04625  0.21027  2.84   74671   15701  339474   842198  11.28
  1987        80-84     0.06991  0.29923  2.59   58970   17645  252402   502723   8.53
  1987        85-89     0.12268  0.46821  2.47   41324   19348  157710   250322   6.06
  1987        90-94     0.20505  0.65810  2.28   21976   14462   70533    92611   4.21
  1987        95-99     0.32055  0.81906  2.02    7513    6154   19198    22079   2.94
  1987       100-104    0.46237  0.91824  1.72    1360    1248    2700     2881   2.12
  1987       105-109    0.61157  0.96457  1.45     111     107     175      181   1.63
  1987       110+       0.72690  1.00000  1.38       4       4       5        5   1.38
  1988           0      0.00763  0.00758  0.13  100000     758   99343  7960835  79.61
  1988         1-4      0.00058  0.00232  3.09   99242     231  396758  7861492  79.22
  1988         5-9      0.00064  0.00322  2.77   99012     319  494346  7464733  75.39
  1988        10-14     0.00078  0.00390  3.15   98693     385  492751  6970387  70.63
  1988        15-19     0.00086  0.00431  2.17   98308     424  490339  6477636  65.89
  1988        20-24     0.00048  0.00240  1.67   97884     235  488635  5987297  61.17
  1988        25-29     0.00066  0.00328  2.36   97649     320  487397  5498662  56.31
  1988        30-34     0.00082  0.00411  2.42   97328     400  485611  5011265  51.49
  1988        35-39     0.00103  0.00516  2.42   96928     500  483350  4525654  46.69
  1988        40-44     0.00176  0.00877  2.47   96428     845  480001  4042303  41.92
  1988        45-49     0.00210  0.01047  2.70   95583    1001  475617  3562302  37.27
  1988        50-54     0.00320  0.01588  2.53   94582    1502  469199  3086686  32.64
  1988        55-59     0.00504  0.02496  2.86   93080    2323  460435  2617487  28.12
  1988        60-64     0.00394  0.01950  2.32   90757    1769  449043  2157052  23.77
  1988        65-69     0.01277  0.06226  2.98   88987    5540  433750  1708008  19.19
  1988        70-74     0.02502  0.11864  2.82   83447    9900  395681  1274258  15.27
  1988        75-79     0.04251  0.19318  2.64   73547   14208  334212   878578  11.95
  1988        80-84     0.05522  0.24472  2.68   59340   14522  262987   544365   9.17
  1988        85-89     0.11030  0.43409  2.55   44818   19455  176382   281378   6.28
  1988        90-94     0.20577  0.66285  2.32   25363   16812   81701   104996   4.14
  1988        95-99     0.34793  0.84830  1.98    8551    7254   20849    23295   2.72
  1988       100-104    0.52286  0.94386  1.62    1297    1224    2342     2446   1.89
  1988       105-109    0.69493  0.97853  1.33      73      71     103      104   1.43
  1988       110+       0.81454  1.00000  1.23       2       2       2        2   1.23
  1989           0      0.00563  0.00560  0.14  100000     560   99517  8163788  81.64
  1989         1-4      0.00023  0.00094  1.50   99440      93  397528  8064271  81.10
  1989         5-9      0.00000  0.00000  2.50   99347       0  496736  7666743  77.17
  1989        10-14     0.00000  0.00000  2.50   99347       0  496736  7170007  72.17
  1989        15-19     0.00069  0.00342  2.13   99347     340  495761  6673272  67.17
  1989        20-24     0.00039  0.00193  1.11   99007     191  494295  6177511  62.39
  1989        25-29     0.00024  0.00122  0.50   98817     121  493540  5683215  57.51
  1989        30-34     0.00041  0.00203  1.93   98696     200  492864  5189676  52.58
  1989        35-39     0.00105  0.00524  1.79   98496     516  490825  4696812  47.69
  1989        40-44     0.00093  0.00466  2.52   97980     457  488765  4205987  42.93
  1989        45-49     0.00057  0.00282  1.31   97523     275  486600  3717222  38.12
  1989        50-54     0.00204  0.01014  2.76   97248     986  484029  3230622  33.22
  1989        55-59     0.00343  0.01704  3.08   96262    1641  478156  2746593  28.53
  1989        60-64     0.00421  0.02096  3.80   94621    1983  470719  2268437  23.97
  1989        65-69     0.00984  0.04811  2.66   92638    4457  452770  1797718  19.41
  1989        70-74     0.02381  0.11305  2.77   88181    9969  418668  1344948  15.25
  1989        75-79     0.04019  0.18250  2.49   78212   14274  355202   926280  11.84
  1989        80-84     0.06640  0.28614  2.59   63938   18295  275536   571078   8.93
  1989        85-89     0.11272  0.43894  2.48   45643   20035  177733   295542   6.48
  1989        90-94     0.18396  0.61572  2.32   25608   15768   85714   117809   4.60
  1989        95-99     0.28425  0.77742  2.09    9841    7650   26914    32095   3.26
  1989       100-104    0.41059  0.88963  1.82    2190    1949    4746     5181   2.37
  1989       105-109    0.55026  0.94947  1.55     242     230     417      436   1.80
  1989       110+       0.66355  1.00000  1.51      12      12      18       18   1.51
  1990           0      0.00677  0.00673  0.14  100000     673   99418  8012078  80.12
  1990         1-4      0.00058  0.00231  2.10   99327     229  396873  7912660  79.66
  1990         5-9      0.00054  0.00270  3.83   99098     268  495178  7515786  75.84
  1990        10-14     0.00027  0.00135  0.50   98830     133  493554  7020609  71.04
  1990        15-19     0.00043  0.00214  3.11   98697     211  493090  6527055  66.13
  1990        20-24     0.00047  0.00236  3.19   98487     232  492012  6033965  61.27
  1990        25-29     0.00104  0.00521  2.26   98254     512  489868  5541953  56.40
  1990        30-34     0.00040  0.00199  2.31   97743     195  488190  5052085  51.69
  1990        35-39     0.00105  0.00522  2.70   97548     509  486571  4563894  46.79
  1990        40-44     0.00080  0.00401  1.73   97039     390  483920  4077323  42.02
  1990        45-49     0.00238  0.01183  2.83   96649    1143  480764  3593403  37.18
  1990        50-54     0.00190  0.00947  2.33   95506     905  475115  3112639  32.59
  1990        55-59     0.00332  0.01645  2.58   94601    1556  469236  2637523  27.88
  1990        60-64     0.00985  0.04828  3.00   93045    4493  456249  2168288  23.30
  1990        65-69     0.01271  0.06187  2.86   88553    5478  431057  1712039  19.33
  1990        70-74     0.01608  0.07745  2.65   83074    6434  400255  1280982  15.42
  1990        75-79     0.04700  0.21223  2.72   76640   16265  346037   880727  11.49
  1990        80-84     0.06096  0.26660  2.65   60375   16096  264053   534690   8.86
  1990        85-89     0.11690  0.45304  2.52   44279   20060  171609   270637   6.11
  1990        90-94     0.21040  0.67033  2.29   24219   16234   77161    99028   4.09
  1990        95-99     0.34631  0.84583  1.98    7984    6753   19500    21867   2.74
  1990       100-104    0.51233  0.93977  1.63    1231    1157    2258     2367   1.92
  1990       105-109    0.67780  0.97614  1.35      74      72     107      109   1.47
  1990       110+       0.79611  1.00000  1.26       2       2       2        2   1.26
  1991           0      0.00534  0.00532  0.14  100000     532   99542  8070000  80.70
  1991         1-4      0.00056  0.00225  1.10   99468     224  397225  7970459  80.13
  1991         5-9      0.00036  0.00182  1.75   99244     180  495635  7573234  76.31
  1991        10-14     0.00035  0.00177  2.49   99064     175  494881  7077599  71.44
  1991        15-19     0.00085  0.00425  3.42   98889     420  493780  6582718  66.57
  1991        20-24     0.00081  0.00405  2.91   98469     399  491511  6088938  61.84
  1991        25-29     0.00111  0.00553  2.92   98070     542  489222  5597427  57.08
  1991        30-34     0.00032  0.00158  3.75   97528     154  487449  5108205  52.38
  1991        35-39     0.00064  0.00320  3.25   97374     312  486325  4620757  47.45
  1991        40-44     0.00136  0.00677  2.80   97062     657  483867  4134431  42.60
  1991        45-49     0.00139  0.00691  2.60   96405     666  480426  3650564  37.87
  1991        50-54     0.00362  0.01795  2.40   95739    1718  474221  3170138  33.11
  1991        55-59     0.00471  0.02332  2.98   94021    2193  465681  2695917  28.67
  1991        60-64     0.00783  0.03846  2.78   91828    3532  451290  2230236  24.29
  1991        65-69     0.01205  0.05850  2.53   88296    5165  428718  1778946  20.15
  1991        70-74     0.01904  0.09111  2.65   83131    7574  397854  1350228  16.24
  1991        75-79     0.03453  0.16015  2.73   75557   12100  350375   952374  12.60
  1991        80-84     0.05127  0.22920  2.69   63457   14544  283696   601999   9.49
  1991        85-89     0.10360  0.41369  2.57   48913   20235  195321   318303   6.51
  1991        90-94     0.19583  0.64403  2.34   28678   18469   94312   122982   4.29
  1991        95-99     0.33565  0.83755  2.01   10208    8550   25473    28670   2.81
  1991       100-104    0.51073  0.93999  1.64    1658    1559    3052     3197   1.93
  1991       105-109    0.68576  0.97746  1.34     100      97     142      145   1.45
  1991       110+       0.80867  1.00000  1.24       2       2       3        3   1.24
  1992           0      0.00546  0.00543  0.14  100000     543   99532  8101695  81.02
  1992         1-4      0.00045  0.00181  3.50   99457     180  397737  8002163  80.46
  1992         5-9      0.00073  0.00364  1.74   99277     362  495208  7604426  76.60
  1992        10-14     0.00000  0.00000  2.50   98916       0  494578  7109218  71.87
  1992        15-19     0.00051  0.00256  3.52   98916     253  494204  6614640  66.87
  1992        20-24     0.00080  0.00399  3.35   98663     394  492662  6120437  62.03
  1992        25-29     0.00063  0.00316  2.47   98269     311  490558  5627775  57.27
  1992        30-34     0.00039  0.00193  0.90   97958     189  489016  5137217  52.44
  1992        35-39     0.00095  0.00473  2.60   97769     463  487735  4648201  47.54
  1992        40-44     0.00096  0.00479  2.76   97307     466  485489  4160466  42.76
  1992        45-49     0.00141  0.00705  2.88   96841     682  482759  3674977  37.95
  1992        50-54     0.00208  0.01034  2.88   96159     994  478686  3192218  33.20
  1992        55-59     0.00425  0.02100  2.03   95164    1998  469896  2713532  28.51
  1992        60-64     0.00824  0.04047  2.86   93166    3771  457744  2243636  24.08
  1992        65-69     0.01318  0.06400  2.76   89395    5721  434146  1785893  19.98
  1992        70-74     0.02223  0.10567  2.66   83674    8842  397687  1351746  16.15
  1992        75-79     0.02924  0.13701  2.70   74832   10253  350610   954060  12.75
  1992        80-84     0.05428  0.24094  2.67   64579   15560  286660   603450   9.34
  1992        85-89     0.10620  0.42132  2.55   49020   20653  194469   316791   6.46
  1992        90-94     0.19535  0.64227  2.33   28367   18219   93264   122322   4.31
  1992        95-99     0.32854  0.82994  2.02   10147    8422   25634    29058   2.86
  1992       100-104    0.49542  0.93398  1.67    1726    1612    3253     3424   1.98
  1992       105-109    0.66541  0.97454  1.37     114     111     167      171   1.50
  1992       110+       0.78844  1.00000  1.27       3       3       4        4   1.27
  1993           0      0.00181  0.00181  0.15  100000     181   99846  8256239  82.56
  1993         1-4      0.00078  0.00312  2.36   99819     311  398768  8156394  81.71
  1993         5-9      0.00018  0.00091  1.50   99508      91  497223  7757626  77.96
  1993        10-14     0.00000  0.00000  2.50   99417       0  497086  7260403  73.03
  1993        15-19     0.00038  0.00188  3.60   99417     187  496825  6763317  68.03
  1993        20-24     0.00072  0.00359  1.72   99231     356  494986  6266492  63.15
  1993        25-29     0.00039  0.00197  0.91   98875     194  493578  5771506  58.37
  1993        30-34     0.00077  0.00384  2.50   98680     379  492454  5277928  53.49
  1993        35-39     0.00087  0.00432  2.52   98302     425  490455  4785474  48.68
  1993        40-44     0.00048  0.00240  3.35   97877     235  488997  4295019  43.88
  1993        45-49     0.00120  0.00596  1.68   97642     582  486277  3806021  38.98
  1993        50-54     0.00134  0.00669  2.10   97060     649  483420  3319744  34.20
  1993        55-59     0.00473  0.02336  2.51   96411    2252  476438  2836325  29.42
  1993        60-64     0.00582  0.02879  3.03   94159    2711  465463  2359886  25.06
  1993        65-69     0.00976  0.04774  2.70   91448    4366  447208  1894424  20.72
  1993        70-74     0.01906  0.09155  2.85   87082    7972  418305  1447215  16.62
  1993        75-79     0.03574  0.16717  3.07   79110   13225  370054  1028910  13.01
  1993        80-84     0.04794  0.21572  2.68   65885   14212  296446   658857  10.00
  1993        85-89     0.09322  0.38013  2.57   51673   19642  210702   362410   7.01
  1993        90-94     0.17183  0.59285  2.39   32030   18989  110509   151709   4.74
  1993        95-99     0.29237  0.79100  2.10   13041   10316   35282    41200   3.16
  1993       100-104    0.44963  0.91408  1.75    2726    2491    5541     5917   2.17
  1993       105-109    0.61900  0.96689  1.44     234     226     366      376   1.61
  1993       110+       0.74828  1.00000  1.34       8       8      10       10   1.34
  1994           0      0.00319  0.00318  0.14  100000     318   99727  8123394  81.23
  1994         1-4      0.00000  0.00000  2.50   99682       0  398728  8023666  80.49
  1994         5-9      0.00000  0.00000  2.50   99682       0  498410  7624939  76.49
  1994        10-14     0.00027  0.00134  2.50   99682     133  498077  7126529  71.49
  1994        15-19     0.00070  0.00350  3.31   99549     349  497154  6628453  66.59
  1994        20-24     0.00068  0.00339  3.05   99200     337  495343  6131299  61.81
  1994        25-29     0.00047  0.00235  1.70   98863     232  493551  5635955  57.01
  1994        30-34     0.00100  0.00497  2.80   98631     490  492078  5142404  52.14
  1994        35-39     0.00102  0.00508  3.05   98141     499  489736  4650327  47.38
  1994        40-44     0.00095  0.00472  2.50   97642     461  487058  4160591  42.61
  1994        45-49     0.00158  0.00786  2.57   97182     764  484053  3673533  37.80
  1994        50-54     0.00238  0.01183  2.71   96418    1140  479473  3189480  33.08
  1994        55-59     0.00416  0.02051  1.78   95277    1954  470085  2710007  28.44
  1994        60-64     0.00619  0.03058  3.01   93323    2854  460942  2239922  24.00
  1994        65-69     0.01199  0.05859  3.08   90469    5300  442145  1778980  19.66
  1994        70-74     0.01754  0.08427  2.68   85169    7177  409190  1336834  15.70
  1994        75-79     0.03625  0.16761  2.75   77992   13072  360569   927644  11.89
  1994        80-84     0.06324  0.27514  2.64   64920   17862  282437   567075   8.73
  1994        85-89     0.11947  0.46027  2.51   47058   21660  181293   284639   6.05
  1994        90-94     0.21221  0.67323  2.29   25399   17099   80575   103345   4.07
  1994        95-99     0.34583  0.84500  1.97    8299    7013   20279    22770   2.74
  1994       100-104    0.50855  0.93823  1.64    1286    1207    2373     2491   1.94
  1994       105-109    0.67147  0.97518  1.36      79      77     115      118   1.48
  1994       110+       0.78908  1.00000  1.27       2       2       2        2   1.27
  1995           0      0.00685  0.00681  0.13  100000     681   99411  8265508  82.66
  1995         1-4      0.00091  0.00364  1.00   99319     361  396194  8166097  82.22
  1995         5-9      0.00000  0.00000  2.50   98958       0  494791  7769903  78.52
  1995        10-14     0.00000  0.00000  2.50   98958       0  494791  7275112  73.52
  1995        15-19     0.00023  0.00115  3.38   98958     114  494606  6780321  68.52
  1995        20-24     0.00014  0.00070  2.48   98844      69  494046  6285715  63.59
  1995        25-29     0.00079  0.00393  2.93   98775     388  493073  5791668  58.63
  1995        30-34     0.00084  0.00421  2.67   98387     414  490971  5298595  53.85
  1995        35-39     0.00076  0.00377  1.30   97973     370  488499  4807624  49.07
  1995        40-44     0.00055  0.00273  3.49   97603     267  487615  4319125  44.25
  1995        45-49     0.00133  0.00664  2.55   97336     646  485100  3831511  39.36
  1995        50-54     0.00301  0.01496  2.93   96691    1447  480453  3346411  34.61
  1995        55-59     0.00379  0.01875  2.52   95244    1786  471786  2865958  30.09
  1995        60-64     0.00733  0.03608  2.73   93458    3372  459651  2394173  25.62
  1995        65-69     0.00969  0.04731  2.52   90086    4262  439871  1934522  21.47
  1995        70-74     0.01727  0.08304  2.70   85824    7127  412718  1494651  17.42
  1995        75-79     0.02846  0.13315  2.59   78697   10479  368211  1081933  13.75
  1995        80-84     0.05178  0.23033  2.60   68218   15713  303434   713722  10.46
  1995        85-89     0.08573  0.35367  2.53   52505   18570  216598   410288   7.81
  1995        90-94     0.13813  0.50853  2.41   33936   17257  124933   193689   5.71
  1995        95-99     0.21407  0.67227  2.23   16678   11212   52376    68756   4.12
  1995       100-104    0.31529  0.81125  2.01    5466    4434   14064    16381   3.00
  1995       105-109    0.43710  0.90387  1.76    1032     933    2133     2317   2.25
  1995       110+       0.54178  1.00000  1.85      99      99     183      183   1.85
  1996           0      0.00606  0.00603  0.14  100000     603   99479  8154260  81.54
  1996         1-4      0.00058  0.00230  2.10   99397     229  397154  8054780  81.04
  1996         5-9      0.00045  0.00226  4.30   99168     224  495685  7657626  77.22
  1996        10-14     0.00018  0.00089  1.50   98944      88  494412  7161941  72.38
  1996        15-19     0.00016  0.00079  3.50   98856      79  494162  6667529  67.45
  1996        20-24     0.00072  0.00359  2.30   98777     355  492930  6173367  62.50
  1996        25-29     0.00077  0.00384  3.14   98423     378  491411  5680437  57.71
  1996        30-34     0.00055  0.00272  1.62   98045     267  489322  5189026  52.92
  1996        35-39     0.00076  0.00381  2.82   97778     372  488078  4699704  48.07
  1996        40-44     0.00094  0.00471  2.99   97405     459  486104  4211626  43.24
  1996        45-49     0.00161  0.00804  2.31   96946     779  482639  3725522  38.43
  1996        50-54     0.00152  0.00757  2.97   96167     728  479360  3242884  33.72
  1996        55-59     0.00316  0.01570  2.84   95439    1498  473965  2763524  28.96
  1996        60-64     0.00706  0.03471  2.53   93941    3261  461639  2289559  24.37
  1996        65-69     0.01246  0.06046  2.58   90680    5482  440117  1827920  20.16
  1996        70-74     0.02054  0.09808  2.70   85198    8356  406760  1387803  16.29
  1996        75-79     0.02727  0.12733  2.41   76842    9784  358823   981043  12.77
  1996        80-84     0.06218  0.27047  2.60   67057   18137  291668   622220   9.28
  1996        85-89     0.10569  0.41783  2.50   48921   20441  193409   330552   6.76
  1996        90-94     0.17306  0.59252  2.34   28480   16875   97509   137143   4.82
  1996        95-99     0.26900  0.75786  2.12   11605    8795   32696    39634   3.42
  1996       100-104    0.39169  0.87727  1.85    2810    2465    6294     6938   2.47
  1996       105-109    0.52989  0.94332  1.59     345     325     614      644   1.87
  1996       110+       0.64352  1.00000  1.55      20      20      30       30   1.55
  1997           0      0.00535  0.00533  0.14  100000     533   99541  8159953  81.60
  1997         1-4      0.00000  0.00000  2.50   99467       0  397868  8060412  81.04
  1997         5-9      0.00000  0.00000  2.50   99467       0  497335  7662545  77.04
  1997        10-14     0.00036  0.00178  2.50   99467     177  496892  7165210  72.04
  1997        15-19     0.00041  0.00205  3.47   99290     204  496138  6668318  67.16
  1997        20-24     0.00045  0.00222  1.84   99086     220  494735  6172180  62.29
  1997        25-29     0.00061  0.00307  3.89   98866     304  493993  5677445  57.43
  1997        30-34     0.00072  0.00361  1.68   98562     356  491632  5183452  52.59
  1997        35-39     0.00099  0.00495  2.43   98207     486  489782  4691820  47.77
  1997        40-44     0.00064  0.00319  3.12   97721     311  488017  4202039  43.00
  1997        45-49     0.00235  0.01172  3.18   97409    1141  484966  3714021  38.13
  1997        50-54     0.00256  0.01271  2.76   96268    1223  478604  3229055  33.54
  1997        55-59     0.00275  0.01366  3.20   95045    1298  472882  2750451  28.94
  1997        60-64     0.00587  0.02891  2.45   93746    2710  461823  2277569  24.30
  1997        65-69     0.01285  0.06234  2.62   91036    5675  441666  1815746  19.95
  1997        70-74     0.01723  0.08309  2.85   85361    7093  411550  1374080  16.10
  1997        75-79     0.02768  0.12850  2.21   78268   10057  363291   962530  12.30
  1997        80-84     0.05946  0.26120  2.68   68211   17817  299635   599238   8.79
  1997        85-89     0.11984  0.46239  2.53   50395   23302  194438   299603   5.95
  1997        90-94     0.22389  0.69551  2.28   27093   18843   84162   105166   3.88
  1997        95-99     0.37592  0.87107  1.92    8249    7186   19115    21003   2.55
  1997       100-104    0.55711  0.95395  1.55    1064    1015    1821     1888   1.78
  1997       105-109    0.72723  0.98210  1.28      49      48      66       67   1.37
  1997       110+       0.84010  1.00000  1.19       1       1       1        1   1.19
  1998           0      0.00725  0.00721  0.13  100000     721   99376  8236121  82.36
  1998         1-4      0.00060  0.00241  1.09   99279     239  396422  8136744  81.96
  1998         5-9      0.00028  0.00138  0.50   99040     137  494585  7740323  78.15
  1998        10-14     0.00000  0.00000  2.50   98903       0  494517  7245738  73.26
  1998        15-19     0.00058  0.00291  2.67   98903     288  493846  6751221  68.26
  1998        20-24     0.00054  0.00269  2.93   98616     265  492530  6257375  63.45
  1998        25-29     0.00015  0.00076  0.50   98350      75  491415  5764845  58.62
  1998        30-34     0.00047  0.00236  3.16   98275     232  490950  5273430  53.66
  1998        35-39     0.00031  0.00153  2.50   98043     150  489841  4782481  48.78
  1998        40-44     0.00119  0.00593  2.52   97893     581  488026  4292640  43.85
  1998        45-49     0.00170  0.00847  2.95   97312     825  484871  3804614  39.10
  1998        50-54     0.00175  0.00871  2.67   96488     840  480479  3319742  34.41
  1998        55-59     0.00380  0.01880  2.35   95648    1798  473465  2839263  29.68
  1998        60-64     0.00433  0.02148  3.07   93849    2016  465359  2365798  25.21
  1998        65-69     0.01082  0.05286  2.84   91833    4854  448681  1900440  20.69
  1998        70-74     0.01942  0.09290  2.67   86979    8080  416051  1451758  16.69
  1998        75-79     0.02510  0.11839  2.61   78899    9341  372209  1035707  13.13
  1998        80-84     0.04766  0.21503  2.73   69558   14957  313808   663497   9.54
  1998        85-89     0.10337  0.41389  2.59   54601   22599  218633   349690   6.40
  1998        90-94     0.20655  0.66643  2.34   32002   21327  103257   131056   4.10
  1998        95-99     0.36561  0.86500  1.95   10675    9234   25256    27799   2.60
  1998       100-104    0.56039  0.95562  1.55    1441    1377    2458     2544   1.76
  1998       105-109    0.74188  0.98375  1.27      64      63      85       86   1.34
  1998       110+       0.85765  1.00000  1.17       1       1       1        1   1.17
  1999           0      0.00532  0.00530  0.14  100000     530   99544  8248012  82.48
  1999         1-4      0.00049  0.00195  1.25   99470     194  397348  8148469  81.92
  1999         5-9      0.00009  0.00046  1.50   99276      46  496221  7751120  78.08
  1999        10-14     0.00000  0.00000  2.50   99230       0  496152  7254899  73.11
  1999        15-19     0.00035  0.00176  0.50   99230     175  495367  6758747  68.11
  1999        20-24     0.00078  0.00388  3.01   99056     384  494514  6263380  63.23
  1999        25-29     0.00051  0.00255  3.07   98671     251  492872  5768866  58.47
  1999        30-34     0.00056  0.00281  2.08   98420     276  491294  5275994  53.61
  1999        35-39     0.00108  0.00540  1.78   98144     530  489012  4784699  48.75
  1999        40-44     0.00087  0.00432  2.98   97614     422  487220  4295688  44.01
  1999        45-49     0.00184  0.00917  2.15   97192     892  483421  3808468  39.18
  1999        50-54     0.00127  0.00634  3.55   96301     610  480621  3325047  34.53
  1999        55-59     0.00392  0.01944  3.15   95690    1860  475015  2844426  29.73
  1999        60-64     0.00463  0.02289  2.67   93830    2148  464147  2369412  25.25
  1999        65-69     0.01090  0.05322  2.78   91682    4879  447566  1905264  20.78
  1999        70-74     0.01674  0.08019  2.37   86803    6960  415743  1457699  16.79
  1999        75-79     0.02407  0.11386  2.64   79843    9091  377743  1041956  13.05
  1999        80-84     0.05334  0.23731  2.68   70752   16790  314758   664213   9.39
  1999        85-89     0.10541  0.41901  2.55   53962   22611  214505   349455   6.48
  1999        90-94     0.19552  0.64286  2.34   31351   20154  103081   134949   4.30
  1999        95-99     0.33075  0.83233  2.02   11197    9320   28177    31868   2.85
  1999       100-104    0.50017  0.93590  1.66    1877    1757    3513     3691   1.97
  1999       105-109    0.67177  0.97549  1.36     120     117     175      178   1.48
  1999       110+       0.79484  1.00000  1.26       3       3       4        4   1.26
  2000           0      0.00346  0.00345  0.14  100000     345   99704  8255075  82.55
  2000         1-4      0.00084  0.00335  1.07   99655     334  397644  8155371  81.84
  2000         5-9      0.00028  0.00139  0.83   99322     138  496033  7757727  78.11
  2000        10-14     0.00027  0.00135  2.50   99184     134  495585  7261693  73.21
  2000        15-19     0.00040  0.00201  3.21   99050     199  494893  6766109  68.31
  2000        20-24     0.00008  0.00038  1.50   98851      37  494124  6271216  63.44
  2000        25-29     0.00053  0.00266  2.34   98814     263  493368  5777092  58.46
  2000        30-34     0.00087  0.00434  2.71   98551     428  491775  5283724  53.61
  2000        35-39     0.00070  0.00348  2.05   98123     342  489608  4791949  48.84
  2000        40-44     0.00109  0.00541  2.59   97781     529  487630  4302341  44.00
  2000        45-49     0.00145  0.00722  2.44   97252     702  484464  3814711  39.23
  2000        50-54     0.00240  0.01194  2.48   96550    1152  479850  3330246  34.49
  2000        55-59     0.00233  0.01159  2.46   95398    1106  474175  2850397  29.88
  2000        60-64     0.00582  0.02867  2.50   94292    2704  464693  2376222  25.20
  2000        65-69     0.00969  0.04752  3.04   91588    4353  449388  1911528  20.87
  2000        70-74     0.01642  0.07895  2.57   87235    6887  419427  1462141  16.76
  2000        75-79     0.02803  0.13164  2.70   80348   10577  377403  1042713  12.98
  2000        80-84     0.05464  0.24209  2.65   69771   16891  309135   665310   9.54
  2000        85-89     0.10167  0.40660  2.54   52880   21501  211483   356175   6.74
  2000        90-94     0.17992  0.60943  2.35   31379   19123  106286   144692   4.61
  2000        95-99     0.29608  0.79412  2.08   12256    9733   32871    38405   3.13
  2000       100-104    0.44498  0.91091  1.76    2523    2298    5165     5534   2.19
  2000       105-109    0.60552  0.96387  1.46     225     217     358      369   1.64
  2000       110+       0.72999  1.00000  1.37       8       8      11       11   1.37
  2001           0      0.00201  0.00200  0.14  100000     200   99829  8267496  82.67
  2001         1-4      0.00037  0.00147  0.50   99800     146  398685  8167668  81.84
  2001         5-9      0.00055  0.00277  2.98   99653     276  497708  7768982  77.96
  2001        10-14     0.00000  0.00000  2.50   99377       0  496885  7271274  73.17
  2001        15-19     0.00035  0.00177  1.24   99377     176  496225  6774389  68.17
  2001        20-24     0.00066  0.00330  1.64   99201     327  494909  6278163  63.29
  2001        25-29     0.00063  0.00313  1.12   98874     310  493171  5783254  58.49
  2001        30-34     0.00068  0.00337  2.09   98565     332  491857  5290084  53.67
  2001        35-39     0.00071  0.00352  1.71   98232     346  490025  4798226  48.85
  2001        40-44     0.00077  0.00385  2.71   97887     377  488573  4308201  44.01
  2001        45-49     0.00122  0.00608  2.97   97510     593  486350  3819628  39.17
  2001        50-54     0.00246  0.01223  2.94   96917    1186  482142  3333278  34.39
  2001        55-59     0.00388  0.01925  2.96   95731    1843  474900  2851136  29.78
