NSW, Population size (abridged)	Last modified: 02 Jul 2018;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1984          55             26951.00        28300.00        55251.00
  1984          56             27263.00        28323.00        55586.00
  1984          57             26931.00        27321.00        54252.00
  1984          58             28010.00        27627.00        55637.00
  1984          59             26835.00        26289.00        53124.00
  1984          60             27016.00        25912.00        52928.00
  1984          61             26650.00        25388.00        52038.00
  1984          62             26445.00        24996.00        51441.00
  1984          63             26890.00        24046.00        50936.00
  1984          64             23372.00        21250.00        44622.00
  1984          65             21506.00        18859.00        40365.00
  1984          66             21500.00        18393.00        39893.00
  1984          67             21712.00        18489.00        40201.00
  1984          68             21263.00        18059.00        39322.00
  1984          69             20712.00        17586.00        38298.00
  1984          70             20342.00        16656.00        36998.00
  1984          71             19421.00        15210.00        34631.00
  1984          72             18243.00        14200.00        32443.00
  1984          73             17972.00        13216.00        31188.00
  1984          74             16107.00        11849.00        27956.00
  1984          75             14756.00        10386.00        25142.00
  1984          76             13826.00         9305.00        23131.00
  1984          77             12642.00         8452.00        21094.00
  1984          78             12004.00         7569.00        19573.00
  1984          79             10709.00         6440.00        17149.00
  1984          80              9307.66         5266.37        14574.03
  1984          81              8410.18         4548.78        12958.96
  1984          82              7941.98         4022.36        11964.34
  1984          83              7465.85         3517.09        10982.94
  1984          84              6218.63         2736.61         8955.24
  1984          85              5105.44         2088.96         7194.40
  1984          86              4515.39         1716.15         6231.54
  1984          87              4020.74         1382.70         5403.44
  1984          88              3463.66         1105.36         4569.02
  1984          89              2851.51          897.01         3748.52
  1984          90              2361.54          721.86         3083.40
  1984          91              1927.26          548.77         2476.03
  1984          92              1529.84          404.90         1934.74
  1984          93              1176.73          323.80         1500.53
  1984          94               864.90          236.00         1100.90
  1984          95               611.29          155.03          766.32
  1984          96               413.18           93.14          506.32
  1984          97               297.69           54.90          352.59
  1984          98               209.79           36.00          245.79
  1984          99               128.47           23.88          152.35
  1984         100                77.03           14.44           91.47
  1984         101                45.14            7.63           52.77
  1984         102                25.96            3.72           29.68
  1984         103                14.51            1.44           15.95
  1984         104                 8.27            0.65            8.92
  1984         105                 3.78            0.00            3.78
  1984         106                 1.18            0.00            1.18
  1984         107                 0.00            0.00            0.00
  1984         108                 0.00            0.00            0.00
  1984         109                 0.00            0.00            0.00
  1984         110+                0.00            0.00            0.00
  1985           0             40477.00        42576.00        83053.00
  1985           1             40183.00        41773.00        81956.00
  1985           2             40611.00        42671.00        83282.00
  1985           3             39844.00        42044.00        81888.00
  1985           4             39494.00        41748.00        81242.00
  1985           5             38333.00        40913.00        79246.00
  1985           6             38529.00        40236.00        78765.00
  1985           7             39296.00        40513.00        79809.00
  1985           8             39005.00        40937.00        79942.00
  1985           9             40026.00        41567.00        81593.00
  1985          10             41007.00        43401.00        84408.00
  1985          11             42745.00        44883.00        87628.00
  1985          12             44755.00        46814.00        91569.00
  1985          13             47405.00        49439.00        96844.00
  1985          14             47207.00        49237.00        96444.00
  1985          15             43265.00        45427.00        88692.00
  1985          16             42786.00        44678.00        87464.00
  1985          17             41225.00        43136.00        84361.00
  1985          18             40848.00        43079.00        83927.00
  1985          19             41061.00        43579.00        84640.00
  1985          20             42485.00        44338.00        86823.00
  1985          21             44457.00        46479.00        90936.00
  1985          22             45281.00        47227.00        92508.00
  1985          23             46277.00        48268.00        94545.00
  1985          24             46479.00        48171.00        94650.00
  1985          25             45539.00        46444.00        91983.00
  1985          26             45189.00        46080.00        91269.00
  1985          27             44969.00        45859.00        90828.00
  1985          28             43936.00        44952.00        88888.00
  1985          29             43805.00        45034.00        88839.00
  1985          30             42736.00        42384.00        85120.00
  1985          31             42735.00        42998.00        85733.00
  1985          32             43214.00        43329.00        86543.00
  1985          33             42233.00        42291.00        84524.00
  1985          34             43024.00        44054.00        87078.00
  1985          35             42316.00        43365.00        85681.00
  1985          36             41253.00        42344.00        83597.00
  1985          37             41992.00        43986.00        85978.00
  1985          38             44133.00        46226.00        90359.00
  1985          39             37726.00        39945.00        77671.00
  1985          40             35357.00        36950.00        72307.00
  1985          41             35511.00        37132.00        72643.00
  1985          42             32196.00        33998.00        66194.00
  1985          43             31035.00        32668.00        63703.00
  1985          44             31082.00        32490.00        63572.00
  1985          45             28914.00        31080.00        59994.00
  1985          46             28505.00        29809.00        58314.00
  1985          47             27994.00        29521.00        57515.00
  1985          48             27601.00        29333.00        56934.00
  1985          49             27624.00        28722.00        56346.00
  1985          50             24870.00        26010.00        50880.00
  1985          51             25004.00        26385.00        51389.00
  1985          52             25160.00        26499.00        51659.00
  1985          53             25325.00        26442.00        51767.00
  1985          54             27336.00        28258.00        55594.00
  1985          55             26657.00        27524.00        54181.00
  1985          56             26681.00        28005.00        54686.00
  1985          57             27051.00        28004.00        55055.00
  1985          58             26831.00        27108.00        53939.00
  1985          59             28101.00        27527.00        55628.00
  1985          60             26549.00        25778.00        52327.00
  1985          61             27017.00        25614.00        52631.00
  1985          62             26613.00        25024.00        51637.00
  1985          63             26241.00        24581.00        50822.00
  1985          64             26530.00        23658.00        50188.00
  1985          65             23135.00        20844.00        43979.00
  1985          66             21082.00        18459.00        39541.00
  1985          67             21172.00        17942.00        39114.00
  1985          68             21356.00        17993.00        39349.00
  1985          69             20886.00        17483.00        38369.00
  1985          70             20256.00        16932.00        37188.00
  1985          71             20007.00        15973.00        35980.00
  1985          72             18977.00        14576.00        33553.00
  1985          73             17717.00        13399.00        31116.00
  1985          74             17298.00        12501.00        29799.00
  1985          75             15708.00        11223.00        26931.00
  1985          76             14086.00         9653.00        23739.00
  1985          77             13261.00         8629.00        21890.00
  1985          78             12102.00         7817.00        19919.00
  1985          79             11421.00         6913.00        18334.00
  1985          80              9844.92         5653.37        15498.29
  1985          81              8738.58         4752.37        13490.95
  1985          82              7846.60         4086.33        11932.93
  1985          83              7345.19         3556.62        10901.81
  1985          84              6797.05         3049.65         9846.70
  1985          85              5602.20         2356.51         7958.71
  1985          86              4587.46         1798.89         6386.35
  1985          87              4030.17         1442.89         5473.06
  1985          88              3565.74         1141.35         4707.09
  1985          89              3008.51          904.78         3913.29
  1985          90              2430.70          716.64         3147.34
  1985          91              2009.18          574.60         2583.78
  1985          92              1615.19          428.82         2044.01
  1985          93              1236.36          303.40         1539.76
  1985          94               925.31          240.83         1166.14
  1985          95               664.50          172.88          837.38
  1985          96               459.78          105.00          564.78
  1985          97               305.32           62.74          368.06
  1985          98               218.93           39.64          258.57
  1985          99               149.98           25.00          174.98
  1985         100                86.47           14.68          101.15
  1985         101                54.20            8.67           62.87
  1985         102                31.18            4.20           35.38
  1985         103                17.46            1.69           19.15
  1985         104                 9.52            0.32            9.84
  1985         105                 5.32            0.00            5.32
  1985         106                 2.20            0.00            2.20
  1985         107                 0.35            0.00            0.35
  1985         108                 0.00            0.00            0.00
  1985         109                 0.00            0.00            0.00
  1985         110+                0.00            0.00            0.00
  1986           0             40294.00        42131.00        82425.00
  1986           1             40454.00        42633.00        83087.00
  1986           2             40308.00        42080.00        82388.00
  1986           3             40819.00        42843.00        83662.00
  1986           4             40157.00        42291.00        82448.00
  1986           5             39771.00        42074.00        81845.00
  1986           6             38705.00        41158.00        79863.00
  1986           7             38760.00        40525.00        79285.00
  1986           8             39569.00        40757.00        80326.00
  1986           9             39223.00        41098.00        80321.00
  1986          10             40169.00        41786.00        81955.00
  1986          11             41176.00        43590.00        84766.00
  1986          12             42900.00        45064.00        87964.00
  1986          13             44962.00        47152.00        92114.00
  1986          14             47618.00        49727.00        97345.00
  1986          15             47253.00        49402.00        96655.00
  1986          16             43503.00        45587.00        89090.00
  1986          17             42812.00        44842.00        87654.00
  1986          18             41025.00        43082.00        84107.00
  1986          19             41113.00        42941.00        84054.00
  1986          20             41432.00        43590.00        85022.00
  1986          21             42621.00        44228.00        86849.00
  1986          22             44561.00        46566.00        91127.00
  1986          23             45467.00        47272.00        92739.00
  1986          24             46491.00        48470.00        94961.00
  1986          25             46990.00        48426.00        95416.00
  1986          26             45753.00        46691.00        92444.00
  1986          27             45490.00        46467.00        91957.00
  1986          28             45323.00        46055.00        91378.00
  1986          29             44453.00        45274.00        89727.00
  1986          30             44343.00        45624.00        89967.00
  1986          31             42974.00        42577.00        85551.00
  1986          32             43074.00        43173.00        86247.00
  1986          33             43586.00        43565.00        87151.00
  1986          34             42437.00        42465.00        84902.00
  1986          35             43235.00        44027.00        87262.00
  1986          36             42451.00        43766.00        86217.00
  1986          37             41199.00        42369.00        83568.00
  1986          38             42103.00        44123.00        86226.00
  1986          39             44290.00        46572.00        90862.00
  1986          40             37994.00        40368.00        78362.00
  1986          41             35055.00        36817.00        71872.00
  1986          42             35673.00        37384.00        73057.00
  1986          43             32295.00        34182.00        66477.00
  1986          44             30908.00        32612.00        63520.00
  1986          45             30871.00        32387.00        63258.00
  1986          46             28976.00        31170.00        60146.00
  1986          47             28303.00        29643.00        57946.00
  1986          48             28033.00        29493.00        57526.00
  1986          49             27724.00        29471.00        57195.00
  1986          50             27791.00        28789.00        56580.00
  1986          51             24669.00        25728.00        50397.00
  1986          52             25077.00        26357.00        51434.00
  1986          53             25108.00        26473.00        51581.00
  1986          54             25213.00        26267.00        51480.00
  1986          55             27170.00        27954.00        55124.00
  1986          56             26729.00        27478.00        54207.00
  1986          57             26421.00        27720.00        54141.00
  1986          58             26913.00        27740.00        54653.00
  1986          59             26795.00        26970.00        53765.00
  1986          60             28232.00        27393.00        55625.00
  1986          61             26234.00        25273.00        51507.00
  1986          62             27055.00        25341.00        52396.00
  1986          63             26536.00        24717.00        51253.00
  1986          64             26124.00        24264.00        50388.00
  1986          65             26307.00        23313.00        49620.00
  1986          66             23054.00        20522.00        43576.00
  1986          67             20772.00        18029.00        38801.00
  1986          68             20834.00        17549.00        38383.00
  1986          69             21059.00        17468.00        38527.00
  1986          70             20573.00        16884.00        37457.00
  1986          71             19764.00        16278.00        36042.00
  1986          72             19663.00        15320.00        34983.00
  1986          73             18555.00        13997.00        32552.00
  1986          74             17216.00        12657.00        29873.00
  1986          75             16665.00        11812.00        28477.00
  1986          76             15291.00        10609.00        25900.00
  1986          77             13370.00         8966.00        22336.00
  1986          78             12674.00         8021.00        20695.00
  1986          79             11568.00         7209.00        18777.00
  1986          80             10437.26         6024.37        16461.63
  1986          81              9221.00         5057.11        14278.11
  1986          82              8125.02         4204.00        12329.02
  1986          83              7196.60         3546.50        10743.10
  1986          84              6636.59         3056.88         9693.47
  1986          85              6051.94         2593.42         8645.36
  1986          86              4936.73         1952.75         6889.48
  1986          87              3988.12         1456.02         5444.14
  1986          88              3463.86         1162.23         4626.09
  1986          89              3017.75          906.83         3924.58
  1986          90              2500.48          706.75         3207.23
  1986          91              2001.54          554.23         2555.77
  1986          92              1618.33          425.19         2043.52
  1986          93              1257.36          305.30         1562.66
  1986          94               941.79          211.72         1153.51
  1986          95               700.87          171.36          872.23
  1986          96               494.26          117.53          611.79
  1986          97               331.91           61.93          393.84
  1986          98               218.04           39.32          257.36
  1986          99               149.02           27.16          176.18
  1986         100                97.92           15.53          113.45
  1986         101                58.75            9.11           67.86
  1986         102                36.13            5.30           41.43
  1986         103                20.37            2.30           22.67
  1986         104                11.02            0.64           11.66
  1986         105                 5.80            0.00            5.80
  1986         106                 3.15            0.00            3.15
  1986         107                 1.06            0.00            1.06
  1986         108                 0.00            0.00            0.00
  1986         109                 0.00            0.00            0.00
  1986         110+                0.00            0.00            0.00
  1987           0             40655.00        42645.00        83300.00
  1987           1             40614.00        42514.00        83128.00
  1987           2             40772.00        42867.00        83639.00
  1987           3             40618.00        42457.00        83075.00
  1987           4             41046.00        43023.00        84069.00
  1987           5             40523.00        42527.00        83050.00
  1987           6             40166.00        42512.00        82678.00
  1987           7             39051.00        41513.00        80564.00
  1987           8             39179.00        41018.00        80197.00
  1987           9             39850.00        41115.00        80965.00
  1987          10             39595.00        41436.00        81031.00
  1987          11             40447.00        42100.00        82547.00
  1987          12             41591.00        43873.00        85464.00
  1987          13             43205.00        45337.00        88542.00
  1987          14             45108.00        47393.00        92501.00
  1987          15             47688.00        49905.00        97593.00
  1987          16             47594.00        49765.00        97359.00
  1987          17             44112.00        46207.00        90319.00
  1987          18             43220.00        45273.00        88493.00
  1987          19             41820.00        43709.00        85529.00
  1987          20             42119.00        43645.00        85764.00
  1987          21             42407.00        44309.00        86716.00
  1987          22             43292.00        44916.00        88208.00
  1987          23             45315.00        47292.00        92607.00
  1987          24             46289.00        47857.00        94146.00
  1987          25             47259.00        48947.00        96206.00
  1987          26             48048.00        49119.00        97167.00
  1987          27             46439.00        47382.00        93821.00
  1987          28             46042.00        46646.00        92688.00
  1987          29             45984.00        46439.00        92423.00
  1987          30             44996.00        45566.00        90562.00
  1987          31             44958.00        45941.00        90899.00
  1987          32             43581.00        43233.00        86814.00
  1987          33             43576.00        43657.00        87233.00
  1987          34             44002.00        43843.00        87845.00
  1987          35             42765.00        42883.00        85648.00
  1987          36             43649.00        44293.00        87942.00
  1987          37             42523.00        43850.00        86373.00
  1987          38             41618.00        42784.00        84402.00
  1987          39             42250.00        44170.00        86420.00
  1987          40             44033.00        46197.00        90230.00
  1987          41             38287.00        40519.00        78806.00
  1987          42             35546.00        37255.00        72801.00
  1987          43             35599.00        37403.00        73002.00
  1987          44             32086.00        33955.00        66041.00
  1987          45             31003.00        32734.00        63737.00
  1987          46             31057.00        32447.00        63504.00
  1987          47             28959.00        31137.00        60096.00
  1987          48             28403.00        29825.00        58228.00
  1987          49             28093.00        29509.00        57602.00
  1987          50             27734.00        29358.00        57092.00
  1987          51             27663.00        28558.00        56221.00
  1987          52             24830.00        25728.00        50558.00
  1987          53             25048.00        26275.00        51323.00
  1987          54             25006.00        26249.00        51255.00
  1987          55             25224.00        26171.00        51395.00
  1987          56             27286.00        27749.00        55035.00
  1987          57             26679.00        27258.00        53937.00
  1987          58             26540.00        27509.00        54049.00
  1987          59             26957.00        27475.00        54432.00
  1987          60             26736.00        26721.00        53457.00
  1987          61             28119.00        27074.00        55193.00
  1987          62             26191.00        25063.00        51254.00
  1987          63             26807.00        24992.00        51799.00
  1987          64             26212.00        24152.00        50364.00
  1987          65             25839.00        23733.00        49572.00
  1987          66             26048.00        22759.00        48807.00
  1987          67             22892.00        20105.00        42997.00
  1987          68             20620.00        17629.00        38249.00
  1987          69             20494.00        17002.00        37496.00
  1987          70             20682.00        16867.00        37549.00
  1987          71             20208.00        16271.00        36479.00
  1987          72             19419.00        15665.00        35084.00
  1987          73             19109.00        14652.00        33761.00
  1987          74             17954.00        13279.00        31233.00
  1987          75             16649.00        11907.00        28556.00
  1987          76             16029.00        11020.00        27049.00
  1987          77             14683.00         9873.00        24556.00
  1987          78             12802.00         8304.00        21106.00
  1987          79             12054.00         7378.00        19432.00
  1987          80             10743.57         6284.81        17028.38
  1987          81              9816.37         5452.24        15268.61
  1987          82              8604.79         4535.44        13140.23
  1987          83              7485.99         3723.87        11209.86
  1987          84              6551.97         3097.31         9649.28
  1987          85              5975.12         2626.90         8602.02
  1987          86              5416.18         2196.00         7612.18
  1987          87              4375.36         1621.38         5996.74
  1987          88              3494.80         1193.74         4688.54
  1987          89              2986.80          945.52         3932.32
  1987          90              2548.97          734.96         3283.93
  1987          91              2098.35          564.90         2663.25
  1987          92              1650.08          426.38         2076.46
  1987          93              1291.41          323.75         1615.16
  1987          94               987.33          231.04         1218.37
  1987          95               723.37          149.64          873.01
  1987          96               529.58          120.15          649.73
  1987          97               369.26           82.61          451.87
  1987          98               240.52           42.73          283.25
  1987          99               157.90           25.31          183.21
  1987         100               108.59           17.13          125.72
  1987         101                68.78           10.56           79.34
  1987         102                40.86            5.89           46.75
  1987         103                24.89            3.35           28.24
  1987         104                13.89            1.20           15.09
  1987         105                 7.29            0.29            7.58
  1987         106                 3.73            0.00            3.73
  1987         107                 1.99            0.00            1.99
  1987         108                 0.71            0.00            0.71
  1987         109                 0.00            0.00            0.00
  1987         110+                0.00            0.00            0.00
  1988           0             41881.00        43822.00        85703.00
  1988           1             41000.00        42965.00        83965.00
  1988           2             40964.00        43022.00        83986.00
  1988           3             41144.00        43321.00        84465.00
  1988           4             41105.00        42924.00        84029.00
  1988           5             41339.00        43399.00        84738.00
  1988           6             40894.00        42974.00        83868.00
  1988           7             40636.00        43026.00        83662.00
  1988           8             39413.00        41940.00        81353.00
  1988           9             39603.00        41455.00        81058.00
  1988          10             40138.00        41498.00        81636.00
  1988          11             39962.00        41948.00        81910.00
  1988          12             40725.00        42436.00        83161.00
  1988          13             42021.00        44192.00        86213.00
  1988          14             43515.00        45645.00        89160.00
  1988          15             45276.00        47683.00        92959.00
  1988          16             47776.00        50188.00        97964.00
  1988          17             48091.00        50246.00        98337.00
  1988          18             44556.00        46718.00        91274.00
  1988          19             43851.00        45547.00        89398.00
  1988          20             42685.00        44306.00        86991.00
  1988          21             42883.00        44428.00        87311.00
  1988          22             43074.00        44984.00        88058.00
  1988          23             44020.00        45502.00        89522.00
  1988          24             46254.00        47868.00        94122.00
  1988          25             47249.00        48480.00        95729.00
  1988          26             48230.00        49612.00        97842.00
  1988          27             49113.00        49970.00        99083.00
  1988          28             47352.00        48350.00        95702.00
  1988          29             46783.00        47075.00        93858.00
  1988          30             46754.00        47013.00        93767.00
  1988          31             45528.00        46061.00        91589.00
  1988          32             45575.00        46343.00        91918.00
  1988          33             44231.00        44011.00        88242.00
  1988          34             44110.00        44315.00        88425.00
  1988          35             44346.00        44246.00        88592.00
  1988          36             43024.00        43375.00        86399.00
  1988          37             44110.00        44746.00        88856.00
  1988          38             42624.00        43938.00        86562.00
  1988          39             42014.00        43156.00        85170.00
  1988          40             42422.00        44322.00        86744.00
  1988          41             43783.00        45942.00        89725.00
  1988          42             38526.00        40549.00        79075.00
  1988          43             35919.00        37631.00        73550.00
  1988          44             35545.00        37423.00        72968.00
  1988          45             31930.00        33753.00        65683.00
  1988          46             31072.00        32867.00        63939.00
  1988          47             31103.00        32489.00        63592.00
  1988          48             28930.00        31100.00        60030.00
  1988          49             28466.00        29964.00        58430.00
  1988          50             28120.00        29542.00        57662.00
  1988          51             27738.00        29291.00        57029.00
  1988          52             27567.00        28315.00        55882.00
  1988          53             25031.00        25768.00        50799.00
  1988          54             24988.00        26124.00        51112.00
  1988          55             24985.00        26013.00        50998.00
  1988          56             25226.00        26067.00        51293.00
  1988          57             27396.00        27484.00        54880.00
  1988          58             26598.00        27039.00        53637.00
  1988          59             26674.00        27315.00        53989.00
  1988          60             27013.00        27160.00        54173.00
  1988          61             26658.00        26460.00        53118.00
  1988          62             27909.00        26751.00        54660.00
  1988          63             26117.00        24794.00        50911.00
  1988          64             26627.00        24599.00        51226.00
  1988          65             25860.00        23575.00        49435.00
  1988          66             25564.00        23142.00        48706.00
  1988          67             25727.00        22158.00        47885.00
  1988          68             22635.00        19661.00        42296.00
  1988          69             20406.00        17203.00        37609.00
  1988          70             20149.00        16421.00        36570.00
  1988          71             20256.00        16230.00        36486.00
  1988          72             19740.00        15567.00        35307.00
  1988          73             18991.00        14945.00        33936.00
  1988          74             18506.00        13888.00        32394.00
  1988          75             17274.00        12476.00        29750.00
  1988          76             16006.00        11133.00        27139.00
  1988          77             15347.00        10216.00        25563.00
  1988          78             13933.00         9108.00        23041.00
  1988          79             12188.00         7592.00        19780.00
  1988          80             10946.59         6543.99        17490.58
  1988          81             10085.95         5683.23        15769.18
  1988          82              9152.69         4879.09        14031.78
  1988          83              7936.17         4010.03        11946.20
  1988          84              6867.58         3263.88        10131.46
  1988          85              5963.15         2673.45         8636.60
  1988          86              5340.53         2224.88         7565.41
  1988          87              4784.54         1840.07         6624.61
  1988          88              3825.36         1340.44         5165.80
  1988          89              3026.19          980.22         4006.41
  1988          90              2566.92          763.12         3330.04
  1988          91              2146.35          582.78         2729.13
  1988          92              1719.98          436.82         2156.80
  1988          93              1320.18          327.83         1648.01
  1988          94              1011.61          250.63         1262.24
  1988          95               755.95          169.96          925.91
  1988          96               529.91          108.38          638.29
  1988          97               365.36           83.13          448.49
  1988          98               253.72           53.00          306.72
  1988          99               166.03           29.24          195.27
  1988         100               102.52           18.49          121.01
  1988         101                68.45           10.91           79.36
  1988         102                41.79            6.56           48.35
  1988         103                23.80            3.31           27.11
  1988         104                13.84            1.78           15.62
  1988         105                 7.28            0.31            7.59
  1988         106                 3.35            0.00            3.35
  1988         107                 1.45            0.00            1.45
  1988         108                 0.65            0.00            0.65
  1988         109                 0.00            0.00            0.00
  1988         110+                0.00            0.00            0.00
  1989           0             42221.00        44178.00        86399.00
  1989           1             41835.00        43787.00        85622.00
  1989           2             41056.00        43102.00        84158.00
  1989           3             41141.00        43261.00        84402.00
  1989           4             41386.00        43547.00        84933.00
  1989           5             41327.00        43111.00        84438.00
  1989           6             41467.00        43588.00        85055.00
  1989           7             41052.00        43173.00        84225.00
  1989           8             40879.00        43365.00        84244.00
  1989           9             39628.00        42159.00        81787.00
  1989          10             39846.00        41781.00        81627.00
  1989          11             40219.00        41703.00        81922.00
  1989          12             40197.00        42153.00        82350.00
  1989          13             40896.00        42534.00        83430.00
  1989          14             42252.00        44439.00        86691.00
  1989          15             43665.00        45915.00        89580.00
  1989          16             45366.00        47844.00        93210.00
  1989          17             47961.00        50507.00        98468.00
  1989          18             48215.00        50441.00        98656.00
  1989          19             44962.00        46985.00        91947.00
  1989          20             44389.00        45604.00        89993.00
  1989          21             43012.00        44628.00        87640.00
  1989          22             43056.00        44610.00        87666.00
  1989          23             43503.00        45204.00        88707.00
  1989          24             44307.00        45586.00        89893.00
  1989          25             46816.00        48185.00        95001.00
  1989          26             47852.00        48741.00        96593.00
  1989          27             48560.00        49838.00        98398.00
  1989          28             49741.00        50497.00       100238.00
  1989          29             47898.00        48837.00        96735.00
  1989          30             47149.00        47345.00        94494.00
  1989          31             47186.00        47341.00        94527.00
  1989          32             45769.00        46365.00        92134.00
  1989          33             45911.00        46605.00        92516.00
  1989          34             44646.00        44642.00        89288.00
  1989          35             44436.00        44554.00        88990.00
  1989          36             44354.00        44389.00        88743.00
  1989          37             43021.00        43582.00        86603.00
  1989          38             44427.00        44852.00        89279.00
  1989          39             42637.00        43872.00        86509.00
  1989          40             42248.00        43505.00        85753.00
  1989          41             42489.00        44421.00        86910.00
  1989          42             43497.00        45447.00        88944.00
  1989          43             38676.00        40469.00        79145.00
  1989          44             36247.00        37968.00        74215.00
  1989          45             35422.00        37426.00        72848.00
  1989          46             31733.00        33432.00        65165.00
  1989          47             31001.00        32914.00        63915.00
  1989          48             31168.00        32476.00        63644.00
  1989          49             28861.00        30943.00        59804.00
  1989          50             28506.00        30035.00        58541.00
  1989          51             28080.00        29460.00        57540.00
  1989          52             27674.00        29041.00        56715.00
  1989          53             27377.00        27995.00        55372.00
  1989          54             25193.00        25779.00        50972.00
  1989          55             24906.00        25962.00        50868.00
  1989          56             24893.00        25744.00        50637.00
  1989          57             25211.00        25856.00        51067.00
  1989          58             27442.00        27232.00        54674.00
  1989          59             26467.00        26733.00        53200.00
  1989          60             26700.00        27028.00        53728.00
  1989          61             26964.00        26845.00        53809.00
  1989          62             26454.00        26160.00        52614.00
  1989          63             27698.00        26360.00        54058.00
  1989          64             26011.00        24442.00        50453.00
  1989          65             26331.00        24116.00        50447.00
  1989          66             25461.00        22935.00        48396.00
  1989          67             25271.00        22493.00        47764.00
  1989          68             25395.00        21565.00        46960.00
  1989          69             22341.00        19123.00        41464.00
  1989          70             20190.00        16698.00        36888.00
  1989          71             19720.00        15838.00        35558.00
  1989          72             19733.00        15527.00        35260.00
  1989          73             19248.00        14860.00        34108.00
  1989          74             18492.00        14266.00        32758.00
  1989          75             17901.00        13114.00        31015.00
  1989          76             16575.00        11702.00        28277.00
  1989          77             15341.00        10377.00        25718.00
  1989          78             14682.00         9423.00        24105.00
  1989          79             13172.00         8311.00        21483.00
  1989          80             11307.94         6712.42        18020.36
  1989          81             10247.49         5913.66        16161.15
  1989          82              9381.26         5108.55        14489.81
  1989          83              8426.03         4315.04        12741.07
  1989          84              7227.63         3509.15        10736.78
  1989          85              6205.74         2823.00         9028.74
  1989          86              5345.75         2273.21         7618.96
  1989          87              4712.06         1869.68         6581.74
  1989          88              4167.40         1527.30         5694.70
  1989          89              3283.21         1080.43         4363.64
  1989          90              2557.92          776.70         3334.62
  1989          91              2150.57          599.52         2750.09
  1989          92              1756.25          449.25         2205.50
  1989          93              1368.49          329.63         1698.12
  1989          94              1017.89          242.68         1260.57
  1989          95               760.04          176.23          936.27
  1989          96               568.61          116.48          685.09
  1989          97               393.63           72.90          466.53
  1989          98               265.28           52.88          318.16
  1989          99               177.94           35.97          213.91
  1989         100               107.20           20.54          127.74
  1989         101                65.54           12.22           77.76
  1989         102                42.35            7.17           49.52
  1989         103                24.94            4.26           29.20
  1989         104                13.60            1.90           15.50
  1989         105                 7.49            0.96            8.45
  1989         106                 3.65            0.31            3.96
  1989         107                 1.27            0.00            1.27
  1989         108                 0.29            0.00            0.29
  1989         109                 0.00            0.00            0.00
  1989         110+                0.00            0.00            0.00
  1990           0             42410.00        44942.00        87352.00
  1990           1             42090.00        44032.00        86122.00
  1990           2             41665.00        43574.00        85239.00
  1990           3             41150.00        43110.00        84260.00
  1990           4             41320.00        43441.00        84761.00
  1990           5             41506.00        43640.00        85146.00
  1990           6             41435.00        43256.00        84691.00
  1990           7             41507.00        43585.00        85092.00
  1990           8             41092.00        43279.00        84371.00
  1990           9             41019.00        43570.00        84589.00
  1990          10             39740.00        42233.00        81973.00
  1990          11             40054.00        42020.00        82074.00
  1990          12             40226.00        41838.00        82064.00
  1990          13             40333.00        42385.00        82718.00
