NSW, Life tables (period 1x1), Total	Last modified: 02 Jul 2018;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1972          13      0.00024  0.00024  0.50   97660      23   97649  5880211  60.21
  1972          14      0.00048  0.00048  0.50   97637      47   97613  5782562  59.23
  1972          15      0.00044  0.00044  0.50   97590      43   97568  5684949  58.25
  1972          16      0.00070  0.00070  0.50   97547      69   97513  5587381  57.28
  1972          17      0.00085  0.00085  0.50   97479      83   97437  5489868  56.32
  1972          18      0.00116  0.00116  0.50   97395     113   97339  5392431  55.37
  1972          19      0.00144  0.00144  0.50   97283     140   97213  5295092  54.43
  1972          20      0.00126  0.00126  0.50   97143     122   97082  5197879  53.51
  1972          21      0.00111  0.00111  0.50   97021     108   96967  5100797  52.57
  1972          22      0.00091  0.00091  0.50   96913      88   96869  5003831  51.63
  1972          23      0.00103  0.00103  0.50   96825     100   96775  4906962  50.68
  1972          24      0.00107  0.00107  0.50   96725     104   96673  4810187  49.73
  1972          25      0.00081  0.00080  0.50   96622      78   96583  4713513  48.78
  1972          26      0.00074  0.00074  0.50   96544      71   96508  4616931  47.82
  1972          27      0.00098  0.00098  0.50   96473      95   96425  4520422  46.86
  1972          28      0.00085  0.00085  0.50   96378      81   96337  4423997  45.90
  1972          29      0.00116  0.00116  0.50   96297     112   96241  4327659  44.94
  1972          30      0.00108  0.00107  0.50   96185     103   96133  4231419  43.99
  1972          31      0.00108  0.00108  0.50   96081     103   96030  4135286  43.04
  1972          32      0.00105  0.00105  0.50   95978     101   95927  4039256  42.09
  1972          33      0.00118  0.00118  0.50   95877     113   95820  3943329  41.13
  1972          34      0.00114  0.00114  0.50   95764     109   95709  3847509  40.18
  1972          35      0.00153  0.00153  0.50   95655     146   95582  3751800  39.22
  1972          36      0.00156  0.00155  0.50   95509     148   95435  3656218  38.28
  1972          37      0.00148  0.00148  0.50   95360     141   95290  3560783  37.34
  1972          38      0.00220  0.00220  0.50   95219     209   95114  3465493  36.39
  1972          39      0.00222  0.00222  0.50   95010     211   94904  3370379  35.47
  1972          40      0.00229  0.00229  0.50   94799     217   94690  3275474  34.55
  1972          41      0.00266  0.00265  0.50   94582     251   94456  3180784  33.63
  1972          42      0.00279  0.00279  0.50   94331     263   94199  3086328  32.72
  1972          43      0.00362  0.00361  0.50   94067     340   93898  2992129  31.81
  1972          44      0.00323  0.00323  0.50   93728     302   93577  2898231  30.92
  1972          45      0.00387  0.00386  0.50   93425     361   93245  2804655  30.02
  1972          46      0.00476  0.00475  0.50   93065     442   92844  2711410  29.13
  1972          47      0.00540  0.00538  0.50   92623     499   92373  2618566  28.27
  1972          48      0.00568  0.00566  0.50   92124     522   91863  2526193  27.42
  1972          49      0.00599  0.00597  0.50   91602     547   91329  2434330  26.58
  1972          50      0.00625  0.00623  0.50   91055     567   90772  2343001  25.73
  1972          51      0.00632  0.00630  0.50   90488     570   90203  2252230  24.89
  1972          52      0.00780  0.00777  0.50   89918     699   89569  2162027  24.04
  1972          53      0.00871  0.00867  0.50   89219     773   88832  2072458  23.23
  1972          54      0.01000  0.00995  0.50   88446     880   88006  1983626  22.43
  1972          55      0.00968  0.00964  0.50   87566     844   87144  1895620  21.65
  1972          56      0.01123  0.01117  0.50   86722     969   86238  1808476  20.85
  1972          57      0.01206  0.01199  0.50   85753    1028   85239  1722238  20.08
  1972          58      0.01363  0.01353  0.50   84725    1147   84152  1636999  19.32
  1972          59      0.01555  0.01543  0.50   83579    1290   82934  1552847  18.58
  1972          60      0.01588  0.01575  0.50   82289    1296   81641  1469913  17.86
  1972          61      0.01806  0.01790  0.50   80993    1450   80268  1388272  17.14
  1972          62      0.02056  0.02035  0.50   79543    1618   78734  1308004  16.44
  1972          63      0.02278  0.02252  0.50   77925    1755   77048  1229270  15.78
  1972          64      0.02279  0.02253  0.50   76170    1716   75312  1152222  15.13
  1972          65      0.02582  0.02549  0.50   74454    1898   73505  1076910  14.46
  1972          66      0.02507  0.02476  0.50   72556    1796   71658  1003406  13.83
  1972          67      0.02927  0.02885  0.50   70760    2041   69739   931748  13.17
  1972          68      0.03176  0.03126  0.50   68718    2148   67644   862009  12.54
  1972          69      0.03618  0.03553  0.50   66570    2366   65387   794365  11.93
  1972          70      0.03769  0.03699  0.50   64205    2375   63017   728977  11.35
  1972          71      0.04533  0.04433  0.50   61830    2741   60459   665960  10.77
  1972          72      0.04972  0.04852  0.50   59089    2867   57656   605501  10.25
  1972          73      0.04913  0.04795  0.50   56222    2696   54874   547845   9.74
  1972          74      0.05779  0.05617  0.50   53526    3006   52023   492971   9.21
  1972          75      0.06695  0.06478  0.50   50520    3273   48883   440948   8.73
  1972          76      0.07012  0.06775  0.50   47247    3201   45647   392064   8.30
  1972          77      0.07093  0.06850  0.50   44046    3017   42538   346418   7.86
  1972          78      0.08438  0.08096  0.50   41029    3322   39368   303880   7.41
  1972          79      0.09356  0.08938  0.50   37707    3370   36022   264512   7.01
  1972          80      0.09110  0.08713  0.50   34337    2992   32841   228489   6.65
  1972          81      0.09492  0.09062  0.50   31345    2840   29925   195648   6.24
  1972          82      0.11447  0.10827  0.50   28505    3086   26962   165723   5.81
  1972          83      0.12764  0.11998  0.50   25419    3050   23894   138761   5.46
  1972          84      0.14597  0.13604  0.50   22369    3043   20847   114867   5.14
  1972          85      0.15070  0.14014  0.50   19326    2708   17972    94020   4.87
  1972          86      0.16916  0.15597  0.50   16617    2592   15321    76049   4.58
  1972          87      0.17765  0.16316  0.50   14026    2288   12881    60727   4.33
  1972          88      0.17859  0.16395  0.50   11737    1924   10775    47846   4.08
  1972          89      0.22489  0.20216  0.50    9813    1984    8821    37071   3.78
  1972          90      0.23164  0.20759  0.50    7829    1625    7016    28250   3.61
  1972          91      0.22438  0.20175  0.50    6204    1252    5578    21234   3.42
  1972          92      0.26630  0.23501  0.50    4952    1164    4370    15656   3.16
  1972          93      0.28714  0.25109  0.50    3788     951    3313    11285   2.98
  1972          94      0.30889  0.26757  0.50    2837     759    2458     7972   2.81
  1972          95      0.33151  0.28437  0.50    2078     591    1783     5515   2.65
  1972          96      0.35491  0.30142  0.50    1487     448    1263     3732   2.51
  1972          97      0.37902  0.31864  0.50    1039     331     873     2469   2.38
  1972          98      0.40374  0.33592  0.50     708     238     589     1596   2.25
  1972          99      0.42895  0.35320  0.50     470     166     387     1007   2.14
  1972         100      0.45453  0.37036  0.50     304     113     248      620   2.04
  1972         101      0.48037  0.38734  0.50     191      74     154      372   1.94
  1972         102      0.50633  0.40404  0.50     117      47      94      218   1.86
  1972         103      0.53227  0.42039  0.50      70      29      55      124   1.78
  1972         104      0.55806  0.43632  0.50      41      18      32       69   1.71
  1972         105      0.58357  0.45175  0.50      23      10      18       37   1.64
  1972         106      0.60866  0.46665  0.50      13       6      10       20   1.58
  1972         107      0.63322  0.48095  0.50       7       3       5       10   1.53
  1972         108      0.65714  0.49462  0.50       3       2       3        5   1.48
  1972         109      0.68032  0.50764  0.50       2       1       1        3   1.45
  1972         110+     0.70268  1.00000  1.42       1       1       1        1   1.42
  1973           0      0.01707  0.01681  0.11  100000    1681   98510  7193600  71.94
  1973           1      0.00128  0.00127  0.50   98319     125   98256  7095089  72.16
  1973           2      0.00069  0.00069  0.50   98193      68   98159  6996833  71.26
  1973           3      0.00064  0.00064  0.50   98125      63   98094  6898674  70.30
  1973           4      0.00058  0.00058  0.50   98063      57   98034  6800580  69.35
  1973           5      0.00044  0.00044  0.50   98006      43   97984  6702545  68.39
  1973           6      0.00045  0.00045  0.50   97963      44   97941  6604561  67.42
  1973           7      0.00029  0.00029  0.50   97919      28   97905  6506620  66.45
  1973           8      0.00032  0.00032  0.50   97891      31   97875  6408715  65.47
  1973           9      0.00025  0.00025  0.50   97860      24   97848  6310840  64.49
  1973          10      0.00024  0.00024  0.50   97836      23   97824  6212992  63.50
  1973          11      0.00035  0.00035  0.50   97812      35   97795  6115168  62.52
  1973          12      0.00021  0.00021  0.50   97778      20   97767  6017373  61.54
  1973          13      0.00021  0.00021  0.50   97757      21   97747  5919606  60.55
  1973          14      0.00048  0.00048  0.50   97737      47   97713  5821859  59.57
  1973          15      0.00047  0.00047  0.50   97690      46   97667  5724146  58.60
  1973          16      0.00072  0.00072  0.50   97644      70   97608  5626479  57.62
  1973          17      0.00090  0.00090  0.50   97573      88   97529  5528871  56.66
  1973          18      0.00133  0.00133  0.50   97485     130   97421  5431341  55.71
  1973          19      0.00132  0.00132  0.50   97356     128   97292  5333921  54.79
  1973          20      0.00120  0.00120  0.50   97228     116   97169  5236629  53.86
  1973          21      0.00120  0.00120  0.50   97111     117   97053  5139460  52.92
  1973          22      0.00111  0.00111  0.50   96994     108   96941  5042407  51.99
  1973          23      0.00094  0.00094  0.50   96887      91   96841  4945466  51.04
  1973          24      0.00109  0.00109  0.50   96796     106   96743  4848625  50.09
  1973          25      0.00089  0.00089  0.50   96690      86   96647  4751882  49.15
  1973          26      0.00097  0.00097  0.50   96603      93   96557  4655236  48.19
  1973          27      0.00079  0.00079  0.50   96510      76   96472  4558679  47.24
  1973          28      0.00081  0.00081  0.50   96434      78   96395  4462207  46.27
  1973          29      0.00117  0.00116  0.50   96356     112   96299  4365812  45.31
  1973          30      0.00091  0.00091  0.50   96243      87   96200  4269513  44.36
  1973          31      0.00103  0.00103  0.50   96156      99   96106  4173313  43.40
  1973          32      0.00142  0.00142  0.50   96057     136   95988  4077207  42.45
  1973          33      0.00109  0.00109  0.50   95920     104   95868  3981218  41.51
  1973          34      0.00122  0.00122  0.50   95816     117   95758  3885350  40.55
  1973          35      0.00139  0.00139  0.50   95700     133   95633  3789592  39.60
  1973          36      0.00140  0.00140  0.50   95567     134   95500  3693959  38.65
  1973          37      0.00137  0.00137  0.50   95433     131   95367  3598460  37.71
  1973          38      0.00160  0.00160  0.50   95302     152   95226  3503092  36.76
  1973          39      0.00251  0.00251  0.50   95150     238   95030  3407866  35.82
  1973          40      0.00217  0.00217  0.50   94911     206   94808  3312836  34.90
  1973          41      0.00255  0.00254  0.50   94706     241   94585  3218028  33.98
  1973          42      0.00366  0.00365  0.50   94465     345   94292  3123443  33.06
  1973          43      0.00335  0.00335  0.50   94120     315   93962  3029150  32.18
  1973          44      0.00341  0.00341  0.50   93805     320   93645  2935188  31.29
  1973          45      0.00419  0.00419  0.50   93485     391   93290  2841543  30.40
  1973          46      0.00450  0.00449  0.50   93094     418   92885  2748254  29.52
  1973          47      0.00488  0.00487  0.50   92676     451   92450  2655369  28.65
  1973          48      0.00469  0.00468  0.50   92225     432   92009  2562918  27.79
  1973          49      0.00628  0.00626  0.50   91793     575   91506  2470909  26.92
  1973          50      0.00632  0.00630  0.50   91218     575   90931  2379404  26.08
  1973          51      0.00653  0.00651  0.50   90644     590   90349  2288473  25.25
  1973          52      0.00751  0.00749  0.50   90054     674   89717  2198124  24.41
  1973          53      0.00809  0.00806  0.50   89380     720   89020  2108407  23.59
  1973          54      0.00895  0.00891  0.50   88659     790   88264  2019388  22.78
  1973          55      0.00886  0.00882  0.50   87869     775   87482  1931123  21.98
  1973          56      0.01044  0.01038  0.50   87094     904   86642  1843641  21.17
  1973          57      0.01264  0.01256  0.50   86190    1082   85649  1756999  20.39
  1973          58      0.01332  0.01324  0.50   85108    1126   84544  1671350  19.64
  1973          59      0.01489  0.01478  0.50   83981    1241   83361  1586806  18.89
  1973          60      0.01526  0.01514  0.50   82740    1253   82113  1503445  18.17
  1973          61      0.01694  0.01680  0.50   81487    1369   80802  1421332  17.44
  1973          62      0.01952  0.01933  0.50   80118    1549   79344  1340529  16.73
  1973          63      0.02154  0.02131  0.50   78569    1675   77732  1261186  16.05
  1973          64      0.02373  0.02346  0.50   76895    1804   75993  1183454  15.39
  1973          65      0.02490  0.02459  0.50   75091    1847   74168  1107461  14.75
  1973          66      0.02531  0.02500  0.50   73244    1831   72329  1033293  14.11
  1973          67      0.02819  0.02780  0.50   71413    1985   70421   960964  13.46
  1973          68      0.03352  0.03297  0.50   69428    2289   68284   890544  12.83
  1973          69      0.03571  0.03508  0.50   67139    2355   65962   822260  12.25
  1973          70      0.03370  0.03314  0.50   64784    2147   63711   756298  11.67
  1973          71      0.03909  0.03834  0.50   62637    2401   61437   692587  11.06
  1973          72      0.05260  0.05125  0.50   60236    3087   58692   631150  10.48
  1973          73      0.05106  0.04979  0.50   57149    2845   55726   572458  10.02
  1973          74      0.05089  0.04963  0.50   54303    2695   52956   516732   9.52
  1973          75      0.05945  0.05773  0.50   51608    2979   50119   463776   8.99
  1973          76      0.06526  0.06319  0.50   48629    3073   47092   413657   8.51
  1973          77      0.06616  0.06404  0.50   45556    2917   44097   366565   8.05
  1973          78      0.08062  0.07750  0.50   42638    3304   40986   322468   7.56
  1973          79      0.09100  0.08704  0.50   39334    3424   37622   281482   7.16
  1973          80      0.09272  0.08862  0.50   35910    3182   34319   243860   6.79
  1973          81      0.09660  0.09215  0.50   32728    3016   31220   209541   6.40
  1973          82      0.10788  0.10236  0.50   29712    3041   28191   178321   6.00
  1973          83      0.12881  0.12101  0.50   26671    3227   25057   150129   5.63
  1973          84      0.13689  0.12812  0.50   23443    3004   21941   125072   5.34
  1973          85      0.14998  0.13952  0.50   20440    2852   19014   103131   5.05
  1973          86      0.16355  0.15118  0.50   17588    2659   16258    84117   4.78
  1973          87      0.16315  0.15084  0.50   14929    2252   13803    67858   4.55
  1973          88      0.18607  0.17024  0.50   12677    2158   11598    54055   4.26
  1973          89      0.19453  0.17728  0.50   10519    1865    9587    42457   4.04
  1973          90      0.20210  0.18355  0.50    8654    1589    7860    32871   3.80
  1973          91      0.20509  0.18601  0.50    7066    1314    6408    25011   3.54
  1973          92      0.25768  0.22827  0.50    5751    1313    5095    18602   3.23
  1973          93      0.27834  0.24433  0.50    4438    1084    3896    13507   3.04
  1973          94      0.30010  0.26095  0.50    3354     875    2916     9611   2.87
  1973          95      0.32292  0.27803  0.50    2479     689    2134     6695   2.70
  1973          96      0.34674  0.29551  0.50    1790     529    1525     4561   2.55
  1973          97      0.37148  0.31329  0.50    1261     395    1063     3035   2.41
  1973          98      0.39704  0.33127  0.50     866     287     722     1972   2.28
  1973          99      0.42329  0.34935  0.50     579     202     478     1250   2.16
  1973         100      0.45010  0.36741  0.50     377     138     308      772   2.05
  1973         101      0.47731  0.38535  0.50     238      92     192      464   1.95
  1973         102      0.50478  0.40305  0.50     146      59     117      272   1.86
  1973         103      0.53231  0.42042  0.50      87      37      69      155   1.77
  1973         104      0.55975  0.43735  0.50      51      22      40       86   1.70
  1973         105      0.58692  0.45376  0.50      29      13      22       46   1.63
  1973         106      0.61365  0.46957  0.50      16       7      12       24   1.57
  1973         107      0.63979  0.48473  0.50       8       4       6       12   1.51
  1973         108      0.66520  0.49918  0.50       4       2       3        6   1.46
  1973         109      0.68975  0.51287  0.50       2       1       2        3   1.43
  1973         110+     0.71334  1.00000  1.40       1       1       1        1   1.40
  1974           0      0.01723  0.01697  0.11  100000    1697   98496  7143731  71.44
  1974           1      0.00113  0.00113  0.50   98303     111   98247  7045235  71.67
  1974           2      0.00093  0.00093  0.50   98192      91   98146  6946988  70.75
  1974           3      0.00072  0.00072  0.50   98101      71   98065  6848842  69.81
  1974           4      0.00041  0.00041  0.50   98030      40   98009  6750776  68.86
  1974           5      0.00050  0.00050  0.50   97989      49   97965  6652767  67.89
  1974           6      0.00040  0.00040  0.50   97940      40   97920  6554802  66.93
  1974           7      0.00036  0.00036  0.50   97901      36   97883  6456882  65.95
  1974           8      0.00046  0.00046  0.50   97865      45   97842  6358999  64.98
  1974           9      0.00019  0.00019  0.50   97820      19   97810  6261157  64.01
  1974          10      0.00028  0.00028  0.50   97801      28   97787  6163346  63.02
  1974          11      0.00032  0.00032  0.50   97773      31   97758  6065560  62.04
  1974          12      0.00032  0.00032  0.50   97742      31   97726  5967802  61.06
  1974          13      0.00035  0.00035  0.50   97711      34   97694  5870075  60.08
  1974          14      0.00039  0.00039  0.50   97677      38   97658  5772382  59.10
  1974          15      0.00066  0.00066  0.50   97638      65   97606  5674724  58.12
  1974          16      0.00054  0.00054  0.50   97574      53   97547  5577118  57.16
  1974          17      0.00113  0.00113  0.50   97521     110   97466  5479571  56.19
  1974          18      0.00126  0.00126  0.50   97411     123   97349  5382105  55.25
  1974          19      0.00121  0.00121  0.50   97288     118   97229  5284756  54.32
  1974          20      0.00132  0.00131  0.50   97170     128   97106  5187527  53.39
  1974          21      0.00117  0.00117  0.50   97042     114   96985  5090421  52.46
  1974          22      0.00106  0.00106  0.50   96928     103   96877  4993436  51.52
  1974          23      0.00095  0.00095  0.50   96825      92   96779  4896560  50.57
  1974          24      0.00103  0.00103  0.50   96733     100   96683  4799781  49.62
  1974          25      0.00111  0.00111  0.50   96633     107   96580  4703097  48.67
  1974          26      0.00096  0.00096  0.50   96526      93   96480  4606518  47.72
  1974          27      0.00098  0.00098  0.50   96433      94   96386  4510038  46.77
  1974          28      0.00099  0.00099  0.50   96339      96   96291  4413652  45.81
  1974          29      0.00094  0.00094  0.50   96244      90   96199  4317360  44.86
  1974          30      0.00117  0.00117  0.50   96153     112   96097  4221162  43.90
  1974          31      0.00097  0.00097  0.50   96041      93   95995  4125065  42.95
  1974          32      0.00122  0.00122  0.50   95948     117   95890  4029070  41.99
  1974          33      0.00112  0.00112  0.50   95831     107   95778  3933180  41.04
  1974          34      0.00133  0.00133  0.50   95724     127   95661  3837402  40.09
  1974          35      0.00120  0.00120  0.50   95597     115   95540  3741742  39.14
  1974          36      0.00159  0.00159  0.50   95482     152   95406  3646202  38.19
  1974          37      0.00169  0.00169  0.50   95331     161   95250  3550795  37.25
  1974          38      0.00204  0.00204  0.50   95170     194   95073  3455545  36.31
  1974          39      0.00193  0.00193  0.50   94976     183   94884  3360472  35.38
  1974          40      0.00231  0.00231  0.50   94793     219   94683  3265588  34.45
  1974          41      0.00241  0.00241  0.50   94574     228   94460  3170905  33.53
  1974          42      0.00325  0.00324  0.50   94346     306   94193  3076445  32.61
  1974          43      0.00345  0.00344  0.50   94040     324   93878  2982252  31.71
  1974          44      0.00359  0.00358  0.50   93717     336   93549  2888373  30.82
  1974          45      0.00395  0.00394  0.50   93381     368   93197  2794825  29.93
  1974          46      0.00466  0.00465  0.50   93012     432   92796  2701628  29.05
  1974          47      0.00503  0.00502  0.50   92580     465   92348  2608832  28.18
  1974          48      0.00513  0.00512  0.50   92116     471   91880  2516484  27.32
  1974          49      0.00651  0.00649  0.50   91644     594   91347  2424604  26.46
  1974          50      0.00708  0.00706  0.50   91050     642   90728  2333257  25.63
  1974          51      0.00697  0.00694  0.50   90407     628   90093  2242529  24.80
  1974          52      0.00790  0.00787  0.50   89779     707   89426  2152436  23.97
  1974          53      0.00840  0.00837  0.50   89073     745   88700  2063010  23.16
