SA, Deaths (period 1x1), 	Last modified: 02 Jul 2018;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  2004          68                49.00           99.02          148.02
  2004          69                62.00          103.02          165.02
  2004          70                53.00          106.02          159.02
  2004          71                64.00          105.02          169.02
  2004          72                90.00          104.02          194.02
  2004          73                87.00          157.03          244.03
  2004          74               105.00          163.03          268.03
  2004          75               122.00          155.02          277.02
  2004          76               138.00          193.03          331.03
  2004          77               147.00          235.04          382.04
  2004          78               146.00          227.04          373.04
  2004          79               178.00          227.03          405.03
  2004          80               191.00          199.03          390.03
  2004          81               236.00          198.04          434.04
  2004          82               189.00          221.04          410.04
  2004          83               233.00          217.04          450.04
  2004          84               232.00          202.03          434.03
  2004          85               209.00          176.03          385.03
  2004          86               209.00          175.03          384.03
  2004          87               203.00          150.03          353.03
  2004          88               230.00          163.03          393.03
  2004          89               233.00          163.02          396.02
  2004          90               244.00          132.02          376.02
  2004          91               183.00           98.02          281.02
  2004          92               199.00           70.01          269.01
  2004          93               160.00           66.02          226.02
  2004          94               130.00           39.01          169.01
  2004          95                96.00           39.00          135.00
  2004          96               104.00           23.01          127.01
  2004          97                73.00           20.01           93.01
  2004          98                43.00           10.00           53.00
  2004          99                33.00            5.00           38.00
  2004         100                27.49            6.73           34.22
  2004         101                18.99            4.50           23.49
  2004         102                12.45            2.86           15.31
  2004         103                 7.50            1.67            9.17
  2004         104                 4.53            0.94            5.47
  2004         105                 2.75            0.29            3.04
  2004         106                 1.50            0.00            1.50
  2004         107                 0.80            0.00            0.80
  2004         108                 0.00            0.00            0.00
  2004         109                 0.00            0.00            0.00
  2004         110+                0.00            0.00            0.00
  2005           0                40.00           51.00           91.00
  2005           1                 4.00            7.00           11.00
  2005           2                 1.00            4.00            5.00
  2005           3                 3.00            1.00            4.00
  2005           4                 2.00            4.00            6.00
  2005           5                 0.00            0.00            0.00
  2005           6                 3.00            4.00            7.00
  2005           7                 3.00            3.00            6.00
  2005           8                 2.00            0.00            2.00
  2005           9                 0.00            2.00            2.00
  2005          10                 0.00            0.00            0.00
  2005          11                 2.00            2.00            4.00
  2005          12                 0.00            4.00            4.00
  2005          13                 3.00            4.00            7.00
  2005          14                 3.00            1.00            4.00
  2005          15                 5.00            0.00            5.00
  2005          16                 1.00            4.00            5.00
  2005          17                 3.00            5.00            8.00
  2005          18                 1.00           13.00           14.00
  2005          19                 3.00           17.00           20.00
  2005          20                 5.00           17.00           22.00
  2005          21                 4.00            9.00           13.00
  2005          22                 3.00            8.00           11.00
  2005          23                 1.00           15.00           16.00
  2005          24                 6.00            6.00           12.00
  2005          25                 0.00           11.00           11.00
  2005          26                 2.00           14.00           16.00
  2005          27                 2.00           10.00           12.00
  2005          28                 6.00           14.00           20.00
  2005          29                 0.00           13.00           13.00
  2005          30                 7.00           15.00           22.00
  2005          31                 2.00           11.00           13.00
  2005          32                 6.00           14.00           20.00
  2005          33                 5.00           21.00           26.00
  2005          34                 2.00           20.00           22.00
  2005          35                 6.00           10.00           16.00
  2005          36                 7.00           16.00           23.00
  2005          37                 9.00           16.00           25.00
  2005          38                 7.00           14.00           21.00
  2005          39                 8.00           23.00           31.00
  2005          40                12.00           27.00           39.00
  2005          41                12.00           23.00           35.00
  2005          42                13.00           22.00           35.00
  2005          43                15.00           34.00           49.00
  2005          44                10.00           35.00           45.00
  2005          45                14.00           27.00           41.00
  2005          46                17.00           29.00           46.00
  2005          47                26.00           22.00           48.00
  2005          48                20.00           38.00           58.00
  2005          49                19.00           35.00           54.00
  2005          50                13.00           49.00           62.00
  2005          51                18.00           42.00           60.00
  2005          52                33.00           36.00           69.00
  2005          53                27.00           43.00           70.00
  2005          54                35.00           38.00           73.00
  2005          55                27.00           67.00           94.00
  2005          56                33.00           57.00           90.00
  2005          57                34.00           51.00           85.00
  2005          58                27.00           71.00           98.00
  2005          59                40.00           62.00          102.00
  2005          60                41.00           65.00          106.00
  2005          61                38.00           60.00           98.00
  2005          62                47.00           68.00          115.00
  2005          63                49.00           88.00          137.00
  2005          64                42.00           71.00          113.00
  2005          65                35.00           91.00          126.00
  2005          66                56.00           90.00          146.00
  2005          67                49.00           96.00          145.00
  2005          68                49.00           97.00          146.00
  2005          69                57.00          110.00          167.00
  2005          70                75.00           95.00          170.00
  2005          71                60.00          105.00          165.00
  2005          72                74.00          136.00          210.00
  2005          73                91.00          139.00          230.00
  2005          74               103.00          139.00          242.00
  2005          75               120.00          158.00          278.00
  2005          76               129.00          188.00          317.00
  2005          77               145.00          183.00          328.00
  2005          78               140.00          207.00          347.00
  2005          79               149.00          210.00          359.00
  2005          80               171.00          250.00          421.00
  2005          81               217.00          232.00          449.00
  2005          82               221.00          238.00          459.00
  2005          83               223.00          215.00          438.00
  2005          84               239.00          219.00          458.00
  2005          85               263.00          200.00          463.00
  2005          86               225.00          190.00          415.00
  2005          87               278.00          172.00          450.00
  2005          88               213.00          143.00          356.00
  2005          89               236.00          153.00          389.00
  2005          90               218.00          144.00          362.00
  2005          91               203.00           95.00          298.00
  2005          92               186.00           82.00          268.00
  2005          93               159.00           77.00          236.00
  2005          94               150.00           47.00          197.00
  2005          95               112.00           45.00          157.00
  2005          96                95.00           36.00          131.00
  2005          97                70.00           18.00           88.00
  2005          98                58.00           12.00           70.00
  2005          99                35.00           11.00           46.00
  2005         100                29.29            4.31           33.60
  2005         101                19.54            2.43           21.97
  2005         102                13.12            1.45           14.57
  2005         103                 8.36            0.82            9.18
  2005         104                 4.90            0.00            4.90
  2005         105                 2.88            0.00            2.88
  2005         106                 1.71            0.00            1.71
  2005         107                 0.92            0.00            0.92
  2005         108                 0.27            0.00            0.27
  2005         109                 0.00            0.00            0.00
  2005         110+                0.00            0.00            0.00
  2006           0                34.00           25.00           59.00
  2006           1                 1.00            3.00            4.00
  2006           2                 5.00            2.00            7.00
  2006           3                 2.00            1.00            3.00
  2006           4                 3.00            0.00            3.00
  2006           5                 1.00            3.00            4.00
  2006           6                 1.00            4.00            5.00
  2006           7                 3.00            3.00            6.00
  2006           8                 1.00            4.00            5.00
  2006           9                 3.00            0.00            3.00
  2006          10                 4.00            3.00            7.00
  2006          11                 3.00            0.00            3.00
  2006          12                 1.00            0.00            1.00
  2006          13                 1.00            0.00            1.00
  2006          14                 0.00            0.00            0.00
  2006          15                 1.00            4.00            5.00
  2006          16                 1.00            3.00            4.00
  2006          17                 2.00            8.00           10.00
  2006          18                 3.00            5.00            8.00
  2006          19                 2.00            8.00           10.00
  2006          20                 1.00            8.00            9.00
  2006          21                 4.00            6.00           10.00
  2006          22                 3.00           11.00           14.00
  2006          23                 5.00            6.00           11.00
  2006          24                 1.00            7.00            8.00
  2006          25                 2.00            4.00            6.00
  2006          26                 3.00           11.00           14.00
  2006          27                 1.00           13.00           14.00
  2006          28                 2.00            9.00           11.00
  2006          29                 3.00           12.00           15.00
  2006          30                 1.00           11.00           12.00
  2006          31                 2.00           14.00           16.00
  2006          32                 3.00           10.00           13.00
  2006          33                 7.00           15.00           22.00
  2006          34                 7.00           11.00           18.00
  2006          35                 9.00           17.00           26.00
  2006          36                 9.00           13.00           22.00
  2006          37                 8.00           14.00           22.00
  2006          38                 8.00           13.00           21.00
  2006          39                 9.00           15.00           24.00
  2006          40                 8.00           26.00           34.00
  2006          41                14.00           12.00           26.00
  2006          42                 7.00           23.00           30.00
  2006          43                14.00           32.00           46.00
  2006          44                13.00           20.00           33.00
  2006          45                16.00           20.00           36.00
  2006          46                17.00           30.00           47.00
  2006          47                21.00           24.00           45.00
  2006          48                13.00           34.00           47.00
  2006          49                25.00           40.00           65.00
  2006          50                22.00           28.00           50.00
  2006          51                21.00           26.00           47.00
  2006          52                16.00           41.00           57.00
  2006          53                25.00           50.00           75.00
  2006          54                26.00           42.00           68.00
  2006          55                34.00           45.00           79.00
  2006          56                34.00           57.00           91.00
  2006          57                38.00           49.00           87.00
  2006          58                43.00           56.00           99.00
  2006          59                42.00           70.00          112.00
  2006          60                32.00           74.00          106.00
  2006          61                41.00           65.00          106.00
  2006          62                45.00           53.00           98.00
  2006          63                41.00           88.00          129.00
  2006          64                37.00           79.00          116.00
  2006          65                35.00           90.00          125.00
  2006          66                56.00           81.00          137.00
  2006          67                44.00           79.00          123.00
  2006          68                61.00           86.00          147.00
  2006          69                68.00          101.00          169.00
  2006          70                69.00          122.00          191.00
  2006          71                64.00          106.00          170.00
  2006          72                88.00          121.00          209.00
  2006          73                82.00          127.00          209.00
  2006          74                85.00          127.00          212.00
  2006          75               120.00          161.00          281.00
  2006          76               112.00          146.00          258.00
  2006          77               139.00          213.00          352.00
  2006          78               144.00          192.00          336.00
  2006          79               160.00          217.00          377.00
  2006          80               182.00          194.00          376.00
  2006          81               211.00          193.00          404.00
  2006          82               234.00          215.00          449.00
  2006          83               245.00          203.00          448.00
  2006          84               266.00          216.00          482.00
  2006          85               267.00          199.00          466.00
  2006          86               263.00          228.00          491.00
  2006          87               252.00          181.00          433.00
  2006          88               245.00          144.00          389.00
  2006          89               239.00          149.00          388.00
  2006          90               218.00          122.00          340.00
  2006          91               224.00          108.00          332.00
  2006          92               214.00          104.00          318.00
  2006          93               195.00           75.00          270.00
  2006          94               148.00           57.00          205.00
  2006          95               124.00           50.00          174.00
  2006          96               101.00           37.00          138.00
  2006          97                75.00           27.00          102.00
  2006          98                55.00           24.00           79.00
  2006          99                44.00           14.00           58.00
  2006         100                32.02            8.34           40.36
  2006         101                21.18            5.00           26.18
  2006         102                13.60            2.99           16.59
  2006         103                 8.77            1.89           10.66
  2006         104                 5.39            1.15            6.54
  2006         105                 3.04            0.63            3.67
  2006         106                 1.72            0.00            1.72
  2006         107                 0.98            0.00            0.98
  2006         108                 0.30            0.00            0.30
  2006         109                 0.00            0.00            0.00
  2006         110+                0.00            0.00            0.00
  2007           0                34.02           54.00           88.02
  2007           1                 1.00            5.00            6.00
  2007           2                 3.01            0.00            3.01
  2007           3                 0.00            3.00            3.00
  2007           4                 0.00            3.00            3.00
  2007           5                 0.00            4.00            4.00
  2007           6                 3.00            3.00            6.00
  2007           7                 0.00            0.00            0.00
  2007           8                 0.00            0.00            0.00
  2007           9                 0.00            0.00            0.00
  2007          10                 0.00            3.00            3.00
  2007          11                 0.00            0.00            0.00
  2007          12                 4.00            3.00            7.00
  2007          13                 0.00            0.00            0.00
  2007          14                 1.00            4.00            5.00
  2007          15                 3.01            3.00            6.01
  2007          16                 0.00            1.00            1.00
  2007          17                 3.01            6.00            9.01
  2007          18                 4.00            7.00           11.00
  2007          19                 1.00            7.00            8.00
  2007          20                 3.00            8.00           11.00
  2007          21                 0.00            7.00            7.00
  2007          22                 2.00           12.00           14.00
  2007          23                 3.00           11.00           14.00
  2007          24                 4.00            8.00           12.00
  2007          25                 4.00           10.00           14.00
  2007          26                 5.00           12.00           17.00
  2007          27                 4.00           10.00           14.00
  2007          28                 3.00            7.00           10.00
  2007          29                 8.01            8.00           16.01
  2007          30                 4.00           10.00           14.00
  2007          31                 1.00           15.00           16.00
  2007          32                 6.00           16.00           22.00
  2007          33                 6.01           11.00           17.01
  2007          34                 6.00           12.00           18.00
  2007          35                 5.01           11.00           16.01
  2007          36                 9.00           18.00           27.00
  2007          37                 1.00           19.00           20.00
  2007          38                11.01           21.00           32.01
  2007          39                 8.01           17.00           25.01
  2007          40                12.01           14.00           26.01
  2007          41                 8.00           18.00           26.00
  2007          42                12.01           25.00           37.01
  2007          43                13.00           25.00           38.00
  2007          44                16.01           27.00           43.01
  2007          45                13.01           23.00           36.01
  2007          46                12.00           27.00           39.00
  2007          47                15.01           31.00           46.01
  2007          48                23.01           40.00           63.01
  2007          49                18.01           25.00           43.01
  2007          50                29.02           49.00           78.02
  2007          51                22.01           32.00           54.01
  2007          52                19.01           44.00           63.01
  2007          53                28.02           37.00           65.02
  2007          54                31.02           48.00           79.02
  2007          55                22.01           43.00           65.01
  2007          56                30.01           57.00           87.01
  2007          57                34.01           53.00           87.01
  2007          58                36.02           72.00          108.02
  2007          59                35.01           65.00          100.01
  2007          60                53.02           59.00          112.02
  2007          61                50.03           78.00          128.03
  2007          62                40.02           76.00          116.02
  2007          63                47.02           68.00          115.02
  2007          64                49.03           86.00          135.03
  2007          65                54.02           77.00          131.02
  2007          66                55.03           86.00          141.03
  2007          67                51.02          102.00          153.02
  2007          68                66.03          108.00          174.03
  2007          69                59.03          115.00          174.03
  2007          70                45.03           93.00          138.03
  2007          71                65.03          113.00          178.03
  2007          72                82.04          121.00          203.04
  2007          73                90.05          125.00          215.05
  2007          74                74.03          147.00          221.03
  2007          75               108.05          145.00          253.05
  2007          76               116.06          190.00          306.06
  2007          77               129.06          175.00          304.06
  2007          78               159.08          215.00          374.08
  2007          79               171.09          214.00          385.09
  2007          80               175.09          235.00          410.09
  2007          81               206.10          240.00          446.10
  2007          82               220.11          228.00          448.11
  2007          83               223.11          237.00          460.11
  2007          84               253.13          233.00          486.13
  2007          85               247.12          232.00          479.12
  2007          86               254.12          260.00          514.12
  2007          87               244.12          217.00          461.12
  2007          88               234.12          152.00          386.12
  2007          89               247.13          153.00          400.13
  2007          90               238.11          140.00          378.11
  2007          91               235.12          105.00          340.12
  2007          92               209.11          105.00          314.11
  2007          93               195.10           79.00          274.10
  2007          94               182.09           62.00          244.09
  2007          95               140.07           50.00          190.07
  2007          96               106.05           43.00          149.05
  2007          97                73.03           36.00          109.03
  2007          98                64.03           18.00           82.03
  2007          99                44.02            8.00           52.02
  2007         100                33.60            6.14           39.74
  2007         101                21.84            3.61           25.45
  2007         102                13.40            1.92           15.32
  2007         103                 7.90            1.01            8.91
  2007         104                 4.67            0.32            4.99
  2007         105                 2.61            0.00            2.61
  2007         106                 1.34            0.00            1.34
  2007         107                 0.69            0.00            0.69
  2007         108                 0.00            0.00            0.00
  2007         109                 0.00            0.00            0.00
  2007         110+                0.00            0.00            0.00
  2008           0                28.00           31.02           59.02
  2008           1                 8.00            1.00            9.00
  2008           2                 4.00            6.00           10.00
  2008           3                 0.00            3.00            3.00
  2008           4                 1.00            0.00            1.00
  2008           5                 4.00            4.00            8.00
  2008           6                 0.00            0.00            0.00
  2008           7                 0.00            0.00            0.00
  2008           8                 3.00            2.01            5.01
  2008           9                 1.00            3.00            4.00
  2008          10                 0.00            1.00            1.00
  2008          11                 0.00            2.00            2.00
  2008          12                 0.00            0.00            0.00
  2008          13                 0.00            2.00            2.00
  2008          14                 0.00            2.00            2.00
  2008          15                 3.00            6.00            9.00
  2008          16                 2.00            1.00            3.00
  2008          17                 2.00            8.00           10.00
  2008          18                 2.00            6.01            8.01
  2008          19                 2.00            9.00           11.00
  2008          20                 1.00            9.00           10.00
  2008          21                 1.00           10.01           11.01
  2008          22                 3.00            2.00            5.00
  2008          23                 4.00           13.00           17.00
  2008          24                 5.00            8.01           13.01
  2008          25                 7.00            2.00            9.00
  2008          26                 1.00            9.00           10.00
  2008          27                 1.00           13.00           14.00
  2008          28                 2.00           12.01           14.01
  2008          29                 2.00            6.00            8.00
  2008          30                 1.00            9.00           10.00
  2008          31                 3.00           21.01           24.01
  2008          32                 4.00           11.01           15.01
  2008          33                 3.00           14.01           17.01
  2008          34                 5.00           12.01           17.01
  2008          35                 6.00            8.00           14.00
  2008          36                 6.00           12.00           18.00
  2008          37                 7.00           12.01           19.01
  2008          38                12.00           21.01           33.01
  2008          39                 9.00           13.01           22.01
  2008          40                 7.00           17.01           24.01
  2008          41                 6.00           19.00           25.00
  2008          42                13.00           26.01           39.01
  2008          43                19.00           19.01           38.01
  2008          44                11.00           12.01           23.01
  2008          45                22.00           18.01           40.01
  2008          46                21.00           23.01           44.01
  2008          47                16.00           27.01           43.01
  2008          48                23.00           27.01           50.01
  2008          49                21.00           34.01           55.01
  2008          50                21.00           34.02           55.02
  2008          51                19.00           44.02           63.02
  2008          52                30.00           35.02           65.02
  2008          53                21.00           43.02           64.02
  2008          54                32.00           36.02           68.02
  2008          55                34.00           37.02           71.02
  2008          56                29.00           58.03           87.03
  2008          57                27.00           54.02           81.02
  2008          58                38.00           74.03          112.03
  2008          59                37.00           50.02           87.02
  2008          60                55.00           65.04          120.04
  2008          61                59.00           68.04          127.04
  2008          62                46.00           81.04          127.04
  2008          63                52.00           69.03          121.03
  2008          64                52.00           62.03          114.03
  2008          65                40.00           93.04          133.04
  2008          66                66.00           87.04          153.04
  2008          67                66.00           94.05          160.05
  2008          68                46.00          102.05          148.05
  2008          69                59.00          107.06          166.06
  2008          70                65.00          104.05          169.05
  2008          71                76.00           89.04          165.04
  2008          72                74.00          142.06          216.06
  2008          73                77.00          129.06          206.06
  2008          74               100.00          127.06          227.06
  2008          75                98.00          142.06          240.06
  2008          76               110.00          169.08          279.08
  2008          77               121.00          189.10          310.10
  2008          78               142.00          211.10          353.10
  2008          79               182.00          229.11          411.11
  2008          80               174.00          229.11          403.11
  2008          81               214.00          220.11          434.11
  2008          82               241.00          233.11          474.11
  2008          83               254.00          249.12          503.12
  2008          84               257.00          242.11          499.11
  2008          85               246.00          225.11          471.11
  2008          86               307.00          248.12          555.12
  2008          87               283.00          221.11          504.11
  2008          88               283.00          219.11          502.11
  2008          89               275.00          152.07          427.07
  2008          90               257.00          135.06          392.06
  2008          91               219.00          119.06          338.06
  2008          92               190.00          101.05          291.05
  2008          93               212.00           81.04          293.04
  2008          94               178.00           71.04          249.04
  2008          95               168.00           50.02          218.02
  2008          96               107.00           39.02          146.02
  2008          97               105.00           23.02          128.02
  2008          98                75.00           25.01          100.01
  2008          99                49.00            7.00           56.00
  2008         100                35.31            8.46           43.77
  2008         101                24.25            5.35           29.60
  2008         102                15.47            3.21           18.68
  2008         103                 9.35            1.75           11.10
  2008         104                 5.45            0.94            6.39
  2008         105                 3.20            0.30            3.50
  2008         106                 1.79            0.00            1.79
  2008         107                 0.91            0.00            0.91
  2008         108                 0.27            0.00            0.27
  2008         109                 0.00            0.00            0.00
  2008         110+                0.00            0.00            0.00
  2009           0                34.01           39.00           73.01
  2009           1                 1.00            7.00            8.00
  2009           2                 4.00            1.00            5.00
  2009           3                 0.00            3.00            3.00
  2009           4                 0.00            1.00            1.00
  2009           5                 0.00            2.00            2.00
  2009           6                 2.00            0.00            2.00
  2009           7                 0.00            0.00            0.00
  2009           8                 4.00            0.00            4.00
  2009           9                 0.00            0.00            0.00
  2009          10                 4.01            0.00            4.01
  2009          11                 3.00            3.00            6.00
  2009          12                 3.00            3.00            6.00
  2009          13                 0.00            0.00            0.00
  2009          14                 3.01            3.00            6.01
  2009          15                 1.00            5.00            6.00
  2009          16                 0.00            1.00            1.00
  2009          17                 2.00            7.00            9.00
  2009          18                 1.00            7.00            8.00
  2009          19                 1.00           12.00           13.00
  2009          20                 1.00            2.00            3.00
  2009          21                 3.00            6.00            9.00
  2009          22                 3.00            9.00           12.00
  2009          23                 6.00            7.00           13.00
  2009          24                 2.00           13.00           15.00
  2009          25                 3.00            9.00           12.00
  2009          26                 4.01           13.00           17.01
  2009          27                 6.00           13.00           19.00
  2009          28                 3.00            8.00           11.00
  2009          29                 5.01           10.00           15.01
  2009          30                 4.00           15.00           19.00
  2009          31                 4.00            3.00            7.00
  2009          32                 9.01           11.00           20.01
  2009          33                 1.00           11.00           12.00
  2009          34                 3.00           15.00           18.00
  2009          35                 3.00           15.00           18.00
  2009          36                 8.00           16.00           24.00
  2009          37                10.00           15.00           25.00
  2009          38                 5.00           13.00           18.00
  2009          39                14.00           15.00           29.00
  2009          40                 6.00           14.00           20.00
  2009          41                11.01           21.00           32.01
  2009          42                17.00           23.00           40.00
  2009          43                13.00           26.00           39.00
  2009          44                17.01           18.00           35.01
  2009          45                16.01           22.00           38.01
  2009          46                23.01           28.00           51.01
  2009          47                25.01           23.00           48.01
  2009          48                20.01           37.00           57.01
  2009          49                26.01           31.00           57.01
  2009          50                24.00           46.00           70.00
  2009          51                36.01           29.00           65.01
  2009          52                27.01           47.00           74.01
  2009          53                34.01           43.00           77.01
  2009          54                36.01           44.00           80.01
  2009          55                26.01           46.00           72.01
  2009          56                31.01           55.00           86.01
  2009          57                29.00           62.00           91.00
  2009          58                29.01           60.00           89.01
  2009          59                43.01           64.00          107.01
  2009          60                43.01           73.00          116.01
  2009          61                59.02           78.00          137.02
  2009          62                61.02           89.00          150.02
  2009          63                56.02           81.00          137.02
  2009          64                56.01           75.00          131.01
  2009          65                52.02           67.00          119.02
  2009          66                59.01           85.00          144.01
  2009          67                64.02           89.00          153.02
  2009          68                57.02          108.00          165.02
  2009          69                54.02           84.00          138.02
  2009          70                63.02          113.00          176.02
  2009          71                70.02           98.00          168.02
  2009          72                81.02          112.00          193.02
  2009          73                97.03          117.00          214.03
  2009          74                75.02          147.00          222.02
  2009          75                90.02          135.00          225.02
  2009          76                93.03          150.00          243.03
  2009          77               121.04          159.00          280.04
  2009          78               144.05          169.00          313.05
  2009          79               156.05          201.00          357.05
  2009          80               172.05          222.00          394.05
  2009          81               190.06          227.00          417.06
  2009          82               246.08          232.00          478.08
  2009          83               237.07          240.00          477.07
  2009          84               237.08          238.00          475.08
  2009          85               267.08          256.00          523.08
  2009          86               288.09          219.00          507.09
  2009          87               277.09          209.00          486.09
  2009          88               300.09          206.00          506.09
  2009          89               271.09          158.00          429.09
  2009          90               221.07          167.00          388.07
  2009          91               201.06          120.00          321.06
  2009          92               209.06          118.00          327.06
  2009          93               197.07           67.00          264.07
  2009          94               174.05           70.00          244.05
  2009          95               148.05           54.00          202.05
  2009          96               115.04           38.00          153.04
  2009          97               101.03           27.00          128.03
  2009          98                79.03           14.00           93.03
  2009          99                55.02           16.00           71.02
  2009         100                31.85            8.09           39.94
  2009         101                21.88            4.92           26.80
  2009         102                14.34            3.02           17.36
  2009         103                 8.72            1.76           10.48
  2009         104                 5.03            0.93            5.96
  2009         105                 2.80            0.28            3.08
  2009         106                 1.57            0.00            1.57
  2009         107                 0.84            0.00            0.84
  2009         108                 0.00            0.00            0.00
  2009         109                 0.00            0.00            0.00
  2009         110+                0.00            0.00            0.00
  2010           0                27.00           49.00           76.00
  2010           1                 3.00            4.00            7.00
  2010           2                 2.00            4.00            6.00
  2010           3                 0.00            2.00            2.00
  2010           4                 0.00            0.00            0.00
  2010           5                 3.00            0.00            3.00
  2010           6                 4.00            0.00            4.00
  2010           7                 4.00            1.00            5.00
  2010           8                 0.00            4.00            4.00
  2010           9                 3.00            0.00            3.00
  2010          10                 4.00            0.00            4.00
  2010          11                 0.00            1.00            1.00
  2010          12                 4.00            2.00            6.00
  2010          13                 0.00            2.00            2.00
  2010          14                 0.00            2.00            2.00
  2010          15                 2.00            1.00            3.00
  2010          16                 2.00            5.00            7.00
  2010          17                 3.00            5.00            8.00
  2010          18                 5.00           15.00           20.00
  2010          19                 2.00            2.00            4.00
  2010          20                 1.00            7.00            8.00
  2010          21                 1.00            6.00            7.00
  2010          22                 3.00            5.00            8.00
  2010          23                 3.00            1.00            4.00
  2010          24                 4.00            8.00           12.00
  2010          25                 4.00            8.00           12.00
  2010          26                 3.00            4.00            7.00
