SA, Life tables (period 5x1), Total	Last modified: 02 Jul 2018;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1986        30-34     0.00094  0.00467  2.53   97515     456  486448  4710256  48.30
  1986        35-39     0.00109  0.00541  2.42   97059     525  483939  4223808  43.52
  1986        40-44     0.00181  0.00900  2.68   96534     869  480658  3739870  38.74
  1986        45-49     0.00236  0.01176  2.74   95665    1125  475779  3259212  34.07
  1986        50-54     0.00453  0.02242  2.64   94540    2119  467698  2783434  29.44
  1986        55-59     0.00818  0.04011  2.65   92421    3707  453401  2315736  25.06
  1986        60-64     0.01223  0.05943  2.61   88714    5272  430991  1862335  20.99
  1986        65-69     0.01901  0.09102  2.66   83442    7594  399453  1431344  17.15
  1986        70-74     0.03222  0.14934  2.56   75847   11327  351610  1031891  13.60
  1986        75-79     0.05173  0.22996  2.59   64520   14837  286788   680281  10.54
  1986        80-84     0.08466  0.34962  2.51   49683   17370  205185   393493   7.92
  1986        85-89     0.13422  0.49701  2.39   32313   16060  119655   188308   5.83
  1986        90-94     0.20639  0.65886  2.26   16253   10708   51884    68653   4.22
  1986        95-99     0.31078  0.80759  2.03    5544    4478   14408    16769   3.02
  1986       100-104    0.44153  0.90727  1.75    1067     968    2192     2361   2.21
  1986       105-109    0.58301  0.95801  1.50      99      95     163      169   1.70
  1986       110+       0.69506  1.00000  1.44       4       4       6        6   1.44
  1987           0      0.00852  0.00846  0.13  100000     846   99265  7679140  76.79
  1987         1-4      0.00045  0.00181  1.68   99154     180  396199  7579874  76.45
  1987         5-9      0.00021  0.00104  2.47   98974     103  494612  7183675  72.58
  1987        10-14     0.00020  0.00100  2.19   98872      99  494081  6689063  67.65
  1987        15-19     0.00092  0.00462  2.92   98773     456  492917  6194982  62.72
  1987        20-24     0.00088  0.00439  2.46   98317     431  490492  5702066  58.00
  1987        25-29     0.00072  0.00360  2.37   97886     352  488501  5211574  53.24
  1987        30-34     0.00082  0.00407  2.61   97533     397  486719  4723073  48.43
  1987        35-39     0.00105  0.00523  2.86   97137     508  484594  4236354  43.61
  1987        40-44     0.00144  0.00719  2.57   96628     695  481453  3751760  38.83
  1987        45-49     0.00266  0.01319  2.62   95934    1266  476662  3270307  34.09
  1987        50-54     0.00440  0.02180  2.67   94668    2063  468532  2793645  29.51
  1987        55-59     0.00792  0.03890  2.73   92605    3603  454851  2325112  25.11
  1987        60-64     0.01123  0.05466  2.59   89002    4865  433293  1870262  21.01
  1987        65-69     0.02045  0.09745  2.60   84137    8199  401017  1436969  17.08
  1987        70-74     0.03207  0.14901  2.63   75938   11315  352874  1035952  13.64
  1987        75-79     0.05098  0.22708  2.60   64623   14674  287857   683077  10.57
  1987        80-84     0.08384  0.34767  2.55   49948   17365  207123   395220   7.91
  1987        85-89     0.13571  0.50124  2.39   32583   16332  120341   188098   5.77
  1987        90-94     0.21001  0.66549  2.25   16251   10815   51498    67757   4.17
  1987        95-99     0.31499  0.81185  2.02    5436    4413   14011    16259   2.99
  1987       100-104    0.44490  0.90887  1.75    1023     930    2089     2248   2.20
  1987       105-109    0.58530  0.95853  1.49      93      89     153      158   1.70
  1987       110+       0.69724  1.00000  1.43       4       4       6        6   1.43
  1988           0      0.00786  0.00781  0.13  100000     781   99323  7697307  76.97
  1988         1-4      0.00043  0.00171  1.80   99219     170  396503  7597984  76.58
  1988         5-9      0.00020  0.00101  2.13   99049     100  494959  7201481  72.71
  1988        10-14     0.00030  0.00151  2.49   98949     150  494369  6706523  67.78
  1988        15-19     0.00080  0.00402  2.93   98799     397  493173  6212154  62.88
  1988        20-24     0.00095  0.00473  2.35   98402     466  490780  5718981  58.12
  1988        25-29     0.00082  0.00408  2.58   97937     400  488717  5228201  53.38
  1988        30-34     0.00080  0.00400  2.58   97537     390  486740  4739484  48.59
  1988        35-39     0.00098  0.00490  2.55   97147     476  484570  4252744  43.78
  1988        40-44     0.00146  0.00728  2.60   96671     704  481665  3768174  38.98
  1988        45-49     0.00253  0.01259  2.59   95967    1208  476924  3286509  34.25
  1988        50-54     0.00399  0.01976  2.66   94758    1873  469402  2809585  29.65
  1988        55-59     0.00739  0.03638  2.83   92886    3379  457106  2340182  25.19
  1988        60-64     0.01320  0.06409  2.75   89507    5737  434634  1883077  21.04
  1988        65-69     0.01896  0.09068  2.61   83770    7596  400682  1448443  17.29
  1988        70-74     0.03156  0.14680  2.63   76174   11183  354369  1047761  13.75
  1988        75-79     0.05026  0.22468  2.64   64991   14602  290548   693392  10.67
  1988        80-84     0.08320  0.34547  2.55   50389   17408  209232   402844   7.99
  1988        85-89     0.13250  0.49361  2.42   32981   16280  122870   193612   5.87
  1988        90-94     0.20621  0.65828  2.25   16701   10994   53316    70742   4.24
  1988        95-99     0.30776  0.80381  2.03    5707    4587   14906    17427   3.05
  1988       100-104    0.43358  0.90260  1.77    1120    1011    2331     2520   2.25
  1988       105-109    0.57073  0.95482  1.52     109     104     182      190   1.74
  1988       110+       0.68119  1.00000  1.47       5       5       7        7   1.47
  1989           0      0.00746  0.00741  0.13  100000     741   99358  7673222  76.73
  1989         1-4      0.00046  0.00183  1.59   99259     181  396598  7573864  76.30
  1989         5-9      0.00023  0.00115  2.52   99077     114  495105  7177266  72.44
  1989        10-14     0.00018  0.00091  2.86   98964      90  494624  6682161  67.52
  1989        15-19     0.00076  0.00379  2.94   98873     375  493594  6187537  62.58
  1989        20-24     0.00093  0.00464  2.46   98498     457  491331  5693943  57.81
  1989        25-29     0.00091  0.00455  2.64   98041     446  489155  5202612  53.07
  1989        30-34     0.00093  0.00462  2.53   97595     451  486859  4713456  48.30
  1989        35-39     0.00118  0.00590  2.62   97144     573  484354  4226597  43.51
  1989        40-44     0.00128  0.00638  2.73   96571     617  481453  3742244  38.75
  1989        45-49     0.00260  0.01294  2.79   95954    1242  477023  3260791  33.98
  1989        50-54     0.00418  0.02070  2.55   94712    1960  468756  2783767  29.39
  1989        55-59     0.00754  0.03708  2.76   92752    3439  456048  2315011  24.96
  1989        60-64     0.01234  0.05997  2.65   89313    5356  433963  1858964  20.81
  1989        65-69     0.01894  0.09064  2.64   83957    7610  401788  1425000  16.97
  1989        70-74     0.03282  0.15270  2.73   76347   11658  355212  1023213  13.40
  1989        75-79     0.05310  0.23471  2.53   64689   15183  285945   668001  10.33
  1989        80-84     0.08659  0.35705  2.54   49506   17676  204135   382056   7.72
  1989        85-89     0.14015  0.51459  2.42   31830   16379  116868   177921   5.59
  1989        90-94     0.22373  0.69026  2.23   15451   10665   47669    61053   3.95
  1989        95-99     0.33962  0.83691  1.97    4786    4005   11793    13384   2.80
  1989       100-104    0.48207  0.92683  1.68     780     723    1501     1591   2.04
  1989       105-109    0.63144  0.96839  1.42      57      55      88       90   1.58
  1989       110+       0.74609  1.00000  1.34       2       2       2        2   1.34
  1990           0      0.00850  0.00843  0.13  100000     843   99268  7721471  77.21
  1990         1-4      0.00039  0.00156  1.69   99157     155  396267  7622203  76.87
  1990         5-9      0.00022  0.00109  2.88   99001     107  494779  7225936  72.99
  1990        10-14     0.00026  0.00128  2.96   98894     127  494212  6731157  68.06
  1990        15-19     0.00065  0.00325  3.09   98767     321  493223  6236945  63.15
  1990        20-24     0.00106  0.00528  2.51   98447     520  490941  5743722  58.34
  1990        25-29     0.00106  0.00528  2.49   97927     517  488339  5252781  53.64
  1990        30-34     0.00104  0.00519  2.39   97410     506  485732  4764442  48.91
  1990        35-39     0.00107  0.00531  2.55   96904     515  483259  4278710  44.15
  1990        40-44     0.00144  0.00718  2.46   96389     692  480193  3795451  39.38
  1990        45-49     0.00215  0.01072  2.77   95698    1026  476199  3315258  34.64
  1990        50-54     0.00405  0.02008  2.71   94672    1901  469012  2839058  29.99
  1990        55-59     0.00674  0.03320  2.74   92771    3080  456906  2370047  25.55
  1990        60-64     0.01211  0.05886  2.65   89691    5279  436040  1913141  21.33
  1990        65-69     0.01913  0.09145  2.59   84412    7719  403441  1477101  17.50
  1990        70-74     0.03031  0.14131  2.61   76692   10838  357528  1073660  14.00
  1990        75-79     0.04848  0.21684  2.57   65855   14280  294569   716131  10.87
  1990        80-84     0.07901  0.33042  2.52   51575   17042  215696   421562   8.17
  1990        85-89     0.12995  0.48594  2.41   34533   16781  129139   205867   5.96
  1990        90-94     0.20095  0.64844  2.27   17752   11511   57283    76728   4.32
  1990        95-99     0.30061  0.79588  2.04    6241    4967   16523    19445   3.12
  1990       100-104    0.42491  0.89774  1.78    1274    1144    2691     2922   2.29
  1990       105-109    0.56178  0.95250  1.53     130     124     221      230   1.77
  1990       110+       0.67292  1.00000  1.49       6       6       9        9   1.49
  1991           0      0.00552  0.00549  0.14  100000     549   99526  7763962  77.64
  1991         1-4      0.00010  0.00040  1.88   99451      40  397717  7664436  77.07
  1991         5-9      0.00020  0.00098  3.01   99411      97  496859  7266719  73.10
  1991        10-14     0.00010  0.00051  2.91   99313      51  496461  6769860  68.17
  1991        15-19     0.00071  0.00357  2.90   99263     354  495571  6273399  63.20
  1991        20-24     0.00104  0.00518  2.33   98909     512  493174  5777828  58.42
  1991        25-29     0.00091  0.00455  2.63   98397     448  490921  5284653  53.71
  1991        30-34     0.00093  0.00466  2.43   97949     456  488574  4793733  48.94
  1991        35-39     0.00130  0.00648  2.73   97493     632  486026  4305159  44.16
  1991        40-44     0.00150  0.00748  2.65   96861     724  482598  3819132  39.43
  1991        45-49     0.00225  0.01117  2.71   96136    1074  478221  3336534  34.71
  1991        50-54     0.00408  0.02021  2.66   95063    1921  470827  2858314  30.07
  1991        55-59     0.00623  0.03071  2.72   93142    2860  459183  2387487  25.63
  1991        60-64     0.01104  0.05385  2.72   90282    4861  440309  1928304  21.36
  1991        65-69     0.01854  0.08874  2.58   85420    7580  408765  1487995  17.42
  1991        70-74     0.02947  0.13767  2.62   77840   10716  363669  1079230  13.86
  1991        75-79     0.04814  0.21604  2.63   67124   14501  301212   715561  10.66
  1991        80-84     0.08584  0.35202  2.45   52622   18524  215798   414349   7.87
  1991        85-89     0.13544  0.50113  2.41   34098   17088  126161   198551   5.82
  1991        90-94     0.20542  0.65641  2.25   17011   11166   54356    72391   4.26
  1991        95-99     0.30413  0.79961  2.04    5845    4674   15367    18035   3.09
  1991       100-104    0.42810  0.89954  1.78    1171    1054    2461     2668   2.28
  1991       105-109    0.56522  0.95344  1.53     118     112     198      207   1.76
  1991       110+       0.67669  1.00000  1.48       5       5       8        8   1.48
  1992           0      0.00593  0.00590  0.14  100000     590   99490  7801481  78.01
  1992         1-4      0.00034  0.00136  2.02   99410     135  397371  7701991  77.48
  1992         5-9      0.00024  0.00118  1.94   99275     117  496015  7304620  73.58
  1992        10-14     0.00021  0.00107  2.76   99158     106  495551  6808605  68.66
  1992        15-19     0.00061  0.00303  2.83   99052     300  494608  6313054  63.73
  1992        20-24     0.00081  0.00404  2.79   98752     399  492879  5818445  58.92
  1992        25-29     0.00091  0.00454  2.31   98353     447  490562  5325566  54.15
  1992        30-34     0.00081  0.00406  2.59   97906     397  488575  4835004  49.38
  1992        35-39     0.00103  0.00513  2.74   97509     500  486414  4346430  44.57
  1992        40-44     0.00144  0.00719  2.69   97009     698  483431  3860016  39.79
  1992        45-49     0.00239  0.01191  2.68   96311    1147  478894  3376584  35.06
  1992        50-54     0.00403  0.01996  2.65   95164    1899  471359  2897690  30.45
  1992        55-59     0.00647  0.03185  2.62   93265    2970  459245  2426331  26.02
  1992        60-64     0.01089  0.05315  2.78   90295    4799  440835  1967086  21.79
  1992        65-69     0.01768  0.08481  2.59   85495    7251  410034  1526251  17.85
  1992        70-74     0.02789  0.13086  2.65   78245   10239  367126  1116217  14.27
  1992        75-79     0.04705  0.21151  2.61   68005   14384  305696   749091  11.02
  1992        80-84     0.07944  0.33267  2.56   53622   17838  224543   443395   8.27
  1992        85-89     0.12461  0.47383  2.47   35783   16955  136062   218853   6.12
  1992        90-94     0.19605  0.63919  2.28   18828   12035   61386    82791   4.40
  1992        95-99     0.29619  0.79132  2.06    6793    5376   18150    21405   3.15
  1992       100-104    0.42405  0.89779  1.79    1418    1273    3001     3255   2.30
  1992       105-109    0.56649  0.95408  1.52     145     138     244      254   1.75
  1992       110+       0.68212  1.00000  1.47       7       7      10       10   1.47
  1993           0      0.00532  0.00529  0.14  100000     529   99544  7778165  77.78
  1993         1-4      0.00043  0.00171  1.61   99471     170  397476  7678621  77.19
  1993         5-9      0.00023  0.00114  1.96   99300     114  496157  7281144  73.32
  1993        10-14     0.00021  0.00106  2.81   99187     105  495704  6784987  68.41
  1993        15-19     0.00068  0.00340  2.97   99082     337  494725  6289283  63.48
  1993        20-24     0.00082  0.00411  2.57   98745     406  492738  5794558  58.68
  1993        25-29     0.00093  0.00462  2.41   98339     454  490520  5301819  53.91
  1993        30-34     0.00109  0.00544  2.47   97885     532  488081  4811299  49.15
  1993        35-39     0.00129  0.00643  2.35   97353     626  485103  4323218  44.41
  1993        40-44     0.00126  0.00630  2.65   96727     609  482204  3838115  39.68
  1993        45-49     0.00194  0.00966  2.56   96117     929  478323  3355912  34.91
  1993        50-54     0.00373  0.01847  2.58   95189    1758  471686  2877589  30.23
  1993        55-59     0.00669  0.03292  2.66   93431    3076  459972  2405903  25.75
  1993        60-64     0.01055  0.05149  2.71   90355    4653  441135  1945931  21.54
  1993        65-69     0.01856  0.08898  2.69   85703    7626  410903  1504796  17.56
  1993        70-74     0.02882  0.13481  2.60   78077   10526  365171  1093893  14.01
  1993        75-79     0.04931  0.22064  2.62   67552   14905  302245   728722  10.79
  1993        80-84     0.08149  0.34036  2.58   52647   17919  219880   426477   8.10
  1993        85-89     0.12887  0.48472  2.44   34728   16834  130628   206597   5.95
  1993        90-94     0.20540  0.65696  2.26   17895   11756   57236    75969   4.25
  1993        95-99     0.30783  0.80404  2.03    6139    4936   16033    18733   3.05
  1993       100-104    0.43492  0.90348  1.77    1203    1087    2499     2700   2.24
  1993       105-109    0.57396  0.95576  1.51     116     111     193      201   1.73
  1993       110+       0.68621  1.00000  1.46       5       5       7        7   1.46
  1994           0      0.00475  0.00473  0.14  100000     473   99593  7805929  78.06
  1994         1-4      0.00029  0.00117  1.45   99527     116  397813  7706336  77.43
  1994         5-9      0.00018  0.00090  2.10   99411      89  496796  7308523  73.52
  1994        10-14     0.00027  0.00135  3.12   99322     134  496356  6811726  68.58
  1994        15-19     0.00049  0.00243  2.72   99188     241  495390  6315370  63.67
  1994        20-24     0.00077  0.00383  2.11   98947     379  493640  5819980  58.82
  1994        25-29     0.00079  0.00396  2.39   98568     391  491821  5326341  54.04
  1994        30-34     0.00104  0.00520  2.56   98177     510  489640  4834520  49.24
  1994        35-39     0.00106  0.00527  2.73   97667     514  487170  4344880  44.49
  1994        40-44     0.00145  0.00725  2.70   97153     704  484144  3857711  39.71
  1994        45-49     0.00237  0.01180  2.60   96449    1138  479509  3373566  34.98
  1994        50-54     0.00405  0.02007  2.68   95310    1913  472107  2894057  30.36
  1994        55-59     0.00584  0.02885  2.80   93398    2694  461066  2421949  25.93
  1994        60-64     0.01000  0.04886  2.68   90703    4432  443226  1960884  21.62
  1994        65-69     0.01838  0.08806  2.61   86271    7597  413227  1517658  17.59
  1994        70-74     0.02797  0.13128  2.67   78675   10329  369280  1104431  14.04
  1994        75-79     0.04748  0.21326  2.62   68346   14575  306969   735151  10.76
  1994        80-84     0.07965  0.33419  2.59   53771   17970  225609   428182   7.96
  1994        85-89     0.13663  0.50395  2.40   35801   18042  132048   202573   5.66
  1994        90-94     0.22189  0.68767  2.24   17759   12212   55039    70525   3.97
  1994        95-99     0.34016  0.83762  1.97    5547    4646   13658    15486   2.79
  1994       100-104    0.48406  0.92772  1.68     901     836    1726     1828   2.03
  1994       105-109    0.63424  0.96892  1.42      65      63      99      102   1.57
  1994       110+       0.74930  1.00000  1.33       2       2       3        3   1.33
  1995           0      0.00582  0.00579  0.14  100000     579   99500  7858981  78.59
  1995         1-4      0.00026  0.00102  1.89   99421     101  397469  7759481  78.05
  1995         5-9      0.00020  0.00100  2.45   99319     100  496343  7362012  74.12
  1995        10-14     0.00013  0.00064  3.13   99220      64  495979  6865669  69.20
  1995        15-19     0.00069  0.00347  3.01   99156     344  495095  6369690  64.24
  1995        20-24     0.00068  0.00339  2.74   98812     335  493301  5874595  59.45
  1995        25-29     0.00093  0.00466  2.28   98477     459  491136  5381293  54.65
  1995        30-34     0.00093  0.00466  2.30   98018     456  488858  4890157  49.89
  1995        35-39     0.00125  0.00622  2.56   97561     607  486326  4401299  45.11
  1995        40-44     0.00164  0.00815  2.70   96954     790  482952  3914973  40.38
  1995        45-49     0.00215  0.01070  2.74   96164    1029  478498  3432021  35.69
  1995        50-54     0.00358  0.01773  2.67   95135    1687  471745  2953523  31.05
  1995        55-59     0.00565  0.02789  2.63   93448    2606  461068  2481778  26.56
  1995        60-64     0.00999  0.04882  2.69   90841    4435  443973  2020710  22.24
  1995        65-69     0.01653  0.07959  2.67   86407    6877  416041  1576737  18.25
  1995        70-74     0.02589  0.12191  2.62   79529    9695  374546  1160696  14.59
  1995        75-79     0.04335  0.19717  2.71   69834   13769  317591   786150  11.26
  1995        80-84     0.07574  0.31943  2.55   56065   17909  236462   468559   8.36
  1995        85-89     0.12331  0.47014  2.47   38156   17939  145471   232097   6.08
  1995        90-94     0.20134  0.65033  2.28   20217   13148   65303    86626   4.28
  1995        95-99     0.31097  0.80880  2.03    7069    5718   18387    21323   3.02
  1995       100-104    0.45010  0.91249  1.74    1352    1233    2740     2936   2.17
  1995       105-109    0.60140  0.96266  1.47     118     114     189      195   1.65
  1995       110+       0.72076  1.00000  1.39       4       4       6        6   1.39
  1996           0      0.00499  0.00497  0.14  100000     497   99572  7860492  78.60
  1996         1-4      0.00022  0.00087  2.08   99503      86  397846  7760920  78.00
  1996         5-9      0.00016  0.00081  2.44   99417      80  496878  7363074  74.06
  1996        10-14     0.00027  0.00133  2.61   99336     132  496368  6866197  69.12
  1996        15-19     0.00056  0.00277  2.71   99205     275  495392  6369829  64.21
  1996        20-24     0.00079  0.00392  2.43   98929     388  493650  5874437  59.38
  1996        25-29     0.00066  0.00327  2.51   98541     322  491906  5380787  54.60
  1996        30-34     0.00093  0.00462  2.50   98219     454  489961  4888881  49.78
  1996        35-39     0.00126  0.00628  2.32   97765     614  487182  4398920  44.99
  1996        40-44     0.00154  0.00768  2.65   97151     747  484000  3911738  40.26
  1996        45-49     0.00222  0.01102  2.66   96404    1062  479535  3427738  35.56
  1996        50-54     0.00341  0.01691  2.63   95342    1612  472894  2948202  30.92
  1996        55-59     0.00605  0.02981  2.66   93730    2794  462113  2475309  26.41
  1996        60-64     0.00979  0.04789  2.69   90936    4354  444601  2013196  22.14
  1996        65-69     0.01693  0.08145  2.68   86582    7052  416564  1568594  18.12
  1996        70-74     0.02703  0.12696  2.61   79530   10097  373504  1152030  14.49
  1996        75-79     0.04393  0.19927  2.67   69433   13836  314958   778526  11.21
  1996        80-84     0.07331  0.31031  2.53   55597   17252  235341   463569   8.34
  1996        85-89     0.12659  0.47790  2.44   38345   18325  144761   228228   5.95
  1996        90-94     0.20763  0.66284  2.27   20020   13270   63910    83467   4.17
  1996        95-99     0.32537  0.82437  2.01    6750    5564   17102    19558   2.90
  1996       100-104    0.47343  0.92383  1.70    1185    1095    2313     2456   2.07
  1996       105-109    0.63041  0.96851  1.42      90      87     139      143   1.58
  1996       110+       0.75060  1.00000  1.33       3       3       4        4   1.33
  1997           0      0.00471  0.00469  0.14  100000     469   99596  7892475  78.92
  1997         1-4      0.00036  0.00144  1.84   99531     144  397812  7792879  78.30
  1997         5-9      0.00022  0.00111  2.63   99387     110  496674  7395067  74.41
  1997        10-14     0.00016  0.00078  3.50   99277      78  496268  6898393  69.49
  1997        15-19     0.00059  0.00293  2.79   99199     291  495353  6402124  64.54
  1997        20-24     0.00068  0.00340  2.19   98908     336  493597  5906771  59.72
  1997        25-29     0.00077  0.00385  2.26   98572     380  491822  5413174  54.92
  1997        30-34     0.00114  0.00568  2.70   98193     558  489679  4921352  50.12
  1997        35-39     0.00106  0.00529  2.62   97635     516  486944  4431673  45.39
  1997        40-44     0.00132  0.00659  2.73   97119     640  484144  3944729  40.62
  1997        45-49     0.00194  0.00967  2.59   96479     933  480149  3460585  35.87
  1997        50-54     0.00338  0.01674  2.53   95546    1599  473784  2980437  31.19
  1997        55-59     0.00506  0.02500  2.81   93947    2349  464584  2506653  26.68
  1997        60-64     0.00896  0.04391  2.74   91598    4022  448903  2042069  22.29
  1997        65-69     0.01654  0.07963  2.66   87576    6973  421539  1593167  18.19
  1997        70-74     0.02654  0.12493  2.65   80603   10069  379396  1171628  14.54
  1997        75-79     0.04200  0.19100  2.63   70533   13472  320777   792232  11.23
  1997        80-84     0.07744  0.32553  2.55   57062   18575  239879   471454   8.26
  1997        85-89     0.12761  0.48166  2.46   38487   18537  145268   231575   6.02
  1997        90-94     0.20003  0.64711  2.27   19949   12909   64538    86307   4.33
  1997        95-99     0.30282  0.79888  2.04    7040    5624   18572    21769   3.09
  1997       100-104    0.43193  0.90216  1.77    1416    1277    2957     3197   2.26
  1997       105-109    0.57401  0.95594  1.51     139     132     231      240   1.73
  1997       110+       0.68865  1.00000  1.45       6       6       9        9   1.45
  1998           0      0.00398  0.00397  0.14  100000     397   99659  7905912  79.06
  1998         1-4      0.00029  0.00116  1.75   99603     115  398153  7806253  78.37
  1998         5-9      0.00020  0.00100  3.05   99488     100  497245  7408099  74.46
  1998        10-14     0.00014  0.00069  3.63   99388      68  496848  6910854  69.53
  1998        15-19     0.00066  0.00332  2.82   99320     329  495882  6414006  64.58
  1998        20-24     0.00094  0.00470  2.68   98991     465  493875  5918124  59.78
  1998        25-29     0.00098  0.00489  2.16   98526     482  491259  5424249  55.05
  1998        30-34     0.00105  0.00522  2.65   98044     512  489016  4932990  50.31
  1998        35-39     0.00116  0.00579  2.48   97532     565  486238  4443974  45.56
  1998        40-44     0.00155  0.00773  2.62   96967     749  483053  3957735  40.82
  1998        45-49     0.00212  0.01056  2.53   96218    1017  478582  3474682  36.11
  1998        50-54     0.00351  0.01741  2.72   95201    1657  472227  2996101  31.47
  1998        55-59     0.00533  0.02630  2.62   93544    2460  461867  2523874  26.98
  1998        60-64     0.00890  0.04362  2.79   91083    3973  446649  2062007  22.64
  1998        65-69     0.01530  0.07394  2.73   87110    6441  420950  1615358  18.54
  1998        70-74     0.02466  0.11651  2.64   80669    9399  381169  1194407  14.81
  1998        75-79     0.04033  0.18418  2.65   71270   13127  325463   813238  11.41
  1998        80-84     0.07485  0.31786  2.63   58143   18481  246895   487775   8.39
  1998        85-89     0.12321  0.47021  2.48   39662   18650  151362   240880   6.07
  1998        90-94     0.20274  0.65314  2.28   21013   13724   67693    89518   4.26
  1998        95-99     0.31361  0.81162  2.03    7288    5915   18862    21825   2.99
  1998       100-104    0.45325  0.91402  1.74    1373    1255    2769     2963   2.16
  1998       105-109    0.60433  0.96326  1.46     118     114     188      194   1.64
  1998       110+       0.72320  1.00000  1.38       4       4       6        6   1.38
  1999           0      0.00430  0.00428  0.14  100000     428   99632  7973054  79.73
  1999         1-4      0.00032  0.00128  1.85   99572     127  398015  7873422  79.07
  1999         5-9      0.00016  0.00081  1.62   99445      80  496954  7475407  75.17
  1999        10-14     0.00028  0.00139  2.42   99365     138  496467  6978453  70.23
  1999        15-19     0.00056  0.00277  3.20   99227     275  495638  6481986  65.33
  1999        20-24     0.00081  0.00402  2.58   98951     398  493792  5986348  60.50
  1999        25-29     0.00092  0.00457  2.39   98553     450  491591  5492556  55.73
  1999        30-34     0.00107  0.00531  2.58   98103     521  489250  5000965  50.98
  1999        35-39     0.00104  0.00518  2.61   97581     506  486697  4511715  46.24
  1999        40-44     0.00164  0.00814  2.62   97076     791  483495  4025018  41.46
  1999        45-49     0.00203  0.01011  2.60   96285     973  479090  3541523  36.78
  1999        50-54     0.00283  0.01408  2.77   95312    1342  473562  3062433  32.13
  1999        55-59     0.00477  0.02358  2.62   93970    2216  464586  2588871  27.55
  1999        60-64     0.00805  0.03952  2.66   91754    3626  450270  2124285  23.15
  1999        65-69     0.01387  0.06725  2.77   88128    5926  427395  1674015  19.00
  1999        70-74     0.02342  0.11099  2.65   82201    9124  389541  1246621  15.17
  1999        75-79     0.03941  0.17960  2.53   73078   13125  333030   857079  11.73
  1999        80-84     0.06660  0.28734  2.62   59953   17227  258681   524049   8.74
  1999        85-89     0.11899  0.45891  2.51   42726   19607  164786   265369   6.21
  1999        90-94     0.19640  0.64168  2.30   23118   14834   75531   100582   4.35
  1999        95-99     0.30966  0.80799  2.04    8284    6693   21615    25051   3.02
  1999       100-104    0.45257  0.91401  1.74    1591    1454    3212     3436   2.16
  1999       105-109    0.60696  0.96394  1.46     137     132     217      224   1.64
  1999       110+       0.72798  1.00000  1.37       5       5       7        7   1.37
  2000           0      0.00462  0.00460  0.14  100000     460   99604  7949393  79.49
  2000         1-4      0.00035  0.00140  1.94   99540     139  397874  7849789  78.86
  2000         5-9      0.00011  0.00055  2.31   99401      55  496856  7451915  74.97
  2000        10-14     0.00021  0.00105  2.83   99346     104  496502  6955059  70.01
  2000        15-19     0.00055  0.00276  2.85   99242     274  495622  6458557  65.08
  2000        20-24     0.00083  0.00412  2.60   98968     408  493862  5962935  60.25
  2000        25-29     0.00104  0.00518  2.68   98560     511  491615  5469073  55.49
  2000        30-34     0.00100  0.00497  2.52   98050     487  489041  4977458  50.76
  2000        35-39     0.00111  0.00556  2.81   97563     542  486623  4488417  46.01
  2000        40-44     0.00154  0.00765  2.75   97021     742  483429  4001793  41.25
  2000        45-49     0.00219  0.01090  2.60   96278    1050  478870  3518364  36.54
  2000        50-54     0.00353  0.01752  2.68   95228    1668  472269  3039494  31.92
  2000        55-59     0.00518  0.02563  2.80   93560    2398  462537  2567224  27.44
  2000        60-64     0.00777  0.03813  2.63   91163    3476  447566  2104687  23.09
  2000        65-69     0.01404  0.06806  2.73   87687    5968  424911  1657121  18.90
  2000        70-74     0.02335  0.11055  2.60   81719    9034  386909  1232211  15.08
  2000        75-79     0.04053  0.18470  2.60   72685   13425  331227   845302  11.63
  2000        80-84     0.06658  0.28684  2.59   59260   16998  255287   514075   8.67
  2000        85-89     0.11959  0.45669  2.41   42261   19301  161389   258788   6.12
  2000        90-94     0.20273  0.65287  2.27   22961   14990   73944    97399   4.24
  2000        95-99     0.31928  0.81867  2.02    7970    6525   20437    23455   2.94
  2000       100-104    0.46929  0.92226  1.71    1445    1333    2840     3018   2.09
  2000       105-109    0.62895  0.96836  1.43     112     109     173      178   1.58
  2000       110+       0.75121  1.00000  1.33       4       4       5        5   1.33
  2001           0      0.00450  0.00448  0.14  100000     448   99615  7990293  79.90
  2001         1-4      0.00028  0.00110  1.34   99552     110  397916  7890679  79.26
  2001         5-9      0.00020  0.00102  2.37   99443     101  496947  7492762  75.35
  2001        10-14     0.00021  0.00105  2.50   99341     104  496447  6995815  70.42
  2001        15-19     0.00033  0.00165  2.91   99237     164  495844  6499369  65.49
  2001        20-24     0.00065  0.00323  2.25   99073     320  494488  6003524  60.60
  2001        25-29     0.00078  0.00389  2.41   98753     384  492773  5509037  55.79
  2001        30-34     0.00089  0.00446  2.38   98369     439  490696  5016264  50.99
  2001        35-39     0.00136  0.00677  2.70   97931     663  488128  4525568  46.21
  2001        40-44     0.00148  0.00737  2.74   97268     717  484720  4037439  41.51
  2001        45-49     0.00203  0.01009  2.66   96551     974  480474  3552719  36.80
  2001        50-54     0.00283  0.01405  2.63   95577    1343  474698  3072245  32.14
  2001        55-59     0.00521  0.02574  2.79   94234    2425  465806  2597546  27.56
  2001        60-64     0.00782  0.03838  2.63   91808    3524  450699  2131740  23.22
  2001        65-69     0.01237  0.06018  2.73   88284    5313  429346  1681041  19.04
