SA, Life tables (period 5x1), Females	Last modified: 02 Jul 2018;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1986        25-29     0.00057  0.00287  2.70   98449     282  491596  5509090  55.96
  1986        30-34     0.00053  0.00267  2.51   98167     262  490183  5017493  51.11
  1986        35-39     0.00074  0.00372  2.54   97905     364  488631  4527311  46.24
  1986        40-44     0.00122  0.00608  2.60   97541     593  486281  4038680  41.40
  1986        45-49     0.00169  0.00843  2.64   96948     817  482812  3552398  36.64
  1986        50-54     0.00314  0.01557  2.63   96131    1497  477102  3069587  31.93
  1986        55-59     0.00555  0.02739  2.61   94634    2592  466968  2592485  27.39
  1986        60-64     0.00846  0.04148  2.61   92042    3818  451098  2125517  23.09
  1986        65-69     0.01335  0.06478  2.74   88224    5715  428184  1674419  18.98
  1986        70-74     0.02434  0.11510  2.64   82508    9496  390136  1246234  15.10
  1986        75-79     0.04022  0.18358  2.63   73012   13403  333291   856099  11.73
  1986        80-84     0.06590  0.28425  2.58   59609   16943  257091   522808   8.77
  1986        85-89     0.11832  0.45493  2.46   42665   19409  164046   265717   6.23
  1986        90-94     0.19557  0.63987  2.30   23256   14880   76089   101671   4.37
  1986        95-99     0.30645  0.80407  2.04    8375    6734   21975    25582   3.05
  1986       100-104    0.44440  0.90939  1.75    1641    1492    3358     3607   2.20
  1986       105-109    0.59228  0.96045  1.48     149     143     241      249   1.68
  1986       110+       0.70852  1.00000  1.41       6       6       8        8   1.41
  1987           0      0.00677  0.00673  0.14  100000     673   99418  8017482  80.17
  1987         1-4      0.00046  0.00186  1.38   99327     184  396825  7918064  79.72
  1987         5-9      0.00013  0.00063  1.50   99143      62  495496  7521239  75.86
  1987        10-14     0.00016  0.00081  2.94   99081      80  495238  7025742  70.91
  1987        15-19     0.00042  0.00212  2.66   99001     210  494512  6530504  65.96
  1987        20-24     0.00044  0.00219  2.23   98790     216  493354  6035992  61.10
  1987        25-29     0.00036  0.00180  2.22   98574     178  492378  5542639  56.23
  1987        30-34     0.00059  0.00292  3.04   98397     288  491419  5050261  51.33
  1987        35-39     0.00079  0.00393  2.88   98109     386  489726  4558842  46.47
  1987        40-44     0.00117  0.00585  2.23   97723     572  487032  4069116  41.64
  1987        45-49     0.00205  0.01018  2.68   97152     989  483460  3582084  36.87
  1987        50-54     0.00332  0.01646  2.42   96163    1583  476733  3098624  32.22
  1987        55-59     0.00471  0.02330  2.89   94580    2204  468254  2621891  27.72
  1987        60-64     0.00727  0.03576  2.67   92376    3303  454190  2153637  23.31
  1987        65-69     0.01462  0.07069  2.66   89073    6296  430650  1699447  19.08
  1987        70-74     0.02210  0.10503  2.65   82776    8694  393475  1268797  15.33
  1987        75-79     0.03880  0.17797  2.68   74082   13185  339813   875322  11.82
  1987        80-84     0.06697  0.28806  2.57   60898   17542  261940   535509   8.79
  1987        85-89     0.11659  0.44994  2.46   43355   19507  167318   273569   6.31
  1987        90-94     0.19125  0.63098  2.30   23848   15048   78682   106250   4.46
  1987        95-99     0.29775  0.79394  2.06    8800    6987   23466    27569   3.13
  1987       100-104    0.43087  0.90190  1.78    1813    1635    3796     4103   2.26
  1987       105-109    0.57538  0.95634  1.51     178     170     296      307   1.73
  1987       110+       0.69052  1.00000  1.45       8       8      11       11   1.45
  1988           0      0.00601  0.00598  0.14  100000     598   99484  8040147  80.40
  1988         1-4      0.00044  0.00175  1.95   99402     174  397253  7940663  79.88
  1988         5-9      0.00021  0.00104  2.23   99229     103  495857  7543410  76.02
  1988        10-14     0.00019  0.00095  1.90   99126      94  495337  7047554  71.10
  1988        15-19     0.00037  0.00184  3.34   99032     182  494856  6552217  66.16
  1988        20-24     0.00042  0.00210  2.62   98849     207  493754  6057360  61.28
  1988        25-29     0.00032  0.00161  2.86   98642     159  492870  5563606  56.40
  1988        30-34     0.00037  0.00187  2.28   98483     184  491914  5070736  51.49
  1988        35-39     0.00080  0.00397  2.75   98299     391  490614  4578822  46.58
  1988        40-44     0.00095  0.00476  2.65   97908     466  488445  4088208  41.76
  1988        45-49     0.00179  0.00889  2.44   97442     867  484995  3599764  36.94
  1988        50-54     0.00243  0.01206  2.67   96575    1165  480158  3114769  32.25
  1988        55-59     0.00547  0.02703  2.70   95411    2579  471110  2634611  27.61
  1988        60-64     0.00871  0.04269  2.74   92832    3963  455199  2163501  23.31
  1988        65-69     0.01257  0.06105  2.65   88869    5426  431608  1708302  19.22
  1988        70-74     0.02253  0.10696  2.64   83443    8925  396180  1276694  15.30
  1988        75-79     0.03705  0.17111  2.77   74518   12751  344192   880514  11.82
  1988        80-84     0.06923  0.29736  2.63   61768   18367  265296   536323   8.68
  1988        85-89     0.11902  0.45724  2.47   43400   19844  166724   271027   6.24
  1988        90-94     0.19350  0.63501  2.29   23556   14958   77303   104303   4.43
  1988        95-99     0.29730  0.79291  2.06    8598    6817   22931    27000   3.14
  1988       100-104    0.42633  0.89896  1.78    1780    1601    3754     4069   2.29
  1988       105-109    0.56673  0.95394  1.52     180     172     303      315   1.75
  1988       110+       0.67929  1.00000  1.47       8       8      12       12   1.47
  1989           0      0.00688  0.00684  0.13  100000     684   99409  7981778  79.82
  1989         1-4      0.00050  0.00199  1.53   99316     197  396779  7882369  79.37
  1989         5-9      0.00016  0.00081  2.26   99119      80  495375  7485590  75.52
  1989        10-14     0.00017  0.00084  2.59   99039      83  494993  6990215  70.58
  1989        15-19     0.00036  0.00179  2.88   98955     177  494400  6495222  65.64
  1989        20-24     0.00053  0.00265  2.55   98778     262  493249  6000822  60.75
  1989        25-29     0.00054  0.00272  2.88   98516     268  492012  5507573  55.91
  1989        30-34     0.00060  0.00298  2.52   98248     292  490517  5015561  51.05
  1989        35-39     0.00088  0.00438  2.79   97956     429  488833  4525044  46.19
  1989        40-44     0.00100  0.00499  2.89   97527     487  486609  4036211  41.39
  1989        45-49     0.00196  0.00976  2.66   97040     947  482989  3549602  36.58
  1989        50-54     0.00324  0.01606  2.39   96093    1543  476444  3066613  31.91
  1989        55-59     0.00525  0.02593  2.70   94551    2452  467104  2590169  27.39
  1989        60-64     0.00892  0.04369  2.70   92099    4024  451244  2123065  23.05
  1989        65-69     0.01338  0.06488  2.66   88075    5715  427026  1671820  18.98
  1989        70-74     0.02307  0.10962  2.74   82361    9028  391425  1244795  15.11
  1989        75-79     0.03933  0.17985  2.63   73332   13189  335354   853369  11.64
  1989        80-84     0.06729  0.29045  2.65   60143   17469  259602   518016   8.61
  1989        85-89     0.12178  0.46578  2.48   42674   19877  163225   258414   6.06
  1989        90-94     0.20677  0.66189  2.28   22798   15090   72979    95189   4.18
  1989        95-99     0.32755  0.82664  2.00    7708    6372   19453    22210   2.88
  1989       100-104    0.47568  0.92458  1.69    1336    1236    2597     2757   2.06
  1989       105-109    0.62950  0.96816  1.42     101      98     155      159   1.58
  1989       110+       0.74627  1.00000  1.34       3       3       4        4   1.34
  1990           0      0.00795  0.00789  0.13  100000     789   99315  8033175  80.33
  1990         1-4      0.00037  0.00146  1.78   99211     145  396521  7933859  79.97
  1990         5-9      0.00022  0.00111  2.51   99066     110  495056  7537339  76.08
  1990        10-14     0.00027  0.00136  3.48   98956     135  494576  7042283  71.17
  1990        15-19     0.00030  0.00148  2.80   98821     146  493785  6547707  66.26
  1990        20-24     0.00047  0.00234  2.43   98675     231  492783  6053922  61.35
  1990        25-29     0.00047  0.00232  2.92   98444     229  491745  5561138  56.49
  1990        30-34     0.00060  0.00299  2.47   98216     294  490335  5069393  51.61
  1990        35-39     0.00078  0.00390  2.63   97922     382  488703  4579058  46.76
  1990        40-44     0.00093  0.00462  2.63   97540     450  486632  4090355  41.94
  1990        45-49     0.00157  0.00784  2.66   97089     762  483662  3603723  37.12
  1990        50-54     0.00263  0.01305  2.56   96328    1257  478565  3120061  32.39
  1990        55-59     0.00483  0.02384  2.51   95071    2267  469714  2641495  27.78
  1990        60-64     0.00831  0.04073  2.59   92804    3780  454909  2171781  23.40
  1990        65-69     0.01305  0.06326  2.61   89024    5631  431660  1716873  19.29
  1990        70-74     0.02256  0.10725  2.71   83393    8944  396438  1285213  15.41
  1990        75-79     0.03818  0.17505  2.63   74449   13032  341334   888775  11.94
  1990        80-84     0.06497  0.28020  2.55   61416   17209  264880   547441   8.91
  1990        85-89     0.11519  0.44480  2.44   44208   19664  170712   282561   6.39
  1990        90-94     0.18618  0.62036  2.31   24544   15226   81784   111849   4.56
  1990        95-99     0.28784  0.78188  2.08    9318    7285   25311    30066   3.23
  1990       100-104    0.41557  0.89273  1.81    2032    1814    4366     4755   2.34
  1990       105-109    0.55612  0.95114  1.54     218     207     373      389   1.78
  1990       110+       0.66968  1.00000  1.49      11      11      16       16   1.49
  1991           0      0.00460  0.00458  0.14  100000     458   99606  8058676  80.59
  1991         1-4      0.00013  0.00052  1.90   99542      52  398059  7959070  79.96
  1991         5-9      0.00026  0.00130  2.89   99490     129  497178  7561011  76.00
  1991        10-14     0.00008  0.00042  3.02   99361      42  496722  7063833  71.09
  1991        15-19     0.00049  0.00246  3.00   99319     245  496108  6567110  66.12
  1991        20-24     0.00048  0.00239  2.33   99075     236  494742  6071002  61.28
  1991        25-29     0.00062  0.00309  2.73   98838     305  493498  5576260  56.42
  1991        30-34     0.00064  0.00321  2.66   98533     316  491927  5082762  51.58
  1991        35-39     0.00074  0.00369  2.65   98217     362  490232  4590835  46.74
  1991        40-44     0.00130  0.00649  2.67   97855     635  487792  4100603  41.90
  1991        45-49     0.00154  0.00770  2.82   97220     748  484463  3612810  37.16
  1991        50-54     0.00315  0.01562  2.71   96471    1507  478901  3128348  32.43
  1991        55-59     0.00451  0.02230  2.72   94964    2118  469985  2649447  27.90
  1991        60-64     0.00766  0.03763  2.68   92846    3494  456139  2179462  23.47
  1991        65-69     0.01335  0.06473  2.67   89353    5784  433312  1723324  19.29
  1991        70-74     0.02113  0.10076  2.70   83569    8420  398438  1290012  15.44
  1991        75-79     0.03665  0.16891  2.68   75149   12693  346336   891574  11.86
  1991        80-84     0.06853  0.29325  2.54   62456   18315  267262   545238   8.73
  1991        85-89     0.11771  0.45367  2.47   44140   20025  170126   277976   6.30
  1991        90-94     0.19090  0.62989  2.30   24115   15190   79570   107850   4.47
  1991        95-99     0.29414  0.78932  2.07    8925    7045   23951    28279   3.17
  1991       100-104    0.42298  0.89709  1.79    1880    1687    3988     4329   2.30
  1991       105-109    0.56368  0.95317  1.53     194     184     327      341   1.76
  1991       110+       0.67674  1.00000  1.48       9       9      13       13   1.48
  1992           0      0.00510  0.00508  0.14  100000     508   99563  8095228  80.95
  1992         1-4      0.00039  0.00156  1.77   99492     155  397623  7995666  80.36
  1992         5-9      0.00030  0.00151  2.09   99337     150  496250  7598042  76.49
  1992        10-14     0.00023  0.00114  2.43   99187     113  495647  7101792  71.60
  1992        15-19     0.00044  0.00218  2.73   99075     216  494882  6606145  66.68
  1992        20-24     0.00041  0.00204  3.01   98858     202  493889  6111263  61.82
  1992        25-29     0.00046  0.00228  2.37   98656     225  492691  5617374  56.94
  1992        30-34     0.00062  0.00310  3.03   98432     305  491557  5124682  52.06
  1992        35-39     0.00057  0.00285  2.49   98127     279  489933  4633125  47.22
  1992        40-44     0.00108  0.00539  2.79   97848     527  488073  4143192  42.34
  1992        45-49     0.00179  0.00890  2.77   97320     866  484666  3655118  37.56
  1992        50-54     0.00320  0.01587  2.63   96454    1531  478641  3170452  32.87
  1992        55-59     0.00464  0.02294  2.60   94923    2178  469385  2691811  28.36
  1992        60-64     0.00736  0.03621  2.79   92746    3358  456308  2222426  23.96
  1992        65-69     0.01176  0.05723  2.65   89387    5115  434898  1766118  19.76
  1992        70-74     0.02006  0.09585  2.70   84272    8078  402747  1331220  15.80
  1992        75-79     0.03463  0.15981  2.59   76194   12177  351643   928472  12.19
  1992        80-84     0.06499  0.28148  2.62   64017   18020  277278   576829   9.01
  1992        85-89     0.11047  0.43353  2.52   45997   19941  180516   299551   6.51
  1992        90-94     0.18481  0.61802  2.32   26056   16103   87134   119034   4.57
  1992        95-99     0.28969  0.78464  2.08    9953    7810   26959    31900   3.21
  1992       100-104    0.42206  0.89701  1.80    2143    1923    4555     4942   2.31
  1992       105-109    0.56717  0.95433  1.52     221     211     371      386   1.75
  1992       110+       0.68353  1.00000  1.46      10      10      15       15   1.46
  1993           0      0.00472  0.00470  0.14  100000     470   99596  8060980  80.61
  1993         1-4      0.00029  0.00114  1.77   99530     113  397867  7961384  79.99
  1993         5-9      0.00016  0.00081  2.49   99417      81  496880  7563517  76.08
  1993        10-14     0.00023  0.00113  2.62   99336     113  496412  7066636  71.14
  1993        15-19     0.00049  0.00243  2.96   99223     241  495625  6570224  66.22
  1993        20-24     0.00040  0.00200  2.61   98982     198  494440  6074599  61.37
  1993        25-29     0.00048  0.00240  2.81   98785     237  493404  5580159  56.49
  1993        30-34     0.00057  0.00287  2.36   98547     282  491991  5086755  51.62
  1993        35-39     0.00110  0.00547  2.45   98265     537  489953  4594764  46.76
  1993        40-44     0.00093  0.00462  2.71   97727     452  487605  4104811  42.00
  1993        45-49     0.00151  0.00752  2.65   97276     732  484661  3617206  37.19
  1993        50-54     0.00304  0.01509  2.58   96544    1457  479196  3132545  32.45
  1993        55-59     0.00477  0.02358  2.66   95087    2242  470178  2653349  27.90
  1993        60-64     0.00781  0.03837  2.75   92844    3562  456198  2183171  23.51
  1993        65-69     0.01315  0.06382  2.72   89282    5698  433434  1726972  19.34
  1993        70-74     0.02073  0.09886  2.65   83584    8263  398527  1293538  15.48
  1993        75-79     0.03883  0.17823  2.70   75321   13425  345735   895011  11.88
  1993        80-84     0.06760  0.29084  2.60   61896   18002  266307   549276   8.87
  1993        85-89     0.11170  0.43691  2.51   43895   19178  171689   282969   6.45
  1993        90-94     0.18875  0.62587  2.31   24717   15469   81958   111280   4.50
  1993        95-99     0.29359  0.78903  2.07    9247    7296   24852    29322   3.17
  1993       100-104    0.42504  0.89855  1.79    1951    1753    4124     4470   2.29
  1993       105-109    0.56854  0.95458  1.52     198     189     332      345   1.75
  1993       110+       0.68346  1.00000  1.46       9       9      13       13   1.46
  1994           0      0.00392  0.00391  0.14  100000     391   99664  8112914  81.13
  1994         1-4      0.00029  0.00115  1.04   99609     114  398098  8013250  80.45
  1994         5-9      0.00018  0.00092  2.37   99495      92  497232  7615152  76.54
  1994        10-14     0.00029  0.00142  2.67   99403     142  496685  7117920  71.61
  1994        15-19     0.00035  0.00177  2.52   99261     176  495871  6621235  66.71
  1994        20-24     0.00028  0.00142  1.72   99086     140  494969  6125364  61.82
  1994        25-29     0.00053  0.00262  2.26   98945     260  494015  5630395  56.90
  1994        30-34     0.00055  0.00274  2.25   98686     271  492686  5136380  52.05
  1994        35-39     0.00067  0.00332  2.63   98415     327  491302  4643695  47.18
  1994        40-44     0.00109  0.00541  2.58   98088     531  489155  4152393  42.33
  1994        45-49     0.00169  0.00840  2.71   97557     819  485908  3663237  37.55
  1994        50-54     0.00303  0.01504  2.55   96738    1455  480126  3177330  32.84
  1994        55-59     0.00415  0.02055  2.69   95283    1958  471889  2697204  28.31
  1994        60-64     0.00668  0.03286  2.54   93325    3066  459087  2225315  23.84
  1994        65-69     0.01301  0.06299  2.50   90259    5685  437095  1766228  19.57
  1994        70-74     0.01826  0.08770  2.74   84574    7417  406135  1329132  15.72
  1994        75-79     0.03527  0.16279  2.64   77157   12560  356104   922998  11.96
  1994        80-84     0.06569  0.28407  2.62   64596   18350  279359   566894   8.78
  1994        85-89     0.11576  0.44837  2.49   46246   20736  179121   287534   6.22
  1994        90-94     0.20168  0.65262  2.30   25511   16649   82549   108414   4.25
  1994        95-99     0.32250  0.82193  2.02    8862    7284   22585    25865   2.92
  1994       100-104    0.47190  0.92313  1.70    1578    1457    3087     3279   2.08
  1994       105-109    0.62780  0.96794  1.43     121     117     187      192   1.58
  1994       110+       0.74625  1.00000  1.34       4       4       5        5   1.34
  1995           0      0.00417  0.00416  0.14  100000     416   99643  8157411  81.57
  1995         1-4      0.00021  0.00084  1.74   99584      84  398147  8057768  80.91
  1995         5-9      0.00015  0.00073  1.79   99500      72  497270  7659621  76.98
  1995        10-14     0.00020  0.00101  3.22   99428     101  496961  7162351  72.04
  1995        15-19     0.00034  0.00168  2.80   99328     167  496269  6665389  67.11
  1995        20-24     0.00026  0.00132  3.02   99160     131  495543  6169120  62.21
  1995        25-29     0.00054  0.00272  2.11   99029     269  494370  5673577  57.29
  1995        30-34     0.00058  0.00290  2.31   98760     286  493031  5179208  52.44
  1995        35-39     0.00074  0.00371  2.57   98474     366  491482  4686176  47.59
  1995        40-44     0.00125  0.00621  2.47   98108     609  488996  4194695  42.76
  1995        45-49     0.00162  0.00808  2.82   97499     787  485776  3705699  38.01
  1995        50-54     0.00271  0.01345  2.72   96711    1300  480595  3219923  33.29
  1995        55-59     0.00422  0.02093  2.77   95411    1997  472607  2739328  28.71
  1995        60-64     0.00699  0.03438  2.66   93415    3211  459566  2266721  24.27
  1995        65-69     0.01135  0.05533  2.72   90203    4991  439642  1807156  20.03
  1995        70-74     0.01871  0.08963  2.66   85213    7637  408172  1367513  16.05
  1995        75-79     0.03383  0.15706  2.72   77575   12184  360139   959341  12.37
  1995        80-84     0.06033  0.26340  2.59   65391   17224  285479   599202   9.16
  1995        85-89     0.10841  0.42695  2.51   48167   20565  189696   313723   6.51
  1995        90-94     0.18737  0.62430  2.33   27602   17232   91965   124027   4.49
  1995        95-99     0.30143  0.79944  2.06   10370    8290   27503    32062   3.09
  1995       100-104    0.44554  0.91064  1.75    2080    1894    4251     4559   2.19
  1995       105-109    0.60037  0.96254  1.47     186     179     298      308   1.66
  1995       110+       0.72111  1.00000  1.39       7       7      10       10   1.39
  1996           0      0.00403  0.00402  0.14  100000     402   99655  8156376  81.56
  1996         1-4      0.00016  0.00063  1.66   99598      63  398246  8056721  80.89
  1996         5-9      0.00010  0.00052  3.10   99535      52  497579  7658475  76.94
  1996        10-14     0.00022  0.00111  1.96   99484     111  497082  7160896  71.98
  1996        15-19     0.00031  0.00157  2.37   99373     156  496455  6663815  67.06
  1996        20-24     0.00040  0.00198  2.46   99217     197  495585  6167360  62.16
  1996        25-29     0.00034  0.00169  2.92   99020     168  494753  5671774  57.28
  1996        30-34     0.00037  0.00187  2.84   98853     185  493863  5177022  52.37
  1996        35-39     0.00094  0.00469  2.32   98667     462  492097  4683159  47.46
  1996        40-44     0.00091  0.00455  2.65   98205     446  489977  4191061  42.68
  1996        45-49     0.00173  0.00860  2.67   97759     841  486833  3701084  37.86
  1996        50-54     0.00247  0.01227  2.62   96918    1190  481757  3214250  33.16
  1996        55-59     0.00472  0.02336  2.78   95728    2237  473672  2732493  28.54
  1996        60-64     0.00683  0.03359  2.58   93491    3140  459843  2258821  24.16
  1996        65-69     0.01150  0.05598  2.66   90351    5058  439901  1798978  19.91
  1996        70-74     0.01954  0.09350  2.71   85293    7975  408224  1359077  15.93
  1996        75-79     0.03453  0.15998  2.70   77318   12369  358168   950853  12.30
  1996        80-84     0.05786  0.25366  2.57   64949   16475  284711   592685   9.13
  1996        85-89     0.11216  0.43722  2.48   48474   21194  188958   307974   6.35
  1996        90-94     0.19400  0.63829  2.32   27280   17413   89756   119016   4.36
  1996        95-99     0.31617  0.81610  2.04    9868    8053   25470    29260   2.97
  1996       100-104    0.46926  0.92239  1.71    1815    1674    3567     3789   2.09
  1996       105-109    0.62976  0.96848  1.43     141     136     217      222   1.58
  1996       110+       0.75126  1.00000  1.33       4       4       6        6   1.33
  1997           0      0.00376  0.00375  0.14  100000     375   99678  8171242  81.71
  1997         1-4      0.00024  0.00095  1.82   99625      95  398291  8071564  81.02
  1997         5-9      0.00021  0.00104  2.50   99530     103  497390  7673273  77.10
  1997        10-14     0.00012  0.00060  3.33   99426      60  497032  7175882  72.17
  1997        15-19     0.00027  0.00137  2.37   99367     136  496475  6678850  67.21
  1997        20-24     0.00043  0.00216  1.77   99230     215  495459  6182375  62.30
  1997        25-29     0.00052  0.00261  1.53   99016     258  494182  5686916  57.43
  1997        30-34     0.00072  0.00357  2.58   98758     353  492935  5192734  52.58
  1997        35-39     0.00078  0.00391  2.57   98405     385  491088  4699799  47.76
  1997        40-44     0.00091  0.00453  2.89   98020     444  489162  4208711  42.94
  1997        45-49     0.00142  0.00706  2.50   97576     689  486157  3719549  38.12
  1997        50-54     0.00224  0.01114  2.63   96886    1080  481875  3233392  33.37
  1997        55-59     0.00359  0.01780  2.63   95807    1705  474991  2751516  28.72
  1997        60-64     0.00608  0.02995  2.63   94101    2819  463826  2276526  24.19
  1997        65-69     0.01271  0.06173  2.66   91283    5635  443213  1812699  19.86
  1997        70-74     0.01888  0.09041  2.66   85648    7743  410086  1369486  15.99
  1997        75-79     0.03210  0.14965  2.74   77905   11658  363178   959400  12.32
  1997        80-84     0.06365  0.27557  2.57   66247   18255  286813   596222   9.00
  1997        85-89     0.11288  0.43983  2.49   47991   21108  186987   309409   6.45
  1997        90-94     0.18548  0.61948  2.32   26883   16654   89785   122422   4.55
  1997        95-99     0.29121  0.78653  2.08   10230    8046   27630    32637   3.19
  1997       100-104    0.42457  0.89852  1.79    2184    1962    4621     5007   2.29
  1997       105-109    0.57044  0.95520  1.52     222     212     371      386   1.74
  1997       110+       0.68712  1.00000  1.46      10      10      14       14   1.46
  1998           0      0.00333  0.00332  0.14  100000     332   99715  8197124  81.97
  1998         1-4      0.00013  0.00054  1.88   99668      54  398557  8097409  81.24
  1998         5-9      0.00017  0.00083  3.38   99614      82  497937  7698852  77.29
  1998        10-14     0.00014  0.00070  4.21   99532      70  497604  7200915  72.35
  1998        15-19     0.00056  0.00281  2.68   99462     280  496660  6703311  67.40
  1998        20-24     0.00038  0.00189  2.48   99182     187  495438  6206651  62.58
  1998        25-29     0.00053  0.00264  2.11   98995     262  494217  5711213  57.69
  1998        30-34     0.00047  0.00233  2.39   98733     230  493064  5216996  52.84
  1998        35-39     0.00092  0.00460  2.29   98503     453  491290  4723932  47.96
  1998        40-44     0.00107  0.00535  2.40   98050     525  488885  4232642  43.17
  1998        45-49     0.00165  0.00819  2.52   97525     799  485645  3743757  38.39
  1998        50-54     0.00274  0.01363  2.94   96726    1319  480915  3258112  33.68
  1998        55-59     0.00393  0.01946  2.56   95407    1857  472513  2777196  29.11
  1998        60-64     0.00670  0.03304  2.83   93551    3091  461060  2304683  24.64
  1998        65-69     0.00989  0.04833  2.63   90460    4372  441943  1843623  20.38
  1998        70-74     0.01734  0.08340  2.72   86089    7180  414070  1401679  16.28
  1998        75-79     0.03025  0.14111  2.63   78908   11135  368144   987609  12.52
  1998        80-84     0.06205  0.27178  2.72   67774   18420  296865   619465   9.14
  1998        85-89     0.10722  0.42469  2.55   49354   20960  195479   322600   6.54
  1998        90-94     0.18830  0.62618  2.33   28394   17780   94422   127121   4.48
  1998        95-99     0.30271  0.80086  2.06   10614    8500   28081    32699   3.08
  1998       100-104    0.44706  0.91140  1.75    2114    1926    4309     4618   2.18
  1998       105-109    0.60188  0.96285  1.47     187     180     300      309   1.65
  1998       110+       0.72245  1.00000  1.38       7       7      10       10   1.38
  1999           0      0.00315  0.00314  0.14  100000     314   99731  8252276  82.52
  1999         1-4      0.00027  0.00108  1.97   99686     108  398524  8152546  81.78
  1999         5-9      0.00012  0.00062  2.00   99578      61  497704  7754022  77.87
  1999        10-14     0.00027  0.00133  2.33   99516     132  497228  7256318  72.92
  1999        15-19     0.00039  0.00196  3.37   99384     195  496603  6759090  68.01
  1999        20-24     0.00039  0.00194  1.76   99189     193  495322  6262487  63.14
  1999        25-29     0.00036  0.00178  1.78   98996     176  494414  5767165  58.26
  1999        30-34     0.00073  0.00366  2.57   98820     361  493222  5272751  53.36
  1999        35-39     0.00051  0.00257  2.64   98459     253  491697  4779529  48.54
  1999        40-44     0.00124  0.00617  2.71   98206     606  489640  4287832  43.66
  1999        45-49     0.00167  0.00833  2.49   97600     813  485961  3798192  38.92
  1999        50-54     0.00230  0.01143  2.93   96786    1107  481637  3312231  34.22
  1999        55-59     0.00396  0.01963  2.61   95680    1878  473909  2830594  29.58
  1999        60-64     0.00604  0.02978  2.63   93801    2793  462393  2356685  25.12
  1999        65-69     0.00897  0.04398  2.80   91008    4003  446252  1894292  20.81
  1999        70-74     0.01699  0.08172  2.68   87005    7110  418564  1448040  16.64
  1999        75-79     0.02831  0.13262  2.62   79895   10595  374212  1029476  12.89
  1999        80-84     0.05592  0.24731  2.67   69300   17138  306501   655264   9.46
  1999        85-89     0.10354  0.41265  2.54   52161   21524  207894   348763   6.69
  1999        90-94     0.18090  0.61132  2.35   30637   18729  103532   140870   4.60
  1999        95-99     0.29602  0.79383  2.08   11908    9453   31933    37338   3.14
  1999       100-104    0.44325  0.90987  1.76    2455    2234    5040     5405   2.20
  1999       105-109    0.60217  0.96311  1.47     221     213     354      365   1.65
  1999       110+       0.72581  1.00000  1.38       8       8      11       11   1.38
  2000           0      0.00322  0.00321  0.14  100000     321   99725  8235531  82.36
  2000         1-4      0.00019  0.00077  1.90   99679      77  398555  8135806  81.62
  2000         5-9      0.00012  0.00062  2.16   99602      62  497836  7737250  77.68
  2000        10-14     0.00010  0.00051  2.29   99541      51  497564  7239415  72.73
  2000        15-19     0.00030  0.00151  2.58   99489     150  497085  6741851  67.76
  2000        20-24     0.00046  0.00227  2.56   99340     226  496148  6244766  62.86
  2000        25-29     0.00056  0.00281  2.46   99114     278  494863  5748618  58.00
  2000        30-34     0.00058  0.00291  2.45   98835     288  493444  5253756  53.16
  2000        35-39     0.00073  0.00366  2.67   98548     361  491900  4760311  48.30
  2000        40-44     0.00114  0.00568  2.96   98187     557  489801  4268411  43.47
  2000        45-49     0.00191  0.00949  2.61   97630     927  485937  3778611  38.70
  2000        50-54     0.00246  0.01221  2.63   96703    1181  480715  3292674  34.05
  2000        55-59     0.00417  0.02064  2.64   95522    1971  472950  2811959  29.44
  2000        60-64     0.00548  0.02704  2.52   93551    2530  461478  2339009  25.00
  2000        65-69     0.01029  0.05029  2.74   91021    4578  444779  1877532  20.63
  2000        70-74     0.01617  0.07788  2.64   86443    6732  416322  1432752  16.57
  2000        75-79     0.03009  0.14047  2.64   79711   11197  372119  1016431  12.75
  2000        80-84     0.05502  0.24289  2.59   68514   16641  302464   644312   9.40
  2000        85-89     0.10336  0.41047  2.49   51872   21292  206009   341848   6.59
  2000        90-94     0.18928  0.62744  2.31   30580   19187  101373   135839   4.44
  2000        95-99     0.30851  0.80840  2.06   11393    9210   29853    34467   3.03
  2000       100-104    0.46316  0.91992  1.72    2183    2008    4336     4613   2.11
  2000       105-109    0.62663  0.96804  1.43     175     169     270      278   1.59
  2000       110+       0.75064  1.00000  1.33       6       6       7        7   1.33
  2001           0      0.00498  0.00496  0.14  100000     496   99573  8235997  82.36
  2001         1-4      0.00028  0.00113  0.89   99504     113  397665  8136425  81.77
  2001         5-9      0.00019  0.00093  2.81   99391      93  496752  7738760  77.86
  2001        10-14     0.00012  0.00062  2.50   99298      62  496338  7242008  72.93
  2001        15-19     0.00018  0.00089  2.39   99237      89  495952  6745670  67.98
  2001        20-24     0.00029  0.00146  1.40   99148     144  495220  6249718  63.03
  2001        25-29     0.00050  0.00248  2.51   99004     246  494406  5754498  58.12
  2001        30-34     0.00041  0.00205  2.43   98758     202  493268  5260092  53.26
  2001        35-39     0.00092  0.00459  2.95   98555     452  491852  4766824  48.37
  2001        40-44     0.00127  0.00635  2.73   98103     622  489102  4274972  43.58
  2001        45-49     0.00160  0.00798  2.74   97481     778  485642  3785870  38.84
  2001        50-54     0.00213  0.01059  2.63   96703    1024  481087  3300227  34.13
  2001        55-59     0.00387  0.01920  2.83   95679    1837  474404  2819140  29.46
  2001        60-64     0.00561  0.02769  2.64   93842    2598  463084  2344736  24.99
