NT, Life tables (period 1x1), Total	Last modified: 23 May 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1985         103      0.16611  0.15337  0.50    2054     315    1897    11138   5.42
  1985         104      0.17096  0.15749  0.50    1739     274    1602     9241   5.31
  1985         105      0.17598  0.16175  0.50    1465     237    1347     7639   5.21
  1985         106      0.18118  0.16613  0.50    1228     204    1126     6292   5.12
  1985         107      0.18657  0.17065  0.50    1024     175     937     5166   5.04
  1985         108      0.19215  0.17530  0.50     849     149     775     4229   4.98
  1985         109      0.19791  0.18009  0.50     700     126     637     3454   4.93
  1985         110+     0.20388  1.00000  4.90     574     574    2817     2817   4.90
  1986           0      0.01649  0.01625  0.12  100000    1625   98563  7064234  70.64
  1986           1      0.00095  0.00095  0.50   98375      93   98328  6965671  70.81
  1986           2      0.00095  0.00095  0.50   98282      93   98235  6867343  69.87
  1986           3      0.00094  0.00094  0.50   98188      93   98142  6769108  68.94
  1986           4      0.00062  0.00062  0.50   98096      61   98065  6670966  68.00
  1986           5      0.00000  0.00000  0.50   98035       0   98035  6572901  67.05
  1986           6      0.00000  0.00000  0.50   98035       0   98035  6474866  66.05
  1986           7      0.00069  0.00069  0.50   98035      68   98001  6376831  65.05
  1986           8      0.00103  0.00103  0.50   97967     101   97916  6278830  64.09
  1986           9      0.00103  0.00103  0.50   97866     100   97816  6180914  63.16
  1986          10      0.00000  0.00000  0.50   97766       0   97766  6083098  62.22
  1986          11      0.00000  0.00000  0.50   97766       0   97766  5985332  61.22
  1986          12      0.00000  0.00000  0.50   97766       0   97766  5887567  60.22
  1986          13      0.00142  0.00142  0.50   97766     139   97696  5789801  59.22
  1986          14      0.00070  0.00070  0.50   97627      69   97593  5692105  58.30
  1986          15      0.00035  0.00035  0.50   97558      34   97541  5594512  57.35
  1986          16      0.00176  0.00176  0.50   97524     172   97439  5496971  56.37
  1986          17      0.00225  0.00224  0.50   97353     218   97244  5399532  55.46
  1986          18      0.00194  0.00194  0.50   97134     188   97040  5302289  54.59
  1986          19      0.00152  0.00152  0.50   96946     148   96872  5205248  53.69
  1986          20      0.00174  0.00173  0.50   96798     168   96714  5108376  52.77
  1986          21      0.00292  0.00292  0.50   96631     282   96489  5011661  51.86
  1986          22      0.00216  0.00216  0.50   96348     208   96244  4915172  51.01
  1986          23      0.00172  0.00172  0.50   96140     165   96057  4818928  50.12
  1986          24      0.00254  0.00254  0.50   95975     244   95853  4722870  49.21
  1986          25      0.00328  0.00327  0.50   95731     313   95574  4627018  48.33
  1986          26      0.00136  0.00136  0.50   95418     129   95353  4531443  47.49
  1986          27      0.00234  0.00234  0.50   95288     223   95177  4436090  46.55
  1986          28      0.00177  0.00177  0.50   95065     169   94981  4340913  45.66
  1986          29      0.00181  0.00181  0.50   94897     172   94811  4245932  44.74
  1986          30      0.00212  0.00212  0.50   94725     200   94625  4151121  43.82
  1986          31      0.00186  0.00185  0.50   94525     175   94437  4056497  42.91
  1986          32      0.00357  0.00356  0.50   94349     336   94181  3962060  41.99
  1986          33      0.00303  0.00303  0.50   94013     284   93871  3867878  41.14
  1986          34      0.00577  0.00575  0.50   93729     539   93459  3774008  40.27
  1986          35      0.00197  0.00196  0.50   93190     183   93098  3680548  39.50
  1986          36      0.00165  0.00165  0.50   93007     153   92930  3587450  38.57
  1986          37      0.00282  0.00282  0.50   92854     262   92723  3494520  37.63
  1986          38      0.00353  0.00352  0.50   92592     326   92429  3401797  36.74
  1986          39      0.00358  0.00358  0.50   92266     330   92100  3309369  35.87
  1986          40      0.00308  0.00308  0.50   91935     283   91794  3217268  34.99
  1986          41      0.00179  0.00178  0.50   91652     164   91571  3125474  34.10
  1986          42      0.00398  0.00398  0.50   91489     364   91307  3033904  33.16
  1986          43      0.00053  0.00053  0.50   91125      48   91101  2942597  32.29
  1986          44      0.00508  0.00507  0.50   91077     462   90846  2851496  31.31
  1986          45      0.00394  0.00393  0.50   90615     356   90437  2760650  30.47
  1986          46      0.00480  0.00479  0.50   90259     432   90043  2670212  29.58
  1986          47      0.00841  0.00837  0.50   89827     752   89451  2580170  28.72
  1986          48      0.00913  0.00909  0.50   89075     810   88670  2490719  27.96
  1986          49      0.00563  0.00562  0.50   88265     496   88017  2402049  27.21
  1986          50      0.00720  0.00718  0.50   87769     630   87454  2314031  26.36
  1986          51      0.00901  0.00897  0.50   87139     782   86748  2226577  25.55
  1986          52      0.01059  0.01053  0.50   86357     909   85903  2139829  24.78
  1986          53      0.00565  0.00564  0.50   85448     482   85207  2053926  24.04
  1986          54      0.01058  0.01053  0.50   84966     894   84519  1968719  23.17
  1986          55      0.00698  0.00695  0.50   84072     584   83780  1884200  22.41
  1986          56      0.01371  0.01362  0.50   83488    1137   82919  1800420  21.57
  1986          57      0.01409  0.01399  0.50   82351    1152   81775  1717501  20.86
  1986          58      0.01108  0.01102  0.50   81199     895   80751  1635726  20.14
  1986          59      0.01934  0.01916  0.50   80304    1538   79535  1554975  19.36
  1986          60      0.01628  0.01615  0.50   78766    1272   78130  1475440  18.73
  1986          61      0.02968  0.02924  0.50   77494    2266   76361  1397311  18.03
  1986          62      0.01877  0.01859  0.50   75228    1399   74528  1320950  17.56
  1986          63      0.02805  0.02767  0.50   73829    2043   72808  1246422  16.88
  1986          64      0.01365  0.01356  0.50   71786     974   71300  1173614  16.35
  1986          65      0.03103  0.03055  0.50   70813    2164   69731  1102315  15.57
  1986          66      0.03977  0.03899  0.50   68649    2677   67311  1032584  15.04
  1986          67      0.03416  0.03359  0.50   65972    2216   64864   965273  14.63
  1986          68      0.01763  0.01747  0.50   63757    1114   63199   900408  14.12
  1986          69      0.02807  0.02768  0.50   62642    1734   61775   837209  13.36
  1986          70      0.02916  0.02874  0.50   60908    1751   60033   775434  12.73
  1986          71      0.03565  0.03502  0.50   59157    2072   58122   715401  12.09
  1986          72      0.05317  0.05179  0.50   57086    2957   55607   657279  11.51
  1986          73      0.05139  0.05010  0.50   54129    2712   52773   601672  11.12
  1986          74      0.06336  0.06141  0.50   51417    3158   49838   548899  10.68
  1986          75      0.05036  0.04913  0.50   48259    2371   47074   499061  10.34
  1986          76      0.08806  0.08435  0.50   45888    3870   43953   451988   9.85
  1986          77      0.06723  0.06505  0.50   42018    2733   40651   408034   9.71
  1986          78      0.02312  0.02286  0.50   39285     898   38836   367383   9.35
  1986          79      0.11697  0.11051  0.50   38387    4242   36266   328547   8.56
  1986          80      0.07617  0.07338  0.50   34145    2506   32892   292281   8.56
  1986          81      0.08044  0.07733  0.50   31639    2447   30416   259389   8.20
  1986          82      0.08516  0.08168  0.50   29193    2385   28000   228974   7.84
  1986          83      0.09039  0.08648  0.50   26808    2318   25649   200973   7.50
  1986          84      0.09615  0.09174  0.50   24490    2247   23366   175324   7.16
  1986          85      0.10249  0.09750  0.50   22243    2169   21159   151958   6.83
  1986          86      0.10943  0.10376  0.50   20074    2083   19033   130799   6.52
  1986          87      0.11700  0.11053  0.50   17991    1989   16997   111767   6.21
  1986          88      0.12519  0.11782  0.50   16003    1885   15060    94769   5.92
  1986          89      0.13402  0.12560  0.50   14117    1773   13231    79709   5.65
  1986          90      0.14345  0.13385  0.50   12344    1652   11518    66478   5.39
  1986          91      0.15345  0.14251  0.50   10692    1524    9930    54960   5.14
  1986          92      0.16395  0.15153  0.50    9168    1389    8474    45030   4.91
  1986          93      0.17487  0.16081  0.50    7779    1251    7154    36556   4.70
  1986          94      0.18609  0.17025  0.50    6528    1111    5972    29403   4.50
  1986          95      0.19750  0.17975  0.50    5417     974    4930    23430   4.33
  1986          96      0.20894  0.18917  0.50    4443     841    4023    18501   4.16
  1986          97      0.22025  0.19840  0.50    3603     715    3245    14478   4.02
  1986          98      0.23128  0.20730  0.50    2888     599    2588    11233   3.89
  1986          99      0.24185  0.21576  0.50    2289     494    2042     8644   3.78
  1986         100      0.25184  0.22367  0.50    1795     402    1594     6602   3.68
  1986         101      0.26109  0.23094  0.50    1394     322    1233     5007   3.59
  1986         102      0.26950  0.23750  0.50    1072     255     945     3775   3.52
  1986         103      0.27699  0.24329  0.50     817     199     718     2830   3.46
  1986         104      0.28349  0.24830  0.50     618     154     542     2112   3.42
  1986         105      0.28900  0.25251  0.50     465     117     406     1571   3.38
  1986         106      0.29349  0.25593  0.50     347      89     303     1164   3.35
  1986         107      0.29700  0.25860  0.50     259      67     225      861   3.33
  1986         108      0.29957  0.26054  0.50     192      50     167      636   3.32
  1986         109      0.30125  0.26181  0.50     142      37     123      470   3.31
  1986         110+     0.30210  1.00000  3.31     105     105     346      346   3.31
  1987           0      0.01631  0.01608  0.12  100000    1608   98578  7029255  70.29
  1987           1      0.00311  0.00311  0.50   98392     306   98239  6930677  70.44
  1987           2      0.00032  0.00032  0.50   98086      31   98071  6832438  69.66
  1987           3      0.00033  0.00033  0.50   98055      32   98039  6734367  68.68
  1987           4      0.00000  0.00000  0.50   98023       0   98023  6636328  67.70
  1987           5      0.00063  0.00063  0.50   98023      62   97992  6538305  66.70
  1987           6      0.00000  0.00000  0.50   97961       0   97961  6440312  65.74
  1987           7      0.00101  0.00101  0.50   97961      99   97912  6342351  64.74
  1987           8      0.00000  0.00000  0.50   97863       0   97863  6244439  63.81
  1987           9      0.00035  0.00035  0.50   97863      34   97845  6146577  62.81
  1987          10      0.00139  0.00139  0.50   97828     136   97760  6048731  61.83
  1987          11      0.00068  0.00068  0.50   97692      67   97658  5950971  60.92
  1987          12      0.00142  0.00142  0.50   97625     139   97556  5853313  59.96
  1987          13      0.00000  0.00000  0.50   97486       0   97486  5755757  59.04
  1987          14      0.00149  0.00148  0.50   97486     145   97414  5658271  58.04
  1987          15      0.00036  0.00036  0.50   97342      35   97324  5560857  57.13
  1987          16      0.00246  0.00246  0.50   97306     239   97187  5463533  56.15
  1987          17      0.00247  0.00247  0.50   97067     239   96948  5366346  55.28
  1987          18      0.00149  0.00149  0.50   96828     144   96756  5269399  54.42
  1987          19      0.00232  0.00231  0.50   96684     224   96572  5172643  53.50
  1987          20      0.00149  0.00149  0.50   96460     144   96388  5076071  52.62
  1987          21      0.00201  0.00201  0.50   96316     194   96219  4979683  51.70
  1987          22      0.00186  0.00186  0.50   96122     179   96033  4883464  50.80
  1987          23      0.00209  0.00209  0.50   95943     200   95843  4787432  49.90
  1987          24      0.00255  0.00254  0.50   95743     244   95621  4691588  49.00
  1987          25      0.00140  0.00140  0.50   95499     134   95432  4595967  48.13
  1987          26      0.00136  0.00136  0.50   95365     130   95300  4500535  47.19
  1987          27      0.00194  0.00194  0.50   95235     184   95143  4405234  46.26
  1987          28      0.00329  0.00329  0.50   95051     312   94895  4310091  45.35
  1987          29      0.00151  0.00151  0.50   94739     143   94667  4215196  44.49
  1987          30      0.00155  0.00155  0.50   94596     146   94523  4120529  43.56
  1987          31      0.00154  0.00154  0.50   94449     145   94377  4026007  42.63
  1987          32      0.00189  0.00189  0.50   94304     178   94215  3931630  41.69
  1987          33      0.00264  0.00263  0.50   94126     248   94002  3837415  40.77
  1987          34      0.00069  0.00069  0.50   93878      65   93846  3743413  39.88
  1987          35      0.00105  0.00105  0.50   93813      98   93764  3649567  38.90
  1987          36      0.00167  0.00167  0.50   93715     157   93636  3555803  37.94
  1987          37      0.00204  0.00204  0.50   93558     191   93463  3462167  37.01
  1987          38      0.00218  0.00218  0.50   93367     203   93266  3368704  36.08
  1987          39      0.00401  0.00400  0.50   93164     373   92978  3275439  35.16
  1987          40      0.00410  0.00409  0.50   92791     380   92602  3182461  34.30
  1987          41      0.00199  0.00199  0.50   92412     184   92320  3089860  33.44
  1987          42      0.00277  0.00277  0.50   92228     255   92100  2997540  32.50
  1987          43      0.00103  0.00103  0.50   91973      94   91926  2905439  31.59
  1987          44      0.00218  0.00218  0.50   91879     200   91779  2813513  30.62
  1987          45      0.00174  0.00174  0.50   91679     159   91599  2721735  29.69
  1987          46      0.00058  0.00058  0.50   91520      53   91493  2630136  28.74
  1987          47      0.00434  0.00433  0.50   91467     396   91269  2538643  27.75
  1987          48      0.00715  0.00713  0.50   91071     649   90746  2447374  26.87
  1987          49      0.00703  0.00701  0.50   90422     634   90105  2356628  26.06
  1987          50      0.01412  0.01402  0.50   89788    1259   89159  2266523  25.24
  1987          51      0.00585  0.00583  0.50   88529     516   88271  2177365  24.59
  1987          52      0.01116  0.01110  0.50   88013     977   87525  2089094  23.74
  1987          53      0.01427  0.01417  0.50   87036    1233   86420  2001569  23.00
  1987          54      0.01176  0.01169  0.50   85803    1003   85302  1915149  22.32
  1987          55      0.02424  0.02395  0.50   84800    2031   83785  1829848  21.58
  1987          56      0.01802  0.01786  0.50   82769    1478   82030  1746063  21.10
  1987          57      0.01427  0.01417  0.50   81291    1152   80715  1664033  20.47
  1987          58      0.00667  0.00664  0.50   80139     533   79873  1583318  19.76
  1987          59      0.02318  0.02291  0.50   79607    1824   78695  1503445  18.89
  1987          60      0.02679  0.02643  0.50   77783    2056   76755  1424750  18.32
  1987          61      0.01625  0.01612  0.50   75727    1220   75116  1347995  17.80
  1987          62      0.01990  0.01970  0.50   74506    1468   73772  1272879  17.08
  1987          63      0.01783  0.01767  0.50   73038    1291   72393  1199107  16.42
  1987          64      0.02151  0.02128  0.50   71748    1527   70984  1126714  15.70
  1987          65      0.03753  0.03683  0.50   70221    2587   68927  1055730  15.03
  1987          66      0.02136  0.02113  0.50   67634    1429   66920   986802  14.59
  1987          67      0.04921  0.04803  0.50   66205    3180   64615   919883  13.89
  1987          68      0.03967  0.03890  0.50   63025    2452   61799   855267  13.57
  1987          69      0.04857  0.04742  0.50   60573    2873   59137   793468  13.10
  1987          70      0.04285  0.04195  0.50   57701    2420   56491   734331  12.73
  1987          71      0.05397  0.05255  0.50   55280    2905   53828   677840  12.26
  1987          72      0.02354  0.02327  0.50   52376    1219   51766   624012  11.91
  1987          73      0.06239  0.06050  0.50   51157    3095   49610   572246  11.19
  1987          74      0.05493  0.05346  0.50   48062    2569   46777   522636  10.87
  1987          75      0.05127  0.04999  0.50   45493    2274   44356   475859  10.46
  1987          76      0.08512  0.08165  0.50   43219    3529   41454   431503   9.98
  1987          77      0.05672  0.05515  0.50   39690    2189   38595   390049   9.83
  1987          78      0.05535  0.05386  0.50   37501    2020   36491   351454   9.37
  1987          79      0.07529  0.07255  0.50   35481    2574   34194   314963   8.88
  1987          80      0.05001  0.04879  0.50   32907    1605   32104   280768   8.53
  1987          81      0.05662  0.05506  0.50   31302    1723   30440   248664   7.94
  1987          82      0.06433  0.06232  0.50   29578    1843   28656   218224   7.38
  1987          83      0.07331  0.07072  0.50   27735    1961   26754   189568   6.84
  1987          84      0.08376  0.08039  0.50   25773    2072   24737   162814   6.32
  1987          85      0.09586  0.09148  0.50   23701    2168   22617   138077   5.83
  1987          86      0.10983  0.10411  0.50   21533    2242   20412   115460   5.36
  1987          87      0.12585  0.11840  0.50   19291    2284   18149    95047   4.93
  1987          88      0.14412  0.13443  0.50   17007    2286   15864    76898   4.52
  1987          89      0.16478  0.15224  0.50   14721    2241   13600    61034   4.15
  1987          90      0.18795  0.17180  0.50   12480    2144   11408    47434   3.80
  1987          91      0.21364  0.19303  0.50   10336    1995    9338    36026   3.49
  1987          92      0.24182  0.21574  0.50    8341    1799    7441    26688   3.20
  1987          93      0.27232  0.23969  0.50    6541    1568    5757    19247   2.94
  1987          94      0.30487  0.26454  0.50    4973    1316    4316    13489   2.71
  1987          95      0.33908  0.28993  0.50    3658    1060    3128     9174   2.51
  1987          96      0.37446  0.31541  0.50    2597     819    2188     6046   2.33
  1987          97      0.41046  0.34057  0.50    1778     606    1475     3858   2.17
  1987          98      0.44646  0.36499  0.50    1173     428     959     2383   2.03
  1987          99      0.48188  0.38832  0.50     745     289     600     1425   1.91
  1987         100      0.51614  0.41026  0.50     455     187     362      825   1.81
  1987         101      0.54879  0.43063  0.50     269     116     211      463   1.72
  1987         102      0.57946  0.44929  0.50     153      69     119      252   1.65
  1987         103      0.60791  0.46620  0.50      84      39      65      133   1.58
  1987         104      0.63403  0.48141  0.50      45      22      34       69   1.53
  1987         105      0.65783  0.49501  0.50      23      12      18       34   1.48
  1987         106      0.67939  0.50712  0.50      12       6       9       17   1.44
  1987         107      0.69889  0.51791  0.50       6       3       4        8   1.40
  1987         108      0.71655  0.52754  0.50       3       1       2        4   1.38
  1987         109      0.73259  0.53619  0.50       1       1       1        2   1.35
  1987         110+     0.74729  1.00000  1.34       1       1       1        1   1.34
  1988           0      0.01941  0.01909  0.12  100000    1909   98325  6835196  68.35
  1988           1      0.00355  0.00355  0.50   98091     348   97917  6736870  68.68
  1988           2      0.00125  0.00125  0.50   97744     122   97683  6638953  67.92
  1988           3      0.00191  0.00191  0.50   97622     186   97529  6541270  67.01
  1988           4      0.00192  0.00192  0.50   97435     187   97342  6443742  66.13
  1988           5      0.00000  0.00000  0.50   97249       0   97249  6346400  65.26
  1988           6      0.00127  0.00127  0.50   97249     123   97187  6249151  64.26
  1988           7      0.00196  0.00196  0.50   97125     190   97030  6151964  63.34
  1988           8      0.00202  0.00202  0.50   96935     196   96837  6054934  62.46
  1988           9      0.00070  0.00070  0.50   96739      68   96705  5958097  61.59
  1988          10      0.00141  0.00141  0.50   96671     136   96603  5861392  60.63
  1988          11      0.00141  0.00141  0.50   96535     136   96467  5764789  59.72
  1988          12      0.00210  0.00210  0.50   96399     203   96297  5668322  58.80
  1988          13      0.00037  0.00037  0.50   96196      36   96178  5572025  57.92
  1988          14      0.00038  0.00038  0.50   96160      37   96142  5475847  56.94
  1988          15      0.00149  0.00149  0.50   96124     143   96052  5379705  55.97
  1988          16      0.00289  0.00289  0.50   95981     277   95842  5283652  55.05
  1988          17      0.00208  0.00208  0.50   95704     199   95604  5187810  54.21
  1988          18      0.00174  0.00173  0.50   95504     166   95421  5092206  53.32
  1988          19      0.00326  0.00326  0.50   95339     310   95183  4996785  52.41
  1988          20      0.00331  0.00330  0.50   95028     314   94871  4901602  51.58
  1988          21      0.00452  0.00451  0.50   94715     428   94501  4806730  50.75
  1988          22      0.00313  0.00313  0.50   94287     295   94140  4712229  49.98
  1988          23      0.00238  0.00238  0.50   93992     224   93880  4618090  49.13
  1988          24      0.00322  0.00321  0.50   93769     301   93618  4524209  48.25
  1988          25      0.00197  0.00197  0.50   93467     184   93375  4430592  47.40
  1988          26      0.00196  0.00196  0.50   93283     182   93192  4337216  46.50
  1988          27      0.00275  0.00275  0.50   93101     256   92973  4244024  45.59
  1988          28      0.00335  0.00334  0.50   92845     310   92690  4151051  44.71
  1988          29      0.00269  0.00269  0.50   92535     249   92410  4058362  43.86
  1988          30      0.00367  0.00367  0.50   92286     338   92116  3965952  42.97
  1988          31      0.00310  0.00310  0.50   91947     285   91805  3873835  42.13
  1988          32      0.00187  0.00186  0.50   91662     171   91577  3782030  41.26
  1988          33      0.00223  0.00223  0.50   91491     204   91389  3690454  40.34
  1988          34      0.00335  0.00335  0.50   91287     306   91135  3599064  39.43
  1988          35      0.00451  0.00450  0.50   90982     409   90777  3507929  38.56
  1988          36      0.00209  0.00209  0.50   90572     190   90478  3417152  37.73
  1988          37      0.00513  0.00511  0.50   90383     462   90152  3326675  36.81
  1988          38      0.00415  0.00414  0.50   89921     372   89734  3236523  35.99
  1988          39      0.00185  0.00184  0.50   89548     165   89465  3146789  35.14
  1988          40      0.00518  0.00517  0.50   89383     462   89152  3057324  34.20
  1988          41      0.00265  0.00265  0.50   88921     235   88803  2968172  33.38
  1988          42      0.00367  0.00366  0.50   88685     325   88523  2879369  32.47
  1988          43      0.00653  0.00651  0.50   88361     575   88073  2790846  31.58
  1988          44      0.00514  0.00513  0.50   87786     450   87561  2702773  30.79
  1988          45      0.00606  0.00605  0.50   87336     528   87072  2615212  29.94
  1988          46      0.00705  0.00702  0.50   86808     610   86503  2528140  29.12
  1988          47      0.00756  0.00753  0.50   86198     649   85874  2441637  28.33
  1988          48      0.01125  0.01119  0.50   85549     957   85070  2355764  27.54
  1988          49      0.00730  0.00728  0.50   84592     615   84284  2270693  26.84
  1988          50      0.00638  0.00636  0.50   83976     534   83709  2186409  26.04
  1988          51      0.00935  0.00931  0.50   83442     777   83054  2102700  25.20
  1988          52      0.00858  0.00855  0.50   82665     707   82312  2019647  24.43
  1988          53      0.00858  0.00854  0.50   81959     700   81609  1937335  23.64
  1988          54      0.01573  0.01561  0.50   81259    1268   80624  1855726  22.84
  1988          55      0.01925  0.01906  0.50   79990    1525   79228  1775102  22.19
  1988          56      0.01245  0.01237  0.50   78465     971   77980  1695874  21.61
  1988          57      0.01343  0.01334  0.50   77495    1034   76978  1617894  20.88
  1988          58      0.01465  0.01455  0.50   76461    1112   75905  1540916  20.15
  1988          59      0.01941  0.01923  0.50   75349    1449   74625  1465011  19.44
  1988          60      0.02937  0.02895  0.50   73900    2139   72830  1390387  18.81
  1988          61      0.02572  0.02539  0.50   71761    1822   70850  1317556  18.36
  1988          62      0.02929  0.02887  0.50   69939    2019   68929  1246707  17.83
  1988          63      0.02635  0.02601  0.50   67920    1767   67036  1177777  17.34
  1988          64      0.01265  0.01257  0.50   66153     832   65737  1110741  16.79
  1988          65      0.03263  0.03210  0.50   65322    2097   64273  1045004  16.00
  1988          66      0.03498  0.03437  0.50   63224    2173   62138   980731  15.51
  1988          67      0.03199  0.03148  0.50   61051    1922   60090   918593  15.05
  1988          68      0.04131  0.04047  0.50   59129    2393   57933   858503  14.52
  1988          69      0.03424  0.03367  0.50   56736    1910   55781   800570  14.11
  1988          70      0.06452  0.06251  0.50   54826    3427   53112   744789  13.58
  1988          71      0.02996  0.02952  0.50   51399    1517   50640   691677  13.46
  1988          72      0.02713  0.02677  0.50   49882    1335   49214   641037  12.85
  1988          73      0.01700  0.01685  0.50   48546     818   48137   591823  12.19
  1988          74      0.06479  0.06275  0.50   47728    2995   46231   543686  11.39
  1988          75      0.05695  0.05537  0.50   44733    2477   43495   497455  11.12
  1988          76      0.08562  0.08211  0.50   42256    3470   40521   453960  10.74
  1988          77      0.08323  0.07991  0.50   38787    3099   37237   413439  10.66
  1988          78      0.05299  0.05162  0.50   35687    1842   34766   376202  10.54
  1988          79      0.01015  0.01010  0.50   33845     342   33674   341436  10.09
  1988          80      0.07274  0.07019  0.50   33503    2351   32328   307761   9.19
  1988          81      0.07510  0.07238  0.50   31152    2255   30024   275434   8.84
  1988          82      0.07830  0.07535  0.50   28897    2177   27808   245409   8.49
  1988          83      0.08235  0.07909  0.50   26720    2113   25663   217601   8.14
  1988          84      0.08725  0.08361  0.50   24606    2057   23578   191938   7.80
  1988          85      0.09301  0.08888  0.50   22549    2004   21547   168360   7.47
  1988          86      0.09960  0.09487  0.50   20545    1949   19571   146813   7.15
  1988          87      0.10698  0.10155  0.50   18596    1888   17652   127242   6.84
  1988          88      0.11510  0.10884  0.50   16708    1818   15798   109590   6.56
  1988          89      0.12389  0.11667  0.50   14889    1737   14021    93792   6.30
  1988          90      0.13324  0.12492  0.50   13152    1643   12331    79771   6.07
  1988          91      0.14301  0.13347  0.50   11509    1536   10741    67441   5.86
  1988          92      0.15301  0.14214  0.50    9973    1418    9264    56700   5.69
  1988          93      0.16303  0.15074  0.50    8556    1290    7911    47435   5.54
  1988          94      0.17278  0.15904  0.50    7266    1156    6688    39525   5.44
  1988          95      0.18196  0.16678  0.50    6110    1019    5601    32837   5.37
  1988          96      0.19020  0.17368  0.50    5091     884    4649    27236   5.35
  1988          97      0.19713  0.17944  0.50    4207     755    3829    22587   5.37
  1988          98      0.20239  0.18379  0.50    3452     634    3135    18757   5.43
  1988          99      0.20563  0.18646  0.50    2818     525    2555    15622   5.54
  1988         100      0.20659  0.18725  0.50    2292     429    2078    13067   5.70
  1988         101      0.20512  0.18604  0.50    1863     347    1690    10990   5.90
  1988         102      0.20125  0.18285  0.50    1516     277    1378     9300   6.13
  1988         103      0.19513  0.17778  0.50    1239     220    1129     7922   6.39
  1988         104      0.18712  0.17111  0.50    1019     174     932     6793   6.67
  1988         105      0.17770  0.16320  0.50     845     138     776     5862   6.94
  1988         106      0.16743  0.15449  0.50     707     109     652     5086   7.20
  1988         107      0.15689  0.14548  0.50     598      87     554     4434   7.42
  1988         108      0.14662  0.13660  0.50     511      70     476     3880   7.60
  1988         109      0.13704  0.12825  0.50     441      57     413     3404   7.72
  1988         110+     0.12846  1.00000  7.78     384     384    2992     2992   7.78
  1989           0      0.01455  0.01437  0.12  100000    1437   98734  6959360  69.59
  1989           1      0.00118  0.00118  0.50   98563     116   98505  6860627  69.61
  1989           2      0.00119  0.00119  0.50   98447     118   98388  6762122  68.69
  1989           3      0.00188  0.00187  0.50   98330     184   98237  6663733  67.77
  1989           4      0.00094  0.00094  0.50   98145      92   98099  6565496  66.90
  1989           5      0.00000  0.00000  0.50   98053       0   98053  6467397  65.96
  1989           6      0.00191  0.00191  0.50   98053     187   97960  6369344  64.96
  1989           7      0.00128  0.00128  0.50   97866     125   97804  6271384  64.08
  1989           8      0.00099  0.00099  0.50   97741      96   97693  6173580  63.16
  1989           9      0.00068  0.00068  0.50   97645      66   97612  6075888  62.22
  1989          10      0.00071  0.00071  0.50   97579      69   97544  5978276  61.27
  1989          11      0.00142  0.00142  0.50   97510     139   97440  5880732  60.31
  1989          12      0.00072  0.00072  0.50   97371      70   97336  5783292  59.39
  1989          13      0.00036  0.00036  0.50   97301      35   97283  5685956  58.44
  1989          14      0.00038  0.00038  0.50   97266      37   97247  5588673  57.46
  1989          15      0.00077  0.00077  0.50   97229      75   97192  5491425  56.48
  1989          16      0.00150  0.00150  0.50   97154     145   97082  5394234  55.52
  1989          17      0.00216  0.00215  0.50   97009     209   96905  5297152  54.60
  1989          18      0.00136  0.00136  0.50   96800     132   96734  5200247  53.72
  1989          19      0.00333  0.00332  0.50   96668     321   96508  5103513  52.79
  1989          20      0.00340  0.00340  0.50   96347     327   96183  5007005  51.97
  1989          21      0.00202  0.00202  0.50   96020     194   95923  4910822  51.14
  1989          22      0.00319  0.00319  0.50   95826     305   95673  4814899  50.25
  1989          23      0.00267  0.00267  0.50   95521     255   95393  4719226  49.41
  1989          24      0.00204  0.00204  0.50   95266     194   95169  4623832  48.54
  1989          25      0.00144  0.00144  0.50   95072     137   95003  4528663  47.63
  1989          26      0.00278  0.00278  0.50   94935     264   94803  4433660  46.70
  1989          27      0.00335  0.00335  0.50   94671     317   94513  4338857  45.83
  1989          28      0.00137  0.00137  0.50   94354     129   94290  4244345  44.98
  1989          29      0.00193  0.00193  0.50   94225     182   94134  4150055  44.04
  1989          30      0.00240  0.00240  0.50   94043     225   93931  4055921  43.13
  1989          31      0.00307  0.00306  0.50   93818     287   93674  3961990  42.23
  1989          32      0.00219  0.00219  0.50   93531     205   93428  3868316  41.36
  1989          33      0.00407  0.00406  0.50   93326     379   93136  3774887  40.45
  1989          34      0.00065  0.00065  0.50   92947      60   92917  3681751  39.61
  1989          35      0.00337  0.00337  0.50   92887     313   92730  3588834  38.64
  1989          36      0.00243  0.00243  0.50   92574     225   92462  3496104  37.77
  1989          37      0.00213  0.00212  0.50   92349     196   92251  3403642  36.86
  1989          38      0.00137  0.00137  0.50   92153     126   92090  3311391  35.93
  1989          39      0.00140  0.00140  0.50   92027     129   91962  3219301  34.98
  1989          40      0.00227  0.00227  0.50   91898     208   91794  3127339  34.03
  1989          41      0.00299  0.00298  0.50   91690     273   91553  3035545  33.11
  1989          42      0.00193  0.00193  0.50   91416     177   91328  2943992  32.20
  1989          43      0.00625  0.00623  0.50   91240     568   90956  2852664  31.27
  1989          44      0.00420  0.00419  0.50   90671     380   90481  2761709  30.46
  1989          45      0.00618  0.00616  0.50   90291     556   90013  2671228  29.58
  1989          46      0.00844  0.00840  0.50   89735     754   89358  2581214  28.76
  1989          47      0.00119  0.00119  0.50   88981     106   88928  2491856  28.00
