NT, Exposure to risk (period 1x1), 	Last modified: 23 May 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  2010          30              2003.51         2135.01         4138.52
  2010          31              1846.50         1969.55         3816.05
  2010          32              1810.03         1880.08         3690.11
  2010          33              1777.00         1820.55         3597.56
  2010          34              1793.08         1894.59         3687.67
  2010          35              1789.48         1887.98         3677.46
  2010          36              1757.51         1864.01         3621.52
  2010          37              1763.06         1878.53         3641.59
  2010          38              1787.51         1928.04         3715.55
  2010          39              1830.03         2014.12         3844.15
  2010          40              1859.02         1984.09         3843.10
  2010          41              1742.02         1809.08         3551.10
  2010          42              1650.59         1734.54         3385.13
  2010          43              1592.03         1698.58         3290.61
  2010          44              1588.37         1713.71         3302.08
  2010          45              1538.03         1686.01         3224.04
  2010          46              1518.57         1627.53         3146.10
  2010          47              1544.51         1661.99         3206.51
  2010          48              1540.02         1708.06         3248.08
  2010          49              1554.09         1709.56         3263.65
  2010          50              1511.00         1639.57         3150.58
  2010          51              1422.64         1543.63         2966.27
  2010          52              1430.58         1537.56         2968.14
  2010          53              1399.57         1491.18         2890.75
  2010          54              1343.57         1459.55         2803.12
  2010          55              1308.05         1432.53         2740.58
  2010          56              1239.63         1391.54         2631.17
  2010          57              1170.50         1322.08         2492.58
  2010          58              1095.12         1265.11         2360.23
  2010          59              1052.02         1259.06         2311.08
  2010          60               980.63         1211.12         2191.76
  2010          61               873.56         1114.28         1987.84
  2010          62               813.56         1052.51         1866.07
  2010          63               769.74         1012.27         1782.01
  2010          64               701.19          936.83         1638.02
  2010          65               595.50          781.08         1376.58
  2010          66               548.60          693.56         1242.15
  2010          67               483.49          595.42         1078.91
  2010          68               418.39          546.87          965.26
  2010          69               429.07          554.99          984.06
  2010          70               392.99          522.94          915.93
  2010          71               317.14          416.10          733.24
  2010          72               270.51          344.10          614.61
  2010          73               249.50          315.90          565.41
  2010          74               221.12          279.26          500.38
  2010          75               205.39          245.60          450.99
  2010          76               196.55          201.47          398.03
  2010          77               173.45          162.02          335.47
  2010          78               149.07          158.04          307.10
  2010          79               144.54          152.47          297.01
  2010          80               108.49          131.94          240.43
  2010          81               115.83          114.41          230.24
  2010          82               120.14           94.93          215.07
  2010          83                91.99           80.52          172.51
  2010          84                76.49           67.87          144.36
  2010          85                69.58           49.67          119.25
  2010          86                59.02           42.39          101.41
  2010          87                47.15           35.84           82.99
  2010          88                43.90           27.19           71.09
  2010          89                36.82           18.80           55.63
  2010          90                27.92           14.50           42.42
  2010          91                24.99           13.70           38.70
  2010          92                19.49           10.09           29.58
  2010          93                13.04            7.17           20.21
  2010          94                10.10            6.55           16.65
  2010          95                 9.59            5.97           15.56
  2010          96                 8.22            3.14           11.36
  2010          97                 5.15            1.58            6.73
  2010          98                 4.02            0.70            4.72
  2010          99                 2.86            0.00            2.86
  2010         100                 1.32            0.00            1.32
  2010         101                 0.55            0.00            0.55
  2010         102                 0.22            0.00            0.22
  2010         103                 0.00            0.00            0.00
  2010         104                 0.00            0.00            0.00
  2010         105                 0.00            0.00            0.00
  2010         106                 0.00            0.00            0.00
  2010         107                 0.00            0.00            0.00
  2010         108                 0.00            0.00            0.00
  2010         109                 0.00            0.00            0.00
  2010         110+                0.00            0.00            0.00
  2011           0              1856.18         1968.98         3825.16
  2011           1              1793.54         1960.50         3754.04
  2011           2              1810.00         1940.52         3750.52
  2011           3              1813.00         1893.02         3706.02
  2011           4              1763.00         1895.07         3658.07
  2011           5              1744.52         1889.04         3633.56
  2011           6              1734.50         1845.50         3580.00
  2011           7              1672.00         1772.50         3444.50
  2011           8              1691.00         1751.50         3442.50
  2011           9              1695.52         1752.50         3448.02
  2011          10              1697.50         1773.00         3470.50
  2011          11              1648.50         1745.00         3393.50
  2011          12              1565.51         1682.50         3248.01
  2011          13              1533.51         1701.00         3234.51
  2011          14              1512.01         1702.50         3214.52
  2011          15              1474.00         1663.00         3137.00
  2011          16              1501.00         1727.03         3228.03
  2011          17              1525.50         1747.50         3273.00
  2011          18              1523.00         1686.01         3209.01
  2011          19              1502.01         1718.51         3220.51
  2011          20              1605.50         1860.51         3466.01
  2011          21              1695.51         2083.05         3778.56
  2011          22              1756.51         2154.07         3910.58
  2011          23              1871.01         2208.03         4079.04
  2011          24              2005.51         2286.55         4292.06
  2011          25              2133.51         2385.10         4518.61
  2011          26              2134.01         2393.03         4527.04
  2011          27              2145.51         2284.53         4430.03
  2011          28              2161.54         2333.53         4495.07
  2011          29              2112.51         2321.03         4433.54
  2011          30              2105.52         2255.52         4361.04
  2011          31              1989.00         2130.51         4119.51
  2011          32              1856.51         1979.53         3836.05
  2011          33              1815.53         1874.05         3689.58
  2011          34              1771.52         1838.03         3609.55
  2011          35              1784.05         1885.58         3669.63
  2011          36              1779.49         1884.00         3663.49
  2011          37              1730.01         1857.53         3587.54
  2011          38              1759.51         1893.04         3652.55
  2011          39              1751.52         1899.53         3651.05
  2011          40              1849.55         1987.08         3836.62
  2011          41              1854.06         1976.54         3830.60
  2011          42              1732.06         1824.04         3556.11
  2011          43              1656.01         1732.02         3388.04
  2011          44              1599.51         1701.56         3301.07
  2011          45              1582.73         1710.04         3292.77
  2011          46              1528.56         1667.01         3195.57
  2011          47              1508.63         1621.03         3129.66
  2011          48              1545.00         1654.50         3199.50
  2011          49              1539.54         1701.09         3240.63
  2011          50              1558.65         1710.08         3268.73
  2011          51              1491.00         1621.57         3112.57
  2011          52              1424.55         1542.16         2966.71
  2011          53              1429.08         1517.05         2946.13
  2011          54              1367.08         1473.07         2840.15
  2011          55              1320.55         1441.11         2761.66
  2011          56              1279.55         1424.51         2704.07
  2011          57              1209.68         1359.56         2569.25
  2011          58              1150.48         1288.14         2438.62
  2011          59              1071.19         1241.60         2312.79
  2011          60              1031.01         1208.07         2239.08
  2011          61               945.61         1166.51         2112.12
  2011          62               830.08         1087.87         1917.95
  2011          63               784.07         1015.51         1799.58
  2011          64               737.64          984.73         1722.37
  2011          65               661.53          880.23         1541.76
  2011          66               580.49          745.06         1325.55
  2011          67               524.03          656.09         1180.12
  2011          68               459.47          556.90         1016.36
  2011          69               407.11          531.65          938.76
  2011          70               410.81          524.49          935.29
  2011          71               377.49          495.32          872.81
  2011          72               302.64          388.67          691.31
  2011          73               259.51          320.54          580.06
  2011          74               237.51          298.86          536.37
  2011          75               209.53          261.20          470.73
  2011          76               200.41          228.07          428.48
  2011          77               186.13          184.97          371.10
  2011          78               164.46          154.03          318.49
  2011          79               144.03          147.04          291.07
  2011          80               129.65          137.90          267.55
  2011          81               103.41          123.06          226.47
  2011          82               110.05          103.26          213.30
  2011          83               112.35           85.42          197.77
  2011          84                86.64           73.31          159.95
  2011          85                71.20           62.93          134.13
  2011          86                60.26           44.75          105.01
  2011          87                51.32           37.29           88.61
  2011          88                42.15           31.28           73.43
  2011          89                38.00           23.37           61.36
  2011          90                32.93           16.35           49.27
  2011          91                23.70           11.63           35.33
  2011          92                20.99           10.73           31.72
  2011          93                15.97            8.36           24.34
  2011          94                 9.80            5.36           15.16
  2011          95                 8.04            3.98           12.02
  2011          96                 7.83            4.32           12.15
  2011          97                 5.45            2.11            7.57
  2011          98                 2.67            0.00            2.67
  2011          99                 2.00            0.00            2.00
  2011         100                 0.73            0.00            0.73
  2011         101                 0.00            0.00            0.00
  2011         102                 0.00            0.00            0.00
  2011         103                 0.00            0.00            0.00
  2011         104                 0.00            0.00            0.00
  2011         105                 0.00            0.00            0.00
  2011         106                 0.00            0.00            0.00
  2011         107                 0.00            0.00            0.00
  2011         108                 0.00            0.00            0.00
  2011         109                 0.00            0.00            0.00
  2011         110+                0.00            0.00            0.00
  2012           0              1988.34         2012.29         4000.64
  2012           1              1867.50         1988.53         3856.03
  2012           2              1821.06         1971.04         3792.09
  2012           3              1818.04         1929.54         3747.58
  2012           4              1813.50         1890.03         3703.53
  2012           5              1768.04         1890.50         3658.54
  2012           6              1747.05         1855.00         3602.05
  2012           7              1710.50         1820.50         3531.00
  2012           8              1644.01         1752.00         3396.01
  2012           9              1665.50         1728.55         3394.05
  2012          10              1668.00         1726.00         3394.00
  2012          11              1685.50         1745.00         3430.50
  2012          12              1636.50         1727.52         3364.02
  2012          13              1559.00         1657.00         3216.00
  2012          14              1510.00         1688.51         3198.51
  2012          15              1476.02         1672.00         3148.02
  2012          16              1459.00         1635.00         3094.00
  2012          17              1501.50         1732.52         3234.02
  2012          18              1549.51         1751.00         3300.51
  2012          19              1561.00         1716.51         3277.51
  2012          20              1585.02         1817.05         3402.07
  2012          21              1706.03         2047.54         3753.57
  2012          22              1843.00         2247.55         4090.55
  2012          23              1946.53         2347.04         4293.56
  2012          24              2046.00         2401.56         4447.57
  2012          25              2215.03         2469.54         4684.58
  2012          26              2264.01         2554.57         4818.59
  2012          27              2235.52         2456.13         4691.65
  2012          28              2245.52         2403.07         4648.59
  2012          29              2223.02         2434.52         4657.54
  2012          30              2187.02         2414.01         4601.03
  2012          31              2129.00         2316.02         4445.02
  2012          32              1990.50         2176.01         4166.51
  2012          33              1866.00         2015.56         3881.56
  2012          34              1836.03         1935.51         3771.54
  2012          35              1790.01         1887.01         3677.02
  2012          36              1810.10         1928.05         3738.15
  2012          37              1792.99         1903.49         3696.48
  2012          38              1743.51         1892.05         3635.56
  2012          39              1750.04         1907.04         3657.08
  2012          40              1750.53         1892.55         3643.07
  2012          41              1850.56         2012.61         3863.17
  2012          42              1840.53         1995.08         3835.62
  2012          43              1732.02         1830.58         3562.60
  2012          44              1662.10         1742.57         3404.67
  2012          45              1615.51         1707.56         3323.06
  2012          46              1577.18         1718.29         3295.47
  2012          47              1531.54         1675.01         3206.55
  2012          48              1516.09         1634.53         3150.62
  2012          49              1543.00         1662.99         3205.99
  2012          50              1557.05         1703.09         3260.14
  2012          51              1552.63         1706.59         3259.22
  2012          52              1481.01         1607.05         3088.06
  2012          53              1423.01         1531.62         2954.63
  2012          54              1404.58         1497.10         2901.68
  2012          55              1356.09         1431.12         2787.22
  2012          56              1308.58         1416.10         2724.68
  2012          57              1255.55         1395.51         2651.07
  2012          58              1196.13         1329.11         2525.23
  2012          59              1126.48         1247.22         2373.70
  2012          60              1045.03         1193.08         2238.11
  2012          61              1004.01         1168.07         2172.08
  2012          62               905.72         1122.62         2028.34
  2012          63               804.60         1043.21         1847.81
  2012          64               750.55          977.00         1727.56
  2012          65               705.32          932.58         1637.89
  2012          66               642.21          837.21         1479.42
  2012          67               552.49          715.08         1267.57
  2012          68               503.01          626.06         1129.07
  2012          69               447.48          540.43          987.92
  2012          70               398.10          496.25          894.35
  2012          71               395.27          502.98          898.25
  2012          72               361.48          471.40          832.88
  2012          73               292.58          363.59          656.17
  2012          74               248.51          298.56          547.07
  2012          75               232.00          274.87          506.87
  2012          76               204.60          236.30          440.89
  2012          77               194.40          213.15          407.55
  2012          78               178.53          172.45          350.98
  2012          79               157.95          142.02          299.97
  2012          80               141.55          134.56          276.10
  2012          81               123.69          130.36          254.05
  2012          82                97.73          112.66          210.40
  2012          83               103.29           92.13          195.42
  2012          84               105.62           76.84          182.46
  2012          85                81.42           67.67          149.09
  2012          86                63.67           56.08          119.74
  2012          87                53.39           39.96           93.35
  2012          88                45.57           33.32           78.90
  2012          89                37.92           27.63           65.55
  2012          90                35.18           21.52           56.69
  2012          91                29.33           13.74           43.07
  2012          92                20.63            9.69           30.32
  2012          93                17.65            9.40           27.05
  2012          94                13.07            7.38           20.45
  2012          95                 8.39            4.53           12.92
  2012          96                 6.50            3.24            9.74
  2012          97                 5.07            3.53            8.60
  2012          98                 4.01            1.63            5.64
  2012          99                 1.99            0.00            1.99
  2012         100                 0.77            0.00            0.77
  2012         101                 0.22            0.00            0.22
  2012         102                 0.00            0.00            0.00
  2012         103                 0.00            0.00            0.00
  2012         104                 0.00            0.00            0.00
  2012         105                 0.00            0.00            0.00
  2012         106                 0.00            0.00            0.00
  2012         107                 0.00            0.00            0.00
  2012         108                 0.00            0.00            0.00
  2012         109                 0.00            0.00            0.00
  2012         110+                0.00            0.00            0.00
  2013           0              1952.22         2004.36         3956.58
  2013           1              1968.01         1992.00         3960.01
  2013           2              1883.00         1986.54         3869.54
  2013           3              1823.50         1967.00         3790.50
  2013           4              1820.00         1915.01         3735.01
  2013           5              1820.00         1859.53         3679.53
  2013           6              1783.50         1862.50         3646.00
  2013           7              1733.50         1834.50         3568.00
  2013           8              1675.00         1797.50         3472.50
  2013           9              1613.53         1713.50         3327.03
  2013          10              1632.01         1693.04         3325.05
  2013          11              1646.00         1692.50         3338.50
  2013          12              1654.01         1716.50         3370.51
  2013          13              1599.50         1696.52         3296.02
  2013          14              1530.50         1640.51         3171.01
  2013          15              1462.50         1655.53         3118.03
  2013          16              1453.01         1638.51         3091.52
  2013          17              1429.50         1619.50         3049.00
  2013          18              1500.51         1693.01         3193.51
  2013          19              1584.53         1760.01         3344.53
  2013          20              1615.00         1830.54         3445.54
  2013          21              1680.51         1970.51         3651.02
  2013          22              1822.53         2193.50         4016.03
  2013          23              1997.52         2384.54         4382.06
  2013          24              2131.01         2502.03         4633.03
  2013          25              2228.00         2558.51         4786.51
  2013          26              2328.04         2626.03         4954.07
  2013          27              2309.52         2567.53         4877.04
  2013          28              2303.03         2498.06         4801.08
  2013          29              2301.51         2480.06         4781.57
  2013          30              2256.03         2520.07         4776.11
  2013          31              2207.02         2424.50         4631.52
  2013          32              2103.55         2300.56         4404.12
  2013          33              1979.00         2166.02         4145.02
  2013          34              1882.02         2047.56         3929.59
  2013          35              1851.03         1962.56         3813.59
  2013          36              1814.01         1930.53         3744.54
  2013          37              1830.05         1936.03         3766.08
  2013          38              1783.94         1895.98         3679.92
  2013          39              1726.02         1885.06         3611.08
  2013          40              1732.51         1905.53         3638.04
  2013          41              1730.50         1887.51         3618.01
  2013          42              1836.53         2005.58         3842.12
  2013          43              1813.59         1990.07         3803.66
  2013          44              1714.58         1821.60         3536.17
  2013          45              1662.08         1731.53         3393.61
  2013          46              1612.06         1713.11         3325.17
  2013          47              1578.63         1714.46         3293.09
  2013          48              1540.56         1667.52         3208.08
  2013          49              1513.12         1633.55         3146.66
  2013          50              1543.00         1660.00         3203.00
  2013          51              1557.04         1687.63         3244.67
  2013          52              1545.21         1686.62         3231.83
  2013          53              1468.00         1594.07         3062.08
  2013          54              1419.08         1515.23         2934.31
  2013          55              1381.08         1441.08         2822.16
  2013          56              1326.51         1393.18         2719.69
  2013          57              1280.02         1386.61         2666.63
  2013          58              1221.55         1360.02         2581.57
  2013          59              1158.61         1282.06         2440.67
  2013          60              1091.47         1211.10         2302.57
  2013          61              1019.06         1156.10         2175.16
  2013          62               972.01         1122.59         2094.60
  2013          63               877.62         1054.60         1932.22
  2013          64               785.06         1001.82         1786.88
  2013          65               722.55          923.01         1645.56
  2013          66               681.04          885.32         1566.36
  2013          67               604.21          796.72         1400.93
  2013          68               526.98          678.11         1205.09
  2013          69               483.64          598.08         1081.72
  2013          70               429.46          503.36          932.82
  2013          71               387.49          475.05          862.54
  2013          72               379.73          477.49          857.23
  2013          73               347.98          441.89          789.87
  2013          74               278.77          338.29          617.06
  2013          75               237.50          272.59          510.10
  2013          76               218.00          252.33          470.34
  2013          77               204.11          218.79          422.90
  2013          78               186.92          200.62          387.54
  2013          79               173.02          154.98          328.00
  2013          80               154.99          132.04          287.03
  2013          81               134.55          125.02          259.57
  2013          82               116.61          118.80          235.41
  2013          83                92.27          101.27          193.54
  2013          84                96.18           81.26          177.44
  2013          85                96.34           68.07          164.40
  2013          86                73.10           59.98          133.08
  2013          87                56.73           49.92          106.65
  2013          88                47.75           34.93           82.67
  2013          89                41.13           28.20           69.32
  2013          90                34.68           24.74           59.42
  2013          91                32.89           18.45           51.33
  2013          92                26.33           10.57           36.90
  2013          93                17.77            8.26           26.03
  2013          94                14.99            8.40           23.39
  2013          95                10.63            5.82           16.45
  2013          96                 6.49            3.46            9.95
  2013          97                 4.24            3.01            7.24
  2013          98                 4.12            2.75            6.87
  2013          99                 3.24            0.95            4.18
  2013         100                 1.30            0.00            1.30
  2013         101                 0.77            0.00            0.77
  2013         102                 0.22            0.00            0.22
  2013         103                 0.00            0.00            0.00
  2013         104                 0.00            0.00            0.00
  2013         105                 0.00            0.00            0.00
  2013         106                 0.00            0.00            0.00
  2013         107                 0.00            0.00            0.00
  2013         108                 0.00            0.00            0.00
  2013         109                 0.00            0.00            0.00
  2013         110+                0.00            0.00            0.00
  2014           0              1906.10         2026.77         3932.87
  2014           1              1910.51         1946.02         3856.53
  2014           2              1947.02         1958.00         3905.02
  2014           3              1878.00         1967.50         3845.50
  2014           4              1821.57         1944.50         3766.07
  2014           5              1809.50         1885.50         3695.00
  2014           6              1819.50         1835.00         3654.50
  2014           7              1770.55         1831.50         3602.05
  2014           8              1711.00         1812.51         3523.51
  2014           9              1643.00         1756.50         3399.50
  2014          10              1585.50         1666.50         3252.01
  2014          11              1601.00         1659.02         3260.02
  2014          12              1601.00         1657.51         3258.51
  2014          13              1598.01         1675.51         3273.52
  2014          14              1544.02         1654.50         3198.52
  2014          15              1482.00         1595.51         3077.51
  2014          16              1433.52         1602.02         3035.54
  2014          17              1397.01         1589.51         2986.52
  2014          18              1409.51         1558.50         2968.01
  2014          19              1519.00         1693.50         3212.50
  2014          20              1607.00         1855.01         3462.01
  2014          21              1665.01         1940.06         3605.08
  2014          22              1751.51         2075.03         3826.54
  2014          23              1959.56         2273.05         4232.60
  2014          24              2161.50         2461.54         4623.04
  2014          25              2267.51         2540.51         4808.02
  2014          26              2320.01         2592.57         4912.58
  2014          27              2352.51         2577.52         4930.03
  2014          28              2354.52         2536.05         4890.57
  2014          29              2348.56         2512.59         4861.15
  2014          30              2313.02         2468.05         4781.07
  2014          31              2257.00         2440.56         4697.56
  2014          32              2188.51         2335.51         4524.02
  2014          33              2101.06         2227.09         4328.15
  2014          34              1975.51         2136.01         4111.52
  2014          35              1887.05         2012.51         3899.56
  2014          36              1856.03         1949.54         3805.57
  2014          37              1814.01         1899.04         3713.05
  2014          38              1793.02         1898.10         3691.12
  2014          39              1767.48         1851.97         3619.45
  2014          40              1700.51         1864.54         3565.05
  2014          41              1699.05         1875.52         3574.57
  2014          42              1707.03         1853.55         3560.58
  2014          43              1822.56         1963.51         3786.08
  2014          44              1791.13         1956.60         3747.72
  2014          45              1701.07         1801.60         3502.68
  2014          46              1663.10         1717.56         3380.65
  2014          47              1612.51         1703.62         3316.13
  2014          48              1588.29         1690.26         3278.54
  2014          49              1543.53         1641.52         3185.05
  2014          50              1491.13         1609.57         3100.70
  2014          51              1532.03         1647.51         3179.54
  2014          52              1556.06         1672.07         3228.13
  2014          53              1520.74         1642.67         3163.41
  2014          54              1451.51         1561.57         3013.08
  2014          55              1392.06         1479.15         2871.20
  2014          56              1338.61         1400.54         2739.15
  2014          57              1299.11         1353.73         2652.84
  2014          58              1254.57         1343.17         2597.74
  2014          59              1188.12         1323.04         2511.16
  2014          60              1115.19         1241.58         2356.77
  2014          61              1061.47         1165.66         2227.13
  2014          62               984.63         1118.65         2103.28
  2014          63               932.03         1057.12         1989.15
  2014          64               847.20          996.13         1843.33
  2014          65               755.08          951.29         1706.37
  2014          66               694.08          868.52         1562.60
  2014          67               643.48          834.34         1477.82
  2014          68               573.26          737.46         1310.71
  2014          69               498.00          636.59         1134.59
  2014          70               453.10          550.61         1003.70
  2014          71               414.49          476.88          891.36
  2014          72               380.00          446.94          826.94
  2014          73               369.79          452.00          821.79
  2014          74               330.00          411.28          741.28
  2014          75               263.76          311.66          575.42
  2014          76               221.52          256.09          477.61
  2014          77               216.03          227.35          443.37
  2014          78               196.62          202.69          399.31
  2014          79               179.48          177.20          356.67
  2014          80               169.39          132.99          302.37
  2014          81               147.43          117.53          264.96
  2014          82               124.61          113.04          237.65
  2014          83               111.04          105.97          217.00
  2014          84                86.04           91.59          177.63
  2014          85                87.63           72.19          159.82
  2014          86                87.09           59.01          146.10
  2014          87                66.13           51.52          117.65
  2014          88                49.68           41.80           91.48
  2014          89                41.13           28.93           70.06
  2014          90                36.59           24.72           61.31
  2014          91                31.38           21.90           53.28
  2014          92                28.96           15.63           44.58
  2014          93                22.83            9.61           32.44
  2014          94                14.55            6.79           21.34
  2014          95                10.92            5.55           16.47
  2014          96                 7.66            4.62           12.28
  2014          97                 4.69            3.22            7.90
  2014          98                 3.50            2.19            5.69
  2014          99                 3.32            1.24            4.56
  2014         100                 2.02            0.25            2.27
  2014         101                 0.57            0.00            0.57
  2014         102                 0.23            0.00            0.23
  2014         103                 0.00            0.00            0.00
  2014         104                 0.00            0.00            0.00
  2014         105                 0.00            0.00            0.00
  2014         106                 0.00            0.00            0.00
  2014         107                 0.00            0.00            0.00
  2014         108                 0.00            0.00            0.00
  2014         109                 0.00            0.00            0.00
  2014         110+                0.00            0.00            0.00
  2015           0              1969.36         2045.78         4015.14
  2015           1              1880.00         1955.50         3835.50
  2015           2              1891.50         1908.50         3800.00
  2015           3              1936.07         1919.04         3855.10
  2015           4              1880.00         1953.00         3833.00
  2015           5              1815.00         1945.50         3760.50
  2015           6              1801.00         1867.02         3668.02
  2015           7              1813.00         1823.50         3636.50
  2015           8              1765.50         1823.00         3588.50
  2015           9              1688.00         1774.00         3462.00
  2015          10              1621.00         1712.00         3333.00
  2015          11              1551.01         1629.00         3180.01
  2015          12              1555.51         1622.03         3177.54
  2015          13              1567.00         1629.01         3196.01
  2015          14              1547.51         1635.03         3182.54
  2015          15              1502.51         1607.00         3109.51
  2015          16              1451.50         1561.00         3012.50
  2015          17              1387.01         1554.52         2941.53
  2015          18              1364.50         1555.00         2919.50
  2015          19              1409.50         1577.50         2987.00
  2015          20              1520.04         1762.06         3282.09
  2015          21              1619.50         1929.02         3548.52
  2015          22              1728.50         2006.52         3735.02
  2015          23              1920.52         2108.57         4029.08
  2015          24              2117.51         2307.54         4425.05
  2015          25              2298.50         2477.07         4775.57
  2015          26              2334.03         2546.52         4880.55
  2015          27              2388.52         2553.02         4941.54
  2015          28              2419.50         2544.01         4963.51
  2015          29              2399.03         2504.02         4903.06
  2015          30              2383.03         2474.03         4857.06
  2015          31              2313.55         2417.55         4731.10
  2015          32              2260.55         2376.09         4636.64
  2015          33              2199.51         2288.52         4488.03
  2015          34              2101.06         2194.54         4295.60
  2015          35              1954.00         2077.50         4031.51
  2015          36              1901.08         1983.04         3884.12
  2015          37              1856.53         1927.56         3784.09
  2015          38              1787.01         1867.54         3654.54
  2015          39              1782.00         1878.08         3660.08
  2015          40              1735.46         1823.97         3559.42
  2015          41              1687.02         1837.51         3524.53
  2015          42              1675.06         1857.02         3532.08
  2015          43              1682.04         1820.06         3502.10
  2015          44              1809.01         1944.14         3753.15
  2015          45              1765.05         1928.51         3693.56
  2015          46              1696.52         1777.54         3474.06
  2015          47              1660.12         1706.05         3366.17
  2015          48              1618.07         1669.07         3287.14
  2015          49              1585.01         1663.33         3248.33
  2015          50              1529.05         1616.01         3145.06
  2015          51              1473.09         1598.08         3071.18
  2015          52              1527.52         1635.99         3163.51
  2015          53              1542.04         1635.13         3177.17
  2015          54              1497.62         1604.11         3101.73
  2015          55              1424.51         1523.05         2947.55
  2015          56              1369.14         1441.09         2810.23
  2015          57              1309.61         1356.58         2666.19
  2015          58              1273.07         1301.25         2574.32
  2015          59              1222.07         1291.11         2513.17
  2015          60              1142.57         1278.01         2420.59
  2015          61              1076.18         1188.58         2264.76
  2015          62              1018.47         1116.69         2135.16
  2015          63               950.66         1072.09         2022.76
  2015          64               887.02          991.07         1878.09
  2015          65               815.12          938.64         1753.76
  2015          66               731.63          892.89         1624.53
  2015          67               662.06          818.50         1480.55
  2015          68               606.78          775.58         1382.35
  2015          69               546.68          687.29         1233.98
  2015          70               465.99          583.65         1049.63
  2015          71               429.60          513.05          942.65
  2015          72               396.98          446.41          843.39
  2015          73               373.22          427.39          800.61
  2015          74               354.21          423.48          777.69
  2015          75               313.48          376.09          689.57
  2015          76               250.82          291.63          542.45
  2015          77               216.51          229.60          446.11
  2015          78               207.01          209.88          416.89
  2015          79               189.09          180.37          369.46
  2015          80               172.93          152.15          325.08
  2015          81               162.24          114.96          277.20
  2015          82               137.46          106.52          243.98
  2015          83               115.08           99.55          214.63
  2015          84               102.40           96.21          198.61
  2015          85                80.82           82.78          163.60
  2015          86                80.55           62.71          143.26
  2015          87                80.00           51.28          131.28
  2015          88                58.32           43.40          101.72
  2015          89                42.71           35.07           77.78
  2015          90                36.17           25.26           61.43
  2015          91                32.06           21.82           53.88
  2015          92                27.35           19.28           46.63
  2015          93                23.63           14.67           38.30
  2015          94                17.27            8.49           25.76
  2015          95                10.82            4.55           15.37
  2015          96                 8.10            4.42           12.51
  2015          97                 5.65            4.62           10.27
  2015          98                 3.87            2.20            6.07
  2015          99                 2.73            0.40            3.13
