NT, Life tables (period 5x1), Males	Last modified: 23 May 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1971           0      0.06718  0.06394  0.25  100000    6394   95187  6083734  60.84
  1971         1-4      0.00355  0.01405  0.78   93606    1315  370194  5988547  63.98
  1971         5-9      0.00094  0.00468  2.25   92290     432  460267  5618353  60.88
  1971        10-14     0.00169  0.00843  3.69   91859     774  458276  5158086  56.15
  1971        15-19     0.00476  0.02344  1.88   91084    2135  448762  4699810  51.60
  1971        20-24     0.00251  0.01250  2.70   88949    1112  442184  4251048  47.79
  1971        25-29     0.00255  0.01266  2.21   87838    1112  436088  3808864  43.36
  1971        30-34     0.00194  0.00968  2.77   86725     839  431751  3372776  38.89
  1971        35-39     0.00363  0.01802  2.83   85886    1548  426077  2941025  34.24
  1971        40-44     0.00293  0.01454  2.14   84338    1226  418186  2514948  29.82
  1971        45-49     0.01031  0.05017  2.33   83112    4170  404413  2096762  25.23
  1971        50-54     0.01735  0.08373  2.93   78942    6610  381038  1692349  21.44
  1971        55-59     0.01243  0.06020  2.38   72332    4355  350244  1311311  18.13
  1971        60-64     0.02292  0.10922  2.86   67978    7424  323976   961067  14.14
  1971        65-69     0.04693  0.20459  1.87   60553   12388  263956   637091  10.52
  1971        70-74     0.09459  0.40166  3.12   48165   19346  204515   373135   7.75
  1971        75-79     0.18714  0.60109  2.03   28819   17323   92567   168620   5.85
  1971        80-84     0.11349  0.44001  2.45   11496    5058   44573    76053   6.62
  1971        85-89     0.17307  0.59070  2.31    6438    3803   21973    31480   4.89
  1971        90-94     0.25408  0.73492  2.13    2635    1936    7621     9507   3.61
  1971        95-99     0.35587  0.84794  1.91     698     592    1664     1885   2.70
  1971       100-104    0.47239  0.92017  1.68     106      98     207      221   2.08
  1971       105-109    0.59254  0.95911  1.47       8       8      14       14   1.68
  1971       110+       0.68729  1.00000  1.45       0       0       1        1   1.45
  1972           0      0.04664  0.04492  0.18  100000    4492   96318  6411254  64.11
  1972         1-4      0.00277  0.01100  1.34   95508    1051  379231  6314936  66.12
  1972         5-9      0.00123  0.00613  2.03   94457     579  470564  5935705  62.84
  1972        10-14     0.00084  0.00420  1.50   93878     394  468012  5465141  58.22
  1972        15-19     0.00412  0.02038  2.61   93484    1906  462871  4997129  53.45
  1972        20-24     0.00333  0.01648  2.17   91579    1509  453623  4534258  49.51
  1972        25-29     0.00102  0.00510  2.13   90069     460  449024  4080635  45.31
  1972        30-34     0.00207  0.01029  3.24   89609     922  446421  3631611  40.53
  1972        35-39     0.00385  0.01910  2.82   88687    1694  439737  3185189  35.91
  1972        40-44     0.00626  0.03072  2.00   86993    2672  426942  2745453  31.56
  1972        45-49     0.01232  0.05943  2.04   84321    5011  406756  2318510  27.50
  1972        50-54     0.01113  0.05440  2.92   79310    4315  387592  1911754  24.10
  1972        55-59     0.01518  0.07325  2.61   74995    5494  361858  1524163  20.32
  1972        60-64     0.02254  0.10732  2.77   69501    7459  330839  1162305  16.72
  1972        65-69     0.02106  0.09886  1.92   62043    6134  291306   831466  13.40
  1972        70-74     0.09728  0.37934  2.10   55909   21208  218018   540160   9.66
  1972        75-79     0.12949  0.49248  2.57   34700   17089  131970   322142   9.28
  1972        80-84     0.09193  0.36875  2.32   17611    6494   70641   190172  10.80
  1972        85-89     0.09236  0.37011  2.32   11117    4115   44548   119531  10.75
  1972        90-94     0.09279  0.37148  2.32    7002    2601   28032    74983  10.71
  1972        95-99     0.09323  0.37284  2.32    4401    1641   17601    46951  10.67
  1972       100-104    0.09366  0.37421  2.32    2760    1033   11028    29349  10.63
  1972       105-109    0.09410  0.37559  2.31    1727     649    6894    18322  10.61
  1972       110+       0.09438  1.00000 10.60    1079    1079   11427    11427  10.60
  1973           0      0.04061  0.03927  0.16  100000    3927   96704  6366658  63.67
  1973         1-4      0.00295  0.01168  0.86   96073    1122  380768  6269954  65.26
  1973         5-9      0.00096  0.00477  1.03   94951     453  472956  5889186  62.02
  1973        10-14     0.00091  0.00455  3.50   94498     430  471845  5416231  57.32
  1973        15-19     0.00283  0.01406  2.62   94068    1323  467189  4944385  52.56
  1973        20-24     0.00300  0.01489  2.41   92745    1381  460144  4477197  48.27
  1973        25-29     0.00244  0.01214  2.73   91364    1109  454309  4017052  43.97
  1973        30-34     0.00424  0.02099  2.46   90256    1895  446468  3562744  39.47
  1973        35-39     0.00330  0.01640  3.47   88361    1449  439589  3116276  35.27
  1973        40-44     0.00594  0.02925  2.26   86911    2542  427591  2676687  30.80
  1973        45-49     0.00893  0.04335  1.64   84369    3657  409564  2249096  26.66
  1973        50-54     0.01936  0.09203  2.33   80712    7428  383720  1839532  22.79
  1973        55-59     0.02377  0.11276  2.73   73285    8264  347702  1455812  19.87
  1973        60-64     0.01891  0.09028  2.50   65021    5870  310455  1108110  17.04
  1973        65-69     0.02966  0.13738  2.32   59151    8126  273995   797655  13.49
  1973        70-74     0.05522  0.24402  2.62   51025   12451  225464   523660  10.26
  1973        75-79     0.12878  0.45946  1.88   38574   17723  137622   298196   7.73
  1973        80-84     0.04847  0.22128  3.03   20851    4614   95182   160574   7.70
  1973        85-89     0.19750  0.67040  2.60   16237   10885   55113    65392   4.03
  1973        90-94     0.51122  0.95329  1.71    5352    5102    9979    10279   1.92
  1973        95-99     0.83333  0.99134  1.16     250     248     297      300   1.20
  1973       100-104    0.96413  0.99519  1.01       2       2       2        2   1.04
  1973       105-109    0.99334  0.99577  0.99       0       0       0        0   1.01
  1973       110+       0.99863  1.00000  1.00       0       0       0        0   1.00
  1974           0      0.04877  0.04691  0.19  100000    4691   96188  6162511  61.63
  1974         1-4      0.00307  0.01218  1.74   95309    1161  378612  6066324  63.65
  1974         5-9      0.00152  0.00755  2.21   94148     711  468761  5687712  60.41
  1974        10-14     0.00195  0.00970  2.31   93437     906  464751  5218952  55.86
  1974        15-19     0.00390  0.01932  2.43   92531    1787  458061  4754200  51.38
  1974        20-24     0.00205  0.01022  2.87   90744     927  451741  4296139  47.34
  1974        25-29     0.00225  0.01120  2.92   89817    1006  446992  3844398  42.80
  1974        30-34     0.00305  0.01513  2.50   88811    1343  440696  3397406  38.25
  1974        35-39     0.00352  0.01743  2.41   87467    1525  433391  2956710  33.80
  1974        40-44     0.00689  0.03394  2.71   85942    2917  423040  2523319  29.36
  1974        45-49     0.01195  0.05833  2.96   83026    4843  405269  2100279  25.30
  1974        50-54     0.01152  0.05664  3.50   78183    4429  384270  1695010  21.68
  1974        55-59     0.02065  0.09854  2.69   73755    7268  352006  1310740  17.77
  1974        60-64     0.03314  0.15333  2.57   66487   10194  307617   958734  14.42
  1974        65-69     0.03017  0.14206  2.95   56292    7997  265089   651117  11.57
  1974        70-74     0.11889  0.45701  2.47   48295   22071  185640   386028   7.99
  1974        75-79     0.10899  0.40090  1.70   26224   10513   96456   200389   7.64
  1974        80-84     0.11349  0.44003  2.45   15711    6913   60914   103932   6.62
  1974        85-89     0.17307  0.59071  2.31    8798    5197   30027    43019   4.89
  1974        90-94     0.25409  0.73492  2.13    3601    2646   10415    12991   3.61
  1974        95-99     0.35587  0.84794  1.91     954     809    2274     2576   2.70
  1974       100-104    0.47239  0.92017  1.68     145     134     283      302   2.08
  1974       105-109    0.59255  0.95911  1.47      12      11      19       19   1.68
  1974       110+       0.68729  1.00000  1.45       0       0       1        1   1.45
  1975           0      0.02397  0.02347  0.11  100000    2347   97903  6157140  61.57
  1975         1-4      0.00222  0.00883  1.97   97653     862  388865  6059237  62.05
  1975         5-9      0.00106  0.00529  0.94   96791     512  481877  5670372  58.58
  1975        10-14     0.00179  0.00893  3.31   96279     860  479946  5188495  53.89
  1975        15-19     0.00160  0.00797  2.95   95419     761  475537  4708549  49.35
  1975        20-24     0.00249  0.01240  3.14   94658    1174  471112  4233011  44.72
  1975        25-29     0.00252  0.01251  1.93   93484    1169  463836  3761900  40.24
  1975        30-34     0.00416  0.02056  2.33   92315    1898  456516  3298064  35.73
  1975        35-39     0.00558  0.02739  1.76   90417    2476  444061  2841547  31.43
  1975        40-44     0.01151  0.05621  2.94   87940    4943  429508  2397486  27.26
  1975        45-49     0.01617  0.07764  2.45   82997    6444  398576  1967978  23.71
  1975        50-54     0.02291  0.10963  3.05   76553    8393  366403  1569402  20.50
  1975        55-59     0.02743  0.12721  2.14   68161    8671  316048  1202999  17.65
  1975        60-64     0.03054  0.14026  2.09   59490    8344  273205   886951  14.91
  1975        65-69     0.02787  0.13097  2.71   51146    6698  240369   613746  12.00
  1975        70-74     0.08877  0.36524  2.58   44447   16234  182886   373377   8.40
  1975        75-79     0.13380  0.52720  2.99   28213   14874  111164   190491   6.75
  1975        80-84     0.16764  0.56847  2.17   13339    7583   45233    79327   5.95
  1975        85-89     0.16833  0.56996  2.17    5756    3281   19491    34094   5.92
  1975        90-94     0.16902  0.57145  2.17    2475    1415    8369    14603   5.90
  1975        95-99     0.16971  0.57294  2.17    1061     608    3581     6234   5.88
  1975       100-104    0.17041  0.57443  2.16     453     260    1527     2653   5.86
  1975       105-109    0.17110  0.57592  2.16     193     111     649     1126   5.84
  1975       110+       0.17157  1.00000  5.83      82      82     477      477   5.83
  1976           0      0.02195  0.02153  0.11  100000    2153   98074  6407498  64.07
  1976         1-4      0.00342  0.01356  1.40   97847    1327  387932  6309424  64.48
  1976         5-9      0.00058  0.00287  1.04   96520     277  481501  5921492  61.35
  1976        10-14     0.00108  0.00540  3.73   96242     520  480551  5439992  56.52
  1976        15-19     0.00167  0.00832  3.19   95723     796  477172  4959440  51.81
  1976        20-24     0.00421  0.02078  2.14   94926    1973  469000  4482269  47.22
  1976        25-29     0.00422  0.02091  2.64   92954    1944  460184  4013269  43.17
  1976        30-34     0.00340  0.01689  2.84   91010    1537  451728  3553085  39.04
  1976        35-39     0.00605  0.02976  2.38   89473    2662  440403  3101358  34.66
  1976        40-44     0.00899  0.04397  2.53   86811    3817  424620  2660955  30.65
  1976        45-49     0.01115  0.05433  2.64   82994    4509  404326  2236335  26.95
  1976        50-54     0.01551  0.07470  2.56   78484    5863  378112  1832009  23.34
  1976        55-59     0.01847  0.08812  2.39   72622    6400  346412  1453897  20.02
  1976        60-64     0.03191  0.14739  2.42   66222    9760  305890  1107485  16.72
  1976        65-69     0.03995  0.18115  2.43   56462   10228  256020   801595  14.20
  1976        70-74     0.04620  0.20399  2.13   46234    9431  204144   545575  11.80
  1976        75-79     0.09323  0.36760  2.12   36803   13529  145111   341431   9.28
  1976        80-84     0.07245  0.30820  2.58   23274    7173   99007   196320   8.44
  1976        85-89     0.12424  0.47218  2.46   16101    7602   61194    97312   6.04
  1976        90-94     0.20362  0.65483  2.28    8498    5565   27330    36119   4.25
  1976        95-99     0.31385  0.81148  2.02    2933    2380    7585     8789   3.00
  1976       100-104    0.44919  0.91143  1.74     553     504    1122     1204   2.18
  1976       105-109    0.59327  0.96047  1.48      49      47      79       82   1.67
  1976       110+       0.70646  1.00000  1.42       2       2       3        3   1.42
  1977           0      0.04931  0.04742  0.19  100000    4742   96155  5838996  58.39
  1977         1-4      0.00331  0.01312  1.22   95258    1250  377565  5742841  60.29
  1977         5-9      0.00085  0.00423  2.04   94009     398  468864  5365276  57.07
  1977        10-14     0.00263  0.01307  3.17   93611    1223  465810  4896412  52.31
  1977        15-19     0.00368  0.01831  3.73   92387    1691  459787  4430602  47.96
  1977        20-24     0.00220  0.01093  2.78   90696     992  451279  3970815  43.78
  1977        25-29     0.00223  0.01109  3.25   89705     994  446778  3519535  39.23
  1977        30-34     0.00350  0.01735  2.66   88710    1539  439945  3072758  34.64
  1977        35-39     0.00748  0.03685  2.99   87171    3212  429388  2632813  30.20
  1977        40-44     0.01075  0.05267  3.14   83959    4422  411554  2203425  26.24
  1977        45-49     0.01504  0.07261  2.63   79537    5775  383999  1791871  22.53
  1977        50-54     0.01793  0.08623  2.79   73761    6361  354782  1407872  19.09
  1977        55-59     0.02913  0.13668  2.75   67401    9212  316264  1053090  15.62
  1977        60-64     0.04879  0.21625  2.37   58189   12584  257893   736827  12.66
  1977        65-69     0.04689  0.21163  2.70   45605    9651  205823   478934  10.50
  1977        70-74     0.10921  0.43807  2.74   35954   15750  144215   273111   7.60
  1977        75-79     0.16203  0.53005  1.74   20204   10709   66091   128896   6.38
  1977        80-84     0.11351  0.44008  2.45    9495    4178   36811    62805   6.61
  1977        85-89     0.17309  0.59076  2.31    5316    3141   18144    25993   4.89
  1977        90-94     0.25411  0.73496  2.13    2176    1599    6293     7849   3.61
  1977        95-99     0.35590  0.84796  1.91     577     489    1374     1556   2.70
  1977       100-104    0.47241  0.92018  1.68      88      81     171      183   2.08
  1977       105-109    0.59256  0.95911  1.47       7       7      11       12   1.68
  1977       110+       0.68730  1.00000  1.45       0       0       0        0   1.45
  1978           0      0.02124  0.02084  0.11  100000    2084   98138  6777633  67.78
  1978         1-4      0.00143  0.00570  1.64   97916     558  390347  6679494  68.22
  1978         5-9      0.00146  0.00728  2.07   97358     709  484710  6289147  64.60
  1978        10-14     0.00175  0.00873  2.88   96649     844  481456  5804437  60.06
  1978        15-19     0.00202  0.01004  2.76   95805     962  476864  5322981  55.56
  1978        20-24     0.00207  0.01032  3.23   94842     979  472481  4846117  51.10
  1978        25-29     0.00229  0.01138  1.92   93864    1068  466028  4373636  46.60
  1978        30-34     0.00444  0.02197  2.71   92795    2038  459309  3907607  42.11
  1978        35-39     0.00428  0.02123  2.92   90757    1927  449778  3448299  37.99
  1978        40-44     0.00574  0.02836  3.04   88830    2520  439223  2998521  33.76
  1978        45-49     0.00642  0.03155  2.42   86310    2723  424528  2559298  29.65
  1978        50-54     0.00916  0.04482  2.58   83587    3746  408877  2134769  25.54
  1978        55-59     0.02229  0.10651  2.92   79841    8504  381533  1725892  21.62
  1978        60-64     0.02887  0.13345  2.17   71337    9520  329727  1344359  18.85
  1978        65-69     0.03302  0.15259  2.52   61817    9433  285698  1014632  16.41
  1978        70-74     0.04626  0.20841  2.62   52384   10917  235991   728934  13.92
  1978        75-79     0.06950  0.30276  2.87   41467   12554  180642   492943  11.89
  1978        80-84     0.09193  0.36873  2.32   28912   10661  115974   312301  10.80
  1978        85-89     0.09234  0.37005  2.32   18251    6754   73140   196327  10.76
  1978        90-94     0.09276  0.37137  2.32   11497    4270   46030   123187  10.71
  1978        95-99     0.09318  0.37269  2.32    7228    2694   28908    77156  10.68
  1978       100-104    0.09360  0.37402  2.32    4534    1696   18117    48248  10.64
  1978       105-109    0.09403  0.37534  2.31    2838    1065   11330    30131  10.62
  1978       110+       0.09430  1.00000 10.60    1773    1773   18801    18801  10.60
  1979           0      0.02006  0.01971  0.11  100000    1971   98244  6559563  65.60
  1979         1-4      0.00267  0.01063  1.75   98029    1042  389775  6461319  65.91
  1979         5-9      0.00155  0.00770  1.65   96987     746  482437  6071544  62.60
  1979        10-14     0.00289  0.01436  2.75   96241    1382  478102  5589107  58.07
  1979        15-19     0.00181  0.00900  2.46   94859     854  472124  5111005  53.88
  1979        20-24     0.00205  0.01019  2.82   94005     958  467943  4638881  49.35
  1979        25-29     0.00280  0.01393  3.43   93047    1296  463207  4170939  44.83
  1979        30-34     0.00241  0.01201  2.86   91752    1102  456405  3707731  40.41
  1979        35-39     0.00553  0.02729  2.63   90650    2474  447377  3251326  35.87
  1979        40-44     0.00346  0.01712  2.35   88176    1510  436875  2803949  31.80
  1979        45-49     0.00962  0.04701  2.59   86667    4074  423528  2367074  27.31
  1979        50-54     0.01542  0.07420  2.47   82593    6128  397468  1943546  23.53
  1979        55-59     0.01818  0.08644  2.17   76464    6610  363607  1546078  20.22
  1979        60-64     0.02408  0.11654  3.62   69855    8141  338010  1182470  16.93
  1979        65-69     0.04514  0.20560  2.83   61714   12689  281098   844460  13.68
  1979        70-74     0.04937  0.22199  2.73   49025   10883  220441   563363  11.49
  1979        75-79     0.06928  0.30380  2.97   38142   11587  167244   342922   8.99
  1979        80-84     0.11349  0.44001  2.45   26555   11684  102958   175678   6.62
  1979        85-89     0.17305  0.59067  2.31   14870    8783   50756    72720   4.89
  1979        90-94     0.25405  0.73486  2.13    6087    4473   17607    21964   3.61
  1979        95-99     0.35581  0.84788  1.91    1614    1368    3846     4357   2.70
  1979       100-104    0.47230  0.92013  1.68     245     226     478      511   2.08
  1979       105-109    0.59243  0.95908  1.47      20      19      32       33   1.68
  1979       110+       0.68717  1.00000  1.46       1       1       1        1   1.46
  1980           0      0.01439  0.01421  0.12  100000    1421   98750  6852704  68.53
  1980         1-4      0.00309  0.01226  1.47   98579    1209  391258  6753954  68.51
  1980         5-9      0.00014  0.00071  1.50   97370      69  486609  6362696  65.35
  1980        10-14     0.00247  0.01230  2.57   97301    1197  483602  5876087  60.39
  1980        15-19     0.00213  0.01063  3.45   96104    1021  478943  5392485  56.11
  1980        20-24     0.00338  0.01676  2.56   95083    1594  471531  4913543  51.68
  1980        25-29     0.00220  0.01097  2.87   93489    1025  465257  4442012  47.51
  1980        30-34     0.00286  0.01423  2.81   92464    1316  459436  3976755  43.01
  1980        35-39     0.00283  0.01405  2.73   91148    1281  452830  3517319  38.59
  1980        40-44     0.00245  0.01218  3.02   89867    1095  447173  3064488  34.10
  1980        45-49     0.00735  0.03606  2.31   88772    3201  435263  2617316  29.48
  1980        50-54     0.01654  0.07947  2.54   85571    6800  411135  2182053  25.50
  1980        55-59     0.01418  0.06818  2.20   78771    5371  378818  1770918  22.48
  1980        60-64     0.01745  0.08362  2.50   73401    6138  351675  1392099  18.97
  1980        65-69     0.02079  0.09813  2.16   67263    6600  317549  1040424  15.47
  1980        70-74     0.03772  0.17386  2.75   60663   10547  279584   722876  11.92
  1980        75-79     0.07987  0.33825  2.74   50116   16952  212234   443292   8.85
  1980        80-84     0.14353  0.51271  2.21   33165   17004  118466   231058   6.97
  1980        85-89     0.14353  0.51271  2.21   16161    8286   57727   112592   6.97
  1980        90-94     0.14353  0.51271  2.21    7875    4038   28130    54864   6.97
  1980        95-99     0.14353  0.51271  2.21    3837    1967   13707    26735   6.97
  1980       100-104    0.14353  0.51271  2.21    1870     959    6679    13027   6.97
  1980       105-109    0.14353  0.51271  2.21     911     467    3255     6348   6.97
  1980       110+       0.14353  1.00000  6.97     444     444    3093     3093   6.97
  1981           0      0.02414  0.02363  0.11  100000    2363   97890  6011469  60.11
  1981         1-4      0.00199  0.00794  1.75   97637     775  388805  5913578  60.57
  1981         5-9      0.00206  0.01025  2.36   96862     992  481690  5524774  57.04
  1981        10-14     0.00167  0.00829  2.41   95870     795  477287  5043084  52.60
  1981        15-19     0.00381  0.01894  3.09   95075    1800  471942  4565796  48.02
  1981        20-24     0.00371  0.01834  1.98   93274    1710  461205  4093854  43.89
  1981        25-29     0.00457  0.02264  2.85   91564    2073  453357  3632649  39.67
  1981        30-34     0.00460  0.02282  3.07   89490    2042  443504  3179292  35.53
  1981        35-39     0.00703  0.03454  2.50   87449    3020  429685  2735787  31.28
  1981        40-44     0.00799  0.03909  2.33   84429    3301  413323  2306102  27.31
  1981        45-49     0.01051  0.05114  2.36   81128    4149  394699  1892779  23.33
  1981        50-54     0.01644  0.07837  2.01   76979    6033  366877  1498080  19.46
  1981        55-59     0.02753  0.12907  2.59   70946    9157  332652  1131203  15.94
  1981        60-64     0.03926  0.18132  2.90   61789   11204  285394   798550  12.92
  1981        65-69     0.06010  0.25941  2.36   50586   13123  218339   513156  10.14
  1981        70-74     0.08757  0.34688  2.00   37463   12995  148390   294817   7.87
  1981        75-79     0.16248  0.55052  2.07   24468   13470   82903   146427   5.98
  1981        80-84     0.13884  0.50929  2.39   10998    5601   40343    63524   5.78
  1981        85-89     0.20548  0.65521  2.24    5397    3536   17209    23181   4.30
  1981        90-94     0.29244  0.78426  2.04    1861    1459    4990     5972   3.21
  1981        95-99     0.39721  0.87849  1.83     401     353     888      982   2.45
  1981       100-104    0.51241  0.93579  1.61      49      46      89       94   1.93
  1981       105-109    0.62696  0.96608  1.42       3       3       5        5   1.59
  1981       110+       0.71550  1.00000  1.40       0       0       0        0   1.40
  1982           0      0.02037  0.02001  0.11  100000    2001   98217  6765067  67.65
  1982         1-4      0.00176  0.00699  1.32   97999     685  390157  6666850  68.03
  1982         5-9      0.00014  0.00067  0.50   97314      66  486273  6276693  64.50
  1982        10-14     0.00151  0.00753  3.38   97248     733  485053  5790419  59.54
  1982        15-19     0.00136  0.00681  3.48   96516     657  481579  5305367  54.97
  1982        20-24     0.00166  0.00825  2.39   95859     791  477228  4823788  50.32
  1982        25-29     0.00235  0.01171  3.19   95068    1113  473318  4346560  45.72
  1982        30-34     0.00213  0.01057  2.25   93955     993  467044  3873242  41.22
  1982        35-39     0.00365  0.01809  2.85   92962    1682  461184  3406198  36.64
  1982        40-44     0.00345  0.01715  3.03   91280    1566  453310  2945014  32.26
  1982        45-49     0.01060  0.05162  2.52   89714    4631  437081  2491704  27.77
  1982        50-54     0.01266  0.06141  2.60   85083    5225  412881  2054623  24.15
  1982        55-59     0.01865  0.08892  2.38   79858    7101  380655  1641741  20.56
  1982        60-64     0.02499  0.11784  2.58   72757    8574  343040  1261087  17.33
  1982        65-69     0.01993  0.09533  2.72   64183    6118  306947   918046  14.30
  1982        70-74     0.05807  0.25928  2.94   58065   15055  259241   611100  10.52
  1982        75-79     0.09118  0.35964  2.07   43010   15468  169651   351858   8.18
  1982        80-84     0.11348  0.44000  2.45   27542   12118  106786   182207   6.62
  1982        85-89     0.17306  0.59068  2.31   15423    9110   52643    75421   4.89
  1982        90-94     0.25407  0.73490  2.13    6313    4639   18261    22778   3.61
  1982        95-99     0.35585  0.84792  1.91    1674    1419    3988     4518   2.70
  1982       100-104    0.47236  0.92016  1.68     255     234     496      530   2.08
  1982       105-109    0.59251  0.95910  1.47      20      19      33       34   1.68
  1982       110+       0.68726  1.00000  1.46       1       1       1        1   1.46
  1983           0      0.01967  0.01933  0.11  100000    1933   98280  6581410  65.81
  1983         1-4      0.00183  0.00731  1.81   98067     717  390699  6483130  66.11
  1983         5-9      0.00013  0.00066  1.50   97350      65  486524  6092431  62.58
  1983        10-14     0.00198  0.00984  3.07   97285     957  484577  5605907  57.62
  1983        15-19     0.00244  0.01211  2.69   96328    1167  478945  5121331  53.17
  1983        20-24     0.00263  0.01307  2.74   95161    1244  472999  4642386  48.78
  1983        25-29     0.00250  0.01244  2.16   93917    1168  466269  4169386  44.39
  1983        30-34     0.00379  0.01880  2.77   92749    1744  459856  3703117  39.93
  1983        35-39     0.00440  0.02181  3.06   91005    1985  451173  3243261  35.64
  1983        40-44     0.00716  0.03519  2.53   89020    3133  437377  2792089  31.36
  1983        45-49     0.00894  0.04353  2.05   85887    3739  418421  2354712  27.42
  1983        50-54     0.01402  0.06783  2.59   82148    5572  397295  1936291  23.57
  1983        55-59     0.02474  0.11694  2.66   76576    8955  361907  1538996  20.10
  1983        60-64     0.02610  0.12209  2.36   67621    8256  316287  1177089  17.41
  1983        65-69     0.03866  0.17349  2.05   59365   10299  266410   860803  14.50
  1983        70-74     0.06994  0.28920  2.01   49066   14190  202879   594393  12.11
  1983        75-79     0.08276  0.33305  2.07   34876   11615  140356   391515  11.23
  1983        80-84     0.09194  0.36877  2.32   23260    8578   93301   251159  10.80
  1983        85-89     0.09237  0.37013  2.32   14683    5435   58836   157858  10.75
  1983        90-94     0.09280  0.37150  2.32    9248    3436   37022    99022  10.71
  1983        95-99     0.09324  0.37287  2.32    5812    2167   23245    62000  10.67
  1983       100-104    0.09367  0.37424  2.32    3645    1364   14563    38755  10.63
  1983       105-109    0.09411  0.37562  2.31    2281     857    9104    24192  10.61
  1983       110+       0.09439  1.00000 10.59    1424    1424   15088    15088  10.59
  1984           0      0.01715  0.01690  0.12  100000    1690   98505  7045333  70.45
  1984         1-4      0.00173  0.00691  1.41   98310     679  391486  6946829  70.66
  1984         5-9      0.00093  0.00464  2.64   97632     453  487086  6555343  67.14
  1984        10-14     0.00053  0.00265  0.50   97178     257  484733  6068257  62.44
  1984        15-19     0.00151  0.00755  3.38   96921     732  483419  5583523  57.61
  1984        20-24     0.00280  0.01393  2.61   96189    1339  477741  5100104  53.02
  1984        25-29     0.00227  0.01130  2.84   94850    1072  471929  4622363  48.73
  1984        30-34     0.00167  0.00833  2.71   93778     781  467103  4150434  44.26
  1984        35-39     0.00152  0.00757  3.01   92996     704  463582  3683331  39.61
  1984        40-44     0.00417  0.02073  3.39   92293    1914  458377  3219749  34.89
  1984        45-49     0.00492  0.02429  2.30   90379    2195  445961  2761373  30.55
  1984        50-54     0.01128  0.05519  3.04   88184    4867  431383  2315411  26.26
  1984        55-59     0.01143  0.05572  2.77   83317    4642  406215  1884028  22.61
  1984        60-64     0.01744  0.08329  2.32   78674    6553  375800  1477813  18.78
  1984        65-69     0.03760  0.17439  2.92   72122   12577  334464  1102013  15.28
  1984        70-74     0.04895  0.21586  2.27   59544   12853  262606   767549  12.89
  1984        75-79     0.04241  0.19289  2.66   46691    9006  212374   504943  10.81
  1984        80-84     0.08671  0.35691  2.52   37684   13450  155120   292569   7.76
  1984        85-89     0.13944  0.51188  2.40   24235   12405   88966   137448   5.67
  1984        90-94     0.21568  0.67506  2.23   11829    7985   37025    48483   4.10
  1984        95-99     0.31706  0.81304  2.00    3844    3125    9857    11458   2.98
  1984       100-104    0.43881  0.90475  1.75     719     650    1482     1601   2.23
  1984       105-109    0.56886  0.95389  1.52      68      65     115      119   1.75
  1984       110+       0.67290  1.00000  1.49       3       3       5        5   1.49
  1985           0      0.01822  0.01793  0.11  100000    1793   98409  6863227  68.63
  1985         1-4      0.00062  0.00248  1.48   98207     244  392214  6764818  68.88
  1985         5-9      0.00066  0.00329  2.90   97963     322  489139  6372605  65.05
  1985        10-14     0.00145  0.00724  1.78   97641     707  485927  5883465  60.26
  1985        15-19     0.00177  0.00882  2.81   96934     855  482799  5397538  55.68
  1985        20-24     0.00224  0.01115  2.21   96079    1071  477407  4914739  51.15
  1985        25-29     0.00275  0.01365  2.33   95008    1297  471571  4437331  46.70
  1985        30-34     0.00213  0.01059  1.64   93711     993  465220  3965761  42.32
  1985        35-39     0.00334  0.01653  2.30   92718    1533  459447  3500541  37.75
  1985        40-44     0.00284  0.01409  2.07   91185    1285  452164  3041094  33.35
  1985        45-49     0.00566  0.02794  2.59   89900    2512  443440  2588931  28.80
  1985        50-54     0.00929  0.04540  2.54   87388    3968  427190  2145491  24.55
  1985        55-59     0.02192  0.10400  2.55   83421    8675  395808  1718301  20.60
  1985        60-64     0.03225  0.15219  3.16   74745   11375  352755  1322494  17.69
  1985        65-69     0.02807  0.13234  2.85   63370    8386  298780   969739  15.30
  1985        70-74     0.05348  0.23940  2.81   54983   13163  246144   670958  12.20
  1985        75-79     0.06366  0.28965  3.45   41821   12113  190274   424814  10.16
  1985        80-84     0.10019  0.39748  2.40   29707   11808  117856   234540   7.90
  1985        85-89     0.12888  0.47989  2.34   17899    8590   66652   116684   6.52
  1985        90-94     0.16417  0.56650  2.27    9310    5274   32125    50032   5.37
  1985        95-99     0.20670  0.65252  2.18    4036    2633   12740    17907   4.44
  1985       100-104    0.25671  0.73269  2.07    1402    1027    4003     5167   3.68
  1985       105-109    0.31388  0.80250  1.96     375     301     958     1164   3.11
  1985       110+       0.36005  1.00000  2.78      74      74     206      206   2.78
  1986           0      0.01696  0.01671  0.12  100000    1671   98522  6825997  68.26
  1986         1-4      0.00047  0.00187  2.14   98329     184  392974  6727475  68.42
  1986         5-9      0.00105  0.00523  3.62   98145     513  490016  6334501  64.54
  1986        10-14     0.00027  0.00136  4.00   97632     132  488027  5844485  59.86
  1986        15-19     0.00231  0.01151  2.77   97499    1122  484995  5356458  54.94
  1986        20-24     0.00270  0.01340  2.69   96377    1292  478901  4871463  50.55
  1986        25-29     0.00332  0.01644  2.23   95085    1563  471093  4392562  46.20
