1971, 1971, 32, 609.705, 4.06, 0.00665895802068213, 0.5, 0.00663686073217978, 0.99336313926782, 88220.9222880126, 585.509974889995, 87928.1673005676, 3330829.71790332, 37.7555531218461
1971, 1971, 33, 552.758333333333, 3.05, 0.00551778203253381, 0.5, 0.00550260095618968, 0.99449739904381, 87635.4123131226, 482.222703590265, 87394.3009613275, 3242901.55060275, 37.0044650331058
1971, 1971, 34, 555.003333333333, 3.05, 0.00549546248971478, 0.5, 0.00548040381292357, 0.994519596187076, 87153.1896095324, 477.634672644532, 86914.3722732101, 3155507.24964143, 36.2064459577311
1971, 1971, 35, 534.225, 0, 0, 0.5, 0, 1, 86675.5549368878, 0, 86675.5549368878, 3068592.87736822, 35.4032100469687
1971, 1971, 36, 514.41, 1.01, 0.00196341439707626, 0.5, 0.00196148878941184, 0.998038511210588, 86675.5549368878, 170.013129324756, 86590.5483722254, 2981917.32243133, 34.4032100469687
1971, 1971, 37, 444.823333333333, 4.06, 0.00912721904576349, 0.5, 0.00908575520677926, 0.990914244793221, 86505.5418075631, 785.968176893327, 86112.5577191164, 2895326.7740591, 33.4698415102692
1971, 1971, 38, 406.021666666667, 2.04, 0.00502436241087298, 0.5, 0.00501177193162043, 0.99498822806838, 85719.5736306697, 429.606953112662, 85504.7701541134, 2809214.21633999, 32.7721440664618
1971, 1971, 39, 418.601666666667, 1.02, 0.00243668403932139, 0.5, 0.00243371893727606, 0.997566281062724, 85289.9666775571, 207.571807062815, 85186.1807740257, 2723709.44618587, 31.9346993824372
1971, 1971, 40, 396.908333333333, 1.01, 0.00254466816435365, 0.5, 0.00254143461048111, 0.997458565389519, 85082.3948704943, 216.231343066495, 84974.279198961, 2638523.26541185, 31.011389247188
1971, 1971, 41, 410.881666666667, 4.07, 0.00990552835569041, 0.5, 0.00985671039354188, 0.990143289606458, 84866.1635274278, 836.501196100822, 84447.9129293774, 2553548.98621289, 30.0891295196537
1971, 1971, 42, 367.64, 2.03, 0.00552170601675552, 0.5, 0.00550650337035982, 0.99449349662964, 84029.662331327, 462.70961883765, 83798.3075219081, 2469101.07328351, 29.3836843417019
1971, 1971, 43, 354.806666666667, 1.01, 0.0028466206948385, 0.5, 0.00284257482867154, 0.997157425171328, 83566.9527124893, 237.545316289307, 83448.1800543447, 2385302.7657616, 28.5436130950975
1971, 1971, 44, 365.703333333333, 1.02, 0.00278914602911285, 0.5, 0.0027852617781985, 0.997214738221802, 83329.4073962, 232.094213420567, 83213.3602894897, 2301854.58570726, 27.6235564086374
1971, 1971, 45, 359.015, 4.07, 0.0113365736807654, 0.5, 0.0112726769145548, 0.988727323085445, 83097.3131827794, 936.729163977045, 82628.9486007909, 2218641.22541777, 26.6993136172487
1971, 1971, 46, 337.058333333333, 5.08, 0.0150715751477242, 0.5, 0.0149588484435043, 0.985041151556496, 82160.5840188024, 1229.02772436707, 81546.0701566189, 2136012.27681698, 25.9980172040665
1971, 1971, 47, 307.43, 1.02, 0.00331782844875256, 0.5, 0.00331233357147496, 0.996687666428525, 80931.5562944353, 268.072310905774, 80797.5201389824, 2054466.20666036, 25.3852304431914
1971, 1971, 48, 259.671666666667, 2.04, 0.0078560746583827, 0.5, 0.00782533644471438, 0.992174663555286, 80663.4839835295, 631.218900973948, 80347.8745330426, 1973668.68652137, 24.4679325644349
1971, 1971, 49, 294.393333333333, 4.07, 0.0138250413279286, 0.5, 0.0137301315101458, 0.986269868489854, 80032.2650825556, 1098.85352463834, 79482.8383202364, 1893320.81198833, 23.6569689741421
1971, 1971, 50, 292.061666666667, 4.06, 0.0139011738388582, 0.5, 0.0138052194610524, 0.986194780538948, 78933.4115579173, 1089.69306936662, 78388.5650232339, 1813837.9736681, 22.9793434474474
1971, 1971, 51, 287.381666666667, 5.08, 0.0176768409026324, 0.5, 0.0175219743263985, 0.982478025673602, 77843.7184885506, 1363.97563682778, 77161.7306701367, 1735449.40864486, 22.2940198944904
1971, 1971, 52, 243.526666666667, 3.05, 0.0125242957650086, 0.5, 0.0124463548503377, 0.987553645149662, 76479.7428517229, 951.89401839512, 76003.7958425253, 1658287.67797472, 21.682704676319
1971, 1971, 53, 192.291666666667, 3.05, 0.0158613217768147, 0.5, 0.0157365207670479, 0.984263479232952, 75527.8488333277, 1188.54556165612, 74933.5760524997, 1582283.8821322, 20.9496749420724
1971, 1971, 54, 190.625, 3.05, 0.016, 0.5, 0.0158730158730159, 0.984126984126984, 74339.3032716716, 1179.98894082018, 73749.3088012615, 1507350.3060797, 20.2766267605592
1971, 1971, 55, 183.836666666667, 1.01, 0.00549400736160722, 0.5, 0.0054789566475295, 0.99452104335247, 73159.3143308514, 400.836711581718, 72958.8959750606, 1433600.99727844, 19.5956046115359
1971, 1971, 56, 182.178333333333, 7.11, 0.0390276926454847, 0.5, 0.0382806891600861, 0.961719310839914, 72758.4776192697, 2785.24466550435, 71365.8552865175, 1360642.10130338, 18.700804989672
1971, 1971, 57, 154.408333333333, 3.05, 0.0197528199039344, 0.5, 0.0195596408721676, 0.980440359127832, 69973.2329537654, 1368.65130724017, 69288.9073001453, 1289276.24601686, 18.4252776610843
1971, 1971, 58, 123.471666666667, 1.01, 0.00818001430827585, 0.5, 0.00814669427042723, 0.991853305729573, 68604.5816465252, 558.900552224804, 68325.1313704128, 1219987.33871671, 17.7828843123411
1971, 1971, 59, 128.638333333333, 1.02, 0.00792920720884133, 0.5, 0.00789789518512305, 0.992102104814877, 68045.6810943004, 537.417657083094, 67776.9722657588, 1151662.2073463, 16.9248391496043
1971, 1971, 60, 138.7, 4.07, 0.0293439077144917, 0.5, 0.028919600667922, 0.971080399332078, 67508.2634372173, 1952.3120203892, 66532.1074270227, 1083885.23508054, 16.0555934917294
1971, 1971, 61, 135.696666666667, 11.18, 0.0823896435677614, 0.5, 0.079129901382532, 0.920870098617468, 65555.9514168281, 5187.43597065166, 62962.2334315023, 1017353.12765352, 15.5188523035052
1971, 1971, 62, 108.495, 0, 0, 0.5, 0, 1, 60368.5154461764, 0, 60368.5154461764, 954390.894222018, 15.8094146786322
1971, 1971, 63, 85.515, 4.07, 0.0475939893585921, 0.5, 0.0464877213021131, 0.953512278697887, 60368.5154461764, 2806.39472148416, 58965.3180854344, 894022.378775842, 14.8094146786322
1971, 1971, 64, 85.715, 4.07, 0.0474829376421863, 0.5, 0.0463817663817664, 0.953618233618234, 57562.1207246923, 2669.83283589171, 56227.2043067464, 835057.060690407, 14.5070586381678
1971, 1971, 65, 84.5283333333333, 4.07, 0.0481495356586549, 0.5, 0.0470175979051947, 0.952982402094805, 54892.2878888006, 2580.90352005181, 53601.8361287747, 778829.856383661, 14.1883292961189
1971, 1971, 66, 86.5833333333333, 4.07, 0.0470067372473532, 0.5, 0.0459272911925674, 0.954072708807433, 52311.3843687487, 2402.52018258984, 51110.1242774538, 725228.020254886, 13.8636747814333
1971, 1971, 67, 65.205, 0, 0, 0.5, 0, 1, 49908.8641861589, 0, 49908.8641861589, 674117.895977432, 13.5069773069367
1971, 1971, 68, 48.61, 3.05, 0.0627442912980868, 0.5, 0.0608357434925701, 0.93916425650743, 49908.8641861589, 3036.24285963468, 48390.7427563416, 624209.031791273, 12.5069773069367
1971, 1971, 69, 48.455, 1.01, 0.0208440821380662, 0.5, 0.0206290849673203, 0.97937091503268, 46872.6213265242, 966.939287985896, 46389.1516825313, 575818.289034932, 12.2847468893123
1971, 1971, 70, 62.08, 5.08, 0.0818298969072165, 0.5, 0.0786134323738781, 0.921386567626122, 45905.6820385383, 3608.80323051338, 44101.2804232816, 529429.137352401, 11.5329761772832
1971, 1971, 71, 61.3766666666667, 3.05, 0.0496931515776897, 0.5, 0.0484883813359476, 0.951511618664052, 42296.878808025, 2050.90718896388, 41271.425213543, 485327.856929119, 11.4743184510588
1971, 1971, 72, 56.8066666666667, 3.05, 0.053690881351954, 0.5, 0.0522872082059487, 0.947712791794051, 40245.9716190611, 2104.34949749655, 39193.7968703128, 444056.431715576, 11.0335622138456
1971, 1971, 73, 29.515, 0, 0, 0.5, 0, 1, 38141.6221215645, 0, 38141.6221215645, 404862.634845263, 10.614719886713
1971, 1971, 74, 31.865, 0, 0, 0.5, 0, 1, 38141.6221215645, 0, 38141.6221215645, 366721.012723699, 9.61471988671299
1971, 1971, 75, 30.8616666666667, 6.1, 0.19765620780904, 0.5, 0.179879097655674, 0.820120902344326, 38141.6221215645, 6860.88057035072, 34711.1818363892, 328579.390602134, 8.61471988671299
1971, 1971, 76, 25.805, 0, 0, 0.5, 0, 1, 31280.7415512138, 0, 31280.7415512138, 293868.208765745, 9.39454099208661
1971, 1971, 77, 27.98, 0, 0, 0.5, 0, 1, 31280.7415512138, 0, 31280.7415512138, 262587.467214531, 8.39454099208661
1971, 1971, 78, 16.455, 0, 0, 0.5, 0, 1, 31280.7415512138, 0, 31280.7415512138, 231306.725663317, 7.39454099208661
1971, 1971, 79, 16.2533333333333, 3.05, 0.187653814602133, 0.5, 0.171557138839411, 0.828442861160589, 31280.7415512138, 5366.43452130133, 28597.5242905631, 200025.984112104, 6.39454099208661
1971, 1971, 80, 31.3833333333333, 3.05, 0.096022494537991, 0.5, 0.0916235343735244, 0.908376465626476, 25914.3070299125, 2374.36040092125, 24727.1268294518, 171428.45982154, 6.6152052464171
1971, 1971, 81, 22.16, 0, 0.105153460654774, 0.5, 0.0999009930820604, 0.90009900691794, 23539.9466289912, 2351.66404533492, 22364.1146063238, 146701.332992089, 6.232016380675
1971, 1971, 82, 14.2216666666667, 4.07, 0.115042208695254, 0.5, 0.10878478757757, 0.89121521242243, 21188.2825836563, 2304.96281999658, 20035.801173658, 124337.218385765, 5.86820653796986
1971, 1971, 83, 11.1133333333333, 3.05, 0.125730243282593, 0.5, 0.118293695712244, 0.881706304287756, 18883.3197636597, 2233.77768215937, 17766.43092258, 104301.417212107, 5.52346825227369
1971, 1971, 84, 10.005, 0, 0.13725724246214, 0.5, 0.128442416509506, 0.871557583490494, 16649.5420815004, 2138.50741872461, 15580.288372138, 86534.9862895267, 5.1974394170082
1971, 1971, 85, 9.735, 1.01, 0.149660135355824, 0.5, 0.13924074126355, 0.86075925873645, 14511.0346627757, 2020.52722294596, 13500.7710513028, 70954.6979173887, 4.88970632117669
1971, 1971, 86, 11.6083333333333, 3.04, 0.16297207274149, 0.5, 0.15069272025776, 0.84930727974224, 12490.5074398298, 1882.22854350774, 11549.3931680759, 57453.9268660859, 4.59980726506567
1971, 1971, 87, 13.935, 0, 0.177221303239337, 0.5, 0.162795856329039, 0.837204143670961, 10608.278896322, 1726.98384710402, 9744.78697277003, 45904.53369801, 4.32723669377936
1971, 1971, 88, 10.685, 0, 0.192429975474789, 0.5, 0.175540361724088, 0.824459638275912, 8881.29504921803, 1559.02574551808, 8101.78217645899, 36159.74672524, 4.07144977448123
1971, 1971, 89, 4.87333333333333, 3.04, 0.208612895135225, 0.5, 0.188908518640567, 0.811091481359433, 7322.26930369994, 1383.23904724926, 6630.64978007532, 28057.964548781, 3.8318673330689
1971, 1971, 90, 3.275, 2.03, 0.225776274823136, 0.5, 0.202874185853272, 0.797125814146728, 5939.03025645069, 1204.87592803538, 5336.592292433, 21427.3147687056, 3.60788105860083
1971, 1971, 91, 2.49, 0, 0.243916523420221, 0.5, 0.217402493251789, 0.782597506748211, 4734.15432841531, 1029.21695443623, 4219.54585119719, 16090.7224762727, 3.3988588795454
1971, 1971, 92, 1.49, 0, 0.263019129526537, 0.5, 0.232449762438875, 0.767550237561125, 3704.93737397907, 861.211812432345, 3274.3314677629, 11871.1766250755, 3.20415041518662
1971, 1971, 93, 1.015, 2.03, 0.283057699494829, 0.5, 0.247963684454809, 0.752036315545191, 2843.72556154673, 705.140667819448, 2491.155227637, 8596.84515731256, 3.0230924086207
1971, 1971, 94, 0.755, 0, 0.303993213641566, 0.5, 0.263883775213982, 0.736116224786018, 2138.58489372728, 564.337855372348, 1856.41596604111, 6105.68992967556, 2.85501405512789
1971, 1971, 95, 1, 0, 0.325773563419701, 0.5, 0.280142115761863, 0.719857884238137, 1574.24703835493, 441.012896056598, 1353.74059032663, 4249.27396363445, 2.699242152029
1971, 1971, 96, 1.11, 0, 0.348333426895945, 0.5, 0.296664368787167, 0.703335631212833, 1133.23414229833, 336.190191513002, 965.139046541834, 2895.53337330782, 2.55510601492762
1971, 1971, 97, 1.5, 0, 0.371594529326581, 0.5, 0.313371046130804, 0.686628953869196, 797.043950785332, 249.770496669828, 672.158702450418, 1930.39432676598, 2.42194213363511
1971, 1971, 98, 0.88, 0, 0.395466319980351, 0.5, 0.330178985763068, 0.669821014236932, 547.273454115504, 180.698194014908, 456.92435710805, 1258.23562431557, 2.29909858564054
1971, 1971, 99, 0, 0, 0.419847076199314, 0.5, 0.347002982402292, 0.652997017597708, 366.575260100596, 127.202708529803, 302.973905835695, 801.311267207516, 2.18593929930683
1971, 1971, 100, 0, 0, 0.444625422215953, 0.5, 0.363757505076519, 0.636242494923481, 239.372551570793, 87.0735621431921, 195.835770499197, 498.337361371821, 2.08184839114455
1971, 1971, 101, 0, 0, 0.469682225212566, 0.5, 0.380358428641272, 0.619641571358728, 152.298989427601, 57.9282043023362, 123.334887276433, 302.501590872624, 1.9862350499471
1971, 1971, 102, 0, 0, 0.49489280667736, 0.5, 0.396724705248116, 0.603275294751884, 94.3707851252652, 37.4392219128541, 75.6511741688381, 179.166703596191, 1.89853992799117
1971, 1971, 103, 0, 0, 0.520129385603579, 0.5, 0.41277990612296, 0.58722009387704, 56.9315632124111, 23.5002053182524, 45.1814605532849, 103.515529427353, 1.8182449872514
1971, 1971, 104, 0, 0, 0.54526365367982, 0.5, 0.428453573280319, 0.571546426719681, 33.4313578941587, 14.3237847493655, 26.2694655194759, 58.3340688740678, 1.74489080158663
1971, 1971, 105, 0, 0, 0.570169373075108, 0.5, 0.44368233397235, 0.55631766602765, 19.1075731447932, 8.47769264942923, 14.8687268200786, 32.0646033545919, 1.67810967471448
1971, 1971, 106, 0, 0, 0.594724885773652, 0.5, 0.458410746383485, 0.541589253616515, 10.6298804953639, 4.87285145184704, 8.19345476944042, 17.1958765345134, 1.61769236653348
1971, 1971, 107, 0, 0, 0.618815429843538, 0.5, 0.472591861794941, 0.527408138205059, 5.7570290435169, 2.7207250740832, 4.3966665064753, 9.00242176507296, 1.56372700172683
1971, 1971, 108, 0, 0, 0.642335171824366, 0.5, 0.486187504653979, 0.513812495346021, 3.0363039694337, 1.47621305026994, 2.29819744429873, 4.60575525859765, 1.51689531251269
1971, 1971, 109, 0, 0, 0.665188884104558, 0.5, 0.499168286399368, 0.500831713600632, 1.56009091916376, 0.778747910746189, 1.17071696379066, 2.30755781429892, 1.47911752190431
1971, 1971, 110, 0, 0, 0.687293219687037, 1.454983071789, 1, 0, 0.78134300841757, 0.78134300841757, 1.13684085050826, 1.13684085050826, 1.454983071789
1972, 1972, 0, 1382.93, 49, 0.0354320175280021, 0.184177762504248, 0.034436585735436, 0.965563414264564, 1e+05, 3443.6585735436, 97190.5867573602, 6644264.64872242, 66.4426464872242
1972, 1972, 1, 1300.67, 8, 0.00615067618996363, 0.5, 0.00613181877409613, 0.993868181225904, 96556.3414264564, 592.065987116782, 96260.308432898, 6547074.06196506, 67.8057387556646
1972, 1972, 2, 1273.63333333333, 8, 0.00628124263916878, 0.5, 0.0062615773957056, 0.993738422604294, 95964.2754393396, 600.887737886235, 95663.8315703965, 6450813.75353216, 67.2209916033786
1972, 1972, 3, 1263.54333333333, 4, 0.00316570068827609, 0.5, 0.00316069777671251, 0.996839302223288, 95363.3877014534, 301.414847487756, 95212.6802777095, 6355149.92196177, 66.6414026927958
1972, 1972, 4, 1203.06, 4, 0.00332485495320267, 0.5, 0.00331933679650806, 0.996680663203492, 95061.9728539656, 315.542704442818, 94904.2015017442, 6259937.24168406, 65.8511185256021
1972, 1972, 5, 1160.00333333333, 1, 0.000862066488314689, 0.5, 0.000861695069093583, 0.999138304930906, 94746.4301495228, 81.6425316740634, 94705.6088836858, 6165033.04018231, 65.0687633344396
1972, 1972, 6, 1107, 0, 0, 0.5, 0, 1, 94664.7876178487, 0, 94664.7876178487, 6070327.43129863, 64.124449904265
1972, 1972, 7, 1026.5, 0, 0, 0.5, 0, 1, 94664.7876178487, 0, 94664.7876178487, 5975662.64368078, 63.124449904265
1972, 1972, 8, 964.5, 0, 0, 0.5, 0, 1, 94664.7876178487, 0, 94664.7876178487, 5880997.85606293, 62.124449904265
1972, 1972, 9, 984.5, 0, 0, 0.5, 0, 1, 94664.7876178487, 0, 94664.7876178487, 5786333.06844508, 61.124449904265
1972, 1972, 10, 936.5, 0, 0, 0.5, 0, 1, 94664.7876178487, 0, 94664.7876178487, 5691668.28082723, 60.124449904265
1972, 1972, 11, 885, 0, 0, 0.5, 0, 1, 94664.7876178487, 0, 94664.7876178487, 5597003.49320938, 59.124449904265
1972, 1972, 12, 823, 0, 0, 0.5, 0, 1, 94664.7876178487, 0, 94664.7876178487, 5502338.70559153, 58.124449904265
1972, 1972, 13, 748.5, 0, 0, 0.5, 0, 1, 94664.7876178487, 0, 94664.7876178487, 5407673.91797369, 57.124449904265
1972, 1972, 14, 706, 0, 0, 0.5, 0, 1, 94664.7876178487, 0, 94664.7876178487, 5313009.13035584, 56.124449904265
1972, 1972, 15, 690.006666666667, 1, 0.00144926135979363, 0.5, 0.00144821194099019, 0.99855178805901, 94664.7876178487, 137.094675819469, 94596.240279939, 5218344.34273799, 55.124449904265
1972, 1972, 16, 676.5, 0, 0, 0.5, 0, 1, 94527.6929420293, 0, 94527.6929420293, 5123748.10245805, 54.2036724158737
1972, 1972, 17, 684, 1, 0.00146198830409357, 0.5, 0.0014609203798393, 0.998539079620161, 94527.6929420293, 138.097433078202, 94458.6442254902, 5029220.40951602, 53.2036724158737
1972, 1972, 18, 673.01, 1, 0.00148586202285256, 0.5, 0.00148475894938457, 0.998515241050615, 94389.5955089511, 140.145796660704, 94319.5226106207, 4934761.76529053, 52.2807809344046
1972, 1972, 19, 727.46, 4, 0.00549858411459049, 0.5, 0.00548350834864146, 0.994516491651359, 94249.4497122904, 516.817644352208, 93991.0408901143, 4840442.24267991, 51.3577772332468
1972, 1972, 20, 809.01, 1, 0.00123607866404618, 0.5, 0.0012353151906709, 0.998764684809329, 93732.6320679382, 115.78934425509, 93674.7373958106, 4746451.20178979, 50.6381939466879
1972, 1972, 21, 908, 0, 0, 0.5, 0, 1, 93616.8427236831, 0, 93616.8427236831, 4652776.46439398, 49.7002070250007
1972, 1972, 22, 1022.5, 0, 0, 0.5, 0, 1, 93616.8427236831, 0, 93616.8427236831, 4559159.6216703, 48.7002070250007
1972, 1972, 23, 1098.52333333333, 3, 0.00273093880573012, 0.5, 0.00272721487726018, 0.99727278512274, 93616.8427236831, 255.313246238155, 93489.186100564, 4465542.77894662, 47.7002070250007
1972, 1972, 24, 1172.02333333333, 4, 0.00341290133586646, 0.5, 0.00340708730945154, 0.996592912690549, 93361.5294774449, 318.090882273589, 93202.4840363081, 4372053.59284605, 46.8292841528725
1972, 1972, 25, 1164.04333333333, 1, 0.000859074547625661, 0.5, 0.000858705701519623, 0.99914129429848, 93043.4385951713, 79.8969312106645, 93003.490129566, 4278851.10880974, 45.9876717091989
1972, 1972, 26, 1098.55666666667, 2, 0.00182057062752035, 0.5, 0.00181891489600354, 0.998181085103997, 92963.5416639607, 169.092770717824, 92878.9952786018, 4185847.61868018, 45.0267658025653
1972, 1972, 27, 1024.5, 0, 0, 0.5, 0, 1, 92794.4488932429, 0, 92794.4488932429, 4092968.62340158, 44.1079037832361
1972, 1972, 28, 966.01, 1, 0.00103518597115972, 0.5, 0.00103465044334772, 0.998965349556652, 92794.4488932429, 96.0098176876006, 92746.4439843991, 4000174.17450833, 43.1079037832361
1972, 1972, 29, 875.486666666667, 3, 0.00342666554982752, 0.5, 0.00342080457323563, 0.996579195426764, 92698.4390755552, 317.103244321463, 92539.8874533945, 3907427.73052394, 42.1520337288434
1972, 1972, 30, 775, 0, 0, 0.5, 0, 1, 92381.3358312338, 0, 92381.3358312338, 3814887.84307054, 41.2950062774557
1972, 1972, 31, 768, 0, 0, 0.5, 0, 1, 92381.3358312338, 0, 92381.3358312338, 3722506.50723931, 40.2950062774557
1972, 1972, 32, 721.993333333333, 3, 0.00415516302089585, 0.5, 0.00414654822896318, 0.995853451771037, 92381.3358312338, 383.063664480255, 92189.8039989937, 3630125.17140807, 39.2950062774557
1972, 1972, 33, 618.5, 0, 0, 0.5, 0, 1, 91998.2721667535, 0, 91998.2721667535, 3537935.36740908, 38.4565414554342
1972, 1972, 34, 561.503333333333, 2, 0.0035618666555853, 0.5, 0.00355553448572157, 0.996444465514278, 91998.2721667535, 327.103029315691, 91834.7206520957, 3445937.09524233, 37.4565414554342
1972, 1972, 35, 550.5, 0, 0, 0.5, 0, 1, 91671.1691374378, 0, 91671.1691374378, 3354102.37459023, 36.5884105782659
1972, 1972, 36, 559.54, 4, 0.00714872931336455, 0.5, 0.00712326815542971, 0.99287673184457, 91671.1691374378, 652.998319887722, 91344.669977494, 3262431.20545279, 35.5884105782659
1972, 1972, 37, 537.973333333333, 2, 0.00371765638941211, 0.5, 0.0037107587264676, 0.996289241273532, 91018.1708175501, 337.746471628343, 90849.297581736, 3171086.5354753, 34.8401479286139
1972, 1972, 38, 442.6, 4, 0.00903750564844103, 0.5, 0.00899685110211426, 0.991003148897886, 90680.4243459218, 815.838275716795, 90272.5052080634, 3080237.23789356, 33.9680505479691
1972, 1972, 39, 421.96, 4, 0.00947957152336714, 0.5, 0.00943485234456081, 0.990565147655439, 89864.586070205, 847.85910057746, 89440.6565199163, 2989964.7326855, 33.2718912247551
1972, 1972, 40, 399.016666666667, 2, 0.00501232195814711, 0.5, 0.00499979167534686, 0.995000208324653, 89016.7269696275, 445.065090469368, 88794.1944243928, 2900524.07616558, 32.5840342024173
1972, 1972, 41, 426.5, 0, 0, 0.5, 0, 1, 88571.6618791582, 0, 88571.6618791582, 2811729.88174119, 31.7452537537045
1972, 1972, 42, 427.086666666667, 4, 0.00936578055976149, 0.5, 0.00932212606621817, 0.990677873933782, 88571.6618791582, 825.676197931963, 88158.8237801922, 2723158.21986203, 30.7452537537045
