NT, Population size (abridged)	Last modified: 23 May 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1996          75               126.00          133.00          259.00
  1996          76               110.00          106.00          216.00
  1996          77                84.00           71.00          155.00
  1996          78                85.00           72.00          157.00
  1996          79                86.00           54.00          140.00
  1996          80                66.78           52.39          119.17
  1996          81                53.57           54.60          108.17
  1996          82                58.74           39.36           98.10
  1996          83                33.09           32.50           65.59
  1996          84                39.99           32.47           72.46
  1996          85                41.75           32.06           73.81
  1996          86                34.81           28.00           62.81
  1996          87                28.42           26.00           54.42
  1996          88                24.57           19.75           44.32
  1996          89                18.38           11.13           29.51
  1996          90                19.69            9.16           28.85
  1996          91                14.71            7.79           22.50
  1996          92                10.27            7.03           17.30
  1996          93                11.46            8.21           19.67
  1996          94                12.27            7.82           20.09
  1996          95                12.10            2.84           14.94
  1996          96                 7.32            1.17            8.49
  1996          97                 3.52            0.83            4.35
  1996          98                 3.02            0.31            3.33
  1996          99                 3.94            2.89            6.83
  1996         100                 2.22            4.85            7.07
  1996         101                 0.56            0.95            1.51
  1996         102                 1.19            0.00            1.19
  1996         103                 0.00            0.00            0.00
  1996         104                 0.00            0.00            0.00
  1996         105                 0.00            0.00            0.00
  1996         106                 0.00            0.00            0.00
  1996         107                 0.00            0.00            0.00
  1996         108                 0.00            0.00            0.00
  1996         109                 0.00            0.00            0.00
  1996         110+                0.00            0.00            0.00
  1997           0              1737.00         1817.00         3554.00
  1997           1              1813.00         1899.00         3712.00
  1997           2              1793.00         1852.00         3645.00
  1997           3              1726.00         1845.00         3571.00
  1997           4              1719.00         1842.00         3561.00
  1997           5              1762.00         1845.00         3607.00
  1997           6              1707.00         1908.00         3615.00
  1997           7              1652.00         1773.00         3425.00
  1997           8              1533.00         1739.00         3272.00
  1997           9              1584.00         1647.00         3231.00
  1997          10              1530.00         1554.00         3084.00
  1997          11              1560.00         1693.00         3253.00
  1997          12              1480.00         1567.00         3047.00
  1997          13              1542.00         1589.00         3131.00
  1997          14              1480.00         1557.00         3037.00
  1997          15              1458.00         1524.00         2982.00
  1997          16              1360.00         1490.00         2850.00
  1997          17              1320.00         1471.00         2791.00
  1997          18              1276.00         1467.00         2743.00
  1997          19              1347.00         1484.00         2831.00
  1997          20              1492.00         1699.00         3191.00
  1997          21              1607.00         1738.00         3345.00
  1997          22              1601.00         1783.00         3384.00
  1997          23              1726.00         1861.00         3587.00
  1997          24              1831.00         2027.00         3858.00
  1997          25              1889.00         2127.00         4016.00
  1997          26              2033.00         2141.00         4174.00
  1997          27              2013.00         1973.00         3986.00
  1997          28              1885.00         1943.00         3828.00
  1997          29              1792.00         1903.00         3695.00
  1997          30              1723.00         1829.00         3552.00
  1997          31              1801.00         1881.00         3682.00
  1997          32              1697.00         1783.00         3480.00
  1997          33              1699.00         1927.00         3626.00
  1997          34              1666.00         1868.00         3534.00
  1997          35              1684.00         1785.00         3469.00
  1997          36              1701.00         1854.00         3555.00
  1997          37              1589.00         1784.00         3373.00
  1997          38              1497.00         1760.00         3257.00
  1997          39              1506.00         1564.00         3070.00
  1997          40              1461.00         1570.00         3031.00
  1997          41              1478.00         1620.00         3098.00
  1997          42              1390.00         1441.00         2831.00
  1997          43              1391.00         1525.00         2916.00
  1997          44              1270.00         1474.00         2744.00
  1997          45              1249.00         1387.00         2636.00
  1997          46              1255.00         1472.00         2727.00
  1997          47              1150.00         1380.00         2530.00
  1997          48              1125.00         1317.00         2442.00
  1997          49              1091.00         1311.00         2402.00
  1997          50              1004.00         1347.00         2351.00
  1997          51               924.00         1156.00         2080.00
  1997          52               826.00         1029.00         1855.00
  1997          53               770.00          981.00         1751.00
  1997          54               659.00          919.00         1578.00
  1997          55               632.00          863.00         1495.00
  1997          56               599.00          860.00         1459.00
  1997          57               503.00          761.00         1264.00
  1997          58               411.00          596.00         1007.00
  1997          59               438.00          586.00         1024.00
  1997          60               386.00          494.00          880.00
  1997          61               413.00          526.00          939.00
  1997          62               290.00          400.00          690.00
  1997          63               300.00          331.00          631.00
  1997          64               249.00          335.00          584.00
  1997          65               247.00          338.00          585.00
  1997          66               285.00          344.00          629.00
  1997          67               216.00          290.00          506.00
  1997          68               201.00          271.00          472.00
  1997          69               196.00          251.00          447.00
  1997          70               181.00          238.00          419.00
  1997          71               206.00          205.00          411.00
  1997          72               139.00          154.00          293.00
  1997          73               129.00          143.00          272.00
  1997          74               131.00          135.00          266.00
  1997          75               126.00          115.00          241.00
  1997          76               127.00          122.00          249.00
  1997          77               110.00           90.00          200.00
  1997          78                78.00           67.00          145.00
  1997          79                77.00           70.00          147.00
  1997          80                72.16           48.73          120.89
  1997          81                64.80           50.53          115.33
  1997          82                52.07           53.06          105.13
  1997          83                54.97           36.82           91.79
  1997          84                30.52           28.26           58.78
  1997          85                38.34           25.73           64.07
  1997          86                39.74           27.12           66.86
  1997          87                31.81           26.49           58.30
  1997          88                25.92           22.99           48.91
  1997          89                22.57           17.77           40.34
  1997          90                15.34           10.61           25.95
  1997          91                16.71            8.67           25.38
  1997          92                11.69            7.79           19.48
  1997          93                 6.27            5.49           11.76
  1997          94                 8.48            5.72           14.20
  1997          95                11.29            5.27           16.56
  1997          96                10.02            1.42           11.44
  1997          97                 5.40            1.17            6.57
  1997          98                 1.44            0.83            2.27
  1997          99                 1.10            0.31            1.41
  1997         100                 2.55            1.85            4.40
  1997         101                 1.07            2.25            3.32
  1997         102                 0.28            0.59            0.87
  1997         103                 0.00            0.00            0.00
  1997         104                 0.00            0.00            0.00
  1997         105                 0.00            0.00            0.00
  1997         106                 0.00            0.00            0.00
  1997         107                 0.00            0.00            0.00
  1997         108                 0.00            0.00            0.00
  1997         109                 0.00            0.00            0.00
  1997         110+                0.00            0.00            0.00
  1998           0              1727.00         1881.00         3608.00
  1998           1              1715.00         1804.00         3519.00
  1998           2              1805.00         1872.00         3677.00
  1998           3              1753.00         1874.00         3627.00
  1998           4              1712.00         1861.00         3573.00
  1998           5              1709.00         1822.00         3531.00
  1998           6              1730.00         1859.00         3589.00
  1998           7              1719.00         1888.00         3607.00
  1998           8              1647.00         1770.00         3417.00
  1998           9              1526.00         1706.00         3232.00
  1998          10              1586.00         1661.00         3247.00
  1998          11              1532.00         1582.00         3114.00
  1998          12              1557.00         1654.00         3211.00
  1998          13              1499.00         1575.00         3074.00
  1998          14              1534.00         1565.00         3099.00
  1998          15              1473.00         1520.00         2993.00
  1998          16              1452.00         1534.00         2986.00
  1998          17              1362.00         1538.00         2900.00
  1998          18              1329.00         1545.00         2874.00
  1998          19              1332.00         1494.00         2826.00
  1998          20              1377.00         1534.00         2911.00
  1998          21              1544.00         1730.00         3274.00
  1998          22              1656.00         1821.00         3477.00
  1998          23              1672.00         1881.00         3553.00
  1998          24              1750.00         1906.00         3656.00
  1998          25              1791.00         2070.00         3861.00
  1998          26              1926.00         2163.00         4089.00
  1998          27              2065.00         2168.00         4233.00
  1998          28              2016.00         1984.00         4000.00
  1998          29              1873.00         1924.00         3797.00
  1998          30              1748.00         1898.00         3646.00
  1998          31              1715.00         1813.00         3528.00
  1998          32              1785.00         1878.00         3663.00
  1998          33              1667.00         1760.00         3427.00
  1998          34              1654.00         1892.00         3546.00
  1998          35              1683.00         1870.00         3553.00
  1998          36              1677.00         1801.00         3478.00
  1998          37              1695.00         1862.00         3557.00
  1998          38              1600.00         1754.00         3354.00
  1998          39              1492.00         1726.00         3218.00
  1998          40              1518.00         1562.00         3080.00
  1998          41              1446.00         1510.00         2956.00
  1998          42              1468.00         1580.00         3048.00
  1998          43              1380.00         1443.00         2823.00
  1998          44              1364.00         1510.00         2874.00
  1998          45              1275.00         1473.00         2748.00
  1998          46              1253.00         1396.00         2649.00
  1998          47              1281.00         1453.00         2734.00
  1998          48              1149.00         1381.00         2530.00
  1998          49              1108.00         1309.00         2417.00
  1998          50              1070.00         1311.00         2381.00
  1998          51               995.00         1326.00         2321.00
  1998          52               902.00         1154.00         2056.00
  1998          53               815.00         1022.00         1837.00
  1998          54               761.00          960.00         1721.00
  1998          55               658.00          901.00         1559.00
  1998          56               627.00          853.00         1480.00
  1998          57               603.00          848.00         1451.00
  1998          58               490.00          756.00         1246.00
  1998          59               405.00          597.00         1002.00
  1998          60               426.00          562.00          988.00
  1998          61               372.00          486.00          858.00
  1998          62               394.00          501.00          895.00
  1998          63               288.00          392.00          680.00
  1998          64               280.00          332.00          612.00
  1998          65               238.00          319.00          557.00
  1998          66               239.00          319.00          558.00
  1998          67               276.00          326.00          602.00
  1998          68               206.00          288.00          494.00
  1998          69               200.00          264.00          464.00
  1998          70               191.00          243.00          434.00
  1998          71               167.00          229.00          396.00
  1998          72               192.00          191.00          383.00
  1998          73               143.00          150.00          293.00
  1998          74               126.00          134.00          260.00
  1998          75               119.00          133.00          252.00
  1998          76               116.00          111.00          227.00
  1998          77               129.00          114.00          243.00
  1998          78               108.00           83.00          191.00
  1998          79                70.00           62.00          132.00
  1998          80                54.35           41.39           95.74
  1998          81                67.50           44.13          111.63
  1998          82                62.32           44.96          107.28
  1998          83                48.52           46.08           94.60
  1998          84                49.90           33.86           83.76
  1998          85                28.28           25.04           53.32
  1998          86                35.69           21.98           57.67
  1998          87                34.74           24.64           59.38
  1998          88                27.31           23.46           50.77
  1998          89                23.92           20.02           43.94
  1998          90                19.54           17.28           36.82
  1998          91                11.85            8.55           20.40
  1998          92                13.20            6.73           19.93
  1998          93                 9.72            7.79           17.51
  1998          94                 6.27            3.94           10.21
  1998          95                 7.45            2.68           10.13
  1998          96                10.33            2.27           12.60
  1998          97                 8.46            0.00            8.46
  1998          98                 3.96            1.17            5.13
  1998          99                 1.44            0.83            2.27
  1998         100                 0.00            0.00            0.00
  1998         101                 0.00            0.00            0.00
  1998         102                 0.00            0.00            0.00
  1998         103                 0.00            0.00            0.00
  1998         104                 0.00            0.00            0.00
  1998         105                 0.00            0.00            0.00
  1998         106                 0.00            0.00            0.00
  1998         107                 0.00            0.00            0.00
  1998         108                 0.00            0.00            0.00
  1998         109                 0.00            0.00            0.00
  1998         110+                0.00            0.00            0.00
  1999           0              1717.00         1839.00         3556.00
  1999           1              1706.00         1875.00         3581.00
  1999           2              1689.00         1761.00         3450.00
  1999           3              1762.00         1867.00         3629.00
  1999           4              1711.00         1876.00         3587.00
  1999           5              1708.00         1862.00         3570.00
  1999           6              1711.00         1798.00         3509.00
  1999           7              1714.00         1850.00         3564.00
  1999           8              1713.00         1880.00         3593.00
  1999           9              1645.00         1769.00         3414.00
  1999          10              1532.00         1711.00         3243.00
  1999          11              1576.00         1669.00         3245.00
  1999          12              1526.00         1602.00         3128.00
  1999          13              1515.00         1628.00         3143.00
  1999          14              1498.00         1576.00         3074.00
  1999          15              1502.00         1537.00         3039.00
  1999          16              1450.00         1509.00         2959.00
  1999          17              1446.00         1552.00         2998.00
  1999          18              1363.00         1586.00         2949.00
  1999          19              1372.00         1562.00         2934.00
  1999          20              1401.00         1546.00         2947.00
  1999          21              1486.00         1554.00         3040.00
  1999          22              1597.00         1795.00         3392.00
  1999          23              1710.00         1921.00         3631.00
  1999          24              1688.00         1898.00         3586.00
  1999          25              1822.00         1931.00         3753.00
  1999          26              1841.00         2068.00         3909.00
  1999          27              1945.00         2161.00         4106.00
  1999          28              2079.00         2192.00         4271.00
  1999          29              1995.00         1975.00         3970.00
  1999          30              1855.00         1903.00         3758.00
  1999          31              1744.00         1867.00         3611.00
  1999          32              1702.00         1795.00         3497.00
  1999          33              1758.00         1899.00         3657.00
  1999          34              1679.00         1799.00         3478.00
  1999          35              1652.00         1890.00         3542.00
  1999          36              1677.00         1869.00         3546.00
  1999          37              1686.00         1778.00         3464.00
  1999          38              1694.00         1874.00         3568.00
  1999          39              1594.00         1742.00         3336.00
  1999          40              1485.00         1705.00         3190.00
  1999          41              1493.00         1552.00         3045.00
  1999          42              1427.00         1503.00         2930.00
  1999          43              1465.00         1558.00         3023.00
  1999          44              1365.00         1456.00         2821.00
  1999          45              1349.00         1507.00         2856.00
  1999          46              1278.00         1450.00         2728.00
  1999          47              1248.00         1406.00         2654.00
  1999          48              1297.00         1459.00         2756.00
  1999          49              1159.00         1382.00         2541.00
  1999          50              1107.00         1307.00         2414.00
  1999          51              1066.00         1300.00         2366.00
  1999          52              1013.00         1311.00         2324.00
  1999          53               877.00         1150.00         2027.00
  1999          54               800.00         1019.00         1819.00
  1999          55               735.00          935.00         1670.00
  1999          56               641.00          865.00         1506.00
  1999          57               614.00          825.00         1439.00
  1999          58               598.00          848.00         1446.00
  1999          59               477.00          753.00         1230.00
  1999          60               407.00          599.00         1006.00
  1999          61               394.00          545.00          939.00
  1999          62               350.00          470.00          820.00
  1999          63               380.00          480.00          860.00
  1999          64               281.00          380.00          661.00
  1999          65               269.00          315.00          584.00
  1999          66               236.00          311.00          547.00
  1999          67               235.00          303.00          538.00
  1999          68               267.00          309.00          576.00
  1999          69               193.00          276.00          469.00
  1999          70               188.00          251.00          439.00
  1999          71               185.00          239.00          424.00
  1999          72               159.00          217.00          376.00
  1999          73               175.00          172.00          347.00
  1999          74               132.00          142.00          274.00
  1999          75               119.00          126.00          245.00
  1999          76               117.00          123.00          240.00
  1999          77               104.00          104.00          208.00
  1999          78               130.00          105.00          235.00
  1999          79               105.00           79.00          184.00
  1999          80                73.75           61.03          134.78
  1999          81                50.34           36.24           86.58
  1999          82                63.36           38.33          101.69
  1999          83                59.33           41.17          100.50
  1999          84                44.99           43.04           88.03
  1999          85                47.29           30.83           78.12
  1999          86                25.80           22.51           48.31
  1999          87                31.32           19.60           50.92
  1999          88                29.73           21.13           50.86
  1999          89                22.32           21.49           43.81
  1999          90                19.37           18.99           38.36
  1999          91                16.08           15.80           31.88
  1999          92                11.36            8.07           19.43
  1999          93                11.16            5.19           16.35
  1999          94                 5.72            6.34           12.06
  1999          95                 3.27            3.94            7.21
  1999          96                 5.97            2.68            8.65
  1999          97                 8.29            2.27           10.56
  1999          98                 5.46            0.00            5.46
  1999          99                 0.96            1.17            2.13
  1999         100                 0.00            0.83            0.83
  1999         101                 0.00            0.00            0.00
  1999         102                 0.00            0.00            0.00
  1999         103                 0.00            0.00            0.00
  1999         104                 0.00            0.00            0.00
  1999         105                 0.00            0.00            0.00
  1999         106                 0.00            0.00            0.00
  1999         107                 0.00            0.00            0.00
  1999         108                 0.00            0.00            0.00
  1999         109                 0.00            0.00            0.00
  1999         110+                0.00            0.00            0.00
  2000           0              1768.00         1846.00         3614.00
  2000           1              1715.00         1825.00         3540.00
  2000           2              1708.00         1868.00         3576.00
  2000           3              1690.00         1753.00         3443.00
  2000           4              1761.00         1872.00         3633.00
  2000           5              1732.00         1877.00         3609.00
  2000           6              1702.00         1869.00         3571.00
  2000           7              1695.00         1803.00         3498.00
  2000           8              1712.00         1841.00         3553.00
  2000           9              1713.00         1865.00         3578.00
  2000          10              1652.00         1739.00         3391.00
  2000          11              1529.00         1698.00         3227.00
  2000          12              1559.00         1688.00         3247.00
  2000          13              1513.00         1602.00         3115.00
  2000          14              1479.00         1593.00         3072.00
  2000          15              1507.00         1579.00         3086.00
  2000          16              1478.00         1499.00         2977.00
  2000          17              1469.00         1533.00         3002.00
  2000          18              1416.00         1604.00         3020.00
  2000          19              1394.00         1676.00         3070.00
  2000          20              1397.00         1629.00         3026.00
  2000          21              1504.00         1660.00         3164.00
  2000          22              1580.00         1639.00         3219.00
  2000          23              1647.00         1799.00         3446.00
  2000          24              1720.00         1935.00         3655.00
  2000          25              1722.00         1939.00         3661.00
  2000          26              1864.00         1907.00         3771.00
  2000          27              1874.00         2024.00         3898.00
  2000          28              1961.00         2066.00         4027.00
  2000          29              2102.00         2136.00         4238.00
  2000          30              1963.00         1975.00         3938.00
  2000          31              1860.00         1913.00         3773.00
  2000          32              1723.00         1870.00         3593.00
  2000          33              1695.00         1794.00         3489.00
  2000          34              1739.00         1905.00         3644.00
  2000          35              1689.00         1810.00         3499.00
  2000          36              1639.00         1852.00         3491.00
  2000          37              1691.00         1889.00         3580.00
  2000          38              1679.00         1784.00         3463.00
  2000          39              1716.00         1882.00         3598.00
  2000          40              1564.00         1711.00         3275.00
  2000          41              1478.00         1678.00         3156.00
  2000          42              1489.00         1550.00         3039.00
  2000          43              1374.00         1456.00         2830.00
  2000          44              1467.00         1560.00         3027.00
  2000          45              1358.00         1468.00         2826.00
  2000          46              1340.00         1497.00         2837.00
  2000          47              1278.00         1442.00         2720.00
  2000          48              1251.00         1407.00         2658.00
  2000          49              1308.00         1455.00         2763.00
  2000          50              1155.00         1377.00         2532.00
  2000          51              1109.00         1305.00         2414.00
  2000          52              1064.00         1282.00         2346.00
  2000          53              1010.00         1292.00         2302.00
  2000          54               847.00         1125.00         1972.00
  2000          55               763.00         1008.00         1771.00
  2000          56               713.00          889.00         1602.00
  2000          57               622.00          822.00         1444.00
  2000          58               618.00          820.00         1438.00
  2000          59               603.00          828.00         1431.00
  2000          60               470.00          735.00         1205.00
  2000          61               401.00          576.00          977.00
  2000          62               372.00          530.00          902.00
  2000          63               327.00          456.00          783.00
  2000          64               367.00          465.00          832.00
  2000          65               274.00          363.00          637.00
  2000          66               265.00          312.00          577.00
  2000          67               233.00          288.00          521.00
  2000          68               234.00          291.00          525.00
  2000          69               260.00          297.00          557.00
  2000          70               183.00          268.00          451.00
  2000          71               185.00          246.00          431.00
  2000          72               189.00          235.00          424.00
  2000          73               152.00          206.00          358.00
  2000          74               162.00          159.00          321.00
  2000          75               123.00          139.00          262.00
  2000          76               115.00          118.00          233.00
  2000          77               109.00          119.00          228.00
  2000          78                94.00           96.00          190.00
  2000          79               133.00           92.00          225.00
  2000          80                88.15           64.21          152.36
  2000          81                68.73           57.36          126.09
  2000          82                47.43           34.86           82.29
  2000          83                59.25           37.27           96.52
  2000          84                51.37           38.68           90.05
  2000          85                40.54           37.90           78.44
  2000          86                44.64           25.88           70.52
  2000          87                22.30           18.94           41.24
  2000          88                26.96           17.80           44.76
  2000          89                26.23           19.63           45.86
  2000          90                18.80           18.45           37.25
  2000          91                16.37           14.99           31.36
  2000          92                13.59           13.34           26.93
  2000          93                 9.36            7.07           16.43
  2000          94                10.19            3.16           13.35
  2000          95                 5.72            4.88           10.60
  2000          96                 1.71            3.94            5.65
  2000          97                 2.97            1.63            4.60
  2000          98                 4.77            1.32            6.09
  2000          99                 3.55            0.00            3.55
  2000         100                 0.96            0.00            0.96
  2000         101                 0.00            0.00            0.00
  2000         102                 0.00            0.00            0.00
  2000         103                 0.00            0.00            0.00
  2000         104                 0.00            0.00            0.00
  2000         105                 0.00            0.00            0.00
  2000         106                 0.00            0.00            0.00
  2000         107                 0.00            0.00            0.00
  2000         108                 0.00            0.00            0.00
  2000         109                 0.00            0.00            0.00
  2000         110+                0.00            0.00            0.00
  2001           0              1875.00         1871.00         3746.00
  2001           1              1768.00         1841.00         3609.00
  2001           2              1717.00         1841.00         3558.00
  2001           3              1712.00         1878.00         3590.00
  2001           4              1699.00         1759.00         3458.00
  2001           5              1738.00         1868.00         3606.00
  2001           6              1713.00         1904.00         3617.00
  2001           7              1699.00         1861.00         3560.00
  2001           8              1710.00         1791.00         3501.00
  2001           9              1690.00         1863.00         3553.00
  2001          10              1695.00         1869.00         3564.00
  2001          11              1617.00         1731.00         3348.00
  2001          12              1519.00         1667.00         3186.00
  2001          13              1546.00         1677.00         3223.00
  2001          14              1506.00         1602.00         3108.00
  2001          15              1461.00         1569.00         3030.00
  2001          16              1503.00         1585.00         3088.00
  2001          17              1442.00         1481.00         2923.00
  2001          18              1475.00         1563.00         3038.00
  2001          19              1420.00         1625.00         3045.00
  2001          20              1430.00         1748.00         3178.00
  2001          21              1460.00         1647.00         3107.00
  2001          22              1573.00         1695.00         3268.00
  2001          23              1642.00         1696.00         3338.00
  2001          24              1647.00         1791.00         3438.00
  2001          25              1703.00         1870.00         3573.00
  2001          26              1743.00         1908.00         3651.00
  2001          27              1878.00         1924.00         3802.00
  2001          28              1879.00         2002.00         3881.00
  2001          29              1987.00         1959.00         3946.00
  2001          30              2053.00         2084.00         4137.00
  2001          31              1935.00         1958.00         3893.00
  2001          32              1859.00         1916.00         3775.00
  2001          33              1703.00         1837.00         3540.00
  2001          34              1688.00         1782.00         3470.00
  2001          35              1735.00         1893.00         3628.00
  2001          36              1670.00         1792.00         3462.00
  2001          37              1631.00         1821.00         3452.00
  2001          38              1686.00         1875.00         3561.00
  2001          39              1657.00         1747.00         3404.00
  2001          40              1705.00         1877.00         3582.00
  2001          41              1546.00         1681.00         3227.00
  2001          42              1493.00         1651.00         3144.00
  2001          43              1494.00         1560.00         3054.00
  2001          44              1347.00         1436.00         2783.00
  2001          45              1457.00         1537.00         2994.00
  2001          46              1373.00         1450.00         2823.00
  2001          47              1316.00         1474.00         2790.00
  2001          48              1273.00         1423.00         2696.00
  2001          49              1263.00         1422.00         2685.00
  2001          50              1320.00         1441.00         2761.00
  2001          51              1152.00         1386.00         2538.00
  2001          52              1100.00         1313.00         2413.00
  2001          53              1054.00         1256.00         2310.00
  2001          54              1000.00         1276.00         2276.00
  2001          55               813.00         1078.00         1891.00
  2001          56               761.00          982.00         1743.00
  2001          57               701.00          864.00         1565.00
  2001          58               603.00          799.00         1402.00
  2001          59               612.00          820.00         1432.00
  2001          60               609.00          806.00         1415.00
  2001          61               460.00          723.00         1183.00
  2001          62               402.00          571.00          973.00
  2001          63               360.00          519.00          879.00
  2001          64               323.00          456.00          779.00
  2001          65               347.00          447.00          794.00
  2001          66               267.00          351.00          618.00
  2001          67               253.00          313.00          566.00
  2001          68               226.00          268.00          494.00
  2001          69               225.00          274.00          499.00
  2001          70               251.00          285.00          536.00
  2001          71               175.00          263.00          438.00
  2001          72               181.00          238.00          419.00
  2001          73               183.00          220.00          403.00
  2001          74               147.00          193.00          340.00
  2001          75               157.00          151.00          308.00
  2001          76               129.00          139.00          268.00
  2001          77               114.00          111.00          225.00
  2001          78               108.00          114.00          222.00
  2001          79                92.00           88.00          180.00
  2001          80                78.56           50.78          129.34
  2001          81                81.77           55.42          137.19
  2001          82                65.87           50.42          116.29
  2001          83                45.33           29.76           75.09
  2001          84                52.60           32.54           85.14
  2001          85                45.50           35.85           81.35
  2001          86                38.99           35.35           74.34
  2001          87                40.55           22.87           63.42
  2001          88                20.51           16.97           37.48
  2001          89                25.38           15.85           41.23
  2001          90                24.21           17.63           41.84
  2001          91                17.82           16.93           34.75
  2001          92                14.84           12.48           27.32
  2001          93                12.13           11.37           23.50
  2001          94                 8.85            5.55           14.40
  2001          95                 8.14            1.66            9.80
  2001          96                 4.28            3.35            7.63
  2001          97                 1.71            2.99            4.70
  2001          98                 2.97            1.63            4.60
  2001          99                 2.69            1.32            4.01
  2001         100                 0.58            0.00            0.58
  2001         101                 0.00            0.00            0.00
  2001         102                 0.00            0.00            0.00
  2001         103                 0.00            0.00            0.00
  2001         104                 0.00            0.00            0.00
  2001         105                 0.00            0.00            0.00
  2001         106                 0.00            0.00            0.00
  2001         107                 0.00            0.00            0.00
  2001         108                 0.00            0.00            0.00
  2001         109                 0.00            0.00            0.00
  2001         110+                0.00            0.00            0.00
  2002           0              1728.00         1919.00         3647.00
  2002           1              1825.00         1854.00         3679.00
  2002           2              1720.00         1806.00         3526.00
  2002           3              1687.00         1797.00         3484.00
  2002           4              1675.00         1861.00         3536.00
  2002           5              1640.00         1738.00         3378.00
  2002           6              1705.00         1838.00         3543.00
  2002           7              1691.00         1872.00         3563.00
  2002           8              1674.00         1812.00         3486.00
  2002           9              1680.00         1758.00         3438.00
  2002          10              1650.00         1822.00         3472.00
  2002          11              1655.00         1830.00         3485.00
  2002          12              1588.00         1712.00         3300.00
  2002          13              1468.00         1615.00         3083.00
  2002          14              1500.00         1639.00         3139.00
  2002          15              1478.00         1553.00         3031.00
  2002          16              1442.00         1541.00         2983.00
  2002          17              1487.00         1526.00         3013.00
  2002          18              1450.00         1458.00         2908.00
  2002          19              1483.00         1555.00         3038.00
  2002          20              1447.00         1649.00         3096.00
  2002          21              1485.00         1780.00         3265.00
  2002          22              1528.00         1671.00         3199.00
  2002          23              1592.00         1708.00         3300.00
  2002          24              1650.00         1767.00         3417.00
  2002          25              1657.00         1803.00         3460.00
  2002          26              1709.00         1890.00         3599.00
  2002          27              1720.00         1906.00         3626.00
  2002          28              1816.00         1907.00         3723.00
  2002          29              1843.00         1949.00         3792.00
  2002          30              1974.00         1916.00         3890.00
  2002          31              1996.00         2071.00         4067.00
  2002          32              1899.00         1944.00         3843.00
  2002          33              1797.00         1879.00         3676.00
