WA, Exposure to risk (period 1x1), 	Last modified: 23 May 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1984          59              5736.59         5965.74        11702.33
  1984          60              5541.27         5653.42        11194.69
  1984          61              5560.04         5595.06        11155.10
  1984          62              5597.73         5440.43        11038.15
  1984          63              5580.58         5285.89        10866.47
  1984          64              5292.95         4926.32        10219.27
  1984          65              4650.54         4179.98         8830.52
  1984          66              4167.29         3608.10         7775.39
  1984          67              4187.81         3653.14         7840.95
  1984          68              4437.31         3806.52         8243.83
  1984          69              4542.51         3812.62         8355.13
  1984          70              4482.09         3703.60         8185.70
  1984          71              4250.34         3540.12         7790.46
  1984          72              3977.91         3262.92         7240.83
  1984          73              3873.56         3042.69         6916.24
  1984          74              3613.56         2797.18         6410.74
  1984          75              3366.46         2518.09         5884.55
  1984          76              3124.46         2288.59         5413.05
  1984          77              2833.46         2115.59         4949.06
  1984          78              2642.46         1945.08         4587.55
  1984          79              2462.46         1705.09         4167.55
  1984          80              2168.62         1485.48         3654.10
  1984          81              1932.23         1256.99         3189.22
  1984          82              1746.44         1051.10         2797.54
  1984          83              1579.21          896.09         2475.30
  1984          84              1378.24          727.03         2105.27
  1984          85              1138.39          544.04         1682.43
  1984          86               919.17          407.87         1327.04
  1984          87               754.58          312.62         1067.20
  1984          88               643.42          249.85          893.27
  1984          89               555.76          208.58          764.34
  1984          90               469.14          167.03          636.17
  1984          91               382.85          122.16          505.01
  1984          92               295.81           84.48          380.29
  1984          93               208.22           62.68          270.90
  1984          94               145.37           47.57          192.95
  1984          95               114.07           33.14          147.21
  1984          96                85.53           22.32          107.85
  1984          97                56.06           14.30           70.36
  1984          98                35.12            9.40           44.52
  1984          99                22.99            5.83           28.82
  1984         100                16.35            3.07           19.42
  1984         101                 9.94            1.32           11.26
  1984         102                 5.19            0.23            5.42
  1984         103                 2.73            0.00            2.73
  1984         104                 1.19            0.00            1.19
  1984         105                 0.22            0.00            0.22
  1984         106                 0.00            0.00            0.00
  1984         107                 0.00            0.00            0.00
  1984         108                 0.00            0.00            0.00
  1984         109                 0.00            0.00            0.00
  1984         110+                0.00            0.00            0.00
  1985           0             11306.15        11825.07        23131.22
  1985           1             11268.59        11858.04        23126.63
  1985           2             11300.57        11814.61        23115.18
  1985           3             11233.03        11901.15        23134.18
  1985           4             11004.58        11716.59        22721.17
  1985           5             10848.03        11358.55        22206.58
  1985           6             10741.53        11259.52        22001.05
  1985           7             10796.53        11565.03        22361.55
  1985           8             10828.02        11682.00        22510.02
  1985           9             10980.54        11602.03        22582.57
  1985          10             11214.00        11737.51        22951.51
  1985          11             11369.00        11894.02        23263.02
  1985          12             11612.00        12297.00        23909.00
  1985          13             12401.50        13095.50        25497.00
  1985          14             12979.05        13721.05        26700.10
  1985          15             12704.02        13459.03        26163.05
  1985          16             12282.51        12879.03        25161.54
  1985          17             11939.05        12560.63        24499.68
  1985          18             11602.56        12073.10        23675.66
  1985          19             11519.53        11944.10        23463.63
  1985          20             11627.52        12019.09        23646.61
  1985          21             11865.00        12275.63        24140.64
  1985          22             12222.05        12675.19        24897.24
  1985          23             12371.54        12944.32        25315.86
  1985          24             12504.54        13090.68        25595.22
  1985          25             12523.52        13000.22        25523.74
  1985          26             12348.52        12696.24        25044.77
  1985          27             12260.54        12636.62        24897.16
  1985          28             12155.05        12586.20        24741.25
  1985          29             12213.03        12752.69        24965.73
  1985          30             12250.59        12490.19        24740.78
  1985          31             11945.53        11957.68        23903.21
  1985          32             12026.07        11970.14        23996.21
  1985          33             11933.05        12022.67        23955.73
  1985          34             11838.55        12202.66        24041.21
  1985          35             11687.04        12175.10        23862.14
  1985          36             11473.08        11916.09        23389.17
  1985          37             11359.08        12054.59        23413.68
  1985          38             11664.06        12631.13        24295.19
  1985          39             10712.64        11761.21        22473.85
  1985          40              9217.55        10216.04        19433.59
  1985          41              9122.56         9888.59        19011.14
  1985          42              8745.07         9426.22        18171.29
  1985          43              8255.56         8948.58        17204.14
  1985          44              8120.73         8753.75        16874.48
  1985          45              7753.13         8335.57        16088.70
  1985          46              7460.06         8063.58        15523.64
  1985          47              7269.60         7771.19        15040.79
  1985          48              7012.58         7537.12        14549.69
  1985          49              6881.75         7370.62        14252.37
  1985          50              6585.62         7001.71        13587.34
  1985          51              6141.57         6549.07        12690.64
  1985          52              6158.12         6452.05        12610.17
  1985          53              6117.53         6498.46        12615.99
  1985          54              6122.05         6699.93        12821.97
  1985          55              6203.59         6709.35        12912.94
  1985          56              6037.18         6464.72        12501.90
  1985          57              5951.72         6364.80        12316.52
  1985          58              6019.25         6350.83        12370.08
  1985          59              5959.31         6259.33        12218.64
  1985          60              5775.09         5954.21        11729.30
  1985          61              5540.64         5645.92        11186.57
  1985          62              5630.06         5571.56        11201.62
  1985          63              5644.29         5409.09        11053.38
  1985          64              5605.17         5256.91        10862.08
  1985          65              5313.64         4908.44        10222.08
  1985          66              4647.57         4154.99         8802.56
  1985          67              4113.84         3578.07         7691.91
  1985          68              4157.86         3571.16         7729.02
  1985          69              4416.31         3732.54         8148.85
  1985          70              4507.01         3706.06         8213.06
  1985          71              4441.20         3594.63         8035.83
  1985          72              4231.98         3432.22         7664.20
  1985          73              3911.07         3142.86         7053.92
  1985          74              3791.18         2915.23         6706.41
  1985          75              3540.54         2695.09         6235.63
  1985          76              3271.56         2387.61         5659.17
  1985          77              3014.07         2153.08         5167.15
  1985          78              2744.56         1983.60         4728.16
  1985          79              2539.08         1804.61         4343.69
  1985          80              2291.82         1531.54         3823.36
  1985          81              2048.19         1347.46         3395.64
  1985          82              1819.78         1125.68         2945.46
  1985          83              1617.51          920.81         2538.32
  1985          84              1443.27          781.09         2224.36
  1985          85              1252.23          633.03         1885.26
  1985          86              1023.98          465.86         1489.84
  1985          87               808.47          343.97         1152.44
  1985          88               658.96          260.67          919.62
  1985          89               558.67          203.61          762.29
  1985          90               470.92          168.09          639.01
  1985          91               390.79          131.81          522.60
  1985          92               315.79           93.50          409.29
  1985          93               241.20           61.45          302.65
  1985          94               165.10           43.71          208.81
  1985          95               113.31           33.54          146.86
  1985          96                82.70           22.93          105.63
  1985          97                57.96           14.60           72.56
  1985          98                39.37            8.57           47.93
  1985          99                24.71            5.43           30.14
  1985         100                15.98            3.36           19.33
  1985         101                10.77            1.61           12.38
  1985         102                 6.28            0.48            6.77
  1985         103                 3.10            0.00            3.10
  1985         104                 1.42            0.00            1.42
  1985         105                 0.36            0.00            0.36
  1985         106                 0.00            0.00            0.00
  1985         107                 0.00            0.00            0.00
  1985         108                 0.00            0.00            0.00
  1985         109                 0.00            0.00            0.00
  1985         110+                0.00            0.00            0.00
  1986           0             11393.31        12165.27        23558.58
  1986           1             11488.17        12097.66        23585.83
  1986           2             11566.54        12123.56        23690.11
  1986           3             11539.07        12099.58        23638.65
  1986           4             11457.04        12157.53        23614.58
  1986           5             11207.02        11986.57        23193.59
  1986           6             11032.03        11631.04        22663.07
  1986           7             10946.53        11485.51        22432.04
  1986           8             11027.51        11782.54        22810.05
  1986           9             11012.53        11881.05        22893.58
  1986          10             11149.50        11830.01        22979.51
  1986          11             11418.51        11949.51        23368.02
  1986          12             11543.00        12074.52        23617.52
  1986          13             11836.50        12539.50        24376.00
  1986          14             12556.50        13228.50        25785.00
  1986          15             13158.53        13919.57        27078.10
  1986          16             12838.04        13583.55        26421.59
  1986          17             12365.55        12955.57        25321.12
  1986          18             12048.51        12587.10        24635.61
  1986          19             11779.53        12208.57        23988.11
  1986          20             11732.01        12128.31        23860.32
  1986          21             11895.00        12291.11        24186.11
  1986          22             12135.52        12576.09        24711.61
  1986          23             12518.56        13109.68        25628.24
  1986          24             12738.02        13312.19        26050.21
  1986          25             12875.55        13433.21        26308.76
  1986          26             12896.02        13340.71        26236.73
  1986          27             12716.07        13060.69        25776.76
  1986          28             12602.55        12963.69        25566.24
  1986          29             12433.07        12878.62        25311.69
  1986          30             12540.04        13045.66        25585.69
  1986          31             12510.08        12663.15        25173.23
  1986          32             12229.56        12164.68        24394.24
  1986          33             12291.08        12247.15        24538.23
  1986          34             12156.07        12213.11        24369.18
  1986          35             12045.06        12418.63        24463.69
  1986          36             11921.56        12395.65        24317.20
  1986          37             11646.62        12083.15        23729.77
  1986          38             11590.55        12303.58        23894.13
  1986          39             11883.08        12827.14        24710.21
  1986          40             10805.22        11912.75        22717.97
  1986          41              9365.59        10392.04        19757.63
  1986          42              9274.62        10068.61        19343.23
  1986          43              8807.13         9550.19        18357.32
  1986          44              8286.03         9026.56        17312.59
  1986          45              8184.22         8815.25        16999.47
  1986          46              7810.12         8417.54        16227.66
  1986          47              7485.08         8059.55        15544.63
  1986          48              7332.63         7826.70        15159.33
  1986          49              7078.62         7613.63        14692.25
  1986          50              6938.19         7438.22        14376.41
  1986          51              6590.58         7012.78        13603.36
  1986          52              6195.59         6557.64        12753.22
  1986          53              6182.12         6469.05        12651.16
  1986          54              6123.03         6502.95        12625.98
  1986          55              6148.57         6700.87        12849.44
  1986          56              6264.08         6703.86        12967.94
  1986          57              6040.26         6420.77        12461.02
  1986          58              5989.76         6373.77        12363.52
  1986          59              6052.30         6337.82        12390.11
  1986          60              6030.17         6254.91        12285.08
  1986          61              5773.57         5925.26        11698.83
  1986          62              5611.88         5641.14        11253.02
  1986          63              5672.62         5538.58        11211.20
  1986          64              5643.85         5369.03        11012.88
  1986          65              5611.58         5221.80        10833.38
  1986          66              5309.09         4871.81        10180.89
  1986          67              4625.13         4120.49         8745.62
  1986          68              4096.33         3496.06         7592.38
  1986          69              4137.34         3506.58         7643.92
  1986          70              4376.76         3626.96         8003.72
  1986          71              4450.03         3617.06         8067.09
  1986          72              4418.72         3493.65         7912.37
  1986          73              4154.64         3304.66         7459.30
  1986          74              3829.56         3020.57         6850.13
  1986          75              3692.60         2764.62         6457.21
  1986          76              3442.08         2554.11         5996.19
  1986          77              3156.09         2231.12         5387.21
  1986          78              2910.60         2014.63         4925.23
  1986          79              2636.09         1835.61         4471.70
  1986          80              2351.98         1558.52         3910.49
  1986          81              2156.37         1387.02         3543.39
  1986          82              1920.71         1202.17         3122.88
  1986          83              1682.80          986.94         2669.75
  1986          84              1475.78          805.81         2281.59
  1986          85              1305.92          677.15         1983.08
  1986          86              1127.59          540.41         1668.01
  1986          87               913.82          394.21         1308.04
  1986          88               718.83          285.25         1004.08
  1986          89               577.94          208.71          786.64
  1986          90               467.46          160.81          628.27
  1986          91               384.64          130.33          514.97
  1986          92               318.90           99.48          418.38
  1986          93               255.43           70.10          325.53
  1986          94               191.10           43.79          234.88
  1986          95               126.86           30.34          157.20
  1986          96                83.06           22.36          105.42
  1986          97                60.20           14.52           74.72
  1986          98                43.74            8.89           52.63
  1986          99                28.21            5.36           33.56
  1986         100                16.63            3.33           19.96
  1986         101                10.12            1.56           11.68
  1986         102                 6.51            0.54            7.05
  1986         103                 3.57            0.05            3.61
  1986         104                 1.56            0.00            1.56
  1986         105                 0.47            0.00            0.47
  1986         106                 0.00            0.00            0.00
  1986         107                 0.00            0.00            0.00
  1986         108                 0.00            0.00            0.00
  1986         109                 0.00            0.00            0.00
  1986         110+                0.00            0.00            0.00
  1987           0             11695.63        12417.35        24112.98
  1987           1             11583.60        12387.61        23971.20
  1987           2             11766.55        12398.16        24164.71
  1987           3             11829.54        12415.56        24245.09
  1987           4             11777.06        12411.04        24188.10
  1987           5             11682.02        12424.02        24106.04
  1987           6             11441.02        12253.57        23694.59
  1987           7             11247.52        11920.54        23168.06
  1987           8             11224.00        11770.02        22994.02
  1987           9             11252.52        12038.54        23291.06
  1987          10             11205.01        12109.52        23314.54
  1987          11             11373.52        12070.01        23443.53
  1987          12             11612.52        12200.01        23812.52
  1987          13             11749.50        12309.02        24058.52
  1987          14             12004.00        12715.00        24719.00
  1987          15             12723.00        13411.48        26134.48
  1987          16             13316.06        14103.52        27419.58
  1987          17             12958.04        13693.07        26651.11
  1987          18             12462.52        12984.11        25446.62
  1987          19             12202.03        12696.62        24898.65
  1987          20             11979.04        12367.72        24346.76
  1987          21             11964.53        12373.25        24337.78
  1987          22             12108.01        12495.13        24603.14
  1987          23             12368.04        12856.07        25224.11
  1987          24             12796.04        13357.14        26153.18
  1987          25             13017.51        13542.73        26560.24
  1987          26             13168.04        13695.21        26863.25
  1987          27             13241.51        13636.11        26877.61
  1987          28             13039.04        13358.22        26397.26
  1987          29             12855.05        13208.74        26063.79
  1987          30             12687.02        13107.12        25794.13
  1987          31             12842.51        13226.66        26069.17
  1987          32             12826.55        12901.17        25727.72
  1987          33             12533.04        12447.08        24980.12
  1987          34             12531.06        12508.19        25039.24
  1987          35             12405.09        12426.18        24831.26
  1987          36             12291.56        12697.66        24989.21
  1987          37             12162.06        12595.68        24757.74
  1987          38             11846.58        12326.60        24173.19
  1987          39             11817.12        12550.68        24367.80
  1987          40             11975.66        12958.13        24933.79
  1987          41             10917.56        12028.17        22945.73
  1987          42              9548.53        10584.07        20132.60
  1987          43              9359.14        10176.16        19535.29
  1987          44              8836.09         9627.18        18463.26
  1987          45              8318.04         9115.05        17433.09
  1987          46              8223.72         8905.89        17129.61
  1987          47              7862.10         8453.58        16315.68
  1987          48              7530.08         8093.07        15623.15
  1987          49              7387.60         7896.23        15283.83
  1987          50              7119.13         7670.19        14789.31
  1987          51              6956.16         7424.67        14380.83
  1987          52              6625.65         6999.76        13625.40
  1987          53              6230.61         6564.09        12794.70
  1987          54              6192.16         6480.05        12672.21
  1987          55              6126.05         6492.96        12619.01
  1987          56              6196.58         6669.89        12866.47
  1987          57              6323.60         6671.38        12994.97
  1987          58              6077.33         6407.30        12484.63
  1987          59              6017.77         6342.39        12360.16
  1987          60              6081.79         6282.26        12364.05
  1987          61              6044.22         6211.36        12255.58
  1987          62              5791.13         5886.73        11677.86
  1987          63              5639.36         5619.00        11258.36
  1987          64              5652.69         5475.58        11128.27
  1987          65              5598.86         5301.00        10899.85
  1987          66              5569.13         5142.81        10711.95
  1987          67              5308.12         4807.23        10115.35
  1987          68              4620.15         4038.49         8658.64
  1987          69              4082.80         3427.53         7510.33
  1987          70              4087.33         3417.52         7504.84
  1987          71              4302.29         3520.96         7823.26
  1987          72              4390.60         3493.57         7884.17
  1987          73              4353.24         3367.14         7720.38
  1987          74              4055.25         3162.29         7217.54
  1987          75              3719.59         2842.80         6562.39
  1987          76              3568.65         2602.61         6171.26
  1987          77              3324.14         2382.12         5706.26
  1987          78              3041.17         2073.11         5114.28
  1987          79              2791.67         1850.62         4642.29
  1987          80              2428.63         1615.67         4044.29
  1987          81              2226.54         1415.49         3642.03
  1987          82              2026.41         1244.19         3270.60
  1987          83              1786.81         1062.66         2849.47
  1987          84              1548.86          872.74         2421.60
  1987          85              1340.24          704.64         2044.88
  1987          86              1175.76          581.46         1757.22
  1987          87              1010.05          452.71         1462.75
  1987          88               813.79          323.44         1137.23
  1987          89               631.48          227.45          858.93
  1987          90               493.20          159.36          652.56
  1987          91               389.56          125.55          515.10
  1987          92               319.19           99.58          418.77
  1987          93               260.96           74.51          335.46
  1987          94               202.21           52.42          254.63
  1987          95               149.35           33.01          182.36
  1987          96                96.16           21.99          118.15
  1987          97                58.80           15.11           73.91
  1987          98                43.31            9.77           53.08
  1987          99                31.59            5.94           37.53
  1987         100                19.93            3.30           23.24
  1987         101                11.37            1.59           12.95
  1987         102                 6.67            0.40            7.06
  1987         103                 4.14            0.00            4.14
  1987         104                 2.15            0.00            2.15
  1987         105                 0.90            0.00            0.90
  1987         106                 0.28            0.00            0.28
  1987         107                 0.00            0.00            0.00
  1987         108                 0.00            0.00            0.00
  1987         109                 0.00            0.00            0.00
  1987         110+                0.00            0.00            0.00
  1988           0             12013.05        12574.23        24587.28
  1988           1             11872.62        12634.53        24507.15
  1988           2             11871.56        12707.53        24579.09
  1988           3             12088.55        12731.54        24820.10
  1988           4             12117.54        12729.54        24847.07
  1988           5             12043.00        12703.52        24746.52
  1988           6             11931.50        12746.02        24677.52
  1988           7             11693.00        12560.05        24253.05
  1988           8             11546.01        12210.53        23756.54
  1988           9             11449.52        12041.03        23490.55
  1988          10             11495.02        12311.00        23806.02
  1988          11             11466.51        12351.52        23818.04
  1988          12             11606.01        12341.50        23947.51
  1988          13             11845.51        12466.51        24312.03
  1988          14             11961.01        12538.53        24499.53
  1988          15             12181.00        12908.98        25089.98
  1988          16             12916.50        13630.95        26547.45
  1988          17             13483.59        14280.12        27763.71
  1988          18             13135.01        13767.10        26902.10
  1988          19             12669.54        13166.65        25836.19
  1988          20             12442.54        12904.33        25346.87
  1988          21             12207.05        12634.75        24841.80
  1988          22             12189.52        12658.26        24847.78
  1988          23             12366.05        12759.13        25125.18
  1988          24             12683.53        13137.62        25821.15
  1988          25             13084.56        13657.76        26742.32
  1988          26             13312.51        13792.20        27104.70
  1988          27             13542.01        13940.24        27482.25
  1988          28             13651.55        13982.13        27633.68
  1988          29             13330.08        13648.73        26978.81
  1988          30             13156.52        13400.61        26557.13
  1988          31             13011.55        13331.09        26342.64
  1988          32             13146.54        13452.71        26599.24
  1988          33             13150.56        13167.65        26318.21
  1988          34             12859.07        12765.11        25624.18
  1988          35             12820.59        12752.15        25572.74
  1988          36             12634.09        12686.09        25320.18
  1988          37             12574.55        12961.14        25535.69
  1988          38             12403.58        12828.69        25232.26
  1988          39             12094.65        12582.60        24677.26
  1988          40             12032.05        12803.61        24835.67
  1988          41             12068.63        13097.16        25165.79
  1988          42             11051.61        12151.22        23202.83
  1988          43              9723.06        10718.57        20441.63
  1988          44              9471.08        10311.67        19782.74
  1988          45              8858.12         9695.69        18553.81
  1988          46              8349.52         9202.57        17552.09
  1988          47              8290.22         8981.35        17271.57
  1988          48              7907.62         8502.08        16409.70
  1988          49              7565.60         8131.57        15697.16
  1988          50              7456.22         7984.21        15440.44
  1988          51              7176.62         7720.68        14897.30
  1988          52              6982.15         7414.68        14396.83
  1988          53              6654.64         6978.77        13633.41
  1988          54              6271.62         6595.12        12866.74
  1988          55              6190.66         6480.57        12671.23
  1988          56              6131.53         6476.47        12608.00
  1988          57              6281.57         6656.40        12937.97
  1988          58              6362.64         6648.43        13011.07
  1988          59              6084.30         6401.26        12485.56
  1988          60              6057.21         6305.87        12363.08
  1988          61              6100.80         6237.36        12338.16
  1988          62              6043.18         6144.96        12188.14
  1988          63              5835.63         5863.78        11699.41
  1988          64              5650.44         5570.07        11220.51
  1988          65              5626.06         5419.00        11045.06
  1988          66              5547.34         5210.03        10757.37
  1988          67              5524.11         5045.28        10569.39
  1988          68              5282.62         4718.57        10001.19
  1988          69              4611.14         3961.49         8572.63
  1988          70              4043.23         3359.36         7402.59
  1988          71              4038.77         3314.49         7353.26
  1988          72              4219.30         3401.46         7620.76
  1988          73              4346.56         3371.08         7717.64
  1988          74              4262.76         3216.66         7479.42
  1988          75              3930.05         2989.67         6919.72
  1988          76              3602.58         2677.85         6280.44
  1988          77              3432.13         2442.12         5874.25
  1988          78              3189.63         2212.11         5401.74
  1988          79              2918.14         1908.63         4826.77
  1988          80              2597.73         1684.03         4281.77
  1988          81              2300.61         1465.42         3766.03
  1988          82              2088.96         1269.47         3358.43
  1988          83              1882.65         1101.93         2984.58
  1988          84              1643.25          931.67         2574.93
  1988          85              1406.45          757.12         2163.57
  1988          86              1216.28          609.99         1826.27
  1988          87              1055.87          487.52         1543.38
  1988          88               892.36          366.40         1258.76
  1988          89               714.13          258.75          972.87
  1988          90               547.71          180.18          727.88
  1988          91               422.56          127.15          549.71
  1988          92               328.40           96.61          425.00
  1988          93               263.46           76.17          339.63
  1988          94               207.25           56.31          263.56
  1988          95               158.68           39.22          197.90
  1988          96               116.16           24.14          140.30
  1988          97                67.79           15.34           83.13
  1988          98                39.22           10.41           49.63
  1988          99                31.40            6.04           37.43
  1988         100                22.56            3.26           25.82
  1988         101                13.31            1.75           15.07
  1988         102                 7.32            0.55            7.86
  1988         103                 4.07            0.00            4.07
  1988         104                 2.33            0.00            2.33
  1988         105                 1.12            0.00            1.12
  1988         106                 0.44            0.00            0.44
  1988         107                 0.04            0.00            0.04
  1988         108                 0.00            0.00            0.00
  1988         109                 0.00            0.00            0.00
  1988         110+                0.00            0.00            0.00
  1989           0             12253.47        12869.80        25123.27
  1989           1             12149.08        12794.68        24943.76
  1989           2             12077.58        12886.51        24964.09
  1989           3             12157.52        13008.51        25166.03
  1989           4             12385.57        13025.04        25410.62
  1989           5             12389.02        12975.03        25364.05
  1989           6             12268.53        13000.54        25269.07
  1989           7             12182.03        13035.06        25217.09
  1989           8             11950.01        12800.01        24750.03
  1989           9             11755.52        12468.03        24223.55
  1989          10             11684.01        12314.02        23998.02
  1989          11             11732.51        12556.02        24288.53
  1989          12             11701.50        12563.01        24264.51
  1989          13             11827.51        12571.05        24398.55
  1989          14             12061.50        12685.02        24746.52
  1989          15             12147.01        12737.02        24884.03
  1989          16             12366.00        13105.49        25471.49
  1989          17             13066.00        13795.93        26861.93
  1989          18             13672.55        14377.66        28050.20
  1989          19             13383.03        13989.15        27372.18
  1989          20             12897.59        13397.61        26295.20
  1989          21             12636.51        13131.21        25767.73
  1989          22             12400.55        12900.77        25301.32
  1989          23             12444.55        12895.76        25340.31
  1989          24             12647.03        12981.66        25628.69
  1989          25             12967.53        13360.59        26328.12
  1989          26             13377.51        13851.18        27228.69
  1989          27             13621.06        13936.71        27557.77
  1989          28             13866.05        14168.74        28034.79
  1989          29             13926.53        14273.18        28199.71
  1989          30             13636.01        13840.14        27476.15
  1989          31             13419.05        13529.66        26948.71
  1989          32             13281.51        13525.66        26807.17
  1989          33             13403.04        13682.74        27085.78
  1989          34             13437.57        13411.78        26849.35
  1989          35             13155.54        13008.66        26164.20
  1989          36             13042.55        12958.65        26001.20
  1989          37             12829.06        12881.68        25710.74
  1989          38             12819.05        13176.22        25995.26
  1989          39             12590.07        13033.17        25623.24
  1989          40             12299.66        12769.64        25069.30
  1989          41             12207.08        13000.09        25207.18
  1989          42             12155.61        13184.18        25339.79
  1989          43             11134.63        12212.30        23346.92
  1989          44              9891.57        10851.06        20742.63
  1989          45              9572.70        10386.63        19959.33
  1989          46              8872.63         9743.21        18615.84
  1989          47              8376.08         9255.56        17631.64
  1989          48              8348.16         9044.28        17392.44
  1989          49              7926.15         8535.08        16461.24
  1989          50              7607.55         8171.64        15779.19
  1989          51              7510.69         8057.30        15567.99
  1989          52              7217.15         7735.28        14952.42
  1989          53              6989.22         7370.71        14359.93
  1989          54              6671.74         6964.18        13635.92
  1989          55              6304.12         6605.18        12909.30
  1989          56              6191.17         6477.09        12668.26
  1989          57              6158.56         6449.98        12608.54
  1989          58              6328.10         6616.94        12945.03
  1989          59              6363.67         6611.01        12974.68
  1989          60              6082.31         6384.76        12467.07
  1989          61              6088.74         6270.47        12359.21
  1989          62              6116.84         6175.43        12292.27
  1989          63              6067.71         6098.97        12166.68
  1989          64              5856.16         5802.87        11659.03
  1989          65              5657.40         5534.57        11191.97
  1989          66              5572.07         5335.05        10907.12
  1989          67              5476.92         5100.68        10577.60
  1989          68              5472.63         4923.34        10395.97
  1989          69              5245.24         4591.12         9836.36
  1989          70              4590.61         3871.96         8462.57
  1989          71              4018.80         3272.40         7291.20
  1989          72              3974.29         3219.60         7193.89
  1989          73              4159.28         3292.02         7451.30
  1989          74              4260.11         3221.64         7481.75
  1989          75              4154.71         3060.59         7215.30
  1989          76              3799.72         2813.76         6613.48
  1989          77              3474.63         2517.86         5992.49
  1989          78              3289.67         2271.69         5561.36
  1989          79              3045.18         2051.69         5096.87
  1989          80              2754.63         1721.45         4476.08
  1989          81              2447.56         1527.60         3975.16
  1989          82              2152.88         1317.74         3470.62
  1989          83              1934.48         1130.26         3064.74
  1989          84              1727.95          963.73         2691.68
  1989          85              1497.66          807.63         2305.29
  1989          86              1282.64          655.78         1938.42
  1989          87              1095.99          515.09         1611.08
  1989          88               935.50          403.15         1338.65
  1989          89               781.41          298.98         1080.39
  1989          90               609.07          210.25          819.32
  1989          91               460.83          142.68          603.52
  1989          92               352.52           93.81          446.33
  1989          93               267.01           71.17          338.18
  1989          94               208.01           55.24          263.26
  1989          95               160.88           39.48          200.36
  1989          96               121.32           26.77          148.09
  1989          97                83.79           15.45           99.24
  1989          98                48.13            9.38           57.51
  1989          99                29.19            6.46           35.64
  1989         100                21.04            3.40           24.44
  1989         101                13.55            1.60           15.16
  1989         102                 7.52            0.70            8.22
  1989         103                 3.79            0.05            3.84
  1989         104                 1.78            0.00            1.78
  1989         105                 0.76            0.00            0.76
  1989         106                 0.16            0.00            0.16
  1989         107                 0.00            0.00            0.00
  1989         108                 0.00            0.00            0.00
  1989         109                 0.00            0.00            0.00
  1989         110+                0.00            0.00            0.00
  1990           0             12318.00        13024.20        25342.20
  1990           1             12368.10        13059.61        25427.71
  1990           2             12246.02        12962.58        25208.59
  1990           3             12218.01        13062.04        25280.05
  1990           4             12359.06        13218.03        25577.09
  1990           5             12583.51        13203.04        25786.55
  1990           6             12559.51        13154.52        25714.03
  1990           7             12444.02        13232.54        25676.56
  1990           8             12327.01        13216.53        25543.54
  1990           9             12116.05        12951.53        25067.57
  1990          10             11905.01        12659.51        24564.52
  1990          11             11842.50        12495.51        24338.02
  1990          12             11915.50        12705.02        24620.52
  1990          13             11857.01        12704.52        24561.53
  1990          14             11988.01        12707.02        24695.03
  1990          15             12206.51        12834.02        25040.53
  1990          16             12276.01        12884.02        25160.03
  1990          17             12449.50        13156.47        25605.96
