VIC, Life tables (period 5x1), Total	Last modified: 02 Jul 2018;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  2006        10-14     0.00011  0.00056  2.81   99477      55  497264  7189177  72.27
  2006        15-19     0.00033  0.00167  2.87   99422     166  496754  6691913  67.31
  2006        20-24     0.00045  0.00223  2.51   99256     221  495728  6195159  62.42
  2006        25-29     0.00048  0.00239  2.62   99035     236  494611  5699431  57.55
  2006        30-34     0.00062  0.00312  2.50   98798     308  493221  5204820  52.68
  2006        35-39     0.00083  0.00414  2.65   98490     408  491494  4711599  47.84
  2006        40-44     0.00118  0.00587  2.65   98083     576  489059  4220105  43.03
  2006        45-49     0.00174  0.00868  2.67   97507     847  485559  3731046  38.26
  2006        50-54     0.00265  0.01316  2.67   96660    1273  480339  3245487  33.58
  2006        55-59     0.00415  0.02056  2.66   95387    1961  472353  2765148  28.99
  2006        60-64     0.00657  0.03237  2.70   93427    3025  460188  2292795  24.54
  2006        65-69     0.01027  0.05018  2.71   90402    4537  441609  1832607  20.27
  2006        70-74     0.01843  0.08843  2.72   85865    7593  411977  1390998  16.20
  2006        75-79     0.03261  0.15154  2.67   78272   11862  363709   979021  12.51
  2006        80-84     0.05831  0.25602  2.62   66411   17002  291593   615312   9.27
  2006        85-89     0.10591  0.41854  2.50   49408   20679  195256   323718   6.55
  2006        90-94     0.18699  0.62394  2.33   28729   17925   95860   128462   4.47
  2006        95-99     0.30925  0.80930  2.06   10804    8744   28273    32602   3.02
  2006       100-104    0.46593  0.92149  1.72    2060    1899    4075     4329   2.10
  2006       105-109    0.63352  0.96947  1.42     162     157     248      254   1.57
  2006       110+       0.76073  1.00000  1.31       5       5       6        6   1.31
  2007           0      0.00392  0.00390  0.14  100000     390   99665  8202307  82.02
  2007         1-4      0.00015  0.00060  1.55   99610      60  398293  8102642  81.34
  2007         5-9      0.00007  0.00033  2.40   99550      33  497665  7704349  77.39
  2007        10-14     0.00011  0.00056  2.53   99517      55  497449  7206684  72.42
  2007        15-19     0.00029  0.00145  2.84   99462     144  496998  6709235  67.46
  2007        20-24     0.00045  0.00225  2.63   99317     224  496058  6212237  62.55
  2007        25-29     0.00051  0.00255  2.63   99094     253  494870  5716180  57.68
  2007        30-34     0.00057  0.00284  2.36   98841     281  493462  5221309  52.83
  2007        35-39     0.00084  0.00420  2.53   98560     414  491777  4727847  47.97
  2007        40-44     0.00111  0.00551  2.48   98145     541  489366  4236070  43.16
  2007        45-49     0.00169  0.00841  2.62   97605     821  486070  3746705  38.39
  2007        50-54     0.00270  0.01342  2.68   96784    1299  480903  3260635  33.69
  2007        55-59     0.00392  0.01944  2.70   95485    1856  473152  2779732  29.11
  2007        60-64     0.00649  0.03197  2.66   93629    2993  461124  2306579  24.64
  2007        65-69     0.01053  0.05139  2.65   90635    4658  442227  1845455  20.36
  2007        70-74     0.01733  0.08335  2.71   85977    7166  413456  1403228  16.32
  2007        75-79     0.03216  0.14959  2.67   78812   11790  366592   989772  12.56
  2007        80-84     0.05738  0.25261  2.64   67022   16930  295073   623180   9.30
  2007        85-89     0.10439  0.41545  2.54   50091   20810  199352   328107   6.55
  2007        90-94     0.19226  0.63737  2.36   29281   18663   97071   128755   4.40
  2007        95-99     0.31313  0.81384  2.05   10618    8641   27597    31685   2.98
  2007       100-104    0.47384  0.92522  1.71    1977    1829    3860     4088   2.07
  2007       105-109    0.64417  0.97135  1.40     148     144     223      228   1.55
  2007       110+       0.77170  1.00000  1.30       4       4       5        5   1.30
  2008           0      0.00377  0.00376  0.14  100000     376   99677  8189758  81.90
  2008         1-4      0.00019  0.00078  1.86   99624      77  398330  8090081  81.21
  2008         5-9      0.00006  0.00031  2.24   99547      31  497648  7691750  77.27
  2008        10-14     0.00007  0.00035  2.44   99516      35  497489  7194102  72.29
  2008        15-19     0.00030  0.00148  2.90   99481     147  497096  6696613  67.32
  2008        20-24     0.00049  0.00246  2.57   99334     245  496074  6199517  62.41
  2008        25-29     0.00057  0.00283  2.57   99089     281  494764  5703443  57.56
  2008        30-34     0.00070  0.00351  2.58   98809     347  493205  5208680  52.71
  2008        35-39     0.00085  0.00424  2.62   98462     418  491318  4715474  47.89
  2008        40-44     0.00123  0.00615  2.67   98045     603  488815  4224157  43.08
  2008        45-49     0.00177  0.00880  2.61   97441     857  485158  3735342  38.33
  2008        50-54     0.00264  0.01311  2.74   96584    1267  480061  3250184  33.65
  2008        55-59     0.00389  0.01925  2.60   95318    1835  472177  2770123  29.06
  2008        60-64     0.00642  0.03162  2.69   93483    2956  460582  2297946  24.58
  2008        65-69     0.01042  0.05085  2.64   90527    4603  441794  1837363  20.30
  2008        70-74     0.01732  0.08323  2.67   85924    7152  412947  1395569  16.24
  2008        75-79     0.03252  0.15122  2.69   78772   11912  366344   982622  12.47
  2008        80-84     0.05758  0.25329  2.63   66860   16935  294113   616278   9.22
  2008        85-89     0.10656  0.42165  2.53   49925   21051  197545   322165   6.45
  2008        90-94     0.19619  0.64094  2.30   28874   18507   94330   124620   4.32
  2008        95-99     0.32094  0.82211  2.03   10368    8523   26557    30290   2.92
  2008       100-104    0.48484  0.92989  1.69    1844    1715    3537     3733   2.02
  2008       105-109    0.65618  0.97326  1.39     129     126     192      196   1.52
  2008       110+       0.78256  1.00000  1.28       3       3       4        4   1.28
  2009           0      0.00392  0.00390  0.14  100000     390   99665  8209674  82.10
  2009         1-4      0.00017  0.00070  1.63   99610      69  398274  8110009  81.42
  2009         5-9      0.00010  0.00051  2.48   99540      51  497574  7711735  77.47
  2009        10-14     0.00011  0.00056  2.99   99490      55  497337  7214161  72.51
  2009        15-19     0.00032  0.00160  2.69   99434     159  496804  6716824  67.55
  2009        20-24     0.00041  0.00204  2.48   99275     202  495868  6220020  62.65
  2009        25-29     0.00053  0.00263  2.55   99073     261  494728  5724151  57.78
  2009        30-34     0.00063  0.00315  2.69   98813     311  493343  5229424  52.92
  2009        35-39     0.00092  0.00459  2.54   98501     452  491392  4736081  48.08
  2009        40-44     0.00115  0.00576  2.68   98049     565  488935  4244689  43.29
  2009        45-49     0.00182  0.00908  2.59   97484     885  485289  3755754  38.53
  2009        50-54     0.00271  0.01347  2.58   96599    1302  479851  3270466  33.86
  2009        55-59     0.00403  0.01994  2.65   95298    1900  472020  2790614  29.28
  2009        60-64     0.00620  0.03056  2.61   93397    2854  460158  2318594  24.83
  2009        65-69     0.01026  0.05012  2.65   90543    4538  442072  1858437  20.53
  2009        70-74     0.01692  0.08141  2.68   86005    7002  413769  1416365  16.47
  2009        75-79     0.03061  0.14284  2.67   79003   11285  368671  1002596  12.69
  2009        80-84     0.05579  0.24640  2.63   67718   16686  299114   633924   9.36
  2009        85-89     0.10498  0.41805  2.57   51032   21334  203215   334811   6.56
  2009        90-94     0.18941  0.63131  2.36   29698   18749   98985   131596   4.43
  2009        95-99     0.31365  0.81469  2.05   10949    8920   28441    32611   2.98
  2009       100-104    0.47691  0.92673  1.70    2029    1880    3943     4171   2.06
  2009       105-109    0.64952  0.97229  1.40     149     145     223      228   1.53
  2009       110+       0.77784  1.00000  1.29       4       4       5        5   1.29
  2010           0      0.00325  0.00324  0.14  100000     324   99722  8255173  82.55
  2010         1-4      0.00015  0.00061  1.35   99676      61  398544  8155451  81.82
  2010         5-9      0.00011  0.00056  2.61   99615      56  497943  7756907  77.87
  2010        10-14     0.00009  0.00045  2.68   99559      45  497692  7258965  72.91
  2010        15-19     0.00034  0.00168  2.95   99514     167  497229  6761272  67.94
  2010        20-24     0.00042  0.00211  2.71   99347     210  496255  6264044  63.05
  2010        25-29     0.00046  0.00229  2.54   99137     227  495127  5767789  58.18
  2010        30-34     0.00058  0.00288  2.62   98910     284  493872  5272662  53.31
  2010        35-39     0.00082  0.00409  2.68   98625     403  492192  4778789  48.45
  2010        40-44     0.00103  0.00516  2.67   98222     507  489929  4286598  43.64
  2010        45-49     0.00177  0.00882  2.65   97715     862  486547  3796669  38.85
  2010        50-54     0.00248  0.01232  2.74   96853    1193  481567  3310121  34.18
  2010        55-59     0.00391  0.01939  2.59   95660    1855  473820  2828555  29.57
  2010        60-64     0.00599  0.02952  2.63   93805    2769  462465  2354734  25.10
  2010        65-69     0.00906  0.04434  2.65   91036    4036  445696  1892269  20.79
  2010        70-74     0.01683  0.08095  2.64   86999    7042  418372  1446572  16.63
  2010        75-79     0.02912  0.13650  2.71   79957   10914  374786  1028201  12.86
  2010        80-84     0.05438  0.24099  2.64   69043   16639  305955   653415   9.46
  2010        85-89     0.10171  0.40655  2.53   52404   21305  209465   347459   6.63
  2010        90-94     0.18827  0.63064  2.38   31099   19613  104173   137994   4.44
  2010        95-99     0.31765  0.81936  2.05   11487    9412   29629    33821   2.94
  2010       100-104    0.48576  0.93066  1.69    2075    1931    3975     4192   2.02
  2010       105-109    0.66176  0.97425  1.38     144     140     212      216   1.50
  2010       110+       0.79041  1.00000  1.27       4       4       5        5   1.27
  2011           0      0.00346  0.00345  0.14  100000     345   99704  8260068  82.60
  2011         1-4      0.00016  0.00066  1.70   99655      66  398468  8160364  81.89
  2011         5-9      0.00008  0.00038  1.81   99589      38  497825  7761896  77.94
  2011        10-14     0.00008  0.00039  2.49   99551      39  497658  7264071  72.97
  2011        15-19     0.00027  0.00136  2.92   99512     135  497278  6766413  68.00
  2011        20-24     0.00043  0.00213  2.53   99377     211  496362  6269135  63.08
  2011        25-29     0.00048  0.00240  2.55   99165     238  495243  5772773  58.21
  2011        30-34     0.00060  0.00299  2.59   98927     296  493923  5277530  53.35
  2011        35-39     0.00080  0.00400  2.66   98631     395  492234  4783607  48.50
  2011        40-44     0.00109  0.00544  2.54   98237     534  489868  4291373  43.68
  2011        45-49     0.00169  0.00844  2.70   97702     824  486617  3801505  38.91
  2011        50-54     0.00256  0.01273  2.73   96878    1233  481592  3314888  34.22
  2011        55-59     0.00373  0.01849  2.72   95644    1768  474193  2833296  29.62
  2011        60-64     0.00612  0.03014  2.61   93876    2829  462614  2359102  25.13
  2011        65-69     0.00934  0.04570  2.70   91047    4161  445682  1896488  20.83
  2011        70-74     0.01645  0.07926  2.70   86886    6887  418581  1450806  16.70
  2011        75-79     0.02865  0.13435  2.68   80000   10748  375076  1032225  12.90
  2011        80-84     0.05398  0.23940  2.64   69252   16579  307130   657149   9.49
  2011        85-89     0.10183  0.40832  2.57   52673   21507  211208   350019   6.65
  2011        90-94     0.18695  0.62312  2.32   31166   19420  103880   138811   4.45
  2011        95-99     0.31415  0.81534  2.05   11746    9577   30485    34931   2.97
  2011       100-104    0.47827  0.92733  1.70    2169    2011    4205     4446   2.05
  2011       105-109    0.65131  0.97258  1.39     158     153     235      241   1.53
  2011       110+       0.77969  1.00000  1.28       4       4       6        6   1.28
  2012           0      0.00289  0.00288  0.14  100000     288   99753  8325615  83.26
  2012         1-4      0.00013  0.00052  1.82   99712      52  398736  8225862  82.50
  2012         5-9      0.00010  0.00052  2.52   99660      52  498174  7827126  78.54
  2012        10-14     0.00009  0.00043  2.63   99609      43  497940  7328952  73.58
  2012        15-19     0.00029  0.00146  2.75   99565     145  497500  6831012  68.61
  2012        20-24     0.00031  0.00154  2.36   99420     153  496697  6333512  63.70
  2012        25-29     0.00042  0.00209  2.45   99267     208  495807  5836816  58.80
  2012        30-34     0.00048  0.00239  2.69   99060     237  494752  5341009  53.92
  2012        35-39     0.00071  0.00357  2.72   98823     353  493311  4846257  49.04
  2012        40-44     0.00106  0.00529  2.61   98471     521  491106  4352946  44.21
  2012        45-49     0.00142  0.00709  2.78   97949     694  488207  3861839  39.43
  2012        50-54     0.00224  0.01112  2.76   97255    1082  483851  3373632  34.69
  2012        55-59     0.00374  0.01856  2.63   96174    1785  476641  2889781  30.05
  2012        60-64     0.00548  0.02705  2.71   94389    2553  466095  2413141  25.57
  2012        65-69     0.00879  0.04307  2.69   91835    3955  450046  1947045  21.20
  2012        70-74     0.01494  0.07221  2.70   87880    6345  424821  1496999  17.03
  2012        75-79     0.02704  0.12735  2.72   81535   10384  384044  1072178  13.15
  2012        80-84     0.05218  0.23229  2.64   71151   16528  316739   688134   9.67
  2012        85-89     0.09711  0.39311  2.58   54624   21473  221122   371395   6.80
  2012        90-94     0.18241  0.61483  2.35   33150   20382  111735   150273   4.53
  2012        95-99     0.30846  0.80961  2.07   12769   10338   33514    38538   3.02
  2012       100-104    0.47405  0.92580  1.71    2431    2251    4748     5024   2.07
  2012       105-109    0.64987  0.97245  1.40     180     175     270      276   1.53
  2012       110+       0.78027  1.00000  1.28       5       5       6        6   1.28
  2013           0      0.00281  0.00281  0.14  100000     281   99760  8349525  83.50
  2013         1-4      0.00012  0.00046  1.20   99719      46  398749  8249765  82.73
  2013         5-9      0.00010  0.00050  2.01   99674      50  498219  7851016  78.77
  2013        10-14     0.00009  0.00045  2.96   99624      44  498029  7352796  73.81
  2013        15-19     0.00022  0.00109  3.08   99580     108  497690  6854768  68.84
  2013        20-24     0.00035  0.00175  2.49   99471     174  496919  6357077  63.91
  2013        25-29     0.00041  0.00204  2.50   99297     203  495980  5860159  59.02
  2013        30-34     0.00049  0.00247  2.71   99095     245  494913  5364178  54.13
  2013        35-39     0.00062  0.00307  2.65   98850     304  493536  4869266  49.26
  2013        40-44     0.00094  0.00470  2.45   98546     463  491552  4375730  44.40
  2013        45-49     0.00160  0.00798  2.77   98083     783  488671  3884177  39.60
  2013        50-54     0.00234  0.01166  2.66   97300    1134  483852  3395506  34.90
  2013        55-59     0.00341  0.01692  2.60   96166    1627  476922  2911654  30.28
  2013        60-64     0.00561  0.02768  2.73   94539    2617  466761  2434732  25.75
  2013        65-69     0.00885  0.04338  2.68   91922    3987  450370  1967971  21.41
  2013        70-74     0.01462  0.07074  2.70   87935    6221  425393  1517601  17.26
  2013        75-79     0.02581  0.12179  2.69   81714    9952  385578  1092208  13.37
  2013        80-84     0.05086  0.22768  2.70   71763   16339  321253   706631   9.85
  2013        85-89     0.09463  0.38489  2.58   55424   21332  225414   385378   6.95
  2013        90-94     0.17456  0.59997  2.39   34092   20454  117173   159963   4.69
  2013        95-99     0.29450  0.79372  2.10   13638   10825   36756    42790   3.14
  2013       100-104    0.45534  0.91731  1.75    2813    2581    5667     6034   2.15
  2013       105-109    0.63046  0.96924  1.43     233     225     358      367   1.58
  2013       110+       0.76353  1.00000  1.31       7       7       9        9   1.31
  2014           0      0.00271  0.00270  0.14  100000     270   99769  8319337  83.19
  2014         1-4      0.00011  0.00045  1.91   99730      45  398826  8219568  82.42
  2014         5-9      0.00007  0.00036  2.12   99685      36  498320  7820742  78.45
  2014        10-14     0.00007  0.00035  2.22   99649      35  498146  7322422  73.48
  2014        15-19     0.00022  0.00112  2.94   99614     112  497838  6824276  68.51
  2014        20-24     0.00033  0.00165  2.65   99502     164  497123  6326438  63.58
  2014        25-29     0.00045  0.00223  2.56   99337     221  496146  5829315  58.68
  2014        30-34     0.00064  0.00321  2.75   99116     318  494863  5333169  53.81
  2014        35-39     0.00081  0.00406  2.60   98798     401  493025  4838306  48.97
  2014        40-44     0.00114  0.00569  2.70   98396     560  490696  4345281  44.16
  2014        45-49     0.00160  0.00798  2.74   97837     781  487419  3854585  39.40
  2014        50-54     0.00262  0.01304  2.70   97056    1265  482373  3367166  34.69
  2014        55-59     0.00381  0.01887  2.61   95790    1807  474635  2884793  30.12
  2014        60-64     0.00586  0.02889  2.62   93983    2716  463442  2410157  25.64
  2014        65-69     0.00924  0.04523  2.70   91268    4128  446860  1946715  21.33
  2014        70-74     0.01498  0.07237  2.67   87139    6306  420992  1499856  17.21
  2014        75-79     0.02613  0.12322  2.69   80833    9960  381136  1078863  13.35
  2014        80-84     0.05078  0.22715  2.68   70873   16099  317053   697727   9.84
  2014        85-89     0.09440  0.38380  2.57   54774   21022  222684   380674   6.95
  2014        90-94     0.17500  0.60093  2.39   33752   20282  115902   157990   4.68
  2014        95-99     0.29596  0.79544  2.09   13470   10714   36201    42088   3.12
  2014       100-104    0.45730  0.91824  1.74    2755    2530    5533     5887   2.14
  2014       105-109    0.63257  0.96962  1.42     225     218     345      354   1.57
  2014       110+       0.76550  1.00000  1.31       7       7       9        9   1.31
  2015           0      0.00221  0.00221  0.14  100000     221   99811  8315137  83.15
  2015         1-4      0.00018  0.00071  1.90   99779      71  398968  8215326  82.33
  2015         5-9      0.00006  0.00029  2.34   99708      29  498465  7816358  78.39
  2015        10-14     0.00010  0.00049  2.82   99680      49  498291  7317893  73.41
  2015        15-19     0.00027  0.00134  2.70   99631     133  497847  6819601  68.45
  2015        20-24     0.00029  0.00143  2.50   99497     142  497132  6321754  63.54
  2015        25-29     0.00038  0.00191  2.61   99356     189  496325  5824622  58.62
  2015        30-34     0.00054  0.00269  2.68   99166     267  495210  5328297  53.73
  2015        35-39     0.00084  0.00418  2.59   98899     413  493499  4833087  48.87
  2015        40-44     0.00118  0.00587  2.66   98486     578  491077  4339587  44.06
  2015        45-49     0.00169  0.00839  2.66   97908     822  487620  3848511  39.31
  2015        50-54     0.00248  0.01235  2.66   97086    1199  482630  3360891  34.62
  2015        55-59     0.00380  0.01883  2.69   95887    1805  475262  2878261  30.02
  2015        60-64     0.00561  0.02769  2.68   94082    2605  464368  2402999  25.54
  2015        65-69     0.00914  0.04474  2.64   91477    4093  447724  1938631  21.19
  2015        70-74     0.01474  0.07129  2.71   87384    6230  422682  1490907  17.06
  2015        75-79     0.02687  0.12641  2.67   81155   10259  381863  1068225  13.16
  2015        80-84     0.05103  0.22803  2.67   70896   16166  316808   686362   9.68
  2015        85-89     0.09938  0.39836  2.51   54730   21802  219369   369555   6.75
  2015        90-94     0.18063  0.61149  2.36   32928   20135  111468   150186   4.56
  2015        95-99     0.30752  0.80846  2.07   12793   10342   33632    38718   3.03
  2015       100-104    0.47180  0.92474  1.71    2450    2266    4803     5086   2.08
  2015       105-109    0.64661  0.97191  1.40     184     179     277      284   1.54
  2015       110+       0.77692  1.00000  1.29       5       5       7        7   1.29
  2016           0      0.00267  0.00266  0.14  100000     266   99772  8341684  83.42
  2016         1-4      0.00011  0.00042  1.65   99734      42  398835  8241912  82.64
  2016         5-9      0.00006  0.00028  2.19   99691      28  498377  7843077  78.67
  2016        10-14     0.00008  0.00041  2.90   99663      41  498229  7344700  73.70
  2016        15-19     0.00026  0.00129  2.94   99622     129  497843  6846472  68.72
  2016        20-24     0.00037  0.00187  2.53   99493     186  497004  6348629  63.81
  2016        25-29     0.00042  0.00209  2.44   99306     207  496002  5851624  58.92
  2016        30-34     0.00053  0.00265  2.65   99099     263  494877  5355622  54.04
  2016        35-39     0.00078  0.00391  2.45   98836     386  493194  4860746  49.18
  2016        40-44     0.00117  0.00585  2.73   98450     576  490940  4367551  44.36
  2016        45-49     0.00165  0.00820  2.67   97874     802  487502  3876611  39.61
  2016        50-54     0.00245  0.01219  2.74   97072    1184  482685  3389109  34.91
  2016        55-59     0.00349  0.01730  2.67   95888    1658  475574  2906425  30.31
  2016        60-64     0.00565  0.02786  2.64   94230    2625  464946  2430851  25.80
  2016        65-69     0.00855  0.04193  2.69   91605    3841  449138  1965905  21.46
  2016        70-74     0.01452  0.07026  2.72   87764    6166  424733  1516767  17.28
  2016        75-79     0.02662  0.12540  2.69   81597   10233  384370  1092034  13.38
  2016        80-84     0.05022  0.22462  2.65   71364   16030  319197   707664   9.92
  2016        85-89     0.09344  0.38058  2.56   55335   21060  225384   388467   7.02
  2016        90-94     0.17102  0.59148  2.39   34275   20273  118541   163083   4.76
  2016        95-99     0.28974  0.78791  2.11   14002   11032   38077    44542   3.18
  2016       100-104    0.44804  0.91367  1.76    2970    2713    6056     6466   2.18
  2016       105-109    0.62210  0.96773  1.44     256     248     399      410   1.60
  2016       110+       0.75590  1.00000  1.32       8       8      11       11   1.32
