1971, 22, 2, 1948, 1196.72, 0.87
1971, 23, 1, 1948, 1221.68, 2.52
1971, 23, 2, 1947, 1323.84, 2.49
1971, 24, 1, 1947, 1345.13, 1.92
1971, 24, 2, 1946, 1332.93, 1.09
1971, 25, 1, 1946, 1393.85, 2.86
1971, 25, 2, 1945, 1296.75, 2.15
1971, 26, 1, 1945, 1328.33, 1.07
1971, 26, 2, 1944, 1254.68, 0.94
1971, 27, 1, 1944, 1287.92, 2.10
1971, 27, 2, 1943, 1162.70, 1.91
1971, 28, 1, 1943, 1196.87, 1.95
1971, 28, 2, 1942, 1102.82, 2.06
1971, 29, 1, 1942, 1117.58, 0.40
1971, 29, 2, 1941, 1096.42, 0.60
1971, 30, 1, 1941, 1095.66, 0.50
1971, 30, 2, 1940, 1055.30, 0.50
1971, 31, 1, 1940, 1090.29, 1.78
1971, 31, 2, 1939, 966.78, 1.23
1971, 32, 1, 1939, 982.55, 0.54
1971, 32, 2, 1938, 874.62, 0.46
1971, 33, 1, 1938, 902.60, 1.04
1971, 33, 2, 1937, 781.19, 0.96
1971, 34, 1, 1937, 803.59, 0.94
1971, 34, 2, 1936, 774.88, 1.07
1971, 35, 1, 1936, 773.48, 1.15
1971, 35, 2, 1935, 756.62, 0.86
1971, 36, 1, 1935, 791.15, 0.53
1971, 36, 2, 1934, 673.42, 0.47
1971, 37, 1, 1934, 688.96, 0.98
1971, 37, 2, 1933, 632.03, 1.03
1971, 38, 1, 1933, 638.02, 3.04
1971, 38, 2, 1932, 603.07, 2.97
1971, 39, 1, 1932, 615.81, 0.51
1971, 39, 2, 1931, 651.45, 0.49
1971, 40, 1, 1931, 613.96, 0.96
1971, 40, 2, 1930, 676.28, 1.05
1971, 41, 1, 1930, 700.20, 2.16
1971, 41, 2, 1929, 610.45, 1.85
1971, 42, 1, 1929, 608.80, 0.00
1971, 42, 2, 1928, 580.43, 0.00
1971, 43, 1, 1928, 576.74, 1.06
1971, 43, 2, 1927, 551.90, 0.95
1971, 44, 1, 1927, 548.20, 0.46
1971, 44, 2, 1926, 541.18, 0.54
1971, 45, 1, 1926, 538.35, 3.08
1971, 45, 2, 1925, 546.07, 2.94
1971, 46, 1, 1925, 547.93, 3.72
1971, 46, 2, 1924, 493.47, 3.29
1971, 47, 1, 1924, 508.18, 2.19
1971, 47, 2, 1923, 426.91, 2.82
1971, 48, 1, 1923, 430.05, 1.01
1971, 48, 2, 1922, 409.92, 1.00
1971, 49, 1, 1922, 415.18, 2.45
1971, 49, 2, 1921, 446.70, 2.56
1971, 50, 1, 1921, 425.90, 2.67
1971, 50, 2, 1920, 458.90, 2.34
1971, 51, 1, 1920, 470.08, 1.59
1971, 51, 2, 1919, 356.22, 2.42
1971, 52, 1, 1919, 388.59, 3.38
1971, 52, 2, 1918, 274.98, 3.64
1971, 53, 1, 1918, 279.05, 2.77
1971, 53, 2, 1917, 252.11, 2.25
1971, 54, 1, 1917, 261.14, 3.41
1971, 54, 2, 1916, 244.47, 3.61
1971, 55, 1, 1916, 242.56, 3.27
1971, 55, 2, 1915, 260.06, 2.75
1971, 56, 1, 1915, 260.41, 0.51
1971, 56, 2, 1914, 246.35, 0.50
1971, 57, 1, 1914, 254.94, 1.04
1971, 57, 2, 1913, 207.45, 0.97
1971, 58, 1, 1913, 212.01, 0.52
1971, 58, 2, 1912, 195.90, 0.48
1971, 59, 1, 1912, 196.33, 2.23
1971, 59, 2, 1911, 191.99, 1.78
1971, 60, 1, 1911, 190.35, 0.49
1971, 60, 2, 1910, 179.17, 0.51
1971, 61, 1, 1910, 182.31, 2.96
1971, 61, 2, 1909, 142.41, 3.06
1971, 62, 1, 1909, 153.92, 1.48
1971, 62, 2, 1908, 113.23, 1.53
1971, 63, 1, 1908, 109.10, 0.49
1971, 63, 2, 1907, 108.56, 0.51
1971, 64, 1, 1907, 114.26, 2.47
1971, 64, 2, 1906, 118.73, 2.55
1971, 65, 1, 1906, 108.06, 3.93
1971, 65, 2, 1905, 132.30, 4.09
1971, 66, 1, 1905, 132.56, 4.91
1971, 66, 2, 1904, 111.68, 5.11
1971, 67, 1, 1904, 108.77, 0.98
1971, 67, 2, 1903, 82.96, 1.02
1971, 68, 1, 1903, 85.72, 0.49
1971, 68, 2, 1902, 64.31, 0.51
1971, 69, 1, 1902, 64.64, 1.47
1971, 69, 2, 1901, 77.20, 1.53
1971, 70, 1, 1901, 65.80, 2.94
1971, 70, 2, 1900, 107.58, 3.08
1971, 71, 1, 1900, 97.99, 1.47
1971, 71, 2, 1899, 78.20, 1.54
1971, 72, 1, 1899, 89.32, 0.98
1971, 72, 2, 1898, 38.39, 1.03
1971, 73, 1, 1898, 36.40, 2.45
1971, 73, 2, 1897, 37.88, 2.57
1971, 74, 1, 1897, 35.11, 3.91
1971, 74, 2, 1896, 38.53, 4.11
1971, 75, 1, 1896, 34.16, 3.89
1971, 75, 2, 1895, 44.74, 4.13
1971, 76, 1, 1895, 37.27, 2.92
1971, 76, 2, 1894, 45.32, 3.10
1971, 77, 1, 1894, 42.56, 3.89
1971, 77, 2, 1893, 33.11, 4.13
1971, 78, 1, 1893, 29.47, 1.95
1971, 78, 2, 1892, 21.92, 2.06
1971, 79, 1, 1892, 19.16, 1.46
1971, 79, 2, 1891, 20.64, 1.55
1971, 80, 1, 1891, 21.76, 0.00
1971, 80, 2, 1890, 27.11, 0.00
1971, 81, 1, 1890, 27.11, 2.44
1971, 81, 2, 1889, 28.93, 2.58
1971, 82, 1, 1889, 26.35, 0.00
1971, 82, 2, 1888, 16.65, 0.00
1971, 83, 1, 1888, 16.65, 1.46
1971, 83, 2, 1887, 12.15, 1.55
1971, 84, 1, 1887, 10.61, 0.00
1971, 84, 2, 1886, 12.00, 0.00
1971, 85, 1, 1886, 12.00, 0.00
1971, 85, 2, 1885, 10.47, 0.00
1971, 86, 1, 1885, 10.47, 1.97
1971, 86, 2, 1884, 7.26, 2.04
1971, 87, 1, 1884, 5.22, 0.00
1971, 87, 2, 1883, 3.28, 0.00
1971, 88, 1, 1883, 3.28, 1.48
1971, 88, 2, 1882, 6.04, 1.53
1971, 89, 1, 1882, 4.51, 0.00
1971, 89, 2, 1881, 8.01, 0.00
1971, 90, 1, 1881, 8.01, 0.50
1971, 90, 2, 1880, 2.99, 0.50
1971, 91, 1, 1880, 2.49, 0.50
1971, 91, 2, 1879, 0.50, 0.50
1971, 92, 1, 1879, 0.00, 0.00
1971, 92, 2, 1878, 1.00, 0.00
1971, 93, 1, 1878, 1.00, 1.00
1971, 93, 2, 1877, 3.12, 1.00
1971, 94, 1, 1877, 2.12, 0.00
1971, 94, 2, 1876, 1.89, 0.00
1971, 95, 1, 1876, 1.89, 0.00
1971, 95, 2, 1875, 0.52, 0.00
1971, 96, 1, 1875, 0.52, 0.00
1971, 96, 2, 1874, 0.48, 0.00
1971, 97, 1, 1874, 0.48, 0.00
1971, 97, 2, 1873, 0.54, 0.00
1971, 98, 1, 1873, 0.54, 0.00
1971, 98, 2, 1872, 1.00, 0.00
1971, 99, 1, 1872, 1.00, 0.00
1971, 99, 2, 1871, 1.00, 0.00
1971, 100, 1, 1871, 1.00, 0.00
1971, 100, 2, 1870, 0.46, 0.00
1971, 101, 1, 1870, 0.46, 0.00
1971, 101, 2, 1869, 0.00, 0.00
1971, 102, 1, 1869, 0.00, 0.00
1971, 102, 2, 1868, 0.00, 0.00
1971, 103, 1, 1868, 0.00, 0.00
1971, 103, 2, 1867, 0.00, 0.00
1971, 104, 1, 1867, 0.00, 0.00
1971, 104, 2, 1866, 0.00, 0.00
1971, 105, 1, 1866, 0.00, 0.00
1971, 105, 2, 1865, 0.00, 0.00
1971, 106, 1, 1865, 0.00, 0.00
1971, 106, 2, 1864, 0.00, 0.00
1971, 107, 1, 1864, 0.00, 0.00
1971, 107, 2, 1863, 0.00, 0.00
1971, 108, 1, 1863, 0.00, 0.00
1971, 108, 2, 1862, 0.00, 0.00
1971, 109, 1, 1862, 0.00, 0.00
1971, 109, 2, 1861, 0.00, 0.00
1971, 110, 1, 1861, 0.00, 0.00
1971, 110, 2, 1860, 0.00, 0.00
1971, 111, 1, 1860, 0.00, 0.00
1971, 111, 2, 1859, 0.00, 0.00
1971, 112, 1, 1859, 0.00, 0.00
1971, 112, 2, 1858, 0.00, 0.00
1971, 113, 1, 1858, 0.00, 0.00
1971, 113, 2, 1857, 0.00, 0.00
1971, 114, 1, 1857, 0.00, 0.00
1971, 114, 2, 1856, 0.00, 0.00
1971, 115, 1, 1856, 0.00, 0.00
1971, 115, 2, 1855, 0.00, 0.00
1971, 116, 1, 1855, 0.00, 0.00
1971, 116, 2, 1854, 0.00, 0.00
1971, 117, 1, 1854, 0.00, 0.00
1971, 117, 2, 1853, 0.00, 0.00
1971, 118, 1, 1853, 0.00, 0.00
1971, 118, 2, 1852, 0.00, 0.00
1971, 119, 1, 1852, 0.00, 0.00
1971, 119, 2, 1851, 0.00, 0.00
1971, 120, 1, 1851, 0.00, 0.00
1971, 120, 2, 1850, 0.00, 0.00
1971, 121, 1, 1850, 0.00, 0.00
1971, 121, 2, 1849, 0.00, 0.00
1971, 122, 1, 1849, 0.00, 0.00
1971, 122, 2, 1848, 0.00, 0.00
1971, 123, 1, 1848, 0.00, 0.00
1971, 123, 2, 1847, 0.00, 0.00
1971, 124, 1, 1847, 0.00, 0.00
1971, 124, 2, 1846, 0.00, 0.00
1971, 125, 1, 1846, 0.00, 0.00
1971, 125, 2, 1845, 0.00, 0.00
1971, 126, 1, 1845, 0.00, 0.00
1971, 126, 2, 1844, 0.00, 0.00
1971, 127, 1, 1844, 0.00, 0.00
1971, 127, 2, 1843, 0.00, 0.00
1971, 128, 1, 1843, 0.00, 0.00
1971, 128, 2, 1842, 0.00, 0.00
1971, 129, 1, 1842, 0.00, 0.00
1971, 129, 2, 1841, 0.00, 0.00
1971, 130, 1, 1841, 0.00, 0.00
1971, 130, 2, 1840, 0.00, 0.00
1972, 0, 1, 1972, 1478.00, 51.90
1972, 0, 2, 1971, 1456.00, 16.10
1972, 1, 1, 1971, 1452.25, 4.60
1972, 1, 2, 1970, 1334.00, 3.40
1972, 2, 1, 1970, 1355.88, 2.17
1972, 2, 2, 1969, 1305.00, 1.83
1972, 3, 1, 1969, 1322.35, 0.54
1972, 3, 2, 1968, 1242.00, 0.46
1972, 4, 1, 1968, 1253.80, 1.05
1972, 4, 2, 1967, 1261.00, 0.95
1972, 5, 1, 1967, 1262.56, 1.08
1972, 5, 2, 1966, 1232.00, 0.92
1972, 6, 1, 1966, 1229.48, 1.88
1972, 6, 2, 1965, 1079.00, 1.12
1972, 7, 1, 1965, 1081.94, 0.00
1972, 7, 2, 1964, 1068.00, 0.00
1972, 8, 1, 1964, 1064.76, 0.52
1972, 8, 2, 1963, 1028.00, 0.48
1972, 9, 1, 1963, 1036.51, 0.50
1972, 9, 2, 1962, 992.00, 0.50
1972, 10, 1, 1962, 986.75, 0.00
1972, 10, 2, 1961, 941.00, 0.00
1972, 11, 1, 1961, 939.03, 2.06
1972, 11, 2, 1960, 967.00, 1.94
1972, 12, 1, 1960, 958.03, 0.00
1972, 12, 2, 1959, 817.00, 0.00
1972, 13, 1, 1959, 813.50, 0.00
1972, 13, 2, 1958, 760.00, 0.00
1972, 14, 1, 1958, 755.50, 0.00
1972, 14, 2, 1957, 711.00, 0.00
1972, 15, 1, 1957, 717.52, 1.05
1972, 15, 2, 1956, 687.00, 0.95
1972, 16, 1, 1956, 714.29, 1.53
1972, 16, 2, 1955, 623.00, 1.47
1972, 17, 1, 1955, 666.00, 1.46
1972, 17, 2, 1954, 654.00, 1.54
1972, 18, 1, 1954, 710.73, 1.99
1972, 18, 2, 1953, 723.00, 2.01
1972, 19, 1, 1953, 798.28, 1.57
1972, 19, 2, 1952, 798.00, 1.43
1972, 20, 1, 1952, 882.83, 2.09
1972, 20, 2, 1951, 940.00, 1.91
1972, 21, 1, 1951, 1014.09, 2.08
1972, 21, 2, 1950, 1043.00, 1.92
1972, 22, 1, 1950, 1125.37, 2.67
1972, 22, 2, 1949, 1222.00, 2.33
1972, 23, 1, 1949, 1281.19, 1.71
1972, 23, 2, 1948, 1245.00, 1.29
1972, 24, 1, 1948, 1282.11, 1.52
1972, 24, 2, 1947, 1367.00, 1.48
1972, 25, 1, 1947, 1397.58, 0.64
1972, 25, 2, 1946, 1453.00, 0.36
1972, 26, 1, 1946, 1471.18, 1.72
1972, 26, 2, 1945, 1361.00, 1.28
1972, 27, 1, 1945, 1382.13, 0.53
1972, 27, 2, 1944, 1320.00, 0.47
1972, 28, 1, 1944, 1307.79, 1.05
1972, 28, 2, 1943, 1231.00, 0.95
1972, 29, 1, 1943, 1233.53, 0.00
1972, 29, 2, 1942, 1134.00, 0.00
1972, 30, 1, 1942, 1126.70, 0.40
1972, 30, 2, 1941, 1095.00, 0.60
1972, 31, 1, 1941, 1091.70, 1.01
1972, 31, 2, 1940, 1124.00, 0.99
1972, 32, 1, 1940, 1117.80, 0.59
1972, 32, 2, 1939, 999.00, 0.41
1972, 33, 1, 1939, 993.84, 1.09
1972, 33, 2, 1938, 930.00, 0.91
1972, 34, 1, 1938, 921.59, 2.10
1972, 34, 2, 1937, 826.00, 1.90
1972, 35, 1, 1937, 827.51, 0.92
1972, 35, 2, 1936, 772.00, 1.08
1972, 36, 1, 1936, 773.75, 0.58
1972, 36, 2, 1935, 826.00, 0.42
1972, 37, 1, 1935, 832.88, 3.18
1972, 37, 2, 1934, 704.00, 2.82
1972, 38, 1, 1934, 692.08, 0.98
1972, 38, 2, 1933, 642.00, 1.02
1972, 39, 1, 1933, 639.25, 1.53
1972, 39, 2, 1932, 631.00, 1.47
1972, 40, 1, 1932, 626.54, 3.56
1972, 40, 2, 1931, 576.00, 3.44
1972, 41, 1, 1931, 572.00, 1.44
1972, 41, 2, 1930, 723.00, 1.56
1972, 42, 1, 1930, 715.58, 2.71
1972, 42, 2, 1929, 609.00, 2.29
1972, 43, 1, 1929, 599.09, 0.47
1972, 43, 2, 1928, 572.00, 0.53
1972, 44, 1, 1928, 556.03, 1.59
1972, 44, 2, 1927, 545.00, 1.41
1972, 45, 1, 1927, 535.62, 3.66
1972, 45, 2, 1926, 533.00, 4.34
1972, 46, 1, 1926, 528.63, 3.60
1972, 46, 2, 1925, 549.00, 3.40
1972, 47, 1, 1925, 557.77, 6.94
1972, 47, 2, 1924, 524.00, 6.06
1972, 48, 1, 1924, 506.69, 0.44
1972, 48, 2, 1923, 435.00, 0.56
1972, 49, 1, 1923, 435.48, 1.52
1972, 49, 2, 1922, 419.00, 1.48
1972, 50, 1, 1922, 415.50, 1.48
1972, 50, 2, 1921, 405.00, 1.52
1972, 51, 1, 1921, 403.08, 2.68
1972, 51, 2, 1920, 482.00, 2.32
1972, 52, 1, 1920, 474.74, 0.80
1972, 52, 2, 1919, 420.00, 1.20
1972, 53, 1, 1919, 413.11, 2.42
1972, 53, 2, 1918, 284.00, 2.58
1972, 54, 1, 1918, 281.60, 2.78
1972, 54, 2, 1917, 269.00, 2.22
1972, 55, 1, 1917, 269.12, 1.47
1972, 55, 2, 1916, 241.00, 1.53
1972, 56, 1, 1916, 240.01, 0.55
1972, 56, 2, 1915, 263.00, 0.45
1972, 57, 1, 1915, 271.81, 5.08
1972, 57, 2, 1914, 263.00, 4.92
1972, 58, 1, 1914, 254.06, 1.04
1972, 58, 2, 1913, 217.00, 0.96
1972, 59, 1, 1913, 215.81, 1.57
1972, 59, 2, 1912, 195.00, 1.43
1972, 60, 1, 1912, 192.34, 1.12
1972, 60, 2, 1911, 190.00, 0.88
1972, 61, 1, 1911, 186.29, 3.47
1972, 61, 2, 1910, 183.00, 3.53
1972, 62, 1, 1910, 180.48, 0.50
1972, 62, 2, 1909, 167.00, 0.50
1972, 63, 1, 1909, 164.49, 1.49
1972, 63, 2, 1908, 106.00, 1.51
1972, 64, 1, 1908, 104.73, 1.98
1972, 64, 2, 1907, 118.00, 2.02
1972, 65, 1, 1907, 116.48, 1.97
1972, 65, 2, 1906, 96.00, 2.03
1972, 66, 1, 1906, 93.98, 0.99
1972, 66, 2, 1905, 132.00, 1.01
1972, 67, 1, 1905, 133.23, 1.48
1972, 67, 2, 1904, 110.00, 1.52
1972, 68, 1, 1904, 105.49, 0.49
1972, 68, 2, 1903, 89.00, 0.51
1972, 69, 1, 1903, 87.49, 0.49
1972, 69, 2, 1902, 64.00, 0.51
1972, 70, 1, 1902, 60.97, 3.44
1972, 70, 2, 1901, 53.00, 3.56
1972, 71, 1, 1901, 51.43, 4.42
1972, 71, 2, 1900, 90.00, 4.58
1972, 72, 1, 1900, 88.44, 2.46
1972, 72, 2, 1899, 101.00, 2.54
1972, 73, 1, 1899, 93.22, 0.98
1972, 73, 2, 1898, 33.00, 1.02
1972, 74, 1, 1898, 31.97, 1.96
1972, 74, 2, 1897, 31.00, 2.04
1972, 75, 1, 1897, 29.72, 1.47
1972, 75, 2, 1896, 30.00, 1.53
1972, 76, 1, 1896, 28.48, 0.49
1972, 76, 2, 1895, 31.00, 0.51
1972, 77, 1, 1895, 31.95, 3.42
1972, 77, 2, 1894, 39.00, 3.58
1972, 78, 1, 1894, 34.92, 3.42
1972, 78, 2, 1893, 28.00, 3.58
1972, 79, 1, 1893, 24.20, 0.98
1972, 79, 2, 1892, 17.00, 1.02
1972, 80, 1, 1892, 21.12, 0.49
1972, 80, 2, 1891, 24.44, 0.51
1972, 81, 1, 1891, 23.92, 0.49
1972, 81, 2, 1890, 24.67, 0.51
1972, 82, 1, 1890, 24.16, 1.47
1972, 82, 2, 1889, 26.35, 1.53
1972, 83, 1, 1889, 24.82, 1.47
1972, 83, 2, 1888, 15.19, 1.53
1972, 84, 1, 1888, 13.65, 0.00
1972, 84, 2, 1887, 10.61, 0.00
1972, 85, 1, 1887, 10.61, 0.00
1972, 85, 2, 1886, 12.00, 0.00
1972, 86, 1, 1886, 12.00, 0.00
1972, 86, 2, 1885, 8.50, 0.00
1972, 87, 1, 1885, 8.50, 0.00
1972, 87, 2, 1884, 5.22, 0.00
1972, 88, 1, 1884, 5.22, 0.00
1972, 88, 2, 1883, 1.80, 0.00
1972, 89, 1, 1883, 1.80, 0.00
1972, 89, 2, 1882, 4.51, 0.00
1972, 90, 1, 1882, 4.51, 1.51
1972, 90, 2, 1881, 7.51, 1.49
1972, 91, 1, 1881, 6.01, 0.00
1972, 91, 2, 1880, 1.98, 0.00
1972, 92, 1, 1880, 1.98, 0.00
1972, 92, 2, 1879, 0.00, 0.00
1972, 93, 1, 1879, 0.00, 0.00
1972, 93, 2, 1878, 0.00, 0.00
1972, 94, 1, 1878, 0.00, 0.00
1972, 94, 2, 1877, 2.12, 0.00
1972, 95, 1, 1877, 2.12, 1.54
1972, 95, 2, 1876, 1.89, 1.46
1972, 96, 1, 1876, 0.44, 0.00
1972, 96, 2, 1875, 0.52, 0.00
1972, 97, 1, 1875, 0.52, 0.00
1972, 97, 2, 1874, 0.48, 0.00
1972, 98, 1, 1874, 0.48, 0.00
1972, 98, 2, 1873, 0.54, 0.00
1972, 99, 1, 1873, 0.54, 0.00
1972, 99, 2, 1872, 1.00, 0.00
1972, 100, 1, 1872, 1.00, 0.00
1972, 100, 2, 1871, 1.00, 0.00
1972, 101, 1, 1871, 1.00, 0.00
1972, 101, 2, 1870, 0.46, 0.00
1972, 102, 1, 1870, 0.46, 0.00
1972, 102, 2, 1869, 0.00, 0.00
1972, 103, 1, 1869, 0.00, 0.00
1972, 103, 2, 1868, 0.00, 0.00
1972, 104, 1, 1868, 0.00, 0.00
1972, 104, 2, 1867, 0.00, 0.00
1972, 105, 1, 1867, 0.00, 0.00
1972, 105, 2, 1866, 0.00, 0.00
1972, 106, 1, 1866, 0.00, 0.00
1972, 106, 2, 1865, 0.00, 0.00
1972, 107, 1, 1865, 0.00, 0.00
1972, 107, 2, 1864, 0.00, 0.00
1972, 108, 1, 1864, 0.00, 0.00
1972, 108, 2, 1863, 0.00, 0.00
1972, 109, 1, 1863, 0.00, 0.00
1972, 109, 2, 1862, 0.00, 0.00
1972, 110, 1, 1862, 0.00, 0.00
1972, 110, 2, 1861, 0.00, 0.00
1972, 111, 1, 1861, 0.00, 0.00
1972, 111, 2, 1860, 0.00, 0.00
1972, 112, 1, 1860, 0.00, 0.00
1972, 112, 2, 1859, 0.00, 0.00
1972, 113, 1, 1859, 0.00, 0.00
1972, 113, 2, 1858, 0.00, 0.00
1972, 114, 1, 1858, 0.00, 0.00
1972, 114, 2, 1857, 0.00, 0.00
1972, 115, 1, 1857, 0.00, 0.00
1972, 115, 2, 1856, 0.00, 0.00
1972, 116, 1, 1856, 0.00, 0.00
1972, 116, 2, 1855, 0.00, 0.00
1972, 117, 1, 1855, 0.00, 0.00
1972, 117, 2, 1854, 0.00, 0.00
1972, 118, 1, 1854, 0.00, 0.00
1972, 118, 2, 1853, 0.00, 0.00
1972, 119, 1, 1853, 0.00, 0.00
1972, 119, 2, 1852, 0.00, 0.00
1972, 120, 1, 1852, 0.00, 0.00
1972, 120, 2, 1851, 0.00, 0.00
1972, 121, 1, 1851, 0.00, 0.00
1972, 121, 2, 1850, 0.00, 0.00
1972, 122, 1, 1850, 0.00, 0.00
1972, 122, 2, 1849, 0.00, 0.00
1972, 123, 1, 1849, 0.00, 0.00
1972, 123, 2, 1848, 0.00, 0.00
1972, 124, 1, 1848, 0.00, 0.00
1972, 124, 2, 1847, 0.00, 0.00
1972, 125, 1, 1847, 0.00, 0.00
1972, 125, 2, 1846, 0.00, 0.00
1972, 126, 1, 1846, 0.00, 0.00
1972, 126, 2, 1845, 0.00, 0.00
1972, 127, 1, 1845, 0.00, 0.00
1972, 127, 2, 1844, 0.00, 0.00
1972, 128, 1, 1844, 0.00, 0.00
1972, 128, 2, 1843, 0.00, 0.00
1972, 129, 1, 1843, 0.00, 0.00
1972, 129, 2, 1842, 0.00, 0.00
1972, 130, 1, 1842, 0.00, 0.00
1972, 130, 2, 1841, 0.00, 0.00
1973, 0, 1, 1973, 1495.00, 45.89
1973, 0, 2, 1972, 1448.00, 13.11
1973, 1, 1, 1972, 1448.26, 6.64
1973, 1, 2, 1971, 1460.00, 5.36
1973, 2, 1, 1971, 1468.90, 2.16
1973, 2, 2, 1970, 1379.00, 1.84
1973, 3, 1, 1970, 1404.35, 0.54
1973, 3, 2, 1969, 1341.00, 0.46
1973, 4, 1, 1969, 1366.27, 0.00
1973, 4, 2, 1968, 1265.00, 0.00
1973, 5, 1, 1968, 1284.54, 2.09
1973, 5, 2, 1967, 1264.00, 1.91
1973, 6, 1, 1967, 1271.31, 0.54
1973, 6, 2, 1966, 1226.00, 0.46
1973, 7, 1, 1966, 1226.58, 0.63
1973, 7, 2, 1965, 1086.00, 0.37
1973, 8, 1, 1965, 1092.31, 0.00
1973, 8, 2, 1964, 1061.00, 0.00
1973, 9, 1, 1964, 1060.00, 0.00
1973, 9, 2, 1963, 1045.00, 0.00
1973, 10, 1, 1963, 1057.00, 0.00
1973, 10, 2, 1962, 982.00, 0.00
1973, 11, 1, 1962, 978.00, 0.00
1973, 11, 2, 1961, 935.00, 0.00
1973, 12, 1, 1961, 933.50, 0.00
1973, 12, 2, 1960, 951.00, 0.00
1973, 13, 1, 1960, 948.51, 2.03
1973, 13, 2, 1959, 810.00, 1.97
1973, 14, 1, 1959, 808.51, 0.00
1973, 14, 2, 1958, 751.00, 0.00
1973, 15, 1, 1958, 750.25, 1.50
1973, 15, 2, 1957, 723.00, 1.50
1973, 16, 1, 1957, 733.75, 0.00
1973, 16, 2, 1956, 741.00, 0.00
1973, 17, 1, 1956, 774.26, 0.51
1973, 17, 2, 1955, 709.00, 0.49
1973, 18, 1, 1955, 758.72, 2.92
1973, 18, 2, 1954, 767.00, 3.08
1973, 19, 1, 1954, 827.21, 0.50
1973, 19, 2, 1953, 874.00, 0.50
1973, 20, 1, 1953, 953.34, 2.18
1973, 20, 2, 1952, 967.00, 1.82
1973, 21, 1, 1952, 1051.88, 1.57
1973, 21, 2, 1951, 1088.00, 1.43
1973, 22, 1, 1951, 1175.83, 2.08
1973, 22, 2, 1950, 1207.00, 1.92
1973, 23, 1, 1950, 1296.81, 0.54
1973, 23, 2, 1949, 1341.00, 0.46
1973, 24, 1, 1949, 1398.48, 3.42
1973, 24, 2, 1948, 1319.00, 2.58
1973, 25, 1, 1948, 1353.98, 1.53
1973, 25, 2, 1947, 1429.00, 1.47
1973, 26, 1, 1947, 1463.41, 1.29
1973, 26, 2, 1946, 1488.00, 0.71
1973, 27, 1, 1946, 1511.08, 2.88
1973, 27, 2, 1945, 1404.00, 2.12
1973, 28, 1, 1945, 1434.24, 1.61
1973, 28, 2, 1944, 1295.00, 1.39
1973, 29, 1, 1944, 1293.36, 2.11
1973, 29, 2, 1943, 1237.00, 1.89
1973, 30, 1, 1943, 1245.01, 2.91
1973, 30, 2, 1942, 1119.00, 3.09
1973, 31, 1, 1942, 1118.76, 1.61
1973, 31, 2, 1941, 1088.00, 2.39
1973, 32, 1, 1941, 1097.31, 2.02
1973, 32, 2, 1940, 1112.00, 1.98
1973, 33, 1, 1940, 1118.00, 2.98
1973, 33, 2, 1939, 988.00, 2.02
1973, 34, 1, 1939, 992.59, 2.19
1973, 34, 2, 1938, 912.00, 1.81
1973, 35, 1, 1938, 910.85, 0.52
1973, 35, 2, 1937, 830.00, 0.48
1973, 36, 1, 1937, 837.26, 0.00
1973, 36, 2, 1936, 776.00, 0.00
1973, 37, 1, 1936, 782.44, 2.88
1973, 37, 2, 1935, 837.00, 2.12
1973, 38, 1, 1935, 844.44, 0.00
1973, 38, 2, 1934, 682.00, 0.00
1973, 39, 1, 1934, 674.48, 2.95
