WA, Death rates (period 1x1), 	Last modified: 02 Jul 2018;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1994          26             0.000460        0.000737        0.000601
  1994          27             0.000310        0.001212        0.000766
  1994          28             0.000153        0.001214        0.000687
  1994          29             0.000227        0.001204        0.000717
  1994          30             0.000587        0.001735        0.001165
  1994          31             0.000494        0.001460        0.000981
  1994          32             0.000420        0.001180        0.000801
  1994          33             0.000624        0.001375        0.001001
  1994          34             0.000487        0.001028        0.000759
  1994          35             0.000495        0.001126        0.000811
  1994          36             0.000999        0.001930        0.001464
  1994          37             0.000650        0.001147        0.000899
  1994          38             0.000072        0.001210        0.000644
  1994          39             0.001004        0.001670        0.001335
  1994          40             0.000584        0.001629        0.001103
  1994          41             0.000962        0.001930        0.001445
  1994          42             0.001139        0.001804        0.001473
  1994          43             0.001627        0.001346        0.001484
  1994          44             0.001341        0.002048        0.001701
  1994          45             0.001690        0.002011        0.001854
  1994          46             0.001231        0.001926        0.001589
  1994          47             0.001802        0.002958        0.002402
  1994          48             0.001702        0.002065        0.001891
  1994          49             0.002556        0.003465        0.003031
  1994          50             0.001989        0.004155        0.003115
  1994          51             0.002588        0.003192        0.002903
  1994          52             0.002612        0.004261        0.003471
  1994          53             0.002294        0.004638        0.003504
  1994          54             0.002927        0.005251        0.004126
  1994          55             0.003948        0.006296        0.005159
  1994          56             0.004695        0.007887        0.006333
  1994          57             0.004196        0.006673        0.005463
  1994          58             0.004098        0.009060        0.006620
  1994          59             0.004999        0.010551        0.007801
  1994          60             0.007383        0.011636        0.009522
  1994          61             0.006461        0.012664        0.009574
  1994          62             0.006033        0.016370        0.011241
  1994          63             0.008652        0.015204        0.011964
  1994          64             0.008599        0.014313        0.011473
  1994          65             0.010245        0.015687        0.012967
  1994          66             0.012387        0.023166        0.017729
  1994          67             0.009624        0.022239        0.015815
  1994          68             0.012334        0.021635        0.016865
  1994          69             0.014953        0.024842        0.019751
  1994          70             0.013306        0.024374        0.018617
  1994          71             0.016203        0.028744        0.022126
  1994          72             0.023469        0.034902        0.028741
  1994          73             0.022007        0.039681        0.029966
  1994          74             0.026992        0.048475        0.036573
  1994          75             0.025302        0.045180        0.034004
  1994          76             0.032410        0.050558        0.040207
  1994          77             0.034185        0.058140        0.044302
  1994          78             0.032486        0.076638        0.050520
  1994          79             0.037034        0.073403        0.051458
  1994          80             0.047808        0.087549        0.063164
  1994          81             0.052183        0.094640        0.068386
  1994          82             0.062417        0.089124        0.072353
  1994          83             0.071185        0.112711        0.086079
  1994          84             0.079080        0.129887        0.096662
  1994          85             0.084159        0.151681        0.107002
  1994          86             0.105329        0.138175        0.116437
  1994          87             0.112816        0.146179        0.123883
  1994          88             0.115665        0.186922        0.137914
  1994          89             0.153952        0.167409        0.158039
  1994          90             0.149478        0.237046        0.175914
  1994          91             0.161205        0.236015        0.182204
  1994          92             0.173792        0.308872        0.208815
  1994          93             0.201694        0.271910        0.219263
  1994          94             0.254273        0.315349        0.268497
  1994          95             0.255088        0.392740        0.283067
  1994          96             0.293830        0.356468        0.304738
  1994          97             0.405546        0.430223        0.409544
  1994          98             0.345544        0.381485        0.351677
  1994          99             0.230557        0.449018        0.267750
  1994         100             0.422804        0.526957        0.439865
  1994         101             0.464848        0.614949        0.486046
  1994         102             0.505596        1.060904        0.547390
  1994         103             0.563874        6.000000        0.608531
  1994         104             0.736607              .        0.736607
  1994         105             1.296296              .        1.296296
  1994         106             6.000000              .        6.000000
  1994         107                   .              .              .
  1994         108                   .              .              .
  1994         109                   .              .              .
  1994         110+                  .              .              .
  1995           0             0.004062        0.006095        0.005105
  1995           1             0.000734        0.000614        0.000672
  1995           2             0.000245        0.000154        0.000198
  1995           3             0.000163        0.000155        0.000159
  1995           4             0.000319        0.000076        0.000194
  1995           5             0.000155        0.000295        0.000227
  1995           6             0.000154        0.000367        0.000263
  1995           7             0.000311        0.000370        0.000341
  1995           8             0.000234        0.000294        0.000265
  1995           9             0.000307        0.000073        0.000187
  1995          10             0.000229        0.000073        0.000149
  1995          11             0.000308        0.000366        0.000338
  1995          12             0.000387        0.000218        0.000300
  1995          13             0.000000        0.000293        0.000152
  1995          14             0.000000        0.000075        0.000038
  1995          15             0.000081        0.000535        0.000314
  1995          16             0.000405        0.000154        0.000276
  1995          17             0.000405        0.000534        0.000472
  1995          18             0.000812        0.000834        0.000824
  1995          19             0.000080        0.001126        0.000618
  1995          20             0.000234        0.000816        0.000533
  1995          21             0.000542        0.001552        0.001059
  1995          22             0.000383        0.001512        0.000965
  1995          23             0.000145        0.001782        0.000987
  1995          24             0.000631        0.001400        0.001025
  1995          25             0.000718        0.001095        0.000911
  1995          26             0.000298        0.001283        0.000801
  1995          27             0.000527        0.001167        0.000852
  1995          28             0.000229        0.001118        0.000678
  1995          29             0.000377        0.002025        0.001204
  1995          30             0.000372        0.001408        0.000891
  1995          31             0.000434        0.001497        0.000969
  1995          32             0.000418        0.000756        0.000588
  1995          33             0.001175        0.001640        0.001409
  1995          34             0.000548        0.001566        0.001059
  1995          35             0.000617        0.001564        0.001093
  1995          36             0.000487        0.001807        0.001148
  1995          37             0.000564        0.001201        0.000882
  1995          38             0.000573        0.001414        0.000996
  1995          39             0.000214        0.001624        0.000923
  1995          40             0.001497        0.001371        0.001434
  1995          41             0.001158        0.002048        0.001601
  1995          42             0.000952        0.001246        0.001099
  1995          43             0.001057        0.002454        0.001761
  1995          44             0.001472        0.001495        0.001484
  1995          45             0.001100        0.001744        0.001428
  1995          46             0.001047        0.002318        0.001695
  1995          47             0.001645        0.002390        0.002029
  1995          48             0.001877        0.002414        0.002156
  1995          49             0.001880        0.002893        0.002407
  1995          50             0.001745        0.003490        0.002655
  1995          51             0.002087        0.003679        0.002913
  1995          52             0.002797        0.004113        0.003483
  1995          53             0.003428        0.004149        0.003803
  1995          54             0.003134        0.004882        0.004034
  1995          55             0.004581        0.004192        0.004381
  1995          56             0.004068        0.006929        0.005540
  1995          57             0.003628        0.006273        0.004983
  1995          58             0.004063        0.007371        0.005754
  1995          59             0.004265        0.007862        0.006089
  1995          60             0.004240        0.008217        0.006242
  1995          61             0.005168        0.009365        0.007270
  1995          62             0.007075        0.010141        0.008608
  1995          63             0.007642        0.013553        0.010609
  1995          64             0.006915        0.015119        0.011061
  1995          65             0.008298        0.016981        0.012652
  1995          66             0.007942        0.021717        0.014771
  1995          67             0.010129        0.021868        0.015918
  1995          68             0.014154        0.025740        0.019811
  1995          69             0.012674        0.030291        0.021210
  1995          70             0.015385        0.031183        0.023015
  1995          71             0.014810        0.029064        0.021594
  1995          72             0.021188        0.033145        0.026777
  1995          73             0.021561        0.042834        0.031257
  1995          74             0.025883        0.045350        0.034578
  1995          75             0.025528        0.044245        0.033781
  1995          76             0.024961        0.048998        0.035315
  1995          77             0.038318        0.060696        0.047822
  1995          78             0.038710        0.061283        0.048116
  1995          79             0.041164        0.075310        0.054873
  1995          80             0.049545        0.080823        0.061561
  1995          81             0.053046        0.092100        0.067786
  1995          82             0.056223        0.087979        0.068078
  1995          83             0.066523        0.109445        0.082141
  1995          84             0.073869        0.125295        0.091767
  1995          85             0.084193        0.137278        0.101887
  1995          86             0.098328        0.147689        0.114456
  1995          87             0.103642        0.164236        0.123556
  1995          88             0.124948        0.183491        0.143670
  1995          89             0.145520        0.175785        0.154664
  1995          90             0.153611        0.212119        0.170805
  1995          91             0.176914        0.232922        0.193051
  1995          92             0.234828        0.222168        0.231434
  1995          93             0.230930        0.252437        0.236269
  1995          94             0.241609        0.300095        0.255713
  1995          95             0.250155        0.300113        0.261161
  1995          96             0.291406        0.410853        0.313868
  1995          97             0.272020        0.564537        0.317221
  1995          98             0.259360        0.341491        0.271220
  1995          99             0.384273        0.103896        0.336482
  1995         100             0.415096        0.486221        0.427075
  1995         101             0.454417        0.515464        0.463712
  1995         102             0.498944        0.626582        0.514919
  1995         103             0.539126        1.328244        0.566067
  1995         104             0.618307              .        0.618307
  1995         105             0.998267              .        0.998267
  1995         106             6.000000              .        6.000000
  1995         107                   .              .              .
  1995         108                   .              .              .
  1995         109                   .              .              .
  1995         110+                  .              .              .
  1996           0             0.004681        0.007990        0.006383
  1996           1             0.000645        0.001145        0.000902
  1996           2             0.000323        0.000380        0.000352
  1996           3             0.000081        0.000458        0.000274
  1996           4             0.000240        0.000076        0.000156
  1996           5             0.000314        0.000150        0.000230
  1996           6             0.000229        0.000364        0.000298
  1996           7             0.000000        0.000145        0.000074
  1996           8             0.000077        0.000000        0.000037
  1996           9             0.000077        0.000000        0.000037
  1996          10             0.000304        0.000216        0.000259
  1996          11             0.000226        0.000508        0.000370
  1996          12             0.000076        0.000217        0.000148
  1996          13             0.000307        0.000433        0.000372
  1996          14             0.000312        0.000218        0.000263
  1996          15             0.000079        0.000446        0.000268
  1996          16             0.000399        0.000531        0.000467
  1996          17             0.000080        0.000614        0.000353
  1996          18             0.000403        0.000988        0.000704
  1996          19             0.000160        0.000824        0.000503
  1996          20             0.000313        0.001334        0.000837
  1996          21             0.000384        0.001387        0.000898
  1996          22             0.000383        0.001597        0.001006
  1996          23             0.000527        0.001624        0.001093
  1996          24             0.000361        0.001428        0.000910
  1996          25             0.000900        0.001187        0.001047
  1996          26             0.000496        0.000543        0.000520
  1996          27             0.000146        0.001556        0.000863
  1996          28             0.000594        0.001223        0.000913
  1996          29             0.000525        0.001840        0.001189
  1996          30             0.000222        0.001406        0.000815
  1996          31             0.000661        0.001389        0.001026
  1996          32             0.000711        0.001410        0.001062
  1996          33             0.000551        0.001631        0.001095
  1996          34             0.000341        0.001081        0.000713
  1996          35             0.000814        0.001148        0.000981
  1996          36             0.000608        0.001612        0.001112
  1996          37             0.000687        0.001306        0.000996
  1996          38             0.000837        0.002444        0.001640
  1996          39             0.000780        0.001896        0.001341
  1996          40             0.000993        0.001620        0.001308
  1996          41             0.000919        0.002144        0.001528
  1996          42             0.000932        0.002030        0.001478
  1996          43             0.001530        0.001599        0.001565
  1996          44             0.001735        0.001705        0.001720
  1996          45             0.001309        0.001866        0.001592
  1996          46             0.001328        0.002186        0.001765
  1996          47             0.000805        0.002932        0.001891
  1996          48             0.002045        0.002376        0.002216
  1996          49             0.001621        0.003238        0.002459
  1996          50             0.001974        0.002492        0.002243
  1996          51             0.002148        0.003959        0.003090
  1996          52             0.002809        0.004541        0.003707
  1996          53             0.002450        0.005643        0.004112
  1996          54             0.003180        0.005029        0.004139
  1996          55             0.002769        0.004434        0.003626
  1996          56             0.004559        0.005739        0.005166
  1996          57             0.003282        0.007202        0.005296
  1996          58             0.002681        0.008065        0.005435
  1996          59             0.006029        0.007950        0.007009
  1996          60             0.005151        0.009303        0.007256
  1996          61             0.006777        0.011497        0.009147
  1996          62             0.006892        0.012726        0.009805
  1996          63             0.007365        0.012641        0.009987
  1996          64             0.006370        0.016438        0.011413
  1996          65             0.011293        0.016822        0.014080
  1996          66             0.011546        0.019356        0.015439
  1996          67             0.011520        0.020202        0.015807
  1996          68             0.012767        0.024900        0.018722
  1996          69             0.011325        0.023216        0.017082
  1996          70             0.015153        0.026866        0.020801
  1996          71             0.017074        0.031833        0.024151
  1996          72             0.018961        0.033313        0.025724
  1996          73             0.019774        0.036720        0.027654
  1996          74             0.023980        0.037049        0.029889
  1996          75             0.026293        0.051731        0.037539
  1996          76             0.025732        0.051994        0.037116
  1996          77             0.026873        0.054944        0.038817
  1996          78             0.037421        0.065805        0.049259
  1996          79             0.052604        0.066699        0.058388
  1996          80             0.045758        0.078353        0.058392
  1996          81             0.051161        0.092550        0.066712
  1996          82             0.061933        0.112004        0.080355
  1996          83             0.069924        0.120691        0.088359
  1996          84             0.070521        0.125693        0.089966
  1996          85             0.097175        0.138212        0.110992
  1996          86             0.082561        0.142521        0.101860
  1996          87             0.120953        0.172685        0.137220
  1996          88             0.131903        0.211339        0.156968
  1996          89             0.161705        0.224111        0.180885
  1996          90             0.183321        0.254407        0.203942
  1996          91             0.204003        0.266193        0.221481
  1996          92             0.238798        0.314674        0.260008
  1996          93             0.226776        0.386913        0.267800
  1996          94             0.230866        0.193321        0.221977
  1996          95             0.282700        0.585665        0.351501
  1996          96             0.376412        0.496865        0.399807
  1996          97             0.361520        0.545073        0.391596
  1996          98             0.376640        0.080483        0.335489
  1996          99             0.281002        0.434075        0.304895
  1996         100             0.351668        0.505952        0.377893
  1996         101             0.356236        0.578482        0.389469
  1996         102             0.360673        0.593293        0.391953
  1996         103             0.367692        0.461538        0.377446
  1996         104             0.364570        0.000000        0.349323
  1996         105             0.390431              .        0.390431
  1996         106             0.000000              .        0.000000
  1996         107                   .              .              .
  1996         108                   .              .              .
  1996         109                   .              .              .
  1996         110+                  .              .              .
  1997           0             0.005007        0.005564        0.005294
  1997           1             0.000245        0.000998        0.000633
  1997           2             0.000161        0.000453        0.000311
  1997           3             0.000239        0.000075        0.000155
  1997           4             0.000079        0.000300        0.000193
  1997           5             0.000237        0.000225        0.000231
  1997           6             0.000155        0.000074        0.000113
  1997           7             0.000076        0.000288        0.000184
  1997           8             0.000000        0.000144        0.000074
  1997           9             0.000000        0.000145        0.000074
  1997          10             0.000000        0.000000        0.000000
  1997          11             0.000000        0.000285        0.000146
  1997          12             0.000000        0.000215        0.000110
  1997          13             0.000302        0.000288        0.000295
  1997          14             0.000153        0.000502        0.000333
  1997          15             0.000466        0.000579        0.000525
  1997          16             0.000550        0.000592        0.000572
  1997          17             0.000558        0.001213        0.000894
  1997          18             0.000565        0.001310        0.000946
  1997          19             0.000161        0.001898        0.001055
  1997          20             0.000793        0.001121        0.000962
  1997          21             0.000543        0.000961        0.000757
  1997          22             0.000456        0.001385        0.000931
  1997          23             0.000229        0.001083        0.000666
  1997          24             0.000224        0.000985        0.000616
  1997          25             0.000214        0.001216        0.000729
  1997          26             0.000480        0.001510        0.001006
  1997          27             0.000561        0.000879        0.000723
  1997          28             0.000072        0.001399        0.000745
  1997          29             0.000949        0.001635        0.001297
  1997          30             0.000370        0.001747        0.001063
  1997          31             0.000659        0.001312        0.000986
  1997          32             0.000506        0.001516        0.001011
  1997          33             0.000700        0.001959        0.001329
  1997          34             0.000545        0.000806        0.000677
  1997          35             0.001080        0.001004        0.001042
  1997          36             0.000671        0.001536        0.001104
  1997          37             0.000536        0.001066        0.000802
  1997          38             0.000680        0.001911        0.001294
  1997          39             0.000966        0.001734        0.001349
  1997          40             0.001055        0.001120        0.001088
  1997          41             0.000916        0.002521        0.001721
  1997          42             0.000631        0.001708        0.001165
  1997          43             0.000714        0.002241        0.001473
  1997          44             0.001600        0.001668        0.001634
  1997          45             0.001347        0.001329        0.001338
  1997          46             0.001069        0.002817        0.001955
  1997          47             0.001243        0.002699        0.001984
  1997          48             0.002075        0.002148        0.002112
  1997          49             0.001867        0.003052        0.002478
  1997          50             0.002344        0.003388        0.002884
  1997          51             0.001875        0.003478        0.002706
  1997          52             0.003162        0.003663        0.003422
  1997          53             0.002806        0.003473        0.003152
  1997          54             0.002895        0.004518        0.003739
  1997          55             0.003405        0.006215        0.004862
  1997          56             0.002408        0.006018        0.004265
  1997          57             0.003794        0.006944        0.005412
  1997          58             0.004316        0.005958        0.005158
  1997          59             0.005488        0.006782        0.006149
  1997          60             0.004476        0.009147        0.006856
  1997          61             0.006293        0.011693        0.009027
  1997          62             0.006024        0.011081        0.008559
  1997          63             0.006751        0.011574        0.009150
  1997          64             0.007391        0.015574        0.011440
  1997          65             0.009045        0.015869        0.012447
  1997          66             0.011069        0.017860        0.014483
  1997          67             0.009247        0.018712        0.013950
  1997          68             0.012963        0.020169        0.016506
  1997          69             0.010613        0.029206        0.019664
  1997          70             0.014755        0.028029        0.021145
  1997          71             0.016222        0.025710        0.020772
  1997          72             0.018743        0.036341        0.027113
  1997          73             0.017280        0.033117        0.024687
  1997          74             0.026432        0.040096        0.032743
  1997          75             0.023891        0.043748        0.032786
  1997          76             0.031951        0.048897        0.039345
  1997          77             0.030470        0.049466        0.038585
  1997          78             0.029092        0.049486        0.037591
  1997          79             0.044051        0.063595        0.052045
  1997          80             0.046829        0.081521        0.060441
  1997          81             0.053067        0.090967        0.067429
  1997          82             0.051495        0.105004        0.071035
  1997          83             0.059954        0.105709        0.076258
  1997          84             0.076197        0.115964        0.090203
  1997          85             0.092867        0.132215        0.106348
  1997          86             0.099951        0.154854        0.117850
  1997          87             0.118350        0.179581        0.137289
  1997          88             0.126491        0.170416        0.139741
  1997          89             0.127216        0.194044        0.147434
  1997          90             0.159327        0.222863        0.177989
  1997          91             0.176893        0.268279        0.202024
  1997          92             0.195919        0.238815        0.207374
  1997          93             0.210486        0.280057        0.228883
  1997          94             0.241074        0.244466        0.241905
  1997          95             0.338062        0.335458        0.337472
  1997          96             0.332360        0.372154        0.340611
  1997          97             0.413235        0.408947        0.412456
  1997          98             0.411023        0.436092        0.415094
  1997          99             0.315995        0.108342        0.285601
  1997         100             0.489138        0.832055        0.538651
  1997         101             0.537320        1.071429        0.608530
  1997         102             0.587641        1.790816        0.698577
  1997         103             0.655716        2.373626        0.782556
  1997         104             0.741276        4.285714        0.902757
  1997         105             0.817562              .        0.817562
  1997         106             0.968750              .        0.968750
  1997         107             1.542857              .        1.542857
  1997         108                   .              .              .
  1997         109                   .              .              .
  1997         110+                  .              .              .
  1998           0             0.003942        0.005844        0.004918
  1998           1             0.000661        0.000388        0.000520
  1998           2             0.000243        0.000531        0.000391
  1998           3             0.000396        0.000000        0.000192
  1998           4             0.000313        0.000296        0.000304
  1998           5             0.000156        0.000074        0.000114
  1998           6             0.000310        0.000147        0.000227
  1998           7             0.000000        0.000073        0.000037
  1998           8             0.000000        0.000000        0.000000
  1998           9             0.000150        0.000071        0.000109
  1998          10             0.000000        0.000000        0.000000
  1998          11             0.000226        0.000071        0.000146
  1998          12             0.000000        0.000353        0.000181
  1998          13             0.000074        0.000000        0.000036
  1998          14             0.000225        0.000428        0.000329
  1998          15             0.000607        0.000500        0.000552
  1998          16             0.000615        0.000722        0.000670
  1998          17             0.000235        0.000516        0.000380
  1998          18             0.000080        0.001439        0.000776
  1998          19             0.000561        0.001076        0.000824
  1998          20             0.000559        0.001663        0.001126
  1998          21             0.000789        0.001942        0.001382
  1998          22             0.000311        0.001484        0.000911
  1998          23             0.000610        0.001313        0.000970
  1998          24             0.000151        0.001593        0.000889
  1998          25             0.000668        0.002466        0.001590
  1998          26             0.000494        0.001557        0.001037
  1998          27             0.000408        0.000986        0.000702
  1998          28             0.000345        0.001679        0.001022
  1998          29             0.000637        0.001595        0.001121
  1998          30             0.000432        0.001832        0.001139
  1998          31             0.000584        0.001725        0.001159
  1998          32             0.000505        0.001441        0.000974
  1998          33             0.000925        0.001715        0.001319
  1998          34             0.000484        0.001180        0.000831
  1998          35             0.000740        0.001531        0.001137
  1998          36             0.000667        0.001590        0.001130
  1998          37             0.000399        0.001324        0.000863
  1998          38             0.001327        0.001591        0.001459
  1998          39             0.001076        0.001691        0.001383
  1998          40             0.000888        0.001859        0.001371
  1998          41             0.000908        0.001884        0.001396
  1998          42             0.000769        0.001888        0.001328
  1998          43             0.001044        0.001772        0.001404
  1998          44             0.001209        0.002384        0.001792
  1998          45             0.001089        0.001667        0.001378
  1998          46             0.001787        0.001838        0.001813
  1998          47             0.001061        0.002732        0.001907
  1998          48             0.001465        0.001646        0.001557
  1998          49             0.001501        0.002593        0.002056
  1998          50             0.001853        0.002893        0.002388
  1998          51             0.002652        0.003385        0.003030
  1998          52             0.002401        0.002811        0.002614
  1998          53             0.002643        0.004306        0.003509
  1998          54             0.002491        0.003666        0.003100
  1998          55             0.002894        0.004321        0.003636
  1998          56             0.003518        0.004364        0.003956
  1998          57             0.003247        0.006362        0.004848
  1998          58             0.004163        0.006490        0.005355
  1998          59             0.004560        0.008072        0.006358
  1998          60             0.004264        0.007809        0.006072
  1998          61             0.004882        0.008334        0.006640
  1998          62             0.006262        0.011118        0.008716
  1998          63             0.005257        0.015183        0.010218
  1998          64             0.005186        0.014416        0.009757
  1998          65             0.006778        0.019297        0.012943
  1998          66             0.008097        0.018449        0.013235
  1998          67             0.011469        0.020455        0.015965
  1998          68             0.011966        0.020052        0.015970
  1998          69             0.011539        0.022836        0.017068
  1998          70             0.014134        0.020408        0.017170
  1998          71             0.016824        0.029585        0.022932
  1998          72             0.015720        0.030973        0.022987
  1998          73             0.021931        0.032888        0.027094
  1998          74             0.020256        0.041095        0.029900
  1998          75             0.026016        0.035394        0.030311
  1998          76             0.026312        0.048033        0.035936
  1998          77             0.030347        0.052432        0.039859
  1998          78             0.031710        0.061330        0.044125
  1998          79             0.033519        0.055881        0.042663
  1998          80             0.047121        0.076283        0.058623
  1998          81             0.057346        0.079725        0.065960
  1998          82             0.049693        0.086802        0.063427
  1998          83             0.059069        0.104384        0.075143
  1998          84             0.071776        0.108768        0.084601
  1998          85             0.070752        0.136158        0.093117
  1998          86             0.093393        0.146243        0.110878
  1998          87             0.117462        0.158794        0.130468
  1998          88             0.115183        0.172416        0.132246
  1998          89             0.140156        0.192833        0.155429
  1998          90             0.132355        0.198320        0.151483
  1998          91             0.154333        0.199650        0.167041
  1998          92             0.192162        0.256828        0.209119
  1998          93             0.227700        0.236125        0.229873
  1998          94             0.213109        0.397335        0.259724
  1998          95             0.259692        0.222177        0.250828
  1998          96             0.297997        0.427483        0.326818
  1998          97             0.296958        0.398010        0.316647
  1998          98             0.269684        0.521890        0.312104
  1998          99             0.429676        0.365352        0.419489
  1998         100             0.516493        0.386357        0.496947
  1998         101             0.592199        0.412060        0.569187
  1998         102             0.693930        0.301508        0.653703
  1998         103             0.823016        0.000000        0.779183
  1998         104             1.041298              .        1.041298
  1998         105             1.411386              .        1.411386
  1998         106             1.900990              .        1.900990
  1998         107             4.322581              .        4.322581
  1998         108                   .              .              .
  1998         109                   .              .              .
  1998         110+                  .              .              .
  1999           0             0.003796        0.005468        0.004646
  1999           1             0.000407        0.000774        0.000595
  1999           2             0.000328        0.000768        0.000555
  1999           3             0.000320        0.000451        0.000388
  1999           4             0.000156        0.000148        0.000152
  1999           5             0.000309        0.000000        0.000150
  1999           6             0.000384        0.000218        0.000299
  1999           7             0.000076        0.000291        0.000186
  1999           8             0.000075        0.000287        0.000184
  1999           9             0.000000        0.000141        0.000072
  1999          10             0.000148        0.000211        0.000181
  1999          11             0.000223        0.000142        0.000182
  1999          12             0.000149        0.000000        0.000072
  1999          13             0.000294        0.000070        0.000179
  1999          14             0.000146        0.000282        0.000215
  1999          15             0.000148        0.000567        0.000363
  1999          16             0.000301        0.000997        0.000659
  1999          17             0.000229        0.001585        0.000926
  1999          18             0.000310        0.001393        0.000867
  1999          19             0.000550        0.001052        0.000806
  1999          20             0.000317        0.001525        0.000932
  1999          21             0.000397        0.001653        0.001042
  1999          22             0.000238        0.001720        0.001002
  1999          23             0.000078        0.001339        0.000724
  1999          24             0.000537        0.001255        0.000903
  1999          25             0.000530        0.001096        0.000818
  1999          26             0.000368        0.001840        0.001119
  1999          27             0.001055        0.001434        0.001247
  1999          28             0.000473        0.001841        0.001166
  1999          29             0.000478        0.001405        0.000947
  1999          30             0.000350        0.001102        0.000729
  1999          31             0.000428        0.001051        0.000743
  1999          32             0.000433        0.001643        0.001041
  1999          33             0.000715        0.001643        0.001179
  1999          34             0.000493        0.001207        0.000849
  1999          35             0.000478        0.001512        0.000994
  1999          36             0.000466        0.001318        0.000894
  1999          37             0.000397        0.001451        0.000924
  1999          38             0.000396        0.001052        0.000725
  1999          39             0.000987        0.001320        0.001154
  1999          40             0.000932        0.001817        0.001372
  1999          41             0.001151        0.001301        0.001226
  1999          42             0.001669        0.001950        0.001809
  1999          43             0.001532        0.001396        0.001464
  1999          44             0.000969        0.002052        0.001505
  1999          45             0.001136        0.002239        0.001683
  1999          46             0.001163        0.002253        0.001708
  1999          47             0.001262        0.002502        0.001884
  1999          48             0.001129        0.002211        0.001676
  1999          49             0.001917        0.003062        0.002497
  1999          50             0.001415        0.003129        0.002285
  1999          51             0.002564        0.004186        0.003396
  1999          52             0.002727        0.003090        0.002914
  1999          53             0.002666        0.003390        0.003041
  1999          54             0.003151        0.004773        0.003996
  1999          55             0.002601        0.004932        0.003809
  1999          56             0.002451        0.004757        0.003647
  1999          57             0.003985        0.005799        0.004923
  1999          58             0.003247        0.007074        0.005211
  1999          59             0.003780        0.006281        0.005057
  1999          60             0.003894        0.008835        0.006417
  1999          61             0.005984        0.009216        0.007631
  1999          62             0.004317        0.010100        0.007258
  1999          63             0.007100        0.010845        0.008987
  1999          64             0.007197        0.012087        0.009633
  1999          65             0.004731        0.012933        0.008781
  1999          66             0.007137        0.015357        0.011166
  1999          67             0.010316        0.018770        0.014490
  1999          68             0.010418        0.019321        0.014854
  1999          69             0.012094        0.020936        0.016456
  1999          70             0.014729        0.026332        0.020382
  1999          71             0.015302        0.025133        0.020032
  1999          72             0.016152        0.031916        0.023649
  1999          73             0.018541        0.029656        0.023799
  1999          74             0.020276        0.042000        0.030413
  1999          75             0.021788        0.043634        0.031782
  1999          76             0.028735        0.044518        0.035891
  1999          77             0.027011        0.047265        0.035889
  1999          78             0.031581        0.058413        0.042949
  1999          79             0.035743        0.067956        0.048960
  1999          80             0.043162        0.078592        0.057087
  1999          81             0.048168        0.081051        0.060901
  1999          82             0.060184        0.081546        0.068263
  1999          83             0.056723        0.098313        0.071766
  1999          84             0.081913        0.126733        0.097381
  1999          85             0.091288        0.127229        0.103377
  1999          86             0.090734        0.149003        0.109974
  1999          87             0.109585        0.158567        0.125252
  1999          88             0.113445        0.177050        0.132752
  1999          89             0.145974        0.190413        0.158701
  1999          90             0.161022        0.201918        0.172445
  1999          91             0.169305        0.231542        0.186707
  1999          92             0.165120        0.209022        0.176970
  1999          93             0.214845        0.252791        0.224474
  1999          94             0.240918        0.299602        0.255317
  1999          95             0.201550        0.294034        0.223579
  1999          96             0.297535        0.430959        0.327352
