WA, Life tables (period 1x1), Females	Last modified: 23 May 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1971          46      0.00384  0.00384  0.50   94670     363   94489  3084275  32.58
  1971          47      0.00307  0.00306  0.50   94307     289   94163  2989786  31.70
  1971          48      0.00415  0.00414  0.50   94018     389   93824  2895623  30.80
  1971          49      0.00394  0.00393  0.50   93629     368   93445  2801800  29.92
  1971          50      0.00499  0.00497  0.50   93261     464   93029  2708355  29.04
  1971          51      0.00393  0.00392  0.50   92797     364   92615  2615326  28.18
  1971          52      0.00481  0.00480  0.50   92433     444   92211  2522711  27.29
  1971          53      0.00463  0.00462  0.50   91989     425   91777  2430500  26.42
  1971          54      0.00480  0.00478  0.50   91564     438   91345  2338723  25.54
  1971          55      0.00689  0.00686  0.50   91126     625   90813  2247378  24.66
  1971          56      0.00797  0.00794  0.50   90501     719   90141  2156564  23.83
  1971          57      0.00846  0.00843  0.50   89782     757   89404  2066423  23.02
  1971          58      0.00759  0.00756  0.50   89025     673   88689  1977019  22.21
  1971          59      0.00891  0.00887  0.50   88352     784   87960  1888331  21.37
  1971          60      0.00818  0.00815  0.50   87568     714   87212  1800370  20.56
  1971          61      0.00796  0.00793  0.50   86855     689   86510  1713159  19.72
  1971          62      0.01245  0.01238  0.50   86166    1066   85633  1626648  18.88
  1971          63      0.01415  0.01405  0.50   85100    1196   84502  1541015  18.11
  1971          64      0.01027  0.01022  0.50   83904     857   83475  1456514  17.36
  1971          65      0.01785  0.01769  0.50   83047    1469   82312  1373038  16.53
  1971          66      0.01702  0.01687  0.50   81577    1377   80889  1290726  15.82
  1971          67      0.02018  0.01998  0.50   80201    1602   79400  1209837  15.09
  1971          68      0.02090  0.02068  0.50   78598    1626   77786  1130438  14.38
  1971          69      0.02447  0.02417  0.50   76973    1861   76042  1052652  13.68
  1971          70      0.03193  0.03143  0.50   75112    2361   73932   976610  13.00
  1971          71      0.02668  0.02633  0.50   72751    1915   71794   902678  12.41
  1971          72      0.03133  0.03085  0.50   70836    2185   69743   830885  11.73
  1971          73      0.04024  0.03944  0.50   68651    2708   67297   761141  11.09
  1971          74      0.03988  0.03910  0.50   65943    2579   64654   693844  10.52
  1971          75      0.04762  0.04651  0.50   63364    2947   61891   629191   9.93
  1971          76      0.05707  0.05548  0.50   60417    3352   58741   567300   9.39
  1971          77      0.05405  0.05263  0.50   57065    3003   55563   508559   8.91
  1971          78      0.06199  0.06012  0.50   54062    3250   52437   452996   8.38
  1971          79      0.07494  0.07223  0.50   50811    3670   48976   400559   7.88
  1971          80      0.06935  0.06703  0.50   47141    3160   45561   351583   7.46
  1971          81      0.07823  0.07528  0.50   43981    3311   42326   306022   6.96
  1971          82      0.08813  0.08441  0.50   40670    3433   38954   263696   6.48
  1971          83      0.09914  0.09446  0.50   37238    3517   35479   224742   6.04
  1971          84      0.11137  0.10550  0.50   33720    3557   31941   189263   5.61
  1971          85      0.12490  0.11756  0.50   30163    3546   28390   157322   5.22
  1971          86      0.13981  0.13067  0.50   26617    3478   24878   128932   4.84
  1971          87      0.15618  0.14487  0.50   23139    3352   21463   104055   4.50
  1971          88      0.17409  0.16015  0.50   19787    3169   18202    82592   4.17
  1971          89      0.19357  0.17649  0.50   16618    2933   15151    64390   3.87
  1971          90      0.21467  0.19386  0.50   13685    2653   12359    49238   3.60
  1971          91      0.23739  0.21220  0.50   11032    2341    9862    36880   3.34
  1971          92      0.26171  0.23143  0.50    8691    2011    7685    27018   3.11
  1971          93      0.28759  0.25143  0.50    6680    1680    5840    19333   2.89
  1971          94      0.31493  0.27209  0.50    5000    1360    4320    13493   2.70
  1971          95      0.34362  0.29324  0.50    3640    1067    3106     9173   2.52
  1971          96      0.37350  0.31473  0.50    2572     810    2168     6067   2.36
  1971          97      0.40438  0.33637  0.50    1763     593    1466     3899   2.21
  1971          98      0.43603  0.35798  0.50    1170     419     960     2433   2.08
  1971          99      0.46821  0.37939  0.50     751     285     609     1473   1.96
  1971         100      0.50066  0.40042  0.50     466     187     373      864   1.85
  1971         101      0.53310  0.42091  0.50     279     118     221      491   1.76
  1971         102      0.56527  0.44071  0.50     162      71     126      271   1.67
  1971         103      0.59689  0.45970  0.50      91      42      70      144   1.60
  1971         104      0.62773  0.47777  0.50      49      23      37       75   1.53
  1971         105      0.65757  0.49486  0.50      26      13      19       37   1.47
  1971         106      0.68620  0.51091  0.50      13       7      10       18   1.41
  1971         107      0.71349  0.52588  0.50       6       3       5        9   1.37
  1971         108      0.73931  0.53978  0.50       3       2       2        4   1.33
  1971         109      0.76357  0.55259  0.50       1       1       1        2   1.29
  1971         110+     0.78622  1.00000  1.27       1       1       1        1   1.27
  1972           0      0.01308  0.01293  0.12  100000    1293   98865  7652188  76.52
  1972           1      0.00198  0.00197  0.50   98707     195   98610  7553323  76.52
  1972           2      0.00073  0.00073  0.50   98512      72   98476  7454713  75.67
  1972           3      0.00094  0.00094  0.50   98440      92   98394  7356237  74.73
  1972           4      0.00057  0.00057  0.50   98348      56   98320  7257843  73.80
  1972           5      0.00029  0.00029  0.50   98291      29   98277  7159524  72.84
  1972           6      0.00010  0.00010  0.50   98262      10   98258  7061247  71.86
  1972           7      0.00020  0.00020  0.50   98253      20   98243  6962989  70.87
  1972           8      0.00039  0.00039  0.50   98233      38   98214  6864746  69.88
  1972           9      0.00028  0.00028  0.50   98195      28   98181  6766532  68.91
  1972          10      0.00028  0.00028  0.50   98167      27   98154  6668351  67.93
  1972          11      0.00019  0.00019  0.50   98140      18   98131  6570197  66.95
  1972          12      0.00009  0.00009  0.50   98122       9   98117  6472067  65.96
  1972          13      0.00019  0.00019  0.50   98113      19   98103  6373949  64.97
  1972          14      0.00010  0.00010  0.50   98094       9   98089  6275846  63.98
  1972          15      0.00040  0.00040  0.50   98084      39   98065  6177757  62.98
  1972          16      0.00040  0.00040  0.50   98046      39   98026  6079692  62.01
  1972          17      0.00081  0.00081  0.50   98006      79   97966  5981666  61.03
  1972          18      0.00062  0.00062  0.50   97927      61   97896  5883700  60.08
  1972          19      0.00053  0.00053  0.50   97866      52   97840  5785804  59.12
  1972          20      0.00064  0.00064  0.50   97814      63   97782  5687964  58.15
  1972          21      0.00022  0.00022  0.50   97751      21   97741  5590181  57.19
  1972          22      0.00022  0.00022  0.50   97730      21   97719  5492441  56.20
  1972          23      0.00043  0.00043  0.50   97709      42   97688  5394722  55.21
  1972          24      0.00096  0.00096  0.50   97666      94   97620  5297034  54.24
  1972          25      0.00051  0.00051  0.50   97573      49   97548  5199415  53.29
  1972          26      0.00011  0.00011  0.50   97523      11   97518  5101867  52.31
  1972          27      0.00026  0.00026  0.50   97512      25   97500  5004349  51.32
  1972          28      0.00064  0.00064  0.50   97487      62   97456  4906849  50.33
  1972          29      0.00053  0.00053  0.50   97425      52   97400  4809392  49.36
  1972          30      0.00111  0.00111  0.50   97374     108   97319  4711993  48.39
  1972          31      0.00083  0.00083  0.50   97265      81   97225  4614673  47.44
  1972          32      0.00102  0.00101  0.50   97184      99   97135  4517448  46.48
  1972          33      0.00030  0.00030  0.50   97086      29   97072  4420313  45.53
  1972          34      0.00015  0.00015  0.50   97057      14   97050  4323242  44.54
  1972          35      0.00107  0.00107  0.50   97043     103   96991  4226192  43.55
  1972          36      0.00108  0.00108  0.50   96939     105   96887  4129201  42.60
  1972          37      0.00095  0.00095  0.50   96834      92   96788  4032314  41.64
  1972          38      0.00204  0.00204  0.50   96742     197   96644  3935526  40.68
  1972          39      0.00188  0.00188  0.50   96545     182   96454  3838882  39.76
  1972          40      0.00154  0.00154  0.50   96363     148   96289  3742428  38.84
  1972          41      0.00067  0.00067  0.50   96215      64   96183  3646138  37.90
  1972          42      0.00147  0.00147  0.50   96151     141   96081  3549955  36.92
  1972          43      0.00200  0.00200  0.50   96010     192   95914  3453874  35.97
  1972          44      0.00218  0.00218  0.50   95818     209   95714  3357960  35.05
  1972          45      0.00304  0.00304  0.50   95610     291   95464  3262246  34.12
  1972          46      0.00239  0.00238  0.50   95319     227   95206  3166782  33.22
  1972          47      0.00315  0.00314  0.50   95092     299   94942  3071576  32.30
  1972          48      0.00271  0.00271  0.50   94793     257   94665  2976634  31.40
  1972          49      0.00380  0.00379  0.50   94536     358   94357  2881969  30.49
  1972          50      0.00559  0.00557  0.50   94178     525   93915  2787612  29.60
  1972          51      0.00465  0.00464  0.50   93653     435   93435  2693697  28.76
  1972          52      0.00481  0.00480  0.50   93218     447   92994  2600261  27.89
  1972          53      0.00304  0.00303  0.50   92771     281   92630  2507267  27.03
  1972          54      0.00418  0.00417  0.50   92490     386   92297  2414637  26.11
  1972          55      0.00667  0.00665  0.50   92104     612   91797  2322340  25.21
  1972          56      0.00556  0.00554  0.50   91491     507   91238  2230543  24.38
  1972          57      0.00643  0.00641  0.50   90984     583   90693  2139305  23.51
  1972          58      0.00839  0.00835  0.50   90402     755   90024  2048612  22.66
  1972          59      0.00706  0.00704  0.50   89647     631   89331  1958588  21.85
  1972          60      0.01026  0.01021  0.50   89016     909   88561  1869256  21.00
  1972          61      0.00887  0.00883  0.50   88107     778   87718  1780695  20.21
  1972          62      0.00940  0.00935  0.50   87329     817   86921  1692977  19.39
  1972          63      0.01471  0.01460  0.50   86512    1263   85881  1606057  18.56
  1972          64      0.01244  0.01236  0.50   85249    1054   84722  1520176  17.83
  1972          65      0.01545  0.01533  0.50   84195    1291   83550  1435454  17.05
  1972          66      0.01394  0.01385  0.50   82904    1148   82330  1351904  16.31
  1972          67      0.01769  0.01754  0.50   81757    1434   81040  1269574  15.53
  1972          68      0.02115  0.02093  0.50   80323    1681   79482  1188534  14.80
  1972          69      0.01890  0.01872  0.50   78642    1472   77905  1109052  14.10
  1972          70      0.02166  0.02143  0.50   77169    1654   76342  1031146  13.36
  1972          71      0.02483  0.02453  0.50   75515    1852   74589   954804  12.64
  1972          72      0.02982  0.02939  0.50   73663    2165   72581   880214  11.95
  1972          73      0.03228  0.03177  0.50   71499    2271   70363   807633  11.30
  1972          74      0.04032  0.03953  0.50   69228    2736   67859   737270  10.65
  1972          75      0.04631  0.04526  0.50   66491    3009   64986   669411  10.07
  1972          76      0.05239  0.05105  0.50   63482    3241   61861   604425   9.52
  1972          77      0.04688  0.04580  0.50   60241    2759   58861   542563   9.01
  1972          78      0.06225  0.06037  0.50   57482    3470   55746   483702   8.41
  1972          79      0.07928  0.07626  0.50   54011    4119   51952   427956   7.92
  1972          80      0.07188  0.06939  0.50   49893    3462   48162   376004   7.54
  1972          81      0.08021  0.07712  0.50   46431    3581   44640   327842   7.06
  1972          82      0.08941  0.08558  0.50   42850    3667   41016   283202   6.61
  1972          83      0.09955  0.09483  0.50   39183    3716   37325   242185   6.18
  1972          84      0.11070  0.10489  0.50   35467    3720   33607   204860   5.78
  1972          85      0.12292  0.11580  0.50   31747    3676   29909   171253   5.39
  1972          86      0.13629  0.12760  0.50   28071    3582   26280   141344   5.04
  1972          87      0.15087  0.14028  0.50   24489    3435   22771   115064   4.70
  1972          88      0.16670  0.15387  0.50   21054    3240   19434    92293   4.38
  1972          89      0.18383  0.16836  0.50   17814    2999   16314    72859   4.09
  1972          90      0.20230  0.18372  0.50   14815    2722   13454    56545   3.82
  1972          91      0.22212  0.19991  0.50   12093    2418   10884    43091   3.56
  1972          92      0.24328  0.21690  0.50    9676    2099    8626    32207   3.33
  1972          93      0.26578  0.23460  0.50    7577    1778    6688    23580   3.11
  1972          94      0.28956  0.25294  0.50    5799    1467    5066    16892   2.91
  1972          95      0.31455  0.27180  0.50    4333    1178    3744    11826   2.73
  1972          96      0.34067  0.29109  0.50    3155     918    2696     8082   2.56
  1972          97      0.36779  0.31066  0.50    2237     695    1889     5387   2.41
  1972          98      0.39578  0.33039  0.50    1542     509    1287     3498   2.27
  1972          99      0.42446  0.35015  0.50    1032     361     852     2210   2.14
  1972         100      0.45366  0.36979  0.50     671     248     547     1359   2.03
  1972         101      0.48319  0.38917  0.50     423     165     341      812   1.92
  1972         102      0.51283  0.40817  0.50     258     105     206      471   1.83
  1972         103      0.54239  0.42668  0.50     153      65     120      266   1.74
  1972         104      0.57165  0.44458  0.50      88      39      68      146   1.66
  1972         105      0.60041  0.46178  0.50      49      22      37       78   1.59
  1972         106      0.62850  0.47822  0.50      26      13      20       40   1.53
  1972         107      0.65575  0.49383  0.50      14       7      10       20   1.48
  1972         108      0.68201  0.50858  0.50       7       4       5       10   1.43
  1972         109      0.70716  0.52244  0.50       3       2       3        5   1.39
  1972         110+     0.73111  1.00000  1.37       2       2       2        2   1.37
  1973           0      0.01540  0.01519  0.12  100000    1519   98659  7632239  76.32
  1973           1      0.00139  0.00139  0.50   98481     137   98412  7533580  76.50
  1973           2      0.00053  0.00053  0.50   98344      52   98318  7435167  75.60
  1973           3      0.00082  0.00082  0.50   98292      80   98251  7336850  74.64
  1973           4      0.00056  0.00056  0.50   98211      55   98184  7238598  73.70
  1973           5      0.00019  0.00019  0.50   98157      19   98147  7140414  72.75
  1973           6      0.00019  0.00019  0.50   98138      19   98128  7042267  71.76
  1973           7      0.00020  0.00020  0.50   98119      19   98109  6944139  70.77
  1973           8      0.00020  0.00020  0.50   98099      19   98090  6846029  69.79
  1973           9      0.00048  0.00048  0.50   98080      47   98056  6747940  68.80
  1973          10      0.00037  0.00037  0.50   98033      37   98015  6649883  67.83
  1973          11      0.00019  0.00019  0.50   97996      18   97987  6551869  66.86
  1973          12      0.00028  0.00028  0.50   97978      27   97965  6453882  65.87
  1973          13      0.00019  0.00019  0.50   97951      18   97942  6355917  64.89
  1973          14      0.00019  0.00019  0.50   97933      19   97923  6257975  63.90
  1973          15      0.00048  0.00048  0.50   97914      47   97891  6160052  62.91
  1973          16      0.00060  0.00059  0.50   97867      58   97838  6062161  61.94
  1973          17      0.00010  0.00010  0.50   97809      10   97804  5964323  60.98
  1973          18      0.00131  0.00131  0.50   97799     128   97735  5866519  59.99
  1973          19      0.00062  0.00062  0.50   97671      60   97641  5768784  59.06
  1973          20      0.00052  0.00052  0.50   97611      51   97586  5671143  58.10
  1973          21      0.00010  0.00010  0.50   97560      10   97555  5573557  57.13
  1973          22      0.00053  0.00053  0.50   97550      52   97524  5476002  56.14
  1973          23      0.00011  0.00011  0.50   97498      10   97493  5378478  55.17
  1973          24      0.00011  0.00011  0.50   97487      10   97482  5280985  54.17
  1973          25      0.00052  0.00052  0.50   97477      51   97452  5183503  53.18
  1973          26      0.00060  0.00060  0.50   97426      59   97397  5086051  52.20
  1973          27      0.00022  0.00022  0.50   97367      22   97357  4988655  51.24
  1973          28      0.00038  0.00038  0.50   97346      37   97327  4891298  50.25
  1973          29      0.00025  0.00025  0.50   97309      25   97297  4793971  49.27
  1973          30      0.00039  0.00039  0.50   97284      38   97265  4696674  48.28
  1973          31      0.00028  0.00028  0.50   97246      27   97232  4599409  47.30
  1973          32      0.00083  0.00083  0.50   97219      80   97179  4502176  46.31
  1973          33      0.00057  0.00057  0.50   97139      56   97111  4404998  45.35
  1973          34      0.00059  0.00059  0.50   97083      57   97055  4307886  44.37
  1973          35      0.00103  0.00103  0.50   97026     100   96976  4210832  43.40
  1973          36      0.00090  0.00090  0.50   96926      87   96883  4113855  42.44
  1973          37      0.00153  0.00153  0.50   96839     148   96765  4016973  41.48
  1973          38      0.00143  0.00143  0.50   96691     138   96622  3920208  40.54
  1973          39      0.00136  0.00136  0.50   96553     131   96488  3823586  39.60
  1973          40      0.00137  0.00137  0.50   96422     132   96356  3727098  38.65
  1973          41      0.00052  0.00052  0.50   96290      50   96265  3630742  37.71
  1973          42      0.00150  0.00150  0.50   96240     145   96168  3534477  36.73
  1973          43      0.00196  0.00196  0.50   96096     188   96002  3438309  35.78
  1973          44      0.00282  0.00282  0.50   95908     270   95773  3342307  34.85
  1973          45      0.00201  0.00201  0.50   95638     192   95542  3246534  33.95
  1973          46      0.00253  0.00252  0.50   95445     241   95325  3150992  33.01
  1973          47      0.00426  0.00425  0.50   95204     405   95002  3055667  32.10
  1973          48      0.00228  0.00228  0.50   94800     216   94692  2960666  31.23
  1973          49      0.00436  0.00435  0.50   94584     412   94378  2865974  30.30
  1973          50      0.00670  0.00668  0.50   94172     629   93857  2771596  29.43
  1973          51      0.00307  0.00306  0.50   93543     287   93400  2677739  28.63
  1973          52      0.00468  0.00467  0.50   93256     436   93038  2584339  27.71
  1973          53      0.00463  0.00462  0.50   92820     429   92606  2491301  26.84
  1973          54      0.00495  0.00494  0.50   92392     456   92164  2398695  25.96
  1973          55      0.00602  0.00600  0.50   91935     552   91659  2306531  25.09
  1973          56      0.00827  0.00824  0.50   91384     753   91007  2214872  24.24
  1973          57      0.00797  0.00794  0.50   90631     720   90271  2123865  23.43
  1973          58      0.00747  0.00744  0.50   89911     669   89576  2033594  22.62
  1973          59      0.01033  0.01028  0.50   89242     917   88783  1944018  21.78
  1973          60      0.01084  0.01078  0.50   88325     952   87849  1855235  21.00
  1973          61      0.01006  0.01001  0.50   87373     875   86936  1767386  20.23
  1973          62      0.01251  0.01243  0.50   86498    1075   85961  1680450  19.43
  1973          63      0.01427  0.01417  0.50   85423    1211   84818  1594490  18.67
  1973          64      0.01478  0.01467  0.50   84212    1235   83595  1509672  17.93
  1973          65      0.01202  0.01195  0.50   82977     991   82481  1426077  17.19
  1973          66      0.01391  0.01381  0.50   81986    1133   81419  1343596  16.39
  1973          67      0.01761  0.01746  0.50   80853    1412   80147  1262177  15.61
  1973          68      0.02009  0.01989  0.50   79442    1580   78651  1182029  14.88
  1973          69      0.01889  0.01871  0.50   77861    1457   77133  1103378  14.17
  1973          70      0.02936  0.02894  0.50   76404    2211   75299  1026245  13.43
  1973          71      0.01882  0.01865  0.50   74193    1383   73501   950947  12.82
  1973          72      0.02766  0.02728  0.50   72810    1986   71817   877445  12.05
  1973          73      0.03934  0.03858  0.50   70823    2732   69457   805629  11.38
  1973          74      0.03151  0.03102  0.50   68091    2112   67035   736172  10.81
  1973          75      0.04468  0.04371  0.50   65979    2884   64537   669137  10.14
  1973          76      0.04450  0.04353  0.50   63095    2747   61722   604600   9.58
  1973          77      0.04793  0.04680  0.50   60348    2825   58936   542878   9.00
  1973          78      0.07180  0.06932  0.50   57524    3987   55530   483943   8.41
  1973          79      0.07621  0.07341  0.50   53536    3930   51571   428412   8.00
  1973          80      0.07387  0.07124  0.50   49606    3534   47839   376841   7.60
  1973          81      0.07739  0.07450  0.50   46072    3433   44356   329002   7.14
  1973          82      0.08659  0.08300  0.50   42640    3539   40870   284646   6.68
  1973          83      0.09677  0.09231  0.50   39101    3609   37296   243776   6.23
  1973          84      0.10802  0.10248  0.50   35491    3637   33673   206480   5.82
  1973          85      0.12039  0.11355  0.50   31854    3617   30046   172807   5.42
  1973          86      0.13396  0.12555  0.50   28237    3545   26465   142761   5.06
  1973          87      0.14881  0.13851  0.50   24692    3420   22982   116297   4.71
  1973          88      0.16499  0.15242  0.50   21272    3242   19651    93315   4.39
  1973          89      0.18255  0.16728  0.50   18030    3016   16522    73664   4.09
  1973          90      0.20153  0.18309  0.50   15014    2749   13639    57142   3.81
  1973          91      0.22195  0.19978  0.50   12265    2450   11040    43503   3.55
  1973          92      0.24381  0.21732  0.50    9815    2133    8748    32463   3.31
  1973          93      0.26708  0.23561  0.50    7682    1810    6777    23715   3.09
  1973          94      0.29171  0.25458  0.50    5872    1495    5124    16938   2.88
  1973          95      0.31763  0.27410  0.50    4377    1200    3777    11814   2.70
  1973          96      0.34473  0.29405  0.50    3177     934    2710     8037   2.53
  1973          97      0.37288  0.31429  0.50    2243     705    1891     5327   2.37
  1973          98      0.40192  0.33467  0.50    1538     515    1281     3436   2.23
  1973          99      0.43166  0.35504  0.50    1023     363     842     2156   2.11
  1973         100      0.46191  0.37525  0.50     660     248     536     1314   1.99
  1973         101      0.49244  0.39515  0.50     412     163     331      778   1.89
  1973         102      0.52302  0.41460  0.50     249     103     198      447   1.79
  1973         103      0.55344  0.43348  0.50     146      63     114      249   1.71
  1973         104      0.58345  0.45169  0.50      83      37      64      135   1.63
  1973         105      0.61287  0.46911  0.50      45      21      35       71   1.56
  1973         106      0.64148  0.48570  0.50      24      12      18       36   1.50
  1973         107      0.66912  0.50138  0.50      12       6       9       18   1.45
  1973         108      0.69564  0.51612  0.50       6       3       5        9   1.40
  1973         109      0.72092  0.52991  0.50       3       2       2        4   1.37
  1973         110+     0.74487  1.00000  1.34       1       1       2        2   1.34
  1974           0      0.01533  0.01512  0.12  100000    1512   98666  7675122  76.75
  1974           1      0.00098  0.00097  0.50   98488      96   98440  7576457  76.93
  1974           2      0.00155  0.00154  0.50   98392     152   98316  7478017  76.00
  1974           3      0.00009  0.00009  0.50   98240       9   98236  7379701  75.12
  1974           4      0.00062  0.00062  0.50   98231      61   98201  7281465  74.13
  1974           5      0.00027  0.00027  0.50   98170      27   98157  7183264  73.17
  1974           6      0.00028  0.00028  0.50   98143      28   98129  7085107  72.19
  1974           7      0.00029  0.00029  0.50   98116      28   98101  6986978  71.21
  1974           8      0.00049  0.00049  0.50   98087      48   98063  6888876  70.23
  1974           9      0.00029  0.00029  0.50   98040      29   98025  6790813  69.27
  1974          10      0.00019  0.00019  0.50   98011      19   98002  6692788  68.29
  1974          11      0.00028  0.00028  0.50   97992      27   97979  6594786  67.30
  1974          12      0.00009  0.00009  0.50   97965       9   97961  6496807  66.32
  1974          13      0.00009  0.00009  0.50   97956       9   97952  6398847  65.32
  1974          14      0.00018  0.00018  0.50   97947      18   97938  6300895  64.33
  1974          15      0.00038  0.00038  0.50   97929      37   97911  6202957  63.34
  1974          16      0.00057  0.00057  0.50   97892      56   97864  6105046  62.36
  1974          17      0.00049  0.00049  0.50   97836      48   97812  6007181  61.40
  1974          18      0.00040  0.00040  0.50   97788      39   97769  5909369  60.43
  1974          19      0.00079  0.00079  0.50   97749      78   97711  5811600  59.45
  1974          20      0.00030  0.00030  0.50   97672      30   97657  5713890  58.50
  1974          21      0.00051  0.00051  0.50   97642      49   97618  5616233  57.52
  1974          22      0.00041  0.00041  0.50   97593      40   97573  5518615  56.55
  1974          23      0.00062  0.00062  0.50   97553      61   97523  5421042  55.57
  1974          24      0.00052  0.00052  0.50   97493      50   97468  5323519  54.60
  1974          25      0.00052  0.00052  0.50   97442      50   97417  5226051  53.63
  1974          26      0.00021  0.00021  0.50   97392      20   97382  5128634  52.66
  1974          27      0.00049  0.00049  0.50   97372      48   97348  5031252  51.67
  1974          28      0.00033  0.00033  0.50   97324      32   97308  4933904  50.70
  1974          29      0.00025  0.00025  0.50   97292      24   97280  4836595  49.71
  1974          30      0.00087  0.00087  0.50   97268      85   97226  4739315  48.72
  1974          31      0.00064  0.00064  0.50   97183      63   97152  4642089  47.77
  1974          32      0.00067  0.00067  0.50   97121      66   97088  4544937  46.80
  1974          33      0.00068  0.00068  0.50   97055      66   97022  4447849  45.83
  1974          34      0.00056  0.00056  0.50   96989      55   96962  4350827  44.86
  1974          35      0.00115  0.00115  0.50   96935     112   96879  4253865  43.88
  1974          36      0.00116  0.00116  0.50   96823     112   96767  4156986  42.93
  1974          37      0.00117  0.00117  0.50   96711     114   96654  4060219  41.98
  1974          38      0.00151  0.00150  0.50   96598     145   96525  3963564  41.03
  1974          39      0.00110  0.00110  0.50   96452     106   96399  3867039  40.09
  1974          40      0.00237  0.00237  0.50   96346     228   96232  3770640  39.14
  1974          41      0.00171  0.00171  0.50   96118     164   96036  3674409  38.23
  1974          42      0.00343  0.00342  0.50   95954     329   95789  3578373  37.29
  1974          43      0.00201  0.00200  0.50   95625     192   95529  3482584  36.42
  1974          44      0.00275  0.00275  0.50   95433     262   95302  3387054  35.49
  1974          45      0.00231  0.00231  0.50   95171     219   95061  3291752  34.59
  1974          46      0.00250  0.00250  0.50   94952     238   94833  3196691  33.67
  1974          47      0.00285  0.00284  0.50   94714     269   94579  3101858  32.75
  1974          48      0.00339  0.00338  0.50   94445     319   94285  3007279  31.84
  1974          49      0.00368  0.00368  0.50   94125     346   93952  2912994  30.95
  1974          50      0.00419  0.00418  0.50   93779     392   93583  2819041  30.06
  1974          51      0.00434  0.00433  0.50   93387     405   93185  2725458  29.18
  1974          52      0.00540  0.00538  0.50   92983     501   92732  2632273  28.31
  1974          53      0.00308  0.00307  0.50   92482     284   92340  2539541  27.46
