WA, Life tables (period 5x1), Total	Last modified: 02 Jul 2018;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  2001        70-74     0.02097  0.10002  2.71   83821    8384  399870  1310901  15.64
  2001        75-79     0.03645  0.16779  2.63   75437   12658  347223   911031  12.08
  2001        80-84     0.06343  0.27464  2.56   62779   17242  271826   563808   8.98
  2001        85-89     0.11319  0.44087  2.49   45537   20076  177368   291982   6.41
  2001        90-94     0.18765  0.62425  2.32   25462   15894   84700   114615   4.50
  2001        95-99     0.29765  0.79470  2.07    9567    7603   25543    29914   3.13
  2001       100-104    0.43826  0.90674  1.77    1964    1781    4064     4371   2.23
  2001       105-109    0.59218  0.96079  1.48     183     176     297      307   1.68
  2001       110+       0.71417  1.00000  1.40       7       7      10       10   1.40
  2002           0      0.00423  0.00421  0.14  100000     421   99638  8052006  80.52
  2002         1-4      0.00032  0.00127  1.51   99579     127  397999  7952368  79.86
  2002         5-9      0.00017  0.00086  2.21   99452      86  497019  7554369  75.96
  2002        10-14     0.00019  0.00093  2.80   99366      92  496627  7057350  71.02
  2002        15-19     0.00043  0.00213  3.00   99274     211  495947  6560723  66.09
  2002        20-24     0.00069  0.00347  2.45   99062     343  494435  6064776  61.22
  2002        25-29     0.00083  0.00415  2.53   98719     410  492584  5570341  56.43
  2002        30-34     0.00088  0.00439  2.43   98309     432  490437  5077757  51.65
  2002        35-39     0.00085  0.00424  2.46   97877     415  488331  4587321  46.87
  2002        40-44     0.00126  0.00629  2.71   97462     613  485908  4098990  42.06
  2002        45-49     0.00195  0.00972  2.76   96849     942  482134  3613082  37.31
  2002        50-54     0.00291  0.01447  2.55   95908    1388  476136  3130948  32.65
  2002        55-59     0.00410  0.02029  2.75   94520    1918  468291  2654812  28.09
  2002        60-64     0.00751  0.03692  2.66   92602    3419  454999  2186521  23.61
  2002        65-69     0.01188  0.05774  2.58   89183    5150  433464  1731522  19.42
  2002        70-74     0.02189  0.10436  2.76   84033    8770  400535  1298058  15.45
  2002        75-79     0.03689  0.16983  2.67   75263   12782  346478   897523  11.93
  2002        80-84     0.06563  0.28335  2.59   62481   17704  269757   551045   8.82
  2002        85-89     0.11476  0.44768  2.54   44778   20046  174671   281288   6.28
  2002        90-94     0.19734  0.64440  2.31   24731   15937   80759   106617   4.31
  2002        95-99     0.31916  0.81925  2.03    8795    7205   22575    25858   2.94
  2002       100-104    0.47474  0.92509  1.70    1590    1471    3098     3283   2.07
  2002       105-109    0.63943  0.97036  1.41     119     116     181      185   1.56
  2002       110+       0.76374  1.00000  1.31       4       4       5        5   1.31
  2003           0      0.00411  0.00410  0.14  100000     410   99648  8086156  80.86
  2003         1-4      0.00028  0.00111  1.69   99590     111  398105  7986508  80.19
  2003         5-9      0.00018  0.00089  2.81   99480      89  497204  7588402  76.28
  2003        10-14     0.00011  0.00053  2.55   99391      53  496826  7091199  71.35
  2003        15-19     0.00057  0.00283  2.80   99338     281  496074  6594373  66.38
  2003        20-24     0.00072  0.00359  2.43   99057     355  494373  6098299  61.56
  2003        25-29     0.00082  0.00407  2.76   98702     402  492611  5603926  56.78
  2003        30-34     0.00085  0.00426  2.46   98300     419  490436  5111315  52.00
  2003        35-39     0.00092  0.00459  2.81   97882     449  488423  4620879  47.21
  2003        40-44     0.00130  0.00646  2.70   97433     629  485714  4132456  42.41
  2003        45-49     0.00193  0.00960  2.55   96803     930  481739  3646742  37.67
  2003        50-54     0.00258  0.01283  2.66   95874    1230  476488  3165004  33.01
  2003        55-59     0.00431  0.02133  2.63   94644    2019  468445  2688516  28.41
  2003        60-64     0.00707  0.03479  2.69   92625    3222  455698  2220071  23.97
  2003        65-69     0.01129  0.05500  2.68   89403    4917  435620  1764373  19.74
  2003        70-74     0.02100  0.10014  2.68   84486    8460  402782  1328753  15.73
  2003        75-79     0.03442  0.15948  2.70   76026   12125  352233   925971  12.18
  2003        80-84     0.06278  0.27268  2.59   63901   17425  277532   573738   8.98
  2003        85-89     0.11270  0.43832  2.47   46476   20371  180752   296206   6.37
  2003        90-94     0.19065  0.63325  2.35   26105   16531   86706   115454   4.42
  2003        95-99     0.31153  0.81105  2.05    9574    7765   24926    28747   3.00
  2003       100-104    0.46334  0.91985  1.72    1809    1664    3591     3822   2.11
  2003       105-109    0.62579  0.96789  1.43     145     140     224      230   1.59
  2003       110+       0.75025  1.00000  1.33       5       5       6        6   1.33
  2004           0      0.00396  0.00395  0.14  100000     395   99661  8130036  81.30
  2004         1-4      0.00019  0.00076  1.22   99605      76  398210  8030376  80.62
  2004         5-9      0.00018  0.00090  2.19   99529      89  497397  7632165  76.68
  2004        10-14     0.00017  0.00085  2.65   99440      84  497004  7134768  71.75
  2004        15-19     0.00055  0.00273  2.88   99356     271  496207  6637764  66.81
  2004        20-24     0.00066  0.00327  2.27   99085     324  494541  6141557  61.98
  2004        25-29     0.00078  0.00390  2.70   98760     385  492918  5647017  57.18
  2004        30-34     0.00076  0.00378  2.31   98376     372  490877  5154099  52.39
  2004        35-39     0.00110  0.00546  2.79   98004     535  488835  4663222  47.58
  2004        40-44     0.00117  0.00584  2.47   97469     569  485906  4174387  42.83
  2004        45-49     0.00204  0.01017  2.69   96900     986  482217  3688480  38.06
  2004        50-54     0.00244  0.01215  2.83   95914    1166  477042  3206263  33.43
  2004        55-59     0.00402  0.01993  2.68   94748    1888  469359  2729221  28.80
  2004        60-64     0.00705  0.03465  2.65   92860    3218  456749  2259862  24.34
  2004        65-69     0.01097  0.05353  2.73   89642    4798  437319  1803113  20.11
  2004        70-74     0.01942  0.09295  2.69   84844    7886  406026  1365794  16.10
  2004        75-79     0.03288  0.15273  2.68   76957   11754  357471   959768  12.47
  2004        80-84     0.06331  0.27558  2.65   65204   17969  283814   602297   9.24
  2004        85-89     0.10414  0.41528  2.56   47235   19616  188350   318484   6.74
  2004        90-94     0.17703  0.60167  2.34   27619   16618   93872   130133   4.71
  2004        95-99     0.27981  0.77282  2.10   11002    8502   30386    36261   3.30
  2004       100-104    0.41291  0.89199  1.82    2499    2229    5399     5875   2.35
  2004       105-109    0.56219  0.95335  1.53     270     257     458      476   1.76
  2004       110+       0.68343  1.00000  1.46      13      13      18       18   1.46
  2005           0      0.00459  0.00458  0.14  100000     458   99606  8159180  81.59
  2005         1-4      0.00028  0.00110  1.46   99542     110  397891  8059574  80.97
  2005         5-9      0.00016  0.00081  2.75   99433      81  496981  7661683  77.05
  2005        10-14     0.00018  0.00088  2.16   99352      87  496511  7164702  72.11
  2005        15-19     0.00039  0.00193  2.94   99264     191  495928  6668191  67.18
  2005        20-24     0.00064  0.00322  2.39   99073     319  494532  6172264  62.30
  2005        25-29     0.00066  0.00329  2.80   98754     325  493057  5677731  57.49
  2005        30-34     0.00070  0.00348  2.45   98430     343  491274  5184674  52.67
  2005        35-39     0.00091  0.00453  2.52   98087     445  489333  4693400  47.85
  2005        40-44     0.00131  0.00652  2.73   97643     636  486770  4204067  43.06
  2005        45-49     0.00185  0.00920  2.82   97006     892  483087  3717297  38.32
  2005        50-54     0.00275  0.01367  2.77   96114    1314  477639  3234210  33.65
  2005        55-59     0.00397  0.01966  2.76   94800    1864  469824  2756570  29.08
  2005        60-64     0.00651  0.03205  2.56   92936    2979  457414  2286746  24.61
  2005        65-69     0.01120  0.05458  2.69   89958    4910  438454  1829333  20.34
  2005        70-74     0.01715  0.08247  2.68   85047    7014  408929  1390879  16.35
  2005        75-79     0.03152  0.14668  2.64   78033   11446  363154   981950  12.58
  2005        80-84     0.05858  0.25727  2.64   66587   17131  292427   618795   9.29
  2005        85-89     0.10440  0.41428  2.51   49457   20489  196250   326368   6.60
  2005        90-94     0.18762  0.62203  2.29   28968   18019   96037   130119   4.49
  2005        95-99     0.29843  0.79670  2.07   10949    8723   29229    34082   3.11
  2005       100-104    0.44786  0.91249  1.75    2226    2031    4535     4852   2.18
  2005       105-109    0.61038  0.96498  1.46     195     188     308      317   1.63
  2005       110+       0.73676  1.00000  1.36       7       7       9        9   1.36
  2006           0      0.00486  0.00484  0.14  100000     484   99583  8163029  81.63
  2006         1-4      0.00021  0.00084  1.87   99516      83  397887  8063446  81.03
  2006         5-9      0.00017  0.00085  2.09   99433      84  496918  7665559  77.09
  2006        10-14     0.00010  0.00052  3.23   99348      52  496650  7168640  72.16
  2006        15-19     0.00045  0.00227  2.80   99297     226  495987  6671990  67.19
  2006        20-24     0.00071  0.00354  2.64   99071     351  494528  6176003  62.34
  2006        25-29     0.00065  0.00324  2.74   98720     320  492877  5681476  57.55
  2006        30-34     0.00083  0.00417  2.88   98400     410  491131  5188598  52.73
  2006        35-39     0.00100  0.00501  2.57   97990     491  488759  4697467  47.94
  2006        40-44     0.00142  0.00706  2.63   97499     688  485864  4208709  43.17
  2006        45-49     0.00184  0.00917  2.58   96812     888  481911  3722844  38.45
  2006        50-54     0.00266  0.01324  2.73   95924    1270  476732  3240933  33.79
  2006        55-59     0.00423  0.02097  2.72   94654    1985  468739  2764201  29.20
  2006        60-64     0.00647  0.03191  2.74   92669    2957  456673  2295462  24.77
  2006        65-69     0.00965  0.04717  2.61   89712    4232  438441  1838789  20.50
  2006        70-74     0.01770  0.08500  2.66   85481    7266  410425  1400348  16.38
  2006        75-79     0.03135  0.14587  2.62   78215   11409  363929   989923  12.66
  2006        80-84     0.05945  0.25979  2.57   66806   17356  291934   625994   9.37
  2006        85-89     0.10081  0.40229  2.49   49450   19893  197341   334060   6.76
  2006        90-94     0.18067  0.60874  2.32   29557   17992   99586   136719   4.63
  2006        95-99     0.28782  0.78378  2.10   11564    9064   31491    37133   3.21
  2006       100-104    0.43149  0.90366  1.78    2500    2260    5237     5641   2.26
  2006       105-109    0.59094  0.96081  1.49     241     231     392      405   1.68
  2006       110+       0.71759  1.00000  1.39       9       9      13       13   1.39
  2007           0      0.00239  0.00238  0.14  100000     238   99796  8158145  81.58
  2007         1-4      0.00017  0.00068  1.38   99762      68  398869  8058349  80.78
  2007         5-9      0.00012  0.00062  2.18   99694      62  498295  7659480  76.83
  2007        10-14     0.00016  0.00080  2.22   99632      80  497938  7161185  71.88
  2007        15-19     0.00045  0.00225  2.77   99552     224  497263  6663247  66.93
  2007        20-24     0.00064  0.00320  2.59   99328     318  495875  6165984  62.08
  2007        25-29     0.00088  0.00438  2.49   99010     433  493964  5670109  57.27
  2007        30-34     0.00088  0.00438  2.61   98577     432  491856  5176144  52.51
  2007        35-39     0.00094  0.00471  2.78   98146     462  489702  4684288  47.73
  2007        40-44     0.00136  0.00677  2.59   97683     661  486826  4194587  42.94
  2007        45-49     0.00218  0.01086  2.55   97022    1054  482534  3707760  38.22
  2007        50-54     0.00272  0.01350  2.59   95968    1295  476719  3225226  33.61
  2007        55-59     0.00442  0.02188  2.76   94673    2072  468732  2748507  29.03
  2007        60-64     0.00590  0.02907  2.58   92601    2692  456489  2279775  24.62
  2007        65-69     0.01097  0.05351  2.73   89909    4811  438647  1823287  20.28
  2007        70-74     0.01797  0.08631  2.73   85098    7345  408809  1384639  16.27
  2007        75-79     0.03239  0.15064  2.68   77754   11713  361621   975830  12.55
  2007        80-84     0.05796  0.25482  2.63   66041   16829  290372   614209   9.30
  2007        85-89     0.10482  0.41665  2.54   49212   20504  195618   323837   6.58
  2007        90-94     0.18761  0.62431  2.32   28708   17923   95534   128219   4.47
  2007        95-99     0.30747  0.80766  2.06   10785    8711   28330    32685   3.03
  2007       100-104    0.46625  0.92188  1.72    2074    1912    4102     4355   2.10
  2007       105-109    0.63655  0.97010  1.42     162     157     247      253   1.56
  2007       110+       0.76534  1.00000  1.31       5       5       6        6   1.31
  2008           0      0.00355  0.00354  0.14  100000     354   99697  8160801  81.61
  2008         1-4      0.00018  0.00072  1.49   99646      71  398406  8061104  80.90
  2008         5-9      0.00010  0.00050  2.40   99575      50  497746  7662698  76.95
  2008        10-14     0.00010  0.00051  2.55   99525      51  497500  7164953  71.99
  2008        15-19     0.00052  0.00261  3.18   99474     260  496898  6667452  67.03
  2008        20-24     0.00060  0.00299  2.54   99214     296  495345  6170554  62.19
  2008        25-29     0.00070  0.00348  2.44   98918     344  493711  5675209  57.37
  2008        30-34     0.00089  0.00446  2.56   98574     440  491800  5181499  52.56
  2008        35-39     0.00098  0.00486  2.41   98135     477  489436  4689699  47.79
  2008        40-44     0.00133  0.00664  2.60   97657     648  486733  4200262  43.01
  2008        45-49     0.00195  0.00970  2.68   97009     941  482863  3713529  38.28
  2008        50-54     0.00263  0.01308  2.59   96069    1256  477311  3230666  33.63
  2008        55-59     0.00427  0.02115  2.54   94812    2005  469120  2753355  29.04
  2008        60-64     0.00617  0.03043  2.68   92807    2824  457471  2284235  24.61
  2008        65-69     0.01056  0.05155  2.69   89983    4638  439199  1826764  20.30
  2008        70-74     0.01701  0.08175  2.63   85344    6977  410188  1387566  16.26
  2008        75-79     0.03208  0.14916  2.65   78368   11689  364424   977377  12.47
  2008        80-84     0.05810  0.25575  2.66   66678   17053  293504   612954   9.19
  2008        85-89     0.10804  0.42567  2.51   49625   21124  195517   319450   6.44
  2008        90-94     0.19364  0.63843  2.33   28501   18196   93971   123933   4.35
  2008        95-99     0.32259  0.82405  2.03   10305    8492   26324    29961   2.91
  2008       100-104    0.48948  0.93198  1.68    1813    1690    3452     3637   2.01
  2008       105-109    0.66370  0.97448  1.38     123     120     181      185   1.50
  2008       110+       0.79096  1.00000  1.26       3       3       4        4   1.26
  2009           0      0.00320  0.00319  0.14  100000     319   99726  8202912  82.03
  2009         1-4      0.00025  0.00099  1.62   99681      99  398487  8103186  81.29
  2009         5-9      0.00018  0.00088  2.02   99582      88  497648  7704699  77.37
  2009        10-14     0.00014  0.00068  2.34   99494      68  497291  7207050  72.44
  2009        15-19     0.00044  0.00220  2.77   99427     218  496646  6709759  67.48
  2009        20-24     0.00055  0.00276  2.60   99208     274  495385  6213113  62.63
  2009        25-29     0.00057  0.00284  2.49   98934     281  493967  5717728  57.79
  2009        30-34     0.00077  0.00386  2.57   98654     380  492345  5223761  52.95
  2009        35-39     0.00092  0.00459  2.59   98273     451  490277  4731416  48.15
  2009        40-44     0.00139  0.00693  2.51   97822     678  487423  4241139  43.36
  2009        45-49     0.00187  0.00929  2.73   97144     903  483676  3753716  38.64
  2009        50-54     0.00298  0.01482  2.59   96242    1426  477777  3270040  33.98
  2009        55-59     0.00390  0.01934  2.72   94816    1833  469894  2792263  29.45
  2009        60-64     0.00598  0.02947  2.63   92982    2740  458412  2322369  24.98
  2009        65-69     0.01031  0.05032  2.63   90242    4541  440437  1863957  20.66
  2009        70-74     0.01705  0.08205  2.71   85701    7032  412379  1423520  16.61
  2009        75-79     0.03020  0.14108  2.67   78669   11099  367465  1011142  12.85
  2009        80-84     0.05514  0.24417  2.66   67570   16499  299217   643676   9.53
  2009        85-89     0.10078  0.40402  2.55   51071   20634  204742   344459   6.74
  2009        90-94     0.18003  0.61001  2.36   30438   18567  103134   139718   4.59
  2009        95-99     0.30115  0.80097  2.08   11870    9508   31571    36583   3.08
  2009       100-104    0.46093  0.91970  1.73    2363    2173    4714     5012   2.12
  2009       105-109    0.63379  0.96973  1.42     190     184     290      298   1.57
  2009       110+       0.76485  1.00000  1.31       6       6       8        8   1.31
  2010           0      0.00361  0.00360  0.14  100000     360   99691  8231317  82.31
  2010         1-4      0.00029  0.00116  1.48   99640     116  398267  8131626  81.61
  2010         5-9      0.00019  0.00093  2.78   99524      93  497414  7733360  77.70
  2010        10-14     0.00013  0.00064  2.17   99431      64  496976  7235946  72.77
  2010        15-19     0.00033  0.00165  2.87   99368     163  496489  6738969  67.82
  2010        20-24     0.00048  0.00241  2.72   99204     239  495475  6242480  62.93
  2010        25-29     0.00065  0.00325  2.66   98965     322  494074  5747005  58.07
  2010        30-34     0.00079  0.00396  2.53   98643     391  492253  5252932  53.25
  2010        35-39     0.00100  0.00501  2.50   98253     492  490034  4760679  48.45
  2010        40-44     0.00128  0.00636  2.65   97761     621  487345  4270646  43.68
  2010        45-49     0.00181  0.00901  2.62   97139     875  483615  3783301  38.95
  2010        50-54     0.00268  0.01332  2.62   96264    1282  478268  3299685  34.28
  2010        55-59     0.00397  0.01967  2.58   94982    1868  470381  2821417  29.70
  2010        60-64     0.00562  0.02774  2.64   93114    2583  459467  2351036  25.25
  2010        65-69     0.00962  0.04705  2.70   90531    4260  442839  1891569  20.89
  2010        70-74     0.01693  0.08146  2.68   86271    7028  415044  1448730  16.79
  2010        75-79     0.02753  0.12970  2.77   79243   10278  373315  1033687  13.04
  2010        80-84     0.05297  0.23514  2.61   68966   16217  306117   660372   9.58
  2010        85-89     0.10046  0.40317  2.55   52749   21267  211690   354255   6.72
  2010        90-94     0.18299  0.61733  2.37   31482   19435  106209   142566   4.53
  2010        95-99     0.30847  0.80960  2.07   12047    9754   31620    36357   3.02
  2010       100-104    0.47436  0.92602  1.71    2294    2124    4478     4737   2.07
  2010       105-109    0.65132  0.97273  1.40     170     165     253      259   1.53
  2010       110+       0.78260  1.00000  1.28       5       5       6        6   1.28
  2011           0      0.00299  0.00298  0.14  100000     298   99744  8271876  82.72
  2011         1-4      0.00016  0.00066  2.31   99702      66  398696  8172132  81.97
  2011         5-9      0.00019  0.00093  2.47   99636      93  497947  7773436  78.02
  2011        10-14     0.00013  0.00064  2.32   99544      63  497548  7275489  73.09
  2011        15-19     0.00041  0.00205  2.90   99480     204  496972  6777941  68.13
  2011        20-24     0.00054  0.00270  2.48   99276     268  495703  6280969  63.27
  2011        25-29     0.00057  0.00287  2.58   99008     284  494351  5785266  58.43
  2011        30-34     0.00067  0.00335  2.56   98723     330  492812  5290915  53.59
  2011        35-39     0.00099  0.00491  2.38   98393     483  490702  4798103  48.76
  2011        40-44     0.00120  0.00597  2.70   97910     585  488205  4307401  43.99
  2011        45-49     0.00191  0.00952  2.61   97325     927  484411  3819196  39.24
  2011        50-54     0.00264  0.01312  2.55   96398    1265  478893  3334785  34.59
  2011        55-59     0.00397  0.01965  2.76   95133    1870  471488  2855892  30.02
  2011        60-64     0.00557  0.02748  2.75   93264    2563  460564  2384404  25.57
  2011        65-69     0.00878  0.04304  2.67   90701    3904  444425  1923840  21.21
  2011        70-74     0.01553  0.07500  2.72   86797    6509  419147  1479416  17.04
  2011        75-79     0.02732  0.12839  2.66   80287   10308  377340  1060269  13.21
  2011        80-84     0.05148  0.23048  2.73   69980   16129  313281   682929   9.76
  2011        85-89     0.09594  0.38776  2.53   53851   20881  217658   369648   6.86
  2011        90-94     0.17901  0.60675  2.35   32970   20004  111750   151990   4.61
  2011        95-99     0.29846  0.79821  2.09   12965   10349   34675    40240   3.10
  2011       100-104    0.45956  0.91921  1.74    2616    2405    5233     5565   2.13
  2011       105-109    0.63386  0.96980  1.42     211     205     323      332   1.57
  2011       110+       0.76584  1.00000  1.31       6       6       8        8   1.31
  2012           0      0.00246  0.00246  0.14  100000     246   99790  8270669  82.71
  2012         1-4      0.00017  0.00070  1.20   99754      70  398822  8170879  81.91
  2012         5-9      0.00013  0.00063  2.03   99685      63  498236  7772057  77.97
  2012        10-14     0.00013  0.00067  2.08   99622      66  497915  7273821  73.01
  2012        15-19     0.00036  0.00180  3.15   99555     179  497446  6775907  68.06
  2012        20-24     0.00060  0.00300  2.55   99376     298  496150  6278460  63.18
  2012        25-29     0.00052  0.00258  2.54   99078     256  494762  5782310  58.36
  2012        30-34     0.00080  0.00397  2.51   98822     392  493137  5287548  53.51
  2012        35-39     0.00092  0.00461  2.58   98430     454  491050  4794411  48.71
  2012        40-44     0.00124  0.00617  2.62   97976     604  488441  4303361  43.92
  2012        45-49     0.00167  0.00830  2.68   97372     808  484982  3814920  39.18
  2012        50-54     0.00269  0.01337  2.65   96564    1291  479777  3329938  34.48
  2012        55-59     0.00383  0.01899  2.58   95272    1809  471990  2850160  29.92
  2012        60-64     0.00597  0.02943  2.62   93463    2751  460766  2378170  25.45
  2012        65-69     0.00897  0.04389  2.55   90712    3981  443791  1917405  21.14
  2012        70-74     0.01529  0.07385  2.71   86731    6405  419013  1473614  16.99
  2012        75-79     0.02758  0.12975  2.73   80326   10422  377927  1054601  13.13
  2012        80-84     0.05258  0.23396  2.65   69904   16355  311060   676674   9.68
  2012        85-89     0.09660  0.39034  2.54   53549   20902  216380   365614   6.83
  2012        90-94     0.18085  0.61438  2.39   32647   20058  110908   149234   4.57
  2012        95-99     0.30530  0.80610  2.07   12589   10148   33240    38326   3.04
  2012       100-104    0.46985  0.92401  1.72    2441    2256    4801     5086   2.08
  2012       105-109    0.64601  0.97187  1.40     186     180     279      286   1.54
  2012       110+       0.77744  1.00000  1.29       5       5       7        7   1.29
  2013           0      0.00243  0.00243  0.14  100000     243   99792  8288985  82.89
  2013         1-4      0.00025  0.00101  1.59   99757     100  398787  8189193  82.09
  2013         5-9      0.00012  0.00061  2.03   99657      61  498103  7790405  78.17
  2013        10-14     0.00021  0.00105  3.02   99596     105  497772  7292302  73.22
  2013        15-19     0.00047  0.00234  2.72   99491     233  496925  6794531  68.29
  2013        20-24     0.00046  0.00230  2.21   99258     229  495653  6297606  63.45
  2013        25-29     0.00048  0.00240  2.60   99029     237  494577  5801953  58.59
  2013        30-34     0.00071  0.00356  2.64   98792     352  493130  5307376  53.72
  2013        35-39     0.00089  0.00444  2.50   98440     437  491108  4814246  48.91
  2013        40-44     0.00133  0.00663  2.63   98003     650  488474  4323138  44.11
  2013        45-49     0.00178  0.00886  2.57   97353     863  484672  3834664  39.39
  2013        50-54     0.00246  0.01225  2.67   96490    1182  479704  3349992  34.72
  2013        55-59     0.00385  0.01909  2.56   95309    1819  472109  2870288  30.12
  2013        60-64     0.00596  0.02942  2.73   93489    2750  461192  2398178  25.65
  2013        65-69     0.00962  0.04709  2.74   90739    4273  444020  1936987  21.35
  2013        70-74     0.01440  0.06963  2.63   86466    6021  418073  1492967  17.27
  2013        75-79     0.02689  0.12665  2.71   80445   10188  378855  1074894  13.36
  2013        80-84     0.05038  0.22558  2.68   70257   15848  314566   696039   9.91
  2013        85-89     0.09169  0.37555  2.59   54409   20433  222860   381473   7.01
  2013        90-94     0.17552  0.60050  2.37   33975   20402  116237   158614   4.67
  2013        95-99     0.29629  0.79579  2.09   13573   10801   36455    42377   3.12
  2013       100-104    0.45731  0.91820  1.74    2772    2545    5565     5922   2.14
  2013       105-109    0.63206  0.96951  1.42     227     220     348      357   1.57
  2013       110+       0.76481  1.00000  1.31       7       7       9        9   1.31
  2014           0      0.00259  0.00259  0.14  100000     259   99778  8299193  82.99
  2014         1-4      0.00009  0.00038  1.35   99741      38  398865  8199415  82.21
  2014         5-9      0.00012  0.00060  2.73   99703      60  498380  7800550  78.24
  2014        10-14     0.00012  0.00059  2.45   99643      59  498065  7302170  73.28
  2014        15-19     0.00030  0.00152  3.09   99584     151  497632  6804105  68.33
  2014        20-24     0.00051  0.00253  2.53   99433     252  496543  6306472  63.42
  2014        25-29     0.00051  0.00254  2.57   99181     252  495291  5809930  58.58
  2014        30-34     0.00073  0.00364  2.71   98929     360  493821  5314638  53.72
  2014        35-39     0.00096  0.00478  2.58   98569     471  491704  4820817  48.91
  2014        40-44     0.00149  0.00743  2.38   98098     729  488579  4329113  44.13
  2014        45-49     0.00192  0.00956  2.54   97369     931  484552  3840534  39.44
  2014        50-54     0.00235  0.01166  2.43   96437    1124  479301  3355982  34.80
  2014        55-59     0.00370  0.01833  2.63   95313    1747  472424  2876681  30.18
  2014        60-64     0.00590  0.02909  2.55   93566    2722  461174  2404257  25.70
  2014        65-69     0.00949  0.04646  2.71   90845    4220  444573  1943083  21.39
  2014        70-74     0.01519  0.07333  2.66   86624    6352  418234  1498510  17.30
  2014        75-79     0.02661  0.12523  2.65   80272   10053  377770  1080276  13.46
  2014        80-84     0.04863  0.21881  2.71   70220   15364  315931   702506  10.00
  2014        85-89     0.09182  0.37426  2.53   54855   20530  223581   386575   7.05
  2014        90-94     0.17022  0.58948  2.39   34325   20234  118870   162994   4.75
  2014        95-99     0.29477  0.79465  2.10   14091   11197   37986    44124   3.13
  2014       100-104    0.46072  0.92031  1.74    2894    2663    5780     6138   2.12
  2014       105-109    0.64121  0.97126  1.41     231     224     349      358   1.55
  2014       110+       0.77655  1.00000  1.29       7       7       9        9   1.29
  2015           0      0.00247  0.00247  0.14  100000     247   99789  8280725  82.81
  2015         1-4      0.00012  0.00046  1.19   99753      46  398882  8180937  82.01
  2015         5-9      0.00008  0.00038  2.04   99707      38  498421  7782054  78.05
  2015        10-14     0.00016  0.00079  2.69   99669      78  498162  7283633  73.08
  2015        15-19     0.00044  0.00218  2.90   99590     217  497496  6785471  68.13
  2015        20-24     0.00050  0.00249  2.66   99373     248  496288  6287975  63.28
  2015        25-29     0.00063  0.00315  2.45   99126     312  494833  5791687  58.43
  2015        30-34     0.00070  0.00350  2.53   98814     346  493214  5296854  53.60
  2015        35-39     0.00100  0.00498  2.56   98468     491  491144  4803640  48.78
  2015        40-44     0.00138  0.00689  2.75   97977     675  488366  4312496  44.02
  2015        45-49     0.00207  0.01032  2.71   97302    1004  484212  3824130  39.30
  2015        50-54     0.00276  0.01371  2.63   96298    1320  478367  3339918  34.68
  2015        55-59     0.00400  0.01980  2.60   94978    1881  470370  2861551  30.13
  2015        60-64     0.00607  0.02992  2.65   93097    2785  458933  2391181  25.68
  2015        65-69     0.00889  0.04353  2.63   90312    3931  442228  1932248  21.40
  2015        70-74     0.01490  0.07200  2.69   86381    6219  417539  1490020  17.25
  2015        75-79     0.02571  0.12131  2.69   80162    9724  378304  1072481  13.38
  2015        80-84     0.05047  0.22592  2.68   70438   15914  315302   694177   9.86
  2015        85-89     0.09609  0.38880  2.55   54524   21199  220621   378875   6.95
  2015        90-94     0.17125  0.59024  2.37   33325   19670  114860   158254   4.75
  2015        95-99     0.29058  0.78833  2.10   13655   10765   37047    43395   3.18
  2015       100-104    0.44405  0.91113  1.76    2890    2634    5931     6348   2.20
  2015       105-109    0.61237  0.96566  1.46     257     248     405      417   1.62
  2015       110+       0.74330  1.00000  1.35       9       9      12       12   1.35
  2016           0      0.00307  0.00306  0.14  100000     306   99737  8281881  82.82
  2016         1-4      0.00007  0.00026  1.62   99694      26  398712  8182144  82.07
  2016         5-9      0.00012  0.00059  2.61   99667      59  498197  7783432  78.09
  2016        10-14     0.00019  0.00093  2.21   99609      93  497786  7285234  73.14
  2016        15-19     0.00033  0.00165  2.88   99516     164  497234  6787448  68.20
  2016        20-24     0.00056  0.00280  2.56   99353     278  496084  6290214  63.31
  2016        25-29     0.00060  0.00298  2.61   99074     295  494667  5794130  58.48
  2016        30-34     0.00082  0.00409  2.44   98779     404  492863  5299463  53.65
  2016        35-39     0.00108  0.00538  2.63   98375     530  490620  4806600  48.86
  2016        40-44     0.00146  0.00726  2.63   97846     710  487547  4315979  44.11
  2016        45-49     0.00182  0.00908  2.63   97136     882  483586  3828433  39.41
  2016        50-54     0.00232  0.01154  2.51   96254    1110  478505  3344846  34.75
  2016        55-59     0.00379  0.01878  2.61   95143    1787  471437  2866342  30.13
  2016        60-64     0.00576  0.02840  2.62   93356    2651  460474  2394905  25.65
  2016        65-69     0.00849  0.04161  2.66   90705    3774  444679  1934431  21.33
  2016        70-74     0.01505  0.07279  2.75   86931    6328  420423  1489752  17.14
  2016        75-79     0.02684  0.12645  2.72   80603   10192  379746  1069329  13.27
  2016        80-84     0.04893  0.21946  2.66   70411   15453  315824   689583   9.79
  2016        85-89     0.09676  0.39084  2.54   54958   21480  221993   373759   6.80
  2016        90-94     0.18312  0.61801  2.37   33478   20690  112989   151766   4.53
  2016        95-99     0.30678  0.80778  2.07   12788   10330   33672    38776   3.03
  2016       100-104    0.47165  0.92473  1.71    2458    2273    4819     5104   2.08
  2016       105-109    0.64709  0.97201  1.40     185     180     278      285   1.54
