WA, Deaths (period 1x1), 	Last modified: 02 Jul 2018;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1979          74                89.00          142.00          231.00
  1979          75               106.00          158.00          264.00
  1979          76                76.00          144.00          220.00
  1979          77               100.00          145.00          245.00
  1979          78               119.00          155.00          274.00
  1979          79               105.00          130.00          235.00
  1979          80                96.00           95.00          191.00
  1979          81                97.00           98.00          195.00
  1979          82               100.00           82.00          182.00
  1979          83               109.00           65.00          174.00
  1979          84                92.00           71.00          163.00
  1979          85                92.00           71.00          163.00
  1979          86                94.00           49.00          143.00
  1979          87                86.00           42.00          128.00
  1979          88                81.00           46.00          127.00
  1979          89                75.00           45.00          120.00
  1979          90                78.00           35.00          113.00
  1979          91                55.00           22.00           77.00
  1979          92                50.00           16.00           66.00
  1979          93                38.00           18.00           56.00
  1979          94                29.00           13.00           42.00
  1979          95                22.00            5.00           27.00
  1979          96                23.00            4.00           27.00
  1979          97                17.00            2.00           19.00
  1979          98                 7.00            0.00            7.00
  1979          99                 8.00            3.00           11.00
  1979         100                 4.14            1.49            5.63
  1979         101                 2.18            0.51            2.69
  1979         102                 1.37            0.00            1.37
  1979         103                 0.96            0.00            0.96
  1979         104                 0.33            0.00            0.33
  1979         105                 0.00            0.00            0.00
  1979         106                 0.00            0.00            0.00
  1979         107                 0.00            0.00            0.00
  1979         108                 0.00            0.00            0.00
  1979         109                 0.00            0.00            0.00
  1979         110+                0.00            0.00            0.00
  1980           0                97.08          144.09          241.17
  1980           1                13.01            8.01           21.02
  1980           2                 5.00            5.00           10.00
  1980           3                 1.01            8.00            9.01
  1980           4                 6.00            3.00            9.00
  1980           5                 1.00            5.00            6.00
  1980           6                 4.00            5.00            9.00
  1980           7                 1.00            6.00            7.00
  1980           8                 0.00            3.00            3.00
  1980           9                 1.00            4.00            5.00
  1980          10                 6.01            3.00            9.01
  1980          11                 2.00            5.00            7.00
  1980          12                 3.01            5.00            8.01
  1980          13                 5.00            6.01           11.01
  1980          14                 3.00            6.01            9.01
  1980          15                 6.00            8.01           14.01
  1980          16                 3.00            8.01           11.01
  1980          17                 5.00           16.01           21.01
  1980          18                 7.00           19.01           26.01
  1980          19                 5.01           16.01           21.02
  1980          20                 6.00           20.02           26.02
  1980          21                 2.00           15.01           17.01
  1980          22                 6.01           15.01           21.02
  1980          23                 3.00           19.01           22.01
  1980          24                 8.00           15.01           23.01
  1980          25                 2.01           13.01           15.02
  1980          26                 6.00           15.01           21.01
  1980          27                 6.00            9.01           15.01
  1980          28                 3.00           16.01           19.01
  1980          29                 2.00           13.01           15.01
  1980          30                11.01           16.01           27.02
  1980          31                 2.00           13.01           15.01
  1980          32                 1.00            7.00            8.00
  1980          33                 4.01           19.02           23.03
  1980          34                 9.01           18.01           27.02
  1980          35                 3.00           20.02           23.02
  1980          36                12.01           17.01           29.02
  1980          37                12.01           12.01           24.02
  1980          38                 5.01           18.01           23.02
  1980          39                 7.00           15.01           22.01
  1980          40                12.01           19.01           31.02
  1980          41                10.01           13.01           23.02
  1980          42                10.01           21.01           31.02
  1980          43                10.01           24.02           34.03
  1980          44                13.02           20.01           33.03
  1980          45                11.01           31.02           42.03
  1980          46                 8.00           35.02           43.02
  1980          47                14.01           25.01           39.02
  1980          48                13.02           24.02           37.04
  1980          49                15.01           57.03           72.04
  1980          50                17.01           44.03           61.04
  1980          51                18.01           40.03           58.04
  1980          52                25.02           40.03           65.05
  1980          53                21.02           49.03           70.05
  1980          54                27.02           45.03           72.05
  1980          55                23.02           60.04           83.06
  1980          56                35.03           62.04           97.07
  1980          57                34.03           60.04           94.07
  1980          58                27.02           70.04           97.06
  1980          59                32.03           61.03           93.06
  1980          60                43.04           70.05          113.09
  1980          61                39.03           60.04           99.07
  1980          62                44.03           65.04          109.07
  1980          63                36.03           80.05          116.08
  1980          64                64.06          106.07          170.13
  1980          65                48.05           96.06          144.11
  1980          66                61.06          104.07          165.13
  1980          67                63.05          123.08          186.13
  1980          68                58.05          121.08          179.13
  1980          69                79.07          136.09          215.16
  1980          70                84.07          135.09          219.16
  1980          71                71.06          135.09          206.15
  1980          72                87.07          162.11          249.18
  1980          73                80.07          136.09          216.16
  1980          74                82.07          138.09          220.16
  1980          75               100.09          130.08          230.17
  1980          76                96.08          165.11          261.19
  1980          77                85.07          136.09          221.16
  1980          78               113.09          159.10          272.19
  1980          79               141.13          144.09          285.22
  1980          80               124.11          112.07          236.18
  1980          81               111.09          109.07          220.16
  1980          82               108.09           81.05          189.14
  1980          83               108.09           84.05          192.14
  1980          84               101.09           72.05          173.14
  1980          85               105.09           78.05          183.14
  1980          86               108.10           65.04          173.14
  1980          87                80.07           46.03          126.10
  1980          88                80.07           48.03          128.10
  1980          89                81.07           35.03          116.10
  1980          90                74.07           37.02          111.09
  1980          91                67.06           25.02           92.08
  1980          92                42.04           19.01           61.05
  1980          93                42.04           15.01           57.05
  1980          94                30.03           10.01           40.04
  1980          95                24.02            6.00           30.02
  1980          96                28.03            7.00           35.03
  1980          97                15.01            2.00           17.01
  1980          98                 7.00            7.00           14.00
  1980          99                 8.01            3.00           11.01
  1980         100                 2.77            1.46            4.23
  1980         101                 1.53            1.14            2.67
  1980         102                 0.71            0.40            1.11
  1980         103                 0.00            0.00            0.00
  1980         104                 0.00            0.00            0.00
  1980         105                 0.00            0.00            0.00
  1980         106                 0.00            0.00            0.00
  1980         107                 0.00            0.00            0.00
  1980         108                 0.00            0.00            0.00
  1980         109                 0.00            0.00            0.00
  1980         110+                0.00            0.00            0.00
  1981           0                81.07          113.02          194.09
  1981           1                 8.01           11.01           19.02
  1981           2                 1.00            5.00            6.00
  1981           3                 1.00            3.00            4.00
  1981           4                 3.00            5.00            8.00
  1981           5                 4.00            4.00            8.00
  1981           6                 3.00            6.00            9.00
  1981           7                 1.01            3.00            4.01
  1981           8                 1.00            7.00            8.00
  1981           9                 1.00            6.00            7.00
  1981          10                 2.01            2.00            4.01
  1981          11                 4.01            4.00            8.01
  1981          12                 1.00            4.00            5.00
  1981          13                 2.00            1.00            3.00
  1981          14                 1.00            3.00            4.00
  1981          15                 5.01            7.01           12.02
  1981          16                 3.00            6.00            9.00
  1981          17                 5.01            7.01           12.02
  1981          18                 7.00           19.01           26.01
  1981          19                 3.00           23.01           26.01
  1981          20                 3.00           18.01           21.01
  1981          21                 4.00           26.01           30.01
  1981          22                 6.00           18.00           24.00
  1981          23                 2.00           16.01           18.01
  1981          24                 2.01           15.01           17.02
  1981          25                 7.01           15.01           22.02
  1981          26                 7.00           18.01           25.01
  1981          27                 5.00           13.00           18.00
  1981          28                 4.01           16.00           20.01
  1981          29                 2.01           10.01           12.02
  1981          30                 6.01           12.00           18.01
  1981          31                 5.00           12.01           17.01
  1981          32                 7.01           10.01           17.02
  1981          33                 5.00           16.00           21.00
  1981          34                 7.00           15.00           22.00
  1981          35                 8.00           11.01           19.01
  1981          36                 5.00           11.00           16.00
  1981          37                 6.00           11.00           17.00
  1981          38                 6.01           21.00           27.01
  1981          39                 1.00           19.00           20.00
  1981          40                 9.01           17.00           26.01
  1981          41                 6.01           17.00           23.01
  1981          42                 9.01           25.01           34.02
  1981          43                11.01           34.01           45.02
  1981          44                 8.01           20.00           28.01
  1981          45                12.01           19.00           31.01
  1981          46                11.01           28.01           39.02
  1981          47                11.01           30.00           41.01
  1981          48                11.01           32.01           43.02
  1981          49                16.01           26.00           42.01
  1981          50                23.02           42.01           65.03
  1981          51                16.01           47.01           63.02
  1981          52                27.02           39.00           66.02
  1981          53                18.02           51.01           69.03
  1981          54                19.02           50.01           69.03
  1981          55                26.02           72.02           98.04
  1981          56                21.01           74.02           95.03
  1981          57                35.03           63.01           98.04
  1981          58                36.03           70.02          106.05
  1981          59                44.04           77.01          121.05
  1981          60                45.04           57.01          102.05
  1981          61                34.03           82.02          116.05
  1981          62                48.05           75.01          123.06
  1981          63                46.04           89.02          135.06
  1981          64                55.05           92.02          147.07
  1981          65                60.06           80.02          140.08
  1981          66                60.06           98.02          158.08
  1981          67                67.06          124.02          191.08
  1981          68                41.04          136.03          177.07
  1981          69                62.05          152.03          214.08
  1981          70                79.07          127.03          206.10
  1981          71                69.07          141.03          210.10
  1981          72                95.08          137.03          232.11
  1981          73                96.09          122.02          218.11
  1981          74                82.07          146.03          228.10
  1981          75               100.09          175.03          275.12
  1981          76               117.10          130.03          247.13
  1981          77               103.09          135.03          238.12
  1981          78               101.10          152.03          253.13
  1981          79               108.10          146.03          254.13
  1981          80               119.10          143.03          262.13
  1981          81               121.11          108.03          229.14
  1981          82                93.08           99.02          192.10
  1981          83                95.09           82.02          177.11
  1981          84                93.08           81.02          174.10
  1981          85                92.09           60.02          152.11
  1981          86                93.08           50.01          143.09
  1981          87                73.06           47.01          120.07
  1981          88                76.07           34.01          110.08
  1981          89                89.08           38.00          127.08
  1981          90                60.06           31.00           91.06
  1981          91                54.05           32.01           86.06
  1981          92                39.03           19.00           58.03
  1981          93                50.04           22.00           72.04
  1981          94                34.03           12.00           46.03
  1981          95                21.02           11.00           32.02
  1981          96                19.01            8.01           27.02
  1981          97                14.01            7.00           21.01
  1981          98                 9.01            3.00           12.01
  1981          99                 2.00            3.00            5.00
  1981         100                 4.98            1.82            6.80
  1981         101                 3.43            1.23            4.66
  1981         102                 2.00            0.95            2.95
  1981         103                 1.00            0.00            1.00
  1981         104                 0.60            0.00            0.60
  1981         105                 0.00            0.00            0.00
  1981         106                 0.00            0.00            0.00
  1981         107                 0.00            0.00            0.00
  1981         108                 0.00            0.00            0.00
  1981         109                 0.00            0.00            0.00
  1981         110+                0.00            0.00            0.00
  1982           0                81.00          127.11          208.11
  1982           1                11.00           10.01           21.01
  1982           2                 3.00            6.01            9.01
  1982           3                 1.00            6.01            7.01
  1982           4                 3.00            2.00            5.00
  1982           5                 4.00            1.00            5.00
  1982           6                 3.00            5.00            8.00
  1982           7                 3.00            4.00            7.00
  1982           8                 4.00            2.00            6.00
  1982           9                 1.00            1.00            2.00
  1982          10                 1.00            2.00            3.00
  1982          11                 1.00            4.00            5.00
  1982          12                 0.00            4.01            4.01
  1982          13                 2.00            3.00            5.00
  1982          14                 0.00           15.01           15.01
  1982          15                 3.00           10.00           13.00
  1982          16                 7.00           12.01           19.01
  1982          17                 3.00            1.00            4.00
  1982          18                 9.00           12.01           21.01
  1982          19                 6.00           25.02           31.02
  1982          20                 5.00           15.02           20.02
  1982          21                 5.00           19.02           24.02
  1982          22                 4.00           15.01           19.01
  1982          23                 6.00           18.01           24.01
  1982          24                 7.00           22.02           29.02
  1982          25                 3.00           10.01           13.01
  1982          26                 6.00           17.01           23.01
  1982          27                 6.00           18.02           24.02
  1982          28                 5.00           13.01           18.01
  1982          29                 6.00           19.01           25.01
  1982          30                 1.00           14.01           15.01
  1982          31                 1.00           14.01           15.01
  1982          32                 2.00           12.01           14.01
  1982          33                 7.00           17.02           24.02
  1982          34                 4.00           16.02           20.02
  1982          35                 6.00           19.01           25.01
  1982          36                 7.00           15.02           22.02
  1982          37                 8.00            6.01           14.01
  1982          38                 3.00           21.02           24.02
  1982          39                12.00           23.02           35.02
  1982          40                 8.00           18.01           26.01
  1982          41                11.00           11.01           22.01
  1982          42                 9.00           13.01           22.01
  1982          43                10.00           23.02           33.02
  1982          44                11.00           16.01           27.01
  1982          45                12.00           22.02           34.02
  1982          46                17.00           30.03           47.03
  1982          47                14.00           29.02           43.02
  1982          48                20.00           28.02           48.02
  1982          49                21.00           26.03           47.03
  1982          50                17.00           33.02           50.02
  1982          51                21.00           45.04           66.04
  1982          52                32.00           49.05           81.05
  1982          53                27.00           54.05           81.05
  1982          54                35.00           64.06           99.06
  1982          55                19.00           60.05           79.05
  1982          56                26.00           69.05           95.05
  1982          57                37.00           63.05          100.05
  1982          58                37.00           63.05          100.05
  1982          59                25.00           72.06           97.06
  1982          60                51.00           76.07          127.07
  1982          61                35.00           92.08          127.08
  1982          62                48.00           90.08          138.08
  1982          63                34.00           84.07          118.07
  1982          64                46.00           93.07          139.07
  1982          65                53.00           97.08          150.08
  1982          66                48.00           84.07          132.07
  1982          67                63.00          127.11          190.11
  1982          68                81.00          140.12          221.12
  1982          69                76.00          127.11          203.11
  1982          70                68.00          121.10          189.10
  1982          71                87.00          132.12          219.12
  1982          72                75.00          163.14          238.14
  1982          73               100.00          147.13          247.13
  1982          74                97.00          151.13          248.13
  1982          75                97.00          130.11          227.11
  1982          76               112.00          138.12          250.12
  1982          77               112.00          140.12          252.12
  1982          78               102.00          125.11          227.11
  1982          79               123.00          160.14          283.14
  1982          80               109.00          130.11          239.11
  1982          81               115.00          131.11          246.11
  1982          82               112.00          119.10          231.10
  1982          83                99.00           79.06          178.06
  1982          84               100.00           63.06          163.06
  1982          85                85.00           65.06          150.06
  1982          86                81.00           79.07          160.07
  1982          87                95.00           50.04          145.04
  1982          88                80.00           41.04          121.04
  1982          89                84.00           40.03          124.03
  1982          90                87.00           37.03          124.03
  1982          91                52.00           24.02           76.02
  1982          92                58.00           20.02           78.02
  1982          93                38.00           15.01           53.01
  1982          94                32.00            9.01           41.01
  1982          95                27.00            5.01           32.01
  1982          96                18.00            6.01           24.01
  1982          97                12.00            9.01           21.01
  1982          98                13.00            5.01           18.01
  1982          99                10.00            2.01           12.01
  1982         100                 4.72            1.50            6.22
  1982         101                 3.19            0.50            3.69
  1982         102                 2.19            0.00            2.19
  1982         103                 1.27            0.00            1.27
  1982         104                 0.63            0.00            0.63
  1982         105                 0.00            0.00            0.00
  1982         106                 0.00            0.00            0.00
  1982         107                 0.00            0.00            0.00
  1982         108                 0.00            0.00            0.00
  1982         109                 0.00            0.00            0.00
  1982         110+                0.00            0.00            0.00
  1983           0                74.00          105.00          179.00
  1983           1                14.00            9.00           23.00
  1983           2                 6.00            6.00           12.00
  1983           3                 5.00            1.00            6.00
  1983           4                 2.00            6.00            8.00
  1983           5                 3.00            1.00            4.00
  1983           6                 2.00            4.00            6.00
  1983           7                 1.00            2.00            3.00
  1983           8                 3.00            4.00            7.00
  1983           9                 2.00            2.00            4.00
  1983          10                 6.00            3.00            9.00
  1983          11                 4.00            2.00            6.00
  1983          12                 3.00            1.00            4.00
  1983          13                 0.00            2.00            2.00
  1983          14                 1.00            7.00            8.00
  1983          15                 4.00            4.00            8.00
  1983          16                 6.00            9.00           15.00
  1983          17                 4.00           12.00           16.00
  1983          18                 1.00           13.00           14.00
  1983          19                 3.00           13.00           16.00
  1983          20                 1.00           12.00           13.00
  1983          21                 2.00           23.00           25.00
  1983          22                 1.00           19.00           20.00
  1983          23                 3.00           18.00           21.00
  1983          24                 5.00           18.00           23.00
  1983          25                 6.00           19.00           25.00
  1983          26                 3.00           18.00           21.00
  1983          27                 9.00           24.00           33.00
  1983          28                 1.00           16.00           17.00
  1983          29                 6.00           18.00           24.00
  1983          30                 6.00           20.00           26.00
  1983          31                 8.00           19.00           27.00
  1983          32                 9.00            7.00           16.00
  1983          33                 9.00            8.00           17.00
  1983          34                 1.00           15.00           16.00
  1983          35                 1.00           16.00           17.00
  1983          36                 5.00           13.00           18.00
  1983          37                 3.00           13.00           16.00
  1983          38                 6.00           15.00           21.00
  1983          39                 7.00           19.00           26.00
  1983          40                10.00           17.00           27.00
  1983          41                 8.00           14.00           22.00
  1983          42                 6.00           23.00           29.00
  1983          43                13.00           16.00           29.00
  1983          44                10.00           27.00           37.00
  1983          45                 6.00           16.00           22.00
  1983          46                19.00           24.00           43.00
  1983          47                12.00           19.00           31.00
  1983          48                25.00           17.00           42.00
  1983          49                19.00           24.00           43.00
  1983          50                15.00           41.00           56.00
  1983          51                15.00           39.00           54.00
  1983          52                22.00           53.00           75.00
  1983          53                29.00           46.00           75.00
  1983          54                32.00           51.00           83.00
  1983          55                24.00           49.00           73.00
  1983          56                43.00           48.00           91.00
  1983          57                37.00           71.00          108.00
  1983          58                42.00           71.00          113.00
  1983          59                29.00           83.00          112.00
  1983          60                43.00           71.00          114.00
  1983          61                36.00           80.00          116.00
  1983          62                38.00           96.00          134.00
  1983          63                41.00           83.00          124.00
  1983          64                45.00           78.00          123.00
  1983          65                50.00          109.00          159.00
  1983          66                45.00           88.00          133.00
  1983          67                63.00          106.00          169.00
  1983          68                68.00          125.00          193.00
  1983          69                87.00          124.00          211.00
  1983          70                89.00          133.00          222.00
  1983          71                80.00          135.00          215.00
  1983          72                91.00          148.00          239.00
  1983          73                88.00          162.00          250.00
  1983          74                87.00          149.00          236.00
  1983          75               102.00          165.00          267.00
  1983          76               111.00          155.00          266.00
  1983          77                99.00          189.00          288.00
  1983          78               118.00          147.00          265.00
  1983          79               118.00          156.00          274.00
  1983          80               114.00          130.00          244.00
  1983          81                91.00          122.00          213.00
  1983          82               135.00          128.00          263.00
  1983          83               140.00          104.00          244.00
  1983          84               101.00           84.00          185.00
  1983          85                87.00           76.00          163.00
  1983          86               100.00           68.00          168.00
  1983          87                88.00           55.00          143.00
  1983          88                79.00           46.00          125.00
  1983          89                77.00           36.00          113.00
  1983          90                67.00           46.00          113.00
  1983          91                72.00           31.00          103.00
  1983          92                58.00           27.00           85.00
  1983          93                55.00           18.00           73.00
  1983          94                59.00            1.00           60.00
  1983          95                32.00           10.00           42.00
  1983          96                17.00            7.00           24.00
  1983          97                15.00            3.00           18.00
  1983          98                10.00            5.00           15.00
  1983          99                 8.00            2.00           10.00
  1983         100                 4.36            1.48            5.84
  1983         101                 2.38            0.53            2.91
  1983         102                 1.41            0.00            1.41
  1983         103                 0.85            0.00            0.85
  1983         104                 0.00            0.00            0.00
  1983         105                 0.00            0.00            0.00
  1983         106                 0.00            0.00            0.00
  1983         107                 0.00            0.00            0.00
  1983         108                 0.00            0.00            0.00
  1983         109                 0.00            0.00            0.00
  1983         110+                0.00            0.00            0.00
  1984           0               113.09          119.05          232.14
  1984           1                 7.01            8.01           15.02
  1984           2                 4.00            5.00            9.00
  1984           3                 5.01            9.00           14.01
  1984           4                 4.00            2.00            6.00
  1984           5                 2.00            3.00            5.00
  1984           6                 3.00            5.00            8.00
  1984           7                 3.00            3.00            6.00
  1984           8                 1.00            0.00            1.00
  1984           9                 1.00            2.00            3.00
  1984          10                 3.00            3.00            6.00
  1984          11                 3.00            1.00            4.00
  1984          12                 1.00            3.00            4.00
  1984          13                 2.00            5.01            7.01
  1984          14                 1.00            4.00            5.00
  1984          15                 4.01            2.00            6.01
  1984          16                 1.00           11.00           12.00
  1984          17                 1.00           14.01           15.01
  1984          18                 1.00           10.00           11.00
  1984          19                 5.00           15.01           20.01
  1984          20                 9.01           17.01           26.02
  1984          21                10.01           25.01           35.02
  1984          22                 4.00           18.01           22.01
  1984          23                 5.01           19.00           24.01
  1984          24                 2.01           15.01           17.02
  1984          25                 3.01           12.00           15.01
  1984          26                 5.00           11.01           16.01
  1984          27                11.01           12.01           23.02
  1984          28                 7.00           17.01           24.01
  1984          29                 2.00           24.01           26.01
  1984          30                 2.01           13.01           15.02
  1984          31                 5.01           11.01           16.02
  1984          32                 8.00           15.01           23.01
  1984          33                 1.00           16.00           17.00
  1984          34                 8.01           12.01           20.02
  1984          35                11.01           14.01           25.02
  1984          36                 6.01           13.01           19.02
  1984          37                 7.01           13.00           20.01
  1984          38                 5.01           16.01           21.02
  1984          39                14.02           12.01           26.03
  1984          40                10.01           18.01           28.02
  1984          41                 9.01           20.01           29.02
  1984          42                 9.01           13.00           22.01
  1984          43                16.01           29.02           45.03
  1984          44                11.01           20.01           31.02
  1984          45                13.01           27.01           40.02
  1984          46                18.01           22.01           40.02
  1984          47                12.01           20.01           32.02
  1984          48                19.01           32.02           51.03
  1984          49                14.02           25.01           39.03
  1984          50                14.01           33.02           47.03
  1984          51                21.01           33.02           54.03
  1984          52                15.02           37.01           52.03
  1984          53                19.02           45.02           64.04
  1984          54                26.02           48.02           74.04
  1984          55                29.02           44.02           73.04
  1984          56                30.03           67.02           97.05
  1984          57                26.02           82.04          108.06
  1984          58                30.03           79.03          109.06
  1984          59                34.03           76.03          110.06
  1984          60                41.04           74.03          115.07
  1984          61                44.04           94.04          138.08
  1984          62                43.03           81.03          124.06
  1984          63                45.04          104.05          149.09
  1984          64                44.03           91.04          135.07
  1984          65                39.04           79.04          118.08
  1984          66                51.04           84.04          135.08
  1984          67                60.05          113.05          173.10
  1984          68                64.05          109.04          173.09
  1984          69                68.06          128.05          196.11
  1984          70                87.08          127.05          214.13
  1984          71                73.06          139.06          212.12
  1984          72                93.07          152.07          245.14
  1984          73                93.07          134.05          227.12
  1984          74                95.08          133.06          228.14
  1984          75               114.09          158.06          272.15
  1984          76               113.09          155.07          268.16
  1984          77               108.08          172.07          280.15
  1984          78               108.08          149.06          257.14
  1984          79               120.10          158.06          278.16
  1984          80               125.10          155.07          280.17
  1984          81                95.08          116.05          211.13
  1984          82               117.10          136.06          253.16
  1984          83               131.11          120.05          251.16
  1984          84               123.10           95.04          218.14
  1984          85               103.08           62.03          165.11
  1984          86               119.10           74.03          193.13
  1984          87               104.08           46.02          150.10
  1984          88                90.07           44.02          134.09
  1984          89                90.07           47.02          137.09
  1984          90                75.06           46.02          121.08
  1984          91                72.06           25.01           97.07
  1984          92                53.04           30.02           83.06
  1984          93                49.04           26.01           75.05
  1984          94                36.03           16.00           52.03
  1984          95                25.02           10.00           35.02
  1984          96                39.03           11.01           50.04
  1984          97                25.02            7.01           32.03
  1984          98                14.01            5.00           19.01
  1984          99                 8.01            3.00           11.01
  1984         100                 6.15            1.70            7.85
  1984         101                 3.98            0.96            4.94
  1984         102                 2.27            0.34            2.61
  1984         103                 1.41            0.00            1.41
  1984         104                 0.89            0.00            0.89
  1984         105                 0.30            0.00            0.30
  1984         106                 0.00            0.00            0.00
  1984         107                 0.00            0.00            0.00
  1984         108                 0.00            0.00            0.00
  1984         109                 0.00            0.00            0.00
  1984         110+                0.00            0.00            0.00
  1985           0                92.00          117.07          209.07
  1985           1                13.00            7.00           20.00
  1985           2                 5.00            8.01           13.01
  1985           3                 2.00           13.01           15.01
  1985           4                 5.00            6.01           11.01
  1985           5                 3.00            5.00            8.00
  1985           6                 3.00            3.00            6.00
  1985           7                 3.00            3.00            6.00
  1985           8                 2.00            0.00            2.00
  1985           9                 4.00            3.00            7.00
  1985          10                 1.00            1.00            2.00
  1985          11                 1.00            4.00            5.00
  1985          12                 1.00            3.00            4.00
  1985          13                 3.00            5.01            8.01
  1985          14                 5.00            4.00            9.00
  1985          15                 3.00            6.01            9.01
  1985          16                 1.00            6.01            7.01
  1985          17                 6.00           19.01           25.01
  1985          18                 9.00           19.01           28.01
  1985          19                 5.00           15.01           20.01
  1985          20                 5.00           12.00           17.00
  1985          21                 1.00           18.01           19.01
  1985          22                 6.00           20.01           26.01
  1985          23                 7.00           34.02           41.02
  1985          24                 6.00           18.01           24.01
  1985          25                 3.00           21.01           24.01
  1985          26                 3.00           20.01           23.01
  1985          27                 6.00           13.01           19.01
  1985          28                 7.00           20.01           27.01
  1985          29                 6.00           14.01           20.01
  1985          30                 9.00           17.01           26.01
  1985          31                 5.00           18.01           23.01
  1985          32                 8.00           13.01           21.01
